plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Recycling Plant,"Electro-Mechanical Corp., VA",19,37.0,-82.0,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"Electro-Mechanical Corp., VA",20,37.0,-82.0,14000.0,14000.0,21988.49,7988.49,100.0,19261.25,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"Electro-Mechanical Corp., VA",21,37.0,-82.0,14000.0,14000.0,6011.51,0.0,100.0,5265.91,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"Electro-Mechanical Corp., VA",22,37.0,-82.0,14000.0,14000.0,20769.1,6769.1,100.0,18193.11,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"Electro-Mechanical Corp., VA",23,37.0,-82.0,14000.0,14000.0,7230.9,0.0,100.0,6334.05,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"Electro-Mechanical Corp., VA",24,37.0,-82.0,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"Electro-Mechanical Corp., VA",25,37.0,-82.0,14000.0,14000.0,18164.24,4164.24,100.0,15911.33,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"Electro-Mechanical Corp., VA",26,37.0,-82.0,14000.0,14000.0,9835.76,0.0,100.0,8615.83,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"Boye Knives, AZ",1,36.0,-114.0,14000.0,4582.73,4582.73,0.0,32.73,4014.34,8.64740915e6,0.0,234202.13,1.54569773e6,0.0,1.042730901e7
PV Recycling Plant,"Boye Knives, AZ",2,36.0,-114.0,14000.0,2796.41,2796.41,0.0,19.97,2449.57,0.0,0.0,234202.13,943193.4,0.0,1.17739553e6
PV Recycling Plant,"Boye Knives, AZ",3,36.0,-114.0,14000.0,4181.37,4181.37,0.0,29.87,3662.76,0.0,0.0,234202.13,1.41032379e6,0.0,1.64452592e6
PV Recycling Plant,"Boye Knives, AZ",4,36.0,-114.0,14000.0,6103.43,6103.43,0.0,43.6,5346.42,0.0,0.0,234202.13,2.05860997e6,0.0,2.2928121e6
PV Recycling Plant,"Boye Knives, AZ",5,36.0,-114.0,14000.0,8708.93,8708.93,0.0,62.21,7628.76,0.0,0.0,234202.13,2.93741053e6,0.0,3.17161266e6
PV Recycling Plant,"Boye Knives, AZ",6,36.0,-114.0,14000.0,12159.56,12159.56,0.0,86.85,10651.41,0.0,0.0,234202.13,4.10126323e6,0.0,4.33546536e6
PV Recycling Plant,"Boye Knives, AZ",7,36.0,-114.0,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,234202.13,4.72202128e6,0.0,4.95622341e6
PV Recycling Plant,"Boye Knives, AZ",8,36.0,-114.0,14000.0,14000.0,18284.37,4284.37,100.0,16016.56,0.0,0.0,234202.13,4.72202128e6,0.0,4.95622341e6
PV Recycling Plant,"Boye Knives, AZ",9,36.0,-114.0,14000.0,14000.0,9715.63,0.0,100.0,8510.6,0.0,0.0,234202.13,4.72202128e6,0.0,4.95622341e6
PV Recycling Plant,"Boye Knives, AZ",10,36.0,-114.0,14000.0,14000.0,16927.55,2927.55,100.0,14828.03,0.0,0.0,234202.13,4.72202128e6,0.0,4.95622341e6
PV Recycling Plant,"Boye Knives, AZ",11,36.0,-114.0,14000.0,14000.0,11072.45,0.0,100.0,9699.13,0.0,0.0,234202.13,4.72202128e6,0.0,4.95622341e6
PV Recycling Plant,"Boye Knives, AZ",12,36.0,-114.0,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,234202.13,4.72202128e6,0.0,4.95622341e6
PV Recycling Plant,"Boye Knives, AZ",13,36.0,-114.0,14000.0,14000.0,15152.47,1152.47,100.0,13273.11,0.0,0.0,234202.13,4.72202128e6,0.0,4.95622341e6
PV Recycling Plant,"Boye Knives, AZ",14,36.0,-114.0,14000.0,14000.0,12847.53,0.0,100.0,11254.05,0.0,0.0,234202.13,4.72202128e6,0.0,4.95622341e6
PV Recycling Plant,"Boye Knives, AZ",15,36.0,-114.0,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,234202.13,4.72202128e6,0.0,4.95622341e6
PV Recycling Plant,"Boye Knives, AZ",16,36.0,-114.0,14000.0,14000.0,26372.58,12372.58,100.0,23101.59,0.0,0.0,234202.13,4.72202128e6,0.0,4.95622341e6
PV Recycling Plant,"Boye Knives, AZ",17,36.0,-114.0,14000.0,14000.0,7153.22,5525.81,100.0,6266.01,0.0,0.0,234202.13,4.72202128e6,0.0,4.95622341e6
PV Recycling Plant,"Boye Knives, AZ",18,36.0,-114.0,14000.0,14000.0,8474.19,0.0,100.0,7423.14,0.0,0.0,234202.13,4.72202128e6,0.0,4.95622341e6
PV Recycling Plant,"Boye Knives, AZ",19,36.0,-114.0,14000.0,14000.0,30443.76,16443.76,100.0,26667.82,0.0,0.0,234202.13,4.72202128e6,0.0,4.95622341e6
PV Recycling Plant,"Boye Knives, AZ",20,36.0,-114.0,14000.0,14000.0,26868.24,29312.01,100.0,23535.77,0.0,0.0,234202.13,4.72202128e6,0.0,4.95622341e6
PV Recycling Plant,"Boye Knives, AZ",21,36.0,-114.0,14000.0,14000.0,4152.68,19464.68,100.0,3637.62,0.0,0.0,234202.13,4.72202128e6,0.0,4.95622341e6
PV Recycling Plant,"Boye Knives, AZ",22,36.0,-114.0,14000.0,14000.0,17511.58,22976.26,100.0,15339.62,0.0,0.0,234202.13,4.72202128e6,0.0,4.95622341e6
PV Recycling Plant,"Boye Knives, AZ",23,36.0,-114.0,14000.0,14000.0,4181.96,13158.22,100.0,3663.28,0.0,0.0,234202.13,4.72202128e6,0.0,4.95622341e6
PV Recycling Plant,"Boye Knives, AZ",24,36.0,-114.0,14000.0,14000.0,4729.81,3888.03,100.0,4143.17,0.0,0.0,234202.13,4.72202128e6,0.0,4.95622341e6
PV Recycling Plant,"Boye Knives, AZ",25,36.0,-114.0,14000.0,14000.0,10111.97,0.0,100.0,8857.78,0.0,0.0,234202.13,4.72202128e6,0.0,4.95622341e6
PV Recycling Plant,"Boye Knives, AZ",26,36.0,-114.0,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,234202.13,4.72202128e6,0.0,4.95622341e6
PV Recycling Plant,"Screen Tight, SC",1,33.0,-79.0,14000.0,0.0,0.0,0.0,0.0,0.0,8.95261183e6,0.0,242468.09,0.0,0.0,9.19507992e6
PV Recycling Plant,"Screen Tight, SC",2,33.0,-79.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242468.09,0.0,0.0,242468.09
PV Recycling Plant,"Screen Tight, SC",3,33.0,-79.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242468.09,0.0,0.0,242468.09
PV Recycling Plant,"Screen Tight, SC",4,33.0,-79.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242468.09,0.0,0.0,242468.09
PV Recycling Plant,"Screen Tight, SC",5,33.0,-79.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242468.09,0.0,0.0,242468.09
PV Recycling Plant,"Screen Tight, SC",6,33.0,-79.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242468.09,0.0,0.0,242468.09
PV Recycling Plant,"Screen Tight, SC",7,33.0,-79.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242468.09,0.0,0.0,242468.09
PV Recycling Plant,"Screen Tight, SC",8,33.0,-79.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242468.09,0.0,0.0,242468.09
PV Recycling Plant,"Screen Tight, SC",9,33.0,-79.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242468.09,0.0,0.0,242468.09
PV Recycling Plant,"Screen Tight, SC",10,33.0,-79.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242468.09,0.0,0.0,242468.09
PV Recycling Plant,"Screen Tight, SC",11,33.0,-79.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242468.09,0.0,0.0,242468.09
PV Recycling Plant,"Screen Tight, SC",12,33.0,-79.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242468.09,0.0,0.0,242468.09
PV Recycling Plant,"Screen Tight, SC",13,33.0,-79.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242468.09,0.0,0.0,242468.09
PV Recycling Plant,"Screen Tight, SC",14,33.0,-79.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242468.09,0.0,0.0,242468.09
PV Recycling Plant,"Screen Tight, SC",15,33.0,-79.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242468.09,0.0,0.0,242468.09
PV Recycling Plant,"Screen Tight, SC",16,33.0,-79.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242468.09,0.0,0.0,242468.09
PV Recycling Plant,"Screen Tight, SC",17,33.0,-79.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242468.09,0.0,0.0,242468.09
PV Recycling Plant,"Screen Tight, SC",18,33.0,-79.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242468.09,0.0,0.0,242468.09
PV Recycling Plant,"Screen Tight, SC",19,33.0,-79.0,14000.0,14000.0,36097.01,22097.01,100.0,31619.9,0.0,0.0,242468.09,4.88868085e6,0.0,5.13114894e6
PV Recycling Plant,"Screen Tight, SC",20,33.0,-79.0,14000.0,14000.0,0.0,8097.01,100.0,0.0,0.0,0.0,242468.09,4.88868085e6,0.0,5.13114894e6
PV Recycling Plant,"Screen Tight, SC",21,33.0,-79.0,14000.0,14000.0,5902.99,0.0,100.0,5170.84,0.0,0.0,242468.09,4.88868085e6,0.0,5.13114894e6
PV Recycling Plant,"Screen Tight, SC",22,33.0,-79.0,14000.0,14000.0,33310.57,19310.57,100.0,29179.06,0.0,0.0,242468.09,4.88868085e6,0.0,5.13114894e6
PV Recycling Plant,"Screen Tight, SC",23,33.0,-79.0,14000.0,14000.0,8689.43,14000.0,100.0,7611.68,0.0,0.0,242468.09,4.88868085e6,0.0,5.13114894e6
PV Recycling Plant,"Screen Tight, SC",24,33.0,-79.0,14000.0,14000.0,0.0,0.0,100.0,0.0,0.0,0.0,242468.09,4.88868085e6,0.0,5.13114894e6
PV Recycling Plant,"Screen Tight, SC",25,33.0,-79.0,14000.0,14000.0,21306.0,7306.0,100.0,18663.42,0.0,0.0,242468.09,4.88868085e6,0.0,5.13114894e6
PV Recycling Plant,"Screen Tight, SC",26,33.0,-79.0,14000.0,14000.0,6694.0,0.0,100.0,5863.74,0.0,0.0,242468.09,4.88868085e6,0.0,5.13114894e6
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",1,37.0,-76.0,14000.0,1702.57,1702.57,0.0,12.16,1491.4,8.34220648e6,0.0,225936.17,553986.19,0.0,9.12212884e6
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",2,37.0,-76.0,14000.0,1053.42,1053.42,0.0,7.52,922.77,0.0,0.0,225936.17,342765.32,0.0,568701.49
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",3,37.0,-76.0,14000.0,1570.98,1570.98,0.0,11.22,1376.13,0.0,0.0,225936.17,511169.71,0.0,737105.88
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",4,37.0,-76.0,14000.0,2282.52,2282.52,0.0,16.3,1999.42,0.0,0.0,225936.17,742693.8,0.0,968629.97
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",5,37.0,-76.0,14000.0,3236.67,3236.67,0.0,23.12,2835.23,0.0,0.0,225936.17,1.05315888e6,0.0,1.27909505e6
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",6,37.0,-76.0,14000.0,4484.64,4484.64,0.0,32.03,3928.41,0.0,0.0,225936.17,1.45922631e6,0.0,1.68516248e6
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",7,37.0,-76.0,14000.0,6075.68,6075.68,0.0,43.4,5322.11,0.0,0.0,225936.17,1.97692284e6,0.0,2.20285901e6
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",8,37.0,-76.0,14000.0,10933.87,10933.87,0.0,78.1,9577.74,0.0,0.0,225936.17,3.55769561e6,0.0,3.78363178e6
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",9,37.0,-76.0,14000.0,10154.39,10154.39,0.0,72.53,8894.94,0.0,0.0,225936.17,3.3040646e6,0.0,3.53000077e6
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",10,37.0,-76.0,14000.0,14000.0,19505.4,5505.4,100.0,17086.15,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",11,37.0,-76.0,14000.0,14000.0,16011.2,7516.6,100.0,14025.33,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",12,37.0,-76.0,14000.0,14000.0,6483.4,0.0,100.0,5679.26,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",13,37.0,-76.0,14000.0,14000.0,25819.44,11819.44,100.0,22617.06,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",14,37.0,-76.0,14000.0,14000.0,7118.4,4937.84,100.0,6235.5,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",15,37.0,-76.0,14000.0,14000.0,9062.16,0.0,100.0,7938.18,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",16,37.0,-76.0,14000.0,14000.0,26369.2,12369.2,100.0,23098.63,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",17,37.0,-76.0,14000.0,14000.0,2685.07,1054.27,100.0,2352.04,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",18,37.0,-76.0,14000.0,14000.0,12945.73,0.0,100.0,11340.07,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",19,37.0,-76.0,14000.0,14000.0,16261.71,2261.71,100.0,14244.77,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",20,37.0,-76.0,14000.0,14000.0,18555.07,6816.78,100.0,16253.68,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",21,37.0,-76.0,14000.0,14000.0,7183.22,0.0,100.0,6292.28,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",22,37.0,-76.0,14000.0,14000.0,22415.14,8415.14,100.0,19634.99,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",23,37.0,-76.0,14000.0,14000.0,5923.41,338.55,100.0,5188.73,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",24,37.0,-76.0,14000.0,14000.0,13661.45,0.0,100.0,11967.02,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",25,37.0,-76.0,14000.0,14000.0,17412.11,3412.11,100.0,15252.49,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",26,37.0,-76.0,14000.0,14000.0,10587.89,0.0,100.0,9274.67,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",1,35.0,-96.0,14000.0,0.0,0.0,0.0,0.0,0.0,8.4439407e6,0.0,228691.49,0.0,0.0,8.67263219e6
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",2,35.0,-96.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228691.49,0.0,0.0,228691.49
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",3,35.0,-96.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228691.49,0.0,0.0,228691.49
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",4,35.0,-96.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228691.49,0.0,0.0,228691.49
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",5,35.0,-96.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228691.49,0.0,0.0,228691.49
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",6,35.0,-96.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228691.49,0.0,0.0,228691.49
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",7,35.0,-96.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228691.49,0.0,0.0,228691.49
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",8,35.0,-96.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228691.49,0.0,0.0,228691.49
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",9,35.0,-96.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228691.49,0.0,0.0,228691.49
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",10,35.0,-96.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228691.49,0.0,0.0,228691.49
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",11,35.0,-96.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228691.49,0.0,0.0,228691.49
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",12,35.0,-96.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228691.49,0.0,0.0,228691.49
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",13,35.0,-96.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228691.49,0.0,0.0,228691.49
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",14,35.0,-96.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228691.49,0.0,0.0,228691.49
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",15,35.0,-96.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228691.49,0.0,0.0,228691.49
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",16,35.0,-96.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228691.49,0.0,0.0,228691.49
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",17,35.0,-96.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228691.49,0.0,0.0,228691.49
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",18,35.0,-96.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228691.49,0.0,0.0,228691.49
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",19,35.0,-96.0,14000.0,0.0,0.95,0.95,0.0,0.83,0.0,0.0,228691.49,0.0,0.0,228691.49
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",20,35.0,-96.0,14000.0,13306.08,13305.12,0.0,95.04,11654.89,0.0,0.0,228691.49,4.38236997e6,0.0,4.61106146e6
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",21,35.0,-96.0,14000.0,1.23,1.23,0.0,0.01,1.08,0.0,0.0,228691.49,404.54,0.0,229096.03
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",22,35.0,-96.0,14000.0,14000.0,22316.13,8316.13,100.0,19548.26,0.0,0.0,228691.49,4.61091489e6,0.0,4.83960638e6
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",23,35.0,-96.0,14000.0,14000.0,5683.87,0.0,100.0,4978.9,0.0,0.0,228691.49,4.61091489e6,0.0,4.83960638e6
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",24,35.0,-96.0,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,228691.49,4.61091489e6,0.0,4.83960638e6
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",25,35.0,-96.0,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,228691.49,4.61091489e6,0.0,4.83960638e6
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",26,35.0,-96.0,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,228691.49,4.61091489e6,0.0,4.83960638e6
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",1,33.0,-83.0,13999.99,0.0,0.0,0.0,0.0,0.0,8.85086984e6,0.0,239712.56,0.0,0.0,9.0905824e6
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",2,33.0,-83.0,13999.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239712.56,0.0,0.0,239712.56
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",3,33.0,-83.0,13999.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239712.56,0.0,0.0,239712.56
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",4,33.0,-83.0,13999.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239712.56,0.0,0.0,239712.56
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",5,33.0,-83.0,13999.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239712.56,0.0,0.0,239712.56
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",6,33.0,-83.0,13999.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239712.56,0.0,0.0,239712.56
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",7,33.0,-83.0,13999.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239712.56,0.0,0.0,239712.56
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",8,33.0,-83.0,13999.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239712.56,0.0,0.0,239712.56
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",9,33.0,-83.0,13999.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239712.56,0.0,0.0,239712.56
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",10,33.0,-83.0,13999.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239712.56,0.0,0.0,239712.56
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",11,33.0,-83.0,13999.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239712.56,0.0,0.0,239712.56
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",12,33.0,-83.0,13999.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239712.56,0.0,0.0,239712.56
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",13,33.0,-83.0,13999.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239712.56,0.0,0.0,239712.56
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",14,33.0,-83.0,13999.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239712.56,0.0,0.0,239712.56
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",15,33.0,-83.0,13999.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239712.56,0.0,0.0,239712.56
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",16,33.0,-83.0,13999.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239712.56,0.0,0.0,239712.56
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",17,33.0,-83.0,13999.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239712.56,0.0,0.0,239712.56
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",18,33.0,-83.0,13999.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239712.56,0.0,0.0,239712.56
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",19,33.0,-83.0,13999.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239712.56,0.0,0.0,239712.56
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",20,33.0,-83.0,13999.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239712.56,0.0,0.0,239712.56
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",21,33.0,-83.0,13999.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239712.56,0.0,0.0,239712.56
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",22,33.0,-83.0,13999.99,1882.69,1882.69,0.0,13.45,1649.18,0.0,0.0,239712.56,649949.56,0.0,889662.12
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",23,33.0,-83.0,13999.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239712.56,0.0,0.0,239712.56
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",24,33.0,-83.0,13999.99,11176.37,11176.37,0.0,79.83,9790.16,0.0,0.0,239712.56,3.85834331e6,0.0,4.09805587e6
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",25,33.0,-83.0,13999.99,13999.99,13999.99,0.0,100.0,12263.57,0.0,0.0,239712.56,4.83312342e6,0.0,5.07283598e6
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",26,33.0,-83.0,13999.99,13999.99,13999.99,0.0,100.0,12263.57,0.0,0.0,239712.56,4.83312342e6,0.0,5.07283598e6
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",1,34.0,-90.0,14000.0,365.35,365.35,0.0,2.61,320.03,7.22313e6,0.0,195627.66,102930.36,0.0,7.52168802e6
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",2,34.0,-90.0,14000.0,243.36,243.36,0.0,1.74,213.18,0.0,0.0,195627.66,68562.83,0.0,264190.49
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",3,34.0,-90.0,14000.0,378.98,378.98,0.0,2.71,331.97,0.0,0.0,195627.66,106771.14,0.0,302398.8
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",4,34.0,-90.0,14000.0,576.93,576.93,0.0,4.12,505.38,0.0,0.0,195627.66,162541.7,0.0,358169.36
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",5,34.0,-90.0,14000.0,859.72,859.72,0.0,6.14,753.08,0.0,0.0,195627.66,242211.01,0.0,437838.67
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",6,34.0,-90.0,14000.0,1255.39,1255.39,0.0,8.97,1099.69,0.0,0.0,195627.66,353687.06,0.0,549314.72
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",7,34.0,-90.0,14000.0,1798.2,1798.2,0.0,12.84,1575.17,0.0,0.0,195627.66,506613.55,0.0,702241.21
