plant type,location name,year,product name,amount produced (tonne),amount sent (tonne),amount disposed (tonne),disposal cost ($)
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",13,Aluminium (CdTe),1.72,0.0,1.72,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",14,Aluminium (CdTe),2.12,0.0,2.12,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",15,Aluminium (CdTe),2.85,0.0,2.85,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",16,Aluminium (CdTe),58.55,0.0,58.55,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",17,Aluminium (CdTe),58.55,0.0,58.55,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",18,Aluminium (CdTe),58.55,0.0,58.55,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",19,Aluminium (CdTe),58.55,0.0,58.55,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",20,Aluminium (CdTe),58.55,0.0,58.55,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",21,Aluminium (CdTe),58.55,0.0,58.55,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",22,Aluminium (CdTe),58.55,0.0,58.55,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",23,Aluminium (CdTe),58.55,0.0,58.55,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",24,Aluminium (CdTe),58.55,0.0,58.55,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",25,Aluminium (CdTe),58.55,0.0,58.55,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",26,Aluminium (CdTe),58.55,0.0,58.55,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",1,Silicon (cSi),0.03,0.0,0.03,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",2,Silicon (cSi),0.05,0.0,0.05,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",3,Silicon (cSi),0.1,0.0,0.1,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",4,Silicon (cSi),0.18,0.0,0.18,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",5,Silicon (cSi),0.33,0.0,0.33,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",6,Silicon (cSi),0.57,0.0,0.57,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",7,Silicon (cSi),0.94,0.0,0.94,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",8,Silicon (cSi),1.49,0.0,1.49,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",9,Silicon (cSi),2.29,0.0,2.29,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",10,Silicon (cSi),3.43,0.0,3.43,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",11,Silicon (cSi),5.01,0.0,5.01,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",12,Silicon (cSi),7.15,0.0,7.15,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",13,Silicon (cSi),11.04,0.0,11.04,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",14,Silicon (cSi),13.6,0.0,13.6,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",15,Silicon (cSi),18.28,0.0,18.28,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",16,Silicon (cSi),376.08,0.0,376.08,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",17,Silicon (cSi),376.08,0.0,376.08,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",18,Silicon (cSi),376.08,0.0,376.08,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",19,Silicon (cSi),376.08,0.0,376.08,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",20,Silicon (cSi),376.08,0.0,376.08,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",21,Silicon (cSi),376.08,0.0,376.08,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",22,Silicon (cSi),376.08,0.0,376.08,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",23,Silicon (cSi),376.08,0.0,376.08,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",24,Silicon (cSi),376.08,0.0,376.08,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",25,Silicon (cSi),376.08,0.0,376.08,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",26,Silicon (cSi),376.08,0.0,376.08,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",1,Other waste,0.04,0.0,0.04,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",2,Other waste,0.05,0.0,0.05,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",3,Other waste,0.11,0.0,0.11,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",4,Other waste,0.21,0.0,0.21,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",5,Other waste,0.38,0.0,0.38,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",6,Other waste,0.65,0.0,0.65,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",7,Other waste,1.06,0.0,1.06,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",8,Other waste,1.69,0.0,1.69,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",9,Other waste,2.6,0.0,2.6,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",10,Other waste,3.89,0.0,3.89,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",11,Other waste,5.68,0.0,5.68,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",12,Other waste,8.11,0.0,8.11,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",13,Other waste,12.53,0.0,12.53,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",14,Other waste,15.44,0.0,15.44,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",15,Other waste,20.75,0.0,20.75,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",16,Other waste,426.86,0.0,426.86,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",17,Other waste,426.86,0.0,426.86,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",18,Other waste,426.86,0.0,426.86,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",19,Other waste,426.86,0.0,426.86,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",20,Other waste,426.86,0.0,426.86,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",21,Other waste,426.86,0.0,426.86,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",22,Other waste,426.86,0.0,426.86,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",23,Other waste,426.86,0.0,426.86,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",24,Other waste,426.86,0.0,426.86,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",25,Other waste,426.86,0.0,426.86,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",26,Other waste,426.86,0.0,426.86,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",1,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",2,Encapsulant (CdTe),0.01,0.0,0.01,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",3,Encapsulant (CdTe),0.01,0.0,0.01,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",4,Encapsulant (CdTe),0.03,0.0,0.03,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",5,Encapsulant (CdTe),0.05,0.0,0.05,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",6,Encapsulant (CdTe),0.08,0.0,0.08,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",7,Encapsulant (CdTe),0.13,0.0,0.13,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",8,Encapsulant (CdTe),0.21,0.0,0.21,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",9,Encapsulant (CdTe),0.32,0.0,0.32,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",10,Encapsulant (CdTe),0.47,0.0,0.47,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",11,Encapsulant (CdTe),0.69,0.0,0.69,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",12,Encapsulant (CdTe),0.99,0.0,0.99,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",13,Encapsulant (CdTe),1.53,0.0,1.53,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",14,Encapsulant (CdTe),1.88,0.0,1.88,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",15,Encapsulant (CdTe),2.53,0.0,2.53,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",16,Encapsulant (CdTe),51.99,0.0,51.99,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",17,Encapsulant (CdTe),51.99,0.0,51.99,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",18,Encapsulant (CdTe),51.99,0.0,51.99,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",19,Encapsulant (CdTe),51.99,0.0,51.99,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",20,Encapsulant (CdTe),51.99,0.0,51.99,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",21,Encapsulant (CdTe),51.99,0.0,51.99,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",22,Encapsulant (CdTe),51.99,0.0,51.99,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",23,Encapsulant (CdTe),51.99,0.0,51.99,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",24,Encapsulant (CdTe),51.99,0.0,51.99,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",25,Encapsulant (CdTe),51.99,0.0,51.99,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",26,Encapsulant (CdTe),51.99,0.0,51.99,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",1,Contaminated glass,0.04,0.0,0.04,5.18
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",2,Contaminated glass,0.05,0.0,0.05,7.2
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",3,Contaminated glass,0.1,0.0,0.1,14.75
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",4,Contaminated glass,0.2,0.0,0.2,28.18
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",5,Contaminated glass,0.35,0.0,0.35,50.78
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",6,Contaminated glass,0.61,0.0,0.61,87.14
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",7,Contaminated glass,1.0,0.0,1.0,143.42
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",8,Contaminated glass,1.58,0.0,1.58,227.72
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",9,Contaminated glass,2.44,0.0,2.44,350.45
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",10,Contaminated glass,3.65,0.0,3.65,524.63
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",11,Contaminated glass,5.33,0.0,5.33,766.14
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",12,Contaminated glass,7.6,0.0,7.6,1093.78
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",13,Contaminated glass,11.75,0.0,11.75,1689.8
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",14,Contaminated glass,14.48,0.0,14.48,2082.17
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",15,Contaminated glass,19.46,0.0,19.46,2798.49
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",16,Contaminated glass,400.2,0.0,400.2,57561.48
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",17,Contaminated glass,400.2,0.0,400.2,57561.48
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",18,Contaminated glass,400.2,0.0,400.2,57561.48
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",19,Contaminated glass,400.2,0.0,400.2,57561.48
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",20,Contaminated glass,400.2,0.0,400.2,57561.48
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",21,Contaminated glass,400.2,0.0,400.2,57561.48
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",22,Contaminated glass,400.2,0.0,400.2,57561.48
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",23,Contaminated glass,400.2,0.0,400.2,57561.48
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",24,Contaminated glass,400.2,0.0,400.2,57561.48
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",25,Contaminated glass,400.2,0.0,400.2,57561.48
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",26,Contaminated glass,400.2,0.0,400.2,57561.48
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",1,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",2,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",3,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",4,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",5,Cadmium waste,0.0,0.0,0.0,0.01
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",6,Cadmium waste,0.0,0.0,0.0,0.01
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",7,Cadmium waste,0.0,0.0,0.0,0.02
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",8,Cadmium waste,0.0,0.0,0.0,0.03
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",9,Cadmium waste,0.0,0.0,0.0,0.04
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",10,Cadmium waste,0.0,0.0,0.0,0.06
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",11,Cadmium waste,0.0,0.0,0.0,0.09
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",12,Cadmium waste,0.0,0.0,0.0,0.12
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",13,Cadmium waste,0.0,0.0,0.0,0.19
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",14,Cadmium waste,0.0,0.0,0.0,0.23
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",15,Cadmium waste,0.0,0.0,0.0,0.31
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",16,Cadmium waste,0.04,0.0,0.04,6.45
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",17,Cadmium waste,0.04,0.0,0.04,6.45
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",18,Cadmium waste,0.04,0.0,0.04,6.45
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",19,Cadmium waste,0.04,0.0,0.04,6.45
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",20,Cadmium waste,0.04,0.0,0.04,6.45
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",21,Cadmium waste,0.04,0.0,0.04,6.45
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",22,Cadmium waste,0.04,0.0,0.04,6.45
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",23,Cadmium waste,0.04,0.0,0.04,6.45
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",24,Cadmium waste,0.04,0.0,0.04,6.45
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",25,Cadmium waste,0.04,0.0,0.04,6.45
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",26,Cadmium waste,0.04,0.0,0.04,6.45
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",1,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",2,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",3,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",4,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",5,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",6,Silver (cSi),0.01,0.0,0.01,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",7,Silver (cSi),0.01,0.0,0.01,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",8,Silver (cSi),0.02,0.0,0.02,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",9,Silver (cSi),0.03,0.0,0.03,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",10,Silver (cSi),0.04,0.0,0.04,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",11,Silver (cSi),0.06,0.0,0.06,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",12,Silver (cSi),0.08,0.0,0.08,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",13,Silver (cSi),0.12,0.0,0.12,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",14,Silver (cSi),0.15,0.0,0.15,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",15,Silver (cSi),0.2,0.0,0.2,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",16,Silver (cSi),4.14,0.0,4.14,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",17,Silver (cSi),4.14,0.0,4.14,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",18,Silver (cSi),4.14,0.0,4.14,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",19,Silver (cSi),4.14,0.0,4.14,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",20,Silver (cSi),4.14,0.0,4.14,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",21,Silver (cSi),4.14,0.0,4.14,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",22,Silver (cSi),4.14,0.0,4.14,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",23,Silver (cSi),4.14,0.0,4.14,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",24,Silver (cSi),4.14,0.0,4.14,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",25,Silver (cSi),4.14,0.0,4.14,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",26,Silver (cSi),4.14,0.0,4.14,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",1,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",2,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",3,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",4,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",5,Copper (cSi),0.01,0.0,0.01,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",6,Copper (cSi),0.01,0.0,0.01,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",7,Copper (cSi),0.02,0.0,0.02,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",8,Copper (cSi),0.03,0.0,0.03,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",9,Copper (cSi),0.04,0.0,0.04,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",10,Copper (cSi),0.06,0.0,0.06,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",11,Copper (cSi),0.09,0.0,0.09,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",12,Copper (cSi),0.13,0.0,0.13,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",13,Copper (cSi),0.19,0.0,0.19,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",14,Copper (cSi),0.24,0.0,0.24,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",15,Copper (cSi),0.32,0.0,0.32,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",16,Copper (cSi),6.61,0.0,6.61,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",17,Copper (cSi),6.61,0.0,6.61,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",18,Copper (cSi),6.61,0.0,6.61,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",19,Copper (cSi),6.61,0.0,6.61,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",20,Copper (cSi),6.61,0.0,6.61,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",21,Copper (cSi),6.61,0.0,6.61,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",22,Copper (cSi),6.61,0.0,6.61,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",23,Copper (cSi),6.61,0.0,6.61,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",24,Copper (cSi),6.61,0.0,6.61,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",25,Copper (cSi),6.61,0.0,6.61,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",26,Copper (cSi),6.61,0.0,6.61,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",1,Glass (cSi),0.75,0.0,0.75,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",2,Glass (cSi),1.05,0.0,1.05,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",3,Glass (cSi),2.14,0.0,2.14,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",4,Glass (cSi),4.09,0.0,4.09,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",5,Glass (cSi),7.38,0.0,7.38,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",6,Glass (cSi),12.66,0.0,12.66,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",7,Glass (cSi),20.84,0.0,20.84,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",8,Glass (cSi),33.08,0.0,33.08,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",9,Glass (cSi),50.92,0.0,50.92,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",10,Glass (cSi),76.22,0.0,76.22,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",11,Glass (cSi),111.31,0.0,111.31,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",12,Glass (cSi),158.91,0.0,158.91,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",13,Glass (cSi),245.5,0.0,245.5,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",14,Glass (cSi),302.51,0.0,302.51,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",15,Glass (cSi),406.58,0.0,406.58,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",16,Glass (cSi),8362.77,0.0,8362.77,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",17,Glass (cSi),8362.77,0.0,8362.77,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",18,Glass (cSi),8362.77,0.0,8362.77,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",19,Glass (cSi),8362.77,0.0,8362.77,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",20,Glass (cSi),8362.77,0.0,8362.77,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",21,Glass (cSi),8362.77,0.0,8362.77,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",22,Glass (cSi),8362.77,0.0,8362.77,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",23,Glass (cSi),8362.77,0.0,8362.77,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",24,Glass (cSi),8362.77,0.0,8362.77,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",25,Glass (cSi),8362.77,0.0,8362.77,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",26,Glass (cSi),8362.77,0.0,8362.77,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",1,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",2,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",3,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",4,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",5,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",6,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",7,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",8,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",9,Cadmium (CdTe),0.01,0.0,0.01,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",10,Cadmium (CdTe),0.01,0.0,0.01,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",11,Cadmium (CdTe),0.01,0.0,0.01,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",12,Cadmium (CdTe),0.02,0.0,0.02,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",13,Cadmium (CdTe),0.03,0.0,0.03,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",14,Cadmium (CdTe),0.03,0.0,0.03,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",15,Cadmium (CdTe),0.04,0.0,0.04,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",16,Cadmium (CdTe),0.85,0.0,0.85,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",17,Cadmium (CdTe),0.85,0.0,0.85,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",18,Cadmium (CdTe),0.85,0.0,0.85,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",19,Cadmium (CdTe),0.85,0.0,0.85,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",20,Cadmium (CdTe),0.85,0.0,0.85,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",21,Cadmium (CdTe),0.85,0.0,0.85,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",22,Cadmium (CdTe),0.85,0.0,0.85,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",23,Cadmium (CdTe),0.85,0.0,0.85,0.0
