plant type,location name,year,product name,amount produced (tonne),amount sent (tonne),amount disposed (tonne),disposal cost ($)
PV Recycling Plant,"John Sevier, Tennessee",4,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",5,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",6,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",7,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",8,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",9,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",10,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",11,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",12,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",13,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",14,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",15,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",16,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",17,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",18,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",19,Cadmium waste,0.02,0.0,0.02,3.91
PV Recycling Plant,"John Sevier, Tennessee",20,Cadmium waste,0.02,0.0,0.02,3.91
PV Recycling Plant,"John Sevier, Tennessee",21,Cadmium waste,0.02,0.0,0.02,3.91
PV Recycling Plant,"John Sevier, Tennessee",22,Cadmium waste,0.02,0.0,0.02,3.91
PV Recycling Plant,"John Sevier, Tennessee",23,Cadmium waste,0.02,0.0,0.02,3.91
PV Recycling Plant,"John Sevier, Tennessee",24,Cadmium waste,0.02,0.0,0.02,3.91
PV Recycling Plant,"John Sevier, Tennessee",25,Cadmium waste,0.02,0.0,0.02,3.91
PV Recycling Plant,"John Sevier, Tennessee",26,Cadmium waste,0.02,0.0,0.02,3.91
PV Recycling Plant,"John Sevier, Tennessee",1,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",2,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",3,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",4,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",5,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",6,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",7,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",8,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",9,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",10,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",11,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",12,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",13,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",14,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",15,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",16,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",17,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",18,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",19,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",20,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",21,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",22,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",23,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",24,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",25,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",26,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",1,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",2,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",3,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",4,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",5,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",6,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",7,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",8,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",9,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",10,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",11,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",12,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",13,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",14,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",15,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",16,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",17,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",18,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",19,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"John Sevier, Tennessee",20,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"John Sevier, Tennessee",21,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"John Sevier, Tennessee",22,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"John Sevier, Tennessee",23,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"John Sevier, Tennessee",24,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"John Sevier, Tennessee",25,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"John Sevier, Tennessee",26,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"John Sevier, Tennessee",1,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",2,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",3,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",4,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",5,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",6,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",7,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",8,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",9,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",10,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",11,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",12,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",13,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",14,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",15,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",16,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",17,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",18,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",19,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"John Sevier, Tennessee",20,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"John Sevier, Tennessee",21,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"John Sevier, Tennessee",22,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"John Sevier, Tennessee",23,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"John Sevier, Tennessee",24,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"John Sevier, Tennessee",25,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"John Sevier, Tennessee",26,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"John Sevier, Tennessee",1,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",2,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",3,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",4,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",5,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",6,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",7,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",8,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",9,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",10,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",11,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",12,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",13,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",14,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",15,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",16,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",17,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",18,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",19,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"John Sevier, Tennessee",20,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"John Sevier, Tennessee",21,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"John Sevier, Tennessee",22,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"John Sevier, Tennessee",23,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"John Sevier, Tennessee",24,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"John Sevier, Tennessee",25,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"John Sevier, Tennessee",26,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"John Sevier, Tennessee",1,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",2,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",3,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",4,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",5,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",6,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",7,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",8,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",9,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",10,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",11,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",12,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",13,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",14,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",15,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",16,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",17,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",18,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",19,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"John Sevier, Tennessee",20,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"John Sevier, Tennessee",21,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"John Sevier, Tennessee",22,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"John Sevier, Tennessee",23,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"John Sevier, Tennessee",24,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"John Sevier, Tennessee",25,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"John Sevier, Tennessee",26,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"John Sevier, Tennessee",1,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",2,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",3,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",4,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",5,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",6,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",7,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",8,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",9,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",10,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",11,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",12,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",13,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",14,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",15,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",16,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",17,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",18,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",19,Aluminium (CdTe),29.28,0.0,29.28,0.0
PV Recycling Plant,"John Sevier, Tennessee",20,Aluminium (CdTe),29.28,0.0,29.28,0.0
PV Recycling Plant,"John Sevier, Tennessee",21,Aluminium (CdTe),29.28,0.0,29.28,0.0
PV Recycling Plant,"John Sevier, Tennessee",22,Aluminium (CdTe),29.28,0.0,29.28,0.0
PV Recycling Plant,"John Sevier, Tennessee",23,Aluminium (CdTe),29.28,0.0,29.28,0.0
PV Recycling Plant,"John Sevier, Tennessee",24,Aluminium (CdTe),29.28,0.0,29.28,0.0
PV Recycling Plant,"John Sevier, Tennessee",25,Aluminium (CdTe),29.28,0.0,29.28,0.0
PV Recycling Plant,"John Sevier, Tennessee",26,Aluminium (CdTe),29.28,0.0,29.28,0.0
PV Recycling Plant,"John Sevier, Tennessee",1,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",2,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",3,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",4,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",5,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",6,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",7,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",8,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",9,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",10,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",11,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",12,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",13,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",14,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",15,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",16,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",17,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",18,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",19,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"John Sevier, Tennessee",20,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"John Sevier, Tennessee",21,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"John Sevier, Tennessee",22,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"John Sevier, Tennessee",23,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"John Sevier, Tennessee",24,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"John Sevier, Tennessee",25,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"John Sevier, Tennessee",26,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"John Sevier, Tennessee",1,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",2,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",3,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",4,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",5,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",6,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",7,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",8,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",9,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",10,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",11,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",12,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",13,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",14,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",15,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",16,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",17,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",18,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",19,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"John Sevier, Tennessee",20,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"John Sevier, Tennessee",21,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"John Sevier, Tennessee",22,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"John Sevier, Tennessee",23,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"John Sevier, Tennessee",24,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"John Sevier, Tennessee",25,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"John Sevier, Tennessee",26,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"John Sevier, Tennessee",1,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",2,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",3,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",4,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",5,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",6,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",7,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",8,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",9,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",10,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",11,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",12,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",13,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",14,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",15,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",16,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",17,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",18,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",19,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"John Sevier, Tennessee",20,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"John Sevier, Tennessee",21,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"John Sevier, Tennessee",22,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"John Sevier, Tennessee",23,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"John Sevier, Tennessee",24,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"John Sevier, Tennessee",25,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"John Sevier, Tennessee",26,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"John Sevier, Tennessee",1,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",2,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",3,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",4,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",5,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",6,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",7,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",8,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",9,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",10,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",11,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",12,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",13,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",14,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",15,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",16,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",17,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",18,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"John Sevier, Tennessee",19,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"John Sevier, Tennessee",20,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"John Sevier, Tennessee",21,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"John Sevier, Tennessee",22,Tellurium (CdTe),0.5,0.0,0.5,0.0
