,0,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,longitude,latitude,FIPS,45,total waste
98,WasteEOL_aluminium_frames_cdte_95-by-35_Elec.Adv_DR_CdTe_p67_[Tonnes],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.722133036840996e-11,6.041693049075801e-09,1.372964598841761e-07,1.3581519637215604e-06,7.93416754699516e-06,3.268540208178925e-05,0.0001062168960819,0.000293321360619,0.0007289608019662,0.0017106503773059,0.0039310148746087,0.0090041196998722,0.0205132034709895,0.045867317820423,0.0993012984579819,0.2063925842557725,0.4105011359666541,0.7815641959515298,1.4276924720097195,2.510011111163347,4.261153424246984,7.007722618945071,11.19684440678626,17.42657273754915,26.479275630451173,39.35605952569344,57.30856449541867,81.86178589912056,114.81761964188236,158.22333253908292,214.2822212694093,285.17631925829687,-95.42461309,29.5703565,48039,48,1022.9151311710866
99,WasteEOL_aluminium_frames_cdte_95-by-35_Elec.Adv_DR_CdTe_p68_[Tonnes],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9705061304928445e-11,6.257756533537585e-09,1.170188434011847e-07,9.044060664585388e-07,4.320420783704178e-06,1.5276755559699503e-05,4.400838913584151e-05,0.0001093327593982,0.000242935394954,0.0004948466726983,0.0009403301938119,0.001688473735044,0.0028928045026781,0.0047641749500119,0.007585938261573,0.0117310013329614,0.0176796400867472,0.0260359241104189,0.037539205379511,0.053065476383859,0.0736118310644857,0.100256509835883,0.1340884060489916,0.1761054265968317,0.2270929965036849,0.2875136084683713,0.3574634668498597,0.4367734027122583,0.5253280128006239,0.6236202629688692,0.7334255682938432,0.8582851055077181,-93.84641518,43.85294596,27013,27,4.698399314702938
100,WasteEOL_aluminium_frames_cdte_95-by-35_Elec.Adv_DR_CdTe_p69_[Tonnes],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7256937284290053e-12,4.294739657891827e-10,8.015584150694556e-09,6.176094868998416e-08,2.9411799952164417e-07,1.0371260740516763e-06,2.988475267883639e-06,7.639294079226593e-06,1.9311514727613385e-05,5.296530344528577e-05,0.0001554637362927,0.0004508658897869,0.0012225196013195,0.0030465606967964,0.0069930254130532,0.0149121785614136,0.0298248106433661,0.0564360149837767,0.1017919871914022,0.1760980368291944,0.2937120699709282,0.4743192429871768,0.7442769662290885,1.1380897739018476,1.6999231380160664,2.484983499057138,3.560465140791538,5.005578301694566,6.909916019554797,9.369093551532412,12.47624432270026,16.307692780479503,-92.11168489,42.91269261,19037,19,60.85531057650205
101,WasteEOL_aluminium_frames_cdte_95-by-35_Elec.Adv_DR_CdTe_p7_[Tonnes],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.638869630446364e-12,1.3162933730040062e-09,4.019367848348737e-08,5.009326414299678e-07,3.318750498769795e-06,1.4680789989199294e-05,4.978039699194505e-05,0.000140380005564,0.0003462209579031,0.0007717049001726,0.0015903484499489,0.0030817016818765,0.0056879072211944,0.0100989245750675,0.0173765746287277,0.0291280462622367,0.0477392394580385,0.0766770722633605,0.1208673633636989,0.1871508229826679,0.2848138541074183,0.4261833931508576,0.6272665681306367,0.9084079435210408,1.294931534029883,1.817732865096224,2.5137853360750726,3.42651207128263,4.605918840404286,6.10823520502223,7.994516958431769,10.327222932394308,-118.790355,43.19860125,41025,41,40.836252130784544
102,WasteEOL_aluminium_frames_cdte_95-by-35_Elec.Adv_DR_CdTe_p70_[Tonnes],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.603826638272114e-11,2.533904207315955e-09,4.823997082537445e-08,3.832941027823309e-07,1.8819235645393851e-06,6.816445123162128e-06,2.004940655349399e-05,5.073706728335624e-05,0.0001146672094583,0.0002374098146429,0.0004585536898631,0.0008374379422867,0.0014609114236878,0.0024537059987609,0.0039919693702942,0.0063203505557615,0.0097727322463426,0.0147962218444642,0.0219773232640416,0.0320683358222279,0.0460110839110566,0.0649543651335112,0.0902615666732987,0.1235065821743663,0.1664604498216447,0.2210786091014362,0.2895083323309639,0.3741432996223962,0.4777479093154181,0.6036438179122277,0.7558839930487768,0.9392422985525086,-92.68514792,41.53491879,19157,19,4.247011845705977
103,WasteEOL_aluminium_frames_cdte_95-by-35_Elec.Adv_DR_CdTe_p71_[Tonnes],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.876270216361979e-13,1.0848811630827669e-10,2.0445078936171193e-09,1.5994428190024567e-08,7.734579462751286e-08,2.764833831727484e-07,8.041277655048872e-07,2.0150630759683623e-06,4.514225570348929e-06,9.27131548810072e-06,1.7774089893461828e-05,3.2236353502451555e-05,5.588213025995911e-05,9.33300588799106e-05,0.0001511009181237,0.0002382656950672,0.0003672405688031,0.0005547173153213,0.0008226923016229,0.0011995256797689,0.0017209298739389,0.002430765239352,0.0033815332772086,0.0046345375092285,0.0062598671685783,0.0083366696829462,0.01095456997446,0.0142173869521098,0.0182501101231789,0.0232088900128551,0.0292911453159445,0.0367391290753144,-92.01395166,39.96993092,29103,29,0.16297527602554765
104,WasteEOL_aluminium_frames_cdte_95-by-35_Elec.Adv_DR_CdTe_p72_[Tonnes],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.597412699475692e-12,1.356883606185209e-09,2.563407996208864e-08,2.0130187753066274e-07,9.77119417783393e-07,3.504249554286766e-06,1.0219495291694953e-05,2.566602759363462e-05,5.760218932570466e-05,0.0001184787667066,0.0002274224692451,0.0004129502977788,0.0007167230435653,0.0011986898826644,0.0019439698737813,0.0030717527752499,0.0047463660116113,0.0071904303917066,0.0106997055856392,0.0156588223159321,0.0225566765371195,0.0319999733859935,0.0447235330153975,0.061596920460704,0.0836292031770261,0.1119774019815216,0.1479688665178815,0.1931509878795138,0.2493783792591404,0.318930784411547,0.4046188471968746,0.5097833666000243,-91.3675038,38.4997353,29071,29,2.226398449219246
105,WasteEOL_aluminium_frames_cdte_95-by-35_Elec.Adv_DR_CdTe_p73_[Tonnes],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.805211885852703e-13,6.008753451493979e-11,1.1395850949488372e-09,9.002470491487509e-09,4.395389270648094e-08,1.5843619958633445e-07,4.6408717204230345e-07,1.1701388743284203e-06,2.6378607849518603e-06,5.506882809492214e-06,1.1244864196742145e-05,2.415074474153978e-05,5.6648523498642144e-05,0.0001403577997936,0.0003459245033653,0.0008150108793957,0.0018082054649372,0.0037729275337289,0.007435655958816,0.013922974716302,0.0249159181791606,0.0428417653382591,0.0711064929957481,0.1143690705094307,0.1788548677958657,0.2726984046313185,0.4062936257393191,0.5926102267181049,0.8474039527299482,1.1892036947513565,1.638896278664706,2.2186530266188287,-91.06236394,37.67809039,29093,29,7.6261904172230786
106,WasteEOL_aluminium_frames_cdte_95-by-35_Elec.Adv_DR_CdTe_p74_[Tonnes],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.647944414614789e-13,7.322451797718029e-11,1.3651411393291479e-09,1.0500192502085192e-08,4.991513077782645e-08,1.75743749774145e-07,5.045770483182628e-07,1.2507831079033617e-06,2.776920479153563e-06,5.661295845883835e-06,1.0789405240931657e-05,1.947993382118249e-05,3.365971323376288e-05,5.610393222041883e-05,9.075750612251948e-05,0.0001431504903474,0.0002209140980179,0.0003343935332121,0.000497339146065,0.0007276391548174,0.001048038511065,0.0014867765773691,0.0020780839804133,0.0028625249364127,0.0038872753809291,0.0052065961089791,0.0068829582615299,0.0089893855993611,0.0116133553894473,0.0148617226521862,0.0188643765474429,0.0237719689038627,-88.25976999,46.39589899,26071,26,0.10369772093648179
107,WasteEOL_aluminium_frames_cdte_95-by-35_Elec.Adv_DR_CdTe_p75_[Tonnes],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5861959405629908e-12,2.5017319590621606e-10,4.70303345940591e-09,3.6651877531321216e-08,1.7656797169056232e-07,6.291106514157512e-07,1.8251570819876008e-06,4.569438210567398e-06,1.026838047303004e-05,2.1341487391348317e-05,4.207172754885373e-05,8.040031717751413e-05,0.0001514434984191,0.0002837254548837,0.0005292845344403,0.0009789383669647,0.0017840931480601,0.0031865543098553,0.005557840074444,0.0094495152043012,0.0156560451269432,0.0252916052980723,0.0398821269650614,0.0614735250659557,0.0927563371305057,0.1372055048634541,0.1992310161138226,0.2843293704480785,0.3992156023166852,0.5518990669386054,0.7516428120267695,1.0087195772056554,-88.88363925,45.19646292,55067,55,3.589385307884154
108,WasteEOL_aluminium_frames_cdte_95-by-35_Elec.Adv_DR_CdTe_p76_[Tonnes],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.292760181074683e-12,6.848938408690672e-10,1.3962223715234721e-08,1.2201548092733958e-07,6.514902697689304e-07,2.5216935986743147e-06,7.816540184390004e-06,2.0643021428467736e-05,4.839020315151527e-05,0.0001041208541621,0.0002142840508335,0.0004438332774006,0.0009602070654604,0.0021651647939817,0.0049292261722765,0.0109682515046687,0.0234058371692949,0.0475687644361378,0.0920656419211038,0.1702007885709181,0.3017755362064186,0.5153259136418711,0.8508361739345854,1.3629466904896732,2.1246337629377186,3.2312640741439265,4.804796968271006,6.997693400575658,9.99575235116227,14.018591109624346,19.31578619924641,26.15581964976803,-89.11741448,44.06230241,55137,55,90.02832810943367
109,WasteEOL_aluminium_frames_cdte_95-by-35_Elec.Adv_DR_CdTe_p77_[Tonnes],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.520342996777958e-12,5.63673086165053e-10,1.1767080308389517e-08,1.0592506538270553e-07,5.788673317828887e-07,2.278015021034084e-06,7.150085911636778e-06,1.920240944482204e-05,4.695075504913995e-05,0.0001115186094182,0.0002733512699161,0.0007069957038091,0.0018721214684332,0.0048440828416466,0.0118790552756871,0.0272986449901735,0.0587874274244997,0.1192041389195291,0.2290127575423555,0.419442225139618,0.7364805159723313,1.2457953290398684,2.0386413984825973,3.2387491437999736,5.010068638219829,7.565032600348115,11.172653516790128,16.16521821259365,22.941511666968267,31.963320225248456,43.74041229269709,58.79738944557385,-90.49937312,43.41560313,55103,55,205.48878158331132
110,WasteEOL_aluminium_frames_cdte_95-by-35_Elec.Adv_DR_CdTe_p78_[Tonnes],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6027409829613556e-12,2.642669500196242e-10,6.559171661854194e-09,7.044937239420983e-08,4.326027639619672e-07,1.8340517314183825e-06,6.046844811416808e-06,1.668042527296059e-05,4.033367068174267e-05,8.818394945680028e-05,0.0001781375606612,0.0003377093317229,0.000607836189588,0.0010478407055152,0.0017417363867088,0.0028059984068465,0.0043988084368576,0.0067306446810349,0.0100760101507481,0.0147862472309458,0.0213040801766054,0.0301822476045307,0.04211206681467,0.057974044657265,0.0789330606303414,0.1066167295063734,0.1434386402646522,0.1931586678030373,0.2618089619355134,0.3591526185011748,0.5008775662745529,0.7117603418660122,-89.33478091,42.83835582,55105,55,2.5501835839344897
111,WasteEOL_aluminium_frames_cdte_95-by-35_Elec.Adv_DR_CdTe_p79_[Tonnes],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6066838887914353e-12,5.749095135748911e-10,1.1648395778871898e-08,1.0099192140716727e-07,5.358293010751697e-07,2.065524644552664e-06,6.392762149675722e-06,1.6907823167655627e-05,3.9810162941992215e-05,8.581800908451207e-05,0.000172785313724,0.0003297075315005,0.0006027593345344,0.0010641222085777,0.0018244213743646,0.0030495978543533,0.0049829787141967,0.0079731543394836,0.0125079994369717,0.0192547593423755,0.0291055535862874,0.0432269448218406,0.0631114570984821,0.0906282394931449,0.1280696149496508,0.1781900404577063,0.2442335326062436,0.3299432918691645,0.4395398786769551,0.5776373457270763,0.7490370494273875,0.9583009709064686,-88.23565775,43.07262373,55133,55,3.8829378484006125
112,WasteEOL_aluminium_frames_cdte_95-by-35_Elec.Adv_DR_CdTe_p8_[Tonnes],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2205647214217438e-11,1.93434793763253e-09,3.765059792489556e-08,3.090514020261465e-07,1.564166535431192e-06,5.808634106210391e-06,1.742860685274363e-05,4.4846866060861234e-05,0.0001031275219327,0.0002186583604616,0.0004379309939957,0.0008431600891029,0.0015780113622576,0.0028871065222688,0.0051732528067462,0.0090764846981778,0.0155789604499422,0.0261394537000872,0.0428605161691723,0.0686902205943888,0.1076585459518675,0.1651457249865635,0.2481759705917262,0.3657245376030585,0.5290182990097778,0.7517982417497766,1.0504929244270549,1.4442181970357149,1.954459809443812,2.604200371550232,3.416118293158738,4.409342781834082,-121.4464046,41.30824779,06049,06,17.220010577533046
113,WasteEOL_aluminium_frames_cdte_95-by-35_Elec.Adv_DR_CdTe_p80_[Tonnes],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5879026527944463e-11,2.5603703136319787e-09,5.58842732133579e-08,5.29697937794675e-07,3.0059868630087896e-06,1.2138611938808475e-05,3.877634612030723e-05,0.0001047188274862,0.0002496905592243,0.0005415857793961,0.0010919846887911,0.0020804520978253,0.0037927289520637,0.0066791114594736,0.0114400435606419,0.0191462668872629,0.0314007139203006,0.0505485753813389,0.0799404864522183,0.124251454097366,0.1898549977772717,0.2852482438782224,0.4215200304855555,0.612851522640337,0.8770386541525139,1.236028197689804,1.7164611985177938,2.350207857328436,3.1748332420472254,4.2338176364206,5.57613566954783,7.254485177570276,-88.79751098,41.76580781,17037,17,28.259804749822635
114,WasteEOL_aluminium_frames_cdte_95-by-35_Elec.Adv_DR_CdTe_p81_[Tonnes],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.579896009707858e-12,5.627656159099779e-10,3.2175420258658534e-08,5.131304856066704e-07,3.7370168190771614e-06,1.7283935036177334e-05,5.996372541692993e-05,0.0001709017454492,0.0004224336748052,0.0009375430030777,0.0019126440332962,0.0036465575506958,0.0065764743752868,0.0113214517738356,0.0187334185234136,0.0299546071945235,0.0464785557452086,0.0702090471759978,0.1035073158685897,0.149212408079543,0.2106129936409051,0.2913422436949592,0.3951630696476917,0.5256135345514366,0.6854982913436295,0.8762491971744487,1.0972414809166404,1.3452342576718144,1.6141756723867,1.8956113525833265,2.179777407977681,2.457097642176459,-89.78363058,39.3367648,17117,17,14.01678203305794
115,WasteEOL_aluminium_frames_cdte_95-by-35_Elec.Adv_DR_CdTe_p82_[Tonnes],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.085245210453587e-13,3.488237966711066e-10,4.1590543308641424e-08,7.497579150003972e-07,5.664009158478322e-06,2.661772531498255e-05,9.31678071168996e-05,0.0002677934225212,0.0006733633278494,0.0015541288215443,0.0034259899462355,0.0074301553170188,0.0160687055027774,0.0345524255384002,0.0730313317332585,0.1500113724208374,0.297288282661326,0.5667509801384036,1.039419761875638,1.8370835700612116,3.136875655877596,5.189060253188372,8.338164294149639,13.047328842216922,19.92529774839609,29.75468841470003,43.51892839164824,62.42325126900321,87.90212456554822,121.60113160422964,165.315538546004,220.8610322033648,-89.52274432,40.36595616,17179,17,785.0411058903333
116,WasteEOL_aluminium_frames_cdte_95-by-35_Elec.Adv_DR_CdTe_p83_[Tonnes],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2728864662817957e-12,2.027300381301114e-10,4.084328998235756e-09,3.515652314796439e-08,1.879927937401141e-07,7.943889031691175e-07,3.152568446510141e-06,1.2122929566658989e-05,4.313794138388179e-05,0.0001424225556628,0.0004618615595831,0.0015042109027426,0.0047425425600183,0.0138889427029477,0.0371421677383356,0.0907899002615908,0.204581421473906,0.4293214665221437,0.8471643019784867,1.5851041468470228,2.8321540841888506,4.860661501770783,8.0520896260704,12.927343956792631,20.1812463905408,30.71991687511378,45.698408850396426,66.55368821054506,95.02461939410692,133.14570672974386,183.19477424421007,247.5668615462076,-88.32037463,39.76077104,17041,17,853.9723742300556
117,WasteEOL_aluminium_frames_cdte_95-by-35_Elec.Adv_DR_CdTe_p84_[Tonnes],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2783806184780124e-12,5.164627815798461e-10,9.625902353404645e-09,7.400687568057876e-08,3.516455643840121e-07,1.237417275643254e-06,3.5497816640294334e-06,8.787132987602178e-06,1.946443959462381e-05,3.954516051991316e-05,7.499175038090691e-05,0.0001344702705589,0.0002302543742246,0.0003793738453433,0.0006050394783275,0.000938345891477,0.0014202019148193,0.0021033598523666,0.0030543091308694,0.0043546750646287,0.0061016477417539,0.0084069215227941,0.0113937641092082,0.0151923226721936,0.0199343080759251,0.0257499018401648,0.0327719536613999,0.0411545485333054,0.0511132518268708,0.0629905654338807,0.0773407099367433,0.0950143664620744,-91.29205837,37.05321965,29203,29,0.46053230311943577
118,WasteEOL_aluminium_frames_cdte_95-by-35_Elec.Adv_DR_CdTe_p85_[Tonnes],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.705343972380796e-11,8.981945102813616e-09,1.6657131122827398e-07,1.2704175514174326e-06,5.987682611152179e-06,2.0947731315407095e-05,6.005083320706272e-05,0.0001497508055539,0.0003375865048106,0.0007056592208359,0.0013910860923785,0.0026157385039669,0.0047277651935421,0.0082574391479388,0.0139896897768587,0.0230551940834197,0.0370409673892385,0.0581198431627656,0.0891958733648846,0.1340593603383696,0.1975409241550723,0.2856489643754933,0.4056697579389573,0.5662053250482462,0.7771221287712697,1.0493832691004248,1.394733637606946,1.8251896345942225,2.3522321382092164,2.9854927621497382,3.730565068779094,4.585445740061665,-92.02589394,34.68125955,05085,05,20.528963736649903
119,WasteEOL_aluminium_frames_cdte_95-by-35_Elec.Adv_DR_CdTe_p86_[Tonnes],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8560794092191354e-13,2.9379410525351346e-11,5.669264630973104e-10,4.595823228635549e-09,2.299872080394664e-08,8.469512451366385e-08,2.529919800151316e-07,6.510665621173916e-07,1.5042946565952992e-06,3.2206965207332603e-06,6.566158074155719e-06,1.3055512432757634e-05,2.575334143600013e-05,5.0740212911295845e-05,9.956765160788204e-05,0.0001931541188066,0.0003678809138424,0.0006853452474003,0.0012486657019862,0.0022309261386642,0.0039259931933547,0.0068394704703601,0.011849115382874,0.0204810494902997,0.0353722075838246,0.0610226198498463,0.1049854667432101,0.1797007351446703,0.305252174703341,0.5134194619806387,0.8535099720828214,1.4005881254373318,-91.92922355,32.56645631,22073,22,3.5018737889956135
120,WasteEOL_aluminium_frames_cdte_95-by-35_Elec.Adv_DR_CdTe_p87_[Tonnes],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0682267931238071e-10,1.68974950968373e-08,3.245206674753313e-07,2.61244659586603e-06,1.298693662050124e-05,4.7523456579413504e-05,0.0001408856725823,0.0003584928379439,0.0008127771590473,0.0016853366847833,0.0032641645284247,0.0060220650663431,0.0107823604638947,0.0190337580177504,0.0334677687014479,0.0588209154301675,0.1031106168228911,0.1793580390532324,0.3078930789525951,0.5193354580536462,0.8583408716551263,1.388190961705512,2.196288201551133,3.400586643600692,5.156935893749889,7.6672146340942176,11.187932571059005,16.038595915644027,22.60841824391383,31.358732250545778,42.81656928442779,57.55238165965004,-89.94310381,32.31228173,28121,28,203.47433631340658
121,WasteEOL_aluminium_frames_cdte_95-by-35_Elec.Adv_DR_CdTe_p88_[Tonnes],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.319222592194664e-13,5.310346168859653e-11,1.102631880104902e-09,9.860723198677928e-09,5.362940619672046e-08,2.106626879440106e-07,6.625789407698508e-07,1.7812270302139046e-06,4.2747090070797415e-06,9.44073910092765e-06,1.96202064161634e-05,3.901361051618045e-05,7.50979096741889e-05,0.0001409403985492,0.0002587498843141,0.0004650403370071,0.0008178210842578,0.0014063082330861,0.0023638618270669,0.0038853553929849,0.0062512417349506,0.0098625748664152,0.0152947065401687,0.0233829758769918,0.0353622941576379,0.0530950931425037,0.0794397854758194,0.1188359031676568,0.1782137319542488,0.268377014987017,0.4060591760199922,0.6169198518451815,-88.95057971,33.90483098,28017,28,1.82058259321542
122,WasteEOL_aluminium_frames_cdte_95-by-35_Elec.Adv_DR_CdTe_p89_[Tonnes],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9039527829588947e-11,2.9976533613366514e-09,5.56269973718344e-08,4.2469968731557966e-07,2.00637995162758e-06,7.0990146864150566e-06,2.1078868118023777e-05,5.649711392466018e-05,0.0001422978271835,0.0003418413093236,0.0007842371995668,0.0017142558572499,0.0035667729990108,0.0070722524790203,0.0134001538186869,0.0243473025738819,0.0425780426112687,0.0719221446036961,0.1177345459216568,0.1873173603460483,0.29039818068566,0.4396479828730533,0.6512047925745854,0.9451428173906516,1.3457872737466856,1.881718207323029,2.585227706405415,3.4908916704329287,4.632795323324508,6.039837218259544,7.728498949061753,9.692648774558329,-87.33420755,33.64251888,01127,01,40.19480726890279
123,WasteEOL_aluminium_frames_cdte_95-by-35_Elec.Adv_DR_CdTe_p9_[Tonnes],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2711539550923111e-09,2.0271361085242758e-07,4.119603851567814e-06,3.585645463885531e-05,0.0001908248930652,0.0007367051299772,0.0022780947475922,0.0059998812485474,0.0140074987851527,0.0297853222883958,0.0587973506889213,0.1092564574285549,0.1930876381497399,0.3271037796330624,0.5343962201900021,0.8459123585459837,1.302142972322375,1.9547662366484384,2.867988459540248,4.119183390598084,5.798275473286768,8.005174673254336,10.844527204492838,14.417223100194688,18.80866607503608,24.074919336674483,30.22949787612935,37.23539593352881,45.00786194297387,53.43168270749027,62.3904660373768,71.79455441829668,-121.4370073,38.40912626,06067,06,394.4039181496164
124,WasteEOL_aluminium_frames_cdte_95-by-35_Elec.Adv_DR_CdTe_p90_[Tonnes],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.953155257734247e-11,1.0941925000353162e-08,2.0230110524020186e-07,1.5353048220101507e-06,7.1970149589820535e-06,2.5012757712603754e-05,7.095892720024541e-05,0.0001738882263617,0.0003815894645896,0.0007683375839184,0.0014441617471894,0.002566161143476,0.00435224241585,0.0070975335790544,0.0111933798420761,0.0171481732170991,0.0256082179554765,0.0373753106277152,0.0534157199190978,0.0748529869122167,0.102935018099918,0.1389655412795931,0.1841932698068181,0.2396621427464141,0.3060461497475087,0.3835241612761002,0.4717896802366229,0.5703215198894358,0.6790315189897111,0.7993095697349317,0.9352718762551556,1.0947161033919075,-86.45223669,32.1705336,01085,01,6.142249171405493
125,WasteEOL_aluminium_frames_cdte_95-by-35_Elec.Adv_DR_CdTe_p91_[Tonnes],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.807112824153593e-11,1.3884088443852264e-08,2.6012183182749497e-07,2.016419830486798e-06,9.662074755539824e-06,3.426425744051732e-05,9.90085031518168e-05,0.0002468703698289,0.0005514481220204,0.0011400465496058,0.0022849449876945,0.0047262163918053,0.0105171024926422,0.0247856322171237,0.0588847170753522,0.1354684985726654,0.296089585081464,0.6119609148297234,1.19856565705914,2.234823309137926,3.9875177176539447,6.841639132465567,11.337143785932094,18.21231512929066,28.453295633477897,43.3482491992352,64.5427141193203,94.0895952693184,134.48238452214648,188.65301596505927,259.905883221344,351.7473007750553,-86.0233856,30.60299528,12131,12,1210.1812446385352
126,WasteEOL_aluminium_frames_cdte_95-by-35_Elec.Adv_DR_CdTe_p92_[Tonnes],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.521869773724378e-11,1.187266063486508e-08,2.244763570569487e-07,1.764960700696258e-06,8.577549894973699e-06,3.079552263882207e-05,8.995827410899606e-05,0.0002278369292089,0.0005291856021404,0.0011907116987916,0.002701688752657,0.0062392777612924,0.0144172619122167,0.032555924711991,0.0706642235886155,0.1463450811332214,0.2888507923191222,0.5445271811976217,0.9838894709045154,1.710564263925406,2.8723002776315063,4.674177700157381,7.394002660641726,11.399612276002994,17.16736493875743,25.30034420845865,36.54361676814685,51.792072402426506,72.08374934447359,98.56801615312988,132.433750510778,174.77861694900466,-86.38840824,35.84707003,47149,47,638.8104584227775
127,WasteEOL_aluminium_frames_cdte_95-by-35_Elec.Adv_DR_CdTe_p93_[Tonnes],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.305361593824509e-12,3.627287830610009e-10,6.6983700599324195e-09,5.073666651930368e-08,2.373476115077001e-07,8.232957277325918e-07,2.337727884712651e-06,5.908993287963291e-06,1.499551566478726e-05,4.400687003521084e-05,0.0001537301890375,0.0005623543775143,0.0019142204142879,0.0058153534841022,0.0157656866033949,0.0386354747196989,0.0868488000411984,0.1814504300389309,0.3562429454909835,0.6631870683824402,1.1792553175325085,2.0149095060288444,3.324321904924438,5.3173541119675285,8.273108377202187,12.55451506139068,18.62283361714765,27.05001229543392,38.525442835205126,53.85163753975547,73.92069977997288,99.66031838715396,-87.70288407,36.88033989,21221,21,345.6450531650071
128,WasteEOL_aluminium_frames_cdte_95-by-35_Elec.Adv_DR_CdTe_p94_[Tonnes],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.694576233976325e-11,7.546630764719916e-09,3.80124193188794e-07,5.857068822927349e-06,4.217239999795567e-05,0.0001940448219163,0.0006712784923674,0.0019098531226813,0.004716336486082,0.0104667574188469,0.0213742937184875,0.0408423519915523,0.0739201777584465,0.1278763155827309,0.2128997950421197,0.3429279568099599,0.5365807642516836,0.8181511497834445,1.218556350273164,1.7760946322971922,2.5367777143218446,3.553932530490861,4.886712565720016,6.597176015979451,8.745745828037558,11.38524515981149,14.55434516719118,18.27208676319728,22.5358039916305,27.324599659151403,32.60861936662569,38.36029044180703,-83.44185834,32.65498374,13289,13,196.54856567899157
129,WasteEOL_aluminium_frames_cdte_95-by-35_Elec.Adv_DR_CdTe_p95_[Tonnes],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1943142535986954e-11,5.165330165480368e-09,1.1474015586522053e-07,1.108474932949972e-06,6.37383193001593e-06,2.59717907540013e-05,8.367589045597187e-05,0.0002308031327175,0.0005880257298883,0.0014843446690305,0.0038529997095228,0.0101758044116578,0.0264059873311562,0.0654121212864424,0.1525747068201333,0.3342422069867716,0.6898178730500555,1.3483012558906364,2.510142726242801,4.475271557059824,7.678100560358364,12.730142997598884,20.470515316937323,32.02390396986878,48.86433221711936,72.88095892354599,106.43874148815604,152.42155155307154,214.23765880566165,295.75699258949305,401.136528456656,534.4763964673419,-82.05850213,34.68340161,45059,45,1908.734441008055
130,WasteEOL_aluminium_frames_cdte_95-by-35_Elec.Adv_DR_CdTe_p96_[Tonnes],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7812621041277245e-10,4.6414284125663154e-08,1.225651340215742e-06,1.3841834353137676e-05,8.736614942561854e-05,0.0003761775239902,0.00125189596487,0.0034737830937784,0.0084328464578672,0.0184953494335336,0.0374909974305388,0.0714205875050651,0.1294878720336456,0.2255806859896115,0.3803352729906241,0.6239144167796206,0.9996110228915314,1.568349108788953,2.414088052015128,3.6500390157813234,5.42547528103651,7.932772329020557,11.414179543756632,16.167759778655988,22.552014515350603,30.989010217658624,41.96630961134721,56.03840950682652,73.82795856499091,96.0244956606471,123.37236270222763,156.62945551745426,-80.47018517,33.66656218,45027,45,652.4726527939802
