name,latitude (deg),longitude (deg),amount 1,amount 2,amount 3,amount 4,amount 5,amount 6,amount 7,amount 8,amount 9,amount 10,amount 11,amount 12,amount 13,amount 14,amount 15,amount 16,amount 17,amount 18,amount 19,amount 20,amount 21,amount 22,amount 23,amount 24,amount 25,amount 26
"McLean County, Kentucky",37.49153121,-87.22032662,1.1970429911850113e-05,1.3543314114261403e-05,2.661598121596118e-05,5.196516116705223e-05,0.0001026219355001,0.0002056700332681,0.0004143316308595,0.0008270056496609,0.0016154481600864,0.0030644659471079,0.0056256256529231,0.0099875421999144,0.0189482180586375,0.0284770275009244,0.0461901790686181,0.0739074713036096,0.1122964871242733,0.1692200755619674,0.2527939559086815,0.3632268117521176,0.5119912770178616,0.7329729657641311,0.9766669508199116,1.3188192037538562,1.7598651556150948,2.2756503097684027
"Jessamine County, Kentucky",37.83050346,-84.51931615,0.00011480497128641838,0.000129996974926,0.0002449450030489,0.0004401741166453,0.0007627161696907,0.0012861141266098,0.0021257430844011,0.0034615099525734,0.0055699031913636,0.0088673198888143,0.0139664275454918,0.0217470289409917,0.0352496550565541,0.0506069716233709,0.0757537656710128,0.1127250784744037,0.1623377583281646,0.2326293590185877,0.4100651770347407,0.5101019660691677,0.6029054177433322,0.935956380231519,1.1003666636073306,1.4779866563661304,2.012195943757785,2.5139599074361154
"San Diego, California",33.03174695,-116.7176058,0.2089388526256496,0.1125685924818756,0.1597228742165651,0.2210227089979819,0.2985225864061528,0.393620304700127,0.5065262159309366,6.313187686655976,0.2287681387671214,0.9346649605328464,0.7989467752097413,0.3515423293895026,2.332621271850887,0.4566445896558768,0.5868668764737048,1.7429012099157055,0.7816286259541537,0.9443981340247825,2.771455355432975,2.329186487311845,0.8475662286556551,2.175588810229622,0.8083805939020945,0.9161030081884296,1.7016121705042937,0.8970226935516806
"Knott County, Kentucky",37.37099172,-82.8503912,4.4081169654403544e-06,5.058234807635422e-06,9.719756084468368e-06,1.782105642705033e-05,3.149181715107883e-05,5.41057825871231e-05,9.100580022201167e-05,0.0001505789050909,0.0002457765333488,0.0003961738017162,0.0006306544191631,0.0009907937472277,0.0021928613295912,0.0022939606245167,0.0034653626943471,0.0055047830367178,0.0074910698926988,0.0108000171884956,0.0161475876041503,0.0219607491214118,0.0292791170638815,0.0479945527060751,0.0518514700667552,0.0694433778229067,0.0960799605833358,0.1170973980693944
"Cuyahoga County, Ohio",41.28166353,-81.83937601,0.013388384669685102,0.0079861712267807,0.0116925574275204,0.0166612390324768,0.0231448878753103,0.0313741878916825,0.0415161287890468,0.0552053141998895,0.0673968112392846,0.4724280578059387,0.3507145571077094,0.0271665577796189,0.1493675908677729,0.040742696487023,0.0545193190307164,0.1322316450609187,0.0853843331985928,0.1097526066885591,0.2144275336933246,0.2209313656198453,0.1861856952524968,0.4276810568996038,0.2413151537017831,0.3069010228562148,0.4973141992814948,0.4460881647621696
"Delaware County, Ohio",40.17734323,-82.81856565,0.04977109163281483,0.0279287601737057,0.040027334598867,0.0558482893446406,0.0759438976532235,0.1006882399918615,0.1301230803064318,0.8511354213989442,0.1340548123899571,0.9780029022986084,0.7184135590615242,0.0346637452581132,0.300784566210016,0.0402717196058135,0.0530197826319756,0.2057657770890744,0.070566999605628,0.0905765223264441,0.2011388192852085,0.1976014145946919,0.1451747454062471,0.303920904176966,0.2008298472798069,0.2553957593050737,0.3890139477101739,0.3750614362203376
"Greene County, Ohio",39.78941957,-83.9413805,0.0066569636146810145,0.0037848261042425,0.0054524525682798,0.0076500182942186,0.0104692698648785,0.0139888954791559,0.0182607772668755,0.0989582751657608,0.0217426394612133,0.1502590026817588,0.112829743488383,0.0124580977564019,0.0744383094001955,0.0237262984842512,0.036233412565782,0.0844014493321735,0.0768026159340483,0.1129541268099323,0.172342207600153,0.2376288810500538,0.3208137626622774,0.4670135445446028,0.5953066068049371,0.7975637282771597,1.0646910334975428,1.356420466906819
"Clermont County, Ohio",39.20877458,-84.23150769,0.004175273811714979,0.0025240146833778,0.0037361045505393,0.0054014463331548,0.0076438429833602,0.0106051056818161,0.0144423531601294,0.0193243629785703,0.0254290922221903,0.1529562267884834,0.119634073115912,0.0260815714321787,0.1012760830222734,0.0491629845518946,0.0700585923738557,0.1322906790749987,0.1311043371438115,0.1787771110685356,0.2520270712719163,0.3241629415125539,0.4065856731646483,0.5398545348402094,0.6533492867983282,0.8142246799987464,1.0120330015606325,1.2133032321833088
"Allegheny County, Pennsylvania",40.37731547,-79.86635294,0.02740373907216254,0.0162148665924088,0.0236351646606786,0.0335102610013845,0.0462874303003041,0.0623425642485778,0.081888488860225,0.1280147840172641,0.1285215784461151,0.9372250550466144,0.6886270720356152,0.0337356970666812,0.3053165768481009,0.0391501500844994,0.0524683561583037,0.2094233588011782,0.0732851873933078,0.0972463023771156,0.1981309075542154,0.2098825412610529,0.1868215876917398,0.3312167296157312,0.2947691873742268,0.3825328294974248,0.5394491434627611,0.6033435579802803
"Upshur County, West Virginia",38.8763551,-80.19443111,0.0007670721493085314,0.0006583339901965,0.0011052193789117,0.0017881900553131,0.0028018562424277,0.0042685516910698,0.0063437619062394,0.0092215882649315,0.0131394006575491,0.0183803659660536,0.025272174833277,0.0341803305497958,0.3232894334790915,0.0387449277404015,0.0523667590049302,0.2193980551028169,0.0742278988519094,0.1006491538133063,0.222085121042075,0.2347978102558867,0.2064256714382066,0.3390913864100586,0.3592856356920545,0.4782449280512555,0.6606485862390258,0.7974051617426311
"Boone County, West Virginia",38.05258266,-81.7519919,7.907950889064382e-05,6.67280862160054e-05,0.0001112346496908,0.0001792547542374,0.0002812269387169,0.0004323759408016,0.0006553402901709,0.0009840755900413,0.0014693652648962,0.0021862688037461,0.0032438426617967,0.0047975091439537,0.0372118099010149,0.008078620227683,0.0123727815108318,0.0348837070801243,0.0257530487092391,0.0383659916168747,0.0623228202178522,0.0845270354048099,0.111621089471352,0.1593381749923486,0.2132101545731418,0.287937372802789,0.3839659410887462,0.4970212114731295
"Wythe County, Virginia",37.06277512,-80.92007066,8.983216791920548e-05,8.305332303049877e-05,0.0001451378245904,0.0002447484833841,0.0004009145676725,0.000641837682174,0.0010095881099507,0.0015669222157219,0.0024067429305206,0.0036646928996403,0.0055353150084861,0.0082921618105448,0.0396522501048604,0.0160511347067932,0.0239304318849115,0.0498915318932262,0.0492135658593828,0.0709199390976817,0.1156781244991183,0.1504171528766157,0.1892354012741585,0.2956231496105884,0.3425560191066882,0.4591880878548527,0.625876703196231,0.7781494349833997
"Clinton County, Pennsylvania",41.3405889,-78.01141702,0.0031890705469219387,0.0019019134789623,0.0027848913904103,0.0039680496363783,0.0055105958668028,0.0074656643091274,0.0098698619586325,0.0192857689085547,0.0153704507342276,0.1033077645817987,0.0770840472808254,0.0070610048503518,0.0759340854076118,0.0064944410403929,0.0082716692386012,0.0462459183625528,0.0081621152578847,0.0100228693876656,0.0226969524568161,0.020817116932783,0.0122556358133304,0.0331384715342891,0.0112295402598849,0.0127835384269404,0.025162899697537,0.0123692212351151
"Lander County, Nevada",39.59882101,-116.7842291,0.03129384552354463,0.0187240979064599,0.0275249896315256,0.0394377224402219,0.0551703503687433,0.0754335347689435,0.1008565396798499,0.1534450029911851,0.1664991420117854,1.1020297332624145,0.8320235175854659,0.1024122835658169,0.3357332593230675,0.1762036317548488,0.2352064172674589,0.411952270387198,0.3801197410987829,0.4766060061762149,0.8371286051995211,0.8573843401958304,0.7206153942058767,1.4180345644071335,0.7805312210615135,0.854341893811694,1.241578778106471,0.8223798190794738
"Franklin County, Pennsylvania",39.90665131,-77.895377,0.002473724259994902,0.0014528403881386,0.0021176944000816,0.0030047167445924,0.00415603079894,0.0056083574759343,0.0073851382580849,0.0256128907948084,0.0103187713693452,0.0672931331439534,0.0504861259334933,0.0053838867535406,0.0636405773354774,0.0043641783965752,0.0054973631141515,0.0372936693846569,0.0044180923044107,0.0054015179023599,0.0143631352074074,0.0125434996119412,0.0058080971399381,0.0144860919276682,0.0059634718261067,0.006961849568336,0.0123902812604925,0.0077367821035117
"Allegany County, Maryland",39.55126096,-79.01946377,0.02040846811611497,0.0125842905584678,0.0187103769560002,0.0270869740072743,0.0382503461521365,0.0527482473071432,0.0710804147101581,0.0936138498156593,0.1204765786287056,0.7051280900284002,0.543579980081338,0.097588647253761,0.7340524797542413,0.1167261992513796,0.1483050365522949,0.5103402666285987,0.1825600706224199,0.2170621442529941,0.7652596626505818,0.6083365259458207,0.1282214588015956,0.2832112066507066,0.126766982240638,0.1367189988965266,0.2207137279082889,0.1178512400313965
"Centre County, Pennsylvania",40.92107394,-77.39607808,0.12945044831410402,0.0754169206896923,0.1092949377710391,0.1540730841680561,0.2115843460059893,0.2832539920692793,0.369665659705688,0.867042128312216,0.5431299768873769,4.140695310366205,3.0182706190345248,0.0803708925094068,0.3671495388270175,0.1334797882745517,0.1831054440881131,0.3849183505401213,0.312832681122367,0.4141138668334515,0.8088001979331387,0.8676212844114539,0.7961607553292471,1.4234084194808234,1.2262446491024954,1.57801540128795,2.2284231523550915,2.4446268414196632
"Anne Arundel County, Maryland",39.07725918,-76.76367486,0.07772696243686665,0.0490828888110699,0.0747872740647794,0.1117442407253428,0.163969542557397,0.2364876492427932,0.3354031190777019,0.5642577378263697,0.6330163374270482,2.882096959703927,2.451727813564655,1.04638367724643,2.7930775533049497,1.907606049842693,2.577445470952117,4.124968464500107,4.330305637248055,5.500450984349869,9.70915765904959,10.11024587331642,8.79202506703434,12.011104350141991,11.2400546786348,12.396101503985118,14.217938561745836,13.351524601111151
"Accomack County, Virginia",37.81184868,-75.60492375,0.0006804553445430701,0.0007236269355203,0.0013139902897197,0.002268257039847,0.0037503897301471,0.0059741225600966,0.0092099261192468,0.0137895552000738,0.0201056982635611,0.0286030067667076,0.0397552919115553,0.054022199056228,0.0726209705785173,0.0931413321888339,0.1180763955719986,0.1463285347667276,0.1751485611459117,0.2038702241987438,0.8588320663435824,0.6501038926231655,0.0455639052589205,0.1582491100379958,0.0255536255169536,0.0256710723782158,0.0864401338535039,0.0023428258895295
"Kent County, Delaware",39.04284209,-75.53282965,0.036269937311314386,0.0213946647593393,0.0311600758473964,0.0441493064249562,0.0609483268293545,0.0820493623715557,0.1077315654767738,0.1880317500106809,0.1671067739234586,1.2257338819707009,0.9003568929112862,0.043365307372378,0.2422473149894816,0.0646345223471101,0.0867240547142658,0.2133351150039543,0.1373385823974436,0.1785272130548567,0.4477715884426217,0.4301972877760831,0.2915185166439066,0.5290229298775201,0.4678759421060978,0.6141664986455845,0.8772093639397174,0.9887137454969708
"Mercer County, New Jersey",40.24746962,-74.6629847,0.8547292928989101,0.5039015316876844,0.7337676631145373,1.0394125313666396,1.4344914303441971,1.930312544793288,2.5329132140814448,4.746009792485229,3.887354597735921,28.40074168667269,20.850485834315982,0.9710859031248368,7.612074947277114,1.1463095965634262,1.464305488200965,5.23912511197381,1.808212101298183,2.172503832266381,6.40260855824878,5.3376848804459565,1.8370075715665344,4.996356749293165,1.544314668697529,1.66893926241007,3.4190052775061743,1.2504779166632438
"Madison County, New York",43.01255158,-75.57684419,0.08798320634817958,0.0543606792262131,0.0811798213959204,0.1181925237080567,0.1680534874296895,0.2336250115362997,0.3177721309690574,0.5953252979597444,0.5347394222978246,2.9020709555084383,2.290959667880357,0.5534985284089096,2.9772656499011707,0.7931401293149132,1.0288729178567022,2.511120975437969,1.4740550421259146,1.8008472140864755,4.850204716566221,4.219885004663668,1.9133415549915584,4.916639427891359,1.95509749657454,2.3090003853006493,4.214667755994225,2.6374521969350866
"Suffolk County, New York",40.80291312,-73.25855327,0.06055984966376176,0.0355870107927883,0.0519832938468548,0.0739811575396069,0.1027316422283288,0.1393079025170049,0.1845277435774319,0.620260568974702,0.2646105978187187,1.7154051328016005,1.2956179780148265,0.1611273873448604,0.7288468146748008,0.2424438833458924,0.3135836835420232,0.672762820689457,0.455402260380444,0.5504242350809537,1.5066669712110763,1.2868791598092033,0.5259861052597291,1.4399987334124844,0.4499794578072714,0.4941234169922184,1.0104267994141227,0.40074807872739
"Orange County, Vermont",44.03042544,-72.66603564,0.017279905849730794,0.0108676946653224,0.0163280529376893,0.0239006361953634,0.0341452011777916,0.0476675469779802,0.0650759953211414,0.0969086934047218,0.1126151444803123,0.5850856100991353,0.4653315875168188,0.1214367398285711,0.7899791900324289,0.1562210841525131,0.1986583208877895,0.5859438581572967,0.2566815890088106,0.3041119225973503,1.051563065801659,0.8360813448798314,0.1783391953155126,0.5292872623512412,0.1339583917213437,0.1426106963221153,0.3353240168360781,0.0865598505916358
"Clark County, Nevada",36.23284216,-115.0174041,0.3420818141385134,0.2000205838151789,0.2919970049176439,0.4153791762589288,0.5766029125768419,0.7816604040551813,1.0351180006789136,4.666946276004475,1.3690593985415165,8.232406860054223,6.311858517255681,1.0409899326016463,6.1057535430763705,1.3938140220093425,1.7710659943950764,4.746641568442563,2.3429613083069265,2.770722128323824,10.531361413210048,8.223211743165578,1.309629558696959,3.1428371822531744,1.332029507982955,1.5191647498127692,2.6247864016880054,1.5797767541198058
"Grafton County, New Hampshire",43.71401219,-71.56225601,0.0004820192998584421,0.0004871477573204,0.0008748152024758,0.0015009710309189,0.0024755740344736,0.0039443963143441,0.0060958389152298,0.0091672546411145,0.0134494987319265,0.0192876798382687,0.0270751860137826,0.037237180914577,0.1134352758644099,0.0615868081462109,0.080317850164368,0.136643211676089,0.1242455930782098,0.1525542760399108,0.4676594240668771,0.3971612627476292,0.1529916288958633,0.3286995207730602,0.1996746063424241,0.2496865332819706,0.3879748674794728,0.3534494826877448
"Worcester County, Massachusetts",42.31304362,-71.90533052,0.21635794968589067,0.135766743541366,0.2038228252975269,0.2981237088921031,0.4255896987593825,0.593698330567963,0.8099441965121992,1.4699655559512168,1.374188308674274,6.933265615333501,5.549901867137361,1.5413253708605124,12.233402317909835,1.7961315615709414,2.287774219997223,8.345266266806439,2.7824187117514407,3.3303803365755305,10.191390542105411,8.39651451856566,2.6243849775979444,7.962480123605935,2.043244680861298,2.2690035489275364,5.3230095936945645,1.7530953221925418
"Capitol Region COG, Connecticut",41.60246114,-72.75108047,0.03153629322219562,0.0199778333038939,0.0302818385871995,0.0448340661958911,0.064944721760411,0.0921482970097191,0.1281680438961829,0.2468614550592151,0.2270895097007908,1.046639835728166,0.8708350936161952,0.3255864833370957,1.5732747190149072,0.4962102392703371,0.6524876266445905,1.4496671603585771,0.9829003852970216,1.2175263669722385,2.756294463062608,2.5531245668527243,1.5531588880873877,2.9852657940277707,1.7385314973647288,1.928832247466012,2.756683877488855,1.970747117229965
"Kent County, Rhode Island",41.66667273,-71.59672773,0.0005186568222177612,0.0005283305858591,0.0009687173002775,0.0017011522718416,0.0028730532504264,0.0046843017581997,0.0073978399292408,0.0113495428078507,0.0169556018868854,0.0247146642774843,0.0352007027043487,0.0490411597553265,0.1979843983469381,0.0794236099412197,0.1050551676607463,0.2064725400111802,0.163338272448844,0.2026836066138732,0.3224613582933779,0.3373219781979975,0.3018602636424849,0.8060186093258825,0.2557035319296885,0.2744853255858265,0.5510761283184582,0.2016183909748327
"Piscataquis County, Maine",45.39211237,-69.24794622,0.0060812374999623855,0.0036013475091699,0.0052994601891903,0.00760623816399,0.0106640907565103,0.0146191499862571,0.0196074097894285,0.1019277162113211,0.0257026005821732,0.1222276168243712,0.0995656452229675,0.03210535720995,0.2813070155555862,0.0363898002124279,0.047394832311685,0.1891966526663939,0.0602692806205551,0.0759602962861736,0.1873087592023095,0.173750747749335,0.1049857930857025,0.2239205119135165,0.1381776816786283,0.1725874587428374,0.2657515705373936,0.2415407116949491
"Kootenai County, Idaho",47.64818073,-116.6294762,1.6444450885963813e-05,1.776246126699043e-05,3.322393424127477e-05,5.926396223309529e-05,0.0001013686488064,0.0001670584876007,0.0002663561179518,0.0004122660072349,0.0006212117991287,0.0009133401872506,0.0013125511163921,0.0018460559146752,0.0051182959814278,0.0032398533417652,0.0043144813844279,0.0070142144195039,0.0070222141081935,0.0088004864264432,0.0167139876130625,0.0166902379442525,0.0130783627015406,0.0303917053520566,0.0140156303621562,0.0162559810706043,0.0271205321964213,0.0181729731496032
"Custer County, Idaho",44.43004937,-115.2177288,0.0011328697811295535,0.0012360227435304,0.0022756110600959,0.0039791134851032,0.0066586537420499,0.0107271601689099,0.0167155648894892,0.0252870932619797,0.0372444592329805,0.0535234710545953,0.0751636615183743,0.1032434724112333,0.1435009250956747,0.182119839013302,0.2341949433897678,0.2966676527174881,0.3598461141120569,0.4287812143193363,1.4587391900872984,1.1713146800209613,0.2808509751774621,0.8219196824734405,0.2452815637651583,0.2848258684093471,0.6109678289554922,0.2829166389471098
"Bingham County, Idaho",43.02868119,-112.4327899,8.258314680872233e-05,0.000119954326836,0.0002529668172598,0.0004966416884096,0.0009185655277176,0.0016157417698991,0.0027232953015928,0.0044246090549086,0.0069626203310026,0.0106515764665629,0.0158878946168629,0.0231578480808758,0.0354311174504353,0.0460082231736811,0.0631050511276064,0.0861843854032646,0.1118691967734035,0.144777627521498,0.1907032074857227,0.2327596565427863,0.2755443075309333,0.566467146019038,0.3332505602967,0.3957882918704101,0.5979047139294049,0.494517331606637
"Missoula County, Montana",46.82138594,-113.6065082,2.14568929640379e-05,2.113045244528269e-05,3.768073508207624e-05,6.433000805430362e-05,0.0001057147926889,0.000167967728706,0.0002589870690063,0.000388673726875,0.0005690785354445,0.0008143712622437,0.001140506272827,0.0015644249011895,0.0062768644775697,0.0024552867493949,0.0032022126339492,0.0063353596567651,0.0048376087574011,0.0059403589971367,0.0161259053969771,0.0141007004624253,0.0065474312772146,0.0164081955941708,0.0072326244263621,0.0088005280525736,0.0154767227429401,0.011132169094353
"Judith Basin County, Montana",47.2494843,-110.2231123,3.840388097888711e-05,4.653881632347212e-05,9.072063921307236e-05,0.0001668419150836,0.0002918470282638,0.0004888704597703,0.0007885357680038,0.0012302127741375,0.0018630430230031,0.0027464215838917,0.0039494552758992,0.0055487071123332,0.0113337460072151,0.0099675949151363,0.0131433717394359,0.0189377087588616,0.0210788763450388,0.0258854538649455,0.0392523499363339,0.0411265967591474,0.037275544653234,0.1250114726773583,0.023416739847143,0.0246103424330543,0.0728881656642995,0.0095456084006797
"Valley County, Montana",47.83744486,-106.8433126,5.686611573136241e-07,5.59463956762994e-07,9.967931232543547e-07,1.7001301338353456e-06,2.790972522782393e-06,4.429613828998451e-06,6.821866100591584e-06,1.02247594933208e-05,1.494966169529984e-05,2.1360438373416383e-05,2.986331331585972e-05,4.088418071832503e-05,0.0001646525707279,6.377025303958181e-05,8.291038110836251e-05,0.0001645889905998,0.0001241000584071,0.0001515948580275,0.0004228860981992,0.0003648830002246,0.0001572884720109,0.0004077784905388,0.0001661098780797,0.0002004570468818,0.0003652795464721,0.0002443200721778
"Lewis County, Washington",46.60869095,-121.4945952,0.002639729944551637,0.0015833705678231,0.0023241033110224,0.0033204517472356,0.0046253915029345,0.0062886075883491,0.0083484772052034,0.0108214149491139,0.0136895610322147,0.0931857487373469,0.0696006077022596,0.006560381769143,0.0382595344515597,0.0095019661079603,0.0126319523637996,0.0323328922718547,0.0192850441276716,0.0246592705049161,0.0583571330937761,0.0558990284209651,0.0378210855838979,0.0753750654680439,0.0539708147262447,0.0688551541051406,0.1023670019270943,0.103338531519022
"Musselshell County, Montana",46.4465773,-108.0131914,1.450769982250331e-05,1.618547671326553e-05,3.05390127234982e-05,5.472886822912731e-05,9.376541091004883e-05,0.0001544343754821,0.0002456589656425,0.0003788453466535,0.0005681543979016,0.0008306072231074,0.0011858849779969,0.0016556279898598,0.0042275371213204,0.0028774636417082,0.003785717137153,0.0059289528078581,0.0059963342314745,0.0073702010465286,0.013357460281986,0.0131590485841502,0.0100544249626157,0.0317941797595168,0.0074131489786936,0.0082184533291179,0.0206285903423912,0.0059216156373931
"Fremont County, Wyoming",43.04388094,-109.277895,0.00012890272222639514,0.000183480673714,0.0003774673366842,0.0007222900535907,0.0013021089276815,0.0022329881427801,0.0036698672286394,0.0058134600102593,0.008916173663513,0.0132855225794707,0.0192826259016073,0.0273122056859515,0.0391041211204878,0.0510471414155103,0.0675439335192419,0.0880266811632329,0.110090104416101,0.1353000018765677,0.1630675297498598,0.1876998124419031,0.2075648668522869,0.7247631378698832,0.1142274216698301,0.1138097044557105,0.3918902161596948,0.0040530856549339
"Johnson County, Wyoming",44.32489043,-106.7112461,1.024029717528298e-06,1.0162476744888456e-06,1.8319758023005748e-06,3.167494811937503e-06,5.280515865995615e-06,8.527713605244777e-06,1.3395158851053232e-05,2.053583730686225e-05,3.0814009505438374e-05,4.5354779812913367e-05,6.559543793277897e-05,9.33331860033629e-05,0.0003748452887478,0.0001621568963892,0.0002239744570943,0.000436199344131,0.0003931787253228,0.0005237601297712,0.0009423221434829,0.0010550490411317,0.0010593609757422,0.0020657496408503,0.0015983196480059,0.0020771914068748,0.003059648807058,0.003252665435644
"Crook County, Wyoming",44.24892369,-105.0387513,1.8836839457051545e-06,1.8461357703518244e-06,3.3335146623308832e-06,5.846549915356406e-06,1.0073926861824512e-05,1.72165256283089e-05,2.935971521977017e-05,5.0046898328479626e-05,8.511455077312155e-05,0.0001438523405964,0.0002405534991396,0.0003965203686143,0.001107123930019,0.0009873211344541,0.0015541613942578,0.0026454774236623,0.0035882413557928,0.0053281086843835,0.0082489078374898,0.0114253503041471,0.0154839851435692,0.0225560004969972,0.0291503668156124,0.039262795022188,0.0525665211483591,0.0673879111704588
"Albany County, Wyoming",42.22317644,-105.8451005,9.027730902510678e-06,8.768410826074057e-06,1.5643457731270868e-05,2.677719493880587e-05,4.4179248191496345e-05,7.053536289380641e-05,0.000109340829105,0.0001650259264936,0.0002430505008629,0.000349931788463,0.0004931540629652,0.0006808933758221,0.0032173108354766,0.001050057997331,0.0013867497935693,0.0030301074646101,0.0021258401019236,0.0026585677839189,0.0054237961764896,0.0052786468023251,0.0038258948532772,0.009562292003304,0.0040983884331074,0.0049023707458927,0.0086589268567852,0.0058959127791789
"Sanpete County, Utah",39.1005072,-111.9317099,0.009696911887413572,0.0096235887958788,0.0171670175345225,0.0292641116772043,0.0479524799054973,0.0758917586122492,0.116454044327698,0.173786693463938,0.2528184325302246,0.3949923935512789,0.5220254570283189,0.6698625458988294,1.0961535371307736,1.1485986303426152,1.4641219774722536,1.930089007083151,2.191254133219474,2.57761128566181,10.493551074187607,8.061542053418737,0.8986806330813691,1.6500940942010691,1.061478070932649,1.200587882174985,1.6661070609393078,1.3274809698932928
"Duchesne County, Utah",40.52141335,-110.3182862,0.00010104532725056236,0.0001098228851641,0.0002064531335523,0.0003705847542925,0.0006383868469961,0.0010600636282425,0.001703322546569,0.0026570477074318,0.0040348524088039,0.0059779462325039,0.0086564290549099,0.0122677304550391,0.0285035575275934,0.0223100622245096,0.0298925825099335,0.0454285800104445,0.0497605895335618,0.0628106909754729,0.1342038649613879,0.1299195709625278,0.0917825683615516,0.144917908819142,0.1200128978779511,0.138626936247982,0.1769479019053006,0.1683094474613024
"Mohave County, Arizona",35.72391313,-113.7436192,0.019528385059418948,0.0116454515311251,0.0170737679874934,0.0243762679297647,0.0339464632854501,0.0461589255238475,0.0613143239584443,0.1024091547033357,0.098640661632971,0.6712141783919596,0.5026266930173645,0.0509135154667808,0.1723108114885404,0.0877970552510175,0.1185077750333475,0.2122795201962195,0.1990632376461619,0.2573249002253941,0.5418969174078587,0.548236079090224,0.4383470093738942,0.9681891461643272,0.6093532310988079,0.7894599624455758,1.243866286049095,1.2056386695954615
"Gila County, Arizona",34.1838784,-111.6056914,0.7483777115685898,0.4449229507502321,0.6500512247890746,0.9239085045255266,1.2794384331787696,1.7277860528518394,2.2757454899388376,3.582847557424357,3.59141818663969,25.4829201930032,18.810048514356566,1.1605219287442785,10.059108274926212,1.2606866964602736,1.5930307905270438,6.566683984493767,1.7986408760754269,2.130065934370372,7.54479453073994,5.969936285444533,1.1879451076707388,3.314340338107052,0.9670275015547322,1.0395717413544094,2.2120641182421923,0.7334238783039269
"Apache County, Arizona",35.34591005,-109.516242,0.003168673963846957,0.0019413556108921,0.0028735660764693,0.0041384694673963,0.0058094635181874,0.0079578560647898,0.0106427165406466,0.0156416095974176,0.0175403862669242,0.1049157824101437,0.0801199405510843,0.0124000063590671,0.1556297095658937,0.0090771487258523,0.0112820582530722,0.0889116376373298,0.0069865188861461,0.0083392720312378,0.0257032371876166,0.0210754311136826,0.0063285867740923,0.0201392117868695,0.0044966695269339,0.004891358335365,0.0126515208298549,0.0030663595860886
"Ferry County, Washington",47.92035993,-118.472439,0.0015792350559377965,0.0010143827283846,0.0015483181795297,0.0023078159554823,0.0033640882954028,0.0048008924286437,0.0067127636734565,0.0132198645957346,0.0119821861233506,0.0519791972639198,0.0439738129510067,0.0182230965929806,0.087288426316597,0.0273724227161532,0.0356712844163612,0.0792732051775038,0.052492825166982,0.0641784349432438,0.1388903785978862,0.128303785790477,0.0782197555924686,0.2359762049550168,0.0618177805246003,0.0690111197267054,0.1597538812157315,0.0552878941692474
"Pima County, Arizona",32.04276153,-111.6857101,0.08451338362674665,0.0505092759148949,0.074096169447709,0.1058001422962483,0.1472806535931617,0.2000737750666424,0.2653289823546523,0.616606717051134,0.4073469419188928,2.615652404867554,1.9715505674016591,0.2353216031971651,2.32602700964642,0.2369939251663909,0.3047857420678195,1.471358816092998,0.3434478258863018,0.4303120891989688,1.227822460341587,1.0877020834011906,0.5327899881694291,1.1383294186991388,0.7586812563687447,0.9840349854557444,1.520441576436262,1.5145889475027827
"Valencia County, New Mexico",34.6249543,-106.5737299,0.1618885365483217,0.0918200981851826,0.1322346634843349,0.1854492437656225,0.253567676498203,0.3382004015486508,0.4399676599698207,2.6543989488817923,0.4862193043845432,3.309346134452893,2.464229579677098,0.2116439511194566,1.9447756981557125,0.2238965391711486,0.2855114403198551,1.2541553195788806,0.3237333891036071,0.3921955714899788,1.1009298148260047,0.9381996705815387,0.3764833458673096,1.031607951261568,0.3472839459124117,0.4000552689824079,0.794485777718609,0.4030840304321416
"Pennington County, South Dakota",44.05773319,-103.324472,0.00013513681648918757,0.0001172955393816,0.0001978685948759,0.0003213837601833,0.0005048683670055,0.0007698242281257,0.0011425716992199,0.0016541987838661,0.0023398276912033,0.0032368095448742,0.0043813725592097,0.0058032347451722,0.0545451228259944,0.0059831948720564,0.0075955617344287,0.0347208374797443,0.0083239320105596,0.0100232751613564,0.0307218863475016,0.0254933834223148,0.0084099923713688,0.0237125628388054,0.0077801797701066,0.0091263419759307,0.0185340183331191,0.0096858445703819
"Grand County, Colorado",40.03368077,-105.8666298,0.10618785690619933,0.0630700186788861,0.0922493396336602,0.1313355124713215,0.1822927716696573,0.2468946279501355,0.3263847181049064,0.616451874844193,0.5107239584424127,3.531040267578642,2.6260929745212227,0.2162882911396202,1.1944976850651077,0.3068971861799241,0.3979438851927124,0.9926939993061028,0.5669507034550563,0.6925999426310845,1.8680526401903053,1.6245741622668626,0.7347321608569163,1.8841546513470584,0.7519268862445436,0.8879814330283652,1.6176862891130928,1.0152183059262203
"Custer County, Colorado",38.1055194,-105.2752917,0.13582269303045988,0.0781356723833751,0.1131391865684569,0.1595439457067508,0.2193885428983825,0.2943659645986164,0.3854050162137073,1.843499199311216,0.481816711009722,3.269785689888272,2.439966076830983,0.2233874074753903,1.0088210781698732,0.3252153105098099,0.4131829098303469,0.8965028142575686,0.5710979714572367,0.6719874952848792,2.651633620784542,2.047430458151085,0.2604073074649073,0.6034588807907556,0.2571896604360393,0.2834209339645516,0.4779551238058377,0.262124199303334
