name,latitude (deg),longitude (deg),amount 1,amount 2,amount 3,amount 4,amount 5,amount 6,amount 7,amount 8,amount 9,amount 10,amount 11,amount 12,amount 13,amount 14,amount 15,amount 16,amount 17,amount 18,amount 19,amount 20,amount 21,amount 22,amount 23,amount 24,amount 25,amount 26
"Allegheny County, Pennsylvania",40.37731547,-79.86635294,34.107583733894245,20.487204428446187,30.064436393157504,42.93044861645473,59.757067256894,81.17129044085861,107.65506116152972,161.29399465980336,174.11493694852135,1100.869380028978,1008.12183450978,82.1421526705899,632.5537781077883,111.14812454197174,153.1455582948388,513.0737520641674,243.4648889411532,332.1402898905013,627.2003329435074,724.1472117675326,722.6057776462442,1208.9878609607558,1215.1260770250558,1601.3729937123471,2211.929877815863,2621.243594105925
"Upshur County, West Virginia",38.8763551,-80.19443111,1.6291691608585315,1.4174593837658425,2.395429425439209,3.9015851420393184,6.156825512559413,9.45534738431831,14.186305647562094,20.861104646524367,30.14624139391599,42.900704076285066,60.21613597929759,83.45793270232214,669.7196082313618,113.08054524066338,158.32204192494314,544.3918583930947,261.81881553598737,366.01450538108605,726.7626393797227,848.528882534978,856.805003731675,1342.9418135803055,1551.0194549299993,2080.9091282258228,2836.809582183981,3536.555714803872
"Boone County, West Virginia",38.05258266,-81.7519919,0.16583380861330077,0.1413871101803322,0.2372043541718819,0.3857760241700387,0.6138998981062445,0.9646064173995864,1.5084584795528222,2.361069239020458,3.708720424830895,5.844071964001188,9.214051984506527,14.482153959047531,82.88301815753749,30.41586020183737,48.03278556837215,109.6118485158662,108.57298556186888,163.35934557274965,256.6823678311941,359.72554094648353,489.5679837599175,695.710299946271,942.5123194746984,1276.253230434235,1703.032020269286,2216.3519651080105
"Wythe County, Virginia",37.06277512,-80.92007066,0.1988892652154496,0.1889167183396351,0.3347594527735154,0.5732142663022921,0.9564259758521164,1.5671357423304544,2.5379115954982363,4.080330070537396,6.5269976231022895,10.389373876492009,16.434334797389507,25.782328914593656,94.69263849145268,57.29255273543338,88.08458048502156,165.1249244964122,194.00401854528465,284.9762960700134,449.64483647575696,611.9323790099888,804.7327228427043,1215.5040554179852,1496.1666927124377,2016.5001660529792,2726.4740636414745,3462.3618256943914
"Clinton County, Pennsylvania",41.3405889,-78.01141702,4.011807193293459,2.4500826310105257,3.62575360915801,5.223255302283099,7.337998808430068,10.064520842372678,13.484413071786337,23.84388881408145,21.96311452115438,123.22974119334076,114.5200790737506,15.930265135062758,154.30917001510937,16.337183687175077,20.96732101167074,104.48325968793011,22.855234840749567,28.2920578359898,61.3509289290588,59.70928245578338,36.95592717635307,96.66090812451166,36.885567244081535,43.34129203310103,79.12058606765146,48.660950599814825
"Lander County, Nevada",39.59882101,-116.7842291,39.296796261341356,24.18448633533448,36.13604025137565,52.74155317907139,75.32698975495961,105.40010175410872,144.58993403177968,214.93069650074293,254.8599118704136,1344.124370832376,1278.314222416066,273.45339945660845,768.1261164242392,486.0541202596782,651.1836808795609,1081.6560345952978,1068.8972240035876,1345.634584675983,2298.683050153028,2442.5084348896885,2089.231870139013,4071.445396395016,2321.878795459108,2574.589802443557,3666.480673414102,2622.009401737715
"Franklin County, Pennsylvania",39.90665131,-77.895377,3.017909155607247,1.8227032062972528,2.688369998298679,3.860689638211301,5.407124464063035,7.393418757750649,9.874600463479386,28.11878080269939,14.940058773995151,80.63934286725359,75.27874708751503,11.842826289238143,128.71109029371584,10.69244232747665,13.573354243735766,83.22431998680537,12.394128093881491,15.305368123882149,38.5781268279281,36.12737635793143,18.10945900797905,43.21693127856754,20.39601702068752,24.567063157028034,40.88083310654757,30.829583482881485
"Allegany County, Maryland",39.55126096,-79.01946377,27.050703852675284,17.367055680262812,26.31259121027867,38.83555963558668,55.9416776778139,78.75138341710314,108.43860305370563,146.1319187522612,192.7770614814526,876.8997652129,845.9596390319938,232.70794050486563,1518.2986545813626,300.1736616046849,382.64151704258734,1185.881138846923,491.4254254133602,585.9057747435769,1984.582216906166,1691.451692187091,366.2139926147323,803.7389648286725,369.78521860234486,403.2416921693862,634.018532524455,368.946499532637
"Centre County, Pennsylvania",40.92107394,-77.39607808,156.51822527779,92.29027201733156,134.4497385352693,190.59609951754737,263.3462771704572,354.9812004282195,466.97282483815775,974.4900485516238,713.9696590105368,4826.554025576619,4384.803637889631,219.3641911760844,822.8775433746982,399.4650589468312,561.3008060813842,1076.993006238211,1028.217994889051,1397.4694094284189,2555.8087746976544,2970.909378612606,3020.2450402513773,5101.869518868772,4978.341070423188,6519.790191900204,9014.768573724976,10537.091082078829
"Anne Arundel County, Maryland",39.07725918,-76.76367486,103.27952943645177,70.23239773318382,111.72672915327732,174.82869474077307,269.12062520703404,407.41582220346976,606.3902222329432,978.2191607703172,1267.2772404199109,4091.036813783512,4442.584010010046,2853.588250790724,6672.018933838973,5334.694867662788,7236.073311857572,11167.66995250481,12319.301893381946,15717.118326909158,26918.869218570475,29099.520521963696,25826.270169744814,35257.83704393673,33614.87452245451,37486.84864276892,43201.26004576324,41833.19179790707
"Accomack County, Virginia",37.81184868,-75.60492375,1.7729325383735648,1.8916960426908127,3.4398629263248583,5.945173347112513,9.84015024856224,15.689070232632194,24.20659438579069,36.27012445133606,52.91937021126186,75.3333403972945,104.77102140201228,142.45806736228175,191.0852619195736,245.974109929214,312.04207530697295,386.78815807906057,463.6497430418925,540.2139811099489,2205.725596784974,1797.7799389084032,125.28837737154852,441.0104897449923,69.48043926401675,70.35244035319558,232.48115972448983,9.96200132140601
"Kent County, Delaware",39.04284209,-75.53282965,44.8393223022788,26.881795771212296,39.44722433625656,56.34130471543581,78.46064825747958,106.65344108430318,141.5946423726441,230.981172679829,227.99447847278745,1442.2291826711196,1322.5986767641264,113.40350348555717,524.0456635124369,187.6009669493156,258.20748633617035,565.5367833831074,445.17839405900367,596.5847768428042,1345.5885495770758,1432.932785159202,1155.181150883864,1960.1656565338365,1973.6890205100365,2623.483289798085,3653.373689519879,4359.906700106975
"Mercer County, New Jersey",40.24746962,-74.6629847,1055.645370695017,632.6214915891483,928.0099347498827,1324.7688510562275,1843.419989929252,2502.7431450976646,3316.3274095466245,5711.50619005954,5268.662864933269,33345.02826121509,30483.414467787377,2311.8190979539395,15721.8594722506,2959.569124203863,3795.7864799712543,12174.874885137968,4913.988658347737,5924.668254882296,16757.061438665376,14892.58769378215,5262.938009637041,14181.41141001033,4601.94302590718,5073.439982676955,9890.039876878443,4326.502009344202
"Madison County, New York",43.01255158,-75.57684419,115.81090453820588,75.44851006349072,115.60702499596194,172.83594595494176,252.53739028254205,361.0827581585289,505.70217259702525,856.9987280945121,919.0992514008016,3732.235830725816,3710.656415344812,1394.6658862879185,6351.511513132177,2128.207865508949,2781.6687814098545,6181.97787364415,4147.125202641288,5123.855249306321,13052.851972191904,12208.037481107933,6061.989703082289,14782.738945388226,6894.593041013178,8420.271981423026,14218.75321913258,10934.966929134804
"Suffolk County, New York",40.80291312,-73.25855327,73.51600015643669,44.70971149149029,66.41936520186903,96.24357375070088,136.24622306799137,188.6279028967625,255.55388749343527,699.3789035032004,405.1676656540933,2091.4102631657947,1982.2553405210608,410.27009765862937,1577.800567969154,646.3117391524395,839.0216367409068,1665.787262184183,1246.879031757515,1514.015235862335,3971.184807218924,3610.914147109867,1528.154291021647,4116.741987242294,1380.7657720356383,1554.1750083639686,2994.002770164845,1456.0041746705529
"Orange County, Vermont",44.03042544,-72.66603564,23.49622307127128,15.60932065610569,24.05062909229805,36.106071020953856,52.908192874178646,75.77796008946093,106.18821568472644,155.1333396906428,194.89778056795623,756.9391545288656,754.7702800314896,295.004028663149,1649.7000795693357,404.79933734027344,516.1719538184976,1380.3628561026153,689.2925152246207,818.6746583173897,2725.149241859229,2320.9383519898333,505.168476954812,1493.203680986465,392.4657794592968,426.0782958727,950.8023955625551,305.1553523153969
"Clark County, Nevada",36.23284216,-115.0174041,410.4785238022371,250.45813112680875,372.8610472483767,541.3026905648182,767.5061548767815,1063.954933212454,1442.9179528338727,5059.381244715885,2183.911073894184,10206.49067144434,9809.6561949532,2556.119169991789,12846.913711035268,3629.4581224504514,4628.115558654456,11307.053889855451,6319.4087938411385,7508.721552380095,27323.64305430194,22993.878480433395,3969.381839065277,9235.03505324596,4333.53852438527,5080.272164640378,8323.741187765294,5916.3112541842565
"Grafton County, New Hampshire",43.71401219,-71.56225601,1.17592704290642,1.2099844848378958,2.188334708799482,3.77773396861272,6.265143451776427,10.034549336196005,15.588200514557242,23.568608109854576,34.7786637810742,50.19533787314445,70.970077483224,98.40663098013565,260.33746236967613,169.36641848022074,223.35633558265164,363.116006844248,358.4040041784691,448.1466013783384,1271.9272789847837,1178.9094705757432,538.3331566106126,1076.438488463916,775.7426225827286,994.855315238788,1471.1949360500028,1514.1477677580829
"Worcester County, Massachusetts",42.31304362,-71.90533052,293.09150818296763,194.19413213184967,298.78250828971653,447.88412248827774,655.3322337950534,937.225127778492,1311.4707306924763,2164.368931292125,2376.4154713728826,8997.868730737791,9008.230892048536,3658.346408793675,25240.35489585624,4627.85905537459,5921.034292235229,19358.480209945254,7574.738705250246,9112.27754242162,26697.150654558893,23538.416031716417,7716.299821928881,22862.97840781538,6541.020415315141,7522.425301841698,16114.566454462843,7221.516944091518
"Capitol Region COG, Connecticut",41.60246114,-72.75108047,42.73486969667137,29.01375164889912,45.51359226236817,69.79574666752953,104.77059621698548,154.09729507139002,222.2434702440288,382.5393566478822,430.3744865958981,1436.0559429310915,1508.4047428552317,834.9359672009659,3402.3418291149665,1343.361830632624,1775.551997311596,3624.0342981986014,2749.615902288358,3425.8455846782635,7429.215263910956,7273.827008561058,4587.562090877113,8695.740398529679,5327.970167856774,6020.78411965443,8439.967895153797,6606.359678071865
"Kent County, Rhode Island",41.66667273,-71.59672773,1.1960226439710815,1.264288304212544,2.354871367529996,4.1902793620989005,7.156064291839154,11.77861796140282,18.755216232351128,28.98314217864007,43.583549983964666,63.91311887894791,91.5531045966988,128.26134112235673,438.0073441720489,216.4057001229684,287.11787828115354,526.0931303140644,454.46564431924446,565.6791290569432,882.8945505821689,950.2413474131456,859.4642506301584,2280.566237215814,750.66206527835,819.1450418293762,1575.5975392686094,672.2644914899284
"Piscataquis County, Maine",45.39211237,-69.24794622,7.414853180612916,4.652084787914793,7.023988015831105,10.349879894454268,14.90889897770074,21.0228389227876,29.048341193972146,111.34764427678978,45.39477617162302,161.41752925217287,164.5181925581635,76.54409221564435,579.9765632329104,97.2760704693575,128.51635020028675,446.5372952875067,178.99473422847274,229.56713926186453,526.5313522186361,528.7559218960907,358.1806284806427,716.5190954136855,508.959753256105,646.904533870439,951.7248974735652,956.221261598312
