name,latitude (deg),longitude (deg),amount 1,amount 2,amount 3,amount 4,amount 5,amount 6,amount 7,amount 8,amount 9,amount 10,amount 11,amount 12,amount 13,amount 14,amount 15,amount 16,amount 17,amount 18,amount 19,amount 20,amount 21,amount 22,amount 23,amount 24,amount 25,amount 26
"Orange County, Vermont",44.03042544,-72.66603564,0.07474421486286895,0.0542078969214642,0.0863452585492458,0.1336051194656083,0.2012858554029297,0.2958199067677258,0.4247398374794673,0.6483178779502131,0.8150842022676708,2.1735034289797057,2.549969531702778,1.5857699231326403,7.075816841589823,2.2598053347676683,2.835329638855912,17.85681198245565,2.3926168430926404,2.86305175541257,7.96546455481188,9.971117822928097,1.9155712316030824,5.01427709455928,1.7445922847088915,1.943483284916488,3.8726554271722575,1.7089703005782837
"Clark County, Nevada",36.23284216,-115.0174041,1.4165200650763423,0.8815088123228012,1.3275487087481233,1.950714464126416,2.8008766430146896,3.93390297156678,5.409073044163685,24.542517405697016,7.947188261853578,26.42241030517519,29.943606617389445,13.157166870125964,54.84504192269174,19.20653137862105,24.20318714456621,137.87597202389364,22.61682393630997,27.213452977096583,80.44417157913362,101.50193989095814,17.610663425411737,35.20936856690002,22.056748354361897,26.447039620928823,39.8855394728869,33.82672144014234
"Grafton County, New Hampshire",43.71401219,-71.56225601,0.0052546357883392555,0.0052338412945141,0.0093496840063595,0.0159811617793811,0.0262959431866684,0.0418612209876665,0.0647394466340882,0.0975937630496482,0.143794702573419,0.2075124853125096,0.293770519358134,0.4084272802110413,1.0599415325572177,0.7119402177813153,0.945884222682602,2.6783069857440944,1.4155596778136417,1.8207381849915767,4.186151665264683,5.408208807769329,2.6978917194440943,4.722383165814268,4.295172683393227,5.583762379344773,7.901548896522814,8.842452457838917
"Worcester County, Massachusetts",42.31304362,-71.90533052,1.0199020113705053,0.740838920216432,1.1798309023725055,1.8246737178218084,2.747015946346776,4.033699532637027,5.786286666108089,10.135447628494974,10.956888641420528,27.38965097739668,32.43016823329325,21.88126278113899,109.57187911682824,30.02001005914361,37.58428547656183,279.02716537376745,26.45186470583257,32.168942356648564,79.87278660121372,100.0363404592274,30.007477500557844,78.15331978992663,30.663654822203576,36.476181216113815,69.49526086129087,41.82599879045533
"Capitol Region COG, Connecticut",41.60246114,-72.75108047,0.14179021252043078,0.1043410453720911,0.1689365757126545,0.2666196396478904,0.4108227564541222,0.6188608906699165,0.9124515734978744,1.6915009620971373,1.831010253990864,4.375123746841794,5.359363350372445,4.208885643025085,14.682198958069405,6.848369574762113,8.962041872801612,37.342800062690486,11.303587542003948,14.288818944528378,26.15583524838763,32.750556706910146,21.276929065143868,35.45451429051704,26.955932314563864,30.950557954404523,41.078480378061165,36.35652436517768
"Kent County, Rhode Island",41.66667273,-71.59672773,0.007022328450895718,0.0069207966941817,0.0124637722965909,0.0215448994203508,0.0358974918725652,0.0578607512092128,0.090501493742896,0.1377272079965362,0.204369573980505,0.2962061561900809,0.4198739159333645,0.5826133955981824,1.8323724172480484,0.9758117105938748,1.282025607371992,4.639034560404343,1.7143237654166923,2.1557601617583124,3.158068095663103,3.853641336355023,3.450284891541453,7.963102863712383,3.478778333389827,3.8782303712329735,6.696468706767281,3.702494206474469
"Piscataquis County, Maine",45.39211237,-69.24794622,0.03147232596014045,0.0207847793062357,0.0320816860196383,0.0482777002687194,0.0709600414361919,0.1020324472222808,0.143711462391886,0.5935781222221705,0.2309385745628188,0.5319713803948398,0.6436442881463429,0.495775357965889,2.551300055442018,0.702455006049816,0.9032613058148344,6.592970964160648,0.7550765164274312,0.9975447584317796,1.9157405195019008,2.4971574657760427,1.832764788545459,3.18428803047194,2.876249710486503,3.7001095313140526,5.1813272742627134,5.684224774560692
"Kootenai County, Idaho",47.64818073,-116.6294762,0.00019119272594272626,0.0002011396675566,0.0003725760865522,0.0006600675048986,0.001124170261996,0.0018487890303147,0.0029473243775655,0.0045695173881675,0.0069085734977282,0.0102077690503629,0.0147652384125992,0.0209350433960855,0.0495600339105421,0.0382323786039241,0.0515180286411882,0.1268977868806882,0.081501044367589,0.1052511109204651,0.1726195031635289,0.2186986477864978,0.1848989316408631,0.3559454571760734,0.2442415486790105,0.2978117116291686,0.4383143767188567,0.4014870167128477
"Custer County, Idaho",44.43004937,-115.2177288,0.009428029879497785,0.0104816798006882,0.0194542935362259,0.034256960229444,0.0576865347322291,0.0934771181531418,0.1464842628592161,0.222859837290733,0.3301856539355894,0.4775137885644843,0.6752356818134478,0.9346735826360378,1.3048510359994543,1.6803837470619765,2.1861627205259544,2.891559399788335,3.45229189489275,4.199006256591132,11.341689517077608,14.306171599528604,3.570447050856969,8.622770289071992,4.23851643467493,5.269886464120121,9.136734575257153,7.100721006478753
"Bingham County, Idaho",43.02868119,-112.4327899,0.0008190482710821355,0.0012065325866769,0.0025763313324328,0.0051227543743602,0.0095989837125991,0.0171152292364482,0.0292659413558766,0.0482906490425511,0.0772712775450258,0.1203647934563088,0.1830634328575139,0.272465012942611,0.4165115140178992,0.5678017097595197,0.7989880779174701,1.1595344357964013,1.4957974305955226,2.0014830054703383,2.68043600947701,3.472176741610577,4.322561122900864,7.459193326055752,6.277084235653737,7.813874493070592,10.860627660507888,11.294945260200468
"Missoula County, Montana",46.82138594,-113.6065082,0.0002616430038746818,0.0002524302143949,0.0004456759624153,0.0007543275138364,0.0012306498368627,0.0019440157482606,0.0029844637266698,0.0044662690606832,0.0065310141156768,0.0093493149611831,0.0131199835858664,0.0180650712422734,0.0575493387514838,0.0299225243205075,0.0393125063460932,0.1459272127456405,0.0528209331499452,0.0674631430493612,0.1441892938554568,0.1846334222794589,0.1003278778391511,0.2010817783146848,0.143824530520992,0.184160338017901,0.2784895594669087,0.2774025187550656
"Judith Basin County, Montana",47.2494843,-110.2231123,0.0004016547836367982,0.000468108207758,0.000899538633212,0.0016364697715883,0.0028389669606147,0.0047254538922883,0.0075852961497249,0.0117912847532514,0.0178103318982274,0.0262095634989744,0.0376534565106099,0.0528857794180869,0.1021371418701818,0.0955929395349669,0.1262251214093656,0.2476996219708189,0.1957624019629835,0.2427491178787867,0.3484709595322278,0.4189015146544947,0.3682253086716088,1.1337287595949932,0.2836535117745487,0.3168904967850871,0.7939778154918721,0.2381610070698712
"Valley County, Montana",47.83744486,-106.8433126,6.9148768829435365e-06,6.665836175677956e-06,1.1759231205121168e-05,1.9883792293191723e-05,3.2402925921198e-05,5.11188887677942e-05,7.835866828024066e-05,0.0001170563699277,0.0001708174425607,0.0002439413590348,0.0003413694208825,0.0004685156880423,0.0015025877892867,0.0007683222882724,0.0010041405347655,0.0037925534470925,0.0013189519911744,0.0016702854173275,0.0036776134510284,0.0046902684812343,0.0023233298554521,0.0048267886097696,0.0032263345925908,0.0041117577566393,0.0063534064712343,0.0060924608041525
"Lewis County, Washington",46.60869095,-121.4945952,0.008615470353189898,0.0055759212538704,0.0084786698690244,0.012563789869138,0.0181814024799822,0.0257390260245996,0.0356961774385431,0.0485543363700254,0.0648440564641983,0.2710768373718719,0.3000801203828361,0.0894607192390379,0.3554696843974902,0.1464273199116346,0.1965735622829345,0.9312161061403764,0.2596592363491053,0.3513634553654691,0.650133912752039,0.8627578102567445,0.7271819296199595,1.203305065519181,1.2220774613325966,1.6074380674251318,2.229324237490224,2.618942697402448
"Musselshell County, Montana",46.4465773,-108.0131914,0.00016160333927935872,0.000173542102656,0.0003223302779228,0.0005704085796618,0.0009675142640842,0.001581033324982,0.0024998361609548,0.0038381470444814,0.0057389507076927,0.008376102154302,0.0119538651753726,0.0167020997195063,0.0384650707789726,0.0295079715133214,0.0389683628450075,0.0952501398647707,0.0584904599440137,0.0732935876801084,0.1197710443180437,0.1477732340267272,0.1119429797879323,0.3068583216781568,0.1098045800323217,0.1310770870627748,0.2638368936424604,0.1480141323270923
"Fremont County, Wyoming",43.04388094,-109.277895,0.001152868003003168,0.0016340993565753,0.0033596011006305,0.0064271769479666,0.0115865688807586,0.0198723805394383,0.0326666857069186,0.0517612315950434,0.0794112306014708,0.1183672484278722,0.1718638255211516,0.2435330510160835,0.3475565545571527,0.4557194403323108,0.6033439464114905,0.8103320895107707,0.9820496940168604,1.2085396035980165,1.4553111150031326,1.68738543338773,1.8652493935789487,6.30127037204936,1.0911250367651446,1.0965442269544023,3.696828821518863,0.1006507455444339
"Johnson County, Wyoming",44.32489043,-106.7112461,1.3463834720810945e-05,1.3007720170653565e-05,2.3119114579095245e-05,3.950996970279678e-05,6.532041266099658e-05,0.0001050392873339,0.0001650667004908,0.0002544914225664,0.0003861249254263,0.0005778226248613,0.0008541071323116,0.0012480917697195,0.0037409321110871,0.0024325875022004,0.0034734550088903,0.0104685889351703,0.0061672932152982,0.0086950804947111,0.0137703124954702,0.0188483035056997,0.0217102915082086,0.0353029595717789,0.0378408110730509,0.0503426509424488,0.0696420199262286,0.0839754174482249
"Crook County, Wyoming",44.24892369,-105.0387513,2.5070123924912015e-05,2.409350647727588e-05,4.330772308703672e-05,7.656329788316004e-05,0.0001353864699446,0.000242206533451,0.0004394743307852,0.0008040741914133,0.0014687222992359,0.0026521823119113,0.004700230832096,0.0081393639850418,0.0174321669589969,0.0223506835035788,0.0360079261415298,0.0671952819475349,0.0856673111905444,0.1293077482588663,0.1943105858332216,0.2812507915585486,0.3925029818946153,0.558139543983335,0.7531223664679492,1.0186576512144534,1.359343764742988,1.7652777041613212
"Albany County, Wyoming",42.22317644,-105.8451005,0.00012143566915183315,0.0001153845712529,0.0002031807675928,0.0003436526312058,0.0005610498107655,0.0008878048508407,0.0013663407715642,0.0020509427774727,0.0030094733855425,0.0043245632137414,0.0060937400714413,0.0084278081453444,0.0296682960695292,0.0139035651455873,0.0184078134989167,0.0763111064634028,0.0243241168112738,0.0315994786679357,0.0547223015302318,0.0700506261418346,0.0563174596563893,0.1137748664081323,0.0777842457904508,0.0981591728239835,0.1491210367138065,0.1428209225003779
"Sanpete County, Utah",39.1005072,-111.9317099,0.07733394525429362,0.0806796752828616,0.146375101338799,0.2530638569100277,0.4197303623766472,0.671441860046803,1.04037598096875,1.5666624200958716,2.298782937969495,3.38046094563292,4.701505963009523,6.296961333331159,10.066138235445562,10.982659272317203,14.121039377965376,22.37126933362595,21.16930868962882,25.301158517799216,79.29753853641894,100.12861365557356,13.018237176801716,20.860322680924032,17.476294678929722,20.55385426248427,26.91918370144022,26.05045065726052
"Duchesne County, Utah",40.52141335,-110.3182862,0.0010988530390050092,0.0011974468724896,0.002265396891877,0.0040979920439182,0.0071206052788778,0.0119342574933338,0.0193656351407044,0.0305242934775081,0.0468647317101639,0.0702484300243273,0.1029972975037793,0.147925375548184,0.2993900051504251,0.2810830653007042,0.3826227803150817,0.7730685556680821,0.6396921921156962,0.830466299308076,1.4322999354257624,1.826178902429927,1.4532752929309691,2.0969747574064987,2.109754659535904,2.533891268155225,3.1832183915464234,3.439243268738565
"Mohave County, Arizona",35.72391313,-113.7436192,0.06197389970208196,0.0390830683892146,0.0589603844287513,0.086791911289481,0.124927117571546,0.1761450148998892,0.2436817192711779,0.4497189395847223,0.4318301091295167,1.909786868149188,2.116231209998943,0.6064670178678003,1.6702980394171998,1.1458759830619742,1.6004753495233666,4.535578102940036,2.7336061658928648,3.759103797142618,6.522195368450004,8.75951459358858,8.460201244408635,14.878032252022637,14.291120875931366,19.03377732845497,27.142846001842628,31.580607927610707
"Gila County, Arizona",34.1838784,-111.6056914,2.475005524036128,1.5702483237844622,2.3626515497851672,3.4603784500074246,4.94271155880394,6.894447042407837,9.39915624136212,15.953703247211866,16.00044406932352,71.88693256069784,78.11995478964262,17.154482804657352,90.07872109020003,22.893873284595003,28.44461062869368,229.52943524996755,16.948291592761628,20.295672026073365,57.28829979406346,71.82184209507832,13.34330401513704,32.30283078919977,13.100575774478122,14.681913321182488,26.60258555191072,13.932847350457385
"Apache County, Arizona",35.34591005,-109.516242,0.013797041313903793,0.0096907609797425,0.0151646551212383,0.0230418836370782,0.0340799606212269,0.0491615659103369,0.0692690070245095,0.1044791921966443,0.1277628391718478,0.3712558300978966,0.4251083994023844,0.220601844304798,1.3918292685772642,0.2678661596457311,0.3278191382218116,3.5793327289135086,0.0650795796992885,0.0786581535368448,0.1984832344620073,0.2479694644020691,0.0679733105046715,0.1905898464360975,0.0624598640907937,0.0728244890099018,0.1533685347775877,0.0742357277171328
"Ferry County, Washington",47.92035993,-118.472439,0.007405686857302132,0.0055332490559307,0.008990906308366,0.0142084691856705,0.0218775984712909,0.0328756062198834,0.0482844591826832,0.0902368208465186,0.0957102104327035,0.220638060971431,0.2702829075585895,0.2166449175563875,0.7882526750083314,0.3413850710096083,0.4414127192152743,1.991982493883017,0.519034555384007,0.6475604523861577,1.2027363446129309,1.4959908744923591,0.9058386704509692,2.334093177545025,0.94435739971395,1.1297863051326522,2.121259093853085,1.3269202492722294
