product name,location name,latitude (deg),longitude (deg),year,amount (tonne),marginal cost ($/tonne)
PV Module,"Marion County, Texas",32.862173,-94.524129,7,5.307091536145499,290.98
PV Module,"Marion County, Texas",32.862173,-94.524129,8,48.7400420168893,290.98
PV Module,"Marion County, Texas",32.862173,-94.524129,9,4.463754903655558,290.98
PV Module,"Marion County, Texas",32.862173,-94.524129,10,20.39331395526443,290.98
PV Module,"Marion County, Texas",32.862173,-94.524129,11,19.960022053980406,290.98
PV Module,"Marion County, Texas",32.862173,-94.524129,12,5.591325666644837,290.98
PV Module,"Marion County, Texas",32.862173,-94.524129,13,20.914516334416238,311.01
PV Module,"Marion County, Texas",32.862173,-94.524129,14,8.723301324735447,290.98
PV Module,"Marion County, Texas",32.862173,-94.524129,15,11.23731053471174,290.98
PV Module,"Marion County, Texas",32.862173,-94.524129,16,26.441667671738728,311.01
PV Module,"Marion County, Texas",32.862173,-94.524129,17,15.906196960830068,290.98
PV Module,"Marion County, Texas",32.862173,-94.524129,18,19.201888326049446,290.98
PV Module,"Marion County, Texas",32.862173,-94.524129,19,55.7826488068632,513.5
PV Module,"Marion County, Texas",32.862173,-94.524129,20,51.559829206824055,396.05
PV Module,"Marion County, Texas",32.862173,-94.524129,21,16.805111218829378,311.01
PV Module,"Marion County, Texas",32.862173,-94.524129,22,46.518155999071425,386.17
PV Module,"Marion County, Texas",32.862173,-94.524129,23,16.82090220065279,290.98
PV Module,"Marion County, Texas",32.862173,-94.524129,24,20.87884937389231,290.98
PV Module,"Marion County, Texas",32.862173,-94.524129,25,41.08353359347556,494.64
PV Module,"Marion County, Texas",32.862173,-94.524129,26,29.8247485127056,376.14
PV Module,"Accomack County, Virginia",37.811849,-75.604924,1,2.008030771776428,277.24
PV Module,"Accomack County, Virginia",37.811849,-75.604924,2,2.146588705943028,277.24
PV Module,"Accomack County, Virginia",37.811849,-75.604924,3,3.9064097970369898,277.24
PV Module,"Accomack County, Virginia",37.811849,-75.604924,4,6.755957689924781,277.24
PV Module,"Accomack County, Virginia",37.811849,-75.604924,5,11.188393187246076,277.24
PV Module,"Accomack County, Virginia",37.811849,-75.604924,6,17.84732814069016,277.24
PV Module,"Accomack County, Virginia",37.811849,-75.604924,7,27.548170739075537,277.24
PV Module,"Accomack County, Virginia",37.811849,-75.604924,8,41.29234539168232,277.24
PV Module,"Accomack County, Virginia",37.811849,-75.604924,9,60.26696791209152,277.24
PV Module,"Accomack County, Virginia",37.811849,-75.604924,10,85.81882170245642,302.25
PV Module,"Accomack County, Virginia",37.811849,-75.604924,11,119.38696785457317,294.81
PV Module,"Accomack County, Virginia",37.811849,-75.604924,12,162.37380086671257,277.24
PV Module,"Accomack County, Virginia",37.811849,-75.604924,13,217.9011885790762,319.82
PV Module,"Accomack County, Virginia",37.811849,-75.604924,14,280.496664994519,277.24
PV Module,"Accomack County, Virginia",37.811849,-75.604924,15,355.92438933995663,277.24
PV Module,"Accomack County, Virginia",37.811849,-75.604924,16,441.96431596296316,320.4
PV Module,"Accomack County, Virginia",37.811849,-75.604924,17,529.0316789348328,277.24
PV Module,"Accomack County, Virginia",37.811849,-75.604924,18,616.5457080956976,277.24
PV Module,"Accomack County, Virginia",37.811849,-75.604924,19,2467.003713123892,528.92
PV Module,"Accomack County, Virginia",37.811849,-75.604924,20,2125.42992743888,407.43
PV Module,"Accomack County, Virginia",37.811849,-75.604924,21,140.75677504322226,277.24
PV Module,"Accomack County, Virginia",37.811849,-75.604924,22,496.24935585776444,407.43
PV Module,"Accomack County, Virginia",37.811849,-75.604924,23,76.39817838028866,277.24
PV Module,"Accomack County, Virginia",37.811849,-75.604924,24,76.20961806998808,277.24
PV Module,"Accomack County, Virginia",37.811849,-75.604924,25,260.7426529452359,499.01
PV Module,"Accomack County, Virginia",37.811849,-75.604924,26,3.5588138619410077,370.93
PV Module,"Clermont County, Ohio",39.208775,-84.231508,1,5.913327488687619,272.18
PV Module,"Clermont County, Ohio",39.208775,-84.231508,2,3.7211426335613877,272.18
PV Module,"Clermont County, Ohio",39.208775,-84.231508,3,5.64840834683642,272.18
PV Module,"Clermont County, Ohio",39.208775,-84.231508,4,8.408259369406114,272.18
PV Module,"Clermont County, Ohio",39.208775,-84.231508,5,12.29870759970084,272.18
PV Module,"Clermont County, Ohio",39.208775,-84.231508,6,17.698788619196527,272.18
PV Module,"Clermont County, Ohio",39.208775,-84.231508,7,25.08106138350101,272.18
PV Module,"Clermont County, Ohio",39.208775,-84.231508,8,35.024685152198,272.18
PV Module,"Clermont County, Ohio",39.208775,-84.231508,9,48.230970804546615,272.18
PV Module,"Clermont County, Ohio",39.208775,-84.231508,10,214.05143521279354,281.13
PV Module,"Clermont County, Ohio",39.208775,-84.231508,11,215.80818414543222,276.8
PV Module,"Clermont County, Ohio",39.208775,-84.231508,12,79.46388960115523,272.18
PV Module,"Clermont County, Ohio",39.208775,-84.231508,13,262.1228661526022,303.83
PV Module,"Clermont County, Ohio",39.208775,-84.231508,14,149.08947463542796,272.18
PV Module,"Clermont County, Ohio",39.208775,-84.231508,15,208.27813268940014,272.18
PV Module,"Clermont County, Ohio",39.208775,-84.231508,16,421.096168474723,303.83
PV Module,"Clermont County, Ohio",39.208775,-84.231508,17,368.5701603982003,272.18
PV Module,"Clermont County, Ohio",39.208775,-84.231508,18,491.49695859162705,272.18
PV Module,"Clermont County, Ohio",39.208775,-84.231508,19,678.0597076134435,494.09
PV Module,"Clermont County, Ohio",39.208775,-84.231508,20,854.0229986938751,375.22
PV Module,"Clermont County, Ohio",39.208775,-84.231508,21,1031.7516493216383,272.18
PV Module,"Clermont County, Ohio",39.208775,-84.231508,22,1342.0249686476961,381.12
PV Module,"Clermont County, Ohio",39.208775,-84.231508,23,1553.2038742359898,274.46
PV Module,"Clermont County, Ohio",39.208775,-84.231508,24,1870.4898961593524,276.8
PV Module,"Clermont County, Ohio",39.208775,-84.231508,25,2253.9097154242513,511.94
PV Module,"Clermont County, Ohio",39.208775,-84.231508,26,2598.896258297475,393.07
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,1,11.156941031337915,324.66
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,2,12.72608490582278,324.66
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,3,24.03672872404629,324.66
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,4,43.024222362097035,324.66
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,5,73.53311843455593,324.66
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,6,120.73340302935759,324.66
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,7,191.37004180591424,324.66
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,8,293.98562774429536,324.66
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,9,439.0672866724759,324.66
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,10,639.0407683015927,324.66
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,11,907.9975387027417,324.66
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,12,1260.9973422628857,324.66
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,13,2146.426971744822,367.7
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,14,2242.8628302369366,324.66
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,15,2917.241281607462,324.66
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,16,4102.363969977093,367.7
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,17,4544.307212098629,324.66
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,18,5484.955923238444,324.66
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,19,12728.619726333774,576.25
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,20,12172.058207275386,457.38
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,21,5703.04752747764,336.93
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,22,18725.611945769924,456.26
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,23,3610.49818280218,324.66
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,24,3724.711299262639,324.66
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,25,10535.412958462424,557.5
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,26,1302.2424061178212,425.9
PV Module,"King County, Texas",33.421976,-100.474726,1,3.9210969850756623,287.74
PV Module,"King County, Texas",33.421976,-100.474726,2,4.432419881981048,287.74
PV Module,"King County, Texas",33.421976,-100.474726,3,8.509411115731881,287.74
PV Module,"King County, Texas",33.421976,-100.474726,4,15.543983390676605,287.74
PV Module,"King County, Texas",33.421976,-100.474726,5,27.163898082159424,287.74
PV Module,"King County, Texas",33.421976,-100.474726,6,45.64098031883222,287.74
PV Module,"King County, Texas",33.421976,-100.474726,7,74.05850223678411,287.74
PV Module,"King County, Texas",33.421976,-100.474726,8,117.23718603355896,287.74
PV Module,"King County, Texas",33.421976,-100.474726,9,178.16628914372012,287.74
PV Module,"King County, Texas",33.421976,-100.474726,10,277.26985744435257,287.74
PV Module,"King County, Texas",33.421976,-100.474726,11,397.53092801628316,287.74
PV Module,"King County, Texas",33.421976,-100.474726,12,550.6264291397454,287.74
PV Module,"King County, Texas",33.421976,-100.474726,13,814.0660997926586,328.47
PV Module,"King County, Texas",33.421976,-100.474726,14,1056.6552196819116,287.74
PV Module,"King County, Texas",33.421976,-100.474726,15,1424.891107728191,287.74
PV Module,"King County, Texas",33.421976,-100.474726,16,1924.3327199776509,332.56
PV Module,"King County, Texas",33.421976,-100.474726,17,2442.801679137218,287.74
PV Module,"King County, Texas",33.421976,-100.474726,18,3111.166073120796,287.74
PV Module,"King County, Texas",33.421976,-100.474726,19,6149.487552495091,566.6
PV Module,"King County, Texas",33.421976,-100.474726,20,6513.455958939737,449.15
PV Module,"King County, Texas",33.421976,-100.474726,21,4903.506453218653,324.62
PV Module,"King County, Texas",33.421976,-100.474726,22,8594.854926330625,381.83
PV Module,"King County, Texas",33.421976,-100.474726,23,6527.991479721655,287.74
PV Module,"King County, Texas",33.421976,-100.474726,24,7821.083406091351,287.74
PV Module,"King County, Texas",33.421976,-100.474726,25,10694.660281068327,462.66
PV Module,"King County, Texas",33.421976,-100.474726,26,10395.709214139177,340.37
PV Module,"Franklin County, Missouri",38.499735,-91.367504,1,7.4433234420603505,288.45
PV Module,"Franklin County, Missouri",38.499735,-91.367504,2,5.23154845907132,288.45
PV Module,"Franklin County, Missouri",38.499735,-91.367504,3,8.19973621196812,288.45
PV Module,"Franklin County, Missouri",38.499735,-91.367504,4,12.48569045993203,288.45
PV Module,"Franklin County, Missouri",38.499735,-91.367504,5,18.514602911809373,288.45
PV Module,"Franklin County, Missouri",38.499735,-91.367504,6,26.787014124971613,288.45
PV Module,"Franklin County, Missouri",38.499735,-91.367504,7,37.86715022914215,288.45
PV Module,"Franklin County, Missouri",38.499735,-91.367504,8,55.497535552693094,288.45
PV Module,"Franklin County, Missouri",38.499735,-91.367504,9,70.54621886082433,288.45
PV Module,"Franklin County, Missouri",38.499735,-91.367504,10,207.50110127740166,288.45
PV Module,"Franklin County, Missouri",38.499735,-91.367504,11,219.46719634085443,288.45
PV Module,"Franklin County, Missouri",38.499735,-91.367504,12,125.46267268960574,288.45
PV Module,"Franklin County, Missouri",38.499735,-91.367504,13,1211.6272388845052,311.15
PV Module,"Franklin County, Missouri",38.499735,-91.367504,14,122.6231176354701,288.45
PV Module,"Franklin County, Missouri",38.499735,-91.367504,15,152.92990036893133,288.45
PV Module,"Franklin County, Missouri",38.499735,-91.367504,16,1145.6058769037272,311.15
PV Module,"Franklin County, Missouri",38.499735,-91.367504,17,103.75091156388457,288.45
PV Module,"Franklin County, Missouri",38.499735,-91.367504,18,124.28896777043542,288.45
PV Module,"Franklin County, Missouri",38.499735,-91.367504,19,345.979372285958,501.41
PV Module,"Franklin County, Missouri",38.499735,-91.367504,20,318.7177196271532,382.54
PV Module,"Franklin County, Missouri",38.499735,-91.367504,21,103.96350365516686,288.45
PV Module,"Franklin County, Missouri",38.499735,-91.367504,22,334.0120930038021,388.44
PV Module,"Franklin County, Missouri",38.499735,-91.367504,23,71.39062665959594,288.45
PV Module,"Franklin County, Missouri",38.499735,-91.367504,24,76.53707861112929,288.45
PV Module,"Franklin County, Missouri",38.499735,-91.367504,25,200.0433825289718,518.03
PV Module,"Franklin County, Missouri",38.499735,-91.367504,26,43.440711800628065,399.54
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,1,1.997489762612383,313.37
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,2,1.734780665366213,313.37
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,3,2.922531515720629,313.37
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,4,4.7384809056536685,313.37
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,5,7.428360812002829,313.37
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,6,11.300633421002566,313.37
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,7,16.730166199844128,313.37
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,8,24.155605813785346,313.37
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,9,34.06610278636477,313.37
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,10,46.97154989366865,313.37
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,11,63.34927496600896,313.37
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,12,83.56000173512918,313.37
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,13,717.2339018554301,356.41
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,14,89.79736200240998,313.37
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,15,112.41849534890676,313.37
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,16,693.9262679397564,356.41
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,17,95.49663446838996,313.37
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,18,113.29170889315857,313.37
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,19,361.80755874817027,581.77
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,20,324.06701876457515,457.24
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,21,71.19679518472567,325.64
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,22,233.3405143717659,444.97
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,23,46.680383663230714,313.37
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,24,49.40810391707789,313.37
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,25,135.79023093409944,519.96
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,26,23.83783480376874,397.67
PV Module,"Custer County, Colorado",38.105519,-105.275292,1,180.875794967523,302.2
PV Module,"Custer County, Colorado",38.105519,-105.275292,2,107.15183624924607,302.2
PV Module,"Custer County, Colorado",38.105519,-105.275292,3,157.3191583267001,302.2
PV Module,"Custer County, Colorado",38.105519,-105.275292,4,225.1223758626918,302.2
PV Module,"Custer County, Colorado",38.105519,-105.275292,5,314.44269699292437,302.2
PV Module,"Custer County, Colorado",38.105519,-105.275292,6,429.07225594454553,302.2
PV Module,"Custer County, Colorado",38.105519,-105.275292,7,572.2106442792353,302.2
PV Module,"Custer County, Colorado",38.105519,-105.275292,8,2319.759677747933,302.2
PV Module,"Custer County, Colorado",38.105519,-105.275292,9,797.6696975675284,302.2
PV Module,"Custer County, Colorado",38.105519,-105.275292,10,4320.525326918552,320.69
PV Module,"Custer County, Colorado",38.105519,-105.275292,11,4095.971538202067,320.51
PV Module,"Custer County, Colorado",38.105519,-105.275292,12,668.4677144536571,302.2
PV Module,"Custer County, Colorado",38.105519,-105.275292,13,2551.7412523044604,366.76
PV Module,"Custer County, Colorado",38.105519,-105.275292,14,1013.735856065859,302.2
PV Module,"Custer County, Colorado",38.105519,-105.275292,15,1288.1498814525378,302.2
PV Module,"Custer County, Colorado",38.105519,-105.275292,16,3121.3165965517455,374.48
PV Module,"Custer County, Colorado",38.105519,-105.275292,17,1742.1071470871123,302.2
PV Module,"Custer County, Colorado",38.105519,-105.275292,18,2053.828660326272,302.2
PV Module,"Custer County, Colorado",38.105519,-105.275292,19,7655.668495357722,611.97
PV Module,"Custer County, Colorado",38.105519,-105.275292,20,6701.482284066265,487.44
PV Module,"Custer County, Colorado",38.105519,-105.275292,21,833.9148986246931,362.91
PV Module,"Custer County, Colorado",38.105519,-105.275292,22,1917.070919080472,394.22
PV Module,"Custer County, Colorado",38.105519,-105.275292,23,820.2094503848634,302.2
PV Module,"Custer County, Colorado",38.105519,-105.275292,24,897.5493673025567,302.2
PV Module,"Custer County, Colorado",38.105519,-105.275292,25,1483.4575563134865,439.21
PV Module,"Custer County, Colorado",38.105519,-105.275292,26,813.1617647994601,316.92
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,1,1.7652141492860207,289.07
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,2,1.0881297265030665,289.07
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,3,1.6242696452379635,289.07
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,4,2.3651265835987423,289.07
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,5,3.3652378217871113,289.07
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,6,4.684221854334975,289.07
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,7,6.382956054622911,289.07
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,8,11.227567552605507,289.07
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,9,10.87193434473922,289.07
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,10,57.0332996471955,302.55
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,11,54.63333107636045,295.2
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,12,10.8155124258284,289.07
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,13,28.070170329284217,329.34
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,14,18.47539586235664,289.07
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,15,24.138874050817236,289.07
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,16,43.093023176360774,329.34
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,17,37.06319231201268,289.07
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,18,45.38188742821416,289.07
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,19,118.22825380213429,528.39
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,20,112.7637791463204,409.52
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,21,48.738145927389326,289.07
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,22,98.46899113592893,409.52
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,23,57.66728522260176,291.36
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,24,68.75399467547074,294.41
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,25,105.18113920417008,543.56
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,26,95.03404105375748,425.06
PV Module,"Valley County, Nebraska",41.521618,-99.18351,1,1.1523067607245292,293.39
PV Module,"Valley County, Nebraska",41.521618,-99.18351,2,1.0342610491833293,293.39
PV Module,"Valley County, Nebraska",41.521618,-99.18351,3,1.772021172354365,293.39
PV Module,"Valley County, Nebraska",41.521618,-99.18351,4,2.919764439402035,293.39
PV Module,"Valley County, Nebraska",41.521618,-99.18351,5,4.647811728817745,293.39
PV Module,"Valley County, Nebraska",41.521618,-99.18351,6,7.174033664639124,293.39
PV Module,"Valley County, Nebraska",41.521618,-99.18351,7,10.768662455624376,293.39
PV Module,"Valley County, Nebraska",41.521618,-99.18351,8,15.755584307087915,293.39
PV Module,"Valley County, Nebraska",41.521618,-99.18351,9,22.507331401173886,293.39
PV Module,"Valley County, Nebraska",41.521618,-99.18351,10,31.429907590018843,293.39
PV Module,"Valley County, Nebraska",41.521618,-99.18351,11,42.93253101305524,293.39
PV Module,"Valley County, Nebraska",41.521618,-99.18351,12,57.37681275833082,293.39
PV Module,"Valley County, Nebraska",41.521618,-99.18351,13,398.57059850316296,336.43
PV Module,"Valley County, Nebraska",41.521618,-99.18351,14,71.50551551915973,293.39
PV Module,"Valley County, Nebraska",41.521618,-99.18351,15,90.86749820592337,293.39
PV Module,"Valley County, Nebraska",41.521618,-99.18351,16,408.25631120027833,336.43
PV Module,"Valley County, Nebraska",41.521618,-99.18351,17,100.42204308178722,293.39
PV Module,"Valley County, Nebraska",41.521618,-99.18351,18,120.52669650394894,293.39
PV Module,"Valley County, Nebraska",41.521618,-99.18351,19,309.151695642108,561.79
PV Module,"Valley County, Nebraska",41.521618,-99.18351,20,288.8945969595578,437.27
PV Module,"Valley County, Nebraska",41.521618,-99.18351,21,110.84774740454122,305.66
PV Module,"Valley County, Nebraska",41.521618,-99.18351,22,374.7246214573575,413.94
PV Module,"Valley County, Nebraska",41.521618,-99.18351,23,67.70575756157695,293.39
PV Module,"Valley County, Nebraska",41.521618,-99.18351,24,70.28040566946994,293.39
PV Module,"Valley County, Nebraska",41.521618,-99.18351,25,209.38966663762207,497.99
PV Module,"Valley County, Nebraska",41.521618,-99.18351,26,23.542538369386833,375.7
PV Module,"Upshur County, West Virginia",38.876355,-80.194431,1,2.133142765948895,286.7
PV Module,"Upshur County, West Virginia",38.876355,-80.194431,2,1.858233718454896,286.7
PV Module,"Upshur County, West Virginia",38.876355,-80.194431,3,3.136955178381875,286.7
PV Module,"Upshur County, West Virginia",38.876355,-80.194431,4,5.097466556266825,286.7
PV Module,"Upshur County, West Virginia",38.876355,-80.194431,5,8.009981468691302,286.7
PV Module,"Upshur County, West Virginia",38.876355,-80.194431,6,12.215546829360934,286.7
PV Module,"Upshur County, West Virginia",38.876355,-80.194431,7,18.131276085015188,286.7
PV Module,"Upshur County, West Virginia",38.876355,-80.194431,8,26.249146230004783,286.7
PV Module,"Upshur County, West Virginia",38.876355,-80.194431,9,37.12372530640017,286.7
PV Module,"Upshur County, West Virginia",38.876355,-80.194431,10,51.34257073934981,294.05
PV Module,"Upshur County, West Virginia",38.876355,-80.194431,11,69.47168258094007,286.7
PV Module,"Upshur County, West Virginia",38.876355,-80.194431,12,91.96820210604918,286.7
PV Module,"Upshur County, West Virginia",38.876355,-80.194431,13,767.9627208911166,314.18
PV Module,"Upshur County, West Virginia",38.876355,-80.194431,14,101.80718283404445,286.7
PV Module,"Upshur County, West Virginia",38.876355,-80.194431,15,128.34792139274262,286.7
PV Module,"Upshur County, West Virginia",38.876355,-80.194431,16,750.6702943580839,314.77
PV Module,"Upshur County, West Virginia",38.876355,-80.194431,17,117.71675429577775,286.7
PV Module,"Upshur County, West Virginia",38.876355,-80.194431,18,141.97038414730375,287.54
PV Module,"Upshur County, West Virginia",38.876355,-80.194431,19,412.0535680512879,511.37
PV Module,"Upshur County, West Virginia",38.876355,-80.194431,20,380.6117444955741,392.51
PV Module,"Upshur County, West Virginia",38.876355,-80.194431,21,123.51347536028815,286.7
PV Module,"Upshur County, West Virginia",38.876355,-80.194431,22,333.3908655634171,392.51
PV Module,"Upshur County, West Virginia",38.876355,-80.194431,23,124.4265453873357,286.7
PV Module,"Upshur County, West Virginia",38.876355,-80.194431,24,152.88925079050142,286.7
PV Module,"Upshur County, West Virginia",38.876355,-80.194431,25,294.1151575059536,507.77
PV Module,"Upshur County, West Virginia",38.876355,-80.194431,26,211.33537744535593,381.82
PV Module,"Pennington County, South Dakota",44.057733,-103.324472,1,0.3768192720299654,332.75
PV Module,"Pennington County, South Dakota",44.057733,-103.324472,2,0.33208834939874743,332.75
PV Module,"Pennington County, South Dakota",44.057733,-103.324472,3,0.5635260354210507,332.75
PV Module,"Pennington County, South Dakota",44.057733,-103.324472,4,0.9200081149828834,332.75
PV Module,"Pennington County, South Dakota",44.057733,-103.324472,5,1.4517671724498857,332.75
PV Module,"Pennington County, South Dakota",44.057733,-103.324472,6,2.222412456886597,332.75
PV Module,"Pennington County, South Dakota",44.057733,-103.324472,7,3.3099986563723656,332.75
PV Module,"Pennington County, South Dakota",44.057733,-103.324472,8,4.806928003644456,332.75
PV Module,"Pennington County, South Dakota",44.057733,-103.324472,9,6.817829457811404,332.75
PV Module,"Pennington County, South Dakota",44.057733,-103.324472,10,9.454246778554388,332.75
PV Module,"Pennington County, South Dakota",44.057733,-103.324472,11,12.824689393266361,332.75
PV Module,"Pennington County, South Dakota",44.057733,-103.324472,12,17.018509346771612,332.75
PV Module,"Pennington County, South Dakota",44.057733,-103.324472,13,131.93487928748985,375.79
PV Module,"Pennington County, South Dakota",44.057733,-103.324472,14,19.736585711787598,332.75
PV Module,"Pennington County, South Dakota",44.057733,-103.324472,15,24.890386936821045,332.75
PV Module,"Pennington County, South Dakota",44.057733,-103.324472,16,130.96298097301155,375.79
PV Module,"Pennington County, South Dakota",44.057733,-103.324472,17,24.53925231830266,332.75
PV Module,"Pennington County, South Dakota",44.057733,-103.324472,18,29.292424769361926,332.75
PV Module,"Pennington County, South Dakota",44.057733,-103.324472,19,87.35989818004529,601.15
PV Module,"Pennington County, South Dakota",44.057733,-103.324472,20,79.4083594764456,476.62
PV Module,"Pennington County, South Dakota",44.057733,-103.324472,21,21.805682939512522,345.02
PV Module,"Pennington County, South Dakota",44.057733,-103.324472,22,68.30111326465962,451.23
PV Module,"Pennington County, South Dakota",44.057733,-103.324472,23,15.53192742130446,332.75
PV Module,"Pennington County, South Dakota",44.057733,-103.324472,24,16.673202039838994,332.75
PV Module,"Pennington County, South Dakota",44.057733,-103.324472,25,41.602502374621565,504.58
PV Module,"Pennington County, South Dakota",44.057733,-103.324472,26,10.019334797535544,382.3
PV Module,"Dawson County, Montana",47.180459,-105.037506,1,0.014996962230973186,361.66
PV Module,"Dawson County, Montana",47.180459,-105.037506,2,0.0151077575793085,361.66
PV Module,"Dawson County, Montana",47.180459,-105.037506,3,0.027165741736285,361.66
PV Module,"Dawson County, Montana",47.180459,-105.037506,4,0.046687825972592696,361.66
PV Module,"Dawson County, Montana",47.180459,-105.037506,5,0.07712701453361549,361.66
PV Module,"Dawson County, Montana",47.180459,-105.037506,6,0.1230405216941109,361.66
PV Module,"Dawson County, Montana",47.180459,-105.037506,7,0.1902714880465195,361.66
PV Module,"Dawson County, Montana",47.180459,-105.037506,8,0.2860935807014859,361.66
PV Module,"Dawson County, Montana",47.180459,-105.037506,9,0.4192714230013137,361.66
PV Module,"Dawson County, Montana",47.180459,-105.037506,10,0.599965665836311,361.66
PV Module,"Dawson County, Montana",47.180459,-105.037506,11,0.8393826200313428,361.66
PV Module,"Dawson County, Montana",47.180459,-105.037506,12,1.149039801768741,361.66
PV Module,"Dawson County, Montana",47.180459,-105.037506,13,3.7662018489657356,404.71
PV Module,"Dawson County, Montana",47.180459,-105.037506,14,1.8511674364168798,361.66
PV Module,"Dawson County, Montana",47.180459,-105.037506,15,2.391182551890538,361.66
PV Module,"Dawson County, Montana",47.180459,-105.037506,16,5.05226537602238,404.71
PV Module,"Dawson County, Montana",47.180459,-105.037506,17,3.471910416503263,361.66
PV Module,"Dawson County, Montana",47.180459,-105.037506,18,4.189859484492044,361.66
PV Module,"Dawson County, Montana",47.180459,-105.037506,19,11.388071111376584,630.07
PV Module,"Dawson County, Montana",47.180459,-105.037506,20,10.61424408507465,505.54
PV Module,"Dawson County, Montana",47.180459,-105.037506,21,3.84737246213113,373.94
PV Module,"Dawson County, Montana",47.180459,-105.037506,22,11.294055133182852,486.58
PV Module,"Dawson County, Montana",47.180459,-105.037506,23,3.1943871768573473,361.66
PV Module,"Dawson County, Montana",47.180459,-105.037506,24,3.606519410324368,361.66
PV Module,"Dawson County, Montana",47.180459,-105.037506,25,7.808487335286819,534.71
PV Module,"Dawson County, Montana",47.180459,-105.037506,26,3.1994267871811632,412.43
