plant type,location name,year,product name,amount produced (tonne),amount sent (tonne),amount disposed (tonne),disposal cost ($)
PV Recycling Plant,"Standard Enterprises, Inc., VA",9,Glass (CdTe),638.08,0.0,638.08,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",10,Glass (CdTe),2618.22,0.0,2618.22,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",11,Glass (CdTe),2648.74,0.0,2648.74,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",12,Glass (CdTe),1031.03,0.0,1031.03,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",13,Glass (CdTe),3443.7,0.0,3443.7,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",14,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",15,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",16,Glass (CdTe),8990.23,0.0,8990.23,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",17,Glass (CdTe),2205.4,0.0,2205.4,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",18,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",19,Glass (CdTe),10328.95,0.0,10328.95,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",20,Glass (CdTe),10328.95,0.0,10328.95,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",21,Glass (CdTe),10328.95,0.0,10328.95,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",22,Glass (CdTe),9004.65,0.0,9004.65,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",23,Glass (CdTe),10328.95,0.0,10328.95,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",24,Glass (CdTe),9061.79,0.0,9061.79,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",25,Glass (CdTe),10328.95,0.0,10328.95,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",26,Glass (CdTe),10328.95,0.0,10328.95,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",1,Silver (cSi),0.16,0.0,0.16,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",2,Silver (cSi),0.1,0.0,0.1,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",3,Silver (cSi),0.15,0.0,0.15,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",4,Silver (cSi),0.23,0.0,0.23,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",5,Silver (cSi),0.34,0.0,0.34,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",6,Silver (cSi),0.49,0.0,0.49,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",7,Silver (cSi),0.69,0.0,0.69,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",8,Silver (cSi),1.2,0.0,1.2,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",9,Silver (cSi),1.28,0.0,1.28,0.0
