source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,Lewis County,46.608691,-121.494595,PV Recycling plant,"Davis, Utah",40.8578,-111.9053,PV Module,15,1000.26,0.0,0.0,0.0,0.0
Origin,Lewis County,46.608691,-121.494595,PV Recycling plant,"Davis, Utah",40.8578,-111.9053,PV Module,16,1000.26,0.0,0.0,0.0,0.0
Origin,Lewis County,46.608691,-121.494595,PV Recycling plant,"Davis, Utah",40.8578,-111.9053,PV Module,17,1000.26,0.0,0.0,0.0,0.0
Origin,Lewis County,46.608691,-121.494595,PV Recycling plant,"Davis, Utah",40.8578,-111.9053,PV Module,18,1000.26,0.0,0.0,0.0,0.0
Origin,Lewis County,46.608691,-121.494595,PV Recycling plant,"Davis, Utah",40.8578,-111.9053,PV Module,19,1000.26,0.0,0.0,0.0,0.0
Origin,Lewis County,46.608691,-121.494595,PV Recycling plant,"Davis, Utah",40.8578,-111.9053,PV Module,20,1000.26,0.0,0.0,0.0,0.0
Origin,Lewis County,46.608691,-121.494595,PV Recycling plant,"Davis, Utah",40.8578,-111.9053,PV Module,21,1000.26,0.0,0.0,0.0,0.0
Origin,Lewis County,46.608691,-121.494595,PV Recycling plant,"Davis, Utah",40.8578,-111.9053,PV Module,22,1000.26,0.0,0.0,0.0,0.0
Origin,Lewis County,46.608691,-121.494595,PV Recycling plant,"Davis, Utah",40.8578,-111.9053,PV Module,23,1000.26,0.0,0.0,0.0,0.0
Origin,Lewis County,46.608691,-121.494595,PV Recycling plant,"Davis, Utah",40.8578,-111.9053,PV Module,24,1000.26,0.0,0.0,0.0,0.0
Origin,Lewis County,46.608691,-121.494595,PV Recycling plant,"Davis, Utah",40.8578,-111.9053,PV Module,25,1000.26,0.0,0.0,0.0,0.0
Origin,Lewis County,46.608691,-121.494595,PV Recycling plant,"Davis, Utah",40.8578,-111.9053,PV Module,26,1000.26,0.0,0.0,0.0,0.0
Origin,Lewis County,46.608691,-121.494595,PV Recycling plant,"Davis, Utah",40.8578,-111.9053,PV Module,27,1000.26,0.0,0.0,0.0,0.0
Origin,Lewis County,46.608691,-121.494595,PV Recycling plant,"Davis, Utah",40.8578,-111.9053,PV Module,28,1000.26,61.57,61581.66,5937.95,167.5
Origin,Judith Basin County,47.249484,-110.223112,PV Recycling plant,"Davis, Utah",40.8578,-111.9053,PV Module,1,722.44,0.02,13.13,1.27,0.04
Origin,Judith Basin County,47.249484,-110.223112,PV Recycling plant,"Davis, Utah",40.8578,-111.9053,PV Module,2,722.44,0.03,21.41,2.06,0.06
Origin,Judith Basin County,47.249484,-110.223112,PV Recycling plant,"Davis, Utah",40.8578,-111.9053,PV Module,3,722.44,0.07,48.72,4.7,0.13
Origin,Judith Basin County,47.249484,-110.223112,PV Recycling plant,"Davis, Utah",40.8578,-111.9053,PV Module,4,722.44,0.14,102.23,9.86,0.28
Origin,Judith Basin County,47.249484,-110.223112,PV Recycling plant,"Davis, Utah",40.8578,-111.9053,PV Module,5,722.44,0.28,200.08,19.29,0.54
Origin,Judith Basin County,47.249484,-110.223112,PV Recycling plant,"Davis, Utah",40.8578,-111.9053,PV Module,6,722.44,0.51,369.02,35.58,1.0
Origin,Judith Basin County,47.249484,-110.223112,PV Recycling plant,"Davis, Utah",40.8578,-111.9053,PV Module,7,722.44,0.9,646.84,62.37,1.76
Origin,Judith Basin County,47.249484,-110.223112,PV Recycling plant,"Davis, Utah",40.8578,-111.9053,PV Module,8,722.44,1.5,1085.12,104.63,2.95
Origin,Judith Basin County,47.249484,-110.223112,PV Recycling plant,"Davis, Utah",40.8578,-111.9053,PV Module,9,722.44,2.43,1752.06,168.94,4.77
Origin,Judith Basin County,47.249484,-110.223112,PV Recycling plant,"Davis, Utah",40.8578,-111.9053,PV Module,10,722.44,0.0,0.0,0.0,0.0
Origin,Judith Basin County,47.249484,-110.223112,PV Recycling plant,"Davis, Utah",40.8578,-111.9053,PV Module,11,722.44,5.74,4143.77,399.56,11.27
Origin,Judith Basin County,47.249484,-110.223112,PV Recycling plant,"Davis, Utah",40.8578,-111.9053,PV Module,12,722.44,0.0,0.0,0.0,0.0
Origin,Judith Basin County,47.249484,-110.223112,PV Recycling plant,"Davis, Utah",40.8578,-111.9053,PV Module,13,722.44,0.0,0.0,0.0,0.0
Origin,Judith Basin County,47.249484,-110.223112,PV Recycling plant,"Davis, Utah",40.8578,-111.9053,PV Module,14,722.44,17.08,12336.63,1189.55,33.56
Origin,Judith Basin County,47.249484,-110.223112,PV Recycling plant,"Davis, Utah",40.8578,-111.9053,PV Module,15,722.44,0.0,0.0,0.0,0.0
Origin,Judith Basin County,47.249484,-110.223112,PV Recycling plant,"Davis, Utah",40.8578,-111.9053,PV Module,16,722.44,30.84,22278.69,2148.2,60.6
Origin,Judith Basin County,47.249484,-110.223112,PV Recycling plant,"Davis, Utah",40.8578,-111.9053,PV Module,17,722.44,0.0,0.0,0.0,0.0
Origin,Judith Basin County,47.249484,-110.223112,PV Recycling plant,"Davis, Utah",40.8578,-111.9053,PV Module,18,722.44,0.0,0.0,0.0,0.0
Origin,Judith Basin County,47.249484,-110.223112,PV Recycling plant,"Davis, Utah",40.8578,-111.9053,PV Module,19,722.44,0.0,0.0,0.0,0.0
Origin,Judith Basin County,47.249484,-110.223112,PV Recycling plant,"Davis, Utah",40.8578,-111.9053,PV Module,20,722.44,0.0,0.0,0.0,0.0
Origin,Judith Basin County,47.249484,-110.223112,PV Recycling plant,"Davis, Utah",40.8578,-111.9053,PV Module,21,722.44,0.0,0.0,0.0,0.0
Origin,Judith Basin County,47.249484,-110.223112,PV Recycling plant,"Davis, Utah",40.8578,-111.9053,PV Module,22,722.44,0.0,0.0,0.0,0.0
Origin,Judith Basin County,47.249484,-110.223112,PV Recycling plant,"Davis, Utah",40.8578,-111.9053,PV Module,23,722.44,0.0,0.0,0.0,0.0
Origin,Judith Basin County,47.249484,-110.223112,PV Recycling plant,"Davis, Utah",40.8578,-111.9053,PV Module,24,722.44,0.0,0.0,0.0,0.0
Origin,Judith Basin County,47.249484,-110.223112,PV Recycling plant,"Davis, Utah",40.8578,-111.9053,PV Module,25,722.44,0.0,0.0,0.0,0.0
Origin,Judith Basin County,47.249484,-110.223112,PV Recycling plant,"Davis, Utah",40.8578,-111.9053,PV Module,26,722.44,0.0,0.0,0.0,0.0
Origin,Judith Basin County,47.249484,-110.223112,PV Recycling plant,"Davis, Utah",40.8578,-111.9053,PV Module,27,722.44,0.0,0.0,0.0,0.0
Origin,Judith Basin County,47.249484,-110.223112,PV Recycling plant,"Davis, Utah",40.8578,-111.9053,PV Module,28,722.44,13.33,9633.11,928.86,26.2
Origin,Rankin County,32.312282,-89.943104,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,1,254.66,0.09,21.93,2.11,0.06
Origin,Rankin County,32.312282,-89.943104,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,2,254.66,0.18,46.55,4.49,0.13
Origin,Rankin County,32.312282,-89.943104,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,3,254.66,0.46,117.52,11.33,0.32
Origin,Rankin County,32.312282,-89.943104,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,4,254.66,1.04,265.52,25.6,0.72
Origin,Rankin County,32.312282,-89.943104,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,5,254.66,2.16,548.94,52.93,1.49
Origin,Rankin County,32.312282,-89.943104,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,6,254.66,4.15,1055.89,101.81,2.87
Origin,Rankin County,32.312282,-89.943104,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,7,254.66,7.51,1913.44,184.5,5.2
Origin,Rankin County,32.312282,-89.943104,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,8,254.66,12.95,3298.01,318.01,8.97
Origin,Rankin County,32.312282,-89.943104,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,9,254.66,21.39,5446.75,525.2,14.82
Origin,Rankin County,32.312282,-89.943104,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,10,254.66,34.04,8669.0,835.9,23.58
Origin,Rankin County,32.312282,-89.943104,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,11,254.66,52.45,13356.7,1287.91,36.33
Origin,Rankin County,32.312282,-89.943104,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,12,254.66,78.5,19991.52,1927.66,54.38
Origin,Rankin County,32.312282,-89.943104,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,13,254.66,114.45,29145.17,2810.29,79.27
Origin,Rankin County,32.312282,-89.943104,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,14,254.66,162.83,41467.55,3998.47,112.79
Origin,Rankin County,32.312282,-89.943104,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,15,254.66,238.38,60704.96,5853.41,165.12
Origin,Rankin County,32.312282,-89.943104,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,16,254.66,306.93,78163.39,7536.82,212.6
Origin,Rankin County,32.312282,-89.943104,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,17,254.66,408.3,103978.82,10026.05,282.82
Origin,Rankin County,32.312282,-89.943104,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,18,254.66,541.94,138010.5,13307.52,375.39
Origin,Rankin County,32.312282,-89.943104,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,19,254.66,673.11,171415.36,16528.55,466.25
Origin,Rankin County,32.312282,-89.943104,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,20,254.66,833.81,212337.34,20474.41,577.56
Origin,Rankin County,32.312282,-89.943104,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,21,254.66,0.0,0.0,0.0,0.0
Origin,Rankin County,32.312282,-89.943104,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,22,254.66,0.0,0.0,0.0,0.0
Origin,Rankin County,32.312282,-89.943104,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,23,254.66,1325.91,337655.1,32558.04,918.42
Origin,Rankin County,32.312282,-89.943104,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,24,254.66,0.0,0.0,0.0,0.0
Origin,Rankin County,32.312282,-89.943104,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,25,254.66,900.59,229343.43,22114.2,623.81
Origin,Rankin County,32.312282,-89.943104,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,26,254.66,939.48,239247.64,23069.21,650.75
Origin,Rankin County,32.312282,-89.943104,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,27,254.66,0.0,0.0,0.0,0.0
Origin,Rankin County,32.312282,-89.943104,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,28,254.66,434.6,110674.29,10671.65,301.03
Origin,Walker County,33.642519,-87.334208,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,1,342.79,0.0,0.0,0.0,0.0
Origin,Walker County,33.642519,-87.334208,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,2,342.79,0.0,0.0,0.0,0.0
Origin,Walker County,33.642519,-87.334208,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,3,342.79,0.0,0.0,0.0,0.0
Origin,Walker County,33.642519,-87.334208,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,4,342.79,0.0,0.0,0.0,0.0
Origin,Walker County,33.642519,-87.334208,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,5,342.79,0.0,0.0,0.0,0.0
Origin,Walker County,33.642519,-87.334208,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,6,342.79,0.0,0.0,0.0,0.0
Origin,Walker County,33.642519,-87.334208,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,7,342.79,0.0,0.0,0.0,0.0
Origin,Walker County,33.642519,-87.334208,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,8,342.79,0.0,0.0,0.0,0.0
Origin,Walker County,33.642519,-87.334208,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,9,342.79,0.0,0.0,0.0,0.0
Origin,Walker County,33.642519,-87.334208,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,10,342.79,0.0,0.0,0.0,0.0
Origin,Walker County,33.642519,-87.334208,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,11,342.79,0.0,0.0,0.0,0.0
Origin,Walker County,33.642519,-87.334208,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,12,342.79,0.0,0.0,0.0,0.0
Origin,Walker County,33.642519,-87.334208,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,13,342.79,0.0,0.0,0.0,0.0
Origin,Walker County,33.642519,-87.334208,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,14,342.79,0.0,0.0,0.0,0.0
Origin,Walker County,33.642519,-87.334208,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,15,342.79,247.81,84945.5,8190.78,231.05
Origin,Walker County,33.642519,-87.334208,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,16,342.79,0.0,0.0,0.0,0.0
Origin,Walker County,33.642519,-87.334208,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,17,342.79,0.0,0.0,0.0,0.0
Origin,Walker County,33.642519,-87.334208,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,18,342.79,0.0,0.0,0.0,0.0
Origin,Walker County,33.642519,-87.334208,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,19,342.79,0.0,0.0,0.0,0.0
Origin,Walker County,33.642519,-87.334208,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,20,342.79,0.0,0.0,0.0,0.0
Origin,Walker County,33.642519,-87.334208,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,21,342.79,0.0,0.0,0.0,0.0
Origin,Walker County,33.642519,-87.334208,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,22,342.79,0.0,0.0,0.0,0.0
Origin,Walker County,33.642519,-87.334208,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,23,342.79,0.0,0.0,0.0,0.0
Origin,Walker County,33.642519,-87.334208,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,24,342.79,0.0,0.0,0.0,0.0
Origin,Walker County,33.642519,-87.334208,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,25,342.79,0.0,0.0,0.0,0.0
Origin,Walker County,33.642519,-87.334208,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,26,342.79,0.0,0.0,0.0,0.0
Origin,Walker County,33.642519,-87.334208,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,27,342.79,501.34,171852.75,16570.72,467.44
Origin,Walker County,33.642519,-87.334208,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,28,342.79,0.0,0.0,0.0,0.0
Origin,St. Landry Parish,30.84055,-92.011502,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,1,372.92,0.0,0.0,0.0,0.0
Origin,St. Landry Parish,30.84055,-92.011502,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,2,372.92,0.0,0.0,0.0,0.0
Origin,St. Landry Parish,30.84055,-92.011502,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,3,372.92,0.0,0.0,0.0,0.0
Origin,St. Landry Parish,30.84055,-92.011502,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,4,372.92,0.0,0.0,0.0,0.0
Origin,St. Landry Parish,30.84055,-92.011502,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,5,372.92,0.0,0.0,0.0,0.0
Origin,St. Landry Parish,30.84055,-92.011502,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,6,372.92,0.0,0.0,0.0,0.0
Origin,St. Landry Parish,30.84055,-92.011502,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,7,372.92,0.0,0.0,0.0,0.0
Origin,St. Landry Parish,30.84055,-92.011502,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,8,372.92,0.0,0.0,0.0,0.0
Origin,St. Landry Parish,30.84055,-92.011502,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,9,372.92,0.0,0.0,0.0,0.0
Origin,St. Landry Parish,30.84055,-92.011502,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,10,372.92,0.0,0.0,0.0,0.0
Origin,St. Landry Parish,30.84055,-92.011502,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,11,372.92,0.0,0.0,0.0,0.0
Origin,St. Landry Parish,30.84055,-92.011502,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,12,372.92,0.0,0.0,0.0,0.0
Origin,St. Landry Parish,30.84055,-92.011502,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,13,372.92,0.0,0.0,0.0,0.0
Origin,St. Landry Parish,30.84055,-92.011502,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,14,372.92,0.0,0.0,0.0,0.0
Origin,St. Landry Parish,30.84055,-92.011502,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,15,372.92,1012.97,377758.09,36424.93,1027.5
Origin,St. Landry Parish,30.84055,-92.011502,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,16,372.92,0.0,0.0,0.0,0.0
Origin,St. Landry Parish,30.84055,-92.011502,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,17,372.92,0.0,0.0,0.0,0.0
Origin,St. Landry Parish,30.84055,-92.011502,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,18,372.92,1113.84,415372.86,40051.9,1129.81
Origin,St. Landry Parish,30.84055,-92.011502,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,19,372.92,0.0,0.0,0.0,0.0
Origin,St. Landry Parish,30.84055,-92.011502,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,20,372.92,0.0,0.0,0.0,0.0
Origin,St. Landry Parish,30.84055,-92.011502,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,21,372.92,0.0,0.0,0.0,0.0
Origin,St. Landry Parish,30.84055,-92.011502,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,22,372.92,0.0,0.0,0.0,0.0
Origin,St. Landry Parish,30.84055,-92.011502,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,23,372.92,0.0,0.0,0.0,0.0
Origin,St. Landry Parish,30.84055,-92.011502,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,24,372.92,0.0,0.0,0.0,0.0
Origin,St. Landry Parish,30.84055,-92.011502,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,25,372.92,0.0,0.0,0.0,0.0
Origin,St. Landry Parish,30.84055,-92.011502,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,26,372.92,0.0,0.0,0.0,0.0
Origin,St. Landry Parish,30.84055,-92.011502,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,27,372.92,0.0,0.0,0.0,0.0
Origin,St. Landry Parish,30.84055,-92.011502,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,28,372.92,0.0,0.0,0.0,0.0
Origin,Laurens County,34.683402,-82.058502,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,1,724.92,0.0,0.0,0.0,0.0
Origin,Laurens County,34.683402,-82.058502,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,2,724.92,0.0,0.0,0.0,0.0
Origin,Laurens County,34.683402,-82.058502,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,3,724.92,0.0,0.0,0.0,0.0
Origin,Laurens County,34.683402,-82.058502,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,4,724.92,0.0,0.0,0.0,0.0
Origin,Laurens County,34.683402,-82.058502,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,5,724.92,0.0,0.0,0.0,0.0
Origin,Laurens County,34.683402,-82.058502,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,6,724.92,0.0,0.0,0.0,0.0
Origin,Laurens County,34.683402,-82.058502,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,7,724.92,0.0,0.0,0.0,0.0
Origin,Laurens County,34.683402,-82.058502,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,8,724.92,0.0,0.0,0.0,0.0
Origin,Laurens County,34.683402,-82.058502,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,9,724.92,0.0,0.0,0.0,0.0
Origin,Laurens County,34.683402,-82.058502,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,10,724.92,0.0,0.0,0.0,0.0
Origin,Laurens County,34.683402,-82.058502,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,11,724.92,0.0,0.0,0.0,0.0
Origin,Laurens County,34.683402,-82.058502,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,12,724.92,0.0,0.0,0.0,0.0
Origin,Laurens County,34.683402,-82.058502,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,13,724.92,0.0,0.0,0.0,0.0
Origin,Laurens County,34.683402,-82.058502,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,14,724.92,0.0,0.0,0.0,0.0
Origin,Laurens County,34.683402,-82.058502,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,15,724.92,0.0,0.0,0.0,0.0
Origin,Laurens County,34.683402,-82.058502,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,16,724.92,0.0,0.0,0.0,0.0
Origin,Laurens County,34.683402,-82.058502,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,17,724.92,0.0,0.0,0.0,0.0
Origin,Laurens County,34.683402,-82.058502,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,18,724.92,541.25,392361.6,37833.06,1067.22
Origin,Laurens County,34.683402,-82.058502,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,19,724.92,0.0,0.0,0.0,0.0
Origin,Laurens County,34.683402,-82.058502,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,20,724.92,0.0,0.0,0.0,0.0
Origin,Laurens County,34.683402,-82.058502,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,21,724.92,1720.09,1.24693042e6,120233.98,3391.65
Origin,Laurens County,34.683402,-82.058502,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,22,724.92,2157.89,1.5643011e6,150836.12,4254.9
Origin,Laurens County,34.683402,-82.058502,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,23,724.92,0.0,0.0,0.0,0.0
Origin,Laurens County,34.683402,-82.058502,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,24,724.92,0.0,0.0,0.0,0.0
Origin,Laurens County,34.683402,-82.058502,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,25,724.92,0.0,0.0,0.0,0.0
Origin,Laurens County,34.683402,-82.058502,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,26,724.92,0.0,0.0,0.0,0.0
Origin,Laurens County,34.683402,-82.058502,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,27,724.92,0.0,0.0,0.0,0.0
Origin,Laurens County,34.683402,-82.058502,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,28,724.92,0.0,0.0,0.0,0.0
Origin,Powhatan County,37.641073,-78.022226,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,1,1210.93,0.0,0.0,0.0,0.0
Origin,Powhatan County,37.641073,-78.022226,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,2,1210.93,0.0,0.0,0.0,0.0
Origin,Powhatan County,37.641073,-78.022226,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,3,1210.93,0.0,0.0,0.0,0.0
Origin,Powhatan County,37.641073,-78.022226,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,4,1210.93,0.0,0.0,0.0,0.0
Origin,Powhatan County,37.641073,-78.022226,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,5,1210.93,0.0,0.0,0.0,0.0
Origin,Powhatan County,37.641073,-78.022226,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,6,1210.93,0.0,0.0,0.0,0.0
Origin,Powhatan County,37.641073,-78.022226,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,7,1210.93,0.0,0.0,0.0,0.0
Origin,Powhatan County,37.641073,-78.022226,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,8,1210.93,0.0,0.0,0.0,0.0
Origin,Powhatan County,37.641073,-78.022226,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,9,1210.93,0.0,0.0,0.0,0.0
Origin,Powhatan County,37.641073,-78.022226,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,10,1210.93,0.0,0.0,0.0,0.0
Origin,Powhatan County,37.641073,-78.022226,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,11,1210.93,0.0,0.0,0.0,0.0
Origin,Powhatan County,37.641073,-78.022226,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,12,1210.93,0.0,0.0,0.0,0.0
Origin,Powhatan County,37.641073,-78.022226,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,13,1210.93,0.0,0.0,0.0,0.0
Origin,Powhatan County,37.641073,-78.022226,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,14,1210.93,0.0,0.0,0.0,0.0
Origin,Powhatan County,37.641073,-78.022226,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,15,1210.93,0.0,0.0,0.0,0.0
Origin,Powhatan County,37.641073,-78.022226,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,16,1210.93,0.0,0.0,0.0,0.0
Origin,Powhatan County,37.641073,-78.022226,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,17,1210.93,0.0,0.0,0.0,0.0
Origin,Powhatan County,37.641073,-78.022226,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,18,1210.93,0.0,0.0,0.0,0.0
Origin,Powhatan County,37.641073,-78.022226,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,19,1210.93,0.0,0.0,0.0,0.0
Origin,Powhatan County,37.641073,-78.022226,PV Recycling plant,"Mobile, Alabama",30.6249,-88.1248,PV Module,20,1210.93,0.0,0.0,0.0,0.0
