plant type,location name,year,product name,amount produced (tonne),amount sent (tonne),amount disposed (tonne),disposal cost ($)
PV Recycling Plant,"Navajo, Arizona",13,Aluminium frames (cSi),3481.63,0.0,3481.63,0.0
PV Recycling Plant,"Navajo, Arizona",14,Aluminium frames (cSi),3481.63,0.0,3481.63,0.0
PV Recycling Plant,"Navajo, Arizona",15,Aluminium frames (cSi),3481.63,0.0,3481.63,0.0
PV Recycling Plant,"Navajo, Arizona",16,Aluminium frames (cSi),3481.63,0.0,3481.63,0.0
PV Recycling Plant,"Navajo, Arizona",17,Aluminium frames (cSi),3481.63,0.0,3481.63,0.0
PV Recycling Plant,"Navajo, Arizona",18,Aluminium frames (cSi),3481.63,0.0,3481.63,0.0
PV Recycling Plant,"Navajo, Arizona",19,Aluminium frames (cSi),3481.63,0.0,3481.63,0.0
PV Recycling Plant,"Navajo, Arizona",20,Aluminium frames (cSi),3481.63,0.0,3481.63,0.0
PV Recycling Plant,"Navajo, Arizona",21,Aluminium frames (cSi),3481.63,0.0,3481.63,0.0
PV Recycling Plant,"Navajo, Arizona",22,Aluminium frames (cSi),3481.63,0.0,3481.63,0.0
PV Recycling Plant,"Navajo, Arizona",23,Aluminium frames (cSi),3481.63,0.0,3481.63,0.0
PV Recycling Plant,"Navajo, Arizona",24,Aluminium frames (cSi),3481.63,0.0,3481.63,0.0
PV Recycling Plant,"Navajo, Arizona",25,Aluminium frames (cSi),3481.63,0.0,3481.63,0.0
PV Recycling Plant,"Navajo, Arizona",26,Aluminium frames (cSi),3481.63,0.0,3481.63,0.0
PV Recycling Plant,"Navajo, Arizona",1,Silver (cSi),1.44,0.0,1.44,0.0
PV Recycling Plant,"Navajo, Arizona",2,Silver (cSi),0.88,0.0,0.88,0.0
PV Recycling Plant,"Navajo, Arizona",3,Silver (cSi),1.31,0.0,1.31,0.0
PV Recycling Plant,"Navajo, Arizona",4,Silver (cSi),1.92,0.0,1.92,0.0
PV Recycling Plant,"Navajo, Arizona",5,Silver (cSi),2.74,0.0,2.74,0.0
PV Recycling Plant,"Navajo, Arizona",6,Silver (cSi),3.83,0.0,3.83,0.0
PV Recycling Plant,"Navajo, Arizona",7,Silver (cSi),5.24,0.0,5.24,0.0
PV Recycling Plant,"Navajo, Arizona",8,Silver (cSi),10.34,0.0,10.34,0.0
PV Recycling Plant,"Navajo, Arizona",9,Silver (cSi),10.34,0.0,10.34,0.0
PV Recycling Plant,"Navajo, Arizona",10,Silver (cSi),10.34,0.0,10.34,0.0
PV Recycling Plant,"Navajo, Arizona",11,Silver (cSi),10.34,0.0,10.34,0.0
PV Recycling Plant,"Navajo, Arizona",12,Silver (cSi),10.34,0.0,10.34,0.0
PV Recycling Plant,"Navajo, Arizona",13,Silver (cSi),10.34,0.0,10.34,0.0
PV Recycling Plant,"Navajo, Arizona",14,Silver (cSi),10.34,0.0,10.34,0.0
PV Recycling Plant,"Navajo, Arizona",15,Silver (cSi),10.34,0.0,10.34,0.0
PV Recycling Plant,"Navajo, Arizona",16,Silver (cSi),10.34,0.0,10.34,0.0
PV Recycling Plant,"Navajo, Arizona",17,Silver (cSi),10.34,0.0,10.34,0.0
PV Recycling Plant,"Navajo, Arizona",18,Silver (cSi),10.34,0.0,10.34,0.0
PV Recycling Plant,"Navajo, Arizona",19,Silver (cSi),10.34,0.0,10.34,0.0
PV Recycling Plant,"Navajo, Arizona",20,Silver (cSi),10.34,0.0,10.34,0.0
PV Recycling Plant,"Navajo, Arizona",21,Silver (cSi),10.34,0.0,10.34,0.0
PV Recycling Plant,"Navajo, Arizona",22,Silver (cSi),10.34,0.0,10.34,0.0
PV Recycling Plant,"Navajo, Arizona",23,Silver (cSi),10.34,0.0,10.34,0.0
PV Recycling Plant,"Navajo, Arizona",24,Silver (cSi),10.34,0.0,10.34,0.0
PV Recycling Plant,"Navajo, Arizona",25,Silver (cSi),10.34,0.0,10.34,0.0
PV Recycling Plant,"Navajo, Arizona",26,Silver (cSi),10.34,0.0,10.34,0.0
PV Recycling Plant,"Navajo, Arizona",1,Encapsulant (cSi),282.17,0.0,282.17,0.0
PV Recycling Plant,"Navajo, Arizona",2,Encapsulant (cSi),172.08,0.0,172.08,0.0
PV Recycling Plant,"Navajo, Arizona",3,Encapsulant (cSi),257.41,0.0,257.41,0.0
PV Recycling Plant,"Navajo, Arizona",4,Encapsulant (cSi),375.97,0.0,375.97,0.0
PV Recycling Plant,"Navajo, Arizona",5,Encapsulant (cSi),536.88,0.0,536.88,0.0
PV Recycling Plant,"Navajo, Arizona",6,Encapsulant (cSi),750.29,0.0,750.29,0.0
PV Recycling Plant,"Navajo, Arizona",7,Encapsulant (cSi),1026.83,0.0,1026.83,0.0
PV Recycling Plant,"Navajo, Arizona",8,Encapsulant (cSi),2027.54,0.0,2027.54,0.0
PV Recycling Plant,"Navajo, Arizona",9,Encapsulant (cSi),2027.54,0.0,2027.54,0.0
PV Recycling Plant,"Navajo, Arizona",10,Encapsulant (cSi),2027.54,0.0,2027.54,0.0
PV Recycling Plant,"Navajo, Arizona",11,Encapsulant (cSi),2027.54,0.0,2027.54,0.0
PV Recycling Plant,"Navajo, Arizona",12,Encapsulant (cSi),2027.54,0.0,2027.54,0.0
PV Recycling Plant,"Navajo, Arizona",13,Encapsulant (cSi),2027.54,0.0,2027.54,0.0
PV Recycling Plant,"Navajo, Arizona",14,Encapsulant (cSi),2027.54,0.0,2027.54,0.0
PV Recycling Plant,"Navajo, Arizona",15,Encapsulant (cSi),2027.54,0.0,2027.54,0.0
PV Recycling Plant,"Navajo, Arizona",16,Encapsulant (cSi),2027.54,0.0,2027.54,0.0
PV Recycling Plant,"Navajo, Arizona",17,Encapsulant (cSi),2027.54,0.0,2027.54,0.0
PV Recycling Plant,"Navajo, Arizona",18,Encapsulant (cSi),2027.54,0.0,2027.54,0.0
PV Recycling Plant,"Navajo, Arizona",19,Encapsulant (cSi),2027.54,0.0,2027.54,0.0
PV Recycling Plant,"Navajo, Arizona",20,Encapsulant (cSi),2027.54,0.0,2027.54,0.0
PV Recycling Plant,"Navajo, Arizona",21,Encapsulant (cSi),2027.54,0.0,2027.54,0.0
PV Recycling Plant,"Navajo, Arizona",22,Encapsulant (cSi),2027.54,0.0,2027.54,0.0
PV Recycling Plant,"Navajo, Arizona",23,Encapsulant (cSi),2027.54,0.0,2027.54,0.0
PV Recycling Plant,"Navajo, Arizona",24,Encapsulant (cSi),2027.54,0.0,2027.54,0.0
PV Recycling Plant,"Navajo, Arizona",25,Encapsulant (cSi),2027.54,0.0,2027.54,0.0
PV Recycling Plant,"Navajo, Arizona",26,Encapsulant (cSi),2027.54,0.0,2027.54,0.0
PV Recycling Plant,"Navajo, Arizona",1,Copper (cSi),2.3,0.0,2.3,0.0
PV Recycling Plant,"Navajo, Arizona",2,Copper (cSi),1.4,0.0,1.4,0.0
PV Recycling Plant,"Navajo, Arizona",3,Copper (cSi),2.1,0.0,2.1,0.0
PV Recycling Plant,"Navajo, Arizona",4,Copper (cSi),3.06,0.0,3.06,0.0
PV Recycling Plant,"Navajo, Arizona",5,Copper (cSi),4.38,0.0,4.38,0.0
PV Recycling Plant,"Navajo, Arizona",6,Copper (cSi),6.12,0.0,6.12,0.0
PV Recycling Plant,"Navajo, Arizona",7,Copper (cSi),8.37,0.0,8.37,0.0
PV Recycling Plant,"Navajo, Arizona",8,Copper (cSi),16.53,0.0,16.53,0.0
PV Recycling Plant,"Navajo, Arizona",9,Copper (cSi),16.53,0.0,16.53,0.0
PV Recycling Plant,"Navajo, Arizona",10,Copper (cSi),16.53,0.0,16.53,0.0
PV Recycling Plant,"Navajo, Arizona",11,Copper (cSi),16.53,0.0,16.53,0.0
PV Recycling Plant,"Navajo, Arizona",12,Copper (cSi),16.53,0.0,16.53,0.0
PV Recycling Plant,"Navajo, Arizona",13,Copper (cSi),16.53,0.0,16.53,0.0
PV Recycling Plant,"Navajo, Arizona",14,Copper (cSi),16.53,0.0,16.53,0.0
PV Recycling Plant,"Navajo, Arizona",15,Copper (cSi),16.53,0.0,16.53,0.0
PV Recycling Plant,"Navajo, Arizona",16,Copper (cSi),16.53,0.0,16.53,0.0
PV Recycling Plant,"Navajo, Arizona",17,Copper (cSi),16.53,0.0,16.53,0.0
PV Recycling Plant,"Navajo, Arizona",18,Copper (cSi),16.53,0.0,16.53,0.0
PV Recycling Plant,"Navajo, Arizona",19,Copper (cSi),16.53,0.0,16.53,0.0
PV Recycling Plant,"Navajo, Arizona",20,Copper (cSi),16.53,0.0,16.53,0.0
PV Recycling Plant,"Navajo, Arizona",21,Copper (cSi),16.53,0.0,16.53,0.0
PV Recycling Plant,"Navajo, Arizona",22,Copper (cSi),16.53,0.0,16.53,0.0
PV Recycling Plant,"Navajo, Arizona",23,Copper (cSi),16.53,0.0,16.53,0.0
PV Recycling Plant,"Navajo, Arizona",24,Copper (cSi),16.53,0.0,16.53,0.0
PV Recycling Plant,"Navajo, Arizona",25,Copper (cSi),16.53,0.0,16.53,0.0
PV Recycling Plant,"Navajo, Arizona",26,Copper (cSi),16.53,0.0,16.53,0.0
PV Recycling Plant,"Navajo, Arizona",1,Contaminated glass,139.24,0.0,139.24,23975.94
PV Recycling Plant,"Navajo, Arizona",2,Contaminated glass,84.92,0.0,84.92,14621.78
PV Recycling Plant,"Navajo, Arizona",3,Contaminated glass,127.02,0.0,127.02,21872.32
PV Recycling Plant,"Navajo, Arizona",4,Contaminated glass,185.52,0.0,185.52,31945.71
PV Recycling Plant,"Navajo, Arizona",5,Contaminated glass,264.93,0.0,264.93,45618.18
PV Recycling Plant,"Navajo, Arizona",6,Contaminated glass,370.23,0.0,370.23,63751.54
PV Recycling Plant,"Navajo, Arizona",7,Contaminated glass,506.7,0.0,506.7,87249.4
PV Recycling Plant,"Navajo, Arizona",8,Contaminated glass,1000.5,0.0,1000.5,172279.07
PV Recycling Plant,"Navajo, Arizona",9,Contaminated glass,1000.5,0.0,1000.5,172279.07
PV Recycling Plant,"Navajo, Arizona",10,Contaminated glass,1000.5,0.0,1000.5,172279.07
PV Recycling Plant,"Navajo, Arizona",11,Contaminated glass,1000.5,0.0,1000.5,172279.07
PV Recycling Plant,"Navajo, Arizona",12,Contaminated glass,1000.5,0.0,1000.5,172279.07
PV Recycling Plant,"Navajo, Arizona",13,Contaminated glass,1000.5,0.0,1000.5,172279.07
PV Recycling Plant,"Navajo, Arizona",14,Contaminated glass,1000.5,0.0,1000.5,172279.07
PV Recycling Plant,"Navajo, Arizona",15,Contaminated glass,1000.5,0.0,1000.5,172279.07
PV Recycling Plant,"Navajo, Arizona",16,Contaminated glass,1000.5,0.0,1000.5,172279.07
PV Recycling Plant,"Navajo, Arizona",17,Contaminated glass,1000.5,0.0,1000.5,172279.07
PV Recycling Plant,"Navajo, Arizona",18,Contaminated glass,1000.5,0.0,1000.5,172279.07
PV Recycling Plant,"Navajo, Arizona",19,Contaminated glass,1000.5,0.0,1000.5,172279.07
PV Recycling Plant,"Navajo, Arizona",20,Contaminated glass,1000.5,0.0,1000.5,172279.07
PV Recycling Plant,"Navajo, Arizona",21,Contaminated glass,1000.5,0.0,1000.5,172279.07
PV Recycling Plant,"Navajo, Arizona",22,Contaminated glass,1000.5,0.0,1000.5,172279.07
PV Recycling Plant,"Navajo, Arizona",23,Contaminated glass,1000.5,0.0,1000.5,172279.07
PV Recycling Plant,"Navajo, Arizona",24,Contaminated glass,1000.5,0.0,1000.5,172279.07
PV Recycling Plant,"Navajo, Arizona",25,Contaminated glass,1000.5,0.0,1000.5,172279.07
PV Recycling Plant,"Navajo, Arizona",26,Contaminated glass,1000.5,0.0,1000.5,172279.07
PV Recycling Plant,"Navajo, Arizona",1,Aluminium (CdTe),20.37,0.0,20.37,0.0
PV Recycling Plant,"Navajo, Arizona",2,Aluminium (CdTe),12.42,0.0,12.42,0.0
PV Recycling Plant,"Navajo, Arizona",3,Aluminium (CdTe),18.58,0.0,18.58,0.0
PV Recycling Plant,"Navajo, Arizona",4,Aluminium (CdTe),27.14,0.0,27.14,0.0
PV Recycling Plant,"Navajo, Arizona",5,Aluminium (CdTe),38.76,0.0,38.76,0.0
PV Recycling Plant,"Navajo, Arizona",6,Aluminium (CdTe),54.17,0.0,54.17,0.0
PV Recycling Plant,"Navajo, Arizona",7,Aluminium (CdTe),74.13,0.0,74.13,0.0
PV Recycling Plant,"Navajo, Arizona",8,Aluminium (CdTe),146.38,0.0,146.38,0.0
PV Recycling Plant,"Navajo, Arizona",9,Aluminium (CdTe),146.38,0.0,146.38,0.0
PV Recycling Plant,"Navajo, Arizona",10,Aluminium (CdTe),146.38,0.0,146.38,0.0
PV Recycling Plant,"Navajo, Arizona",11,Aluminium (CdTe),146.38,0.0,146.38,0.0
PV Recycling Plant,"Navajo, Arizona",12,Aluminium (CdTe),146.38,0.0,146.38,0.0
PV Recycling Plant,"Navajo, Arizona",13,Aluminium (CdTe),146.38,0.0,146.38,0.0
PV Recycling Plant,"Navajo, Arizona",14,Aluminium (CdTe),146.38,0.0,146.38,0.0
PV Recycling Plant,"Navajo, Arizona",15,Aluminium (CdTe),146.38,0.0,146.38,0.0
PV Recycling Plant,"Navajo, Arizona",16,Aluminium (CdTe),146.38,0.0,146.38,0.0
PV Recycling Plant,"Navajo, Arizona",17,Aluminium (CdTe),146.38,0.0,146.38,0.0
PV Recycling Plant,"Navajo, Arizona",18,Aluminium (CdTe),146.38,0.0,146.38,0.0
PV Recycling Plant,"Navajo, Arizona",19,Aluminium (CdTe),146.38,0.0,146.38,0.0
PV Recycling Plant,"Navajo, Arizona",20,Aluminium (CdTe),146.38,0.0,146.38,0.0
PV Recycling Plant,"Navajo, Arizona",21,Aluminium (CdTe),146.38,0.0,146.38,0.0
PV Recycling Plant,"Navajo, Arizona",22,Aluminium (CdTe),146.38,0.0,146.38,0.0
PV Recycling Plant,"Navajo, Arizona",23,Aluminium (CdTe),146.38,0.0,146.38,0.0
PV Recycling Plant,"Navajo, Arizona",24,Aluminium (CdTe),146.38,0.0,146.38,0.0
PV Recycling Plant,"Navajo, Arizona",25,Aluminium (CdTe),146.38,0.0,146.38,0.0
PV Recycling Plant,"Navajo, Arizona",26,Aluminium (CdTe),146.38,0.0,146.38,0.0
PV Recycling Plant,"Navajo, Arizona",1,Other waste,148.51,0.0,148.51,0.0
PV Recycling Plant,"Navajo, Arizona",2,Other waste,90.57,0.0,90.57,0.0
PV Recycling Plant,"Navajo, Arizona",3,Other waste,135.48,0.0,135.48,0.0
PV Recycling Plant,"Navajo, Arizona",4,Other waste,197.88,0.0,197.88,0.0
PV Recycling Plant,"Navajo, Arizona",5,Other waste,282.57,0.0,282.57,0.0
PV Recycling Plant,"Navajo, Arizona",6,Other waste,394.89,0.0,394.89,0.0
PV Recycling Plant,"Navajo, Arizona",7,Other waste,540.44,0.0,540.44,0.0
PV Recycling Plant,"Navajo, Arizona",8,Other waste,1067.14,0.0,1067.14,0.0
PV Recycling Plant,"Navajo, Arizona",9,Other waste,1067.14,0.0,1067.14,0.0
PV Recycling Plant,"Navajo, Arizona",10,Other waste,1067.14,0.0,1067.14,0.0
PV Recycling Plant,"Navajo, Arizona",11,Other waste,1067.14,0.0,1067.14,0.0
PV Recycling Plant,"Navajo, Arizona",12,Other waste,1067.14,0.0,1067.14,0.0
PV Recycling Plant,"Navajo, Arizona",13,Other waste,1067.14,0.0,1067.14,0.0
PV Recycling Plant,"Navajo, Arizona",14,Other waste,1067.14,0.0,1067.14,0.0
PV Recycling Plant,"Navajo, Arizona",15,Other waste,1067.14,0.0,1067.14,0.0
PV Recycling Plant,"Navajo, Arizona",16,Other waste,1067.14,0.0,1067.14,0.0
PV Recycling Plant,"Navajo, Arizona",17,Other waste,1067.14,0.0,1067.14,0.0
PV Recycling Plant,"Navajo, Arizona",18,Other waste,1067.14,0.0,1067.14,0.0
PV Recycling Plant,"Navajo, Arizona",19,Other waste,1067.14,0.0,1067.14,0.0
PV Recycling Plant,"Navajo, Arizona",20,Other waste,1067.14,0.0,1067.14,0.0
PV Recycling Plant,"Navajo, Arizona",21,Other waste,1067.14,0.0,1067.14,0.0
PV Recycling Plant,"Navajo, Arizona",22,Other waste,1067.14,0.0,1067.14,0.0
PV Recycling Plant,"Navajo, Arizona",23,Other waste,1067.14,0.0,1067.14,0.0
PV Recycling Plant,"Navajo, Arizona",24,Other waste,1067.14,0.0,1067.14,0.0
PV Recycling Plant,"Navajo, Arizona",25,Other waste,1067.14,0.0,1067.14,0.0
PV Recycling Plant,"Navajo, Arizona",26,Other waste,1067.14,0.0,1067.14,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",1,Encapsulant (CdTe),0.82,0.0,0.82,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",2,Encapsulant (CdTe),0.6,0.0,0.6,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",3,Encapsulant (CdTe),0.97,0.0,0.97,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",4,Encapsulant (CdTe),1.52,0.0,1.52,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",5,Encapsulant (CdTe),2.33,0.0,2.33,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",6,Encapsulant (CdTe),3.47,0.0,3.47,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",7,Encapsulant (CdTe),5.04,0.0,5.04,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",8,Encapsulant (CdTe),7.78,0.0,7.78,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",9,Encapsulant (CdTe),9.96,0.0,9.96,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",10,Encapsulant (CdTe),26.45,0.0,26.45,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",11,Encapsulant (CdTe),29.29,0.0,29.29,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",12,Encapsulant (CdTe),20.73,0.0,20.73,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",13,Encapsulant (CdTe),95.06,0.0,95.06,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",14,Encapsulant (CdTe),30.39,0.0,30.39,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",15,Encapsulant (CdTe),19.05,0.0,19.05,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",16,Encapsulant (CdTe),129.98,0.0,129.98,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",17,Encapsulant (CdTe),51.37,0.0,51.37,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",18,Encapsulant (CdTe),61.26,0.0,61.26,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",19,Encapsulant (CdTe),41.08,0.0,41.08,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",20,Encapsulant (CdTe),129.98,0.0,129.98,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",21,Encapsulant (CdTe),129.98,0.0,129.98,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",22,Encapsulant (CdTe),129.98,0.0,129.98,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",23,Encapsulant (CdTe),129.98,0.0,129.98,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",24,Encapsulant (CdTe),33.88,0.0,33.88,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",25,Encapsulant (CdTe),129.98,0.0,129.98,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",26,Encapsulant (CdTe),129.98,0.0,129.98,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",1,Silicon (cSi),5.92,0.0,5.92,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",2,Silicon (cSi),4.36,0.0,4.36,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",3,Silicon (cSi),7.03,0.0,7.03,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",4,Silicon (cSi),11.02,0.0,11.02,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",5,Silicon (cSi),16.83,0.0,16.83,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",6,Silicon (cSi),25.07,0.0,25.07,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",7,Silicon (cSi),36.49,0.0,36.49,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",8,Silicon (cSi),56.28,0.0,56.28,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",9,Silicon (cSi),72.01,0.0,72.01,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",10,Silicon (cSi),191.29,0.0,191.29,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",11,Silicon (cSi),211.84,0.0,211.84,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",12,Silicon (cSi),149.97,0.0,149.97,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",13,Silicon (cSi),687.58,0.0,687.58,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",14,Silicon (cSi),219.81,0.0,219.81,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",15,Silicon (cSi),137.82,0.0,137.82,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",16,Silicon (cSi),940.19,0.0,940.19,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",17,Silicon (cSi),371.56,0.0,371.56,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",18,Silicon (cSi),443.07,0.0,443.07,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",19,Silicon (cSi),297.16,0.0,297.16,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",20,Silicon (cSi),940.19,0.0,940.19,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",21,Silicon (cSi),940.19,0.0,940.19,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",22,Silicon (cSi),940.19,0.0,940.19,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",23,Silicon (cSi),940.19,0.0,940.19,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",24,Silicon (cSi),245.04,0.0,245.04,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",25,Silicon (cSi),940.19,0.0,940.19,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",26,Silicon (cSi),940.19,0.0,940.19,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",1,Backsheet (cSi),6.83,0.0,6.83,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",2,Backsheet (cSi),5.03,0.0,5.03,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",3,Backsheet (cSi),8.11,0.0,8.11,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",4,Backsheet (cSi),12.71,0.0,12.71,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",5,Backsheet (cSi),19.4,0.0,19.4,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",6,Backsheet (cSi),28.91,0.0,28.91,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",7,Backsheet (cSi),42.08,0.0,42.08,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",8,Backsheet (cSi),64.9,0.0,64.9,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",9,Backsheet (cSi),83.04,0.0,83.04,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",10,Backsheet (cSi),220.6,0.0,220.6,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",11,Backsheet (cSi),244.29,0.0,244.29,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",12,Backsheet (cSi),172.94,0.0,172.94,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",13,Backsheet (cSi),792.92,0.0,792.92,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",14,Backsheet (cSi),253.48,0.0,253.48,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",15,Backsheet (cSi),158.94,0.0,158.94,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",16,Backsheet (cSi),1084.24,0.0,1084.24,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",17,Backsheet (cSi),428.49,0.0,428.49,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",18,Backsheet (cSi),510.96,0.0,510.96,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",19,Backsheet (cSi),342.69,0.0,342.69,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",20,Backsheet (cSi),1084.24,0.0,1084.24,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",21,Backsheet (cSi),1084.24,0.0,1084.24,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",22,Backsheet (cSi),1084.24,0.0,1084.24,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",23,Backsheet (cSi),1084.24,0.0,1084.24,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",24,Backsheet (cSi),282.58,0.0,282.58,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",25,Backsheet (cSi),1084.24,0.0,1084.24,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",26,Backsheet (cSi),1084.24,0.0,1084.24,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",1,Tellurium (CdTe),0.02,0.0,0.02,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",2,Tellurium (CdTe),0.01,0.0,0.01,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",3,Tellurium (CdTe),0.02,0.0,0.02,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",4,Tellurium (CdTe),0.03,0.0,0.03,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",5,Tellurium (CdTe),0.04,0.0,0.04,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",6,Tellurium (CdTe),0.07,0.0,0.07,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",7,Tellurium (CdTe),0.1,0.0,0.1,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",8,Tellurium (CdTe),0.15,0.0,0.15,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",9,Tellurium (CdTe),0.19,0.0,0.19,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",10,Tellurium (CdTe),0.51,0.0,0.51,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",11,Tellurium (CdTe),0.57,0.0,0.57,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",12,Tellurium (CdTe),0.4,0.0,0.4,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",13,Tellurium (CdTe),1.84,0.0,1.84,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",14,Tellurium (CdTe),0.59,0.0,0.59,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",15,Tellurium (CdTe),0.37,0.0,0.37,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",16,Tellurium (CdTe),2.51,0.0,2.51,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",17,Tellurium (CdTe),0.99,0.0,0.99,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",18,Tellurium (CdTe),1.18,0.0,1.18,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",19,Tellurium (CdTe),0.79,0.0,0.79,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",20,Tellurium (CdTe),2.51,0.0,2.51,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",21,Tellurium (CdTe),2.51,0.0,2.51,0.0
