source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),shipped amount (tonne),shipped amount-distance (tonne-km),emission type,emission amount (tonne)
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,13,1877.94,0.0,0.0,CO2,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,14,1877.94,0.0,0.0,CO2,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,15,1877.94,0.0,0.0,CO2,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,16,1877.94,0.0,0.0,CO2,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,17,1877.94,0.0,0.0,CO2,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,18,1877.94,0.0,0.0,CO2,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,19,1877.94,1.93,3615.4,CO2,0.6
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,20,1877.94,1.98,3716.39,CO2,0.62
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,21,1877.94,1.38,2585.93,CO2,0.43
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,22,1877.94,0.0,0.0,CO2,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,23,1877.94,0.0,0.0,CO2,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,24,1877.94,0.0,0.0,CO2,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,25,1877.94,0.0,0.0,CO2,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,26,1877.94,0.0,0.0,CO2,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,1,2457.02,0.0,0.0,CO2,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,2,2457.02,0.0,0.0,CO2,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,3,2457.02,0.0,0.0,CO2,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,4,2457.02,0.0,0.0,CO2,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,5,2457.02,0.0,0.0,CO2,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,6,2457.02,0.0,0.0,CO2,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,7,2457.02,0.0,0.0,CO2,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,8,2457.02,0.0,0.0,CO2,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,9,2457.02,0.0,0.0,CO2,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,10,2457.02,0.0,0.0,CO2,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,11,2457.02,0.0,0.0,CO2,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,12,2457.02,0.0,0.0,CO2,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,13,2457.02,0.0,0.0,CO2,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,14,2457.02,0.0,0.0,CO2,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,15,2457.02,0.0,0.0,CO2,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,16,2457.02,0.0,0.0,CO2,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,17,2457.02,0.0,0.0,CO2,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,18,2457.02,0.0,0.0,CO2,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,19,2457.02,45.5,111783.51,CO2,18.67
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,20,2457.02,42.78,105109.11,CO2,17.55
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,21,2457.02,16.68,40980.88,CO2,6.84
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,22,2457.02,0.0,0.0,CO2,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,23,2457.02,0.0,0.0,CO2,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,24,2457.02,0.0,0.0,CO2,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,25,2457.02,0.0,0.0,CO2,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,26,2457.02,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,1,2537.94,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,2,2537.94,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,3,2537.94,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,4,2537.94,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,5,2537.94,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,6,2537.94,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,7,2537.94,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,8,2537.94,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,9,2537.94,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,10,2537.94,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,11,2537.94,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,12,2537.94,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,13,2537.94,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,14,2537.94,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,15,2537.94,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,16,2537.94,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,17,2537.94,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,18,2537.94,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,19,2537.94,1432.62,3.63589681e6,CO2,607.19
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,20,2537.94,129.88,329632.64,CO2,55.05
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,21,2537.94,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,22,2537.94,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,23,2537.94,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,24,2537.94,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,25,2537.94,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,26,2537.94,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,1,3079.26,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,2,3079.26,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,3,3079.26,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,4,3079.26,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,5,3079.26,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,6,3079.26,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,7,3079.26,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,8,3079.26,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,9,3079.26,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,10,3079.26,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,11,3079.26,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,12,3079.26,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,13,3079.26,13218.56,4.070339005e7,CO2,6797.47
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,14,3079.26,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,15,3079.26,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,16,3079.26,10618.28,3.26964526e7,CO2,5460.31
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,17,3079.26,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,18,3079.26,5512.94,1.697577005e7,CO2,2834.95
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,19,3079.26,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,20,3079.26,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,21,3079.26,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,22,3079.26,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,23,3079.26,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,24,3079.26,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,25,3079.26,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,26,3079.26,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,1,2671.56,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,2,2671.56,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,3,2671.56,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,4,2671.56,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,5,2671.56,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,6,2671.56,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,7,2671.56,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,8,2671.56,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,9,2671.56,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,10,2671.56,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,11,2671.56,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,12,2671.56,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,13,2671.56,907.25,2.4237849e6,CO2,404.77
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,14,2671.56,581.37,1.55316916e6,CO2,259.38
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,15,2671.56,779.2,2.08168061e6,CO2,347.64
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,16,2671.56,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,17,2671.56,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,18,2671.56,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,19,2671.56,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,20,2671.56,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,21,2671.56,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,22,2671.56,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,23,2671.56,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,24,2671.56,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,25,2671.56,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,26,2671.56,0.0,0.0,CO2,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,1,584.07,0.0,0.0,CO2,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,2,584.07,0.0,0.0,CO2,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,3,584.07,0.0,0.0,CO2,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,4,584.07,0.0,0.0,CO2,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,5,584.07,0.0,0.0,CO2,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,6,584.07,0.0,0.0,CO2,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,7,584.07,0.0,0.0,CO2,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,8,584.07,0.0,0.0,CO2,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,9,584.07,0.0,0.0,CO2,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,10,584.07,0.0,0.0,CO2,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,11,584.07,0.0,0.0,CO2,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,12,584.07,0.0,0.0,CO2,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,13,584.07,117.05,68366.45,CO2,11.42
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,14,584.07,19.71,11510.57,CO2,1.92
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,15,584.07,24.68,14413.81,CO2,2.41
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,16,584.07,117.59,68677.95,CO2,11.47
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,17,584.07,25.12,14672.48,CO2,2.45
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,18,584.07,29.36,17150.36,CO2,2.86
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,19,584.07,0.0,0.0,CO2,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,20,584.07,0.0,0.0,CO2,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,21,584.07,0.0,0.0,CO2,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,22,584.07,0.0,0.0,CO2,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,23,584.07,0.0,0.0,CO2,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,24,584.07,0.0,0.0,CO2,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,25,584.07,0.0,0.0,CO2,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,26,584.07,0.0,0.0,CO2,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,1,2812.55,0.0,0.0,CO2,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,2,2812.55,0.0,0.0,CO2,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,3,2812.55,0.0,0.0,CO2,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,4,2812.55,0.0,0.0,CO2,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,5,2812.55,0.0,0.0,CO2,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,6,2812.55,0.0,0.0,CO2,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,7,2812.55,0.0,0.0,CO2,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,8,2812.55,0.0,0.0,CO2,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,9,2812.55,0.0,0.0,CO2,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,10,2812.55,0.0,0.0,CO2,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,11,2812.55,0.0,0.0,CO2,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,12,2812.55,0.0,0.0,CO2,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,13,2812.55,182.2,512441.0,CO2,85.58
