source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),shipped amount (tonne),shipped amount-distance (tonne-km),emission type,emission amount (tonne)
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,9,1619.25,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,10,1619.25,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,11,1619.25,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,12,1619.25,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,13,1619.25,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,14,1619.25,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,15,1619.25,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,16,1619.25,56.53,91529.25,CO2,15.29
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,17,1619.25,53.2,86143.39,CO2,14.39
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,18,1619.25,65.17,105532.15,CO2,17.62
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,19,1619.25,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,20,1619.25,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,21,1619.25,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,22,1619.25,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,23,1619.25,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,24,1619.25,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,25,1619.25,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,26,1619.25,0.0,0.0,CO2,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,1,1406.44,49.66,69837.33,CO2,11.66
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,2,1406.44,29.84,41962.11,CO2,7.01
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,3,1406.44,43.83,61643.42,CO2,10.29
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,4,1406.44,62.67,88136.89,CO2,14.72
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,5,1406.44,87.35,122854.92,CO2,20.52
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,6,1406.44,0.0,0.0,CO2,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,7,1406.44,0.0,0.0,CO2,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,8,1406.44,0.0,0.0,CO2,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,9,1406.44,0.0,0.0,CO2,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,10,1406.44,0.0,0.0,CO2,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,11,1406.44,0.0,0.0,CO2,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,12,1406.44,0.0,0.0,CO2,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,13,1406.44,0.0,0.0,CO2,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,14,1406.44,0.0,0.0,CO2,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,15,1406.44,0.0,0.0,CO2,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,16,1406.44,0.0,0.0,CO2,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,17,1406.44,0.0,0.0,CO2,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,18,1406.44,0.0,0.0,CO2,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,19,1406.44,0.0,0.0,CO2,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,20,1406.44,0.0,0.0,CO2,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,21,1406.44,0.0,0.0,CO2,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,22,1406.44,0.0,0.0,CO2,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,23,1406.44,0.0,0.0,CO2,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,24,1406.44,0.0,0.0,CO2,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,25,1406.44,0.0,0.0,CO2,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,26,1406.44,0.0,0.0,CO2,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,1,2427.33,0.06,149.71,CO2,0.03
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,2,2427.33,0.06,149.74,CO2,0.03
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,3,2427.33,0.11,268.62,CO2,0.04
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,4,2427.33,0.19,460.86,CO2,0.08
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,5,2427.33,0.31,760.37,CO2,0.13
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,6,2427.33,0.5,1211.95,CO2,0.2
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,7,2427.33,0.0,0.0,CO2,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,8,2427.33,0.0,0.0,CO2,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,9,2427.33,0.0,0.0,CO2,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,10,2427.33,0.0,0.0,CO2,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,11,2427.33,0.0,0.0,CO2,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,12,2427.33,0.0,0.0,CO2,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,13,2427.33,0.0,0.0,CO2,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,14,2427.33,0.0,0.0,CO2,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,15,2427.33,0.0,0.0,CO2,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,16,2427.33,0.0,0.0,CO2,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,17,2427.33,0.0,0.0,CO2,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,18,2427.33,0.0,0.0,CO2,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,19,2427.33,0.0,0.0,CO2,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,20,2427.33,0.0,0.0,CO2,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,21,2427.33,0.0,0.0,CO2,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,22,2427.33,0.0,0.0,CO2,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,23,2427.33,0.0,0.0,CO2,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,24,2427.33,0.0,0.0,CO2,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,25,2427.33,0.0,0.0,CO2,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,26,2427.33,0.0,0.0,CO2,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,1,1154.85,30.47,35188.99,CO2,5.88
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,2,1154.85,19.76,22822.69,CO2,3.81
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,3,1154.85,30.07,34727.31,CO2,5.8
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,4,1154.85,44.57,51469.83,CO2,8.6
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,5,1154.85,64.46,74445.07,CO2,12.43
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,6,1154.85,91.12,105224.45,CO2,17.57
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,7,1154.85,125.97,145480.39,CO2,24.3
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,8,1154.85,0.0,0.0,CO2,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,9,1154.85,0.0,0.0,CO2,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,10,1154.85,352.8,407431.13,CO2,68.04
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,11,1154.85,0.0,0.0,CO2,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,12,1154.85,290.4,335372.6,CO2,56.01
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,13,1154.85,0.0,0.0,CO2,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,14,1154.85,0.0,0.0,CO2,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,15,1154.85,0.0,0.0,CO2,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,16,1154.85,0.0,0.0,CO2,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,17,1154.85,0.0,0.0,CO2,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,18,1154.85,0.0,0.0,CO2,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,19,1154.85,0.0,0.0,CO2,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,20,1154.85,0.0,0.0,CO2,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,21,1154.85,0.0,0.0,CO2,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,22,1154.85,0.0,0.0,CO2,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,23,1154.85,0.0,0.0,CO2,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,24,1154.85,0.0,0.0,CO2,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,25,1154.85,0.0,0.0,CO2,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,26,1154.85,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,1,744.65,10.99,8182.3,CO2,1.37
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,2,744.65,8.61,6414.49,CO2,1.07
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,3,744.65,13.99,10416.47,CO2,1.74
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,4,744.65,21.97,16357.35,CO2,2.73
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,5,744.65,33.49,24941.74,CO2,4.17
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,6,744.65,49.77,37061.19,CO2,6.19
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,7,744.65,72.29,53832.51,CO2,8.99
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,8,744.65,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,9,744.65,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,10,744.65,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,11,744.65,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,12,744.65,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,13,744.65,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,14,744.65,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,15,744.65,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,16,744.65,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,17,744.65,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,18,744.65,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,19,744.65,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,20,744.65,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,21,744.65,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,22,744.65,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,23,744.65,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,24,744.65,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,25,744.65,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,26,744.65,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,1,2437.23,3.36,8181.79,CO2,1.37
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,2,2437.23,3.69,8983.37,CO2,1.5
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,3,2437.23,6.8,16582.98,CO2,2.77
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,4,2437.23,11.92,29060.53,CO2,4.85
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,5,2437.23,19.99,48717.06,CO2,8.14
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,6,2437.23,32.25,78594.93,CO2,13.13
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,7,2437.23,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,8,2437.23,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,9,2437.23,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,10,2437.23,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,11,2437.23,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,12,2437.23,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,13,2437.23,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,14,2437.23,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,15,2437.23,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,16,2437.23,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,17,2437.23,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,18,2437.23,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,19,2437.23,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,20,2437.23,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,21,2437.23,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,22,2437.23,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,23,2437.23,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,24,2437.23,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,25,2437.23,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,26,2437.23,0.0,0.0,CO2,0.0
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,1,2966.08,3.72,11022.25,CO2,1.84
