product name,location name,latitude (deg),longitude (deg),year,amount (tonne),marginal cost ($/tonne)
PV Module,"Suffolk County, New York",40.802913,-73.258553,19,4489.638402681112,501.47
PV Module,"Suffolk County, New York",40.802913,-73.258553,20,4256.946635047105,397.69
PV Module,"Suffolk County, New York",40.802913,-73.258553,21,1787.796447772289,310.53
PV Module,"Suffolk County, New York",40.802913,-73.258553,22,4723.150230219684,436.56
PV Module,"Suffolk County, New York",40.802913,-73.258553,23,1655.7640620478358,314.44
PV Module,"Suffolk County, New York",40.802913,-73.258553,24,1871.7486491589361,314.44
PV Module,"Suffolk County, New York",40.802913,-73.258553,25,3543.2984805016745,1052.42
PV Module,"Suffolk County, New York",40.802913,-73.258553,26,1800.2965508300415,930.3
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,1,0.8091382162650333,337.72
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,2,0.9937041347187489,337.72
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,3,1.9520061346994417,337.72
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,4,3.6149514686711455,337.72
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,5,6.364978631584268,337.72
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,6,10.731244017926842,337.72
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,7,17.426255181322865,337.72
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,8,27.38599072084323,337.72
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,9,41.81073399517621,337.72
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,10,62.201275781793726,348.62
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,11,90.38149176608701,348.62
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,12,128.4936072071216,337.72
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,13,265.3351668998154,377.0
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,14,237.80835701407528,337.72
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,15,319.3970692380201,344.52
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,16,499.4924860980211,441.0
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,17,533.2427665110474,348.62
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,18,675.6087515281441,346.64
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,19,899.1799823732661,512.69
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,20,1063.932129310426,411.56
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,21,1183.9964095757844,339.76
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,22,3416.3255651418785,423.71
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,23,1124.4664889851613,346.64
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,24,1355.5013498072503,346.64
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,25,2734.0694307095573,1035.22
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,26,1577.573480937339,916.3
PV Module,"Iron County, Missouri",37.67809,-91.062364,1,0.5265372107700093,267.51
PV Module,"Iron County, Missouri",37.67809,-91.062364,2,0.4142608655130806,267.51
PV Module,"Iron County, Missouri",37.67809,-91.062364,3,0.681187831862438,267.51
PV Module,"Iron County, Missouri",37.67809,-91.062364,4,1.0843438077546734,267.51
PV Module,"Iron County, Missouri",37.67809,-91.062364,5,1.6757584845750186,267.51
PV Module,"Iron County, Missouri",37.67809,-91.062364,6,2.5204727535067843,267.51
PV Module,"Iron County, Missouri",37.67809,-91.062364,7,3.697416899897064,267.51
PV Module,"Iron County, Missouri",37.67809,-91.062364,8,5.299288699840767,267.51
PV Module,"Iron County, Missouri",37.67809,-91.062364,9,7.430813580740654,267.51
PV Module,"Iron County, Missouri",37.67809,-91.062364,10,16.710397438955454,267.51
PV Module,"Iron County, Missouri",37.67809,-91.062364,11,19.332919945822677,267.51
PV Module,"Iron County, Missouri",37.67809,-91.062364,12,16.48187010883791,267.51
PV Module,"Iron County, Missouri",37.67809,-91.062364,13,72.52681910546843,295.78
PV Module,"Iron County, Missouri",37.67809,-91.062364,14,24.116462025688914,267.51
PV Module,"Iron County, Missouri",37.67809,-91.062364,15,30.675805230900256,267.51
PV Module,"Iron County, Missouri",37.67809,-91.062364,16,84.56417823107218,359.78
PV Module,"Iron County, Missouri",37.67809,-91.062364,17,40.636203495785,267.51
PV Module,"Iron County, Missouri",37.67809,-91.062364,18,48.482646801231525,267.51
PV Module,"Iron County, Missouri",37.67809,-91.062364,19,191.47681354010578,438.25
PV Module,"Iron County, Missouri",37.67809,-91.062364,20,168.5577790412113,334.5
PV Module,"Iron County, Missouri",37.67809,-91.062364,21,21.973955584970685,267.51
PV Module,"Iron County, Missouri",37.67809,-91.062364,22,39.15244935650838,355.5
PV Module,"Iron County, Missouri",37.67809,-91.062364,23,36.73695674852256,267.51
PV Module,"Iron County, Missouri",37.67809,-91.062364,24,48.84312397255676,274.78
PV Module,"Iron County, Missouri",37.67809,-91.062364,25,69.30630018053687,967.63
PV Module,"Iron County, Missouri",37.67809,-91.062364,26,80.86271757325915,861.42
PV Module,"Marion County, Texas",32.862173,-94.524129,1,1.948527213746896,269.03
PV Module,"Marion County, Texas",32.862173,-94.524129,2,1.0874255081498434,269.03
PV Module,"Marion County, Texas",32.862173,-94.524129,3,1.5682367674539637,269.03
PV Module,"Marion County, Texas",32.862173,-94.524129,4,2.2149234787268512,269.03
PV Module,"Marion County, Texas",32.862173,-94.524129,5,3.078936679561712,269.03
PV Module,"Marion County, Texas",32.862173,-94.524129,6,4.240037929350807,269.03
PV Module,"Marion County, Texas",32.862173,-94.524129,7,5.831658429479537,269.03
PV Module,"Marion County, Texas",32.862173,-94.524129,8,50.022369910219396,269.03
PV Module,"Marion County, Texas",32.862173,-94.524129,9,7.337906026102933,269.03
PV Module,"Marion County, Texas",32.862173,-94.524129,10,26.38759536362699,269.03
PV Module,"Marion County, Texas",32.862173,-94.524129,11,31.72471693867506,269.03
PV Module,"Marion County, Texas",32.862173,-94.524129,12,27.51326041305338,269.03
PV Module,"Marion County, Texas",32.862173,-94.524129,13,59.971250743007786,307.43
PV Module,"Marion County, Texas",32.862173,-94.524129,14,75.6366445411912,269.03
PV Module,"Marion County, Texas",32.862173,-94.524129,15,121.99125657702591,269.03
PV Module,"Marion County, Texas",32.862173,-94.524129,16,204.23191581128424,365.1
PV Module,"Marion County, Texas",32.862173,-94.524129,17,293.5841075011318,269.03
PV Module,"Marion County, Texas",32.862173,-94.524129,18,442.2600174647861,269.03
PV Module,"Marion County, Texas",32.862173,-94.524129,19,685.8941090976348,457.63
PV Module,"Marion County, Texas",32.862173,-94.524129,20,970.6181104558109,349.69
PV Module,"Marion County, Texas",32.862173,-94.524129,21,1331.2987028742523,269.03
PV Module,"Marion County, Texas",32.862173,-94.524129,22,1891.8950926008658,347.96
PV Module,"Marion County, Texas",32.862173,-94.524129,23,2561.2300253272506,269.03
PV Module,"Marion County, Texas",32.862173,-94.524129,24,3467.299701199809,269.03
PV Module,"Marion County, Texas",32.862173,-94.524129,25,4626.376866825966,942.01
PV Module,"Marion County, Texas",32.862173,-94.524129,26,6018.6964468674605,836.6
PV Module,"Accomack County, Virginia",37.811849,-75.604924,1,2.008030845267496,273.27
PV Module,"Accomack County, Virginia",37.811849,-75.604924,2,2.146589523680952,273.27
PV Module,"Accomack County, Virginia",37.811849,-75.604924,3,3.9064152122598492,273.27
PV Module,"Accomack County, Virginia",37.811849,-75.604924,4,6.7559830333743305,273.27
PV Module,"Accomack County, Virginia",37.811849,-75.604924,5,11.188486600281202,273.27
PV Module,"Accomack County, Virginia",37.811849,-75.604924,6,17.84761732020709,273.27
PV Module,"Accomack County, Virginia",37.811849,-75.604924,7,27.5489541127092,273.27
PV Module,"Accomack County, Virginia",37.811849,-75.604924,8,41.29425462292684,273.27
PV Module,"Accomack County, Virginia",37.811849,-75.604924,9,60.271237547666566,273.27
PV Module,"Accomack County, Virginia",37.811849,-75.604924,10,85.82771155919933,313.96
PV Module,"Accomack County, Virginia",37.811849,-75.604924,11,119.40439423665678,313.96
PV Module,"Accomack County, Virginia",37.811849,-75.604924,12,162.40624365796856,273.27
PV Module,"Accomack County, Virginia",37.811849,-75.604924,13,217.95895222257252,350.94
PV Module,"Accomack County, Virginia",37.811849,-75.604924,14,280.59558151523714,273.27
PV Module,"Accomack County, Virginia",37.811849,-75.604924,15,356.0880593479758,282.91
PV Module,"Accomack County, Virginia",37.811849,-75.604924,16,442.2269862689631,407.14
PV Module,"Accomack County, Virginia",37.811849,-75.604924,17,529.4418483891965,285.02
PV Module,"Accomack County, Virginia",37.811849,-75.604924,18,617.1705290051917,300.52
PV Module,"Accomack County, Virginia",37.811849,-75.604924,19,2467.9342024343496,464.21
PV Module,"Accomack County, Virginia",37.811849,-75.604924,20,2126.7869026071035,360.42
PV Module,"Accomack County, Virginia",37.811849,-75.604924,21,142.69726040236577,273.27
PV Module,"Accomack County, Virginia",37.811849,-75.604924,22,498.9729362647921,399.3
PV Module,"Accomack County, Virginia",37.811849,-75.604924,23,80.15237517897438,277.18
PV Module,"Accomack County, Virginia",37.811849,-75.604924,24,81.29280217613278,277.18
PV Module,"Accomack County, Virginia",37.811849,-75.604924,25,267.50229353731396,1015.16
PV Module,"Accomack County, Virginia",37.811849,-75.604924,26,12.382056618718988,893.03
PV Module,"Clermont County, Ohio",39.208775,-84.231508,1,5.913366220810252,259.57
PV Module,"Clermont County, Ohio",39.208775,-84.231508,2,3.7215612899933435,259.57
PV Module,"Clermont County, Ohio",39.208775,-84.231508,3,5.651087094670545,259.57
PV Module,"Clermont County, Ohio",39.208775,-84.231508,4,8.42037125696185,259.57
PV Module,"Clermont County, Ohio",39.208775,-84.231508,5,12.341976409983943,259.57
PV Module,"Clermont County, Ohio",39.208775,-84.231508,6,17.829217479905896,259.57
PV Module,"Clermont County, Ohio",39.208775,-84.231508,7,25.426784437763413,259.57
PV Module,"Clermont County, Ohio",39.208775,-84.231508,8,35.85281511203292,259.57
PV Module,"Clermont County, Ohio",39.208775,-84.231508,9,50.057975845436474,259.57
PV Module,"Clermont County, Ohio",39.208775,-84.231508,10,217.8156033141314,271.49
PV Module,"Clermont County, Ohio",39.208775,-84.231508,11,223.12703930114694,271.49
PV Module,"Clermont County, Ohio",39.208775,-84.231508,12,93.00388419529375,259.57
PV Module,"Clermont County, Ohio",39.208775,-84.231508,13,286.11306057685357,307.5
PV Module,"Clermont County, Ohio",39.208775,-84.231508,14,190.0148200883769,259.57
PV Module,"Clermont County, Ohio",39.208775,-84.231508,15,275.79067258466057,259.57
PV Module,"Clermont County, Ohio",39.208775,-84.231508,16,529.1827273504332,369.23
PV Module,"Clermont County, Ohio",39.208775,-84.231508,17,537.0108436161203,259.57
PV Module,"Clermont County, Ohio",39.208775,-84.231508,18,747.6367721404165,263.49
PV Module,"Clermont County, Ohio",39.208775,-84.231508,19,1058.8908348467753,425.03
PV Module,"Clermont County, Ohio",39.208775,-84.231508,20,1408.5304906272243,323.9
PV Module,"Clermont County, Ohio",39.208775,-84.231508,21,1823.4006072097595,259.57
PV Module,"Clermont County, Ohio",39.208775,-84.231508,22,2451.15038298937,369.83
PV Module,"Clermont County, Ohio",39.208775,-84.231508,23,3078.8918982747305,259.57
PV Module,"Clermont County, Ohio",39.208775,-84.231508,24,3931.3015670193777,276.13
PV Module,"Clermont County, Ohio",39.208775,-84.231508,25,4986.497165426973,988.08
PV Module,"Clermont County, Ohio",39.208775,-84.231508,26,6153.226838803969,880.11
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,1,11.15695240622842,333.17
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,2,12.726211724033677,333.17
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,3,24.037570354207272,333.17
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,4,43.02816754951077,333.17
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,5,73.54766678509205,333.17
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,6,120.77840346294388,333.17
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,7,191.49170924091948,333.17
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,8,294.28133870759746,333.17
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,9,439.72643572200195,333.17
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,10,640.4083684265512,351.29
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,11,910.6687468058217,355.92
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,12,1265.952648725598,333.17
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,13,2155.2193437557953,389.65
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,14,2257.8695153762937,333.17
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,15,2941.9940277096516,339.97
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,16,4141.971686046297,453.66
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,17,4605.983881967432,344.06
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,18,5578.662752496627,359.66
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,19,12867.822297359098,509.88
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,20,12374.584262310425,408.33
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,21,5992.005361348252,335.2
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,22,19130.288842716545,446.39
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,23,4167.098129694353,343.15
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,24,4476.70784259985,362.92
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,25,11533.187527418873,1057.89
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,26,2601.561894452415,941.14
PV Module,"King County, Texas",33.421976,-100.474726,1,3.9211299069453975,275.91
PV Module,"King County, Texas",33.421976,-100.474726,2,4.43277056663734,275.91
PV Module,"King County, Texas",33.421976,-100.474726,3,8.51161057802089,275.91
PV Module,"King County, Texas",33.421976,-100.474726,4,15.553629064559424,275.91
PV Module,"King County, Texas",33.421976,-100.474726,5,27.196703829063576,275.91
PV Module,"King County, Texas",33.421976,-100.474726,6,45.73289693604073,275.91
PV Module,"King County, Texas",33.421976,-100.474726,7,74.2791865393332,275.91
PV Module,"King County, Texas",33.421976,-100.474726,8,117.70369787364353,275.91
PV Module,"King County, Texas",33.421976,-100.474726,9,179.0508741311513,275.91
PV Module,"King County, Texas",33.421976,-100.474726,10,278.79212251361713,275.91
PV Module,"King County, Texas",33.421976,-100.474726,11,399.9206762753069,275.91
PV Module,"King County, Texas",33.421976,-100.474726,12,554.03888675111,275.91
PV Module,"King County, Texas",33.421976,-100.474726,13,818.4261921093856,347.5
PV Module,"King County, Texas",33.421976,-100.474726,14,1061.4018328683194,275.91
PV Module,"King County, Texas",33.421976,-100.474726,15,1428.5857420426019,275.91
PV Module,"King County, Texas",33.421976,-100.474726,16,1924.0893884597476,397.95
PV Module,"King County, Texas",33.421976,-100.474726,17,2433.4861140712806,282.46
PV Module,"King County, Texas",33.421976,-100.474726,18,3084.3021710586477,275.91
PV Module,"King County, Texas",33.421976,-100.474726,19,6091.797782036046,503.14
PV Module,"King County, Texas",33.421976,-100.474726,20,6404.951288851156,387.66
PV Module,"King County, Texas",33.421976,-100.474726,21,4715.033066271795,275.91
PV Module,"King County, Texas",33.421976,-100.474726,22,8285.00559567007,351.43
PV Module,"King County, Texas",33.421976,-100.474726,23,6039.3105656490225,275.91
PV Module,"King County, Texas",33.421976,-100.474726,24,7075.556477789897,275.91
PV Module,"King County, Texas",33.421976,-100.474726,25,9588.61602348171,945.47
PV Module,"King County, Texas",33.421976,-100.474726,26,8794.522980753753,840.06
PV Module,"Franklin County, Missouri",38.499735,-91.367504,1,7.44332503820166,276.67
PV Module,"Franklin County, Missouri",38.499735,-91.367504,2,5.2315662652114785,276.67
PV Module,"Franklin County, Missouri",38.499735,-91.367504,3,8.199854465343648,276.67
PV Module,"Franklin County, Missouri",38.499735,-91.367504,4,12.486245168230791,276.67
PV Module,"Franklin County, Missouri",38.499735,-91.367504,5,18.51664982815008,276.67
PV Module,"Franklin County, Missouri",38.499735,-91.367504,6,26.793349491823726,276.67
PV Module,"Franklin County, Missouri",38.499735,-91.367504,7,37.884288850531235,276.67
PV Module,"Franklin County, Missouri",38.499735,-91.367504,8,55.53921220637745,276.67
PV Module,"Franklin County, Missouri",38.499735,-91.367504,9,70.63916064451243,276.67
PV Module,"Franklin County, Missouri",38.499735,-91.367504,10,207.69401711422233,276.67
PV Module,"Franklin County, Missouri",38.499735,-91.367504,11,219.84414221393908,276.67
PV Module,"Franklin County, Missouri",38.499735,-91.367504,12,126.16217199792533,276.67
PV Module,"Franklin County, Missouri",38.499735,-91.367504,13,1212.8687570326579,304.93
PV Module,"Franklin County, Missouri",38.499735,-91.367504,14,124.74269057822272,276.67
PV Module,"Franklin County, Missouri",38.499735,-91.367504,15,156.42686523606017,276.67
PV Module,"Franklin County, Missouri",38.499735,-91.367504,16,1151.2026905465134,368.93
PV Module,"Franklin County, Missouri",38.499735,-91.367504,17,112.46787085778494,276.67
PV Module,"Franklin County, Missouri",38.499735,-91.367504,18,137.53510335857138,276.67
PV Module,"Franklin County, Missouri",38.499735,-91.367504,19,365.65962720688276,444.53
PV Module,"Franklin County, Missouri",38.499735,-91.367504,20,347.35438244892975,343.4
PV Module,"Franklin County, Missouri",38.499735,-91.367504,21,144.8262432249542,276.67
PV Module,"Franklin County, Missouri",38.499735,-91.367504,22,391.2452134579793,363.87
PV Module,"Franklin County, Missouri",38.499735,-91.367504,23,150.1176556981827,276.67
PV Module,"Franklin County, Missouri",38.499735,-91.367504,24,182.91102188847668,282.53
PV Module,"Franklin County, Missouri",38.499735,-91.367504,25,341.19605774952845,975.37
PV Module,"Franklin County, Missouri",38.499735,-91.367504,26,227.26809445559894,869.17
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,1,1.9974919358113317,348.0
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,2,1.7348049853585383,348.0
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,3,2.9226936185093457,348.0
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,4,4.739244223263609,348.0
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,5,7.431188743114527,348.0
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,6,11.309422099319049,348.0
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,7,16.75404045049729,348.0
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,8,24.21389949168713,348.0
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,9,34.19661394289699,348.0
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,10,47.24345641422411,362.22
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,11,63.882412521454526,362.22
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,12,84.5525355270017,348.0
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,13,719.000753016973,395.33
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,14,92.82205295631019,348.0
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,15,117.42130862299555,348.0
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,16,701.951686072177,458.28
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,17,108.02280240364234,360.86
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,18,132.36390389067563,348.0
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,19,390.196009517377,536.43
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,20,365.44636252525197,434.05
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,21,130.33928116211135,348.0
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,22,316.3068559287558,425.08
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,23,160.97996198669014,348.0
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,24,204.0833116499621,348.0
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,25,341.3582916656315,1016.28
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,26,291.99968179634817,897.36
PV Module,"Custer County, Colorado",38.105519,-105.275292,1,180.87579759027346,298.18
PV Module,"Custer County, Colorado",38.105519,-105.275292,2,107.15186550182834,298.18
PV Module,"Custer County, Colorado",38.105519,-105.275292,3,157.31935254742723,298.18
PV Module,"Custer County, Colorado",38.105519,-105.275292,4,225.12328660957647,298.18
PV Module,"Custer County, Colorado",38.105519,-105.275292,5,314.44605609898446,298.18
PV Module,"Custer County, Colorado",38.105519,-105.275292,6,429.08264604466865,298.18
PV Module,"Custer County, Colorado",38.105519,-105.275292,7,572.2387305614197,298.18
PV Module,"Custer County, Colorado",38.105519,-105.275292,8,2319.8279190733,322.23
PV Module,"Custer County, Colorado",38.105519,-105.275292,9,797.8217476269828,298.18
PV Module,"Custer County, Colorado",38.105519,-105.275292,10,4320.840655831617,336.59
PV Module,"Custer County, Colorado",38.105519,-105.275292,11,4096.587146534365,336.59
PV Module,"Custer County, Colorado",38.105519,-105.275292,12,669.6091665454367,298.18
PV Module,"Custer County, Colorado",38.105519,-105.275292,13,2553.765608534056,398.24
PV Module,"Custer County, Colorado",38.105519,-105.275292,14,1017.1894050695207,322.23
PV Module,"Custer County, Colorado",38.105519,-105.275292,15,1293.8438099153218,298.18
PV Module,"Custer County, Colorado",38.105519,-105.275292,16,3130.423791572587,451.9
PV Module,"Custer County, Colorado",38.105519,-105.275292,17,1756.2830445328545,335.09
PV Module,"Custer County, Colorado",38.105519,-105.275292,18,2075.358173219662,298.18
PV Module,"Custer County, Colorado",38.105519,-105.275292,19,7687.639179131467,551.87
PV Module,"Custer County, Colorado",38.105519,-105.275292,20,6747.9804339962,439.04
PV Module,"Custer County, Colorado",38.105519,-105.275292,21,900.2354239424363,322.23
PV Module,"Custer County, Colorado",38.105519,-105.275292,22,2009.922590701245,382.33
PV Module,"Custer County, Colorado",38.105519,-105.275292,23,947.8833962891935,298.18
PV Module,"Custer County, Colorado",38.105519,-105.275292,24,1069.999700840868,298.18
PV Module,"Custer County, Colorado",38.105519,-105.275292,25,1712.219014092213,935.53
PV Module,"Custer County, Colorado",38.105519,-105.275292,26,1111.002801930265,816.61
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,1,1.7652492417053254,285.31
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,2,1.088522801852046,285.31
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,3,1.6268924315455449,285.31
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,4,2.377490570221993,285.31
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,5,3.411096186158746,285.31
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,6,4.8269082080481045,285.31
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,7,6.771017106432347,285.31
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,8,12.176188085932454,285.31
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,9,12.998104677050597,285.31
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,10,61.46756033251349,303.43
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,11,63.33616624239956,308.07
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,12,27.031926588202797,285.31
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,13,56.96144355909076,342.8
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,14,67.97203342940713,285.31
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,15,106.06254760633264,292.11
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,16,174.5964253750213,405.8
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,17,242.4328015632288,296.21
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,18,358.23579042550364,311.8
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,19,584.1134123263041,462.02
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,20,792.1056580534683,360.47
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,21,1020.0083048385004,287.34
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,22,1461.2977305050285,406.4
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,23,1935.4218900493227,295.29
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,24,2609.81516116952,315.07
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,25,3481.7814091275072,1024.47
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,26,4498.10589020325,918.26
PV Module,"Valley County, Nebraska",41.521618,-99.18351,1,1.1523072263671295,316.05
PV Module,"Valley County, Nebraska",41.521618,-99.18351,2,1.0342662067946773,316.05
PV Module,"Valley County, Nebraska",41.521618,-99.18351,3,1.7720551425436162,316.05
PV Module,"Valley County, Nebraska",41.521618,-99.18351,4,2.9199224689979464,316.05
PV Module,"Valley County, Nebraska",41.521618,-99.18351,5,4.6483903003212514,316.05
PV Module,"Valley County, Nebraska",41.521618,-99.18351,6,7.175811438024829,316.05
PV Module,"Valley County, Nebraska",41.521618,-99.18351,7,10.77344008498602,316.05
PV Module,"Valley County, Nebraska",41.521618,-99.18351,8,15.76713329563211,316.05
PV Module,"Valley County, Nebraska",41.521618,-99.18351,9,22.532949406762214,316.05
PV Module,"Valley County, Nebraska",41.521618,-99.18351,10,31.482829177139585,330.41
PV Module,"Valley County, Nebraska",41.521618,-99.18351,11,43.035497882637884,330.41
PV Module,"Valley County, Nebraska",41.521618,-99.18351,12,57.56716456062783,316.05
PV Module,"Valley County, Nebraska",41.521618,-99.18351,13,398.90730184683446,370.11
PV Module,"Valley County, Nebraska",41.521618,-99.18351,14,72.07859983253552,316.05
PV Module,"Valley County, Nebraska",41.521618,-99.18351,15,91.81040369962071,316.05
PV Module,"Valley County, Nebraska",41.521618,-99.18351,16,409.76166048805715,430.02
PV Module,"Valley County, Nebraska",41.521618,-99.18351,17,102.76129730772601,328.91
PV Module,"Valley County, Nebraska",41.521618,-99.18351,18,124.07400594584591,316.05
PV Module,"Valley County, Nebraska",41.521618,-99.18351,19,314.41193726984125,516.33
PV Module,"Valley County, Nebraska",41.521618,-99.18351,20,296.5350103637621,408.84
PV Module,"Valley County, Nebraska",41.521618,-99.18351,21,121.73160355371363,316.05
PV Module,"Valley County, Nebraska",41.521618,-99.18351,22,389.94382168694926,393.12
PV Module,"Valley County, Nebraska",41.521618,-99.18351,23,88.60698998185646,316.05
PV Module,"Valley County, Nebraska",41.521618,-99.18351,24,98.47636203571767,316.05
PV Module,"Valley County, Nebraska",41.521618,-99.18351,25,246.74290191167597,994.3
PV Module,"Valley County, Nebraska",41.521618,-99.18351,26,72.10529186670463,875.39
PV Module,"Upshur County, West Virginia",38.876355,-80.194431,1,2.1331767713611094,282.54
PV Module,"Upshur County, West Virginia",38.876355,-80.194431,2,1.8586145558548555,282.54
PV Module,"Upshur County, West Virginia",38.876355,-80.194431,3,3.139495829081496,282.54
PV Module,"Upshur County, West Virginia",38.876355,-80.194431,4,5.109441010458846,282.54
PV Module,"Upshur County, West Virginia",38.876355,-80.194431,5,8.054386184607441,282.54
PV Module,"Upshur County, West Virginia",38.876355,-80.194431,6,12.353682272445415,282.54
PV Module,"Upshur County, West Virginia",38.876355,-80.194431,7,18.506884520043588,282.54
PV Module,"Upshur County, West Virginia",38.876355,-80.194431,8,27.167146246499463,282.54
PV Module,"Upshur County, West Virginia",38.876355,-80.194431,9,39.18087783220131,282.54
PV Module,"Upshur County, West Virginia",38.876355,-80.194431,10,55.632114312292565,295.08
PV Module,"Upshur County, West Virginia",38.876355,-80.194431,11,77.88899390701036,295.08
PV Module,"Upshur County, West Virginia",38.876355,-80.194431,12,107.64972081699614,282.54
