name,latitude (deg),longitude (deg),amount 1,amount 2,amount 3,amount 4,amount 5,amount 6,amount 7,amount 8,amount 9,amount 10,amount 11,amount 12,amount 13,amount 14,amount 15,amount 16,amount 17,amount 18,amount 19,amount 20,amount 21,amount 22,amount 23,amount 24,amount 25,amount 26,amount 27,amount 28
Harney County,43.19860125,-118.790355,0.0027039522794575052,0.0021387240675122,0.003523186837103,0.0056393152513305005,0.0087939031217145,0.0133858232722534,0.0199182166855912,0.0290059682324603,0.0413755153007192,0.060563325723082304,0.0790835513438094,0.2905086735536022,0.3087300588839229,0.13539606086216438,0.231915817223354,0.2380104578954343,0.3081292772537618,0.4804816302094484,0.4703664200822776,0.5669247695962495,1.7086595019496578,1.8275346505532206,0.4106002453977248,0.6658144078918029,0.5027123757890459,0.5611867231581606,0.716867591432445,0.6084068547433561
Poweshiek County,41.53491879,-92.68514792,0.0003780650596674084,0.000438653446597,0.0008352303255863,0.0015080909757818,0.0026014864615545,0.0043126802484176,0.0069032469876344005,0.0107099270431361,0.0161533377273037,0.0237418040970369,0.0340661704329141,0.0477797530886819,0.0655558716063735,0.08801429209053041,0.45705540054202776,0.1228183526437247,0.1560269524478242,0.8245534034130436,0.1577267272251362,0.1912614526272258,0.42730030564880517,0.4647360884900802,0.2027623026375698,0.6150632390950154,0.1511329965882775,0.1630915632691355,0.3982430173240218,0.10410172737219
Knox County,39.96993092,-92.01395166,0.00018583112960905023,0.00017064023515398806,0.0002988431211077,0.0005034052209025,0.0008186603332745999,0.0012895074110564,0.0019729125899817,0.0029389407734932,0.0042708833828561,0.0091512685758401,0.0081229337748101,0.0150577937509153,0.0184699302707902,0.0184474488912533,0.10956909058859679,0.023645734832590998,0.029415914689721503,0.1940655235373731,0.0227950495740578,0.0267284047708333,0.0955301435058778,0.10002887662899321,0.0082472422405935,0.025843356763736,0.0058799835929145994,0.006343711089042499,0.016426355645999098,0.0039095770222938
Franklin County,38.4997353,-91.3675038,0.0020251994770786974,0.0018133618741015,0.0031165203701104,0.0051534312416482,0.008233559806919,0.012753985340383401,0.0192086406076061,0.0281917533392815,0.0403912800186439,0.059780168441411596,0.0771943308123265,0.1845084628903659,0.20992382044456182,0.1540582546389509,1.1381650462369337,0.17687213158443588,0.218687383042878,2.00139089402441,0.0979377286980896,0.1178053925729382,0.2980926843467719,0.3203124263267453,0.1048982437277861,0.325336910551909,0.07617262793583021,0.08231046105379,0.20839747071760178,0.0511714121567918
Iron County,37.67809039,-91.06236394,0.00012649485430756355,0.00012409454110126275,0.00022342503110875503,0.00038562872284330003,0.0006407008342479,0.0010285001545131001,0.0016003962994666,0.0024206078851867,0.0035668671909075004,0.0051298770919077,0.0072108190137218,0.0145344330782687,0.017561827922387002,0.0163952138759811,0.0669121529210292,0.0238856595611682,0.0299416860231747,0.12065675534719489,0.0332151131909508,0.0386619694584013,0.1510883459830613,0.15741505134614098,0.0049761460520108,0.0148615447396677,0.004004538992365501,0.0045013511226257,0.010376524072699199,0.0038012244213567
Iron County,46.39589899,-88.25976999,1.9534821847496483e-05,2.2512995114798357e-05,4.258328009999024e-05,7.631632322361264e-05,0.0001306093962194984,0.00021477732648442335,0.00034102361199969997,0.0005248687933042,0.000785449234024,0.0011455487584835,0.0016311584925409,0.0022702812686323003,0.0030906217192171,0.0041157663451452005,0.0228414933106958,0.005504923429535,0.0069163522667109005,0.0407815669587034,0.006196987563149,0.0073910687980132,0.020879804585386602,0.0222123994741312,0.0053043645112964,0.0171639141084392,0.003662233050007,0.0040326218644296,0.0110455094185603,0.003071436953726
Langlade County,45.19646292,-88.88363925,0.0003345380376969446,0.0002514350251756,0.00040132983492059996,0.0006208126267365,0.0009337298785912,0.0013687719643375,0.0019590633518579,0.0027409589509565,0.0037517992594747,0.0081138679059546,0.0062946232976998,0.0283337134019922,0.0287161749990147,0.0075118764108135,0.040917529089368604,0.0103933019208726,0.0132713067923508,0.0739240842392019,0.0132796806902472,0.016417631731934203,0.031263554473571195,0.0350687171285617,0.0221122071163578,0.0641274349540446,0.0200183502009283,0.0236742399182232,0.0502924353174517,0.025661501376248397
Waushara County,44.06230241,-89.11741448,0.0006378628399080343,0.0004836513086309,0.0007745612198876,0.0012029043432713001,0.0018178731034286001,0.0026800376363034003,0.0038613288838284998,0.0054436262204498,0.007515462241736701,0.0104185599069814,0.013455752364593,0.062396625550900205,0.0632887366253729,0.016340997334282598,0.0657292299966246,0.0256900763762354,0.0335274643394005,0.12368349270519119,0.0437921284060484,0.05470215482278,0.0953336367870789,0.10882424520483189,0.08076073284123389,0.1981636801947825,0.082436872217767,0.0958268816037274,0.1712968255169845,0.10846654434351499
Richland County,43.41560313,-90.49937312,0.00022514013460661847,0.00017515067090434765,0.00028579500513430003,0.0004536604314758,0.0007027026145194,0.0010643159108497,0.0015784678298781,0.0022945426297035,0.0032717078095151,0.0045786361907128,0.0062925010579274,0.0239544143452919,0.0253878513380751,0.0107504482648085,0.0344659809471494,0.0182493400022679,0.0241921658028265,0.0679300929384352,0.035563592426371596,0.0449103878465474,0.0686065605500082,0.08036865306908231,0.07337151221908819,0.171119046613666,0.0776235221874812,0.089722367450667,0.1520879003893869,0.0998642269245931
Rock County,42.83835582,-89.33478091,0.00045607375178799084,0.00033957928015020003,0.0005405436462151,0.0008352531446094999,0.0012570753231228,0.0018471591206594999,0.0026544783194248,0.0037349509476191,0.0051493271122088,0.0097320374549615,0.0089568824194516,0.0422690396321182,0.0428795561131315,0.010946138246023501,0.0268834819067868,0.0189295641675815,0.024797963929721598,0.0539554053094162,0.0371575318726558,0.0458000638110211,0.1060544882113443,0.1168014277707336,0.0527918792955185,0.1004397972333511,0.0607077350077507,0.06846806161244029,0.0983372236358993,0.0752688669590865
Waukesha County,43.07262373,-88.23565775,0.000739199622844848,0.0005702310580876,0.0009222928598093,0.0014457294201298,0.0022035272946399,0.0032736200190593,0.0047491308167737,0.006736961519787,0.0093540621718756,0.0191476433772137,0.0163305419135181,0.0637286416236805,0.06617971942982981,0.023893972582864,0.13476350285446048,0.032761201924463,0.0419138989801452,0.24338339704782092,0.0410933485144555,0.0512307376590382,0.0993140938386446,0.11211373437413791,0.07126375713819949,0.1712468730278226,0.0756155559358318,0.08858678531423561,0.1535218101280402,0.1014548434242284
CAL Fire Lassen Modoc Plumas Unit,41.30824779,-121.4464046,0.0031708994733913995,0.0024693121843302,0.004022313020809,0.0063498583130639,0.0097438644169161,0.0145673695475509,0.0212564516082523,0.030314628387414798,0.042296405807223394,0.1094433883001005,0.0723134952645253,0.2441672509104708,0.2595012447756359,0.11907997553522859,0.705309897089295,0.1554179462270397,0.1952136743728843,1.25638688231627,0.1621580466762338,0.1947034684891461,0.5098179827234524,0.5461589009962049,0.16356351950895742,0.47735405943189047,0.1232255559352356,0.12973965462620551,0.3041435826913001,0.0734106767708051
DeKalb County,41.76580781,-88.79751098,0.009495478849377518,0.0068939737622353,0.0107655829245503,0.0162680896914188,0.0238734489850388,0.0341097831313,0.0475302566525158,0.0646585963008218,0.08590657252338621,0.1338944563431002,0.139001607718815,0.8690038998552316,0.8434100228714747,0.0635752735573176,0.1955737898407065,0.1085411925782526,0.1439423322182681,0.3878791207294612,0.21438065057017808,0.271380396824319,0.4860685928286773,0.5619198452452232,0.4247709216323003,0.8940380196191805,0.5070796685688622,0.603742242555104,0.935445743412419,0.7595697671990567
Macoupin County,39.3367648,-89.78363058,0.00034167930741504476,0.00027293047398719997,0.0004620930935898,0.0007713378307908001,0.0012705163779258,0.0020628625848249,0.0032957544026192,0.0051729735546059,0.0079681759965002,0.0177098385002619,0.0172941043990418,0.0415237583648222,0.051141893848074604,0.047043330057551,0.1160282610171143,0.08807914687695531,0.1199312826074832,0.2516532013935202,0.19788510229360218,0.2550191191873433,0.36245236993044994,0.4375055275998938,0.4574241245253884,0.6001656666208308,0.5987892317448243,0.6647524199195367,0.7515762755402615,0.7340242035787914
Tazewell County,40.36595616,-89.52274432,9.515368354786787e-05,8.49843524557418e-05,0.00016410727758125288,0.00032118816753569997,0.0006232258821952,0.0011789218946376,0.0021551316785832003,0.0037966652838171003,0.0064494277719751,0.0105866039805956,0.0168370882223084,0.0323090571858861,0.0448880495320479,0.0558558668611131,0.08935601874668911,0.1135313988054444,0.157121338825677,0.2286897513607244,0.2803248174162633,0.36411443907141006,0.468015882739862,0.5790337746082224,0.6904393331554286,0.8270540990734815,0.924330014004143,1.0236941548290146,1.1061862947286096,1.1368305618137433
Douglas County,39.76077104,-88.32037463,0.00016675445276460364,0.0001460536356139103,0.00025361097304,0.00042621620725459997,0.0006948980578031999,0.0011017400752851999,0.0017025650409956,0.0025698777978993,0.0037959012983014,0.0077637252772739,0.0075890228478934,0.0173363787991457,0.0207906405595008,0.0181972760753755,0.0526120394458462,0.0309384991220752,0.0408308123718667,0.1044154662302485,0.0610954221483596,0.0772568597130177,0.2083554333907364,0.232699153416021,0.0960695811144044,0.1557215575905173,0.152442699447174,0.1942312509366751,0.2613906196335999,0.2940466950422751
Shannon County,37.05321965,-91.29205837,0.00042330027711715045,0.0003816049735901,0.000658336324104,0.0010929531436884,0.0017533624210467,0.0027273248847473,0.004124827831298,0.0060792866756213,0.008746667969738501,0.0123013187092173,0.016926992527338,0.0402883431036817,0.0460306951599604,0.034313661721121394,0.2399818770687675,0.0409627072637304,0.0509638432116161,0.4235444426302008,0.0291164738644317,0.0351435465620064,0.078201363494023,0.08469159872352311,0.0360871610622612,0.1191455230062908,0.0230152368099166,0.024175711684139997,0.0711321616182851,0.0103380026927909
Lonoke County,34.68125955,-92.02589394,0.00010816705451502927,0.0001795893936484703,0.00040799958496799996,0.0008531685322699,0.0016635504885677,0.0030572905263550002,0.0053423819071601,0.0089390467754557,0.014403320253692899,0.0224498574915283,0.0339704691776851,0.050042653591728894,0.0719193205989397,0.10098707316825539,0.16184946552112411,0.1845624758251487,0.2427764884238352,0.3549999190710399,0.3867408423076985,0.4738659183731838,0.7863240442240311,0.8800534000609155,0.6394692510269437,2.0902907281234673,0.423683235294825,0.45015547986512683,1.271030394799153,0.209039600744152
Ouachita Parish,32.56645631,-91.92922355,1.7158246043972473e-06,2.061192886009596e-06,4.0325618156422325e-06,7.48864242263231e-06,1.3283694124140752e-05,2.26272856337262e-05,3.718298878348642e-05,5.918649039066959e-05,9.158823441217284e-05,0.00013822378775408395,0.00020400988899797761,0.00029515602166420003,0.00041937201700819997,0.0005860465445274999,0.0023391776293058,0.0009783467249399,0.0013271826628968998,0.0046113622856411,0.0020164269699793997,0.0027271407418755,0.0042957412577983006,0.0055896031871911,0.0064747785954441,0.0135807844859662,0.0119354225284759,0.0180694737795346,0.030498706113398798,0.0428307594239088
Rankin County,32.31228173,-89.94310381,8.51825232576239e-05,0.00018001280167829293,0.0004547227413323,0.0010285916557407,0.0021296092813972,0.0041024961164893,0.0074452861319457,0.012850823839354,0.0212519318660988,0.0338676134390502,0.052245353513725404,0.0782910166763073,0.1142726655997692,0.1627776806627993,0.2373130664707751,0.3076743900721569,0.4098264836062518,0.553557424390327,0.6766312550213764,0.8398924914549302,1.02021566883053,1.1955298403112933,1.3477268483341596,4.080514893809536,0.9694525501710103,1.0180571437284722,2.5410927474634093,0.5250080646274244
Chickasaw County,33.90483098,-88.95057971,1.531086003512398e-05,2.1342571061390463e-05,4.373797757614982e-05,8.362307917412561e-05,0.00015091241147935992,0.00025939467849940003,0.0004276419909754,0.0006799544878690999,0.0010472542205707,0.001567774743605,0.0022872930283581,0.0032585161237089003,0.0045390759749057,0.0061874364381652,0.011495603818546401,0.010537129261721699,0.013480337284492699,0.0228370295798671,0.0198285348628096,0.0236338269638801,0.0836213299296258,0.088722894961697,0.0116934628499891,0.023790902155416,0.0196950488651579,0.0286191158132341,0.047360089859379104,0.063629972000006
Walker County,33.64251888,-87.33420755,0.00032110206988695427,0.00046878515130889997,0.000979711952,0.0019027293051753998,0.0034782367029757002,0.0060433223277948,0.0100554222111054,0.0161172183395639,0.0250006060259465,0.0376658727234793,0.0552697417766035,0.07915254282311521,0.1107906053556578,0.1516956699826803,0.2274597724191198,0.2645696483049667,0.339187658287321,0.46934479179296074,0.5126396149006898,0.608845697017756,2.0367757860900895,2.15320874188586,0.3042378433974646,0.8208929783054306,0.3058929726211808,0.3656710275844144,0.7009740944938039,0.4181940234651086
Sacramento County,38.40912626,-121.4370073,0.581951553725754,0.40928169394885583,0.6409534457326111,0.9761192661325444,1.4491417554771426,2.1010080392937276,2.978594419528418,4.132837038645144,5.615559969231702,36.290419132321496,6.966415274117088,21.796213286433918,23.573809547738875,12.385000073457352,68.79136047353259,16.70458992578172,21.09112077385019,123.21704623300415,19.434849040769315,23.44162878436009,60.81511524440424,65.40768608528985,20.70922954762969,54.09100572649404,17.908629654109784,19.234672040768995,37.948180132765074,14.334691668386998
Lowndes County,32.1705336,-86.45223669,7.303057732095978e-05,0.00013454248145505033,0.0003230089000108,0.0007048617042461,0.0014206082891167998,0.0026795358794511996,0.004780132943010201,0.0081328503699902,0.0132842829319221,0.0209409638652968,0.0319895343691138,0.0475078809639807,0.0687587611841654,0.097153438543592,0.1584898692506343,0.1793656386546026,0.23713700418727401,0.3513426470002676,0.3809899303914541,0.4688606884195543,0.5733725705854323,0.6626790377333254,0.7213706850048303,2.4715605522746364,0.41870304278910697,0.425279448498764,1.396277058178002,0.069641908875464
Walton County,30.60299528,-86.0233856,0.0009848580276489158,0.0007982657635297,0.0013855046593861,0.002367420522072,0.0039692993338803,0.0065122831580859,0.0104382490205309,0.0163362364948869,0.0249690360542946,0.0646433743899234,0.051860547741852406,0.1144310706743234,0.1421066863139177,0.13691542365711878,0.2469996475276547,0.2509962630833837,0.3323109937059325,0.5373042329416597,0.5310118926686469,0.6564971495282343,0.8531787136418184,0.9871926888610305,1.0160666450623097,3.258578721192528,0.6876829003917759,0.728962354494944,1.9955072262148446,0.3558692574420278
Rutherford County,35.84707003,-86.38840824,0.014140737518515625,0.010905409402472099,0.017582400597237702,0.0274530249548488,0.041654620318162,0.0615746520615042,0.0888418466476825,0.1252819621652531,0.17282507753072618,0.2405998179287456,0.30779090143139554,1.3487801496256475,1.3725053460076464,0.38231578702063596,2.0785880511485972,0.5262704648688945,0.6693744661511453,3.7452530808505973,0.6557730974047034,0.8017025153550653,1.6195309560646172,1.7858503941000539,0.9666298844820762,2.914809819131402,0.7607064377655512,0.8479743741280528,1.9940539376331823,0.6726005824131909
Trigg County,36.88033989,-87.70288407,9.077159528604946e-06,1.248417076195856e-05,2.6145399255906244e-05,5.1379924229668814e-05,9.546967552446955e-05,0.00016888634655215441,0.000286139250018,0.0004666829556355,0.0007358219445926,0.0011255008314295998,0.0016747952195980999,0.0024298149151845,0.0034425980199104,0.004768423408564501,0.0119744130740963,0.008149397330495401,0.0106116537111406,0.0236901551919296,0.0155263420849773,0.0188988829302892,0.0330221536703448,0.0365440186832168,0.0239574766310537,0.0821229178176848,0.0143508131749681,0.015167138614785601,0.0485524803266805,0.006875696373473499
Twiggs County,32.65498374,-83.44185834,0.012104169633743944,0.0121212434663141,0.022299579918548702,0.0394133801265254,0.0671263537465096,0.1104966324267642,0.1762952019693648,0.273324615815049,0.4127017790479274,0.6630541405835673,0.8701891488205018,1.6599575777372437,2.0898790339571516,2.1818542500673015,5.383112134540052,3.6421314699907374,4.684327805044898,10.434857012198846,6.662422927948775,7.999612377724738,25.26656447729289,26.913808067932706,5.12157425031171,6.902825860663112,6.627436158135426,7.342966315348494,8.40249168597855,8.025895083751987
Laurens County,34.68340161,-82.05850213,8.83173054131144e-05,0.0001457876203811185,0.0003331208815743,0.0007042459054066,0.0013931786972616001,0.0026057823103771,0.0046514321006395,0.0079905323913029,0.0133056968204782,0.0216054840279363,0.0343697958704716,0.053745364070079196,0.0827980684724213,0.1258261012121527,0.2022861240927521,0.2784488459994769,0.4072927434695938,0.6130144023665414,0.8346334970716167,1.174497607422882,1.87407773266953,2.48706284861521,2.9357878974324922,4.751439961038329,5.135592339138819,6.8519744636446305,9.47316030089507,11.575769545186272
Clarendon County,33.66656218,-80.47018517,0.00047963709491525013,0.0009056361449305,0.0022653863857464,0.0051769470771783,0.010926579998106,0.021535460252134403,0.040027918649812,0.07075309316242201,0.11976038717087159,0.19522263537602919,0.3078890372054849,0.4715304879345049,0.7033104017464296,1.0239724558727885,1.564743926498841,2.023261233712859,2.7633581805046177,3.895773435926712,4.823968222037024,6.196816970795004,8.500970945817183,10.299314743832923,11.189437052635075,19.940358689928676,13.574453628225255,15.472937490815568,21.19168925868789,17.64318578485123
Burke County,35.70354545,-81.46948528,0.027146035248132944,0.0210597410016071,0.0345264459262668,0.0550324844455694,0.08547734594064971,0.129598413499244,0.1920663175612555,0.2785310828920587,0.3955911536610109,1.159377852374919,0.6928829672157926,2.1026040701481503,2.311668811152942,1.3326266712472954,4.943294338319013,2.065736279368685,2.6481635874457874,9.1773064138187,3.3406809146036034,4.032818393287666,10.450075313320674,11.249160547098757,3.600202814537128,9.39844611041897,3.1694194302292837,3.448303477396901,6.758635311183641,2.773141571318644
Wayne County,35.43899188,-78.0631739,0.055329185590395846,0.0501025198609656,0.0876856481042365,0.1481467156081215,0.24230978951077198,0.3846340079563741,0.5938565293586816,0.8935348337287257,1.3123662419716022,2.0488800288587368,2.6309972859091615,6.077039908246328,7.128496692072721,5.8324678825689755,24.004833292885692,8.7223355376899,11.104654477464798,43.925894021460095,13.063942291158362,15.650348853894375,42.904961610273794,45.81584794508205,12.166482088516538,34.52468017326946,9.484812233424229,10.013753853948064,22.42476830377651,6.051332869623233
Powhatan County,37.64107262,-78.02222606,0.00046486109299164185,0.0007840834133546,0.0018729107808299,0.0041472488508128,0.008564637407587,0.016622033729843298,0.030549948674871798,0.053542969531735304,0.0900252431442795,0.1459443335930417,0.2290778455053663,0.3493227309758391,0.5189155683550005,0.7525020785714744,1.2496927186580948,1.4669163250370665,1.9962150943464096,2.998515055961086,3.432202740967628,4.391677464683718,6.131683641389658,7.3666947408596615,7.740406265615691,13.63804147731847,9.237914861282896,10.388942630320496,14.061644613577329,11.365209397116757
