plant type,location name,year,product name,amount produced (tonne),amount sent (tonne),amount disposed (tonne),disposal cost ($)
PV Recycling Plant,"Lansing Smith, Florida",24,Backsheet (cSi),216.85,0.0,216.85,0.0
PV Recycling Plant,"Lansing Smith, Florida",25,Backsheet (cSi),216.85,0.0,216.85,0.0
PV Recycling Plant,"Lansing Smith, Florida",26,Backsheet (cSi),216.85,0.0,216.85,0.0
PV Recycling Plant,"Lansing Smith, Florida",1,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",2,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",3,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",4,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",5,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",6,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",7,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",8,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",9,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",10,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",11,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",12,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",13,Glass (cSi),187.83,0.0,187.83,0.0
PV Recycling Plant,"Lansing Smith, Florida",14,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",15,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",16,Glass (cSi),1045.32,0.0,1045.32,0.0
PV Recycling Plant,"Lansing Smith, Florida",17,Glass (cSi),675.98,0.0,675.98,0.0
PV Recycling Plant,"Lansing Smith, Florida",18,Glass (cSi),969.36,0.0,969.36,0.0
PV Recycling Plant,"Lansing Smith, Florida",19,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Lansing Smith, Florida",20,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Lansing Smith, Florida",21,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Lansing Smith, Florida",22,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Lansing Smith, Florida",23,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Lansing Smith, Florida",24,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Lansing Smith, Florida",25,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Lansing Smith, Florida",26,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Lansing Smith, Florida",1,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",2,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",3,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",4,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",5,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",6,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",7,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",8,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",9,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",10,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",11,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",12,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",13,Copper (CdTe),0.18,0.0,0.18,0.0
PV Recycling Plant,"Lansing Smith, Florida",14,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",15,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",16,Copper (CdTe),1.0,0.0,1.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",17,Copper (CdTe),0.65,0.0,0.65,0.0
PV Recycling Plant,"Lansing Smith, Florida",18,Copper (CdTe),0.93,0.0,0.93,0.0
PV Recycling Plant,"Lansing Smith, Florida",19,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",20,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",21,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",22,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",23,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",24,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",25,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",26,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",1,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",2,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",3,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",4,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",5,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",6,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",7,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",8,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",9,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",10,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",11,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",12,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",13,Cadmium (CdTe),0.02,0.0,0.02,0.0
PV Recycling Plant,"Lansing Smith, Florida",14,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",15,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",16,Cadmium (CdTe),0.11,0.0,0.11,0.0
PV Recycling Plant,"Lansing Smith, Florida",17,Cadmium (CdTe),0.07,0.0,0.07,0.0
PV Recycling Plant,"Lansing Smith, Florida",18,Cadmium (CdTe),0.1,0.0,0.1,0.0
PV Recycling Plant,"Lansing Smith, Florida",19,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Lansing Smith, Florida",20,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Lansing Smith, Florida",21,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Lansing Smith, Florida",22,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Lansing Smith, Florida",23,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Lansing Smith, Florida",24,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Lansing Smith, Florida",25,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Lansing Smith, Florida",26,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Lansing Smith, Florida",1,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",2,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",3,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",4,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",5,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",6,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",7,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",8,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",9,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",10,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",11,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",12,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",13,Contaminated glass,8.99,0.0,8.99,1565.97
PV Recycling Plant,"Lansing Smith, Florida",14,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",15,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",16,Contaminated glass,50.02,0.0,50.02,8715.07
PV Recycling Plant,"Lansing Smith, Florida",17,Contaminated glass,32.35,0.0,32.35,5635.83
PV Recycling Plant,"Lansing Smith, Florida",18,Contaminated glass,46.39,0.0,46.39,8081.76
PV Recycling Plant,"Lansing Smith, Florida",19,Contaminated glass,200.1,0.0,200.1,34861.18
PV Recycling Plant,"Lansing Smith, Florida",20,Contaminated glass,200.1,0.0,200.1,34861.18
PV Recycling Plant,"Lansing Smith, Florida",21,Contaminated glass,200.1,0.0,200.1,34861.18
PV Recycling Plant,"Lansing Smith, Florida",22,Contaminated glass,200.1,0.0,200.1,34861.18
PV Recycling Plant,"Lansing Smith, Florida",23,Contaminated glass,200.1,0.0,200.1,34861.18
PV Recycling Plant,"Lansing Smith, Florida",24,Contaminated glass,200.1,0.0,200.1,34861.18
PV Recycling Plant,"Lansing Smith, Florida",25,Contaminated glass,200.1,0.0,200.1,34861.18
PV Recycling Plant,"Lansing Smith, Florida",26,Contaminated glass,200.1,0.0,200.1,34861.18
PV Recycling Plant,"Lansing Smith, Florida",1,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",2,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",3,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",4,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",5,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",6,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",7,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",8,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",9,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",10,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",11,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",12,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",13,Aluminium (CdTe),1.32,0.0,1.32,0.0
PV Recycling Plant,"Lansing Smith, Florida",14,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",15,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",16,Aluminium (CdTe),7.32,0.0,7.32,0.0
PV Recycling Plant,"Lansing Smith, Florida",17,Aluminium (CdTe),4.73,0.0,4.73,0.0
PV Recycling Plant,"Lansing Smith, Florida",18,Aluminium (CdTe),6.79,0.0,6.79,0.0
PV Recycling Plant,"Lansing Smith, Florida",19,Aluminium (CdTe),29.28,0.0,29.28,0.0
PV Recycling Plant,"Lansing Smith, Florida",20,Aluminium (CdTe),29.28,0.0,29.28,0.0
PV Recycling Plant,"Lansing Smith, Florida",21,Aluminium (CdTe),29.28,0.0,29.28,0.0
PV Recycling Plant,"Lansing Smith, Florida",22,Aluminium (CdTe),29.28,0.0,29.28,0.0
PV Recycling Plant,"Lansing Smith, Florida",23,Aluminium (CdTe),29.28,0.0,29.28,0.0
PV Recycling Plant,"Lansing Smith, Florida",24,Aluminium (CdTe),29.28,0.0,29.28,0.0
PV Recycling Plant,"Lansing Smith, Florida",25,Aluminium (CdTe),29.28,0.0,29.28,0.0
PV Recycling Plant,"Lansing Smith, Florida",26,Aluminium (CdTe),29.28,0.0,29.28,0.0
PV Recycling Plant,"Lansing Smith, Florida",1,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",2,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",3,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",4,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",5,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",6,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",7,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",8,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",9,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",10,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",11,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",12,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",13,Aluminium frames (cSi),31.28,0.0,31.28,0.0
PV Recycling Plant,"Lansing Smith, Florida",14,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",15,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",16,Aluminium frames (cSi),174.08,0.0,174.08,0.0
PV Recycling Plant,"Lansing Smith, Florida",17,Aluminium frames (cSi),112.57,0.0,112.57,0.0
PV Recycling Plant,"Lansing Smith, Florida",18,Aluminium frames (cSi),161.43,0.0,161.43,0.0
PV Recycling Plant,"Lansing Smith, Florida",19,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Lansing Smith, Florida",20,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Lansing Smith, Florida",21,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Lansing Smith, Florida",22,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Lansing Smith, Florida",23,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Lansing Smith, Florida",24,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Lansing Smith, Florida",25,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Lansing Smith, Florida",26,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Lansing Smith, Florida",1,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",2,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",3,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",4,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",5,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",6,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",7,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",8,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",9,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",10,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",11,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",12,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",13,Glass (CdTe),46.4,0.0,46.4,0.0
PV Recycling Plant,"Lansing Smith, Florida",14,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",15,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",16,Glass (CdTe),258.22,0.0,258.22,0.0
PV Recycling Plant,"Lansing Smith, Florida",17,Glass (CdTe),166.98,0.0,166.98,0.0
PV Recycling Plant,"Lansing Smith, Florida",18,Glass (CdTe),239.45,0.0,239.45,0.0
PV Recycling Plant,"Lansing Smith, Florida",19,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Lansing Smith, Florida",20,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Lansing Smith, Florida",21,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Lansing Smith, Florida",22,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Lansing Smith, Florida",23,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Lansing Smith, Florida",24,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Lansing Smith, Florida",25,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Lansing Smith, Florida",26,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Lansing Smith, Florida",1,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",2,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",3,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",4,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",5,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",6,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",7,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",8,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",9,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",10,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",11,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",12,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",13,Copper (cSi),0.15,0.0,0.15,0.0
PV Recycling Plant,"Lansing Smith, Florida",14,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",15,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",16,Copper (cSi),0.83,0.0,0.83,0.0
PV Recycling Plant,"Lansing Smith, Florida",17,Copper (cSi),0.53,0.0,0.53,0.0
PV Recycling Plant,"Lansing Smith, Florida",18,Copper (cSi),0.77,0.0,0.77,0.0
PV Recycling Plant,"Lansing Smith, Florida",19,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"Lansing Smith, Florida",20,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"Lansing Smith, Florida",21,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"Lansing Smith, Florida",22,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"Lansing Smith, Florida",23,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"Lansing Smith, Florida",24,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"Lansing Smith, Florida",25,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"Lansing Smith, Florida",26,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"Lansing Smith, Florida",1,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",2,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",3,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",4,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",5,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",6,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",7,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",8,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",9,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",10,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",11,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",12,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",13,Silver (cSi),0.09,0.0,0.09,0.0
PV Recycling Plant,"Lansing Smith, Florida",14,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",15,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",16,Silver (cSi),0.52,0.0,0.52,0.0
PV Recycling Plant,"Lansing Smith, Florida",17,Silver (cSi),0.33,0.0,0.33,0.0
PV Recycling Plant,"Lansing Smith, Florida",18,Silver (cSi),0.48,0.0,0.48,0.0
PV Recycling Plant,"Lansing Smith, Florida",19,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Lansing Smith, Florida",20,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Lansing Smith, Florida",21,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Lansing Smith, Florida",22,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Lansing Smith, Florida",23,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Lansing Smith, Florida",24,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Lansing Smith, Florida",25,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Lansing Smith, Florida",26,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Lansing Smith, Florida",1,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",2,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",3,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",4,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",5,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",6,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",7,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",8,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",9,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",10,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",11,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",12,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",13,Encapsulant (cSi),18.22,0.0,18.22,0.0
PV Recycling Plant,"Lansing Smith, Florida",14,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",15,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",16,Encapsulant (cSi),101.37,0.0,101.37,0.0
PV Recycling Plant,"Lansing Smith, Florida",17,Encapsulant (cSi),65.56,0.0,65.56,0.0
PV Recycling Plant,"Lansing Smith, Florida",18,Encapsulant (cSi),94.01,0.0,94.01,0.0
PV Recycling Plant,"Lansing Smith, Florida",19,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Lansing Smith, Florida",20,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Lansing Smith, Florida",21,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Lansing Smith, Florida",22,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Lansing Smith, Florida",23,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Lansing Smith, Florida",24,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Lansing Smith, Florida",25,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Lansing Smith, Florida",26,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Lansing Smith, Florida",1,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",2,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lansing Smith, Florida",3,Cadmium waste,0.0,0.0,0.0,0.0
