source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),shipped amount (tonne),shipped amount-distance (tonne-km),emission type,emission amount (tonne)
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,20,314.29,0.0,0.0,CO2,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,21,314.29,0.0,0.0,CO2,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,22,314.29,0.0,0.0,CO2,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,23,314.29,0.0,0.0,CO2,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,24,314.29,0.0,0.0,CO2,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,25,314.29,1483.46,466235.88,CO2,77.86
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,26,314.29,813.16,255568.61,CO2,42.68
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,1,1159.93,0.04,49.61,CO2,0.01
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,2,1159.93,0.05,56.23,CO2,0.01
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,3,1159.93,0.09,106.69,CO2,0.02
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,4,1159.93,0.17,191.99,CO2,0.03
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,5,1159.93,0.28,329.98,CO2,0.06
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,6,1159.93,0.47,544.77,CO2,0.09
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,7,1159.93,0.75,868.05,CO2,0.14
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,8,1159.93,0.0,0.0,CO2,0.0
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,9,1159.93,0.0,0.0,CO2,0.0
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,10,1159.93,0.0,0.0,CO2,0.0
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,11,1159.93,0.0,0.0,CO2,0.0
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,12,1159.93,0.0,0.0,CO2,0.0
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,13,1159.93,0.0,0.0,CO2,0.0
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,14,1159.93,0.0,0.0,CO2,0.0
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,15,1159.93,0.0,0.0,CO2,0.0
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,16,1159.93,0.0,0.0,CO2,0.0
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,17,1159.93,0.0,0.0,CO2,0.0
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,18,1159.93,0.0,0.0,CO2,0.0
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,19,1159.93,0.0,0.0,CO2,0.0
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,20,1159.93,0.0,0.0,CO2,0.0
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,21,1159.93,0.0,0.0,CO2,0.0
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,22,1159.93,0.0,0.0,CO2,0.0
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,23,1159.93,0.0,0.0,CO2,0.0
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,24,1159.93,0.0,0.0,CO2,0.0
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,25,1159.93,0.0,0.0,CO2,0.0
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,26,1159.93,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,1,795.72,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,2,795.72,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,3,795.72,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,4,795.72,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,5,795.72,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,6,795.72,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,7,795.72,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,8,795.72,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,9,795.72,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,10,795.72,10500.0,8.35506e6,CO2,1395.3
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,11,795.72,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,12,795.72,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,13,795.72,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,14,795.72,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,15,795.72,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,16,795.72,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,17,795.72,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,18,795.72,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,19,795.72,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,20,795.72,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,21,795.72,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,22,795.72,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,23,795.72,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,24,795.72,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,25,795.72,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,26,795.72,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,1,1307.5,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,2,1307.5,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,3,1307.5,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,4,1307.5,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,5,1307.5,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,6,1307.5,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,7,1307.5,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,8,1307.5,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,9,1307.5,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,10,1307.5,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,11,1307.5,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,12,1307.5,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,13,1307.5,9934.71,1.298962949e7,CO2,2169.27
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,14,1307.5,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,15,1307.5,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,16,1307.5,3057.77,3.99802858e6,CO2,667.67
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,17,1307.5,3425.32,4.47860151e6,CO2,747.93
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,18,1307.5,3392.99,4.43634018e6,CO2,740.87
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,19,1307.5,456.21,596498.39,CO2,99.62
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,20,1307.5,3260.1,4.26257802e6,CO2,711.85
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,21,1307.5,9170.01,1.198978764e7,CO2,2002.29
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,22,1307.5,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,23,1307.5,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,24,1307.5,2756.23,3.60376621e6,CO2,601.83
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,25,1307.5,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,26,1307.5,0.0,0.0,CO2,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,1,144.05,0.0,0.0,CO2,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,2,144.05,0.0,0.0,CO2,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,3,144.05,0.0,0.0,CO2,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,4,144.05,0.0,0.0,CO2,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,5,144.05,0.0,0.0,CO2,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,6,144.05,0.0,0.0,CO2,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,7,144.05,0.0,0.0,CO2,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,8,144.05,0.0,0.0,CO2,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,9,144.05,0.0,0.0,CO2,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,10,144.05,0.0,0.0,CO2,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,11,144.05,0.0,0.0,CO2,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,12,144.05,0.0,0.0,CO2,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,13,144.05,0.0,0.0,CO2,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,14,144.05,0.0,0.0,CO2,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,15,144.05,0.0,0.0,CO2,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,16,144.05,0.0,0.0,CO2,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,17,144.05,0.0,0.0,CO2,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,18,144.05,0.0,0.0,CO2,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,19,144.05,0.0,0.0,CO2,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,20,144.05,0.0,0.0,CO2,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,21,144.05,0.0,0.0,CO2,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,22,144.05,0.0,0.0,CO2,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,23,144.05,0.0,0.0,CO2,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,24,144.05,0.0,0.0,CO2,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,25,144.05,3500.0,504175.0,CO2,84.2
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,26,144.05,3500.0,504175.0,CO2,84.2
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,1,228.15,0.0,0.0,CO2,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,2,228.15,0.0,0.0,CO2,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,3,228.15,0.0,0.0,CO2,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,4,228.15,0.0,0.0,CO2,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,5,228.15,0.0,0.0,CO2,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,6,228.15,0.0,0.0,CO2,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,7,228.15,0.0,0.0,CO2,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,8,228.15,0.0,0.0,CO2,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,9,228.15,0.0,0.0,CO2,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,10,228.15,0.0,0.0,CO2,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,11,228.15,0.0,0.0,CO2,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,12,228.15,0.0,0.0,CO2,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,13,228.15,447.85,102175.84,CO2,17.06
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,14,228.15,50.28,11470.51,CO2,1.92
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,15,228.15,67.17,15325.23,CO2,2.56
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,16,228.15,442.23,100895.77,CO2,16.85
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,17,228.15,74.68,17039.01,CO2,2.85
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,18,228.15,107.01,24413.33,CO2,4.08
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,19,228.15,185.57,42338.38,CO2,7.07
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,20,228.15,239.9,54733.66,CO2,9.14
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,21,228.15,286.33,65325.22,CO2,10.91
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,22,228.15,510.56,116485.24,CO2,19.45
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,23,228.15,533.1,121626.84,CO2,20.31
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,24,228.15,743.77,169691.91,CO2,28.34
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,25,228.15,0.0,0.0,CO2,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,26,228.15,0.0,0.0,CO2,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,1,1219.78,0.0,0.0,CO2,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,2,1219.78,0.0,0.0,CO2,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,3,1219.78,0.0,0.0,CO2,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,4,1219.78,0.0,0.0,CO2,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,5,1219.78,0.0,0.0,CO2,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,6,1219.78,0.0,0.0,CO2,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,7,1219.78,0.0,0.0,CO2,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,8,1219.78,0.0,0.0,CO2,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,9,1219.78,0.0,0.0,CO2,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,10,1219.78,0.0,0.0,CO2,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,11,1219.78,0.0,0.0,CO2,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,12,1219.78,0.0,0.0,CO2,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,13,1219.78,0.0,0.0,CO2,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,14,1219.78,0.0,0.0,CO2,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,15,1219.78,0.0,0.0,CO2,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,16,1219.78,0.0,0.0,CO2,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Recycling Plant,"Duke Outdoor Advertising, TX",31.0,-104.0,PV Module,17,1219.78,0.0,0.0,CO2,0.0
