plant type,location name,year,product name,amount produced (tonne),amount sent (tonne),amount disposed (tonne),disposal cost ($)
PV Recycling Plant,"Transalta Centralia Generation, Washington",14,Backsheet (cSi),216.85,0.0,216.85,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",15,Backsheet (cSi),216.85,0.0,216.85,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",16,Backsheet (cSi),216.85,0.0,216.85,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",17,Backsheet (cSi),216.85,0.0,216.85,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",18,Backsheet (cSi),216.85,0.0,216.85,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",19,Backsheet (cSi),216.85,0.0,216.85,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",20,Backsheet (cSi),216.85,0.0,216.85,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",21,Backsheet (cSi),216.85,0.0,216.85,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",22,Backsheet (cSi),216.85,0.0,216.85,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",23,Backsheet (cSi),216.85,0.0,216.85,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",24,Backsheet (cSi),216.85,0.0,216.85,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",25,Backsheet (cSi),216.85,0.0,216.85,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",26,Backsheet (cSi),216.85,0.0,216.85,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",1,Cadmium waste,0.0,0.0,0.0,0.05
PV Recycling Plant,"Transalta Centralia Generation, Washington",2,Cadmium waste,0.0,0.0,0.0,0.03
PV Recycling Plant,"Transalta Centralia Generation, Washington",3,Cadmium waste,0.0,0.0,0.0,0.05
PV Recycling Plant,"Transalta Centralia Generation, Washington",4,Cadmium waste,0.0,0.0,0.0,0.07
PV Recycling Plant,"Transalta Centralia Generation, Washington",5,Cadmium waste,0.0,0.0,0.0,0.12
PV Recycling Plant,"Transalta Centralia Generation, Washington",6,Cadmium waste,0.0,0.0,0.0,0.16
PV Recycling Plant,"Transalta Centralia Generation, Washington",7,Cadmium waste,0.0,0.0,0.0,0.22
PV Recycling Plant,"Transalta Centralia Generation, Washington",8,Cadmium waste,0.0,0.0,0.0,0.57
PV Recycling Plant,"Transalta Centralia Generation, Washington",9,Cadmium waste,0.0,0.0,0.0,0.36
PV Recycling Plant,"Transalta Centralia Generation, Washington",10,Cadmium waste,0.01,0.0,0.01,1.74
PV Recycling Plant,"Transalta Centralia Generation, Washington",11,Cadmium waste,0.01,0.0,0.01,1.7
PV Recycling Plant,"Transalta Centralia Generation, Washington",12,Cadmium waste,0.0,0.0,0.0,0.44
PV Recycling Plant,"Transalta Centralia Generation, Washington",13,Cadmium waste,0.02,0.0,0.02,5.04
PV Recycling Plant,"Transalta Centralia Generation, Washington",14,Cadmium waste,0.02,0.0,0.02,5.04
PV Recycling Plant,"Transalta Centralia Generation, Washington",15,Cadmium waste,0.02,0.0,0.02,5.04
PV Recycling Plant,"Transalta Centralia Generation, Washington",16,Cadmium waste,0.02,0.0,0.02,5.04
PV Recycling Plant,"Transalta Centralia Generation, Washington",17,Cadmium waste,0.02,0.0,0.02,5.04
PV Recycling Plant,"Transalta Centralia Generation, Washington",18,Cadmium waste,0.02,0.0,0.02,5.04
PV Recycling Plant,"Transalta Centralia Generation, Washington",19,Cadmium waste,0.02,0.0,0.02,5.04
PV Recycling Plant,"Transalta Centralia Generation, Washington",20,Cadmium waste,0.02,0.0,0.02,5.04
PV Recycling Plant,"Transalta Centralia Generation, Washington",21,Cadmium waste,0.02,0.0,0.02,5.04
PV Recycling Plant,"Transalta Centralia Generation, Washington",22,Cadmium waste,0.02,0.0,0.02,5.04
PV Recycling Plant,"Transalta Centralia Generation, Washington",23,Cadmium waste,0.02,0.0,0.02,5.04
PV Recycling Plant,"Transalta Centralia Generation, Washington",24,Cadmium waste,0.02,0.0,0.02,5.04
PV Recycling Plant,"Transalta Centralia Generation, Washington",25,Cadmium waste,0.02,0.0,0.02,5.04
PV Recycling Plant,"Transalta Centralia Generation, Washington",26,Cadmium waste,0.02,0.0,0.02,5.04
PV Recycling Plant,"Transalta Centralia Generation, Washington",1,Tellurium (CdTe),0.01,0.0,0.01,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",2,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",3,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",4,Tellurium (CdTe),0.01,0.0,0.01,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",5,Tellurium (CdTe),0.01,0.0,0.01,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",6,Tellurium (CdTe),0.02,0.0,0.02,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",7,Tellurium (CdTe),0.02,0.0,0.02,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",8,Tellurium (CdTe),0.06,0.0,0.06,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",9,Tellurium (CdTe),0.04,0.0,0.04,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",10,Tellurium (CdTe),0.17,0.0,0.17,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",11,Tellurium (CdTe),0.17,0.0,0.17,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",12,Tellurium (CdTe),0.04,0.0,0.04,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",13,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",14,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",15,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",16,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",17,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",18,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",19,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",20,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",21,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",22,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",23,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",24,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",25,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",26,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",1,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",2,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",3,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",4,Cadmium (CdTe),0.01,0.0,0.01,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",5,Cadmium (CdTe),0.01,0.0,0.01,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",6,Cadmium (CdTe),0.01,0.0,0.01,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",7,Cadmium (CdTe),0.02,0.0,0.02,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",8,Cadmium (CdTe),0.05,0.0,0.05,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",9,Cadmium (CdTe),0.03,0.0,0.03,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",10,Cadmium (CdTe),0.15,0.0,0.15,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",11,Cadmium (CdTe),0.14,0.0,0.14,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",12,Cadmium (CdTe),0.04,0.0,0.04,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",13,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",14,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",15,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",16,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",17,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",18,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",19,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",20,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",21,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",22,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",23,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",24,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",25,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",26,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",1,Silicon (cSi),1.95,0.0,1.95,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",2,Silicon (cSi),1.2,0.0,1.2,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",3,Silicon (cSi),1.79,0.0,1.79,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",4,Silicon (cSi),2.61,0.0,2.61,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",5,Silicon (cSi),4.29,0.0,4.29,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",6,Silicon (cSi),6.01,0.0,6.01,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",7,Silicon (cSi),8.23,0.0,8.23,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",8,Silicon (cSi),21.28,0.0,21.28,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",9,Silicon (cSi),13.58,0.0,13.58,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",10,Silicon (cSi),65.07,0.0,65.07,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",11,Silicon (cSi),63.43,0.0,63.43,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",12,Silicon (cSi),16.6,0.0,16.6,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",13,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",14,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",15,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",16,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",17,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",18,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",19,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",20,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",21,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",22,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",23,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",24,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",25,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",26,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",1,Aluminium frames (cSi),7.22,0.0,7.22,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",2,Aluminium frames (cSi),4.43,0.0,4.43,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",3,Aluminium frames (cSi),6.62,0.0,6.62,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",4,Aluminium frames (cSi),9.66,0.0,9.66,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",5,Aluminium frames (cSi),15.9,0.0,15.9,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",6,Aluminium frames (cSi),22.25,0.0,22.25,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",7,Aluminium frames (cSi),30.49,0.0,30.49,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",8,Aluminium frames (cSi),78.8,0.0,78.8,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",9,Aluminium frames (cSi),50.29,0.0,50.29,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",10,Aluminium frames (cSi),240.95,0.0,240.95,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",11,Aluminium frames (cSi),234.88,0.0,234.88,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",12,Aluminium frames (cSi),61.46,0.0,61.46,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",13,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",14,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",15,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",16,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",17,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",18,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",19,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",20,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",21,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",22,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",23,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",24,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",25,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",26,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",1,Other waste,2.21,0.0,2.21,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",2,Other waste,1.36,0.0,1.36,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",3,Other waste,2.03,0.0,2.03,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",4,Other waste,2.96,0.0,2.96,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",5,Other waste,4.87,0.0,4.87,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",6,Other waste,6.82,0.0,6.82,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",7,Other waste,9.34,0.0,9.34,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",8,Other waste,24.15,0.0,24.15,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",9,Other waste,15.41,0.0,15.41,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",10,Other waste,73.85,0.0,73.85,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",11,Other waste,71.99,0.0,71.99,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",12,Other waste,18.84,0.0,18.84,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",13,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",14,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",15,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",16,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",17,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",18,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",19,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",20,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",21,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",22,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",23,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",24,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",25,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",26,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",1,Encapsulant (cSi),4.2,0.0,4.2,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",2,Encapsulant (cSi),2.58,0.0,2.58,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",3,Encapsulant (cSi),3.86,0.0,3.86,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",4,Encapsulant (cSi),5.63,0.0,5.63,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",5,Encapsulant (cSi),9.26,0.0,9.26,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",6,Encapsulant (cSi),12.96,0.0,12.96,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",7,Encapsulant (cSi),17.76,0.0,17.76,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",8,Encapsulant (cSi),45.89,0.0,45.89,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",9,Encapsulant (cSi),29.29,0.0,29.29,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",10,Encapsulant (cSi),140.32,0.0,140.32,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",11,Encapsulant (cSi),136.78,0.0,136.78,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",12,Encapsulant (cSi),35.79,0.0,35.79,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",13,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",14,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",15,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",16,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",17,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",18,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",19,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",20,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",21,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",22,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",23,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",24,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",25,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",26,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",1,Glass (cSi),43.34,0.0,43.34,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",2,Glass (cSi),26.61,0.0,26.61,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",3,Glass (cSi),39.78,0.0,39.78,0.0
PV Recycling Plant,"Transalta Centralia Generation, Washington",4,Glass (cSi),58.03,0.0,58.03,0.0
