product name,location name,latitude (deg),longitude (deg),year,amount (tonne),marginal cost ($/tonne)
PV Module,Tyler County,30.684564,-94.4985,8,7.033221173986327,867.42
PV Module,Tyler County,30.684564,-94.4985,9,9.406877678806199,867.42
PV Module,Tyler County,30.684564,-94.4985,10,12.726417259705455,867.77
PV Module,Tyler County,30.684564,-94.4985,11,15.660796275176388,867.42
PV Module,Tyler County,30.684564,-94.4985,12,94.80350800471527,867.77
PV Module,Tyler County,30.684564,-94.4985,13,88.58568453490975,867.77
PV Module,Tyler County,30.684564,-94.4985,14,9.390381412468747,867.42
PV Module,Tyler County,30.684564,-94.4985,15,28.734750138473398,1014.83
PV Module,Tyler County,30.684564,-94.4985,16,15.937101677181937,867.42
PV Module,Tyler County,30.684564,-94.4985,17,21.135707377154652,867.42
PV Module,Tyler County,30.684564,-94.4985,18,42.11145698529715,1026.18
PV Module,Tyler County,30.684564,-94.4985,19,33.55202949443474,867.42
PV Module,Tyler County,30.684564,-94.4985,20,42.56298025297494,867.42
PV Module,Tyler County,30.684564,-94.4985,21,107.43577769517098,2262.89
PV Module,Tyler County,30.684564,-94.4985,22,107.4862499888145,1001.32
PV Module,Tyler County,30.684564,-94.4985,23,60.028147779491455,867.42
PV Module,Tyler County,30.684564,-94.4985,24,120.3547497600675,868.33
PV Module,Tyler County,30.684564,-94.4985,25,88.54782365370757,867.42
PV Module,Tyler County,30.684564,-94.4985,26,115.44380484422008,867.42
PV Module,Tyler County,30.684564,-94.4985,27,173.21188513365203,867.42
PV Module,Tyler County,30.684564,-94.4985,28,185.41447301367526,867.42
PV Module,Upshur County,38.876355,-80.194431,1,0.5124511257563984,899.93
PV Module,Upshur County,38.876355,-80.194431,2,0.5672658800347326,899.93
PV Module,Upshur County,38.876355,-80.194431,3,1.0534232423911876,899.93
PV Module,Upshur County,38.876355,-80.194431,4,1.858219421230269,899.93
PV Module,Upshur County,38.876355,-80.194431,5,3.136892650086851,899.93
PV Module,Upshur County,38.876355,-80.194431,6,5.097251314125332,899.93
PV Module,Upshur County,38.876355,-80.194431,7,8.0093583379917,899.93
PV Module,Upshur County,38.876355,-80.194431,8,12.213964183683,899.93
PV Module,Upshur County,38.876355,-80.194431,9,18.127647477865388,902.71
PV Module,Upshur County,38.876355,-80.194431,10,26.24148277154928,927.66
PV Module,Upshur County,38.876355,-80.194431,11,37.10859215107661,924.97
PV Module,Upshur County,38.876355,-80.194431,12,51.31430190530729,953.57
PV Module,Upshur County,38.876355,-80.194431,13,69.42124297388816,956.28
PV Module,Upshur County,38.876355,-80.194431,14,91.88147840880741,932.4
PV Module,Upshur County,38.876355,-80.194431,15,767.8177896830425,1090.8
PV Module,Upshur County,38.876355,-80.194431,16,101.56964085055354,924.97
PV Module,Upshur County,38.876355,-80.194431,17,127.96251358382133,924.97
PV Module,Upshur County,38.876355,-80.194431,18,750.0456221608293,1098.46
PV Module,Upshur County,38.876355,-80.194431,19,116.6974989219311,931.2
PV Module,Upshur County,38.876355,-80.194431,20,140.28786669606794,936.86
PV Module,Upshur County,38.876355,-80.194431,21,409.2401304383043,2359.77
PV Module,Upshur County,38.876355,-80.194431,22,375.85681675048676,1098.49
PV Module,Upshur County,38.876355,-80.194431,23,115.42863492397393,940.45
PV Module,Upshur County,38.876355,-80.194431,24,319.63691692058694,984.23
PV Module,Upshur County,38.876355,-80.194431,25,101.13675347679272,940.45
PV Module,Upshur County,38.876355,-80.194431,26,113.79832467516601,941.38
PV Module,Upshur County,38.876355,-80.194431,27,229.2722887611183,960.52
PV Module,Upshur County,38.876355,-80.194431,28,105.24052577619452,941.38
PV Module,Hughes County,44.482832,-99.798478,1,0.48085566251872464,946.14
PV Module,Hughes County,44.482832,-99.798478,2,0.5313833214709388,946.14
PV Module,Hughes County,44.482832,-99.798478,3,0.985250368923033,946.14
PV Module,Hughes County,44.482832,-99.798478,4,1.7347783388723648,946.14
PV Module,Hughes County,44.482832,-99.798478,5,2.922521340900164,946.14
PV Module,Hughes County,44.482832,-99.798478,6,4.738445880707836,946.14
PV Module,Hughes County,44.482832,-99.798478,7,7.428259414019848,946.14
PV Module,Hughes County,44.482832,-99.798478,8,11.300375887582994,946.14
PV Module,Hughes County,44.482832,-99.798478,9,16.729575746356332,967.71
PV Module,Hughes County,44.482832,-99.798478,10,24.154358889193283,967.71
PV Module,Hughes County,44.482832,-99.798478,11,34.06364125496806,967.71
PV Module,Hughes County,44.482832,-99.798478,12,46.966956717641224,967.71
PV Module,Hughes County,44.482832,-99.798478,13,63.34110348996883,967.71
PV Module,Hughes County,44.482832,-99.798478,14,83.54604688539658,958.16
PV Module,Hughes County,44.482832,-99.798478,15,717.2108991446228,1114.47
PV Module,Hughes County,44.482832,-99.798478,16,89.76059656173761,967.71
PV Module,Hughes County,44.482832,-99.798478,17,112.36129727170415,967.71
PV Module,Hughes County,44.482832,-99.798478,18,693.8393609333388,1126.12
PV Module,Hughes County,44.482832,-99.798478,19,95.36729325554548,967.71
PV Module,Hughes County,44.482832,-99.798478,20,113.10267621024622,967.71
PV Module,Hughes County,44.482832,-99.798478,21,361.5357032693889,2365.33
PV Module,Hughes County,44.482832,-99.798478,22,323.68184282221114,1104.06
PV Module,Hughes County,44.482832,-99.798478,23,70.6592398437663,967.71
PV Module,Hughes County,44.482832,-99.798478,24,232.6032459924923,982.84
PV Module,Hughes County,44.482832,-99.798478,25,45.69216178809061,960.38
PV Module,Hughes County,44.482832,-99.798478,26,48.127323081201745,967.71
PV Module,Hughes County,44.482832,-99.798478,27,134.21683550352017,967.71
PV Module,Hughes County,44.482832,-99.798478,28,22.079224807148854,959.95
PV Module,Accomack County,37.811849,-75.604924,1,0.36504941608107877,935.79
PV Module,Accomack County,37.811849,-75.604924,2,0.5330241168838105,935.79
PV Module,Accomack County,37.811849,-75.604924,3,1.1099571317743444,935.79
PV Module,Accomack County,37.811849,-75.604924,4,2.1465880880049104,935.79
PV Module,Accomack County,37.811849,-75.604924,5,3.906407019375087,935.79
PV Module,Accomack County,37.811849,-75.604924,6,6.755947774177314,935.79
PV Module,Accomack County,37.811849,-75.604924,7,11.188363288266446,935.79
PV Module,Accomack County,37.811849,-75.604924,8,17.847249040202787,935.79
PV Module,Accomack County,37.811849,-75.604924,9,27.54798234066389,938.56
PV Module,Accomack County,37.811849,-75.604924,10,41.29193376537213,952.28
PV Module,Accomack County,37.811849,-75.604924,11,60.26613100515304,952.28
PV Module,Accomack County,37.811849,-75.604924,12,85.81722040466391,972.72
PV Module,Accomack County,37.811849,-75.604924,13,119.38405869753811,975.89
PV Module,Accomack County,37.811849,-75.604924,14,162.36874628532584,952.28
PV Module,Accomack County,37.811849,-75.604924,15,217.89274044227972,1110.68
PV Module,Accomack County,37.811849,-75.604924,16,280.48301715834464,952.28
PV Module,Accomack County,37.811849,-75.604924,17,355.9029955245065,952.28
PV Module,Accomack County,37.811849,-75.604924,18,441.93167069871754,1118.07
PV Module,Accomack County,37.811849,-75.604924,19,528.983062281407,952.28
PV Module,Accomack County,37.811849,-75.604924,20,616.4749002368692,957.44
PV Module,Accomack County,37.811849,-75.604924,21,2466.9026940991266,2380.93
PV Module,Accomack County,37.811849,-75.604924,22,2125.288591896755,1119.65
PV Module,Accomack County,37.811849,-75.604924,23,140.56271396984408,960.32
PV Module,Accomack County,37.811849,-75.604924,24,495.9877885058606,1010.12
PV Module,Accomack County,37.811849,-75.604924,25,76.05215856851903,960.32
PV Module,Accomack County,37.811849,-75.604924,26,75.76068673928745,961.25
PV Module,Accomack County,37.811849,-75.604924,27,260.17215369120476,981.09
PV Module,Accomack County,37.811849,-75.604924,28,2.850109008899718,961.25
PV Module,Jessamine County,37.830503,-84.519316,1,0.058003548318084984,862.35
PV Module,Jessamine County,37.830503,-84.519316,2,0.08971305954576769,862.35
PV Module,Jessamine County,37.830503,-84.519316,3,0.19424304485109709,862.35
PV Module,Jessamine County,37.830503,-84.519316,4,0.3894316523466122,862.35
PV Module,Jessamine County,37.830503,-84.519316,5,0.7322814260222432,862.35
PV Module,Jessamine County,37.830503,-84.519316,6,1.3044746299648082,862.35
PV Module,Jessamine County,37.830503,-84.519316,7,2.218875035515012,862.35
PV Module,Jessamine County,37.830503,-84.519316,8,3.6265041734845798,862.35
PV Module,Jessamine County,37.830503,-84.519316,9,5.72350358128318,865.13
PV Module,Jessamine County,37.830503,-84.519316,10,8.757203562531085,890.08
PV Module,Jessamine County,37.830503,-84.519316,11,13.029827043187238,887.39
PV Module,Jessamine County,37.830503,-84.519316,12,18.897519214946186,917.6
PV Module,Jessamine County,37.830503,-84.519316,13,26.761304325588757,918.7
PV Module,Jessamine County,37.830503,-84.519316,14,37.04532314013257,894.82
PV Module,Jessamine County,37.830503,-84.519316,15,54.377906370929075,1053.23
PV Module,Jessamine County,37.830503,-84.519316,16,66.10294632959356,887.39
PV Module,Jessamine County,37.830503,-84.519316,17,85.61133124585291,887.39
PV Module,Jessamine County,37.830503,-84.519316,18,112.13143006365604,1060.88
PV Module,Jessamine County,37.830503,-84.519316,19,133.04365057477688,893.62
PV Module,Jessamine County,37.830503,-84.519316,20,159.63904986706365,899.28
PV Module,Jessamine County,37.830503,-84.519316,21,415.04949574351303,2322.19
PV Module,Jessamine County,37.830503,-84.519316,22,387.0039852295847,1060.91
PV Module,Jessamine County,37.830503,-84.519316,23,145.03571411373207,902.87
PV Module,Jessamine County,37.830503,-84.519316,24,493.91514383299454,946.65
PV Module,Jessamine County,37.830503,-84.519316,25,90.14571628508222,902.87
PV Module,Jessamine County,37.830503,-84.519316,26,96.17528832937502,903.8
PV Module,Jessamine County,37.830503,-84.519316,27,284.4566463055674,922.94
PV Module,Jessamine County,37.830503,-84.519316,28,47.36708353832941,903.8
PV Module,Poweshiek County,41.534919,-92.685148,1,0.3313211634527727,918.76
PV Module,Poweshiek County,41.534919,-92.685148,2,0.3833954102962247,918.76
PV Module,Poweshiek County,41.534919,-92.685148,3,0.7313468299406929,918.76
PV Module,Poweshiek County,41.534919,-92.685148,4,1.3239367836307099,918.76
PV Module,Poweshiek County,41.534919,-92.685148,5,2.290539658414377,918.76
PV Module,Poweshiek County,41.534919,-92.685148,6,3.808794489325809,918.76
PV Module,Poweshiek County,41.534919,-92.685148,7,6.1151119130818135,918.76
PV Module,Poweshiek County,41.534919,-92.685148,8,9.514880014377592,918.76
PV Module,Poweshiek County,41.534919,-92.685148,9,14.390870901382945,918.76
PV Module,Poweshiek County,41.534919,-92.685148,10,21.207426524722244,918.76
PV Module,Poweshiek County,41.534919,-92.685148,11,30.506748365859604,918.76
PV Module,Poweshiek County,41.534919,-92.685148,12,42.892080032778495,918.76
PV Module,Poweshiek County,41.534919,-92.685148,13,58.99098398782598,918.76
PV Module,Poweshiek County,41.534919,-92.685148,14,79.39082165505988,918.76
PV Module,Poweshiek County,41.534919,-92.685148,15,485.9860814553429,1065.24
PV Module,Poweshiek County,41.534919,-92.685148,16,105.94593912811447,918.76
PV Module,Poweshiek County,41.534919,-92.685148,17,135.57003734741917,918.76
PV Module,Poweshiek County,41.534919,-92.685148,18,517.8403400797228,1076.89
PV Module,Poweshiek County,41.534919,-92.685148,19,164.28088300609525,918.96
PV Module,Poweshiek County,41.534919,-92.685148,20,198.28959353818738,918.83
PV Module,Poweshiek County,41.534919,-92.685148,21,485.90061949859944,2320.31
PV Module,Poweshiek County,41.534919,-92.685148,22,460.42710621555585,1059.03
PV Module,Poweshiek County,41.534919,-92.685148,23,198.41330553347754,918.76
PV Module,Poweshiek County,41.534919,-92.685148,24,627.9512236511875,945.08
PV Module,Poweshiek County,41.534919,-92.685148,25,138.12687932440355,918.76
PV Module,Poweshiek County,41.534919,-92.685148,26,147.36218050225366,918.76
PV Module,Poweshiek County,41.534919,-92.685148,27,376.77291982631726,922.59
PV Module,Poweshiek County,41.534919,-92.685148,28,82.8669847678197,918.76
PV Module,Ector County,31.779982,-102.388761,1,0.37207477646141557,874.05
PV Module,Ector County,31.779982,-102.388761,2,0.5891297814903289,874.05
PV Module,Ector County,31.779982,-102.388761,3,1.4498032540297083,874.05
PV Module,Ector County,31.779982,-102.388761,4,3.303843462265996,874.05
PV Module,Ector County,31.779982,-102.388761,5,6.983204106715969,874.05
PV Module,Ector County,31.779982,-102.388761,6,13.795086896912887,874.05
PV Module,Ector County,31.779982,-102.388761,7,25.691527026905085,875.77
PV Module,Ector County,31.779982,-102.388761,8,45.46863107376708,875.77
PV Module,Ector County,31.779982,-102.388761,9,76.99285596460862,889.58
PV Module,Ector County,31.779982,-102.388761,10,129.38841720540097,913.02
PV Module,Ector County,31.779982,-102.388761,11,197.20014060084088,889.58
PV Module,Ector County,31.779982,-102.388761,12,310.660539526152,921.1
PV Module,Ector County,31.779982,-102.388761,13,456.4180503242967,921.1
PV Module,Ector County,31.779982,-102.388761,14,648.4527152918286,887.79
PV Module,Ector County,31.779982,-102.388761,15,943.1936812604777,1067.36
PV Module,Ector County,31.779982,-102.388761,16,1274.205422455942,889.58
PV Module,Ector County,31.779982,-102.388761,17,1729.63436136032,889.58
PV Module,Ector County,31.779982,-102.388761,18,2318.6858302861747,1078.71
PV Module,Ector County,31.779982,-102.388761,19,2982.115345303259,890.27
PV Module,Ector County,31.779982,-102.388761,20,3786.4639879074653,893.03
PV Module,Ector County,31.779982,-102.388761,21,4737.565713635233,2315.41
PV Module,Ector County,31.779982,-102.388761,22,5698.179145553197,1053.85
PV Module,Ector County,31.779982,-102.388761,23,6625.923330489566,890.94
PV Module,Ector County,31.779982,-102.388761,24,13270.167452785236,907.14
PV Module,Ector County,31.779982,-102.388761,25,7015.690477501801,889.58
PV Module,Ector County,31.779982,-102.388761,26,7609.055848107268,889.58
PV Module,Ector County,31.779982,-102.388761,27,11092.830880335618,895.84
PV Module,Ector County,31.779982,-102.388761,28,7036.317118638613,889.58
PV Module,Wythe County,37.062775,-80.920071,1,0.05671807164636947,890.3
PV Module,Wythe County,37.062775,-80.920071,2,0.0670465822620393,890.3
PV Module,Wythe County,37.062775,-80.920071,3,0.12984817543444088,890.3
PV Module,Wythe County,37.062775,-80.920071,4,0.2386878244484898,890.3
PV Module,Wythe County,37.062775,-80.920071,5,0.4191766272611485,890.3
PV Module,Wythe County,37.062775,-80.920071,6,0.7070838550765242,890.3
PV Module,Wythe County,37.062775,-80.920071,7,1.150807626099219,890.3
PV Module,Wythe County,37.062775,-80.920071,8,1.8139786635748842,890.3
PV Module,Wythe County,37.062775,-80.920071,9,2.778013678140384,893.08
PV Module,Wythe County,37.062775,-80.920071,10,4.144283808408695,911.87
PV Module,Wythe County,37.062775,-80.920071,11,6.035335186702371,911.87
PV Module,Wythe County,37.062775,-80.920071,12,8.594297710541719,936.62
PV Module,Wythe County,37.062775,-80.920071,13,11.981277870242412,939.79
PV Module,Wythe County,37.062775,-80.920071,14,16.365241197406817,915.91
PV Module,Wythe County,37.062775,-80.920071,15,85.77421351444916,1074.32
PV Module,Wythe County,37.062775,-80.920071,16,23.953897668882536,911.87
PV Module,Wythe County,37.062775,-80.920071,17,31.32623334780263,911.87
PV Module,Wythe County,37.062775,-80.920071,18,98.49452953970149,1081.97
PV Module,Wythe County,37.062775,-80.920071,19,43.38643736857588,918.1
PV Module,Wythe County,37.062775,-80.920071,20,54.27126663297226,923.76
PV Module,Wythe County,37.062775,-80.920071,21,108.75589717068877,2346.5
PV Module,Wythe County,37.062775,-80.920071,22,112.54172205869546,1085.22
PV Module,Wythe County,37.062775,-80.920071,23,78.66225317416739,927.35
PV Module,Wythe County,37.062775,-80.920071,24,207.9404914577862,970.88
PV Module,Wythe County,37.062775,-80.920071,25,85.10420299555852,927.35
PV Module,Wythe County,37.062775,-80.920071,26,105.59057506409967,928.28
PV Module,Wythe County,37.062775,-80.920071,27,193.21214788450183,947.25
PV Module,Wythe County,37.062775,-80.920071,28,142.96788554689718,928.28
PV Module,Franklin County,38.499735,-91.367504,1,2.2827061986993575,885.47
PV Module,Franklin County,38.499735,-91.367504,2,1.9277279445481752,885.47
PV Module,Franklin County,38.499735,-91.367504,3,3.2328888203806616,885.47
PV Module,Franklin County,38.499735,-91.367504,4,5.231545742277772,885.47
PV Module,Franklin County,38.499735,-91.367504,5,8.199724330188758,885.47
PV Module,Franklin County,38.499735,-91.367504,6,12.485649559094515,885.47
PV Module,Franklin County,38.499735,-91.367504,7,18.51448450299166,885.47
PV Module,Franklin County,38.499735,-91.367504,8,26.786713386969033,885.47
PV Module,Franklin County,38.499735,-91.367504,9,37.86646071969807,885.47
PV Module,Franklin County,38.499735,-91.367504,10,55.496079445551985,885.47
PV Module,Franklin County,38.499735,-91.367504,11,70.54334442805393,885.47
PV Module,Franklin County,38.499735,-91.367504,12,207.49573789984774,886.65
PV Module,Franklin County,38.499735,-91.367504,13,219.4576559244802,886.65
PV Module,Franklin County,38.499735,-91.367504,14,125.4463851279695,885.47
PV Module,Franklin County,38.499735,-91.367504,15,1211.6004083909825,1033.13
PV Module,Franklin County,38.499735,-91.367504,16,122.5802868230476,885.47
PV Module,Franklin County,38.499735,-91.367504,17,152.8634106447002,885.47
PV Module,Franklin County,38.499735,-91.367504,18,1145.5052183141456,1043.88
PV Module,Franklin County,38.499735,-91.367504,19,103.6019646269035,885.47
PV Module,Franklin County,38.499735,-91.367504,20,124.07315700324352,885.47
PV Module,Franklin County,38.499735,-91.367504,21,345.6727802938185,2289.99
PV Module,Franklin County,38.499735,-91.367504,22,318.2902573509617,1028.71
PV Module,Franklin County,38.499735,-91.367504,23,103.37830326313052,885.47
PV Module,Franklin County,38.499735,-91.367504,24,333.2253910630849,914.42
PV Module,Franklin County,38.499735,-91.367504,25,70.3525388917322,885.47
PV Module,Franklin County,38.499735,-91.367504,26,75.19382582138779,886.4
PV Module,Franklin County,38.499735,-91.367504,27,198.3416822998842,890.48
PV Module,Franklin County,38.499735,-91.367504,28,41.335142062489496,886.4
PV Module,Lewis County,46.608691,-121.494595,1,1.2717496232856091,1018.26
PV Module,Lewis County,46.608691,-121.494595,2,0.9464279551002421,1018.26
PV Module,Lewis County,46.608691,-121.494595,3,1.4979215726752453,1018.26
PV Module,Lewis County,46.608691,-121.494595,4,2.295663911930155,1018.26
PV Module,Lewis County,46.608691,-121.494595,5,3.4187913344069183,1018.26
PV Module,Lewis County,46.608691,-121.494595,6,4.960101763124148,1018.26
PV Module,Lewis County,46.608691,-121.494595,7,7.023255751085804,1018.26
PV Module,Lewis County,46.608691,-121.494595,8,9.71680266577717,1018.26
PV Module,Lewis County,46.608691,-121.494595,9,13.144163623586016,1032.62
PV Module,Lewis County,46.608691,-121.494595,10,17.389181787723093,1069.92
PV Module,Lewis County,46.608691,-121.494595,11,22.497952593927813,1032.62
PV Module,Lewis County,46.608691,-121.494595,12,122.87258749847805,1074.99
PV Module,Lewis County,46.608691,-121.494595,13,116.44840762527159,1074.99
PV Module,Lewis County,46.608691,-121.494595,14,18.7673838894023,1018.26
PV Module,Lewis County,46.608691,-121.494595,15,93.67707468211603,1221.75
PV Module,Lewis County,46.608691,-121.494595,16,27.34016253006795,1032.62
PV Module,Lewis County,46.608691,-121.494595,17,35.30510485567298,1032.62
PV Module,Lewis County,46.608691,-121.494595,18,107.33370550432052,1233.4
PV Module,Lewis County,46.608691,-121.494595,19,47.35083932059843,1032.62
PV Module,Lewis County,46.608691,-121.494595,20,57.66138433037472,1032.62
PV Module,Lewis County,46.608691,-121.494595,21,145.34621554294546,2470.74
PV Module,Lewis County,46.608691,-121.494595,22,138.4573235926485,1209.46
PV Module,Lewis County,46.608691,-121.494595,23,60.450777531090786,1032.62
PV Module,Lewis County,46.608691,-121.494595,24,155.4464529740484,1063.68
PV Module,Lewis County,46.608691,-121.494595,25,56.74690520822599,1032.62
PV Module,Lewis County,46.608691,-121.494595,26,63.82943975295791,1032.62
PV Module,Lewis County,46.608691,-121.494595,27,117.76151183627638,1050.0
PV Module,Lewis County,46.608691,-121.494595,28,61.56565290657842,1020.74
PV Module,Burke County,35.703545,-81.469485,1,32.46892473386681,888.33
PV Module,Burke County,35.703545,-81.469485,2,24.781987349106323,888.33
PV Module,Burke County,35.703545,-81.469485,3,40.21363832019756,888.33
PV Module,Burke County,35.703545,-81.469485,4,63.423083427704235,888.33
PV Module,Burke County,35.703545,-81.469485,5,97.46870328281167,888.33
PV Module,Burke County,35.703545,-81.469485,6,146.2322136636149,888.33
PV Module,Burke County,35.703545,-81.469485,7,214.48282836231775,888.33
PV Module,Burke County,35.703545,-81.469485,8,307.87721977706,888.33
PV Module,Burke County,35.703545,-81.469485,9,432.8655915751387,891.1
PV Module,Burke County,35.703545,-81.469485,10,1191.4414862263523,900.52
PV Module,Burke County,35.703545,-81.469485,11,748.4991136354718,900.52
PV Module,Burke County,35.703545,-81.469485,12,2640.816273264113,924.1
PV Module,Burke County,35.703545,-81.469485,13,2728.113183946791,927.27
PV Module,Burke County,35.703545,-81.469485,14,1288.5269880705873,904.56
PV Module,Burke County,35.703545,-81.469485,15,5257.48243693489,1061.7
PV Module,Burke County,35.703545,-81.469485,16,1964.6965666842611,900.52
PV Module,Burke County,35.703545,-81.469485,17,2524.028823950715,900.52
PV Module,Burke County,35.703545,-81.469485,18,6403.069690052063,1070.63
PV Module,Burke County,35.703545,-81.469485,19,3482.011777758219,906.75
PV Module,Burke County,35.703545,-81.469485,20,4178.63493969138,912.41
PV Module,Burke County,35.703545,-81.469485,21,12048.521484999388,2334.88
PV Module,Burke County,35.703545,-81.469485,22,11058.92886472513,1073.6
PV Module,Burke County,35.703545,-81.469485,23,3405.997867949097,916.0
PV Module,Burke County,35.703545,-81.469485,24,9415.403390161977,959.25
PV Module,Burke County,35.703545,-81.469485,25,2806.2974675392516,916.0
PV Module,Burke County,35.703545,-81.469485,26,3025.044139763958,916.93
PV Module,Burke County,35.703545,-81.469485,27,6237.630501335156,934.63
PV Module,Burke County,35.703545,-81.469485,28,2241.2953350474127,916.93
PV Module,Palm Beach County,26.677092,-80.563731,1,17.49576073359721,856.06
PV Module,Palm Beach County,26.677092,-80.563731,2,11.655117340316377,856.06
PV Module,Palm Beach County,26.677092,-80.563731,3,17.97588985833651,856.06
PV Module,Palm Beach County,26.677092,-80.563731,4,27.146188059873356,856.06
PV Module,Palm Beach County,26.677092,-80.563731,5,40.24242505640841,856.06
PV Module,Palm Beach County,26.677092,-80.563731,6,58.650183450539664,856.06
PV Module,Palm Beach County,26.677092,-80.563731,7,84.10281294014207,856.06
PV Module,Palm Beach County,26.677092,-80.563731,8,118.707427895483,856.06
PV Module,Palm Beach County,26.677092,-80.563731,9,164.9575871170128,856.06
PV Module,Palm Beach County,26.677092,-80.563731,10,1339.6125695690719,856.06
PV Module,Palm Beach County,26.677092,-80.563731,11,196.76222596052085,856.06
PV Module,Palm Beach County,26.677092,-80.563731,12,522.4059833357384,856.06
PV Module,Palm Beach County,26.677092,-80.563731,13,604.0805439767628,856.06
PV Module,Palm Beach County,26.677092,-80.563731,14,488.95020556187933,856.06
PV Module,Palm Beach County,26.677092,-80.563731,15,980.1466786838085,985.68
PV Module,Palm Beach County,26.677092,-80.563731,16,908.2094531946602,856.06
PV Module,Palm Beach County,26.677092,-80.563731,17,1217.7935388169458,856.06
PV Module,Palm Beach County,26.677092,-80.563731,18,1871.380946058783,993.34
PV Module,Palm Beach County,26.677092,-80.563731,19,2021.010345835809,856.06
PV Module,Palm Beach County,26.677092,-80.563731,20,2543.395344570512,856.06
PV Module,Palm Beach County,26.677092,-80.563731,21,3494.601782474504,2255.31
PV Module,Palm Beach County,26.677092,-80.563731,22,4030.0226088679083,994.03
PV Module,Palm Beach County,26.677092,-80.563731,23,4232.931859577452,856.06
PV Module,Palm Beach County,26.677092,-80.563731,24,10852.18454171847,884.51
PV Module,Palm Beach County,26.677092,-80.563731,25,3998.082442435775,856.06
PV Module,Palm Beach County,26.677092,-80.563731,26,4504.440220658584,856.06
PV Module,Palm Beach County,26.677092,-80.563731,27,8269.336999855292,856.06
PV Module,Palm Beach County,26.677092,-80.563731,28,4368.007123309449,856.06
PV Module,Greene County,39.78942,-83.94138,1,3.1502046024592736,881.68
PV Module,Greene County,39.78942,-83.94138,2,2.2001604040646456,881.68
PV Module,Greene County,39.78942,-83.94138,3,3.397095983274823,881.68
PV Module,Greene County,39.78942,-83.94138,4,5.084047927632634,881.68
PV Module,Greene County,39.78942,-83.94138,5,7.397752368800933,881.68
PV Module,Greene County,39.78942,-83.94138,6,10.488892982131558,881.68
PV Module,Greene County,39.78942,-83.94138,7,14.511933769294565,881.68
PV Module,Greene County,39.78942,-83.94138,8,19.608119327914775,881.68
PV Module,Greene County,39.78942,-83.94138,9,25.880617242131915,884.46
PV Module,Greene County,39.78942,-83.94138,10,121.48937383097933,909.41
PV Module,Greene County,39.78942,-83.94138,11,33.46852755669111,906.72
PV Module,Greene County,39.78942,-83.94138,12,194.21846368683748,934.63
PV Module,Greene County,39.78942,-83.94138,13,182.2256692515542,934.63
PV Module,Greene County,39.78942,-83.94138,14,22.5014594045605,914.14
PV Module,Greene County,39.78942,-83.94138,15,160.01896948592673,1071.11
PV Module,Greene County,39.78942,-83.94138,16,29.12278213824231,906.72
PV Module,Greene County,39.78942,-83.94138,17,38.03539474602103,906.72
PV Module,Greene County,39.78942,-83.94138,18,167.51127702863488,1077.91
PV Module,Greene County,39.78942,-83.94138,19,46.53821438813391,912.95
PV Module,Greene County,39.78942,-83.94138,20,58.74919423242931,918.61
PV Module,Greene County,39.78942,-83.94138,21,98.26920592754111,2337.97
PV Module,Greene County,39.78942,-83.94138,22,107.30843741620947,1076.69
PV Module,Greene County,39.78942,-83.94138,23,93.36912139247852,919.5
PV Module,Greene County,39.78942,-83.94138,24,186.01732521829905,962.4
PV Module,Greene County,39.78942,-83.94138,25,106.36436721806471,919.5
PV Module,Greene County,39.78942,-83.94138,26,121.48343563760882,920.43
PV Module,Greene County,39.78942,-83.94138,27,179.11567274845595,938.46
PV Module,Greene County,39.78942,-83.94138,28,140.2115039939138,920.43
PV Module,Anne Arundel County,39.077259,-76.763675,1,37.50326146937745,927.96
PV Module,Anne Arundel County,39.077259,-76.763675,2,29.476890750422267,927.96
PV Module,Anne Arundel County,39.077259,-76.763675,3,48.91310446949092,927.96
PV Module,Anne Arundel County,39.077259,-76.763675,4,79.57373423088849,927.96
PV Module,Anne Arundel County,39.077259,-76.763675,5,127.23584332933798,927.96
PV Module,Anne Arundel County,39.077259,-76.763675,6,200.12610597274193,927.96
PV Module,Anne Arundel County,39.077259,-76.763675,7,309.6089958168386,927.96
PV Module,Anne Arundel County,39.077259,-76.763675,8,470.929475012013,927.96
PV Module,Anne Arundel County,39.077259,-76.763675,9,703.9759499303182,930.74
PV Module,Anne Arundel County,39.077259,-76.763675,10,1146.2278947498528,953.0
PV Module,Anne Arundel County,39.077259,-76.763675,11,1481.5588420443278,953.0
PV Module,Anne Arundel County,39.077259,-76.763675,12,4610.259287146899,977.75
PV Module,Anne Arundel County,39.077259,-76.763675,13,5095.872230201189,980.92
PV Module,Anne Arundel County,39.077259,-76.763675,14,3407.2599235227503,957.04
PV Module,Anne Arundel County,39.077259,-76.763675,15,7890.616385632116,1115.45
PV Module,Anne Arundel County,39.077259,-76.763675,16,6352.267713214986,953.0
PV Module,Anne Arundel County,39.077259,-76.763675,17,8597.198359394566,953.0
PV Module,Anne Arundel County,39.077259,-76.763675,18,14228.153503767408,1123.11
PV Module,Anne Arundel County,39.077259,-76.763675,19,14438.502432888905,959.23
PV Module,Anne Arundel County,39.077259,-76.763675,20,18380.98639245159,964.89
PV Module,Anne Arundel County,39.077259,-76.763675,21,30980.501885940088,2387.64
PV Module,Anne Arundel County,39.077259,-76.763675,22,34043.811237632064,1126.36
PV Module,Anne Arundel County,39.077259,-76.763675,23,29900.07400436542,968.48
