product name,location name,latitude (deg),longitude (deg),year,amount (tonne),marginal cost ($/tonne)
PV Modules Materials,"Midland County, Michigan",43.57419,-84.554378,11,17367.763274701036,9962.25
PV Modules Materials,"Midland County, Michigan",43.57419,-84.554378,12,17299.458524857284,9960.57
PV Modules Materials,"Midland County, Michigan",43.57419,-84.554378,13,218433.25437227046,9760.59
PV Modules Materials,"Midland County, Michigan",43.57419,-84.554378,14,217666.94657511954,9760.53
PV Modules Materials,"Midland County, Michigan",43.57419,-84.554378,15,13459.678929853995,9310.7
PV Modules Materials,"Midland County, Michigan",43.57419,-84.554378,16,13417.061050096987,9310.7
PV Modules Materials,"Midland County, Michigan",43.57419,-84.554378,17,11515.703803372118,9570.69
PV Modules Materials,"Midland County, Michigan",43.57419,-84.554378,18,11482.478756572456,9570.24
PV Modules Materials,"Midland County, Michigan",43.57419,-84.554378,19,9913.348652148366,9656.4
PV Modules Materials,"Midland County, Michigan",43.57419,-84.554378,20,9887.079146534545,9647.09
PV Modules Materials,"Midland County, Michigan",43.57419,-84.554378,21,13534.886995667843,9765.3
PV Modules Materials,"Midland County, Michigan",43.57419,-84.554378,22,13501.72496809911,9765.3
PV Modules Materials,"Midland County, Michigan",43.57419,-84.554378,23,13799.027586015975,9613.07
PV Modules Materials,"Midland County, Michigan",43.57419,-84.554378,24,13767.588756161873,9613.07
PV Modules Materials,"Midland County, Michigan",43.57419,-84.554378,25,11289.489027751155,9806.51
PV Modules Materials,"Midland County, Michigan",43.57419,-84.554378,26,11265.452930111058,9806.04
PV Modules Materials,"Duchesne County, Utah",40.521413,-110.318286,1,6298.953186564744,11261.68
PV Modules Materials,"Duchesne County, Utah",40.521413,-110.318286,2,23.38551254519719,9935.83
PV Modules Materials,"Duchesne County, Utah",40.521413,-110.318286,3,12411.175720657426,9723.86
PV Modules Materials,"Duchesne County, Utah",40.521413,-110.318286,4,12291.736487219583,9718.43
PV Modules Materials,"Duchesne County, Utah",40.521413,-110.318286,5,201.2444502361011,9889.96
PV Modules Materials,"Duchesne County, Utah",40.521413,-110.318286,6,198.830930180957,9874.5
PV Modules Materials,"Duchesne County, Utah",40.521413,-110.318286,7,7815.800824942293,9631.68
PV Modules Materials,"Duchesne County, Utah",40.521413,-110.318286,8,7746.563531102598,9631.68
PV Modules Materials,"Duchesne County, Utah",40.521413,-110.318286,9,394.31798846100367,9939.53
PV Modules Materials,"Duchesne County, Utah",40.521413,-110.318286,10,392.375404669922,9939.39
PV Modules Materials,"Duchesne County, Utah",40.521413,-110.318286,11,151.0738426536284,9831.55
PV Modules Materials,"Duchesne County, Utah",40.521413,-110.318286,12,150.47969239563744,9829.87
PV Modules Materials,"Duchesne County, Utah",40.521413,-110.318286,13,116.72964099789873,9635.43
PV Modules Materials,"Duchesne County, Utah",40.521413,-110.318286,14,116.32012993552691,9635.43
PV Modules Materials,"Duchesne County, Utah",40.521413,-110.318286,15,115.73645143607129,9379.13
PV Modules Materials,"Duchesne County, Utah",40.521413,-110.318286,16,115.3699908246027,9379.13
PV Modules Materials,"Duchesne County, Utah",40.521413,-110.318286,17,118.63489238667269,9558.03
PV Modules Materials,"Duchesne County, Utah",40.521413,-110.318286,18,118.2926076319653,9557.59
PV Modules Materials,"Duchesne County, Utah",40.521413,-110.318286,19,129.75985110513088,9602.96
PV Modules Materials,"Duchesne County, Utah",40.521413,-110.318286,20,129.4159988654221,9593.67
PV Modules Materials,"Duchesne County, Utah",40.521413,-110.318286,21,76.58681954017396,9654.65
PV Modules Materials,"Duchesne County, Utah",40.521413,-110.318286,22,76.39917303660094,9654.23
PV Modules Materials,"Duchesne County, Utah",40.521413,-110.318286,23,127.2288955396206,9570.42
PV Modules Materials,"Duchesne County, Utah",40.521413,-110.318286,24,126.93902528793353,9570.42
PV Modules Materials,"Duchesne County, Utah",40.521413,-110.318286,25,117.01131293499404,9857.72
PV Modules Materials,"Duchesne County, Utah",40.521413,-110.318286,26,116.76218781198912,9857.26
PV Modules Materials,"Fremont County, Wyoming",43.043881,-109.277895,1,7863.821624094793,11246.12
PV Modules Materials,"Fremont County, Wyoming",43.043881,-109.277895,2,83.29282602984385,9944.72
PV Modules Materials,"Fremont County, Wyoming",43.043881,-109.277895,3,145.86621570086544,9751.86
PV Modules Materials,"Fremont County, Wyoming",43.043881,-109.277895,4,144.46246883756123,9746.43
PV Modules Materials,"Fremont County, Wyoming",43.043881,-109.277895,5,222.8748863876803,9917.07
PV Modules Materials,"Fremont County, Wyoming",43.043881,-109.277895,6,220.20195301012103,9901.61
PV Modules Materials,"Fremont County, Wyoming",43.043881,-109.277895,7,204.523319311437,9640.56
PV Modules Materials,"Fremont County, Wyoming",43.043881,-109.277895,8,202.7115227376239,9639.22
PV Modules Materials,"Fremont County, Wyoming",43.043881,-109.277895,9,187.9421585004068,9949.5
PV Modules Materials,"Fremont County, Wyoming",43.043881,-109.277895,10,187.0162727902754,9949.36
PV Modules Materials,"Fremont County, Wyoming",43.043881,-109.277895,11,170.41961876111662,9858.81
PV Modules Materials,"Fremont County, Wyoming",43.043881,-109.277895,12,169.74938453211251,9857.14
PV Modules Materials,"Fremont County, Wyoming",43.043881,-109.277895,13,99.81496524144731,9662.54
PV Modules Materials,"Fremont County, Wyoming",43.043881,-109.277895,14,99.46479426424568,9662.54
PV Modules Materials,"Fremont County, Wyoming",43.043881,-109.277895,15,114.84073078426778,9380.56
PV Modules Materials,"Fremont County, Wyoming",43.043881,-109.277895,16,114.47710632626419,9380.56
PV Modules Materials,"Fremont County, Wyoming",43.043881,-109.277895,17,147.59327017388648,9566.92
PV Modules Materials,"Fremont County, Wyoming",43.043881,-109.277895,18,147.1674348630297,9566.47
PV Modules Materials,"Fremont County, Wyoming",43.043881,-109.277895,19,163.11100044276355,9611.85
PV Modules Materials,"Fremont County, Wyoming",43.043881,-109.277895,20,162.67877057855134,9602.56
PV Modules Materials,"Fremont County, Wyoming",43.043881,-109.277895,21,147.50146990583065,9681.76
PV Modules Materials,"Fremont County, Wyoming",43.043881,-109.277895,22,147.14007436458888,9681.34
PV Modules Materials,"Fremont County, Wyoming",43.043881,-109.277895,23,213.19089107212704,9579.3
PV Modules Materials,"Fremont County, Wyoming",43.043881,-109.277895,24,212.70517045818664,9579.3
PV Modules Materials,"Fremont County, Wyoming",43.043881,-109.277895,25,270.2294411955179,9865.27
PV Modules Materials,"Fremont County, Wyoming",43.043881,-109.277895,26,269.6541041525536,9864.8
PV Modules Materials,"Capitol Region COG, Connecticut",41.602461,-72.75108,1,135910.57122939563,11366.25
PV Modules Materials,"Capitol Region COG, Connecticut",41.602461,-72.75108,2,10061.716565144174,9847.64
PV Modules Materials,"Capitol Region COG, Connecticut",41.602461,-72.75108,3,11373.989742424572,9821.85
PV Modules Materials,"Capitol Region COG, Connecticut",41.602461,-72.75108,4,11264.531891972583,9818.56
PV Modules Materials,"Capitol Region COG, Connecticut",41.602461,-72.75108,5,89422.76323191283,10020.51
PV Modules Materials,"Capitol Region COG, Connecticut",41.602461,-72.75108,6,88350.3180927131,10020.44
PV Modules Materials,"Capitol Region COG, Connecticut",41.602461,-72.75108,7,3336.3360659956197,9639.12
PV Modules Materials,"Capitol Region COG, Connecticut",41.602461,-72.75108,8,3306.7806965941722,9614.19
PV Modules Materials,"Capitol Region COG, Connecticut",41.602461,-72.75108,9,12384.424936731415,10052.14
PV Modules Materials,"Capitol Region COG, Connecticut",41.602461,-72.75108,10,12323.413814114721,10052.07
PV Modules Materials,"Capitol Region COG, Connecticut",41.602461,-72.75108,11,5748.989293186144,10005.94
PV Modules Materials,"Capitol Region COG, Connecticut",41.602461,-72.75108,12,5726.379399827137,10004.27
PV Modules Materials,"Capitol Region COG, Connecticut",41.602461,-72.75108,13,6090.784703210184,9808.97
PV Modules Materials,"Capitol Region COG, Connecticut",41.602461,-72.75108,14,6069.417005227334,9808.91
PV Modules Materials,"Capitol Region COG, Connecticut",41.602461,-72.75108,15,1496.8283831258236,9294.47
PV Modules Materials,"Capitol Region COG, Connecticut",41.602461,-72.75108,16,1492.0889199943933,9294.47
PV Modules Materials,"Capitol Region COG, Connecticut",41.602461,-72.75108,17,33193.29026630673,9570.13
PV Modules Materials,"Capitol Region COG, Connecticut",41.602461,-72.75108,18,33097.52116340484,9568.16
PV Modules Materials,"Capitol Region COG, Connecticut",41.602461,-72.75108,19,67115.28048523123,9671.74
PV Modules Materials,"Capitol Region COG, Connecticut",41.602461,-72.75108,20,66937.43087060098,9662.43
PV Modules Materials,"Capitol Region COG, Connecticut",41.602461,-72.75108,21,1588.7166595252656,9831.32
PV Modules Materials,"Capitol Region COG, Connecticut",41.602461,-72.75108,22,1584.824121251474,9831.32
PV Modules Materials,"Capitol Region COG, Connecticut",41.602461,-72.75108,23,2188.0744456893053,9648.56
PV Modules Materials,"Capitol Region COG, Connecticut",41.602461,-72.75108,24,2183.0892755548643,9648.56
PV Modules Materials,"Capitol Region COG, Connecticut",41.602461,-72.75108,25,119049.49218092879,9850.54
PV Modules Materials,"Capitol Region COG, Connecticut",41.602461,-72.75108,26,118796.02763430221,9850.54
PV Modules Materials,"Burke County, North Carolina",35.703545,-81.469485,1,111398.06211660945,11306.05
PV Modules Materials,"Burke County, North Carolina",35.703545,-81.469485,2,5650.658821323595,9816.42
PV Modules Materials,"Burke County, North Carolina",35.703545,-81.469485,3,250722.20161470497,9747.31
PV Modules Materials,"Burke County, North Carolina",35.703545,-81.469485,4,248309.37077250957,9745.03
PV Modules Materials,"Burke County, North Carolina",35.703545,-81.469485,5,30315.784370407222,9924.5
PV Modules Materials,"Burke County, North Carolina",35.703545,-81.469485,6,29952.207866908306,9924.34
PV Modules Materials,"Burke County, North Carolina",35.703545,-81.469485,7,472475.3031520494,9632.26
PV Modules Materials,"Burke County, North Carolina",35.703545,-81.469485,8,468289.81888382946,9607.34
PV Modules Materials,"Burke County, North Carolina",35.703545,-81.469485,9,201875.61368682145,9958.92
PV Modules Materials,"Burke County, North Carolina",35.703545,-81.469485,10,200881.08564996155,9958.92
PV Modules Materials,"Burke County, North Carolina",35.703545,-81.469485,11,292469.4288080815,9930.52
PV Modules Materials,"Burke County, North Carolina",35.703545,-81.469485,12,291319.19139087887,9928.85
PV Modules Materials,"Burke County, North Carolina",35.703545,-81.469485,13,122587.67542150499,9729.69
PV Modules Materials,"Burke County, North Carolina",35.703545,-81.469485,14,122157.61319595206,9729.62
PV Modules Materials,"Burke County, North Carolina",35.703545,-81.469485,15,11409.881627653385,9252.92
PV Modules Materials,"Burke County, North Carolina",35.703545,-81.469485,16,11373.754096990642,9252.92
PV Modules Materials,"Burke County, North Carolina",35.703545,-81.469485,17,15603.277070631928,9543.44
PV Modules Materials,"Burke County, North Carolina",35.703545,-81.469485,18,15558.258579382782,9541.47
PV Modules Materials,"Burke County, North Carolina",35.703545,-81.469485,19,14220.277191944027,9621.4
PV Modules Materials,"Burke County, North Carolina",35.703545,-81.469485,20,14182.594702945431,9612.09
PV Modules Materials,"Burke County, North Carolina",35.703545,-81.469485,21,118214.80635583507,9746.21
PV Modules Materials,"Burke County, North Carolina",35.703545,-81.469485,22,117925.16650375068,9746.21
PV Modules Materials,"Burke County, North Carolina",35.703545,-81.469485,23,18277.27409978912,9568.93
PV Modules Materials,"Burke County, North Carolina",35.703545,-81.469485,24,18235.63231691434,9568.93
PV Modules Materials,"Burke County, North Carolina",35.703545,-81.469485,25,9126.601330269828,9758.21
PV Modules Materials,"Burke County, North Carolina",35.703545,-81.469485,26,9107.170169111218,9757.74
PV Modules Materials,"Mercer County, New Jersey",40.24747,-74.662985,1,288337.14817931305,11354.12
PV Modules Materials,"Mercer County, New Jersey",40.24747,-74.662985,2,7987.9674453849175,9828.0
PV Modules Materials,"Mercer County, New Jersey",40.24747,-74.662985,3,13089.9078923887,9802.21
PV Modules Materials,"Mercer County, New Jersey",40.24747,-74.662985,4,12963.936864371057,9798.92
PV Modules Materials,"Mercer County, New Jersey",40.24747,-74.662985,5,18986.130051716842,9999.41
PV Modules Materials,"Mercer County, New Jersey",40.24747,-74.662985,6,18758.429831434325,9999.34
PV Modules Materials,"Mercer County, New Jersey",40.24747,-74.662985,7,3232.3615709519536,9619.47
PV Modules Materials,"Mercer County, New Jersey",40.24747,-74.662985,8,3203.727273213719,9594.55
PV Modules Materials,"Mercer County, New Jersey",40.24747,-74.662985,9,24907.645216673962,10030.94
PV Modules Materials,"Mercer County, New Jersey",40.24747,-74.662985,10,24784.9392045522,10030.87
PV Modules Materials,"Mercer County, New Jersey",40.24747,-74.662985,11,49972.2760664109,9984.74
PV Modules Materials,"Mercer County, New Jersey",40.24747,-74.662985,12,49775.742767226024,9983.06
PV Modules Materials,"Mercer County, New Jersey",40.24747,-74.662985,13,85919.68599124986,9789.33
PV Modules Materials,"Mercer County, New Jersey",40.24747,-74.662985,14,85618.26244888193,9789.27
PV Modules Materials,"Mercer County, New Jersey",40.24747,-74.662985,15,3125.432847575473,9274.83
PV Modules Materials,"Mercer County, New Jersey",40.24747,-74.662985,16,3115.536673827143,9274.83
PV Modules Materials,"Mercer County, New Jersey",40.24747,-74.662985,17,21576.660839255554,9550.49
PV Modules Materials,"Mercer County, New Jersey",40.24747,-74.662985,18,21514.40797322102,9548.52
PV Modules Materials,"Mercer County, New Jersey",40.24747,-74.662985,19,28569.755340889493,9652.1
PV Modules Materials,"Mercer County, New Jersey",40.24747,-74.662985,20,28494.04799167301,9642.79
PV Modules Materials,"Mercer County, New Jersey",40.24747,-74.662985,21,15128.700332862605,9811.68
PV Modules Materials,"Mercer County, New Jersey",40.24747,-74.662985,22,15091.633279574453,9811.68
PV Modules Materials,"Mercer County, New Jersey",40.24747,-74.662985,23,7116.57106670834,9628.91
PV Modules Materials,"Mercer County, New Jersey",40.24747,-74.662985,24,7100.357122246227,9628.91
PV Modules Materials,"Mercer County, New Jersey",40.24747,-74.662985,25,6390.614763680246,9830.22
PV Modules Materials,"Mercer County, New Jersey",40.24747,-74.662985,26,6377.0087058628815,9830.14
PV Modules Materials,"Crook County, Wyoming",44.248924,-105.038751,1,1610.7299819036073,11211.75
PV Modules Materials,"Crook County, Wyoming",44.248924,-105.038751,2,1505.5175458214771,9938.09
PV Modules Materials,"Crook County, Wyoming",44.248924,-105.038751,3,17905.60711085604,9769.55
PV Modules Materials,"Crook County, Wyoming",44.248924,-105.038751,4,17733.292091256393,9764.12
PV Modules Materials,"Crook County, Wyoming",44.248924,-105.038751,5,78.56884279826406,9927.42
PV Modules Materials,"Crook County, Wyoming",44.248924,-105.038751,6,77.626568476758,9917.25
PV Modules Materials,"Crook County, Wyoming",44.248924,-105.038751,7,83.91401200239652,9633.93
PV Modules Materials,"Crook County, Wyoming",44.248924,-105.038751,8,83.17064875192364,9624.83
PV Modules Materials,"Crook County, Wyoming",44.248924,-105.038751,9,81.92767414092029,9942.86
PV Modules Materials,"Crook County, Wyoming",44.248924,-105.038751,10,81.52406239485633,9942.73
PV Modules Materials,"Crook County, Wyoming",44.248924,-105.038751,11,77.32965330254858,9879.58
PV Modules Materials,"Crook County, Wyoming",44.248924,-105.038751,12,77.02552763358416,9877.9
PV Modules Materials,"Crook County, Wyoming",44.248924,-105.038751,13,1020.9950537307237,9683.3
PV Modules Materials,"Crook County, Wyoming",44.248924,-105.038751,14,1017.4131976952277,9683.3
PV Modules Materials,"Crook County, Wyoming",44.248924,-105.038751,15,2139.9261195676954,9359.09
PV Modules Materials,"Crook County, Wyoming",44.248924,-105.038751,16,2133.1503922618726,9359.09
