product name,location name,latitude (deg),longitude (deg),year,amount (tonne),marginal cost ($/tonne)
PV Modules Materials,"Lyon County, Minnesota",44.421387,-95.741817,25,188.5267789995956,4127.98
PV Modules Materials,"Lyon County, Minnesota",44.421387,-95.741817,26,188.1253925367833,4127.98
PV Modules Materials,"Iron County, Missouri",37.67809,-91.062364,1,4568.648357034713,4047.03
PV Modules Materials,"Iron County, Missouri",37.67809,-91.062364,2,3737.6208753542487,4047.03
PV Modules Materials,"Iron County, Missouri",37.67809,-91.062364,3,48.87916516260955,4047.03
PV Modules Materials,"Iron County, Missouri",37.67809,-91.062364,4,48.40877539861752,4047.03
PV Modules Materials,"Iron County, Missouri",37.67809,-91.062364,5,115.70993159846806,4047.03
PV Modules Materials,"Iron County, Missouri",37.67809,-91.062364,6,114.32222505468698,4047.03
PV Modules Materials,"Iron County, Missouri",37.67809,-91.062364,7,127.65237404197252,4047.03
PV Modules Materials,"Iron County, Missouri",37.67809,-91.062364,8,126.52154879081291,4047.03
PV Modules Materials,"Iron County, Missouri",37.67809,-91.062364,9,135.8260511884503,4047.03
PV Modules Materials,"Iron County, Missouri",37.67809,-91.062364,10,135.1569123381657,4047.03
PV Modules Materials,"Iron County, Missouri",37.67809,-91.062364,11,155.62260423598042,4047.03
PV Modules Materials,"Iron County, Missouri",37.67809,-91.062364,12,155.01056439617818,4047.03
PV Modules Materials,"Iron County, Missouri",37.67809,-91.062364,13,183.03398291100524,4047.03
PV Modules Materials,"Iron County, Missouri",37.67809,-91.062364,14,182.3918628791842,4047.03
PV Modules Materials,"Iron County, Missouri",37.67809,-91.062364,15,203.67826329862578,4047.03
PV Modules Materials,"Iron County, Missouri",37.67809,-91.062364,16,203.03334927210142,4047.03
PV Modules Materials,"Iron County, Missouri",37.67809,-91.062364,17,233.9969848681558,4047.03
PV Modules Materials,"Iron County, Missouri",37.67809,-91.062364,18,233.32185802345978,4047.03
PV Modules Materials,"Iron County, Missouri",37.67809,-91.062364,19,251.2925179434422,4047.03
PV Modules Materials,"Iron County, Missouri",37.67809,-91.062364,20,250.6266147817093,4047.03
PV Modules Materials,"Iron County, Missouri",37.67809,-91.062364,21,146.64676416559237,4047.03
PV Modules Materials,"Iron County, Missouri",37.67809,-91.062364,22,146.28746275157377,4047.03
PV Modules Materials,"Iron County, Missouri",37.67809,-91.062364,23,158.54640151044333,4047.03
PV Modules Materials,"Iron County, Missouri",37.67809,-91.062364,24,158.1851794380911,4047.03
PV Modules Materials,"Iron County, Missouri",37.67809,-91.062364,25,313.2362261688943,4047.03
PV Modules Materials,"Iron County, Missouri",37.67809,-91.062364,26,312.5693247264902,4047.03
PV Modules Materials,"Marion County, Texas",32.862173,-94.524129,1,874.0595256560732,4059.23
PV Modules Materials,"Marion County, Texas",32.862173,-94.524129,2,206.7740512649313,4059.23
PV Modules Materials,"Marion County, Texas",32.862173,-94.524129,3,512.4172486988562,4059.23
PV Modules Materials,"Marion County, Texas",32.862173,-94.524129,4,507.4859895851002,4059.23
PV Modules Materials,"Marion County, Texas",32.862173,-94.524129,5,28148.153441638395,4059.23
PV Modules Materials,"Marion County, Texas",32.862173,-94.524129,6,27810.573285927432,4059.23
PV Modules Materials,"Marion County, Texas",32.862173,-94.524129,7,119777.77621774146,4059.23
PV Modules Materials,"Marion County, Texas",32.862173,-94.524129,8,118716.70912132984,4059.23
PV Modules Materials,"Marion County, Texas",32.862173,-94.524129,9,6127.625779030941,4059.23
PV Modules Materials,"Marion County, Texas",32.862173,-94.524129,10,6097.438400152746,4059.23
PV Modules Materials,"Marion County, Texas",32.862173,-94.524129,11,295735.7790399395,4059.23
PV Modules Materials,"Marion County, Texas",32.862173,-94.524129,12,294572.6955681263,4059.23
PV Modules Materials,"Marion County, Texas",32.862173,-94.524129,13,1607.34255441723,4059.23
PV Modules Materials,"Marion County, Texas",32.862173,-94.524129,14,1601.7036733975697,4059.23
PV Modules Materials,"Marion County, Texas",32.862173,-94.524129,15,1517.3516535618128,4059.23
PV Modules Materials,"Marion County, Texas",32.862173,-94.524129,16,1512.5472068393015,4059.23
PV Modules Materials,"Marion County, Texas",32.862173,-94.524129,17,1417.7016670528562,4059.23
PV Modules Materials,"Marion County, Texas",32.862173,-94.524129,18,1413.6113218129926,4059.23
PV Modules Materials,"Marion County, Texas",32.862173,-94.524129,19,1322.6181735917858,4059.23
PV Modules Materials,"Marion County, Texas",32.862173,-94.524129,20,1319.1133512804493,4059.23
PV Modules Materials,"Marion County, Texas",32.862173,-94.524129,21,1382.6289857921238,4059.23
PV Modules Materials,"Marion County, Texas",32.862173,-94.524129,22,1379.2413859873495,4059.23
PV Modules Materials,"Marion County, Texas",32.862173,-94.524129,23,1390.058401639886,4059.23
PV Modules Materials,"Marion County, Texas",32.862173,-94.524129,24,1386.8913806810535,4059.23
PV Modules Materials,"Marion County, Texas",32.862173,-94.524129,25,1324.357795941084,4059.23
PV Modules Materials,"Marion County, Texas",32.862173,-94.524129,26,1321.5381472204542,4059.23
PV Modules Materials,"Accomack County, Virginia",37.811849,-75.604924,1,8701.916876770958,4114.57
PV Modules Materials,"Accomack County, Virginia",37.811849,-75.604924,2,10.826649702841495,4114.57
PV Modules Materials,"Accomack County, Virginia",37.811849,-75.604924,3,56.96383905077674,4114.57
PV Modules Materials,"Accomack County, Virginia",37.811849,-75.604924,4,56.415646242695146,4114.57
PV Modules Materials,"Accomack County, Virginia",37.811849,-75.604924,5,120.9835745935725,4114.57
PV Modules Materials,"Accomack County, Virginia",37.811849,-75.604924,6,119.53262137085233,4114.57
PV Modules Materials,"Accomack County, Virginia",37.811849,-75.604924,7,134.5858318505909,4114.57
PV Modules Materials,"Accomack County, Virginia",37.811849,-75.604924,8,133.3935856566037,4114.57
PV Modules Materials,"Accomack County, Virginia",37.811849,-75.604924,9,137.68923327294047,4114.57
PV Modules Materials,"Accomack County, Virginia",37.811849,-75.604924,10,137.01091556847456,4114.57
PV Modules Materials,"Accomack County, Virginia",37.811849,-75.604924,11,135.0191960956036,4114.57
PV Modules Materials,"Accomack County, Virginia",37.811849,-75.604924,12,134.48818630075868,4114.57
PV Modules Materials,"Accomack County, Virginia",37.811849,-75.604924,13,140.8933967437751,4114.57
PV Modules Materials,"Accomack County, Virginia",37.811849,-75.604924,14,140.39911436537943,4114.57
PV Modules Materials,"Accomack County, Virginia",37.811849,-75.604924,15,114.55092858037119,4114.57
PV Modules Materials,"Accomack County, Virginia",37.811849,-75.604924,16,114.1882217338161,4114.57
PV Modules Materials,"Accomack County, Virginia",37.811849,-75.604924,17,113.73868188733074,4114.57
PV Modules Materials,"Accomack County, Virginia",37.811849,-75.604924,18,113.41052365287425,4114.57
PV Modules Materials,"Accomack County, Virginia",37.811849,-75.604924,19,77.897551486557,4114.57
PV Modules Materials,"Accomack County, Virginia",37.811849,-75.604924,20,77.69112979819687,4114.57
PV Modules Materials,"Accomack County, Virginia",37.811849,-75.604924,21,173.11677301924112,4114.57
PV Modules Materials,"Accomack County, Virginia",37.811849,-75.604924,22,172.69261704355316,4114.57
PV Modules Materials,"Accomack County, Virginia",37.811849,-75.604924,23,101.73674180106461,4114.57
PV Modules Materials,"Accomack County, Virginia",37.811849,-75.604924,24,101.50495125673415,4114.57
PV Modules Materials,"Accomack County, Virginia",37.811849,-75.604924,25,49.498860865437486,4114.57
PV Modules Materials,"Accomack County, Virginia",37.811849,-75.604924,26,49.39347439046853,4114.57
PV Modules Materials,"Clermont County, Ohio",39.208775,-84.231508,1,67474.79329235422,4063.99
PV Modules Materials,"Clermont County, Ohio",39.208775,-84.231508,2,436.0096163983906,4063.99
PV Modules Materials,"Clermont County, Ohio",39.208775,-84.231508,3,165216.57276503404,4063.99
PV Modules Materials,"Clermont County, Ohio",39.208775,-84.231508,4,163626.6072979076,4063.99
PV Modules Materials,"Clermont County, Ohio",39.208775,-84.231508,5,1044.0594100937244,4063.99
PV Modules Materials,"Clermont County, Ohio",39.208775,-84.231508,6,1031.5380296429,4063.99
PV Modules Materials,"Clermont County, Ohio",39.208775,-84.231508,7,1677.8007736272325,4063.99
PV Modules Materials,"Clermont County, Ohio",39.208775,-84.231508,8,1662.9377560337732,4063.99
PV Modules Materials,"Clermont County, Ohio",39.208775,-84.231508,9,68153.59231924362,4063.99
PV Modules Materials,"Clermont County, Ohio",39.208775,-84.231508,10,67817.83775663772,4063.99
PV Modules Materials,"Clermont County, Ohio",39.208775,-84.231508,11,2199.079337370784,4063.99
PV Modules Materials,"Clermont County, Ohio",39.208775,-84.231508,12,2190.430695536491,4063.99
PV Modules Materials,"Clermont County, Ohio",39.208775,-84.231508,13,2720.7350532868436,4063.99
PV Modules Materials,"Clermont County, Ohio",39.208775,-84.231508,14,2711.1901674071405,4063.99
PV Modules Materials,"Clermont County, Ohio",39.208775,-84.231508,15,1449.8804260945783,4063.99
PV Modules Materials,"Clermont County, Ohio",39.208775,-84.231508,16,1445.2896160178025,4063.99
PV Modules Materials,"Clermont County, Ohio",39.208775,-84.231508,17,1727.184047611654,4063.99
PV Modules Materials,"Clermont County, Ohio",39.208775,-84.231508,18,1722.2007854686387,4063.99
PV Modules Materials,"Clermont County, Ohio",39.208775,-84.231508,19,1920.3881178012703,4063.99
PV Modules Materials,"Clermont County, Ohio",39.208775,-84.231508,20,1915.2992574966988,4063.99
PV Modules Materials,"Clermont County, Ohio",39.208775,-84.231508,21,2259.5830013507193,4063.99
PV Modules Materials,"Clermont County, Ohio",39.208775,-84.231508,22,2254.046763493054,4063.99
PV Modules Materials,"Clermont County, Ohio",39.208775,-84.231508,23,2469.364815186729,4063.99
PV Modules Materials,"Clermont County, Ohio",39.208775,-84.231508,24,2463.7387709029263,4063.99
PV Modules Materials,"Clermont County, Ohio",39.208775,-84.231508,25,2219.494478203231,4063.99
PV Modules Materials,"Clermont County, Ohio",39.208775,-84.231508,26,2214.7690219971437,4063.99
PV Modules Materials,"Aitkin County, Minnesota",46.263586,-93.663775,1,110779.63177848332,4138.43
PV Modules Materials,"Aitkin County, Minnesota",46.263586,-93.663775,2,4145.152252252093,4138.43
PV Modules Materials,"Aitkin County, Minnesota",46.263586,-93.663775,3,7107.262047715807,4138.43
PV Modules Materials,"Aitkin County, Minnesota",46.263586,-93.663775,4,7038.865148829899,4138.43
PV Modules Materials,"Aitkin County, Minnesota",46.263586,-93.663775,5,10791.34001299348,4138.43
PV Modules Materials,"Aitkin County, Minnesota",46.263586,-93.663775,6,10661.9197208429,4138.43
PV Modules Materials,"Aitkin County, Minnesota",46.263586,-93.663775,7,48463.46106110984,4138.43
PV Modules Materials,"Aitkin County, Minnesota",46.263586,-93.663775,8,48034.141152743105,4138.43
PV Modules Materials,"Aitkin County, Minnesota",46.263586,-93.663775,9,2676.177841445467,4138.43
PV Modules Materials,"Aitkin County, Minnesota",46.263586,-93.663775,10,2662.993812694625,4138.43
PV Modules Materials,"Aitkin County, Minnesota",46.263586,-93.663775,11,15250.14597071547,4138.43
PV Modules Materials,"Aitkin County, Minnesota",46.263586,-93.663775,12,15190.169485019836,4138.43
PV Modules Materials,"Aitkin County, Minnesota",46.263586,-93.663775,13,2451.431856481629,4138.43
PV Modules Materials,"Aitkin County, Minnesota",46.263586,-93.663775,14,2442.83174039031,4138.43
PV Modules Materials,"Aitkin County, Minnesota",46.263586,-93.663775,15,3160.8990099005277,4138.43
PV Modules Materials,"Aitkin County, Minnesota",46.263586,-93.663775,16,3150.8905383292495,4138.43
PV Modules Materials,"Aitkin County, Minnesota",46.263586,-93.663775,17,3040.887093124759,4138.43
PV Modules Materials,"Aitkin County, Minnesota",46.263586,-93.663775,18,3032.1135420065034,4138.43
PV Modules Materials,"Aitkin County, Minnesota",46.263586,-93.663775,19,2053.949083030888,4138.43
PV Modules Materials,"Aitkin County, Minnesota",46.263586,-93.663775,20,2048.5062978671194,4138.43
PV Modules Materials,"Aitkin County, Minnesota",46.263586,-93.663775,21,3000.5351568953292,4138.43
PV Modules Materials,"Aitkin County, Minnesota",46.263586,-93.663775,22,2993.183501161095,4138.43
PV Modules Materials,"Aitkin County, Minnesota",46.263586,-93.663775,23,17901.58372023711,4138.43
PV Modules Materials,"Aitkin County, Minnesota",46.263586,-93.663775,24,17860.797886511427,4138.43
PV Modules Materials,"Aitkin County, Minnesota",46.263586,-93.663775,25,9009.307748033536,4138.43
PV Modules Materials,"Aitkin County, Minnesota",46.263586,-93.663775,26,8990.126312968663,4138.43
PV Modules Materials,"King County, Texas",33.421976,-100.474726,1,281071.90518895735,4110.96
PV Modules Materials,"King County, Texas",33.421976,-100.474726,2,133598.03598496562,4110.96
PV Modules Materials,"King County, Texas",33.421976,-100.474726,3,69613.0945212977,4110.96
PV Modules Materials,"King County, Texas",33.421976,-100.474726,4,68943.17131385968,4110.96
PV Modules Materials,"King County, Texas",33.421976,-100.474726,5,859.5191817426676,4110.96
PV Modules Materials,"King County, Texas",33.421976,-100.474726,6,849.210987998774,4110.96
PV Modules Materials,"King County, Texas",33.421976,-100.474726,7,790.5237991068076,4110.96
PV Modules Materials,"King County, Texas",33.421976,-100.474726,8,783.5208406394731,4110.96
PV Modules Materials,"King County, Texas",33.421976,-100.474726,9,239.14024927212077,4110.96
PV Modules Materials,"King County, Texas",33.421976,-100.474726,10,237.96213925526772,4110.96
PV Modules Materials,"King County, Texas",33.421976,-100.474726,11,269.20895784635604,4110.96
PV Modules Materials,"King County, Texas",33.421976,-100.474726,12,268.1502002947618,4110.96
PV Modules Materials,"King County, Texas",33.421976,-100.474726,13,12437.968604620122,4110.96
PV Modules Materials,"King County, Texas",33.421976,-100.474726,14,12394.333708688959,4110.96
PV Modules Materials,"King County, Texas",33.421976,-100.474726,15,248.4131747800355,4110.96
PV Modules Materials,"King County, Texas",33.421976,-100.474726,16,247.62661494692165,4110.96
PV Modules Materials,"King County, Texas",33.421976,-100.474726,17,280.57642102516604,4110.96
PV Modules Materials,"King County, Texas",33.421976,-100.474726,18,279.76690344129815,4110.96
PV Modules Materials,"King County, Texas",33.421976,-100.474726,19,310.9393031704242,4110.96
PV Modules Materials,"King County, Texas",33.421976,-100.474726,20,310.11534125232663,4110.96
PV Modules Materials,"King County, Texas",33.421976,-100.474726,21,422.71671826255664,4110.96
PV Modules Materials,"King County, Texas",33.421976,-100.474726,22,421.68101375543574,4110.96
PV Modules Materials,"King County, Texas",33.421976,-100.474726,23,3830.7606040727137,4110.96
PV Modules Materials,"King County, Texas",33.421976,-100.474726,24,3822.0328419103075,4110.96
PV Modules Materials,"King County, Texas",33.421976,-100.474726,25,451.2890909568986,4110.96
PV Modules Materials,"King County, Texas",33.421976,-100.474726,26,450.3282654822039,4110.96
PV Modules Materials,"Franklin County, Missouri",38.499735,-91.367504,1,6013.95618046227,4055.78
PV Modules Materials,"Franklin County, Missouri",38.499735,-91.367504,2,404.0783488852288,4055.78
PV Modules Materials,"Franklin County, Missouri",38.499735,-91.367504,3,979.3262874708884,4055.78
PV Modules Materials,"Franklin County, Missouri",38.499735,-91.367504,4,969.9017185425504,4055.78
PV Modules Materials,"Franklin County, Missouri",38.499735,-91.367504,5,2506.291523646572,4055.78
PV Modules Materials,"Franklin County, Missouri",38.499735,-91.367504,6,2476.2336271467575,4055.78
PV Modules Materials,"Franklin County, Missouri",38.499735,-91.367504,7,2557.2401126308528,4055.78
PV Modules Materials,"Franklin County, Missouri",38.499735,-91.367504,8,2534.5864666305815,4055.78
PV Modules Materials,"Franklin County, Missouri",38.499735,-91.367504,9,2620.659256988241,4055.78
PV Modules Materials,"Franklin County, Missouri",38.499735,-91.367504,10,2607.748737195718,4055.78
PV Modules Materials,"Franklin County, Missouri",38.499735,-91.367504,11,2888.6781157056935,4055.78
PV Modules Materials,"Franklin County, Missouri",38.499735,-91.367504,12,2877.3173876170167,4055.78
PV Modules Materials,"Franklin County, Missouri",38.499735,-91.367504,13,3348.3825274802616,4055.78
PV Modules Materials,"Franklin County, Missouri",38.499735,-91.367504,14,3336.635728001282,4055.78
PV Modules Materials,"Franklin County, Missouri",38.499735,-91.367504,15,3759.735735232194,4055.78
PV Modules Materials,"Franklin County, Missouri",38.499735,-91.367504,16,3747.8311447648202,4055.78
PV Modules Materials,"Franklin County, Missouri",38.499735,-91.367504,17,4328.538093800582,4055.78
PV Modules Materials,"Franklin County, Missouri",38.499735,-91.367504,18,4316.04941892701,4055.78
PV Modules Materials,"Franklin County, Missouri",38.499735,-91.367504,19,4830.273033629155,4055.78
PV Modules Materials,"Franklin County, Missouri",38.499735,-91.367504,20,4817.473233175682,4055.78
PV Modules Materials,"Franklin County, Missouri",38.499735,-91.367504,21,2637.129831790485,4055.78
PV Modules Materials,"Franklin County, Missouri",38.499735,-91.367504,22,2630.6685608384514,4055.78
PV Modules Materials,"Franklin County, Missouri",38.499735,-91.367504,23,2997.766871967899,4055.78
PV Modules Materials,"Franklin County, Missouri",38.499735,-91.367504,24,2990.936949928643,4055.78
PV Modules Materials,"Franklin County, Missouri",38.499735,-91.367504,25,6920.142319476681,4055.78
PV Modules Materials,"Franklin County, Missouri",38.499735,-91.367504,26,6905.408861118609,4055.78
PV Modules Materials,"Hughes County, South Dakota",44.482832,-99.798478,1,3793.795706924229,4147.96
PV Modules Materials,"Hughes County, South Dakota",44.482832,-99.798478,2,158.41512178586518,4147.96
PV Modules Materials,"Hughes County, South Dakota",44.482832,-99.798478,3,2126.955786554435,4147.96
PV Modules Materials,"Hughes County, South Dakota",44.482832,-99.798478,4,2106.4869788910796,4147.96
PV Modules Materials,"Hughes County, South Dakota",44.482832,-99.798478,5,555.4810063317079,4147.96
PV Modules Materials,"Hughes County, South Dakota",44.482832,-99.798478,6,548.8191354206823,4147.96
PV Modules Materials,"Hughes County, South Dakota",44.482832,-99.798478,7,10612.049067183943,4147.96
PV Modules Materials,"Hughes County, South Dakota",44.482832,-99.798478,8,10518.040842567843,4147.96
PV Modules Materials,"Hughes County, South Dakota",44.482832,-99.798478,9,559.9110782233903,4147.96
PV Modules Materials,"Hughes County, South Dakota",44.482832,-99.798478,10,557.1527100615702,4147.96
PV Modules Materials,"Hughes County, South Dakota",44.482832,-99.798478,11,542.9399517113619,4147.96
PV Modules Materials,"Hughes County, South Dakota",44.482832,-99.798478,12,540.8046521339062,4147.96
PV Modules Materials,"Hughes County, South Dakota",44.482832,-99.798478,13,524.5929430658119,4147.96
PV Modules Materials,"Hughes County, South Dakota",44.482832,-99.798478,14,522.7525654925486,4147.96
PV Modules Materials,"Hughes County, South Dakota",44.482832,-99.798478,15,504.70369510594696,4147.96
PV Modules Materials,"Hughes County, South Dakota",44.482832,-99.798478,16,503.1056331088489,4147.96
PV Modules Materials,"Hughes County, South Dakota",44.482832,-99.798478,17,512.740610297227,4147.96
PV Modules Materials,"Hughes County, South Dakota",44.482832,-99.798478,18,511.26125384067893,4147.96
PV Modules Materials,"Hughes County, South Dakota",44.482832,-99.798478,19,548.1467409752578,4147.96
PV Modules Materials,"Hughes County, South Dakota",44.482832,-99.798478,20,546.6942001240766,4147.96
PV Modules Materials,"Hughes County, South Dakota",44.482832,-99.798478,21,622.4847547327597,4147.96
PV Modules Materials,"Hughes County, South Dakota",44.482832,-99.798478,22,620.9595955937015,4147.96
PV Modules Materials,"Hughes County, South Dakota",44.482832,-99.798478,23,5177.4281560769805,4147.96
PV Modules Materials,"Hughes County, South Dakota",44.482832,-99.798478,24,5165.632231917391,4147.96
PV Modules Materials,"Hughes County, South Dakota",44.482832,-99.798478,25,387032.6102483553,4147.96
PV Modules Materials,"Hughes County, South Dakota",44.482832,-99.798478,26,386208.5912350091,4147.96
PV Modules Materials,"Custer County, Colorado",38.105519,-105.275292,1,53305.04853742386,4155.21
PV Modules Materials,"Custer County, Colorado",38.105519,-105.275292,2,1339.671614690604,4155.21
PV Modules Materials,"Custer County, Colorado",38.105519,-105.275292,3,2301.244781112539,4155.21
PV Modules Materials,"Custer County, Colorado",38.105519,-105.275292,4,2279.098699323412,4155.21
PV Modules Materials,"Custer County, Colorado",38.105519,-105.275292,5,3161.5596807783804,4155.21
PV Modules Materials,"Custer County, Colorado",38.105519,-105.275292,6,3123.6431683670244,4155.21
PV Modules Materials,"Custer County, Colorado",38.105519,-105.275292,7,2727.1235149848076,4155.21
PV Modules Materials,"Custer County, Colorado",38.105519,-105.275292,8,2702.96493464566,4155.21
PV Modules Materials,"Custer County, Colorado",38.105519,-105.275292,9,2551.8281554467617,4155.21
PV Modules Materials,"Custer County, Colorado",38.105519,-105.275292,10,2539.256727925172,4155.21
PV Modules Materials,"Custer County, Colorado",38.105519,-105.275292,11,15981.922949130774,4155.21
PV Modules Materials,"Custer County, Colorado",38.105519,-105.275292,12,15919.068496787298,4155.21
PV Modules Materials,"Custer County, Colorado",38.105519,-105.275292,13,6746.868471292947,4155.21
PV Modules Materials,"Custer County, Colorado",38.105519,-105.275292,14,6723.199099471511,4155.21
PV Modules Materials,"Custer County, Colorado",38.105519,-105.275292,15,62971.81043478218,4155.21
PV Modules Materials,"Custer County, Colorado",38.105519,-105.275292,16,62772.420459792665,4155.21
PV Modules Materials,"Custer County, Colorado",38.105519,-105.275292,17,366.0113772702832,4155.21
PV Modules Materials,"Custer County, Colorado",38.105519,-105.275292,18,364.9553632092534,4155.21
PV Modules Materials,"Custer County, Colorado",38.105519,-105.275292,19,378.99553002365957,4155.21
PV Modules Materials,"Custer County, Colorado",38.105519,-105.275292,20,377.99122506547457,4155.21
PV Modules Materials,"Custer County, Colorado",38.105519,-105.275292,21,431.1343162354847,4155.21
PV Modules Materials,"Custer County, Colorado",38.105519,-105.275292,22,430.07798764660146,4155.21
PV Modules Materials,"Custer County, Colorado",38.105519,-105.275292,23,493.99154781061236,4155.21
PV Modules Materials,"Custer County, Colorado",38.105519,-105.275292,24,492.8660687778204,4155.21
PV Modules Materials,"Custer County, Colorado",38.105519,-105.275292,25,537.0973983997944,4155.21
PV Modules Materials,"Custer County, Colorado",38.105519,-105.275292,26,535.953881144191,4155.21
PV Modules Materials,"Rock County, Wisconsin",42.838356,-89.334781,1,1719.512397946615,4094.68
PV Modules Materials,"Rock County, Wisconsin",42.838356,-89.334781,2,181.77173447118855,4094.68
PV Modules Materials,"Rock County, Wisconsin",42.838356,-89.334781,3,2170.5842076873346,4094.68
PV Modules Materials,"Rock County, Wisconsin",42.838356,-89.334781,4,2149.695540915261,4094.68
PV Modules Materials,"Rock County, Wisconsin",42.838356,-89.334781,5,227671.08746348158,4094.68
PV Modules Materials,"Rock County, Wisconsin",42.838356,-89.334781,6,224940.6333569215,4094.68
PV Modules Materials,"Rock County, Wisconsin",42.838356,-89.334781,7,912.1196470256083,4094.68
PV Modules Materials,"Rock County, Wisconsin",42.838356,-89.334781,8,904.0395158359117,4094.68
PV Modules Materials,"Rock County, Wisconsin",42.838356,-89.334781,9,1088.0123753974328,4094.68
PV Modules Materials,"Rock County, Wisconsin",42.838356,-89.334781,10,1082.6523480418655,4094.68
PV Modules Materials,"Rock County, Wisconsin",42.838356,-89.334781,11,1148.1985022229978,4094.68
PV Modules Materials,"Rock County, Wisconsin",42.838356,-89.334781,12,1143.6828135747337,4094.68
PV Modules Materials,"Rock County, Wisconsin",42.838356,-89.334781,13,1128.6873624740242,4094.68
PV Modules Materials,"Rock County, Wisconsin",42.838356,-89.334781,14,1124.727700155687,4094.68
PV Modules Materials,"Rock County, Wisconsin",42.838356,-89.334781,15,481.4405187134386,4094.68
PV Modules Materials,"Rock County, Wisconsin",42.838356,-89.334781,16,479.9161157731003,4094.68
PV Modules Materials,"Rock County, Wisconsin",42.838356,-89.334781,17,417.6179543556354,4094.68
PV Modules Materials,"Rock County, Wisconsin",42.838356,-89.334781,18,416.4130452754122,4094.68
PV Modules Materials,"Rock County, Wisconsin",42.838356,-89.334781,19,364.1814777249265,4094.68
PV Modules Materials,"Rock County, Wisconsin",42.838356,-89.334781,20,363.21642870776407,4094.68
PV Modules Materials,"Rock County, Wisconsin",42.838356,-89.334781,21,417.588483821127,4094.68
PV Modules Materials,"Rock County, Wisconsin",42.838356,-89.334781,22,416.56534407734534,4094.68
PV Modules Materials,"Rock County, Wisconsin",42.838356,-89.334781,23,485.4855627350731,4094.68
PV Modules Materials,"Rock County, Wisconsin",42.838356,-89.334781,24,484.37946319955813,4094.68
PV Modules Materials,"Rock County, Wisconsin",42.838356,-89.334781,25,504.0981201876136,4094.68
PV Modules Materials,"Rock County, Wisconsin",42.838356,-89.334781,26,503.02486066211736,4094.68
PV Modules Materials,"Valley County, Nebraska",41.521618,-99.18351,1,3343.5475649241102,4123.65
PV Modules Materials,"Valley County, Nebraska",41.521618,-99.18351,2,193.77303500200048,4123.65
PV Modules Materials,"Valley County, Nebraska",41.521618,-99.18351,3,280.13400993130006,4123.65
PV Modules Materials,"Valley County, Nebraska",41.521618,-99.18351,4,277.43813387901173,4123.65
PV Modules Materials,"Valley County, Nebraska",41.521618,-99.18351,5,748.7726788454745,4123.65
PV Modules Materials,"Valley County, Nebraska",41.521618,-99.18351,6,739.7926653593015,4123.65
PV Modules Materials,"Valley County, Nebraska",41.521618,-99.18351,7,768.435430383861,4123.65
PV Modules Materials,"Valley County, Nebraska",41.521618,-99.18351,8,761.6281446198059,4123.65
PV Modules Materials,"Valley County, Nebraska",41.521618,-99.18351,9,729.4100925456792,4123.65
PV Modules Materials,"Valley County, Nebraska",41.521618,-99.18351,10,725.81669771132,4123.65
PV Modules Materials,"Valley County, Nebraska",41.521618,-99.18351,11,755.8507443498229,4123.65
PV Modules Materials,"Valley County, Nebraska",41.521618,-99.18351,12,752.8780992719602,4123.65
PV Modules Materials,"Valley County, Nebraska",41.521618,-99.18351,13,761.3979363127526,4123.65
PV Modules Materials,"Valley County, Nebraska",41.521618,-99.18351,14,758.7267991866412,4123.65
PV Modules Materials,"Valley County, Nebraska",41.521618,-99.18351,15,682.958422502897,4123.65
PV Modules Materials,"Valley County, Nebraska",41.521618,-99.18351,16,680.795945962338,4123.65
PV Modules Materials,"Valley County, Nebraska",41.521618,-99.18351,17,728.802257684005,4123.65
PV Modules Materials,"Valley County, Nebraska",41.521618,-99.18351,18,726.6995213221893,4123.65
PV Modules Materials,"Valley County, Nebraska",41.521618,-99.18351,19,595.6350930778615,4123.65
PV Modules Materials,"Valley County, Nebraska",41.521618,-99.18351,20,594.0567122531331,4123.65
PV Modules Materials,"Valley County, Nebraska",41.521618,-99.18351,21,857.2957835331151,4123.65
PV Modules Materials,"Valley County, Nebraska",41.521618,-99.18351,22,855.1953104063588,4123.65
PV Modules Materials,"Valley County, Nebraska",41.521618,-99.18351,23,965.3262135346151,4123.65
PV Modules Materials,"Valley County, Nebraska",41.521618,-99.18351,24,963.1268754731583,4123.65
PV Modules Materials,"Valley County, Nebraska",41.521618,-99.18351,25,1043.9925306930431,4123.65
PV Modules Materials,"Valley County, Nebraska",41.521618,-99.18351,26,1041.7697988810378,4123.65
PV Modules Materials,"Upshur County, West Virginia",38.876355,-80.194431,1,6276.898615217592,4084.69
PV Modules Materials,"Upshur County, West Virginia",38.876355,-80.194431,2,674.1087310228666,4084.69
PV Modules Materials,"Upshur County, West Virginia",38.876355,-80.194431,3,221816.9917529762,4084.69
PV Modules Materials,"Upshur County, West Virginia",38.876355,-80.194431,4,219682.33085905563,4084.69
PV Modules Materials,"Upshur County, West Virginia",38.876355,-80.194431,5,1504.2573402808232,4084.69
PV Modules Materials,"Upshur County, West Virginia",38.876355,-80.194431,6,1486.2168166559175,4084.69
PV Modules Materials,"Upshur County, West Virginia",38.876355,-80.194431,7,1735.5294394280675,4084.69
PV Modules Materials,"Upshur County, West Virginia",38.876355,-80.194431,8,1720.1550248982537,4084.69
PV Modules Materials,"Upshur County, West Virginia",38.876355,-80.194431,9,2457.446616955979,4084.69
