product name,location name,latitude (deg),longitude (deg),year,amount (tonne),marginal cost ($/tonne)
PV Module,"Iron County, Missouri",37.67809,-91.062364,11,19.263825421324206,3433.88
PV Module,"Iron County, Missouri",37.67809,-91.062364,12,16.379226395619067,3433.88
PV Module,"Iron County, Missouri",37.67809,-91.062364,13,72.38805440718117,3461.74
PV Module,"Iron County, Missouri",37.67809,-91.062364,14,23.949794371272848,3461.74
PV Module,"Iron County, Missouri",37.67809,-91.062364,15,30.510050808224594,3461.74
PV Module,"Iron County, Missouri",37.67809,-91.062364,16,84.4632402258045,3494.89
PV Module,"Iron County, Missouri",37.67809,-91.062364,17,40.719623766777076,3494.89
PV Module,"Iron County, Missouri",37.67809,-91.062364,18,48.95387111351691,3494.89
PV Module,"Iron County, Missouri",37.67809,-91.062364,19,192.6611210045037,3590.98
PV Module,"Iron County, Missouri",37.67809,-91.062364,20,170.9521334700828,3590.98
PV Module,"Iron County, Missouri",37.67809,-91.062364,21,26.3112837718151,3590.98
PV Module,"Iron County, Missouri",37.67809,-91.062364,22,46.482890590500546,3594.35
PV Module,"Iron County, Missouri",37.67809,-91.062364,23,48.52816621634975,3594.35
PV Module,"Iron County, Missouri",37.67809,-91.062364,24,67.10021721717467,3594.96
PV Module,"Iron County, Missouri",37.67809,-91.062364,25,96.70859846781374,3649.59
PV Module,"Iron County, Missouri",37.67809,-91.062364,26,120.9077061872454,3650.85
PV Module,"Marion County, Texas",32.862173,-94.524129,1,1.948479782530288,2847.24
PV Module,"Marion County, Texas",32.862173,-94.524129,2,1.086894213913213,2847.24
PV Module,"Marion County, Texas",32.862173,-94.524129,3,1.5646916412720626,2847.24
PV Module,"Marion County, Texas",32.862173,-94.524129,4,2.1982111634022403,2847.24
PV Module,"Marion County, Texas",32.862173,-94.524129,5,3.0169490282755485,2946.74
PV Module,"Marion County, Texas",32.862173,-94.524129,6,4.047162619872939,3231.25
PV Module,"Marion County, Texas",32.862173,-94.524129,7,5.307091536145499,3256.06
PV Module,"Marion County, Texas",32.862173,-94.524129,8,48.7400420168893,3291.52
PV Module,"Marion County, Texas",32.862173,-94.524129,9,4.463754903655558,3291.52
PV Module,"Marion County, Texas",32.862173,-94.524129,10,20.39331395526443,3427.04
PV Module,"Marion County, Texas",32.862173,-94.524129,11,19.960022053980406,3427.04
PV Module,"Marion County, Texas",32.862173,-94.524129,12,5.591325666644837,3427.04
PV Module,"Marion County, Texas",32.862173,-94.524129,13,20.914516334416238,3462.9
PV Module,"Marion County, Texas",32.862173,-94.524129,14,8.723301324735447,3462.9
PV Module,"Marion County, Texas",32.862173,-94.524129,15,11.23731053471174,3462.9
PV Module,"Marion County, Texas",32.862173,-94.524129,16,26.441667671738728,3490.19
PV Module,"Marion County, Texas",32.862173,-94.524129,17,15.906196960830068,3490.19
PV Module,"Marion County, Texas",32.862173,-94.524129,18,19.201888326049446,3490.19
PV Module,"Marion County, Texas",32.862173,-94.524129,19,55.7826488068632,3575.97
PV Module,"Marion County, Texas",32.862173,-94.524129,20,51.559829206824055,3575.97
PV Module,"Marion County, Texas",32.862173,-94.524129,21,16.805111218829378,3575.97
PV Module,"Marion County, Texas",32.862173,-94.524129,22,46.518155999071425,3575.97
PV Module,"Marion County, Texas",32.862173,-94.524129,23,16.82090220065279,3575.97
PV Module,"Marion County, Texas",32.862173,-94.524129,24,20.87884937389231,3575.97
PV Module,"Marion County, Texas",32.862173,-94.524129,25,41.08353359347556,3616.49
PV Module,"Marion County, Texas",32.862173,-94.524129,26,29.8247485127056,3616.56
PV Module,"Accomack County, Virginia",37.811849,-75.604924,1,2.008030771776428,2904.22
PV Module,"Accomack County, Virginia",37.811849,-75.604924,2,2.146588705943028,2904.22
PV Module,"Accomack County, Virginia",37.811849,-75.604924,3,3.9064097970369898,2904.92
PV Module,"Accomack County, Virginia",37.811849,-75.604924,4,6.755957689924781,2905.57
PV Module,"Accomack County, Virginia",37.811849,-75.604924,5,11.188393187246076,3004.42
PV Module,"Accomack County, Virginia",37.811849,-75.604924,6,17.84732814069016,3264.3
PV Module,"Accomack County, Virginia",37.811849,-75.604924,7,27.548170739075537,3264.45
PV Module,"Accomack County, Virginia",37.811849,-75.604924,8,41.29234539168232,3288.14
PV Module,"Accomack County, Virginia",37.811849,-75.604924,9,60.26696791209152,3288.14
PV Module,"Accomack County, Virginia",37.811849,-75.604924,10,85.81882170245642,3482.05
PV Module,"Accomack County, Virginia",37.811849,-75.604924,11,119.38696785457317,3482.05
PV Module,"Accomack County, Virginia",37.811849,-75.604924,12,162.37380086671257,3482.05
PV Module,"Accomack County, Virginia",37.811849,-75.604924,13,217.9011885790762,3492.58
PV Module,"Accomack County, Virginia",37.811849,-75.604924,14,280.496664994519,3492.58
PV Module,"Accomack County, Virginia",37.811849,-75.604924,15,355.92438933995663,3492.58
PV Module,"Accomack County, Virginia",37.811849,-75.604924,16,441.96431596296316,3523.15
PV Module,"Accomack County, Virginia",37.811849,-75.604924,17,529.0316789348328,3523.15
PV Module,"Accomack County, Virginia",37.811849,-75.604924,18,616.5457080956976,3523.15
PV Module,"Accomack County, Virginia",37.811849,-75.604924,19,2467.003713123892,3634.12
PV Module,"Accomack County, Virginia",37.811849,-75.604924,20,2125.42992743888,3634.12
PV Module,"Accomack County, Virginia",37.811849,-75.604924,21,140.75677504322226,3634.12
PV Module,"Accomack County, Virginia",37.811849,-75.604924,22,496.24935585776444,3635.58
PV Module,"Accomack County, Virginia",37.811849,-75.604924,23,76.39817838028866,3635.58
PV Module,"Accomack County, Virginia",37.811849,-75.604924,24,76.20961806998808,3635.58
PV Module,"Accomack County, Virginia",37.811849,-75.604924,25,260.7426529452359,3702.89
PV Module,"Accomack County, Virginia",37.811849,-75.604924,26,3.5588138619410077,3702.89
PV Module,"Clermont County, Ohio",39.208775,-84.231508,1,5.913327488687619,2869.43
PV Module,"Clermont County, Ohio",39.208775,-84.231508,2,3.7211426335613877,2869.43
PV Module,"Clermont County, Ohio",39.208775,-84.231508,3,5.64840834683642,2870.13
PV Module,"Clermont County, Ohio",39.208775,-84.231508,4,8.408259369406114,2870.78
PV Module,"Clermont County, Ohio",39.208775,-84.231508,5,12.29870759970084,2969.62
PV Module,"Clermont County, Ohio",39.208775,-84.231508,6,17.698788619196527,3254.14
PV Module,"Clermont County, Ohio",39.208775,-84.231508,7,25.08106138350101,3277.13
PV Module,"Clermont County, Ohio",39.208775,-84.231508,8,35.024685152198,3285.34
PV Module,"Clermont County, Ohio",39.208775,-84.231508,9,48.230970804546615,3285.34
PV Module,"Clermont County, Ohio",39.208775,-84.231508,10,214.05143521279354,3453.57
PV Module,"Clermont County, Ohio",39.208775,-84.231508,11,215.80818414543222,3453.57
PV Module,"Clermont County, Ohio",39.208775,-84.231508,12,79.46388960115523,3453.57
PV Module,"Clermont County, Ohio",39.208775,-84.231508,13,262.1228661526022,3466.69
PV Module,"Clermont County, Ohio",39.208775,-84.231508,14,149.08947463542796,3466.69
PV Module,"Clermont County, Ohio",39.208775,-84.231508,15,208.27813268940014,3466.69
PV Module,"Clermont County, Ohio",39.208775,-84.231508,16,421.096168474723,3500.9
PV Module,"Clermont County, Ohio",39.208775,-84.231508,17,368.5701603982003,3500.9
PV Module,"Clermont County, Ohio",39.208775,-84.231508,18,491.49695859162705,3502.41
PV Module,"Clermont County, Ohio",39.208775,-84.231508,19,678.0597076134435,3608.02
PV Module,"Clermont County, Ohio",39.208775,-84.231508,20,854.0229986938751,3608.02
PV Module,"Clermont County, Ohio",39.208775,-84.231508,21,1031.7516493216383,3608.02
PV Module,"Clermont County, Ohio",39.208775,-84.231508,22,1342.0249686476961,3612.46
PV Module,"Clermont County, Ohio",39.208775,-84.231508,23,1553.2038742359898,3612.46
PV Module,"Clermont County, Ohio",39.208775,-84.231508,24,1870.4898961593524,3613.87
PV Module,"Clermont County, Ohio",39.208775,-84.231508,25,2253.9097154242513,3676.96
PV Module,"Clermont County, Ohio",39.208775,-84.231508,26,2598.896258297475,3677.19
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,1,11.156941031337915,2906.09
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,2,12.72608490582278,2906.09
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,3,24.03672872404629,2906.79
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,4,43.024222362097035,2907.44
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,5,73.53311843455593,3006.29
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,6,120.73340302935759,3290.8
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,7,191.37004180591424,3314.91
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,8,293.98562774429536,3350.16
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,9,439.0672866724759,3350.16
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,10,639.0407683015927,3491.54
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,11,907.9975387027417,3491.54
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,12,1260.9973422628857,3491.54
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,13,2146.426971744822,3515.08
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,14,2242.8628302369366,3515.08
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,15,2917.241281607462,3515.08
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,16,4102.363969977093,3549.29
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,17,4544.307212098629,3549.29
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,18,5484.955923238444,3550.8
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,19,12728.619726333774,3648.63
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,20,12172.058207275386,3648.63
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,21,5703.04752747764,3648.63
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,22,18725.611945769924,3650.57
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,23,3610.49818280218,3650.57
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,24,3724.711299262639,3650.57
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,25,10535.412958462424,3691.26
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,26,1302.2424061178212,3691.26
PV Module,"King County, Texas",33.421976,-100.474726,1,3.9210969850756623,2880.21
PV Module,"King County, Texas",33.421976,-100.474726,2,4.432419881981048,2880.21
PV Module,"King County, Texas",33.421976,-100.474726,3,8.509411115731881,2880.21
PV Module,"King County, Texas",33.421976,-100.474726,4,15.543983390676605,2880.21
PV Module,"King County, Texas",33.421976,-100.474726,5,27.163898082159424,2979.7
PV Module,"King County, Texas",33.421976,-100.474726,6,45.64098031883222,3264.22
PV Module,"King County, Texas",33.421976,-100.474726,7,74.05850223678411,3289.02
PV Module,"King County, Texas",33.421976,-100.474726,8,117.23718603355896,3324.48
PV Module,"King County, Texas",33.421976,-100.474726,9,178.16628914372012,3324.48
PV Module,"King County, Texas",33.421976,-100.474726,10,277.26985744435257,3459.9
PV Module,"King County, Texas",33.421976,-100.474726,11,397.53092801628316,3459.9
PV Module,"King County, Texas",33.421976,-100.474726,12,550.6264291397454,3459.9
PV Module,"King County, Texas",33.421976,-100.474726,13,814.0660997926586,3495.63
PV Module,"King County, Texas",33.421976,-100.474726,14,1056.6552196819116,3495.63
PV Module,"King County, Texas",33.421976,-100.474726,15,1424.891107728191,3495.63
PV Module,"King County, Texas",33.421976,-100.474726,16,1924.3327199776509,3522.47
PV Module,"King County, Texas",33.421976,-100.474726,17,2442.801679137218,3522.47
PV Module,"King County, Texas",33.421976,-100.474726,18,3111.166073120796,3522.47
PV Module,"King County, Texas",33.421976,-100.474726,19,6149.487552495091,3607.72
PV Module,"King County, Texas",33.421976,-100.474726,20,6513.455958939737,3607.72
PV Module,"King County, Texas",33.421976,-100.474726,21,4903.506453218653,3607.72
PV Module,"King County, Texas",33.421976,-100.474726,22,8594.854926330625,3607.82
PV Module,"King County, Texas",33.421976,-100.474726,23,6527.991479721655,3607.82
PV Module,"King County, Texas",33.421976,-100.474726,24,7821.083406091351,3607.82
PV Module,"King County, Texas",33.421976,-100.474726,25,10694.660281068327,3627.09
PV Module,"King County, Texas",33.421976,-100.474726,26,10395.709214139177,3627.09
PV Module,"Franklin County, Missouri",38.499735,-91.367504,1,7.4433234420603505,2854.05
PV Module,"Franklin County, Missouri",38.499735,-91.367504,2,5.23154845907132,2854.05
PV Module,"Franklin County, Missouri",38.499735,-91.367504,3,8.19973621196812,2854.75
PV Module,"Franklin County, Missouri",38.499735,-91.367504,4,12.48569045993203,2855.4
PV Module,"Franklin County, Missouri",38.499735,-91.367504,5,18.514602911809373,2954.24
PV Module,"Franklin County, Missouri",38.499735,-91.367504,6,26.787014124971613,3238.76
PV Module,"Franklin County, Missouri",38.499735,-91.367504,7,37.86715022914215,3262.86
PV Module,"Franklin County, Missouri",38.499735,-91.367504,8,55.497535552693094,3298.69
PV Module,"Franklin County, Missouri",38.499735,-91.367504,9,70.54621886082433,3298.69
PV Module,"Franklin County, Missouri",38.499735,-91.367504,10,207.50110127740166,3439.49
PV Module,"Franklin County, Missouri",38.499735,-91.367504,11,219.46719634085443,3439.49
PV Module,"Franklin County, Missouri",38.499735,-91.367504,12,125.46267268960574,3439.49
PV Module,"Franklin County, Missouri",38.499735,-91.367504,13,1211.6272388845052,3466.3
PV Module,"Franklin County, Missouri",38.499735,-91.367504,14,122.6231176354701,3466.3
PV Module,"Franklin County, Missouri",38.499735,-91.367504,15,152.92990036893133,3466.3
PV Module,"Franklin County, Missouri",38.499735,-91.367504,16,1145.6058769037272,3500.51
PV Module,"Franklin County, Missouri",38.499735,-91.367504,17,103.75091156388457,3500.51
PV Module,"Franklin County, Missouri",38.499735,-91.367504,18,124.28896777043542,3500.51
PV Module,"Franklin County, Missouri",38.499735,-91.367504,19,345.979372285958,3596.59
PV Module,"Franklin County, Missouri",38.499735,-91.367504,20,318.7177196271532,3596.59
PV Module,"Franklin County, Missouri",38.499735,-91.367504,21,103.96350365516686,3596.59
PV Module,"Franklin County, Missouri",38.499735,-91.367504,22,334.0120930038021,3599.49
PV Module,"Franklin County, Missouri",38.499735,-91.367504,23,71.39062665959594,3599.49
PV Module,"Franklin County, Missouri",38.499735,-91.367504,24,76.53707861112929,3600.1
PV Module,"Franklin County, Missouri",38.499735,-91.367504,25,200.0433825289718,3653.43
PV Module,"Franklin County, Missouri",38.499735,-91.367504,26,43.440711800628065,3654.68
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,1,1.997489762612383,2908.43
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,2,1.734780665366213,2908.43
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,3,2.922531515720629,2909.13
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,4,4.7384809056536685,2909.78
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,5,7.428360812002829,3008.63
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,6,11.300633421002566,3293.14
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,7,16.730166199844128,3317.25
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,8,24.155605813785346,3353.08
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,9,34.06610278636477,3353.08
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,10,46.97154989366865,3493.39
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,11,63.34927496600896,3493.39
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,12,83.56000173512918,3493.39
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,13,717.2339018554301,3523.31
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,14,89.79736200240998,3523.31
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,15,112.41849534890676,3523.31
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,16,693.9262679397564,3554.89
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,17,95.49663446838996,3554.89
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,18,113.29170889315857,3554.89
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,19,361.80755874817027,3639.14
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,20,324.06701876457515,3639.14
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,21,71.19679518472567,3639.14
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,22,233.3405143717659,3639.79
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,23,46.680383663230714,3639.79
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,24,49.40810391707789,3639.79
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,25,135.79023093409944,3673.26
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,26,23.83783480376874,3673.26
PV Module,"Custer County, Colorado",38.105519,-105.275292,1,180.875794967523,2909.1
PV Module,"Custer County, Colorado",38.105519,-105.275292,2,107.15183624924607,2909.1
PV Module,"Custer County, Colorado",38.105519,-105.275292,3,157.3191583267001,2909.79
PV Module,"Custer County, Colorado",38.105519,-105.275292,4,225.1223758626918,2910.45
PV Module,"Custer County, Colorado",38.105519,-105.275292,5,314.44269699292437,3008.65
PV Module,"Custer County, Colorado",38.105519,-105.275292,6,429.07225594454553,3293.16
PV Module,"Custer County, Colorado",38.105519,-105.275292,7,572.2106442792353,3316.91
PV Module,"Custer County, Colorado",38.105519,-105.275292,8,2319.759677747933,3353.04
PV Module,"Custer County, Colorado",38.105519,-105.275292,9,797.6696975675284,3353.04
PV Module,"Custer County, Colorado",38.105519,-105.275292,10,4320.525326918552,3489.99
PV Module,"Custer County, Colorado",38.105519,-105.275292,11,4095.971538202067,3489.99
PV Module,"Custer County, Colorado",38.105519,-105.275292,12,668.4677144536571,3489.99
PV Module,"Custer County, Colorado",38.105519,-105.275292,13,2551.7412523044604,3526.19
PV Module,"Custer County, Colorado",38.105519,-105.275292,14,1013.735856065859,3526.19
PV Module,"Custer County, Colorado",38.105519,-105.275292,15,1288.1498814525378,3526.19
PV Module,"Custer County, Colorado",38.105519,-105.275292,16,3121.3165965517455,3554.82
PV Module,"Custer County, Colorado",38.105519,-105.275292,17,1742.1071470871123,3554.82
PV Module,"Custer County, Colorado",38.105519,-105.275292,18,2053.828660326272,3554.82
PV Module,"Custer County, Colorado",38.105519,-105.275292,19,7655.668495357722,3640.12
PV Module,"Custer County, Colorado",38.105519,-105.275292,20,6701.482284066265,3640.12
PV Module,"Custer County, Colorado",38.105519,-105.275292,21,833.9148986246931,3640.12
PV Module,"Custer County, Colorado",38.105519,-105.275292,22,1917.070919080472,3640.12
PV Module,"Custer County, Colorado",38.105519,-105.275292,23,820.2094503848634,3640.12
PV Module,"Custer County, Colorado",38.105519,-105.275292,24,897.5493673025567,3640.12
PV Module,"Custer County, Colorado",38.105519,-105.275292,25,1483.4575563134865,3661.96
PV Module,"Custer County, Colorado",38.105519,-105.275292,26,813.1617647994601,3661.96
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,1,1.7652141492860207,2881.72
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,2,1.0881297265030665,2881.72
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,3,1.6242696452379635,2882.42
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,4,2.3651265835987423,2883.07
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,5,3.3652378217871113,2981.91
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,6,4.684221854334975,3266.43
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,7,6.382956054622911,3290.53
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,8,11.227567552605507,3320.05
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,9,10.87193434473922,3320.05
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,10,57.0332996471955,3467.16
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,11,54.63333107636045,3467.16
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,12,10.8155124258284,3467.16
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,13,28.070170329284217,3486.38
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,14,18.47539586235664,3486.38
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,15,24.138874050817236,3486.38
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,16,43.093023176360774,3520.6
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,17,37.06319231201268,3520.6
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,18,45.38188742821416,3522.1
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,19,118.22825380213429,3624.26
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,20,112.7637791463204,3624.26
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,21,48.738145927389326,3624.26
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,22,98.46899113592893,3628.73
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,23,57.66728522260176,3628.91
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,24,68.75399467547074,3629.83
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,25,105.18113920417008,3680.73
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,26,95.03404105375748,3681.99
PV Module,"Valley County, Nebraska",41.521618,-99.18351,1,1.1523067607245292,2892.24
PV Module,"Valley County, Nebraska",41.521618,-99.18351,2,1.0342610491833293,2892.24
PV Module,"Valley County, Nebraska",41.521618,-99.18351,3,1.772021172354365,2892.94
PV Module,"Valley County, Nebraska",41.521618,-99.18351,4,2.919764439402035,2893.59
PV Module,"Valley County, Nebraska",41.521618,-99.18351,5,4.647811728817745,2992.44
PV Module,"Valley County, Nebraska",41.521618,-99.18351,6,7.174033664639124,3276.95
PV Module,"Valley County, Nebraska",41.521618,-99.18351,7,10.768662455624376,3301.06
PV Module,"Valley County, Nebraska",41.521618,-99.18351,8,15.755584307087915,3336.89
PV Module,"Valley County, Nebraska",41.521618,-99.18351,9,22.507331401173886,3336.89
PV Module,"Valley County, Nebraska",41.521618,-99.18351,10,31.429907590018843,3475.76
PV Module,"Valley County, Nebraska",41.521618,-99.18351,11,42.93253101305524,3475.76
PV Module,"Valley County, Nebraska",41.521618,-99.18351,12,57.37681275833082,3475.76
PV Module,"Valley County, Nebraska",41.521618,-99.18351,13,398.57059850316296,3509.99
PV Module,"Valley County, Nebraska",41.521618,-99.18351,14,71.50551551915973,3509.99
PV Module,"Valley County, Nebraska",41.521618,-99.18351,15,90.86749820592337,3509.99
PV Module,"Valley County, Nebraska",41.521618,-99.18351,16,408.25631120027833,3538.7
PV Module,"Valley County, Nebraska",41.521618,-99.18351,17,100.42204308178722,3538.7
PV Module,"Valley County, Nebraska",41.521618,-99.18351,18,120.52669650394894,3538.7
PV Module,"Valley County, Nebraska",41.521618,-99.18351,19,309.151695642108,3620.47
PV Module,"Valley County, Nebraska",41.521618,-99.18351,20,288.8945969595578,3620.47
PV Module,"Valley County, Nebraska",41.521618,-99.18351,21,110.84774740454122,3620.47
PV Module,"Valley County, Nebraska",41.521618,-99.18351,22,374.7246214573575,3621.12
PV Module,"Valley County, Nebraska",41.521618,-99.18351,23,67.70575756157695,3621.12
PV Module,"Valley County, Nebraska",41.521618,-99.18351,24,70.28040566946994,3621.12
PV Module,"Valley County, Nebraska",41.521618,-99.18351,25,209.38966663762207,3653.62
PV Module,"Valley County, Nebraska",41.521618,-99.18351,26,23.542538369386833,3653.62
PV Module,"Upshur County, West Virginia",38.876355,-80.194431,1,2.133142765948895,2884.59
PV Module,"Upshur County, West Virginia",38.876355,-80.194431,2,1.858233718454896,2884.59
PV Module,"Upshur County, West Virginia",38.876355,-80.194431,3,3.136955178381875,2885.29
PV Module,"Upshur County, West Virginia",38.876355,-80.194431,4,5.097466556266825,2885.94
PV Module,"Upshur County, West Virginia",38.876355,-80.194431,5,8.009981468691302,2984.78
PV Module,"Upshur County, West Virginia",38.876355,-80.194431,6,12.215546829360934,3269.3
PV Module,"Upshur County, West Virginia",38.876355,-80.194431,7,18.131276085015188,3271.29
PV Module,"Upshur County, West Virginia",38.876355,-80.194431,8,26.249146230004783,3282.27
PV Module,"Upshur County, West Virginia",38.876355,-80.194431,9,37.12372530640017,3282.27
PV Module,"Upshur County, West Virginia",38.876355,-80.194431,10,51.34257073934981,3470.03
PV Module,"Upshur County, West Virginia",38.876355,-80.194431,11,69.47168258094007,3470.03
PV Module,"Upshur County, West Virginia",38.876355,-80.194431,12,91.96820210604918,3470.03
PV Module,"Upshur County, West Virginia",38.876355,-80.194431,13,767.9627208911166,3480.67
PV Module,"Upshur County, West Virginia",38.876355,-80.194431,14,101.80718283404445,3480.67
PV Module,"Upshur County, West Virginia",38.876355,-80.194431,15,128.34792139274262,3480.67
PV Module,"Upshur County, West Virginia",38.876355,-80.194431,16,750.6702943580839,3511.65
PV Module,"Upshur County, West Virginia",38.876355,-80.194431,17,117.71675429577775,3511.65
PV Module,"Upshur County, West Virginia",38.876355,-80.194431,18,141.97038414730375,3511.65
PV Module,"Upshur County, West Virginia",38.876355,-80.194431,19,412.0535680512879,3622.23
PV Module,"Upshur County, West Virginia",38.876355,-80.194431,20,380.6117444955741,3622.23
PV Module,"Upshur County, West Virginia",38.876355,-80.194431,21,123.51347536028815,3622.23
PV Module,"Upshur County, West Virginia",38.876355,-80.194431,22,333.3908655634171,3624.08
PV Module,"Upshur County, West Virginia",38.876355,-80.194431,23,124.4265453873357,3624.08
PV Module,"Upshur County, West Virginia",38.876355,-80.194431,24,152.88925079050142,3624.25
PV Module,"Upshur County, West Virginia",38.876355,-80.194431,25,294.1151575059536,3691.17
PV Module,"Upshur County, West Virginia",38.876355,-80.194431,26,211.33537744535593,3691.17
PV Module,"Pennington County, South Dakota",44.057733,-103.324472,1,0.3768192720299654,2918.14
PV Module,"Pennington County, South Dakota",44.057733,-103.324472,2,0.33208834939874743,2918.14
PV Module,"Pennington County, South Dakota",44.057733,-103.324472,3,0.5635260354210507,2918.84
PV Module,"Pennington County, South Dakota",44.057733,-103.324472,4,0.9200081149828834,2919.49
PV Module,"Pennington County, South Dakota",44.057733,-103.324472,5,1.4517671724498857,3018.33
PV Module,"Pennington County, South Dakota",44.057733,-103.324472,6,2.222412456886597,3302.85
PV Module,"Pennington County, South Dakota",44.057733,-103.324472,7,3.3099986563723656,3326.95
PV Module,"Pennington County, South Dakota",44.057733,-103.324472,8,4.806928003644456,3362.78
PV Module,"Pennington County, South Dakota",44.057733,-103.324472,9,6.817829457811404,3362.78
PV Module,"Pennington County, South Dakota",44.057733,-103.324472,10,9.454246778554388,3501.45
PV Module,"Pennington County, South Dakota",44.057733,-103.324472,11,12.824689393266361,3501.45
PV Module,"Pennington County, South Dakota",44.057733,-103.324472,12,17.018509346771612,3501.45
PV Module,"Pennington County, South Dakota",44.057733,-103.324472,13,131.93487928748985,3535.45
PV Module,"Pennington County, South Dakota",44.057733,-103.324472,14,19.736585711787598,3535.45
PV Module,"Pennington County, South Dakota",44.057733,-103.324472,15,24.890386936821045,3535.45
PV Module,"Pennington County, South Dakota",44.057733,-103.324472,16,130.96298097301155,3564.6
PV Module,"Pennington County, South Dakota",44.057733,-103.324472,17,24.53925231830266,3564.6
PV Module,"Pennington County, South Dakota",44.057733,-103.324472,18,29.292424769361926,3564.6
PV Module,"Pennington County, South Dakota",44.057733,-103.324472,19,87.35989818004529,3646.14
PV Module,"Pennington County, South Dakota",44.057733,-103.324472,20,79.4083594764456,3646.14
PV Module,"Pennington County, South Dakota",44.057733,-103.324472,21,21.805682939512522,3646.14
PV Module,"Pennington County, South Dakota",44.057733,-103.324472,22,68.30111326465962,3646.79
