plant type,location name,year,emission type,emission amount (tonne)
PV Recycling plant,"Leavenworth, Kansas",25,CO2,121.12
PV Recycling plant,"Leavenworth, Kansas",26,CO2,36.48
PV Recycling plant,"Leavenworth, Kansas",27,CO2,1572.04
PV Recycling plant,"Leavenworth, Kansas",28,CO2,1572.04
PV Recycling plant,"Lawrence, Arkansas",1,CO2,0.97
PV Recycling plant,"Lawrence, Arkansas",2,CO2,0.88
PV Recycling plant,"Lawrence, Arkansas",3,CO2,1.53
PV Recycling plant,"Lawrence, Arkansas",4,CO2,2.57
PV Recycling plant,"Lawrence, Arkansas",5,CO2,4.2
PV Recycling plant,"Lawrence, Arkansas",6,CO2,42.93
PV Recycling plant,"Lawrence, Arkansas",7,CO2,205.23
PV Recycling plant,"Lawrence, Arkansas",8,CO2,223.74
PV Recycling plant,"Lawrence, Arkansas",9,CO2,223.74
PV Recycling plant,"Lawrence, Arkansas",10,CO2,223.74
PV Recycling plant,"Lawrence, Arkansas",11,CO2,223.74
PV Recycling plant,"Lawrence, Arkansas",12,CO2,1572.04
PV Recycling plant,"Lawrence, Arkansas",13,CO2,1572.04
PV Recycling plant,"Lawrence, Arkansas",14,CO2,1572.04
PV Recycling plant,"Lawrence, Arkansas",15,CO2,1965.05
PV Recycling plant,"Lawrence, Arkansas",16,CO2,1179.03
PV Recycling plant,"Lawrence, Arkansas",17,CO2,1572.04
PV Recycling plant,"Lawrence, Arkansas",18,CO2,1965.05
PV Recycling plant,"Lawrence, Arkansas",19,CO2,1179.03
PV Recycling plant,"Lawrence, Arkansas",20,CO2,1572.04
PV Recycling plant,"Lawrence, Arkansas",21,CO2,1965.05
PV Recycling plant,"Lawrence, Arkansas",22,CO2,1572.04
PV Recycling plant,"Lawrence, Arkansas",23,CO2,1179.03
PV Recycling plant,"Lawrence, Arkansas",24,CO2,1933.41
PV Recycling plant,"Lawrence, Arkansas",25,CO2,1210.67
PV Recycling plant,"Lawrence, Arkansas",26,CO2,1572.04
PV Recycling plant,"Lawrence, Arkansas",27,CO2,1572.04
PV Recycling plant,"Lawrence, Arkansas",28,CO2,1572.04
PV Recycling plant,"Belknap, New Hampshire",1,CO2,0.0
PV Recycling plant,"Belknap, New Hampshire",2,CO2,0.0
PV Recycling plant,"Belknap, New Hampshire",3,CO2,0.0
PV Recycling plant,"Belknap, New Hampshire",4,CO2,0.0
PV Recycling plant,"Belknap, New Hampshire",5,CO2,0.0
PV Recycling plant,"Belknap, New Hampshire",6,CO2,0.0
PV Recycling plant,"Belknap, New Hampshire",7,CO2,0.0
PV Recycling plant,"Belknap, New Hampshire",8,CO2,0.0
PV Recycling plant,"Belknap, New Hampshire",9,CO2,0.0
PV Recycling plant,"Belknap, New Hampshire",10,CO2,0.0
PV Recycling plant,"Belknap, New Hampshire",11,CO2,0.0
PV Recycling plant,"Belknap, New Hampshire",12,CO2,223.74
PV Recycling plant,"Belknap, New Hampshire",13,CO2,223.74
PV Recycling plant,"Belknap, New Hampshire",14,CO2,0.0
PV Recycling plant,"Belknap, New Hampshire",15,CO2,223.74
PV Recycling plant,"Belknap, New Hampshire",16,CO2,0.0
PV Recycling plant,"Belknap, New Hampshire",17,CO2,0.0
PV Recycling plant,"Belknap, New Hampshire",18,CO2,223.74
PV Recycling plant,"Belknap, New Hampshire",19,CO2,0.0
PV Recycling plant,"Belknap, New Hampshire",20,CO2,0.0
PV Recycling plant,"Belknap, New Hampshire",21,CO2,321.15
PV Recycling plant,"Belknap, New Hampshire",22,CO2,379.53
PV Recycling plant,"Belknap, New Hampshire",23,CO2,0.0
PV Recycling plant,"Belknap, New Hampshire",24,CO2,194.28
PV Recycling plant,"Belknap, New Hampshire",25,CO2,0.0
PV Recycling plant,"Belknap, New Hampshire",26,CO2,0.0
PV Recycling plant,"Belknap, New Hampshire",27,CO2,1965.05
PV Recycling plant,"Belknap, New Hampshire",28,CO2,1179.03
PV Recycling plant,"Adams, Colorado",1,CO2,0.0
PV Recycling plant,"Adams, Colorado",2,CO2,0.0
PV Recycling plant,"Adams, Colorado",3,CO2,0.0
PV Recycling plant,"Adams, Colorado",4,CO2,0.0
PV Recycling plant,"Adams, Colorado",5,CO2,0.0
PV Recycling plant,"Adams, Colorado",6,CO2,0.0
PV Recycling plant,"Adams, Colorado",7,CO2,0.0
PV Recycling plant,"Adams, Colorado",8,CO2,0.0
PV Recycling plant,"Adams, Colorado",9,CO2,223.74
PV Recycling plant,"Adams, Colorado",10,CO2,223.74
PV Recycling plant,"Adams, Colorado",11,CO2,223.74
PV Recycling plant,"Adams, Colorado",12,CO2,223.74
PV Recycling plant,"Adams, Colorado",13,CO2,223.74
PV Recycling plant,"Adams, Colorado",14,CO2,0.0
PV Recycling plant,"Adams, Colorado",15,CO2,786.02
PV Recycling plant,"Adams, Colorado",16,CO2,0.0
PV Recycling plant,"Adams, Colorado",17,CO2,393.01
PV Recycling plant,"Adams, Colorado",18,CO2,1861.4
PV Recycling plant,"Adams, Colorado",19,CO2,1282.68
PV Recycling plant,"Adams, Colorado",20,CO2,1572.04
PV Recycling plant,"Adams, Colorado",21,CO2,1965.05
PV Recycling plant,"Adams, Colorado",22,CO2,1572.04
PV Recycling plant,"Adams, Colorado",23,CO2,1179.03
PV Recycling plant,"Adams, Colorado",24,CO2,1965.05
PV Recycling plant,"Adams, Colorado",25,CO2,1179.03
PV Recycling plant,"Adams, Colorado",26,CO2,1572.04
PV Recycling plant,"Adams, Colorado",27,CO2,1572.04
PV Recycling plant,"Adams, Colorado",28,CO2,1572.04
PV Recycling plant,"Marshall, Oklahoma",1,CO2,0.0
PV Recycling plant,"Marshall, Oklahoma",2,CO2,0.0
PV Recycling plant,"Marshall, Oklahoma",3,CO2,0.0
PV Recycling plant,"Marshall, Oklahoma",4,CO2,0.0
PV Recycling plant,"Marshall, Oklahoma",5,CO2,0.0
PV Recycling plant,"Marshall, Oklahoma",6,CO2,0.0
PV Recycling plant,"Marshall, Oklahoma",7,CO2,0.0
PV Recycling plant,"Marshall, Oklahoma",8,CO2,0.0
PV Recycling plant,"Marshall, Oklahoma",9,CO2,0.0
PV Recycling plant,"Marshall, Oklahoma",10,CO2,223.74
PV Recycling plant,"Marshall, Oklahoma",11,CO2,0.0
PV Recycling plant,"Marshall, Oklahoma",12,CO2,223.74
PV Recycling plant,"Marshall, Oklahoma",13,CO2,223.74
PV Recycling plant,"Marshall, Oklahoma",14,CO2,0.0
PV Recycling plant,"Marshall, Oklahoma",15,CO2,447.48
PV Recycling plant,"Marshall, Oklahoma",16,CO2,0.0
PV Recycling plant,"Marshall, Oklahoma",17,CO2,223.74
PV Recycling plant,"Marshall, Oklahoma",18,CO2,1717.3
PV Recycling plant,"Marshall, Oklahoma",19,CO2,1426.78
PV Recycling plant,"Marshall, Oklahoma",20,CO2,1572.04
PV Recycling plant,"Marshall, Oklahoma",21,CO2,1965.05
PV Recycling plant,"Marshall, Oklahoma",22,CO2,1572.04
PV Recycling plant,"Marshall, Oklahoma",23,CO2,1179.03
PV Recycling plant,"Marshall, Oklahoma",24,CO2,1965.05
PV Recycling plant,"Marshall, Oklahoma",25,CO2,1179.03
PV Recycling plant,"Marshall, Oklahoma",26,CO2,1572.04
PV Recycling plant,"Marshall, Oklahoma",27,CO2,1572.04
PV Recycling plant,"Marshall, Oklahoma",28,CO2,1572.04
PV Recycling plant,"Providence, Rhode Island",1,CO2,0.0
PV Recycling plant,"Providence, Rhode Island",2,CO2,0.0
PV Recycling plant,"Providence, Rhode Island",3,CO2,0.0
PV Recycling plant,"Providence, Rhode Island",4,CO2,0.0
PV Recycling plant,"Providence, Rhode Island",5,CO2,0.0
PV Recycling plant,"Providence, Rhode Island",6,CO2,0.0
PV Recycling plant,"Providence, Rhode Island",7,CO2,0.0
PV Recycling plant,"Providence, Rhode Island",8,CO2,0.0
PV Recycling plant,"Providence, Rhode Island",9,CO2,0.0
PV Recycling plant,"Providence, Rhode Island",10,CO2,0.0
PV Recycling plant,"Providence, Rhode Island",11,CO2,0.0
PV Recycling plant,"Providence, Rhode Island",12,CO2,223.74
PV Recycling plant,"Providence, Rhode Island",13,CO2,223.74
PV Recycling plant,"Providence, Rhode Island",14,CO2,0.0
PV Recycling plant,"Providence, Rhode Island",15,CO2,223.74
PV Recycling plant,"Providence, Rhode Island",16,CO2,0.0
PV Recycling plant,"Providence, Rhode Island",17,CO2,0.0
PV Recycling plant,"Providence, Rhode Island",18,CO2,223.74
PV Recycling plant,"Providence, Rhode Island",19,CO2,0.0
PV Recycling plant,"Providence, Rhode Island",20,CO2,0.0
PV Recycling plant,"Providence, Rhode Island",21,CO2,261.56
PV Recycling plant,"Providence, Rhode Island",22,CO2,409.65
PV Recycling plant,"Providence, Rhode Island",23,CO2,0.0
PV Recycling plant,"Providence, Rhode Island",24,CO2,223.74
PV Recycling plant,"Providence, Rhode Island",25,CO2,0.0
PV Recycling plant,"Providence, Rhode Island",26,CO2,0.0
PV Recycling plant,"Providence, Rhode Island",27,CO2,1965.05
PV Recycling plant,"Providence, Rhode Island",28,CO2,1179.03
PV Recycling plant,"Franklin, Ohio",1,CO2,0.0
PV Recycling plant,"Franklin, Ohio",2,CO2,0.0
PV Recycling plant,"Franklin, Ohio",3,CO2,0.0
PV Recycling plant,"Franklin, Ohio",4,CO2,0.0
PV Recycling plant,"Franklin, Ohio",5,CO2,0.0
PV Recycling plant,"Franklin, Ohio",6,CO2,0.0
PV Recycling plant,"Franklin, Ohio",7,CO2,0.0
PV Recycling plant,"Franklin, Ohio",8,CO2,0.0
PV Recycling plant,"Franklin, Ohio",9,CO2,0.0
PV Recycling plant,"Franklin, Ohio",10,CO2,223.74
PV Recycling plant,"Franklin, Ohio",11,CO2,0.0
PV Recycling plant,"Franklin, Ohio",12,CO2,223.74
PV Recycling plant,"Franklin, Ohio",13,CO2,223.74
PV Recycling plant,"Franklin, Ohio",14,CO2,0.0
PV Recycling plant,"Franklin, Ohio",15,CO2,447.48
PV Recycling plant,"Franklin, Ohio",16,CO2,0.0
PV Recycling plant,"Franklin, Ohio",17,CO2,223.74
PV Recycling plant,"Franklin, Ohio",18,CO2,223.74
PV Recycling plant,"Franklin, Ohio",19,CO2,223.74
PV Recycling plant,"Franklin, Ohio",20,CO2,223.74
PV Recycling plant,"Franklin, Ohio",21,CO2,1572.04
PV Recycling plant,"Franklin, Ohio",22,CO2,1965.05
PV Recycling plant,"Franklin, Ohio",23,CO2,1179.03
PV Recycling plant,"Franklin, Ohio",24,CO2,1965.05
PV Recycling plant,"Franklin, Ohio",25,CO2,1179.03
PV Recycling plant,"Franklin, Ohio",26,CO2,1572.04
PV Recycling plant,"Franklin, Ohio",27,CO2,1572.04
PV Recycling plant,"Franklin, Ohio",28,CO2,1572.04
PV Recycling plant,"Wyandot, Ohio",1,CO2,0.0
PV Recycling plant,"Wyandot, Ohio",2,CO2,0.0
PV Recycling plant,"Wyandot, Ohio",3,CO2,0.0
PV Recycling plant,"Wyandot, Ohio",4,CO2,0.0
PV Recycling plant,"Wyandot, Ohio",5,CO2,0.0
PV Recycling plant,"Wyandot, Ohio",6,CO2,0.0
PV Recycling plant,"Wyandot, Ohio",7,CO2,0.0
PV Recycling plant,"Wyandot, Ohio",8,CO2,0.0
PV Recycling plant,"Wyandot, Ohio",9,CO2,0.0
PV Recycling plant,"Wyandot, Ohio",10,CO2,181.45
PV Recycling plant,"Wyandot, Ohio",11,CO2,0.0
PV Recycling plant,"Wyandot, Ohio",12,CO2,223.74
PV Recycling plant,"Wyandot, Ohio",13,CO2,223.74
PV Recycling plant,"Wyandot, Ohio",14,CO2,0.0
PV Recycling plant,"Wyandot, Ohio",15,CO2,404.93
PV Recycling plant,"Wyandot, Ohio",16,CO2,42.55
PV Recycling plant,"Wyandot, Ohio",17,CO2,223.74
PV Recycling plant,"Wyandot, Ohio",18,CO2,223.74
PV Recycling plant,"Wyandot, Ohio",19,CO2,223.74
PV Recycling plant,"Wyandot, Ohio",20,CO2,223.74
PV Recycling plant,"Wyandot, Ohio",21,CO2,1965.05
PV Recycling plant,"Wyandot, Ohio",22,CO2,1572.04
PV Recycling plant,"Wyandot, Ohio",23,CO2,1179.03
PV Recycling plant,"Wyandot, Ohio",24,CO2,1700.77
PV Recycling plant,"Wyandot, Ohio",25,CO2,1443.31
PV Recycling plant,"Wyandot, Ohio",26,CO2,1572.04
PV Recycling plant,"Wyandot, Ohio",27,CO2,1965.05
PV Recycling plant,"Wyandot, Ohio",28,CO2,1179.03
PV Recycling plant,"Big Horn, Montana",1,CO2,0.0
PV Recycling plant,"Big Horn, Montana",2,CO2,0.0
PV Recycling plant,"Big Horn, Montana",3,CO2,0.01
PV Recycling plant,"Big Horn, Montana",4,CO2,0.01
PV Recycling plant,"Big Horn, Montana",5,CO2,0.03
PV Recycling plant,"Big Horn, Montana",6,CO2,0.05
PV Recycling plant,"Big Horn, Montana",7,CO2,1.21
PV Recycling plant,"Big Horn, Montana",8,CO2,2.06
PV Recycling plant,"Big Horn, Montana",9,CO2,223.74
PV Recycling plant,"Big Horn, Montana",10,CO2,223.74
PV Recycling plant,"Big Horn, Montana",11,CO2,8.19
PV Recycling plant,"Big Horn, Montana",12,CO2,223.74
PV Recycling plant,"Big Horn, Montana",13,CO2,223.74
PV Recycling plant,"Big Horn, Montana",14,CO2,25.01
PV Recycling plant,"Big Horn, Montana",15,CO2,842.42
PV Recycling plant,"Big Horn, Montana",16,CO2,56.4
PV Recycling plant,"Big Horn, Montana",17,CO2,1572.04
PV Recycling plant,"Big Horn, Montana",18,CO2,1572.04
PV Recycling plant,"Big Horn, Montana",19,CO2,1572.04
PV Recycling plant,"Big Horn, Montana",20,CO2,1572.04
PV Recycling plant,"Big Horn, Montana",21,CO2,1965.05
PV Recycling plant,"Big Horn, Montana",22,CO2,1572.04
PV Recycling plant,"Big Horn, Montana",23,CO2,1179.03
PV Recycling plant,"Big Horn, Montana",24,CO2,1965.05
PV Recycling plant,"Big Horn, Montana",25,CO2,1179.03
PV Recycling plant,"Big Horn, Montana",26,CO2,309.2
PV Recycling plant,"Big Horn, Montana",27,CO2,1681.75
PV Recycling plant,"Big Horn, Montana",28,CO2,1462.33
PV Recycling plant,"Eastland, Texas",1,CO2,215.54
PV Recycling plant,"Eastland, Texas",2,CO2,94.77
PV Recycling plant,"Eastland, Texas",3,CO2,223.74
PV Recycling plant,"Eastland, Texas",4,CO2,223.74
PV Recycling plant,"Eastland, Texas",5,CO2,223.74
PV Recycling plant,"Eastland, Texas",6,CO2,223.74
PV Recycling plant,"Eastland, Texas",7,CO2,223.74
PV Recycling plant,"Eastland, Texas",8,CO2,223.74
PV Recycling plant,"Eastland, Texas",9,CO2,223.74
PV Recycling plant,"Eastland, Texas",10,CO2,1572.04
PV Recycling plant,"Eastland, Texas",11,CO2,1572.04
PV Recycling plant,"Eastland, Texas",12,CO2,1572.04
PV Recycling plant,"Eastland, Texas",13,CO2,1965.05
PV Recycling plant,"Eastland, Texas",14,CO2,1179.03
PV Recycling plant,"Eastland, Texas",15,CO2,1965.05
PV Recycling plant,"Eastland, Texas",16,CO2,1179.03
PV Recycling plant,"Eastland, Texas",17,CO2,1572.04
PV Recycling plant,"Eastland, Texas",18,CO2,1886.78
PV Recycling plant,"Eastland, Texas",19,CO2,1257.3
PV Recycling plant,"Eastland, Texas",20,CO2,1572.04
PV Recycling plant,"Eastland, Texas",21,CO2,1572.04
PV Recycling plant,"Eastland, Texas",22,CO2,1965.05
PV Recycling plant,"Eastland, Texas",23,CO2,1179.03
PV Recycling plant,"Eastland, Texas",24,CO2,1965.05
PV Recycling plant,"Eastland, Texas",25,CO2,1179.03
PV Recycling plant,"Eastland, Texas",26,CO2,1572.04
PV Recycling plant,"Eastland, Texas",27,CO2,1572.04
PV Recycling plant,"Eastland, Texas",28,CO2,1572.04
PV Recycling plant,"Cibola, New Mexico",1,CO2,0.0
PV Recycling plant,"Cibola, New Mexico",2,CO2,0.0
PV Recycling plant,"Cibola, New Mexico",3,CO2,0.0
PV Recycling plant,"Cibola, New Mexico",4,CO2,0.0
PV Recycling plant,"Cibola, New Mexico",5,CO2,0.0
PV Recycling plant,"Cibola, New Mexico",6,CO2,0.0
PV Recycling plant,"Cibola, New Mexico",7,CO2,0.0
PV Recycling plant,"Cibola, New Mexico",8,CO2,19.02
PV Recycling plant,"Cibola, New Mexico",9,CO2,223.74
PV Recycling plant,"Cibola, New Mexico",10,CO2,223.74
PV Recycling plant,"Cibola, New Mexico",11,CO2,223.74
PV Recycling plant,"Cibola, New Mexico",12,CO2,223.74
PV Recycling plant,"Cibola, New Mexico",13,CO2,223.74
PV Recycling plant,"Cibola, New Mexico",14,CO2,0.0
PV Recycling plant,"Cibola, New Mexico",15,CO2,1965.05
PV Recycling plant,"Cibola, New Mexico",16,CO2,1179.03
PV Recycling plant,"Cibola, New Mexico",17,CO2,1572.04
PV Recycling plant,"Cibola, New Mexico",18,CO2,1947.28
PV Recycling plant,"Cibola, New Mexico",19,CO2,1196.8
PV Recycling plant,"Cibola, New Mexico",20,CO2,1572.04
PV Recycling plant,"Cibola, New Mexico",21,CO2,1965.05
PV Recycling plant,"Cibola, New Mexico",22,CO2,1572.04
PV Recycling plant,"Cibola, New Mexico",23,CO2,1179.03
PV Recycling plant,"Cibola, New Mexico",24,CO2,1965.05
PV Recycling plant,"Cibola, New Mexico",25,CO2,1179.03
PV Recycling plant,"Cibola, New Mexico",26,CO2,1572.04
PV Recycling plant,"Cibola, New Mexico",27,CO2,1572.04
PV Recycling plant,"Cibola, New Mexico",28,CO2,1572.04
PV Recycling plant,"Smith, Texas",1,CO2,0.21
PV Recycling plant,"Smith, Texas",2,CO2,0.14
PV Recycling plant,"Smith, Texas",3,CO2,0.21
PV Recycling plant,"Smith, Texas",4,CO2,0.31
PV Recycling plant,"Smith, Texas",5,CO2,5.69
PV Recycling plant,"Smith, Texas",6,CO2,58.53
PV Recycling plant,"Smith, Texas",7,CO2,223.74
PV Recycling plant,"Smith, Texas",8,CO2,223.74
PV Recycling plant,"Smith, Texas",9,CO2,223.74
PV Recycling plant,"Smith, Texas",10,CO2,223.74
PV Recycling plant,"Smith, Texas",11,CO2,223.74
PV Recycling plant,"Smith, Texas",12,CO2,1965.05
PV Recycling plant,"Smith, Texas",13,CO2,1572.04
PV Recycling plant,"Smith, Texas",14,CO2,1179.03
PV Recycling plant,"Smith, Texas",15,CO2,1965.05
PV Recycling plant,"Smith, Texas",16,CO2,1179.03
PV Recycling plant,"Smith, Texas",17,CO2,1572.04
PV Recycling plant,"Smith, Texas",18,CO2,1965.05
PV Recycling plant,"Smith, Texas",19,CO2,1179.03
PV Recycling plant,"Smith, Texas",20,CO2,1572.04
PV Recycling plant,"Smith, Texas",21,CO2,1572.04
PV Recycling plant,"Smith, Texas",22,CO2,1965.05
PV Recycling plant,"Smith, Texas",23,CO2,1179.03
PV Recycling plant,"Smith, Texas",24,CO2,1965.05
PV Recycling plant,"Smith, Texas",25,CO2,1179.03
PV Recycling plant,"Smith, Texas",26,CO2,1572.04
PV Recycling plant,"Smith, Texas",27,CO2,1572.04
PV Recycling plant,"Smith, Texas",28,CO2,1572.04
PV Recycling plant,"Rapides, Louisiana",1,CO2,0.89
PV Recycling plant,"Rapides, Louisiana",2,CO2,0.67
PV Recycling plant,"Rapides, Louisiana",3,CO2,1.09
PV Recycling plant,"Rapides, Louisiana",4,CO2,1.73
PV Recycling plant,"Rapides, Louisiana",5,CO2,2.68
PV Recycling plant,"Rapides, Louisiana",6,CO2,4.07
PV Recycling plant,"Rapides, Louisiana",7,CO2,6.04
PV Recycling plant,"Rapides, Louisiana",8,CO2,11.92
PV Recycling plant,"Rapides, Louisiana",9,CO2,223.74
PV Recycling plant,"Rapides, Louisiana",10,CO2,223.74
PV Recycling plant,"Rapides, Louisiana",11,CO2,223.74
PV Recycling plant,"Rapides, Louisiana",12,CO2,532.34
PV Recycling plant,"Rapides, Louisiana",13,CO2,532.34
PV Recycling plant,"Rapides, Louisiana",14,CO2,50.07
PV Recycling plant,"Rapides, Louisiana",15,CO2,1965.05
PV Recycling plant,"Rapides, Louisiana",16,CO2,1179.03
PV Recycling plant,"Rapides, Louisiana",17,CO2,1572.04
PV Recycling plant,"Rapides, Louisiana",18,CO2,1572.04
PV Recycling plant,"Rapides, Louisiana",19,CO2,1572.04
PV Recycling plant,"Rapides, Louisiana",20,CO2,1572.04
PV Recycling plant,"Rapides, Louisiana",21,CO2,1965.05
PV Recycling plant,"Rapides, Louisiana",22,CO2,1572.04
PV Recycling plant,"Rapides, Louisiana",23,CO2,1179.03
PV Recycling plant,"Rapides, Louisiana",24,CO2,1965.05
PV Recycling plant,"Rapides, Louisiana",25,CO2,1179.03
PV Recycling plant,"Rapides, Louisiana",26,CO2,1572.04
PV Recycling plant,"Rapides, Louisiana",27,CO2,1641.19
PV Recycling plant,"Rapides, Louisiana",28,CO2,1502.89
PV Recycling plant,"Oakland, Michigan",1,CO2,0.0
PV Recycling plant,"Oakland, Michigan",2,CO2,0.0
PV Recycling plant,"Oakland, Michigan",3,CO2,0.0
PV Recycling plant,"Oakland, Michigan",4,CO2,0.0
PV Recycling plant,"Oakland, Michigan",5,CO2,0.0
PV Recycling plant,"Oakland, Michigan",6,CO2,0.0
PV Recycling plant,"Oakland, Michigan",7,CO2,0.0
PV Recycling plant,"Oakland, Michigan",8,CO2,0.0
PV Recycling plant,"Oakland, Michigan",9,CO2,0.0
PV Recycling plant,"Oakland, Michigan",10,CO2,223.74
PV Recycling plant,"Oakland, Michigan",11,CO2,0.0
PV Recycling plant,"Oakland, Michigan",12,CO2,223.74
PV Recycling plant,"Oakland, Michigan",13,CO2,223.74
PV Recycling plant,"Oakland, Michigan",14,CO2,0.0
PV Recycling plant,"Oakland, Michigan",15,CO2,447.48
PV Recycling plant,"Oakland, Michigan",16,CO2,0.0
PV Recycling plant,"Oakland, Michigan",17,CO2,223.74
PV Recycling plant,"Oakland, Michigan",18,CO2,223.74
PV Recycling plant,"Oakland, Michigan",19,CO2,223.74
PV Recycling plant,"Oakland, Michigan",20,CO2,223.74
PV Recycling plant,"Oakland, Michigan",21,CO2,1572.04
PV Recycling plant,"Oakland, Michigan",22,CO2,1965.05
PV Recycling plant,"Oakland, Michigan",23,CO2,1179.03
PV Recycling plant,"Oakland, Michigan",24,CO2,1965.05
PV Recycling plant,"Oakland, Michigan",25,CO2,1179.03
PV Recycling plant,"Oakland, Michigan",26,CO2,1572.04
PV Recycling plant,"Oakland, Michigan",27,CO2,1965.05
PV Recycling plant,"Oakland, Michigan",28,CO2,1179.03
PV Recycling plant,"Pottawattamie, Iowa",1,CO2,0.0
PV Recycling plant,"Pottawattamie, Iowa",2,CO2,0.0
PV Recycling plant,"Pottawattamie, Iowa",3,CO2,0.0
PV Recycling plant,"Pottawattamie, Iowa",4,CO2,0.0
PV Recycling plant,"Pottawattamie, Iowa",5,CO2,0.0
PV Recycling plant,"Pottawattamie, Iowa",6,CO2,0.0
PV Recycling plant,"Pottawattamie, Iowa",7,CO2,0.0
PV Recycling plant,"Pottawattamie, Iowa",8,CO2,0.0
PV Recycling plant,"Pottawattamie, Iowa",9,CO2,0.0
PV Recycling plant,"Pottawattamie, Iowa",10,CO2,223.74
PV Recycling plant,"Pottawattamie, Iowa",11,CO2,0.0
PV Recycling plant,"Pottawattamie, Iowa",12,CO2,223.74
PV Recycling plant,"Pottawattamie, Iowa",13,CO2,223.74
PV Recycling plant,"Pottawattamie, Iowa",14,CO2,0.0
PV Recycling plant,"Pottawattamie, Iowa",15,CO2,223.74
PV Recycling plant,"Pottawattamie, Iowa",16,CO2,0.0
PV Recycling plant,"Pottawattamie, Iowa",17,CO2,223.74
PV Recycling plant,"Pottawattamie, Iowa",18,CO2,350.04
PV Recycling plant,"Pottawattamie, Iowa",19,CO2,97.43
PV Recycling plant,"Pottawattamie, Iowa",20,CO2,223.74
PV Recycling plant,"Pottawattamie, Iowa",21,CO2,535.73
PV Recycling plant,"Pottawattamie, Iowa",22,CO2,643.3
PV Recycling plant,"Pottawattamie, Iowa",23,CO2,0.0
PV Recycling plant,"Pottawattamie, Iowa",24,CO2,393.01
PV Recycling plant,"Pottawattamie, Iowa",25,CO2,393.01
PV Recycling plant,"Pottawattamie, Iowa",26,CO2,0.0
PV Recycling plant,"Pottawattamie, Iowa",27,CO2,1572.04
PV Recycling plant,"Pottawattamie, Iowa",28,CO2,1572.04
PV Recycling plant,"Medina, Texas",1,CO2,13.77
PV Recycling plant,"Medina, Texas",2,CO2,10.23
PV Recycling plant,"Medina, Texas",3,CO2,43.93
PV Recycling plant,"Medina, Texas",4,CO2,223.74
PV Recycling plant,"Medina, Texas",5,CO2,223.74
PV Recycling plant,"Medina, Texas",6,CO2,223.74
PV Recycling plant,"Medina, Texas",7,CO2,223.74
PV Recycling plant,"Medina, Texas",8,CO2,223.74
PV Recycling plant,"Medina, Texas",9,CO2,223.74
PV Recycling plant,"Medina, Texas",10,CO2,1157.87
PV Recycling plant,"Medina, Texas",11,CO2,1157.87
PV Recycling plant,"Medina, Texas",12,CO2,1572.04
PV Recycling plant,"Medina, Texas",13,CO2,1965.05
PV Recycling plant,"Medina, Texas",14,CO2,1179.03
PV Recycling plant,"Medina, Texas",15,CO2,1965.05
PV Recycling plant,"Medina, Texas",16,CO2,1179.03
PV Recycling plant,"Medina, Texas",17,CO2,1572.04
PV Recycling plant,"Medina, Texas",18,CO2,1572.04
PV Recycling plant,"Medina, Texas",19,CO2,1572.04
PV Recycling plant,"Medina, Texas",20,CO2,1572.04
PV Recycling plant,"Medina, Texas",21,CO2,1965.05
PV Recycling plant,"Medina, Texas",22,CO2,1572.04
PV Recycling plant,"Medina, Texas",23,CO2,1179.03
PV Recycling plant,"Medina, Texas",24,CO2,1748.3
PV Recycling plant,"Medina, Texas",25,CO2,1395.78
PV Recycling plant,"Medina, Texas",26,CO2,1572.04
PV Recycling plant,"Medina, Texas",27,CO2,1572.04
PV Recycling plant,"Medina, Texas",28,CO2,1572.04
PV Recycling plant,"Portage, Ohio",1,CO2,0.0
PV Recycling plant,"Portage, Ohio",2,CO2,0.0
PV Recycling plant,"Portage, Ohio",3,CO2,0.0
PV Recycling plant,"Portage, Ohio",4,CO2,0.0
PV Recycling plant,"Portage, Ohio",5,CO2,0.0
PV Recycling plant,"Portage, Ohio",6,CO2,0.0
PV Recycling plant,"Portage, Ohio",7,CO2,0.0
PV Recycling plant,"Portage, Ohio",8,CO2,0.0
PV Recycling plant,"Portage, Ohio",9,CO2,0.0
PV Recycling plant,"Portage, Ohio",10,CO2,223.74
PV Recycling plant,"Portage, Ohio",11,CO2,0.0
PV Recycling plant,"Portage, Ohio",12,CO2,223.74
PV Recycling plant,"Portage, Ohio",13,CO2,223.74
PV Recycling plant,"Portage, Ohio",14,CO2,0.0
PV Recycling plant,"Portage, Ohio",15,CO2,447.48
PV Recycling plant,"Portage, Ohio",16,CO2,0.0
PV Recycling plant,"Portage, Ohio",17,CO2,223.74
PV Recycling plant,"Portage, Ohio",18,CO2,223.74
PV Recycling plant,"Portage, Ohio",19,CO2,223.74
PV Recycling plant,"Portage, Ohio",20,CO2,223.74
PV Recycling plant,"Portage, Ohio",21,CO2,1965.05
PV Recycling plant,"Portage, Ohio",22,CO2,1572.04
PV Recycling plant,"Portage, Ohio",23,CO2,1179.03
PV Recycling plant,"Portage, Ohio",24,CO2,1965.05
PV Recycling plant,"Portage, Ohio",25,CO2,1179.03
PV Recycling plant,"Portage, Ohio",26,CO2,1572.04
PV Recycling plant,"Portage, Ohio",27,CO2,1572.04
PV Recycling plant,"Portage, Ohio",28,CO2,1572.04
PV Recycling plant,"Madison, Montana",1,CO2,1.03
PV Recycling plant,"Madison, Montana",2,CO2,0.0
