product name,location name,latitude (deg),longitude (deg),year,amount (tonne),marginal cost ($/tonne)
battery,"Mastic Beach, NY",40.766766,-72.852048,2,0.1635,3116.17
battery,"Mastic Beach, NY",40.766766,-72.852048,3,0.159,2966.17
battery,"Mastic Beach, NY",40.766766,-72.852048,4,0.152,2816.17
battery,"Mastic Beach, NY",40.766766,-72.852048,5,0.1435,2666.17
battery,"Poquoson, VA",37.122366,-76.345777,1,0.2855,3221.31
battery,"Poquoson, VA",37.122366,-76.345777,2,0.284,3071.31
battery,"Poquoson, VA",37.122366,-76.345777,3,0.2765,2921.31
battery,"Poquoson, VA",37.122366,-76.345777,4,0.2645,2771.31
battery,"Poquoson, VA",37.122366,-76.345777,5,0.25,2621.31
battery,"McLean, VA",38.934278,-77.17748,1,1.1315,3226.03
battery,"McLean, VA",38.934278,-77.17748,2,1.1255,3076.03
battery,"McLean, VA",38.934278,-77.17748,3,1.096,2926.03
battery,"McLean, VA",38.934278,-77.17748,4,1.0475,2776.03
battery,"McLean, VA",38.934278,-77.17748,5,0.99,2626.03
battery,"Hershey, PA",40.285924,-76.650247,1,0.463,3239.01
battery,"Hershey, PA",40.285924,-76.650247,2,0.461,3089.01
battery,"Hershey, PA",40.285924,-76.650247,3,0.449,2939.01
battery,"Hershey, PA",40.285924,-76.650247,4,0.429,2789.01
battery,"Hershey, PA",40.285924,-76.650247,5,0.4055,2639.01
battery,"Old Bridge, NJ",40.414829,-74.365427,1,0.9545,3254.0
battery,"Old Bridge, NJ",40.414829,-74.365427,2,0.95,3104.0
battery,"Old Bridge, NJ",40.414829,-74.365427,3,0.925,2954.0
battery,"Old Bridge, NJ",40.414829,-74.365427,4,0.884,2804.0
battery,"Old Bridge, NJ",40.414829,-74.365427,5,0.8355,2654.0
battery,"West Allis, WI",43.016681,-88.007032,1,1.2345,3246.81
battery,"West Allis, WI",43.016681,-88.007032,2,1.228,3096.81
battery,"West Allis, WI",43.016681,-88.007032,3,1.196,2946.81
battery,"West Allis, WI",43.016681,-88.007032,4,1.143,2796.81
battery,"West Allis, WI",43.016681,-88.007032,5,1.08,2646.81
battery,"Lake Shore, MD",39.107054,-76.484961,1,0.6795,3231.66
battery,"Lake Shore, MD",39.107054,-76.484961,2,0.676,3081.66
battery,"Lake Shore, MD",39.107054,-76.484961,3,0.6585,2931.66
battery,"Lake Shore, MD",39.107054,-76.484961,4,0.6295,2781.66
battery,"Lake Shore, MD",39.107054,-76.484961,5,0.5945,2631.66
battery,"Monticello, MN",45.30552,-93.794138,1,0.237,3288.72
battery,"Monticello, MN",45.30552,-93.794138,2,0.236,3138.72
battery,"Monticello, MN",45.30552,-93.794138,3,0.2295,2988.72
battery,"Monticello, MN",45.30552,-93.794138,4,0.2195,2838.72
battery,"Monticello, MN",45.30552,-93.794138,5,0.2075,2688.72
battery,"Avon Lake, OH",41.505318,-82.0282,1,0.361,3228.5
battery,"Avon Lake, OH",41.505318,-82.0282,2,0.3595,3078.5
battery,"Avon Lake, OH",41.505318,-82.0282,3,0.35,2928.5
battery,"Avon Lake, OH",41.505318,-82.0282,4,0.3345,2778.5
battery,"Avon Lake, OH",41.505318,-82.0282,5,0.316,2628.5
battery,"Solon, OH",41.389776,-81.441226,1,0.3735,3228.59
battery,"Solon, OH",41.389776,-81.441226,2,0.3715,3078.59
battery,"Solon, OH",41.389776,-81.441226,3,0.362,2928.59
battery,"Solon, OH",41.389776,-81.441226,4,0.346,2778.59
battery,"Solon, OH",41.389776,-81.441226,5,0.327,2628.59
battery,"East Cleveland, OH",41.533107,-81.579014,1,0.2855,3229.73
battery,"East Cleveland, OH",41.533107,-81.579014,2,0.284,3079.73
battery,"East Cleveland, OH",41.533107,-81.579014,3,0.2765,2929.73
battery,"East Cleveland, OH",41.533107,-81.579014,4,0.2645,2779.73
battery,"East Cleveland, OH",41.533107,-81.579014,5,0.2495,2629.73
battery,"Chillum, MD",38.963722,-76.990809,1,1.1695,3227.43
battery,"Chillum, MD",38.963722,-76.990809,2,1.1635,3077.43
battery,"Chillum, MD",38.963722,-76.990809,3,1.133,2927.43
battery,"Chillum, MD",38.963722,-76.990809,4,1.083,2777.43
battery,"Chillum, MD",38.963722,-76.990809,5,1.023,2627.43
battery,"Blue Island, IL",41.657256,-87.680049,1,0.3985,3232.23
battery,"Blue Island, IL",41.657256,-87.680049,2,0.3965,3082.23
battery,"Blue Island, IL",41.657256,-87.680049,3,0.386,2932.23
battery,"Blue Island, IL",41.657256,-87.680049,4,0.369,2782.23
battery,"Blue Island, IL",41.657256,-87.680049,5,0.3485,2632.23
battery,"Long Beach, NY",40.588437,-73.657908,1,0.4225,3259.73
battery,"Long Beach, NY",40.588437,-73.657908,2,0.42,3109.73
battery,"Long Beach, NY",40.588437,-73.657908,3,0.409,2959.73
battery,"Long Beach, NY",40.588437,-73.657908,4,0.391,2809.73
battery,"Long Beach, NY",40.588437,-73.657908,5,0.3695,2659.73
battery,"Martinsburg, WV",39.45621,-77.963887,1,0.2845,3225.13
battery,"Martinsburg, WV",39.45621,-77.963887,2,0.283,3075.13
battery,"Martinsburg, WV",39.45621,-77.963887,3,0.2755,2925.13
battery,"Martinsburg, WV",39.45621,-77.963887,4,0.2635,2775.13
battery,"Martinsburg, WV",39.45621,-77.963887,5,0.2485,2625.13
battery,"Monsey, NY",41.111207,-74.068475,1,0.2335,3260.49
battery,"Monsey, NY",41.111207,-74.068475,2,0.2325,3110.49
battery,"Monsey, NY",41.111207,-74.068475,3,0.2265,2960.49
battery,"Monsey, NY",41.111207,-74.068475,4,0.2165,2810.49
battery,"Monsey, NY",41.111207,-74.068475,5,0.2045,2660.49
battery,"North Attleborough, MA",41.984051,-71.33303,1,0.961,3283.56
battery,"North Attleborough, MA",41.984051,-71.33303,2,0.956,3133.56
battery,"North Attleborough, MA",41.984051,-71.33303,3,0.931,2983.56
battery,"North Attleborough, MA",41.984051,-71.33303,4,0.89,2833.56
battery,"North Attleborough, MA",41.984051,-71.33303,5,0.8405,2683.56
battery,"Cudahy, WI",42.959738,-87.861471,1,0.373,3245.89
battery,"Cudahy, WI",42.959738,-87.861471,2,0.3715,3095.89
battery,"Cudahy, WI",42.959738,-87.861471,3,0.3615,2945.89
battery,"Cudahy, WI",42.959738,-87.861471,4,0.3455,2795.89
battery,"Cudahy, WI",42.959738,-87.861471,5,0.3265,2645.89
battery,"Chester, VA",37.356816,-77.44165,1,0.4935,3214.3
battery,"Chester, VA",37.356816,-77.44165,2,0.491,3064.3
battery,"Chester, VA",37.356816,-77.44165,3,0.478,2914.3
battery,"Chester, VA",37.356816,-77.44165,4,0.457,2764.3
battery,"Chester, VA",37.356816,-77.44165,5,0.432,2614.3
battery,"Torrington, CT",41.800652,-73.121221,1,1.2965,3271.01
battery,"Torrington, CT",41.800652,-73.121221,2,1.29,3121.01
battery,"Torrington, CT",41.800652,-73.121221,3,1.256,2971.01
battery,"Torrington, CT",41.800652,-73.121221,4,1.201,2821.01
battery,"Torrington, CT",41.800652,-73.121221,5,1.1345,2671.01
battery,"Pennsville, NJ",39.653446,-75.516588,1,0.478,3241.57
battery,"Pennsville, NJ",39.653446,-75.516588,2,0.4755,3091.57
battery,"Pennsville, NJ",39.653446,-75.516588,3,0.463,2941.57
battery,"Pennsville, NJ",39.653446,-75.516588,4,0.4425,2791.57
battery,"Pennsville, NJ",39.653446,-75.516588,5,0.418,2641.57
battery,"Bloomington, IN",39.165325,-86.526386,1,1.136,3203.99
battery,"Bloomington, IN",39.165325,-86.526386,2,1.1305,3053.99
battery,"Bloomington, IN",39.165325,-86.526386,3,1.1005,2903.99
battery,"Bloomington, IN",39.165325,-86.526386,4,1.052,2753.99
battery,"Bloomington, IN",39.165325,-86.526386,5,0.994,2603.99
battery,"Fremont, OH",41.35033,-83.121863,1,0.2675,3225.21
battery,"Fremont, OH",41.35033,-83.121863,2,0.2665,3075.21
battery,"Fremont, OH",41.35033,-83.121863,3,0.2595,2925.21
battery,"Fremont, OH",41.35033,-83.121863,4,0.248,2775.21
battery,"Fremont, OH",41.35033,-83.121863,5,0.234,2625.21
battery,"Hyattsville, MD",38.955944,-76.94553,1,0.6125,3227.66
battery,"Hyattsville, MD",38.955944,-76.94553,2,0.6095,3077.66
battery,"Hyattsville, MD",38.955944,-76.94553,3,0.5935,2927.66
battery,"Hyattsville, MD",38.955944,-76.94553,4,0.5675,2777.66
battery,"Hyattsville, MD",38.955944,-76.94553,5,0.536,2627.66
battery,"Groveton, VA",38.767336,-77.0847,1,0.343,3225.49
battery,"Groveton, VA",38.767336,-77.0847,2,0.3415,3075.49
battery,"Groveton, VA",38.767336,-77.0847,3,0.3325,2925.49
battery,"Groveton, VA",38.767336,-77.0847,4,0.318,2775.49
battery,"Groveton, VA",38.767336,-77.0847,5,0.3005,2625.49
battery,"Berea, OH",41.366161,-81.854303,1,0.3055,3227.41
battery,"Berea, OH",41.366161,-81.854303,2,0.304,3077.41
battery,"Berea, OH",41.366161,-81.854303,3,0.296,2927.41
battery,"Berea, OH",41.366161,-81.854303,4,0.283,2777.41
battery,"Berea, OH",41.366161,-81.854303,5,0.267,2627.41
battery,"Browns Mills, NJ",39.972615,-74.582933,1,0.451,3249.76
battery,"Browns Mills, NJ",39.972615,-74.582933,2,0.449,3099.76
battery,"Browns Mills, NJ",39.972615,-74.582933,3,0.437,2949.76
battery,"Browns Mills, NJ",39.972615,-74.582933,4,0.418,2799.76
battery,"Browns Mills, NJ",39.972615,-74.582933,5,0.3945,2649.76
battery,"Bel Air, MD",39.535941,-76.348293,1,0.353,3235.44
battery,"Bel Air, MD",39.535941,-76.348293,2,0.3515,3085.44
battery,"Bel Air, MD",39.535941,-76.348293,3,0.342,2935.44
battery,"Bel Air, MD",39.535941,-76.348293,4,0.327,2785.44
battery,"Bel Air, MD",39.535941,-76.348293,5,0.309,2635.44
battery,"Lorton, VA",38.704282,-77.22776,1,0.4375,3224.14
battery,"Lorton, VA",38.704282,-77.22776,2,0.4355,3074.14
battery,"Lorton, VA",38.704282,-77.22776,3,0.424,2924.14
battery,"Lorton, VA",38.704282,-77.22776,4,0.405,2774.14
battery,"Lorton, VA",38.704282,-77.22776,5,0.383,2624.14
battery,"Orange, CT",41.27843,-73.025661,1,0.4975,3268.2
battery,"Orange, CT",41.27843,-73.025661,2,0.495,3118.2
battery,"Orange, CT",41.27843,-73.025661,3,0.482,2968.2
battery,"Orange, CT",41.27843,-73.025661,4,0.4605,2818.2
battery,"Orange, CT",41.27843,-73.025661,5,0.435,2668.2
battery,"Ephrata, PA",40.179816,-76.178839,1,0.435,3241.02
battery,"Ephrata, PA",40.179816,-76.178839,2,0.433,3091.02
battery,"Ephrata, PA",40.179816,-76.178839,3,0.4215,2941.02
battery,"Ephrata, PA",40.179816,-76.178839,4,0.403,2791.02
battery,"Ephrata, PA",40.179816,-76.178839,5,0.381,2641.02
battery,"Chicago, IL",41.850033,-87.650052,1,45.311,3234.1
battery,"Chicago, IL",41.850033,-87.650052,2,45.085,3084.1
battery,"Chicago, IL",41.850033,-87.650052,3,43.8965,2934.1
battery,"Chicago, IL",41.850033,-87.650052,4,41.9655,2784.1
battery,"Chicago, IL",41.850033,-87.650052,5,39.6475,2634.1
battery,"East Northport, NY",40.876765,-73.324561,1,0.2565,3263.72
battery,"East Northport, NY",40.876765,-73.324561,2,0.2555,3113.72
battery,"East Northport, NY",40.876765,-73.324561,3,0.2485,2963.72
battery,"East Northport, NY",40.876765,-73.324561,4,0.2375,2813.72
battery,"East Northport, NY",40.876765,-73.324561,5,0.2245,2663.72
battery,"Munhall, PA",40.392291,-79.90005,1,0.3705,3223.75
battery,"Munhall, PA",40.392291,-79.90005,2,0.369,3073.75
battery,"Munhall, PA",40.392291,-79.90005,3,0.359,2923.75
battery,"Munhall, PA",40.392291,-79.90005,4,0.343,2773.75
battery,"Munhall, PA",40.392291,-79.90005,5,0.3245,2623.75
battery,"Cranston, RI",41.779823,-71.43728,1,1.6765,3281.64
battery,"Cranston, RI",41.779823,-71.43728,2,1.668,3131.64
battery,"Cranston, RI",41.779823,-71.43728,3,1.624,2981.64
battery,"Cranston, RI",41.779823,-71.43728,4,1.5525,2831.64
battery,"Cranston, RI",41.779823,-71.43728,5,1.467,2681.64
battery,"Easton, MD",38.774283,-76.07633,1,0.5565,3232.26
battery,"Easton, MD",38.774283,-76.07633,2,0.5535,3082.26
battery,"Easton, MD",38.774283,-76.07633,3,0.539,2932.26
battery,"Easton, MD",38.774283,-76.07633,4,0.5155,2782.26
battery,"Easton, MD",38.774283,-76.07633,5,0.487,2632.26
battery,"Belvidere, IL",42.26391,-88.844267,1,0.43,3241.64
battery,"Belvidere, IL",42.26391,-88.844267,2,0.428,3091.64
battery,"Belvidere, IL",42.26391,-88.844267,3,0.4165,2941.64
battery,"Belvidere, IL",42.26391,-88.844267,4,0.3985,2791.64
battery,"Belvidere, IL",42.26391,-88.844267,5,0.3765,2641.64
battery,"Traverse City, MI",44.763057,-85.620632,1,0.5075,3261.39
battery,"Traverse City, MI",44.763057,-85.620632,2,0.505,3111.39
battery,"Traverse City, MI",44.763057,-85.620632,3,0.4915,2961.39
battery,"Traverse City, MI",44.763057,-85.620632,4,0.47,2811.39
battery,"Traverse City, MI",44.763057,-85.620632,5,0.444,2661.39
battery,"Hannibal, MO",39.708379,-91.358482,1,0.292,3230.32
battery,"Hannibal, MO",39.708379,-91.358482,2,0.2905,3080.32
battery,"Hannibal, MO",39.708379,-91.358482,3,0.283,2930.32
battery,"Hannibal, MO",39.708379,-91.358482,4,0.2705,2780.32
battery,"Hannibal, MO",39.708379,-91.358482,5,0.2555,2630.32
battery,"Broomall, PA",39.9815,-75.35658,1,0.3505,3244.77
battery,"Broomall, PA",39.9815,-75.35658,2,0.349,3094.77
battery,"Broomall, PA",39.9815,-75.35658,3,0.3395,2944.77
battery,"Broomall, PA",39.9815,-75.35658,4,0.3245,2794.77
battery,"Broomall, PA",39.9815,-75.35658,5,0.3065,2644.77
battery,"Windsor Locks, CT",41.929264,-72.627312,1,0.4455,3274.94
battery,"Windsor Locks, CT",41.929264,-72.627312,2,0.443,3124.94
battery,"Windsor Locks, CT",41.929264,-72.627312,3,0.4315,2974.94
battery,"Windsor Locks, CT",41.929264,-72.627312,4,0.4125,2824.94
battery,"Windsor Locks, CT",41.929264,-72.627312,5,0.3895,2674.94
battery,"Kettering, OH",39.689504,-84.168827,1,0.8985,3206.8
battery,"Kettering, OH",39.689504,-84.168827,2,0.894,3056.8
battery,"Kettering, OH",39.689504,-84.168827,3,0.8705,2906.8
battery,"Kettering, OH",39.689504,-84.168827,4,0.832,2756.8
battery,"Kettering, OH",39.689504,-84.168827,5,0.786,2606.8
battery,"Salisbury, MD",38.360674,-75.599369,1,1.0585,3233.2
battery,"Salisbury, MD",38.360674,-75.599369,2,1.0535,3083.2
battery,"Salisbury, MD",38.360674,-75.599369,3,1.0255,2933.2
battery,"Salisbury, MD",38.360674,-75.599369,4,0.9805,2783.2
battery,"Salisbury, MD",38.360674,-75.599369,5,0.9265,2633.2
battery,"Macedonia, OH",41.313666,-81.50845,1,0.179,3227.66
battery,"Macedonia, OH",41.313666,-81.50845,2,0.178,3077.66
battery,"Macedonia, OH",41.313666,-81.50845,3,0.1735,2927.66
battery,"Macedonia, OH",41.313666,-81.50845,4,0.1655,2777.66
battery,"Macedonia, OH",41.313666,-81.50845,5,0.1565,2627.66
battery,"South Portland, ME",43.641472,-70.240881,1,1.486,3300.87
battery,"South Portland, ME",43.641472,-70.240881,2,1.479,3150.87
battery,"South Portland, ME",43.641472,-70.240881,3,1.44,3000.87
battery,"South Portland, ME",43.641472,-70.240881,4,1.3765,2850.87
battery,"South Portland, ME",43.641472,-70.240881,5,1.3005,2700.87
battery,"Linthicum, MD",39.205108,-76.652746,1,0.36,3231.24
battery,"Linthicum, MD",39.205108,-76.652746,2,0.3585,3081.24
battery,"Linthicum, MD",39.205108,-76.652746,3,0.349,2931.24
battery,"Linthicum, MD",39.205108,-76.652746,4,0.3335,2781.24
battery,"Linthicum, MD",39.205108,-76.652746,5,0.315,2631.24
battery,"Alexandria, VA",38.804836,-77.046921,1,3.291,3225.99
battery,"Alexandria, VA",38.804836,-77.046921,2,3.2745,3075.99
battery,"Alexandria, VA",38.804836,-77.046921,3,3.188,2925.99
battery,"Alexandria, VA",38.804836,-77.046921,4,3.048,2775.99
battery,"Alexandria, VA",38.804836,-77.046921,5,2.8795,2625.99
battery,"Terryville, NY",40.908987,-73.065107,1,0.1505,3265.62
battery,"Terryville, NY",40.908987,-73.065107,2,0.1495,3115.62
battery,"Terryville, NY",40.908987,-73.065107,3,0.1455,2965.62
battery,"Terryville, NY",40.908987,-73.065107,4,0.1395,2815.62
battery,"Terryville, NY",40.908987,-73.065107,5,0.1315,2665.62
battery,"Cave Spring, VA",37.227637,-80.012816,1,0.586,3196.04
battery,"Cave Spring, VA",37.227637,-80.012816,2,0.583,3046.04
battery,"Cave Spring, VA",37.227637,-80.012816,3,0.5675,2896.04
battery,"Cave Spring, VA",37.227637,-80.012816,4,0.5425,2746.04
battery,"Cave Spring, VA",37.227637,-80.012816,5,0.5125,2596.04
battery,"North Ridgeville, OH",41.38949,-82.019032,1,0.4715,3227.31
battery,"North Ridgeville, OH",41.38949,-82.019032,2,0.469,3077.31
battery,"North Ridgeville, OH",41.38949,-82.019032,3,0.4565,2927.31
battery,"North Ridgeville, OH",41.38949,-82.019032,4,0.4365,2777.31
battery,"North Ridgeville, OH",41.38949,-82.019032,5,0.4125,2627.31
battery,"Poughkeepsie, NY",41.700371,-73.92097,1,0.4155,3265.44
battery,"Poughkeepsie, NY",41.700371,-73.92097,2,0.4135,3115.44
battery,"Poughkeepsie, NY",41.700371,-73.92097,3,0.4025,2965.44
battery,"Poughkeepsie, NY",41.700371,-73.92097,4,0.385,2815.44
battery,"Poughkeepsie, NY",41.700371,-73.92097,5,0.3635,2665.44
battery,"Rutherford, NJ",40.826489,-74.106809,1,0.726,3258.35
battery,"Rutherford, NJ",40.826489,-74.106809,2,0.7225,3108.35
battery,"Rutherford, NJ",40.826489,-74.106809,3,0.7035,2958.35
battery,"Rutherford, NJ",40.826489,-74.106809,4,0.6725,2808.35
battery,"Rutherford, NJ",40.826489,-74.106809,5,0.635,2658.35
battery,"Salem, MA",42.51954,-70.896716,1,1.3835,3289.66
battery,"Salem, MA",42.51954,-70.896716,2,1.3765,3139.66
battery,"Salem, MA",42.51954,-70.896716,3,1.34,2989.66
battery,"Salem, MA",42.51954,-70.896716,4,1.2815,2839.66
battery,"Salem, MA",42.51954,-70.896716,5,1.2105,2689.66
battery,"Escanaba, MI",45.745247,-87.06458,1,0.436,3273.28
battery,"Escanaba, MI",45.745247,-87.06458,2,0.434,3123.28
battery,"Escanaba, MI",45.745247,-87.06458,3,0.4225,2973.28
battery,"Escanaba, MI",45.745247,-87.06458,4,0.404,2823.28
battery,"Escanaba, MI",45.745247,-87.06458,5,0.3815,2673.28
battery,"West Seneca, NY",42.850058,-78.799755,1,0.5675,3251.05
battery,"West Seneca, NY",42.850058,-78.799755,2,0.5645,3101.05
battery,"West Seneca, NY",42.850058,-78.799755,3,0.5495,2951.05
battery,"West Seneca, NY",42.850058,-78.799755,4,0.5255,2801.05
battery,"West Seneca, NY",42.850058,-78.799755,5,0.4965,2651.05
battery,"Plum, PA",40.500346,-79.749491,1,0.8815,3225.36
battery,"Plum, PA",40.500346,-79.749491,2,0.877,3075.36
battery,"Plum, PA",40.500346,-79.749491,3,0.854,2925.36
battery,"Plum, PA",40.500346,-79.749491,4,0.8165,2775.36
battery,"Plum, PA",40.500346,-79.749491,5,0.771,2625.36
battery,"Union City, NJ",40.779546,-74.023751,1,2.671,3258.57
battery,"Union City, NJ",40.779546,-74.023751,2,2.6575,3108.57
battery,"Union City, NJ",40.779546,-74.023751,3,2.5875,2958.57
battery,"Union City, NJ",40.779546,-74.023751,4,2.474,2808.57
battery,"Union City, NJ",40.779546,-74.023751,5,2.337,2658.57
battery,"LaGrange, GA",33.039291,-85.031327,1,1.8925,3149.77
battery,"LaGrange, GA",33.039291,-85.031327,2,1.883,2999.77
battery,"LaGrange, GA",33.039291,-85.031327,3,1.8335,2849.77
battery,"LaGrange, GA",33.039291,-85.031327,4,1.753,2699.77
battery,"LaGrange, GA",33.039291,-85.031327,5,1.656,2549.77
battery,"Columbus, OH",39.961176,-82.998794,1,12.5885,3210.7
battery,"Columbus, OH",39.961176,-82.998794,2,12.5255,3060.7
battery,"Columbus, OH",39.961176,-82.998794,3,12.1955,2910.7
battery,"Columbus, OH",39.961176,-82.998794,4,11.659,2760.7
battery,"Columbus, OH",39.961176,-82.998794,5,11.015,2610.7
battery,"Greendale, WI",42.940571,-87.995919,1,0.287,3246.01
battery,"Greendale, WI",42.940571,-87.995919,2,0.2855,3096.01
battery,"Greendale, WI",42.940571,-87.995919,3,0.278,2946.01
battery,"Greendale, WI",42.940571,-87.995919,4,0.266,2796.01
battery,"Greendale, WI",42.940571,-87.995919,5,0.251,2646.01
battery,"North Babylon, NY",40.716488,-73.321786,1,0.222,3262.74
battery,"North Babylon, NY",40.716488,-73.321786,2,0.221,3112.74
battery,"North Babylon, NY",40.716488,-73.321786,3,0.2155,2962.74
battery,"North Babylon, NY",40.716488,-73.321786,4,0.206,2812.74
battery,"North Babylon, NY",40.716488,-73.321786,5,0.1945,2662.74
battery,"Biddeford, ME",43.492584,-70.453384,1,1.265,3298.61
battery,"Biddeford, ME",43.492584,-70.453384,2,1.2585,3148.61
battery,"Biddeford, ME",43.492584,-70.453384,3,1.2255,2998.61
battery,"Biddeford, ME",43.492584,-70.453384,4,1.1715,2848.61
battery,"Biddeford, ME",43.492584,-70.453384,5,1.1065,2698.61
battery,"Huntington Station, NY",40.853432,-73.411509,1,0.419,3263.01
battery,"Huntington Station, NY",40.853432,-73.411509,2,0.417,3113.01
battery,"Huntington Station, NY",40.853432,-73.411509,3,0.406,2963.01
battery,"Huntington Station, NY",40.853432,-73.411509,4,0.388,2813.01
battery,"Huntington Station, NY",40.853432,-73.411509,5,0.367,2663.01
battery,"Findlay, OH",41.04422,-83.649932,1,0.659,3221.49
battery,"Findlay, OH",41.04422,-83.649932,2,0.6555,3071.49
battery,"Findlay, OH",41.04422,-83.649932,3,0.6385,2921.49
battery,"Findlay, OH",41.04422,-83.649932,4,0.6105,2771.49
battery,"Findlay, OH",41.04422,-83.649932,5,0.5765,2621.49
battery,"Newark, DE",39.683723,-75.749657,1,1.7485,3240.26
battery,"Newark, DE",39.683723,-75.749657,2,1.74,3090.26
battery,"Newark, DE",39.683723,-75.749657,3,1.694,2940.26
battery,"Newark, DE",39.683723,-75.749657,4,1.6195,2790.26
battery,"Newark, DE",39.683723,-75.749657,5,1.53,2640.26
battery,"Brunswick, OH",41.23811,-81.841801,1,0.548,3226.12
battery,"Brunswick, OH",41.23811,-81.841801,2,0.545,3076.12
battery,"Brunswick, OH",41.23811,-81.841801,3,0.531,2926.12
battery,"Brunswick, OH",41.23811,-81.841801,4,0.5075,2776.12
battery,"Brunswick, OH",41.23811,-81.841801,5,0.4795,2626.12
battery,"Euclid, OH",41.593105,-81.526787,1,0.7825,3230.47
battery,"Euclid, OH",41.593105,-81.526787,2,0.7785,3080.47
battery,"Euclid, OH",41.593105,-81.526787,3,0.758,2930.47
battery,"Euclid, OH",41.593105,-81.526787,4,0.7245,2780.47
battery,"Euclid, OH",41.593105,-81.526787,5,0.6845,2630.47
battery,"Ballwin, MO",38.595053,-90.546234,1,0.496,3217.18
battery,"Ballwin, MO",38.595053,-90.546234,2,0.4935,3067.18
battery,"Ballwin, MO",38.595053,-90.546234,3,0.4805,2917.18
battery,"Ballwin, MO",38.595053,-90.546234,4,0.459,2767.18
battery,"Ballwin, MO",38.595053,-90.546234,5,0.434,2617.18
battery,"Highland Springs, VA",37.545979,-77.327757,1,0.3695,3216.19
battery,"Highland Springs, VA",37.545979,-77.327757,2,0.3675,3066.19
battery,"Highland Springs, VA",37.545979,-77.327757,3,0.358,2916.19
battery,"Highland Springs, VA",37.545979,-77.327757,4,0.342,2766.19
battery,"Highland Springs, VA",37.545979,-77.327757,5,0.323,2616.19
battery,"Potomac, MD",39.018165,-77.208591,1,1.569,3226.42
battery,"Potomac, MD",39.018165,-77.208591,2,1.561,3076.42
battery,"Potomac, MD",39.018165,-77.208591,3,1.52,2926.42
battery,"Potomac, MD",39.018165,-77.208591,4,1.453,2776.42
battery,"Potomac, MD",39.018165,-77.208591,5,1.373,2626.42
battery,"Crofton, MD",39.001777,-76.687467,1,0.954,3229.64
battery,"Crofton, MD",39.001777,-76.687467,2,0.9495,3079.64
battery,"Crofton, MD",39.001777,-76.687467,3,0.9245,2929.64
battery,"Crofton, MD",39.001777,-76.687467,4,0.884,2779.64
battery,"Crofton, MD",39.001777,-76.687467,5,0.835,2629.64
battery,"Glassboro, NJ",39.702892,-75.111842,1,0.7465,3244.55
battery,"Glassboro, NJ",39.702892,-75.111842,2,0.743,3094.55
battery,"Glassboro, NJ",39.702892,-75.111842,3,0.7235,2944.55
battery,"Glassboro, NJ",39.702892,-75.111842,4,0.6915,2794.55
battery,"Glassboro, NJ",39.702892,-75.111842,5,0.6535,2644.55
battery,"Hazelwood, MO",38.77144,-90.370949,1,0.419,3217.44
battery,"Hazelwood, MO",38.77144,-90.370949,2,0.417,3067.44
battery,"Hazelwood, MO",38.77144,-90.370949,3,0.406,2917.44
battery,"Hazelwood, MO",38.77144,-90.370949,4,0.388,2767.44
battery,"Hazelwood, MO",38.77144,-90.370949,5,0.3665,2617.44
battery,"Bedford, IN",38.861162,-86.487215,1,0.1895,3200.8
battery,"Bedford, IN",38.861162,-86.487215,2,0.1885,3050.8
battery,"Bedford, IN",38.861162,-86.487215,3,0.1835,2900.8
battery,"Bedford, IN",38.861162,-86.487215,4,0.1755,2750.8
battery,"Bedford, IN",38.861162,-86.487215,5,0.166,2600.8
battery,"Darby, PA",39.918446,-75.259072,1,0.347,3244.98
battery,"Darby, PA",39.918446,-75.259072,2,0.3455,3094.98
battery,"Darby, PA",39.918446,-75.259072,3,0.3365,2944.98
battery,"Darby, PA",39.918446,-75.259072,4,0.3215,2794.98
battery,"Darby, PA",39.918446,-75.259072,5,0.304,2644.98
battery,"Oakville, MO",38.470053,-90.30456,1,0.5895,3214.79
battery,"Oakville, MO",38.470053,-90.30456,2,0.5865,3064.79
battery,"Oakville, MO",38.470053,-90.30456,3,0.571,2914.79
battery,"Oakville, MO",38.470053,-90.30456,4,0.546,2764.79
battery,"Oakville, MO",38.470053,-90.30456,5,0.5155,2614.79
battery,"Glen Allen, VA",37.665978,-77.506374,1,0.3475,3215.62
battery,"Glen Allen, VA",37.665978,-77.506374,2,0.3455,3065.62
battery,"Glen Allen, VA",37.665978,-77.506374,3,0.3365,2915.62
battery,"Glen Allen, VA",37.665978,-77.506374,4,0.3215,2765.62
battery,"Glen Allen, VA",37.665978,-77.506374,5,0.304,2615.62
battery,"Warren, OH",41.237557,-80.818417,1,0.6645,3228.74
battery,"Warren, OH",41.237557,-80.818417,2,0.6615,3078.74
battery,"Warren, OH",41.237557,-80.818417,3,0.644,2928.74
battery,"Warren, OH",41.237557,-80.818417,4,0.6155,2778.74
battery,"Warren, OH",41.237557,-80.818417,5,0.5815,2628.74
battery,"Murrysville, PA",40.428402,-79.697545,1,0.6525,3224.91
battery,"Murrysville, PA",40.428402,-79.697545,2,0.649,3074.91
battery,"Murrysville, PA",40.428402,-79.697545,3,0.632,2924.91
battery,"Murrysville, PA",40.428402,-79.697545,4,0.604,2774.91
battery,"Murrysville, PA",40.428402,-79.697545,5,0.571,2624.91
battery,"Red Bank, NJ",40.347054,-74.064306,1,0.4905,3255.54
