plant type,location name,year,product name,amount produced (tonne),amount sent (tonne),amount disposed (tonne),disposal cost ($)
PV Manufacturing Plant,"Nucla, Colorado",2,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Nucla, Colorado",3,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Nucla, Colorado",4,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Nucla, Colorado",5,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Nucla, Colorado",6,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Nucla, Colorado",7,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Nucla, Colorado",8,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Nucla, Colorado",9,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Nucla, Colorado",10,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Nucla, Colorado",11,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Nucla, Colorado",12,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Nucla, Colorado",13,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Nucla, Colorado",14,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Nucla, Colorado",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Nucla, Colorado",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Nucla, Colorado",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Nucla, Colorado",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Nucla, Colorado",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Nucla, Colorado",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Nucla, Colorado",21,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Nucla, Colorado",22,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Nucla, Colorado",23,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Nucla, Colorado",24,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Nucla, Colorado",25,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Nucla, Colorado",26,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Brayton Point, Massachusetts",1,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Brayton Point, Massachusetts",2,PV Modules,606.41,0.0,606.41,0.0
PV Manufacturing Plant,"Brayton Point, Massachusetts",3,PV Modules,911.76,0.0,911.76,0.0
PV Manufacturing Plant,"Brayton Point, Massachusetts",4,PV Modules,902.99,0.0,902.99,0.0
PV Manufacturing Plant,"Brayton Point, Massachusetts",5,PV Modules,40151.68,0.0,40151.68,0.0
PV Manufacturing Plant,"Brayton Point, Massachusetts",6,PV Modules,38423.42,0.0,38423.42,0.0
PV Manufacturing Plant,"Brayton Point, Massachusetts",7,PV Modules,1748.68,0.0,1748.68,0.0
PV Manufacturing Plant,"Brayton Point, Massachusetts",8,PV Modules,1733.19,0.0,1733.19,0.0
PV Manufacturing Plant,"Brayton Point, Massachusetts",9,PV Modules,34674.0,0.0,34674.0,0.0
PV Manufacturing Plant,"Brayton Point, Massachusetts",10,PV Modules,33991.06,0.0,33991.06,0.0
PV Manufacturing Plant,"Brayton Point, Massachusetts",11,PV Modules,74277.13,0.0,74277.13,0.0
PV Manufacturing Plant,"Brayton Point, Massachusetts",12,PV Modules,73576.17,0.0,73576.17,0.0
PV Manufacturing Plant,"Brayton Point, Massachusetts",13,PV Modules,755.08,0.0,755.08,0.0
PV Manufacturing Plant,"Brayton Point, Massachusetts",14,PV Modules,752.43,0.0,752.43,0.0
PV Manufacturing Plant,"Brayton Point, Massachusetts",15,PV Modules,598.26,0.0,598.26,0.0
PV Manufacturing Plant,"Brayton Point, Massachusetts",16,PV Modules,596.36,0.0,596.36,0.0
PV Manufacturing Plant,"Brayton Point, Massachusetts",17,PV Modules,1370.65,0.0,1370.65,0.0
PV Manufacturing Plant,"Brayton Point, Massachusetts",18,PV Modules,1366.7,0.0,1366.7,0.0
PV Manufacturing Plant,"Brayton Point, Massachusetts",19,PV Modules,9.74,0.0,9.74,0.0
PV Manufacturing Plant,"Brayton Point, Massachusetts",20,PV Modules,9.71,0.0,9.71,0.0
PV Manufacturing Plant,"Brayton Point, Massachusetts",21,PV Modules,80.5,0.0,80.5,0.0
PV Manufacturing Plant,"Brayton Point, Massachusetts",22,PV Modules,80.3,0.0,80.3,0.0
PV Manufacturing Plant,"Brayton Point, Massachusetts",23,PV Modules,10750.53,0.0,10750.53,0.0
PV Manufacturing Plant,"Brayton Point, Massachusetts",24,PV Modules,10726.04,0.0,10726.04,0.0
PV Manufacturing Plant,"Brayton Point, Massachusetts",25,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Brayton Point, Massachusetts",26,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Walhalla, North Dakota",1,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Walhalla, North Dakota",2,PV Modules,100.21,0.0,100.21,0.0
PV Manufacturing Plant,"Walhalla, North Dakota",3,PV Modules,165.01,0.0,165.01,0.0
PV Manufacturing Plant,"Walhalla, North Dakota",4,PV Modules,163.42,0.0,163.42,0.0
PV Manufacturing Plant,"Walhalla, North Dakota",5,PV Modules,300.91,0.0,300.91,0.0
PV Manufacturing Plant,"Walhalla, North Dakota",6,PV Modules,297.3,0.0,297.3,0.0
PV Manufacturing Plant,"Walhalla, North Dakota",7,PV Modules,57104.26,0.0,57104.26,0.0
PV Manufacturing Plant,"Walhalla, North Dakota",8,PV Modules,56598.39,0.0,56598.39,0.0
PV Manufacturing Plant,"Walhalla, North Dakota",9,PV Modules,275.16,0.0,275.16,0.0
PV Manufacturing Plant,"Walhalla, North Dakota",10,PV Modules,273.81,0.0,273.81,0.0
PV Manufacturing Plant,"Walhalla, North Dakota",11,PV Modules,249.84,0.0,249.84,0.0
PV Manufacturing Plant,"Walhalla, North Dakota",12,PV Modules,248.85,0.0,248.85,0.0
PV Manufacturing Plant,"Walhalla, North Dakota",13,PV Modules,225.44,0.0,225.44,0.0
PV Manufacturing Plant,"Walhalla, North Dakota",14,PV Modules,224.65,0.0,224.65,0.0
PV Manufacturing Plant,"Walhalla, North Dakota",15,PV Modules,314.78,0.0,314.78,0.0
PV Manufacturing Plant,"Walhalla, North Dakota",16,PV Modules,313.78,0.0,313.78,0.0
PV Manufacturing Plant,"Walhalla, North Dakota",17,PV Modules,378.63,0.0,378.63,0.0
PV Manufacturing Plant,"Walhalla, North Dakota",18,PV Modules,377.54,0.0,377.54,0.0
PV Manufacturing Plant,"Walhalla, North Dakota",19,PV Modules,383.89,0.0,383.89,0.0
PV Manufacturing Plant,"Walhalla, North Dakota",20,PV Modules,382.87,0.0,382.87,0.0
PV Manufacturing Plant,"Walhalla, North Dakota",21,PV Modules,520.77,0.0,520.77,0.0
PV Manufacturing Plant,"Walhalla, North Dakota",22,PV Modules,519.5,0.0,519.5,0.0
PV Manufacturing Plant,"Walhalla, North Dakota",23,PV Modules,659.65,0.0,659.65,0.0
PV Manufacturing Plant,"Walhalla, North Dakota",24,PV Modules,658.15,0.0,658.15,0.0
PV Manufacturing Plant,"Walhalla, North Dakota",25,PV Modules,724.5,0.0,724.5,0.0
PV Manufacturing Plant,"Walhalla, North Dakota",26,PV Modules,722.95,0.0,722.95,0.0
PV Manufacturing Plant,"Edgecombe Genco LLC, North Carolina",1,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Edgecombe Genco LLC, North Carolina",2,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Edgecombe Genco LLC, North Carolina",3,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Edgecombe Genco LLC, North Carolina",4,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Edgecombe Genco LLC, North Carolina",5,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Edgecombe Genco LLC, North Carolina",6,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Edgecombe Genco LLC, North Carolina",7,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Edgecombe Genco LLC, North Carolina",8,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Edgecombe Genco LLC, North Carolina",9,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Edgecombe Genco LLC, North Carolina",10,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Edgecombe Genco LLC, North Carolina",11,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Edgecombe Genco LLC, North Carolina",12,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Edgecombe Genco LLC, North Carolina",13,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Edgecombe Genco LLC, North Carolina",14,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Edgecombe Genco LLC, North Carolina",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Edgecombe Genco LLC, North Carolina",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Edgecombe Genco LLC, North Carolina",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Edgecombe Genco LLC, North Carolina",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Edgecombe Genco LLC, North Carolina",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Edgecombe Genco LLC, North Carolina",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Edgecombe Genco LLC, North Carolina",21,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Edgecombe Genco LLC, North Carolina",22,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Edgecombe Genco LLC, North Carolina",23,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Edgecombe Genco LLC, North Carolina",24,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Edgecombe Genco LLC, North Carolina",25,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Edgecombe Genco LLC, North Carolina",26,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Missouri City, Missouri",1,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Missouri City, Missouri",2,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Missouri City, Missouri",3,PV Modules,566.9,0.0,566.9,0.0
PV Manufacturing Plant,"Missouri City, Missouri",4,PV Modules,561.44,0.0,561.44,0.0
PV Manufacturing Plant,"Missouri City, Missouri",5,PV Modules,1143.59,0.0,1143.59,0.0
PV Manufacturing Plant,"Missouri City, Missouri",6,PV Modules,1129.88,0.0,1129.88,0.0
PV Manufacturing Plant,"Missouri City, Missouri",7,PV Modules,1314.18,0.0,1314.18,0.0
PV Manufacturing Plant,"Missouri City, Missouri",8,PV Modules,1302.54,0.0,1302.54,0.0
PV Manufacturing Plant,"Missouri City, Missouri",9,PV Modules,1479.64,0.0,1479.64,0.0
PV Manufacturing Plant,"Missouri City, Missouri",10,PV Modules,1472.35,0.0,1472.35,0.0
PV Manufacturing Plant,"Missouri City, Missouri",11,PV Modules,1727.1,0.0,1727.1,0.0
PV Manufacturing Plant,"Missouri City, Missouri",12,PV Modules,1720.31,0.0,1720.31,0.0
PV Manufacturing Plant,"Missouri City, Missouri",13,PV Modules,12370.99,0.0,12370.99,0.0
PV Manufacturing Plant,"Missouri City, Missouri",14,PV Modules,12327.59,0.0,12327.59,0.0
PV Manufacturing Plant,"Missouri City, Missouri",15,PV Modules,2040.02,0.0,2040.02,0.0
PV Manufacturing Plant,"Missouri City, Missouri",16,PV Modules,2033.56,0.0,2033.56,0.0
PV Manufacturing Plant,"Missouri City, Missouri",17,PV Modules,2237.73,0.0,2237.73,0.0
PV Manufacturing Plant,"Missouri City, Missouri",18,PV Modules,2231.27,0.0,2231.27,0.0
PV Manufacturing Plant,"Missouri City, Missouri",19,PV Modules,2404.93,0.0,2404.93,0.0
PV Manufacturing Plant,"Missouri City, Missouri",20,PV Modules,2398.56,0.0,2398.56,0.0
PV Manufacturing Plant,"Missouri City, Missouri",21,PV Modules,1645.15,0.0,1645.15,0.0
PV Manufacturing Plant,"Missouri City, Missouri",22,PV Modules,1641.12,0.0,1641.12,0.0
PV Manufacturing Plant,"Missouri City, Missouri",23,PV Modules,1919.36,0.0,1919.36,0.0
PV Manufacturing Plant,"Missouri City, Missouri",24,PV Modules,1914.99,0.0,1914.99,0.0
PV Manufacturing Plant,"Missouri City, Missouri",25,PV Modules,2943.48,0.0,2943.48,0.0
PV Manufacturing Plant,"Missouri City, Missouri",26,PV Modules,2937.21,0.0,2937.21,0.0
PV Manufacturing Plant,"Mount Tom, Massachusetts",1,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Mount Tom, Massachusetts",2,PV Modules,12620.26,0.0,12620.26,0.0
PV Manufacturing Plant,"Mount Tom, Massachusetts",3,PV Modules,15487.47,0.0,15487.47,0.0
PV Manufacturing Plant,"Mount Tom, Massachusetts",4,PV Modules,15338.42,0.0,15338.42,0.0
PV Manufacturing Plant,"Mount Tom, Massachusetts",5,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Mount Tom, Massachusetts",6,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Mount Tom, Massachusetts",7,PV Modules,8661.04,0.0,8661.04,0.0
PV Manufacturing Plant,"Mount Tom, Massachusetts",8,PV Modules,8584.31,0.0,8584.31,0.0
PV Manufacturing Plant,"Mount Tom, Massachusetts",9,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Mount Tom, Massachusetts",10,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Mount Tom, Massachusetts",11,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Mount Tom, Massachusetts",12,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Mount Tom, Massachusetts",13,PV Modules,21635.31,0.0,21635.31,0.0
PV Manufacturing Plant,"Mount Tom, Massachusetts",14,PV Modules,21559.41,0.0,21559.41,0.0
PV Manufacturing Plant,"Mount Tom, Massachusetts",15,PV Modules,4553.48,0.0,4553.48,0.0
PV Manufacturing Plant,"Mount Tom, Massachusetts",16,PV Modules,4539.06,0.0,4539.06,0.0
PV Manufacturing Plant,"Mount Tom, Massachusetts",17,PV Modules,36589.03,0.0,36589.03,0.0
PV Manufacturing Plant,"Mount Tom, Massachusetts",18,PV Modules,36483.47,0.0,36483.47,0.0
PV Manufacturing Plant,"Mount Tom, Massachusetts",19,PV Modules,92307.69,0.0,92307.69,0.0
PV Manufacturing Plant,"Mount Tom, Massachusetts",20,PV Modules,92063.09,0.0,92063.09,0.0
PV Manufacturing Plant,"Mount Tom, Massachusetts",21,PV Modules,16715.87,0.0,16715.87,0.0
PV Manufacturing Plant,"Mount Tom, Massachusetts",22,PV Modules,16674.91,0.0,16674.91,0.0
PV Manufacturing Plant,"Mount Tom, Massachusetts",23,PV Modules,6619.69,0.0,6619.69,0.0
PV Manufacturing Plant,"Mount Tom, Massachusetts",24,PV Modules,6604.61,0.0,6604.61,0.0
PV Manufacturing Plant,"Mount Tom, Massachusetts",25,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Mount Tom, Massachusetts",26,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Chamois, Missouri",1,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Chamois, Missouri",2,PV Modules,404.08,0.0,404.08,0.0
PV Manufacturing Plant,"Chamois, Missouri",3,PV Modules,979.33,0.0,979.33,0.0
PV Manufacturing Plant,"Chamois, Missouri",4,PV Modules,969.9,0.0,969.9,0.0
PV Manufacturing Plant,"Chamois, Missouri",5,PV Modules,2506.29,0.0,2506.29,0.0
PV Manufacturing Plant,"Chamois, Missouri",6,PV Modules,2476.23,0.0,2476.23,0.0
PV Manufacturing Plant,"Chamois, Missouri",7,PV Modules,2557.24,0.0,2557.24,0.0
PV Manufacturing Plant,"Chamois, Missouri",8,PV Modules,2534.59,0.0,2534.59,0.0
PV Manufacturing Plant,"Chamois, Missouri",9,PV Modules,2756.49,0.0,2756.49,0.0
PV Manufacturing Plant,"Chamois, Missouri",10,PV Modules,2742.91,0.0,2742.91,0.0
PV Manufacturing Plant,"Chamois, Missouri",11,PV Modules,3044.3,0.0,3044.3,0.0
PV Manufacturing Plant,"Chamois, Missouri",12,PV Modules,3032.33,0.0,3032.33,0.0
PV Manufacturing Plant,"Chamois, Missouri",13,PV Modules,3348.38,0.0,3348.38,0.0
PV Manufacturing Plant,"Chamois, Missouri",14,PV Modules,3336.64,0.0,3336.64,0.0
PV Manufacturing Plant,"Chamois, Missouri",15,PV Modules,3759.74,0.0,3759.74,0.0
PV Manufacturing Plant,"Chamois, Missouri",16,PV Modules,3747.83,0.0,3747.83,0.0
PV Manufacturing Plant,"Chamois, Missouri",17,PV Modules,4328.54,0.0,4328.54,0.0
PV Manufacturing Plant,"Chamois, Missouri",18,PV Modules,4316.05,0.0,4316.05,0.0
PV Manufacturing Plant,"Chamois, Missouri",19,PV Modules,4830.27,0.0,4830.27,0.0
PV Manufacturing Plant,"Chamois, Missouri",20,PV Modules,4817.47,0.0,4817.47,0.0
PV Manufacturing Plant,"Chamois, Missouri",21,PV Modules,2637.13,0.0,2637.13,0.0
PV Manufacturing Plant,"Chamois, Missouri",22,PV Modules,2630.67,0.0,2630.67,0.0
PV Manufacturing Plant,"Chamois, Missouri",23,PV Modules,2997.77,0.0,2997.77,0.0
PV Manufacturing Plant,"Chamois, Missouri",24,PV Modules,2990.94,0.0,2990.94,0.0
PV Manufacturing Plant,"Chamois, Missouri",25,PV Modules,6920.14,0.0,6920.14,0.0
PV Manufacturing Plant,"Chamois, Missouri",26,PV Modules,6905.41,0.0,6905.41,0.0
PV Manufacturing Plant,"Will County, Illinois",1,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Will County, Illinois",2,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Will County, Illinois",3,PV Modules,10372.24,0.0,10372.24,0.0
PV Manufacturing Plant,"Will County, Illinois",4,PV Modules,6270.78,0.0,6270.78,0.0
PV Manufacturing Plant,"Will County, Illinois",5,PV Modules,2639.22,0.0,2639.22,0.0
PV Manufacturing Plant,"Will County, Illinois",6,PV Modules,2607.57,0.0,2607.57,0.0
PV Manufacturing Plant,"Will County, Illinois",7,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Will County, Illinois",8,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Will County, Illinois",9,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Will County, Illinois",10,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Will County, Illinois",11,PV Modules,88795.31,0.0,88795.31,0.0
PV Manufacturing Plant,"Will County, Illinois",12,PV Modules,88037.26,0.0,88037.26,0.0
PV Manufacturing Plant,"Will County, Illinois",13,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Will County, Illinois",14,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Will County, Illinois",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Will County, Illinois",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Will County, Illinois",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Will County, Illinois",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Will County, Illinois",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Will County, Illinois",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Will County, Illinois",21,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Will County, Illinois",22,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Will County, Illinois",23,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Will County, Illinois",24,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Will County, Illinois",25,PV Modules,66768.41,0.0,66768.41,0.0
PV Manufacturing Plant,"Will County, Illinois",26,PV Modules,66404.93,0.0,66404.93,0.0
PV Manufacturing Plant,"Big Brown, Texas",1,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Big Brown, Texas",2,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Big Brown, Texas",3,PV Modules,63555.97,0.0,63555.97,0.0
PV Manufacturing Plant,"Big Brown, Texas",4,PV Modules,60943.51,0.0,60943.51,0.0
PV Manufacturing Plant,"Big Brown, Texas",5,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Big Brown, Texas",6,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Big Brown, Texas",7,PV Modules,67435.62,0.0,67435.62,0.0
PV Manufacturing Plant,"Big Brown, Texas",8,PV Modules,64996.43,0.0,64996.43,0.0
PV Manufacturing Plant,"Big Brown, Texas",9,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Big Brown, Texas",10,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Big Brown, Texas",11,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Big Brown, Texas",12,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Big Brown, Texas",13,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Big Brown, Texas",14,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Big Brown, Texas",15,PV Modules,7694.7,0.0,7694.7,0.0
PV Manufacturing Plant,"Big Brown, Texas",16,PV Modules,7670.33,0.0,7670.33,0.0
PV Manufacturing Plant,"Big Brown, Texas",17,PV Modules,44874.8,0.0,44874.8,0.0
PV Manufacturing Plant,"Big Brown, Texas",18,PV Modules,44745.33,0.0,44745.33,0.0
PV Manufacturing Plant,"Big Brown, Texas",19,PV Modules,76967.62,0.0,76967.62,0.0
PV Manufacturing Plant,"Big Brown, Texas",20,PV Modules,76763.66,0.0,76763.66,0.0
PV Manufacturing Plant,"Big Brown, Texas",21,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Big Brown, Texas",22,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Big Brown, Texas",23,PV Modules,15748.32,0.0,15748.32,0.0
PV Manufacturing Plant,"Big Brown, Texas",24,PV Modules,15712.44,0.0,15712.44,0.0
PV Manufacturing Plant,"Big Brown, Texas",25,PV Modules,13886.35,0.0,13886.35,0.0
PV Manufacturing Plant,"Big Brown, Texas",26,PV Modules,13856.78,0.0,13856.78,0.0
PV Manufacturing Plant,"Trinidad (CO), Colorado",1,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Trinidad (CO), Colorado",2,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Trinidad (CO), Colorado",3,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Trinidad (CO), Colorado",4,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Trinidad (CO), Colorado",5,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Trinidad (CO), Colorado",6,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Trinidad (CO), Colorado",7,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Trinidad (CO), Colorado",8,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Trinidad (CO), Colorado",9,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Trinidad (CO), Colorado",10,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Trinidad (CO), Colorado",11,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Trinidad (CO), Colorado",12,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Trinidad (CO), Colorado",13,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Trinidad (CO), Colorado",14,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Trinidad (CO), Colorado",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Trinidad (CO), Colorado",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Trinidad (CO), Colorado",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Trinidad (CO), Colorado",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Trinidad (CO), Colorado",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Trinidad (CO), Colorado",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Trinidad (CO), Colorado",21,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Trinidad (CO), Colorado",22,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Trinidad (CO), Colorado",23,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Trinidad (CO), Colorado",24,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Trinidad (CO), Colorado",25,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Trinidad (CO), Colorado",26,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Bunge Milling Cogen, Indiana",1,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Bunge Milling Cogen, Indiana",2,PV Modules,297.8,0.0,297.8,0.0
PV Manufacturing Plant,"Bunge Milling Cogen, Indiana",3,PV Modules,764.61,0.0,764.61,0.0
PV Manufacturing Plant,"Bunge Milling Cogen, Indiana",4,PV Modules,757.25,0.0,757.25,0.0
PV Manufacturing Plant,"Bunge Milling Cogen, Indiana",5,PV Modules,5681.93,0.0,5681.93,0.0
PV Manufacturing Plant,"Bunge Milling Cogen, Indiana",6,PV Modules,5613.79,0.0,5613.79,0.0
PV Manufacturing Plant,"Bunge Milling Cogen, Indiana",7,PV Modules,1989.19,0.0,1989.19,0.0
PV Manufacturing Plant,"Bunge Milling Cogen, Indiana",8,PV Modules,1971.57,0.0,1971.57,0.0
PV Manufacturing Plant,"Bunge Milling Cogen, Indiana",9,PV Modules,1936.8,0.0,1936.8,0.0
PV Manufacturing Plant,"Bunge Milling Cogen, Indiana",10,PV Modules,1927.26,0.0,1927.26,0.0
PV Manufacturing Plant,"Bunge Milling Cogen, Indiana",11,PV Modules,1859.39,0.0,1859.39,0.0
PV Manufacturing Plant,"Bunge Milling Cogen, Indiana",12,PV Modules,1852.08,0.0,1852.08,0.0
PV Manufacturing Plant,"Bunge Milling Cogen, Indiana",13,PV Modules,1990.33,0.0,1990.33,0.0
PV Manufacturing Plant,"Bunge Milling Cogen, Indiana",14,PV Modules,1983.34,0.0,1983.34,0.0
PV Manufacturing Plant,"Bunge Milling Cogen, Indiana",15,PV Modules,1968.2,0.0,1968.2,0.0
PV Manufacturing Plant,"Bunge Milling Cogen, Indiana",16,PV Modules,1961.97,0.0,1961.97,0.0
