source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),shipped amount (tonne),shipped amount-distance (tonne-km),emission type,emission amount (tonne)
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,26,388.341,0.0,0.0,CO2,0.0
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,1,381.521,0.046191,17.622915,CO2,0.002943
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,2,381.521,0.05038,19.221084,CO2,0.00321
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,3,381.521,0.094248,35.957572,CO2,0.006005
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,4,381.521,0.168522,64.294731,CO2,0.010737
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,5,381.521,0.291873,111.355597,CO2,0.018596
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,6,381.521,0.498073,190.025257,CO2,0.031734
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,7,381.521,0.853149,325.494292,CO2,0.054358
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,8,381.521,1.487868,567.652718,CO2,0.094798
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,9,381.521,2.652699,1012.060495,CO2,0.169014
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,10,381.521,0.0,0.0,CO2,0.0
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,11,381.521,0.0,0.0,CO2,0.0
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,12,381.521,0.0,0.0,CO2,0.0
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,13,381.521,33.931273,12945.493105,CO2,2.161897
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,14,381.521,47.515005,18127.972208,CO2,3.027371
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,15,381.521,80.250608,30617.292045,CO2,5.113088
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,16,381.521,137.580898,52490.001636,CO2,8.76583
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,17,381.521,210.744165,80403.32452,CO2,13.427355
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,18,381.521,329.804973,125827.523187,CO2,21.013196
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,19,381.521,0.0,0.0,CO2,0.0
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,20,381.521,0.0,0.0,CO2,0.0
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,21,381.521,0.0,0.0,CO2,0.0
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,22,381.521,0.0,0.0,CO2,0.0
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,23,381.521,0.0,0.0,CO2,0.0
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,24,381.521,0.0,0.0,CO2,0.0
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,25,381.521,0.0,0.0,CO2,0.0
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,26,381.521,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,1,2870.402,53.948805,154854.758669,CO2,25.860745
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,2,2870.402,32.456136,93162.157205,CO2,15.55808
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,3,2870.402,48.077435,138001.564666,CO2,23.046261
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,4,2870.402,69.509025,199518.845326,CO2,33.319647
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,5,2870.402,98.231651,281964.326094,CO2,47.088042
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,6,2870.402,135.83115,389890.003629,CO2,65.111631
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,7,2870.402,183.883254,527818.860989,CO2,88.14575
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,8,2870.402,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,9,2870.402,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,10,2870.402,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,11,2870.402,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,12,2870.402,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,13,2870.402,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,14,2870.402,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,15,2870.402,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,16,2870.402,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,17,2870.402,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,18,2870.402,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,19,2870.402,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,20,2870.402,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,21,2870.402,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,22,2870.402,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,23,2870.402,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,24,2870.402,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,25,2870.402,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,26,2870.402,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,1,830.295,2.204266,1830.191095,CO2,0.305642
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,2,830.295,1.92905,1601.680931,CO2,0.267481
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,3,830.295,3.267157,2712.704044,CO2,0.453022
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,4,830.295,5.331563,4426.769737,CO2,0.739271
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,5,830.295,8.429619,6999.070564,CO2,1.168845
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,6,830.295,12.979336,10776.677969,CO2,1.799705
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,7,830.295,19.555308,16236.674485,CO2,2.711525
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,8,830.295,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,9,830.295,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,10,830.295,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,11,830.295,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,12,830.295,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,13,830.295,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,14,830.295,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,15,830.295,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,16,830.295,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,17,830.295,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,18,830.295,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,19,830.295,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,20,830.295,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,21,830.295,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,22,830.295,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,23,830.295,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,24,830.295,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,25,830.295,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,26,830.295,0.0,0.0,CO2,0.0
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,1,499.773,3.751378,1874.837352,CO2,0.313098
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,2,499.773,2.784931,1391.833376,CO2,0.232436
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,3,499.773,4.459405,2228.690289,CO2,0.372191
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,4,499.773,6.92688,3461.867557,CO2,0.578132
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,5,499.773,10.465733,5230.490934,CO2,0.873492
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,6,499.773,15.414001,7703.501573,CO2,1.286485
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,7,499.773,22.167425,11078.680526,CO2,1.85014
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,8,499.773,0.0,0.0,CO2,0.0
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,9,499.773,0.0,0.0,CO2,0.0
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,10,499.773,0.0,0.0,CO2,0.0
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,11,499.773,0.0,0.0,CO2,0.0
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,12,499.773,0.0,0.0,CO2,0.0
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,13,499.773,0.0,0.0,CO2,0.0
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,14,499.773,0.0,0.0,CO2,0.0
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,15,499.773,0.0,0.0,CO2,0.0
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,16,499.773,0.0,0.0,CO2,0.0
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,17,499.773,0.0,0.0,CO2,0.0
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,18,499.773,0.0,0.0,CO2,0.0
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,19,499.773,0.0,0.0,CO2,0.0
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,20,499.773,0.0,0.0,CO2,0.0
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,21,499.773,0.0,0.0,CO2,0.0
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,22,499.773,0.0,0.0,CO2,0.0
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,23,499.773,0.0,0.0,CO2,0.0
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,24,499.773,0.0,0.0,CO2,0.0
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,25,499.773,0.0,0.0,CO2,0.0
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,26,499.773,0.0,0.0,CO2,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,1,2671.058,11.111795,29680.248333,CO2,4.956601
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,2,2671.058,7.317703,19546.007952,CO2,3.264183
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,3,2671.058,11.275318,30117.027019,CO2,5.029544
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,4,2671.058,0.0,0.0,CO2,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,5,2671.058,0.0,0.0,CO2,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,6,2671.058,0.0,0.0,CO2,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,7,2671.058,0.0,0.0,CO2,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,8,2671.058,0.0,0.0,CO2,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,9,2671.058,0.0,0.0,CO2,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,10,2671.058,0.0,0.0,CO2,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,11,2671.058,0.0,0.0,CO2,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,12,2671.058,0.0,0.0,CO2,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,13,2671.058,0.0,0.0,CO2,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,14,2671.058,0.0,0.0,CO2,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,15,2671.058,0.0,0.0,CO2,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,16,2671.058,0.0,0.0,CO2,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,17,2671.058,0.0,0.0,CO2,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,18,2671.058,0.0,0.0,CO2,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,19,2671.058,0.0,0.0,CO2,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,20,2671.058,0.0,0.0,CO2,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,21,2671.058,0.0,0.0,CO2,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,22,2671.058,0.0,0.0,CO2,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,23,2671.058,0.0,0.0,CO2,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,24,2671.058,0.0,0.0,CO2,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,25,2671.058,0.0,0.0,CO2,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,26,2671.058,0.0,0.0,CO2,0.0
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,1,592.331,1.266624,750.260773,CO2,0.125294
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,2,592.331,0.865444,512.629299,CO2,0.085609
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,3,592.331,1.388116,822.224274,CO2,0.137311
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,4,592.331,2.194413,1299.819034,CO2,0.21707
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,5,592.331,3.41701,2024.000854,CO2,0.338008
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,6,592.331,5.236143,3101.529709,CO2,0.517955
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,7,592.331,7.889922,4673.445495,CO2,0.780465
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,8,592.331,0.0,0.0,CO2,0.0
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,9,592.331,0.0,0.0,CO2,0.0
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,10,592.331,0.0,0.0,CO2,0.0
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,11,592.331,0.0,0.0,CO2,0.0
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,12,592.331,0.0,0.0,CO2,0.0
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,13,592.331,0.0,0.0,CO2,0.0
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,14,592.331,0.0,0.0,CO2,0.0
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,15,592.331,0.0,0.0,CO2,0.0
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,16,592.331,0.0,0.0,CO2,0.0
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,17,592.331,0.0,0.0,CO2,0.0
