plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Recycling plant,"Port St. Lucie, Saint Lucie County, Florida",3,27.2796,-80.3883,8640.0,40.26,40.26,0.0,0.47,35.26,0.0,0.0,498160.37,9311.91,0.0,507472.28
PV Recycling plant,"Port St. Lucie, Saint Lucie County, Florida",4,27.2796,-80.3883,8640.0,58.71,58.71,0.0,0.68,51.43,0.0,0.0,498160.37,13580.62,0.0,511740.99
PV Recycling plant,"Port St. Lucie, Saint Lucie County, Florida",5,27.2796,-80.3883,8640.0,84.31,84.31,0.0,0.98,73.86,0.0,0.0,498160.37,19503.58,0.0,517663.95
PV Recycling plant,"Port St. Lucie, Saint Lucie County, Florida",6,27.2796,-80.3883,8640.0,119.35,119.35,0.0,1.38,104.55,0.0,0.0,498160.37,27607.81,0.0,525768.18
PV Recycling plant,"Port St. Lucie, Saint Lucie County, Florida",7,27.2796,-80.3883,8640.0,166.67,166.67,0.0,1.93,146.0,0.0,0.0,498160.37,38554.11,0.0,536714.48
PV Recycling plant,"Port St. Lucie, Saint Lucie County, Florida",8,27.2796,-80.3883,8640.0,1343.74,1343.74,0.0,15.55,1177.08,0.0,0.0,498160.37,310831.85,0.0,808992.22
PV Recycling plant,"Port St. Lucie, Saint Lucie County, Florida",9,27.2796,-80.3883,8640.0,205.91,205.91,0.0,2.38,180.37,0.0,0.0,498160.37,47630.42,0.0,545790.79
PV Recycling plant,"Port St. Lucie, Saint Lucie County, Florida",10,27.2796,-80.3883,8640.0,541.31,541.31,0.0,6.27,474.17,0.0,0.0,498160.37,125214.18,0.0,623374.55
PV Recycling plant,"Port St. Lucie, Saint Lucie County, Florida",11,27.2796,-80.3883,8640.0,640.9,640.9,0.0,7.42,561.41,0.0,0.0,498160.37,148251.61,0.0,646411.98
PV Recycling plant,"Port St. Lucie, Saint Lucie County, Florida",12,27.2796,-80.3883,8640.0,557.13,557.13,0.0,6.45,488.03,0.0,0.0,498160.37,128874.33,0.0,627034.7
PV Recycling plant,"Port St. Lucie, Saint Lucie County, Florida",13,27.2796,-80.3883,8640.0,1100.98,1100.98,0.0,12.74,964.43,0.0,0.0,498160.37,254677.39,0.0,752837.76
PV Recycling plant,"Port St. Lucie, Saint Lucie County, Florida",14,27.2796,-80.3883,8640.0,1114.31,1114.31,0.0,12.9,976.1,0.0,0.0,498160.37,257759.46,0.0,755919.83
PV Recycling plant,"Port St. Lucie, Saint Lucie County, Florida",15,27.2796,-80.3883,8640.0,1557.61,1557.61,0.0,18.03,1364.42,0.0,0.0,498160.37,360303.6,0.0,858463.97
PV Recycling plant,"Port St. Lucie, Saint Lucie County, Florida",16,27.2796,-80.3883,8640.0,8640.0,8640.0,0.0,100.0,7568.38,0.0,0.0,498160.37,1.99859073e6,0.0,2.4967511e6
PV Recycling plant,"Port St. Lucie, Saint Lucie County, Florida",17,27.2796,-80.3883,8640.0,2867.6,2867.6,0.0,33.19,2511.93,0.0,0.0,498160.37,663328.85,0.0,1.16148922e6
PV Recycling plant,"Port St. Lucie, Saint Lucie County, Florida",18,27.2796,-80.3883,8640.0,3829.8,3829.8,0.0,44.33,3354.79,0.0,0.0,498160.37,885903.42,0.0,1.38406379e6
PV Recycling plant,"Port St. Lucie, Saint Lucie County, Florida",19,27.2796,-80.3883,8640.0,8640.0,8640.0,0.0,100.0,7568.38,0.0,0.0,498160.37,1.99859073e6,0.0,2.4967511e6
PV Recycling plant,"Port St. Lucie, Saint Lucie County, Florida",20,27.2796,-80.3883,8640.0,8640.0,8640.0,0.0,100.0,7568.38,0.0,0.0,498160.37,1.99859073e6,0.0,2.4967511e6
PV Recycling plant,"Port St. Lucie, Saint Lucie County, Florida",21,27.2796,-80.3883,8640.0,8203.25,8203.25,0.0,94.95,7185.8,0.0,0.0,498160.37,1.89756241e6,0.0,2.39572278e6
PV Recycling plant,"Port St. Lucie, Saint Lucie County, Florida",22,27.2796,-80.3883,14034.11,14034.11,16414.96,2380.85,100.0,14379.01,0.0,5.31941491e6,804018.31,3.24634828e6,262314.61,9.63209611e6
PV Recycling plant,"Port St. Lucie, Saint Lucie County, Florida",23,27.2796,-80.3883,14034.11,14034.11,11653.27,0.0,100.0,10207.91,0.0,0.0,804018.31,3.24634828e6,0.0,4.05036659e6
PV Recycling plant,"Port St. Lucie, Saint Lucie County, Florida",24,27.2796,-80.3883,14034.11,14034.11,14034.11,0.0,100.0,12293.46,0.0,0.0,804018.31,3.24634828e6,0.0,4.05036659e6
PV Recycling plant,"Port St. Lucie, Saint Lucie County, Florida",25,27.2796,-80.3883,25920.0,25920.0,25920.0,0.0,100.0,22705.14,0.0,1.172128883e7,1.47797388e6,5.9957722e6,0.0,1.919503491e7
PV Recycling plant,"Port St. Lucie, Saint Lucie County, Florida",26,27.2796,-80.3883,25920.0,25920.0,25920.0,0.0,100.0,22705.14,0.0,0.0,1.47797388e6,5.9957722e6,0.0,7.47374608e6
PV Recycling plant,"Palm Coast, Flagler County, Florida",1,29.5392,-81.246,8640.0,0.0,0.0,0.0,0.0,0.0,1.983185349e7,0.0,498160.37,0.0,0.0,2.033001386e7
PV Recycling plant,"Palm Coast, Flagler County, Florida",2,29.5392,-81.246,8640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498160.37,0.0,0.0,498160.37
PV Recycling plant,"Palm Coast, Flagler County, Florida",3,29.5392,-81.246,8640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498160.37,0.0,0.0,498160.37
PV Recycling plant,"Palm Coast, Flagler County, Florida",4,29.5392,-81.246,8640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498160.37,0.0,0.0,498160.37
PV Recycling plant,"Palm Coast, Flagler County, Florida",5,29.5392,-81.246,8640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498160.37,0.0,0.0,498160.37
PV Recycling plant,"Palm Coast, Flagler County, Florida",6,29.5392,-81.246,8640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498160.37,0.0,0.0,498160.37
PV Recycling plant,"Palm Coast, Flagler County, Florida",7,29.5392,-81.246,8640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498160.37,0.0,0.0,498160.37
PV Recycling plant,"Palm Coast, Flagler County, Florida",8,29.5392,-81.246,8640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498160.37,0.0,0.0,498160.37
PV Recycling plant,"Palm Coast, Flagler County, Florida",9,29.5392,-81.246,8640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498160.37,0.0,0.0,498160.37
PV Recycling plant,"Palm Coast, Flagler County, Florida",10,29.5392,-81.246,8640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498160.37,0.0,0.0,498160.37
PV Recycling plant,"Palm Coast, Flagler County, Florida",11,29.5392,-81.246,8640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498160.37,0.0,0.0,498160.37
PV Recycling plant,"Palm Coast, Flagler County, Florida",12,29.5392,-81.246,8640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498160.37,0.0,0.0,498160.37
PV Recycling plant,"Palm Coast, Flagler County, Florida",13,29.5392,-81.246,8640.0,8640.0,8640.0,0.0,100.0,7568.38,0.0,0.0,498160.37,1.99859073e6,0.0,2.4967511e6
PV Recycling plant,"Palm Coast, Flagler County, Florida",14,29.5392,-81.246,8640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498160.37,0.0,0.0,498160.37
PV Recycling plant,"Palm Coast, Flagler County, Florida",15,29.5392,-81.246,8640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498160.37,0.0,0.0,498160.37
PV Recycling plant,"Palm Coast, Flagler County, Florida",16,29.5392,-81.246,8640.0,8640.0,8640.0,0.0,100.0,7568.38,0.0,0.0,498160.37,1.99859073e6,0.0,2.4967511e6
PV Recycling plant,"Palm Coast, Flagler County, Florida",17,29.5392,-81.246,8640.0,512.07,512.07,0.0,5.93,448.56,0.0,0.0,498160.37,118451.02,0.0,616611.39
PV Recycling plant,"Palm Coast, Flagler County, Florida",18,29.5392,-81.246,8640.0,3258.7,3258.7,0.0,37.72,2854.52,0.0,0.0,498160.37,753797.17,0.0,1.25195754e6
PV Recycling plant,"Palm Coast, Flagler County, Florida",19,29.5392,-81.246,8640.0,8640.0,8640.0,0.0,100.0,7568.38,0.0,0.0,498160.37,1.99859073e6,0.0,2.4967511e6
PV Recycling plant,"Palm Coast, Flagler County, Florida",20,29.5392,-81.246,8640.0,8640.0,8640.0,0.0,100.0,7568.38,0.0,0.0,498160.37,1.99859073e6,0.0,2.4967511e6
PV Recycling plant,"Palm Coast, Flagler County, Florida",21,29.5392,-81.246,8640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498160.37,0.0,0.0,498160.37
PV Recycling plant,"Palm Coast, Flagler County, Florida",22,29.5392,-81.246,8640.0,8640.0,9934.37,1294.37,100.0,8702.21,0.0,0.0,498160.37,1.99859073e6,142609.93,2.63936103e6
PV Recycling plant,"Palm Coast, Flagler County, Florida",23,29.5392,-81.246,8640.0,8640.0,7345.63,0.0,100.0,6434.55,0.0,0.0,498160.37,1.99859073e6,0.0,2.4967511e6
PV Recycling plant,"Palm Coast, Flagler County, Florida",24,29.5392,-81.246,8640.0,8640.0,8640.0,0.0,100.0,7568.38,0.0,0.0,498160.37,1.99859073e6,0.0,2.4967511e6
PV Recycling plant,"Palm Coast, Flagler County, Florida",25,29.5392,-81.246,25920.0,25920.0,25920.0,0.0,100.0,22705.14,0.0,1.704070374e7,1.47797388e6,5.9957722e6,0.0,2.451444982e7
PV Recycling plant,"Palm Coast, Flagler County, Florida",26,29.5392,-81.246,25920.0,25920.0,25920.0,0.0,100.0,22705.14,0.0,0.0,1.47797388e6,5.9957722e6,0.0,7.47374608e6
PV Recycling plant,"Virginia Beach, , Virginia",1,36.7335,-76.0435,8640.0,2.01,2.01,0.0,0.02,1.76,2.198229544e7,0.0,552177.76,514.86,0.0,2.253498806e7
PV Recycling plant,"Virginia Beach, , Virginia",2,36.7335,-76.0435,8640.0,2.15,2.15,0.0,0.02,1.88,0.0,0.0,552177.76,550.39,0.0,552728.15
PV Recycling plant,"Virginia Beach, , Virginia",3,36.7335,-76.0435,8640.0,3.91,3.91,0.0,0.05,3.42,0.0,0.0,552177.76,1001.61,0.0,553179.37
PV Recycling plant,"Virginia Beach, , Virginia",4,36.7335,-76.0435,8640.0,6.76,6.76,0.0,0.08,5.92,0.0,0.0,552177.76,1732.24,0.0,553910.0
PV Recycling plant,"Virginia Beach, , Virginia",5,36.7335,-76.0435,8640.0,11.19,11.19,0.0,0.13,9.8,0.0,0.0,552177.76,2868.74,0.0,555046.5
PV Recycling plant,"Virginia Beach, , Virginia",6,36.7335,-76.0435,8640.0,17.85,17.85,0.0,0.21,15.63,0.0,0.0,552177.76,4576.15,0.0,556753.91
PV Recycling plant,"Virginia Beach, , Virginia",7,36.7335,-76.0435,8640.0,27.55,27.55,0.0,0.32,24.13,0.0,0.0,552177.76,7063.58,0.0,559241.34
PV Recycling plant,"Virginia Beach, , Virginia",8,36.7335,-76.0435,8640.0,902.05,902.05,0.0,10.44,790.17,0.0,0.0,552177.76,231285.52,0.0,783463.28
PV Recycling plant,"Virginia Beach, , Virginia",9,36.7335,-76.0435,8640.0,380.4,380.4,0.0,4.4,333.22,0.0,0.0,552177.76,97534.91,0.0,649712.67
PV Recycling plant,"Virginia Beach, , Virginia",10,36.7335,-76.0435,8640.0,8640.0,8640.0,0.0,100.0,7568.38,0.0,0.0,552177.76,2.21530539e6,0.0,2.76748315e6
PV Recycling plant,"Virginia Beach, , Virginia",11,36.7335,-76.0435,8640.0,8640.0,8640.0,0.0,100.0,7568.38,0.0,0.0,552177.76,2.21530539e6,0.0,2.76748315e6
PV Recycling plant,"Virginia Beach, , Virginia",12,36.7335,-76.0435,8640.0,162.41,162.41,0.0,1.88,142.26,0.0,0.0,552177.76,41641.14,0.0,593818.9
PV Recycling plant,"Virginia Beach, , Virginia",13,36.7335,-76.0435,8640.0,8640.0,8640.0,0.0,100.0,7568.38,0.0,0.0,552177.76,2.21530539e6,0.0,2.76748315e6
PV Recycling plant,"Virginia Beach, , Virginia",14,36.7335,-76.0435,8640.0,5050.29,5050.29,0.0,58.45,4423.9,0.0,0.0,552177.76,1.29489921e6,0.0,1.84707697e6
PV Recycling plant,"Virginia Beach, , Virginia",15,36.7335,-76.0435,8640.0,8640.0,8640.0,0.0,100.0,7568.38,0.0,0.0,552177.76,2.21530539e6,0.0,2.76748315e6
PV Recycling plant,"Virginia Beach, , Virginia",16,36.7335,-76.0435,8640.0,8640.0,9128.64,488.64,100.0,7996.41,0.0,0.0,552177.76,2.21530539e6,59674.32,2.82715747e6
PV Recycling plant,"Virginia Beach, , Virginia",17,36.7335,-76.0435,8640.0,8640.0,8151.36,0.0,100.0,7140.35,0.0,0.0,552177.76,2.21530539e6,0.0,2.76748315e6
PV Recycling plant,"Virginia Beach, , Virginia",18,36.7335,-76.0435,8640.0,8640.0,8640.0,0.0,100.0,7568.38,0.0,0.0,552177.76,2.21530539e6,0.0,2.76748315e6
PV Recycling plant,"Virginia Beach, , Virginia",19,36.7335,-76.0435,25920.0,25920.0,25920.0,0.0,100.0,22705.14,0.0,1.888849089e7,1.6382361e6,6.64591617e6,0.0,2.717264316e7
PV Recycling plant,"Virginia Beach, , Virginia",20,36.7335,-76.0435,25920.0,25920.0,25920.0,0.0,100.0,22705.14,0.0,0.0,1.6382361e6,6.64591617e6,0.0,8.28415227e6
PV Recycling plant,"Virginia Beach, , Virginia",21,36.7335,-76.0435,25920.0,16927.57,16927.57,0.0,65.31,14828.04,0.0,0.0,1.6382361e6,4.34024691e6,0.0,5.97848301e6
PV Recycling plant,"Virginia Beach, , Virginia",22,36.7335,-76.0435,25920.0,25920.0,29952.36,4032.36,100.0,26237.37,0.0,0.0,1.6382361e6,6.64591617e6,492447.71,8.77659998e6
PV Recycling plant,"Virginia Beach, , Virginia",23,36.7335,-76.0435,25920.0,25920.0,21887.64,0.0,100.0,19172.91,0.0,0.0,1.6382361e6,6.64591617e6,0.0,8.28415227e6
PV Recycling plant,"Virginia Beach, , Virginia",24,36.7335,-76.0435,25920.0,25920.0,25920.0,0.0,100.0,22705.14,0.0,0.0,1.6382361e6,6.64591617e6,0.0,8.28415227e6
PV Recycling plant,"Virginia Beach, , Virginia",25,36.7335,-76.0435,25920.0,25920.0,29192.64,3272.64,100.0,25571.88,0.0,0.0,1.6382361e6,6.64591617e6,399667.7,8.68381997e6
PV Recycling plant,"Virginia Beach, , Virginia",26,36.7335,-76.0435,25920.0,25920.0,22647.36,0.0,100.0,19838.41,0.0,0.0,1.6382361e6,6.64591617e6,0.0,8.28415227e6
PV Recycling plant,"Springfield, Hampden County, Massachusetts",1,42.1155,-72.5395,8640.0,637.1,637.1,0.0,7.37,558.08,2.461061337e7,0.0,618199.01,182885.67,0.0,2.541169805e7
PV Recycling plant,"Springfield, Hampden County, Massachusetts",2,42.1155,-72.5395,8640.0,421.89,421.89,0.0,4.88,369.56,0.0,0.0,618199.01,121106.03,0.0,739305.04
PV Recycling plant,"Springfield, Hampden County, Massachusetts",3,42.1155,-72.5395,8640.0,650.24,650.24,0.0,7.53,569.59,0.0,0.0,618199.01,186656.32,0.0,804855.33
PV Recycling plant,"Springfield, Hampden County, Massachusetts",4,42.1155,-72.5395,8640.0,977.15,977.15,0.0,11.31,855.95,0.0,0.0,618199.01,280498.72,0.0,898697.73
PV Recycling plant,"Springfield, Hampden County, Massachusetts",5,42.1155,-72.5395,8640.0,1434.23,1434.23,0.0,16.6,1256.34,0.0,0.0,618199.01,411707.2,0.0,1.02990621e6
PV Recycling plant,"Springfield, Hampden County, Massachusetts",6,42.1155,-72.5395,8640.0,2058.85,2058.85,0.0,23.83,1803.49,0.0,0.0,618199.01,591009.11,0.0,1.20920812e6
PV Recycling plant,"Springfield, Hampden County, Massachusetts",7,42.1155,-72.5395,8640.0,2893.47,2893.47,0.0,33.49,2534.59,0.0,0.0,618199.01,830592.13,0.0,1.44879114e6
PV Recycling plant,"Springfield, Hampden County, Massachusetts",8,42.1155,-72.5395,8640.0,5266.42,5266.42,0.0,60.95,4613.23,0.0,0.0,618199.01,1.51176641e6,0.0,2.12996542e6
PV Recycling plant,"Springfield, Hampden County, Massachusetts",9,42.1155,-72.5395,8640.0,5254.06,5254.06,0.0,60.81,4602.4,0.0,0.0,618199.01,1.50822e6,0.0,2.12641901e6
PV Recycling plant,"Springfield, Hampden County, Massachusetts",10,42.1155,-72.5395,8640.0,8640.0,8640.0,0.0,100.0,7568.38,0.0,0.0,618199.01,2.48017886e6,0.0,3.09837787e6
PV Recycling plant,"Springfield, Hampden County, Massachusetts",11,42.1155,-72.5395,8640.0,8640.0,8640.0,0.0,100.0,7568.38,0.0,0.0,618199.01,2.48017886e6,0.0,3.09837787e6
PV Recycling plant,"Springfield, Hampden County, Massachusetts",12,42.1155,-72.5395,8640.0,8498.96,8498.96,0.0,98.37,7444.83,0.0,0.0,618199.01,2.43969164e6,0.0,3.05789065e6
PV Recycling plant,"Springfield, Hampden County, Massachusetts",13,42.1155,-72.5395,8640.0,8640.0,8640.0,0.0,100.0,7568.38,0.0,0.0,618199.01,2.48017886e6,0.0,3.09837787e6
PV Recycling plant,"Springfield, Hampden County, Massachusetts",14,42.1155,-72.5395,8640.0,8640.0,8640.0,0.0,100.0,7568.38,0.0,0.0,618199.01,2.48017886e6,0.0,3.09837787e6
PV Recycling plant,"Springfield, Hampden County, Massachusetts",15,42.1155,-72.5395,8640.0,8640.0,8640.0,0.0,100.0,7568.38,0.0,0.0,618199.01,2.48017886e6,0.0,3.09837787e6
PV Recycling plant,"Springfield, Hampden County, Massachusetts",16,42.1155,-72.5395,23101.06,23101.06,32347.99,9246.93,100.0,28335.87,0.0,1.769714314e7,1.63575675e6,6.63133915e6,1.26429168e6,2.722853072e7
PV Recycling plant,"Springfield, Hampden County, Massachusetts",17,42.1155,-72.5395,23101.06,23101.06,13854.14,0.0,100.0,12135.81,0.0,0.0,1.63575675e6,6.63133915e6,0.0,8.2670959e6
PV Recycling plant,"Springfield, Hampden County, Massachusetts",18,42.1155,-72.5395,23101.06,23101.06,23101.06,0.0,100.0,20235.84,0.0,0.0,1.63575675e6,6.63133915e6,0.0,8.2670959e6
PV Recycling plant,"Springfield, Hampden County, Massachusetts",19,42.1155,-72.5395,25920.0,25920.0,25920.0,0.0,100.0,22705.14,0.0,3.44975427e6,1.83411216e6,7.44053658e6,0.0,1.272440301e7
PV Recycling plant,"Springfield, Hampden County, Massachusetts",20,42.1155,-72.5395,25920.0,25920.0,25920.0,0.0,100.0,22705.14,0.0,0.0,1.83411216e6,7.44053658e6,0.0,9.27464874e6
PV Recycling plant,"Springfield, Hampden County, Massachusetts",21,42.1155,-72.5395,25920.0,25920.0,25920.0,0.0,100.0,22705.14,0.0,0.0,1.83411216e6,7.44053658e6,0.0,9.27464874e6
PV Recycling plant,"Springfield, Hampden County, Massachusetts",22,42.1155,-72.5395,25920.0,25920.0,29959.44,4039.44,100.0,26243.57,0.0,0.0,1.83411216e6,7.44053658e6,552294.36,9.8269431e6
PV Recycling plant,"Springfield, Hampden County, Massachusetts",23,42.1155,-72.5395,25920.0,25920.0,21880.56,0.0,100.0,19166.72,0.0,0.0,1.83411216e6,7.44053658e6,0.0,9.27464874e6
PV Recycling plant,"Springfield, Hampden County, Massachusetts",24,42.1155,-72.5395,25920.0,25920.0,25920.0,0.0,100.0,22705.14,0.0,0.0,1.83411216e6,7.44053658e6,0.0,9.27464874e6
PV Recycling plant,"Springfield, Hampden County, Massachusetts",25,42.1155,-72.5395,25920.0,25920.0,25920.0,0.0,100.0,22705.14,0.0,0.0,1.83411216e6,7.44053658e6,0.0,9.27464874e6
PV Recycling plant,"Springfield, Hampden County, Massachusetts",26,42.1155,-72.5395,25920.0,25920.0,25920.0,0.0,100.0,22705.14,0.0,0.0,1.83411216e6,7.44053658e6,0.0,9.27464874e6
PV Recycling plant,"Memphis, Shelby County, Tennessee",1,35.1046,-89.9773,8640.0,10.29,10.29,0.0,0.12,9.02,2.007079149e7,0.0,504162.3,2409.71,0.0,2.05773635e7
PV Recycling plant,"Memphis, Shelby County, Tennessee",2,35.1046,-89.9773,8640.0,7.35,7.35,0.0,0.09,6.44,0.0,0.0,504162.3,1719.77,0.0,505882.07
PV Recycling plant,"Memphis, Shelby County, Tennessee",3,35.1046,-89.9773,8640.0,11.6,11.6,0.0,0.13,10.16,0.0,0.0,504162.3,2716.49,0.0,506878.79
PV Recycling plant,"Memphis, Shelby County, Tennessee",4,35.1046,-89.9773,8640.0,17.82,17.82,0.0,0.21,15.61,0.0,0.0,504162.3,4172.56,0.0,508334.86
PV Recycling plant,"Memphis, Shelby County, Tennessee",5,35.1046,-89.9773,8640.0,26.71,26.71,0.0,0.31,23.4,0.0,0.0,504162.3,6253.83,0.0,510416.13
PV Recycling plant,"Memphis, Shelby County, Tennessee",6,35.1046,-89.9773,8640.0,39.2,39.2,0.0,0.45,34.34,0.0,0.0,504162.3,9176.46,0.0,513338.76
PV Recycling plant,"Memphis, Shelby County, Tennessee",7,35.1046,-89.9773,8640.0,56.49,56.49,0.0,0.65,49.48,0.0,0.0,504162.3,13224.35,0.0,517386.65
PV Recycling plant,"Memphis, Shelby County, Tennessee",8,35.1046,-89.9773,8640.0,86.35,86.35,0.0,1.0,75.64,0.0,0.0,504162.3,20215.88,0.0,524378.18
PV Recycling plant,"Memphis, Shelby County, Tennessee",9,35.1046,-89.9773,8640.0,111.88,111.88,0.0,1.29,98.0,0.0,0.0,504162.3,26190.87,0.0,530353.17
PV Recycling plant,"Memphis, Shelby County, Tennessee",10,35.1046,-89.9773,8640.0,397.3,397.3,0.0,4.6,348.02,0.0,0.0,504162.3,93009.84,0.0,597172.14
PV Recycling plant,"Memphis, Shelby County, Tennessee",11,35.1046,-89.9773,8640.0,471.91,471.91,0.0,5.46,413.38,0.0,0.0,504162.3,110477.16,0.0,614639.46
PV Recycling plant,"Memphis, Shelby County, Tennessee",12,35.1046,-89.9773,8640.0,256.48,256.48,0.0,2.97,224.67,0.0,0.0,504162.3,60044.2,0.0,564206.5
PV Recycling plant,"Memphis, Shelby County, Tennessee",13,35.1046,-89.9773,8640.0,8640.0,8640.0,0.0,100.0,7568.38,0.0,0.0,504162.3,2.02267014e6,0.0,2.52683244e6
PV Recycling plant,"Memphis, Shelby County, Tennessee",14,35.1046,-89.9773,8640.0,399.71,399.71,0.0,4.63,350.14,0.0,0.0,504162.3,93574.76,0.0,597737.06
PV Recycling plant,"Memphis, Shelby County, Tennessee",15,35.1046,-89.9773,8640.0,717.06,717.06,0.0,8.3,628.12,0.0,0.0,504162.3,167867.1,0.0,672029.4
PV Recycling plant,"Memphis, Shelby County, Tennessee",16,35.1046,-89.9773,8640.0,8640.0,8640.0,0.0,100.0,7568.38,0.0,0.0,504162.3,2.02267014e6,0.0,2.52683244e6
PV Recycling plant,"Memphis, Shelby County, Tennessee",17,35.1046,-89.9773,8640.0,1191.12,1191.12,0.0,13.79,1043.38,0.0,0.0,504162.3,278847.09,0.0,783009.39
PV Recycling plant,"Memphis, Shelby County, Tennessee",18,35.1046,-89.9773,8640.0,2104.4,2104.4,0.0,24.36,1843.39,0.0,0.0,504162.3,492651.72,0.0,996814.02
PV Recycling plant,"Memphis, Shelby County, Tennessee",19,35.1046,-89.9773,12757.65,12757.65,12757.65,0.0,100.0,11175.32,0.0,4.10955307e6,740455.1,2.9866344e6,0.0,7.83664257e6
PV Recycling plant,"Memphis, Shelby County, Tennessee",20,35.1046,-89.9773,12757.65,12757.65,12757.65,0.0,100.0,11175.32,0.0,0.0,740455.1,2.9866344e6,0.0,3.7270895e6
PV Recycling plant,"Memphis, Shelby County, Tennessee",21,35.1046,-89.9773,12757.65,3952.75,3952.75,0.0,30.98,3462.49,0.0,0.0,740455.1,925360.76,0.0,1.66581586e6
PV Recycling plant,"Memphis, Shelby County, Tennessee",22,35.1046,-89.9773,12757.65,12757.65,12757.65,0.0,100.0,11175.32,0.0,0.0,740455.1,2.9866344e6,0.0,3.7270895e6
PV Recycling plant,"Memphis, Shelby County, Tennessee",23,35.1046,-89.9773,12757.65,10122.67,10122.67,0.0,79.35,8867.15,0.0,0.0,740455.1,2.36977004e6,0.0,3.11022514e6
PV Recycling plant,"Memphis, Shelby County, Tennessee",24,35.1046,-89.9773,12757.65,12757.65,12757.65,0.0,100.0,11175.32,0.0,0.0,740455.1,2.9866344e6,0.0,3.7270895e6
PV Recycling plant,"Memphis, Shelby County, Tennessee",25,35.1046,-89.9773,25920.0,25920.0,25920.0,0.0,100.0,22705.14,0.0,1.313646035e7,1.49578079e6,6.06801042e6,0.0,2.070025156e7
PV Recycling plant,"Memphis, Shelby County, Tennessee",26,35.1046,-89.9773,25920.0,25920.0,25920.0,0.0,100.0,22705.14,0.0,0.0,1.49578079e6,6.06801042e6,0.0,7.56379121e6
PV Recycling plant,"Lakeland, Polk County, Florida",1,28.0556,-81.9545,8640.0,110.88,110.88,0.0,1.28,97.12,1.983185349e7,0.0,498160.37,25647.51,0.0,2.035566137e7
PV Recycling plant,"Lakeland, Polk County, Florida",2,28.0556,-81.9545,8640.0,69.34,69.34,0.0,0.8,60.74,0.0,0.0,498160.37,16038.94,0.0,514199.31
PV Recycling plant,"Lakeland, Polk County, Florida",3,28.0556,-81.9545,8640.0,106.45,106.45,0.0,1.23,93.24,0.0,0.0,498160.37,24623.04,0.0,522783.41
PV Recycling plant,"Lakeland, Polk County, Florida",4,28.0556,-81.9545,8640.0,160.62,160.62,0.0,1.86,140.7,0.0,0.0,498160.37,37154.53,0.0,535314.9
PV Recycling plant,"Lakeland, Polk County, Florida",5,28.0556,-81.9545,8640.0,238.39,238.39,0.0,2.76,208.83,0.0,0.0,498160.37,55144.94,0.0,553305.31
PV Recycling plant,"Lakeland, Polk County, Florida",6,28.0556,-81.9545,8640.0,348.21,348.21,0.0,4.03,305.02,0.0,0.0,498160.37,80547.96,0.0,578708.33
PV Recycling plant,"Lakeland, Polk County, Florida",7,28.0556,-81.9545,8640.0,500.81,500.81,0.0,5.8,438.7,0.0,0.0,498160.37,115847.13,0.0,614007.5
PV Recycling plant,"Lakeland, Polk County, Florida",8,28.0556,-81.9545,8640.0,2322.37,2322.37,0.0,26.88,2034.33,0.0,0.0,498160.37,537207.77,0.0,1.03536814e6
PV Recycling plant,"Lakeland, Polk County, Florida",9,28.0556,-81.9545,8640.0,835.79,835.79,0.0,9.67,732.12,0.0,0.0,498160.37,193332.44,0.0,691492.81
PV Recycling plant,"Lakeland, Polk County, Florida",10,28.0556,-81.9545,8640.0,2457.47,2457.47,0.0,28.44,2152.67,0.0,0.0,498160.37,568457.14,0.0,1.06661751e6
PV Recycling plant,"Lakeland, Polk County, Florida",11,28.0556,-81.9545,8640.0,2760.23,2760.23,0.0,31.95,2417.88,0.0,0.0,498160.37,638492.82,0.0,1.13665319e6
PV Recycling plant,"Lakeland, Polk County, Florida",12,28.0556,-81.9545,8640.0,1989.78,1989.78,0.0,23.03,1742.98,0.0,0.0,498160.37,460271.7,0.0,958432.07
PV Recycling plant,"Lakeland, Polk County, Florida",13,28.0556,-81.9545,8640.0,7427.97,7427.97,0.0,85.97,6506.68,0.0,0.0,498160.37,1.718227e6,0.0,2.21638737e6
PV Recycling plant,"Lakeland, Polk County, Florida",14,28.0556,-81.9545,8640.0,3822.44,3822.44,0.0,44.24,3348.35,0.0,0.0,498160.37,884201.55,0.0,1.38236192e6
