source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,1,54.78,0.0,0.0,0.0,0.0
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,2,54.78,0.0,0.0,0.0,0.0
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,3,54.78,0.0,0.0,0.0,0.0
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,4,54.78,0.0,0.0,0.0,0.0
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,5,54.78,0.0,0.0,0.0,0.0
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,6,54.78,0.0,0.0,0.0,0.0
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,7,54.78,0.0,0.0,0.0,0.0
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,8,54.78,0.0,0.0,0.0,0.0
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,9,54.78,0.0,0.0,0.0,0.0
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,10,54.78,0.0,0.0,0.0,0.0
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,11,54.78,0.0,0.0,0.0,0.0
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,12,54.78,0.0,0.0,0.0,0.0
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,13,54.78,0.0,0.0,0.0,0.0
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,14,54.78,0.0,0.0,0.0,0.0
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,15,54.78,0.0,0.0,0.0,0.0
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,16,54.78,0.0,0.0,0.0,0.0
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,17,54.78,0.0,0.0,0.0,0.0
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,18,54.78,0.0,0.0,0.0,0.0
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,19,54.78,744.77,40798.48,2413.47,110.97
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,20,54.78,1008.12,55225.06,3266.88,150.21
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,21,54.78,1310.63,71796.39,4247.17,195.29
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,22,54.78,2343.93,128400.51,7595.64,349.25
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,23,54.78,2370.95,129880.44,7683.18,353.27
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,24,54.78,3261.24,178650.9,10568.24,485.93
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,25,54.78,4708.35,257923.25,15257.66,701.55
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,26,54.78,5811.02,318327.86,18830.94,865.85
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,1,1399.17,0.0,0.0,0.0,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,2,1399.17,0.0,0.0,0.0,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,3,1399.17,0.0,0.0,0.0,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,4,1399.17,0.0,0.0,0.0,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,5,1399.17,0.0,0.0,0.0,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,6,1399.17,0.0,0.0,0.0,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,7,1399.17,0.0,0.0,0.0,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,8,1399.17,0.0,0.0,0.0,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,9,1399.17,0.0,0.0,0.0,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,10,1399.17,0.0,0.0,0.0,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,11,1399.17,0.0,0.0,0.0,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,12,1399.17,0.0,0.0,0.0,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,13,1399.17,0.0,0.0,0.0,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,14,1399.17,0.0,0.0,0.0,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,15,1399.17,0.0,0.0,0.0,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,16,1399.17,0.0,0.0,0.0,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,17,1399.17,0.0,0.0,0.0,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,18,1399.17,0.0,0.0,0.0,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,19,1399.17,0.0,0.0,0.0,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,20,1399.17,1871.82,2.61898843e6,154928.38,7123.65
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,21,1399.17,0.0,0.0,0.0,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,22,1399.17,0.0,0.0,0.0,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,23,1399.17,0.0,0.0,0.0,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,24,1399.17,0.0,0.0,0.0,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,25,1399.17,0.0,0.0,0.0,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,26,1399.17,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,1,450.16,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,2,450.16,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,3,450.16,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,4,450.16,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,5,450.16,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,6,450.16,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,7,450.16,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,8,450.16,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,9,450.16,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,10,450.16,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,11,450.16,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,12,450.16,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,13,450.16,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,14,450.16,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,15,450.16,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,16,450.16,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,17,450.16,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,18,450.16,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,19,450.16,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,20,450.16,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,21,450.16,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,22,450.16,2.12,955.4,56.52,2.6
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,23,450.16,1.85,832.55,49.25,2.26
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,24,450.16,2.34,1055.22,62.42,2.87
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,25,450.16,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,26,450.16,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,1,658.53,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,2,658.53,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,3,658.53,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,4,658.53,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,5,658.53,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,6,658.53,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,7,658.53,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,8,658.53,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,9,658.53,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,10,658.53,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,11,658.53,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,12,658.53,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,13,658.53,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,14,658.53,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,15,658.53,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,16,658.53,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,17,658.53,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,18,658.53,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,19,658.53,5097.29,3.35671552e6,198569.22,9130.27
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,20,658.53,4351.61,2.86566704e6,169520.85,7794.61
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,21,658.53,119.56,78731.91,4657.45,214.15
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,22,658.53,347.47,228818.42,13535.94,622.39
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,23,658.53,96.8,63743.57,3770.8,173.38
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,24,658.53,106.73,70282.04,4157.59,191.17
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,25,658.53,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,26,658.53,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,1,2198.35,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,2,2198.35,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,3,2198.35,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,4,2198.35,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,5,2198.35,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,6,2198.35,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,7,2198.35,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,8,2198.35,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,9,2198.35,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,10,2198.35,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,11,2198.35,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,12,2198.35,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,13,2198.35,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,14,2198.35,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,15,2198.35,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,16,2198.35,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,17,2198.35,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,18,2198.35,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,19,2198.35,3402.27,7.47937036e6,442448.2,20343.89
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,20,2198.35,1752.76,3.85318348e6,227938.18,10480.66
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,21,2198.35,9406.48,2.067874421e7,1.22326784e6,56246.18
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,22,2198.35,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,23,2198.35,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,24,2198.35,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,25,2198.35,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,26,2198.35,0.0,0.0,0.0,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,1,1816.32,0.0,0.0,0.0,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,2,1816.32,0.0,0.0,0.0,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,3,1816.32,0.0,0.0,0.0,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,4,1816.32,0.0,0.0,0.0,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,5,1816.32,0.0,0.0,0.0,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,6,1816.32,0.0,0.0,0.0,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,7,1816.32,0.0,0.0,0.0,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,8,1816.32,0.0,0.0,0.0,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,9,1816.32,0.0,0.0,0.0,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,10,1816.32,0.0,0.0,0.0,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,11,1816.32,0.0,0.0,0.0,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,12,1816.32,0.0,0.0,0.0,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,13,1816.32,0.0,0.0,0.0,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Module,14,1816.32,0.0,0.0,0.0,0.0
