source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,Storage Facility,"Waring Products, Inc., PA",40.0,-78.0,PV Module,6,13.69,0.0,0.0,0.0,0.0
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,Storage Facility,"Waring Products, Inc., PA",40.0,-78.0,PV Module,7,13.69,0.0,0.0,0.0,0.0
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,Storage Facility,"Waring Products, Inc., PA",40.0,-78.0,PV Module,8,13.69,0.0,0.0,0.0,0.0
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,Storage Facility,"Waring Products, Inc., PA",40.0,-78.0,PV Module,9,13.69,0.0,0.0,0.0,0.0
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,Storage Facility,"Waring Products, Inc., PA",40.0,-78.0,PV Module,10,13.69,-0.0,-0.0,-0.0,-0.0
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,Storage Facility,"Waring Products, Inc., PA",40.0,-78.0,PV Module,11,13.69,-0.0,-0.0,-0.0,-0.0
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,Storage Facility,"Waring Products, Inc., PA",40.0,-78.0,PV Module,12,13.69,0.0,0.0,0.0,0.0
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,Storage Facility,"Waring Products, Inc., PA",40.0,-78.0,PV Module,13,13.69,-0.0,-0.0,-0.0,-0.0
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,Storage Facility,"Waring Products, Inc., PA",40.0,-78.0,PV Module,14,13.69,0.0,0.0,0.0,0.0
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,Storage Facility,"Waring Products, Inc., PA",40.0,-78.0,PV Module,15,13.69,-0.0,-0.0,-0.0,-0.0
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,Storage Facility,"Waring Products, Inc., PA",40.0,-78.0,PV Module,16,13.69,144.84,1982.63,117.28,5.39
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,Storage Facility,"Waring Products, Inc., PA",40.0,-78.0,PV Module,17,13.69,13.74,188.1,11.13,0.51
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,Storage Facility,"Waring Products, Inc., PA",40.0,-78.0,PV Module,18,13.69,16.85,230.62,13.64,0.63
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,Storage Facility,"Waring Products, Inc., PA",40.0,-78.0,PV Module,19,13.69,42.46,581.23,34.38,1.58
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,Storage Facility,"Waring Products, Inc., PA",40.0,-78.0,PV Module,20,13.69,40.79,558.29,33.03,1.52
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,Storage Facility,"Waring Products, Inc., PA",40.0,-78.0,PV Module,21,13.69,18.67,255.51,15.11,0.69
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,Storage Facility,"Waring Products, Inc., PA",40.0,-78.0,PV Module,22,13.69,46.21,632.53,37.42,1.72
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,Storage Facility,"Waring Products, Inc., PA",40.0,-78.0,PV Module,23,13.69,19.45,266.17,15.75,0.72
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,Storage Facility,"Waring Products, Inc., PA",40.0,-78.0,PV Module,24,13.69,0.0,0.0,0.0,0.0
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,Storage Facility,"Waring Products, Inc., PA",40.0,-78.0,PV Module,25,13.69,0.0,0.0,0.0,0.0
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,Storage Facility,"Waring Products, Inc., PA",40.0,-78.0,PV Module,26,13.69,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,Storage Facility,"Waring Products, Inc., PA",40.0,-78.0,PV Module,1,147.61,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,Storage Facility,"Waring Products, Inc., PA",40.0,-78.0,PV Module,2,147.61,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,Storage Facility,"Waring Products, Inc., PA",40.0,-78.0,PV Module,3,147.61,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,Storage Facility,"Waring Products, Inc., PA",40.0,-78.0,PV Module,4,147.61,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,Storage Facility,"Waring Products, Inc., PA",40.0,-78.0,PV Module,5,147.61,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,Storage Facility,"Waring Products, Inc., PA",40.0,-78.0,PV Module,6,147.61,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,Storage Facility,"Waring Products, Inc., PA",40.0,-78.0,PV Module,7,147.61,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,Storage Facility,"Waring Products, Inc., PA",40.0,-78.0,PV Module,8,147.61,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,Storage Facility,"Waring Products, Inc., PA",40.0,-78.0,PV Module,9,147.61,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,Storage Facility,"Waring Products, Inc., PA",40.0,-78.0,PV Module,10,147.61,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,Storage Facility,"Waring Products, Inc., PA",40.0,-78.0,PV Module,11,147.61,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,Storage Facility,"Waring Products, Inc., PA",40.0,-78.0,PV Module,12,147.61,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,Storage Facility,"Waring Products, Inc., PA",40.0,-78.0,PV Module,13,147.61,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,Storage Facility,"Waring Products, Inc., PA",40.0,-78.0,PV Module,14,147.61,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,Storage Facility,"Waring Products, Inc., PA",40.0,-78.0,PV Module,15,147.61,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,Storage Facility,"Waring Products, Inc., PA",40.0,-78.0,PV Module,16,147.61,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,Storage Facility,"Waring Products, Inc., PA",40.0,-78.0,PV Module,17,147.61,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,Storage Facility,"Waring Products, Inc., PA",40.0,-78.0,PV Module,18,147.61,341.47,50406.09,2981.81,137.1
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,Storage Facility,"Waring Products, Inc., PA",40.0,-78.0,PV Module,19,147.61,4457.54,657990.5,38923.96,1789.73
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,Storage Facility,"Waring Products, Inc., PA",40.0,-78.0,PV Module,20,147.61,4459.21,658237.79,38938.59,1790.41
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,Storage Facility,"Waring Products, Inc., PA",40.0,-78.0,PV Module,21,147.61,4481.33,661503.08,39131.75,1799.29
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,Storage Facility,"Waring Products, Inc., PA",40.0,-78.0,PV Module,22,147.61,4453.79,657437.24,38891.23,1788.23
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,Storage Facility,"Waring Products, Inc., PA",40.0,-78.0,PV Module,23,147.61,4480.55,661388.09,39124.95,1798.98
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,Storage Facility,"Waring Products, Inc., PA",40.0,-78.0,PV Module,24,147.61,4500.0,664258.5,39294.75,1806.78
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,Storage Facility,"Waring Products, Inc., PA",40.0,-78.0,PV Module,25,147.61,4500.0,664258.5,39294.75,1806.78
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,Storage Facility,"Waring Products, Inc., PA",40.0,-78.0,PV Module,26,147.61,4500.0,664258.5,39294.75,1806.78
Origin,"Midland County, Michigan",43.57419,-84.554378,Storage Facility,"Advanced Battery Concepts, LLC, MI",44.0,-85.0,PV Module,1,59.37,1.86,110.16,6.52,0.3
Origin,"Midland County, Michigan",43.57419,-84.554378,Storage Facility,"Advanced Battery Concepts, LLC, MI",44.0,-85.0,PV Module,2,59.37,1.91,113.41,6.71,0.31
Origin,"Midland County, Michigan",43.57419,-84.554378,Storage Facility,"Advanced Battery Concepts, LLC, MI",44.0,-85.0,PV Module,3,59.37,1.91,113.41,6.71,0.31
Origin,"Midland County, Michigan",43.57419,-84.554378,Storage Facility,"Advanced Battery Concepts, LLC, MI",44.0,-85.0,PV Module,4,59.37,6.15,364.86,21.58,0.99
Origin,"Midland County, Michigan",43.57419,-84.554378,Storage Facility,"Advanced Battery Concepts, LLC, MI",44.0,-85.0,PV Module,5,59.37,10.38,616.12,36.45,1.68
Origin,"Midland County, Michigan",43.57419,-84.554378,Storage Facility,"Advanced Battery Concepts, LLC, MI",44.0,-85.0,PV Module,6,59.37,16.95,1006.5,59.54,2.74
Origin,"Midland County, Michigan",43.57419,-84.554378,Storage Facility,"Advanced Battery Concepts, LLC, MI",44.0,-85.0,PV Module,7,59.37,26.92,1597.98,94.53,4.35
Origin,"Midland County, Michigan",43.57419,-84.554378,Storage Facility,"Advanced Battery Concepts, LLC, MI",44.0,-85.0,PV Module,8,59.37,41.69,2475.34,146.43,6.73
Origin,"Midland County, Michigan",43.57419,-84.554378,Storage Facility,"Advanced Battery Concepts, LLC, MI",44.0,-85.0,PV Module,9,59.37,0.0,0.0,0.0,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,Storage Facility,"Advanced Battery Concepts, LLC, MI",44.0,-85.0,PV Module,10,59.37,94.05,5583.66,330.31,15.19
Origin,"Midland County, Michigan",43.57419,-84.554378,Storage Facility,"Advanced Battery Concepts, LLC, MI",44.0,-85.0,PV Module,11,59.37,137.55,8166.22,483.08,22.21
Origin,"Midland County, Michigan",43.57419,-84.554378,Storage Facility,"Advanced Battery Concepts, LLC, MI",44.0,-85.0,PV Module,12,59.37,137.55,8166.22,483.08,22.21
Origin,"Midland County, Michigan",43.57419,-84.554378,Storage Facility,"Advanced Battery Concepts, LLC, MI",44.0,-85.0,PV Module,13,59.37,509.03,30221.34,1787.77,82.2
Origin,"Midland County, Michigan",43.57419,-84.554378,Storage Facility,"Advanced Battery Concepts, LLC, MI",44.0,-85.0,PV Module,14,59.37,365.23,21684.29,1282.75,58.98
Origin,"Midland County, Michigan",43.57419,-84.554378,Storage Facility,"Advanced Battery Concepts, LLC, MI",44.0,-85.0,PV Module,15,59.37,509.03,30221.34,1787.77,82.2
Origin,"Midland County, Michigan",43.57419,-84.554378,Storage Facility,"Advanced Battery Concepts, LLC, MI",44.0,-85.0,PV Module,16,59.37,941.05,55871.11,3305.1,151.97
Origin,"Midland County, Michigan",43.57419,-84.554378,Storage Facility,"Advanced Battery Concepts, LLC, MI",44.0,-85.0,PV Module,17,59.37,907.31,53868.13,3186.61,146.52
Origin,"Midland County, Michigan",43.57419,-84.554378,Storage Facility,"Advanced Battery Concepts, LLC, MI",44.0,-85.0,PV Module,18,59.37,941.05,55871.11,3305.1,151.97
Origin,"Midland County, Michigan",43.57419,-84.554378,Storage Facility,"Advanced Battery Concepts, LLC, MI",44.0,-85.0,PV Module,19,59.37,1986.05,117913.93,6975.29,320.73
Origin,"Midland County, Michigan",43.57419,-84.554378,Storage Facility,"Advanced Battery Concepts, LLC, MI",44.0,-85.0,PV Module,20,59.37,2409.79,143071.63,8463.52,389.15
Origin,"Midland County, Michigan",43.57419,-84.554378,Storage Facility,"Advanced Battery Concepts, LLC, MI",44.0,-85.0,PV Module,21,59.37,2409.79,143071.63,8463.52,389.15
Origin,"Midland County, Michigan",43.57419,-84.554378,Storage Facility,"Advanced Battery Concepts, LLC, MI",44.0,-85.0,PV Module,22,59.37,2409.79,143071.63,8463.52,389.15
Origin,"Midland County, Michigan",43.57419,-84.554378,Storage Facility,"Advanced Battery Concepts, LLC, MI",44.0,-85.0,PV Module,23,59.37,2409.79,143071.63,8463.52,389.15
Origin,"Midland County, Michigan",43.57419,-84.554378,Storage Facility,"Advanced Battery Concepts, LLC, MI",44.0,-85.0,PV Module,24,59.37,2409.79,143071.63,8463.52,389.15
Origin,"Midland County, Michigan",43.57419,-84.554378,Storage Facility,"Advanced Battery Concepts, LLC, MI",44.0,-85.0,PV Module,25,59.37,2409.79,143071.63,8463.52,389.15
Origin,"Midland County, Michigan",43.57419,-84.554378,Storage Facility,"Advanced Battery Concepts, LLC, MI",44.0,-85.0,PV Module,26,59.37,1514.29,89904.66,5318.38,244.54
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,Storage Facility,"Advanced Battery Concepts, LLC, MI",44.0,-85.0,PV Module,1,531.93,0.0,0.0,0.0,0.0
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,Storage Facility,"Advanced Battery Concepts, LLC, MI",44.0,-85.0,PV Module,2,531.93,0.0,0.0,0.0,0.0
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,Storage Facility,"Advanced Battery Concepts, LLC, MI",44.0,-85.0,PV Module,3,531.93,0.0,0.0,0.0,0.0
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,Storage Facility,"Advanced Battery Concepts, LLC, MI",44.0,-85.0,PV Module,4,531.93,0.0,0.0,0.0,0.0
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,Storage Facility,"Advanced Battery Concepts, LLC, MI",44.0,-85.0,PV Module,5,531.93,0.0,0.0,0.0,0.0
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,Storage Facility,"Advanced Battery Concepts, LLC, MI",44.0,-85.0,PV Module,6,531.93,0.0,0.0,0.0,0.0
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,Storage Facility,"Advanced Battery Concepts, LLC, MI",44.0,-85.0,PV Module,7,531.93,0.0,0.0,0.0,0.0
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,Storage Facility,"Advanced Battery Concepts, LLC, MI",44.0,-85.0,PV Module,8,531.93,0.0,0.0,0.0,0.0
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,Storage Facility,"Advanced Battery Concepts, LLC, MI",44.0,-85.0,PV Module,9,531.93,17.89,9518.53,563.08,25.89
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,Storage Facility,"Advanced Battery Concepts, LLC, MI",44.0,-85.0,PV Module,10,531.93,0.0,0.0,0.0,0.0
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,Storage Facility,"Advanced Battery Concepts, LLC, MI",44.0,-85.0,PV Module,11,531.93,0.0,0.0,0.0,0.0
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,Storage Facility,"Advanced Battery Concepts, LLC, MI",44.0,-85.0,PV Module,12,531.93,0.0,0.0,0.0,0.0
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,Storage Facility,"Advanced Battery Concepts, LLC, MI",44.0,-85.0,PV Module,13,531.93,0.0,0.0,0.0,0.0
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,Storage Facility,"Advanced Battery Concepts, LLC, MI",44.0,-85.0,PV Module,14,531.93,0.0,0.0,0.0,0.0
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,Storage Facility,"Advanced Battery Concepts, LLC, MI",44.0,-85.0,PV Module,15,531.93,0.0,0.0,0.0,0.0
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,Storage Facility,"Advanced Battery Concepts, LLC, MI",44.0,-85.0,PV Module,16,531.93,0.0,0.0,0.0,0.0
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,Storage Facility,"Advanced Battery Concepts, LLC, MI",44.0,-85.0,PV Module,17,531.93,0.0,0.0,0.0,0.0
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,Storage Facility,"Advanced Battery Concepts, LLC, MI",44.0,-85.0,PV Module,18,531.93,0.0,0.0,0.0,0.0
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,Storage Facility,"Advanced Battery Concepts, LLC, MI",44.0,-85.0,PV Module,19,531.93,177.61,94474.76,5588.73,256.97
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,Storage Facility,"Advanced Battery Concepts, LLC, MI",44.0,-85.0,PV Module,20,531.93,0.0,0.0,0.0,0.0
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,Storage Facility,"Advanced Battery Concepts, LLC, MI",44.0,-85.0,PV Module,21,531.93,0.0,0.0,0.0,0.0
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,Storage Facility,"Advanced Battery Concepts, LLC, MI",44.0,-85.0,PV Module,22,531.93,0.0,0.0,0.0,0.0
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,Storage Facility,"Advanced Battery Concepts, LLC, MI",44.0,-85.0,PV Module,23,531.93,0.0,0.0,0.0,0.0
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,Storage Facility,"Advanced Battery Concepts, LLC, MI",44.0,-85.0,PV Module,24,531.93,0.0,0.0,0.0,0.0
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,Storage Facility,"Advanced Battery Concepts, LLC, MI",44.0,-85.0,PV Module,25,531.93,0.0,0.0,0.0,0.0
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,Storage Facility,"Advanced Battery Concepts, LLC, MI",44.0,-85.0,PV Module,26,531.93,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,Storage Facility,"Advanced Battery Concepts, LLC, MI",44.0,-85.0,PV Module,1,397.16,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,Storage Facility,"Advanced Battery Concepts, LLC, MI",44.0,-85.0,PV Module,2,397.16,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,Storage Facility,"Advanced Battery Concepts, LLC, MI",44.0,-85.0,PV Module,3,397.16,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,Storage Facility,"Advanced Battery Concepts, LLC, MI",44.0,-85.0,PV Module,4,397.16,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,Storage Facility,"Advanced Battery Concepts, LLC, MI",44.0,-85.0,PV Module,5,397.16,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,Storage Facility,"Advanced Battery Concepts, LLC, MI",44.0,-85.0,PV Module,6,397.16,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,Storage Facility,"Advanced Battery Concepts, LLC, MI",44.0,-85.0,PV Module,7,397.16,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,Storage Facility,"Advanced Battery Concepts, LLC, MI",44.0,-85.0,PV Module,8,397.16,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,Storage Facility,"Advanced Battery Concepts, LLC, MI",44.0,-85.0,PV Module,9,397.16,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,Storage Facility,"Advanced Battery Concepts, LLC, MI",44.0,-85.0,PV Module,10,397.16,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,Storage Facility,"Advanced Battery Concepts, LLC, MI",44.0,-85.0,PV Module,11,397.16,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,Storage Facility,"Advanced Battery Concepts, LLC, MI",44.0,-85.0,PV Module,12,397.16,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,Storage Facility,"Advanced Battery Concepts, LLC, MI",44.0,-85.0,PV Module,13,397.16,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,Storage Facility,"Advanced Battery Concepts, LLC, MI",44.0,-85.0,PV Module,14,397.16,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,Storage Facility,"Advanced Battery Concepts, LLC, MI",44.0,-85.0,PV Module,15,397.16,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,Storage Facility,"Advanced Battery Concepts, LLC, MI",44.0,-85.0,PV Module,16,397.16,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,Storage Facility,"Advanced Battery Concepts, LLC, MI",44.0,-85.0,PV Module,17,397.16,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,Storage Facility,"Advanced Battery Concepts, LLC, MI",44.0,-85.0,PV Module,18,397.16,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,Storage Facility,"Advanced Battery Concepts, LLC, MI",44.0,-85.0,PV Module,19,397.16,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,Storage Facility,"Advanced Battery Concepts, LLC, MI",44.0,-85.0,PV Module,20,397.16,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,Storage Facility,"Advanced Battery Concepts, LLC, MI",44.0,-85.0,PV Module,21,397.16,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,Storage Facility,"Advanced Battery Concepts, LLC, MI",44.0,-85.0,PV Module,22,397.16,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,Storage Facility,"Advanced Battery Concepts, LLC, MI",44.0,-85.0,PV Module,23,397.16,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,Storage Facility,"Advanced Battery Concepts, LLC, MI",44.0,-85.0,PV Module,24,397.16,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,Storage Facility,"Advanced Battery Concepts, LLC, MI",44.0,-85.0,PV Module,25,397.16,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,Storage Facility,"Advanced Battery Concepts, LLC, MI",44.0,-85.0,PV Module,26,397.16,118.3,46984.67,2779.42,127.8
