source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,15,598.39,0.0,0.0,0.0,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,16,598.39,0.0,0.0,0.0,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,17,598.39,0.0,0.0,0.0,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,18,598.39,0.0,0.0,0.0,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,19,598.39,0.0,0.0,0.0,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,20,598.39,0.0,0.0,0.0,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,21,598.39,0.0,0.0,0.0,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,22,598.39,0.0,0.0,0.0,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,23,598.39,0.0,0.0,0.0,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,24,598.39,0.0,0.0,0.0,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,25,598.39,0.0,0.0,0.0,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,26,598.39,0.0,0.0,0.0,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,1,150.93,10.99,1658.44,159.91,4.51
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,2,150.93,8.61,1300.13,125.36,3.54
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,3,150.93,13.99,2111.27,203.58,5.74
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,4,150.93,21.97,3315.4,319.68,9.02
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,5,150.93,33.49,5055.34,487.46,13.75
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,6,150.93,49.77,7511.78,724.32,20.43
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,7,150.93,72.29,10911.09,1052.09,29.68
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,8,150.93,102.92,15534.08,1497.86,42.25
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,9,150.93,143.94,21725.17,2094.83,59.09
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,10,150.93,266.32,40195.25,3875.79,109.33
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,11,150.93,327.41,49416.72,4764.96,134.41
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,12,150.93,342.42,51681.01,4983.29,140.57
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,13,150.93,3359.46,507043.19,48891.12,1379.16
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,14,150.93,383.92,57944.78,5587.27,157.61
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,15,150.93,527.16,79564.13,7671.89,216.41
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,16,150.93,0.0,0.0,0.0,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,17,150.93,0.0,0.0,0.0,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,18,150.93,0.0,0.0,0.0,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,19,150.93,0.0,0.0,0.0,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,20,150.93,0.0,0.0,0.0,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,21,150.93,0.0,0.0,0.0,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,22,150.93,0.0,0.0,0.0,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,23,150.93,0.0,0.0,0.0,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,24,150.93,0.0,0.0,0.0,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,25,150.93,0.0,0.0,0.0,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,26,150.93,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,1,176.68,8.75,1545.5,149.02,4.2
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,2,176.68,5.08,898.25,86.61,2.44
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,3,176.68,7.4,1307.04,126.03,3.56
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,4,176.68,10.49,1853.2,178.69,5.04
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,5,176.68,14.51,2564.04,247.23,6.97
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,6,176.68,19.61,3464.54,334.06,9.42
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,7,176.68,25.88,4572.99,440.95,12.44
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,8,176.68,121.49,21465.59,2069.8,58.39
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,9,176.68,33.48,5914.88,570.34,16.09
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,10,176.68,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,11,176.68,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,12,176.68,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,13,176.68,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,14,176.68,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,15,176.68,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,16,176.68,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,17,176.68,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,18,176.68,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,19,176.68,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,20,176.68,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,21,176.68,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,22,176.68,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,23,176.68,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,24,176.68,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,25,176.68,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,26,176.68,0.0,0.0,0.0,0.0
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,1,640.47,0.07,47.66,4.6,0.13
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,2,640.47,0.07,43.05,4.15,0.12
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,3,640.47,0.12,73.83,7.12,0.2
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,4,640.47,0.19,121.68,11.73,0.33
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,5,640.47,0.3,193.64,18.67,0.53
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,6,640.47,0.47,298.7,28.8,0.81
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,7,640.47,0.7,447.98,43.2,1.22
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,8,640.47,1.02,654.76,63.13,1.78
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,9,640.47,1.46,934.27,90.09,2.54
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,10,640.47,2.03,1303.04,125.64,3.54
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,11,640.47,2.78,1777.57,171.4,4.84
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,12,640.47,3.7,2372.27,228.74,6.45
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,13,640.47,24.36,15604.53,1504.65,42.44
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,14,640.47,4.7,3008.86,290.13,8.18
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,15,640.47,5.95,3807.97,367.18,10.36
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,16,640.47,25.18,16126.73,1555.0,43.86
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,17,640.47,6.67,4268.75,411.61,11.61
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,18,640.47,7.92,5073.09,489.17,13.8
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,19,640.47,24.6,15758.39,1519.49,42.86
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,20,640.47,22.15,14187.96,1368.06,38.59
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,21,640.47,5.31,3403.44,328.17,9.26
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,22,640.47,0.0,0.0,0.0,0.0
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,23,640.47,0.0,0.0,0.0,0.0
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,24,640.47,0.0,0.0,0.0,0.0
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,25,640.47,10.28,6584.89,634.94,17.91
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,26,640.47,1.77,1132.85,109.23,3.08
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,1,102.13,11.17,1140.89,110.01,3.1
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,2,102.13,7.36,751.93,72.5,2.05
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,3,102.13,11.35,1158.73,111.73,3.15
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,4,102.13,17.06,1742.72,168.04,4.74
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,5,102.13,25.09,2562.14,247.05,6.97
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,6,102.13,36.1,3686.51,355.47,10.03
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,7,102.13,50.87,5195.66,500.99,14.13
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,8,102.13,70.28,7177.28,692.06,19.52
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,9,102.13,95.2,9722.81,937.51,26.45
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,10,102.13,382.3,39043.9,3764.77,106.2
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,11,102.13,385.17,39337.47,3793.07,107.0
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,12,102.13,147.0,15013.41,1447.65,40.84
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,13,102.13,520.86,53195.86,5129.36,144.69
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,14,102.13,235.3,24030.8,2317.15,65.36
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,15,102.13,305.2,31170.37,3005.57,84.78
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,16,102.13,682.36,69689.2,6719.71,189.55
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,17,102.13,443.2,45264.38,4364.57,123.12
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,18,102.13,538.32,54978.47,5301.24,149.54
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,19,102.13,0.0,0.0,0.0,0.0
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,20,102.13,0.0,0.0,0.0,0.0
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,21,102.13,0.0,0.0,0.0,0.0
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,22,102.13,0.0,0.0,0.0,0.0
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,23,102.13,0.0,0.0,0.0,0.0
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,24,102.13,0.0,0.0,0.0,0.0
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,25,102.13,0.0,0.0,0.0,0.0
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,26,102.13,0.0,0.0,0.0,0.0
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,1,702.3,2.29,1607.61,155.01,4.37
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,2,702.3,1.46,1023.28,98.67,2.78
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,3,702.3,2.22,1559.65,150.39,4.24
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,4,702.3,3.31,2325.24,224.21,6.32
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,5,702.3,4.83,3395.48,327.41,9.24
