plant type,location name,year,product name,amount produced (tonne),amount sent (tonne),amount disposed (tonne),disposal cost ($)
PV Recycling plant,"Smith, Texas",24,Contaminated glass,157.98,0.0,157.98,18279.45
PV Recycling plant,"Smith, Texas",25,Contaminated glass,157.98,0.0,157.98,18279.45
PV Recycling plant,"Smith, Texas",26,Contaminated glass,157.98,0.0,157.98,18279.45
PV Recycling plant,"Smith, Texas",27,Contaminated glass,157.98,0.0,157.98,18279.45
PV Recycling plant,"Smith, Texas",28,Contaminated glass,157.98,0.0,157.98,18279.45
PV Recycling plant,"Smith, Texas",1,Glass (cSi),0.45,0.0,0.45,0.0
PV Recycling plant,"Smith, Texas",2,Glass (cSi),0.3,0.0,0.3,0.0
PV Recycling plant,"Smith, Texas",3,Glass (cSi),0.45,0.0,0.45,0.0
PV Recycling plant,"Smith, Texas",4,Glass (cSi),0.66,0.0,0.66,0.0
PV Recycling plant,"Smith, Texas",5,Glass (cSi),12.17,0.0,12.17,0.0
PV Recycling plant,"Smith, Texas",6,Glass (cSi),125.07,0.0,125.07,0.0
PV Recycling plant,"Smith, Texas",7,Glass (cSi),478.1,0.0,478.1,0.0
PV Recycling plant,"Smith, Texas",8,Glass (cSi),478.1,0.0,478.1,0.0
PV Recycling plant,"Smith, Texas",9,Glass (cSi),478.1,0.0,478.1,0.0
PV Recycling plant,"Smith, Texas",10,Glass (cSi),478.1,0.0,478.1,0.0
PV Recycling plant,"Smith, Texas",11,Glass (cSi),478.1,0.0,478.1,0.0
PV Recycling plant,"Smith, Texas",12,Glass (cSi),3359.27,0.0,3359.27,0.0
PV Recycling plant,"Smith, Texas",13,Glass (cSi),3359.27,0.0,3359.27,0.0
PV Recycling plant,"Smith, Texas",14,Glass (cSi),3359.27,0.0,3359.27,0.0
PV Recycling plant,"Smith, Texas",15,Glass (cSi),3359.27,0.0,3359.27,0.0
PV Recycling plant,"Smith, Texas",16,Glass (cSi),3359.27,0.0,3359.27,0.0
PV Recycling plant,"Smith, Texas",17,Glass (cSi),3359.27,0.0,3359.27,0.0
PV Recycling plant,"Smith, Texas",18,Glass (cSi),3359.27,0.0,3359.27,0.0
PV Recycling plant,"Smith, Texas",19,Glass (cSi),3359.27,0.0,3359.27,0.0
PV Recycling plant,"Smith, Texas",20,Glass (cSi),3359.27,0.0,3359.27,0.0
PV Recycling plant,"Smith, Texas",21,Glass (cSi),3359.27,0.0,3359.27,0.0
PV Recycling plant,"Smith, Texas",22,Glass (cSi),3359.27,0.0,3359.27,0.0
PV Recycling plant,"Smith, Texas",23,Glass (cSi),3359.27,0.0,3359.27,0.0
PV Recycling plant,"Smith, Texas",24,Glass (cSi),3359.27,0.0,3359.27,0.0
PV Recycling plant,"Smith, Texas",25,Glass (cSi),3359.27,0.0,3359.27,0.0
PV Recycling plant,"Smith, Texas",26,Glass (cSi),3359.27,0.0,3359.27,0.0
PV Recycling plant,"Smith, Texas",27,Glass (cSi),3359.27,0.0,3359.27,0.0
PV Recycling plant,"Smith, Texas",28,Glass (cSi),3359.27,0.0,3359.27,0.0
PV Recycling plant,"Smith, Texas",1,Other waste,0.0,0.0,0.0,0.0
PV Recycling plant,"Smith, Texas",2,Other waste,0.0,0.0,0.0,0.0
PV Recycling plant,"Smith, Texas",3,Other waste,0.0,0.0,0.0,0.0
PV Recycling plant,"Smith, Texas",4,Other waste,0.0,0.0,0.0,0.0
PV Recycling plant,"Smith, Texas",5,Other waste,0.04,0.0,0.04,0.0
PV Recycling plant,"Smith, Texas",6,Other waste,0.4,0.0,0.4,0.0
PV Recycling plant,"Smith, Texas",7,Other waste,1.54,0.0,1.54,0.0
PV Recycling plant,"Smith, Texas",8,Other waste,1.54,0.0,1.54,0.0
PV Recycling plant,"Smith, Texas",9,Other waste,1.54,0.0,1.54,0.0
PV Recycling plant,"Smith, Texas",10,Other waste,1.54,0.0,1.54,0.0
PV Recycling plant,"Smith, Texas",11,Other waste,1.54,0.0,1.54,0.0
PV Recycling plant,"Smith, Texas",12,Other waste,10.8,0.0,10.8,0.0
PV Recycling plant,"Smith, Texas",13,Other waste,10.8,0.0,10.8,0.0
PV Recycling plant,"Smith, Texas",14,Other waste,10.8,0.0,10.8,0.0
PV Recycling plant,"Smith, Texas",15,Other waste,10.8,0.0,10.8,0.0
PV Recycling plant,"Smith, Texas",16,Other waste,10.8,0.0,10.8,0.0
PV Recycling plant,"Smith, Texas",17,Other waste,10.8,0.0,10.8,0.0
PV Recycling plant,"Smith, Texas",18,Other waste,10.8,0.0,10.8,0.0
PV Recycling plant,"Smith, Texas",19,Other waste,10.8,0.0,10.8,0.0
PV Recycling plant,"Smith, Texas",20,Other waste,10.8,0.0,10.8,0.0
PV Recycling plant,"Smith, Texas",21,Other waste,10.8,0.0,10.8,0.0
PV Recycling plant,"Smith, Texas",22,Other waste,10.8,0.0,10.8,0.0
PV Recycling plant,"Smith, Texas",23,Other waste,10.8,0.0,10.8,0.0
PV Recycling plant,"Smith, Texas",24,Other waste,10.8,0.0,10.8,0.0
PV Recycling plant,"Smith, Texas",25,Other waste,10.8,0.0,10.8,0.0
PV Recycling plant,"Smith, Texas",26,Other waste,10.8,0.0,10.8,0.0
PV Recycling plant,"Smith, Texas",27,Other waste,10.8,0.0,10.8,0.0
PV Recycling plant,"Smith, Texas",28,Other waste,10.8,0.0,10.8,0.0
PV Recycling plant,"Smith, Texas",1,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling plant,"Smith, Texas",2,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling plant,"Smith, Texas",3,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling plant,"Smith, Texas",4,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling plant,"Smith, Texas",5,Silver (cSi),0.01,0.0,0.01,0.0
PV Recycling plant,"Smith, Texas",6,Silver (cSi),0.07,0.0,0.07,0.0
PV Recycling plant,"Smith, Texas",7,Silver (cSi),0.25,0.0,0.25,0.0
PV Recycling plant,"Smith, Texas",8,Silver (cSi),0.25,0.0,0.25,0.0
PV Recycling plant,"Smith, Texas",9,Silver (cSi),0.25,0.0,0.25,0.0
PV Recycling plant,"Smith, Texas",10,Silver (cSi),0.25,0.0,0.25,0.0
PV Recycling plant,"Smith, Texas",11,Silver (cSi),0.25,0.0,0.25,0.0
PV Recycling plant,"Smith, Texas",12,Silver (cSi),1.77,0.0,1.77,0.0
PV Recycling plant,"Smith, Texas",13,Silver (cSi),1.77,0.0,1.77,0.0
PV Recycling plant,"Smith, Texas",14,Silver (cSi),1.77,0.0,1.77,0.0
PV Recycling plant,"Smith, Texas",15,Silver (cSi),1.77,0.0,1.77,0.0
PV Recycling plant,"Smith, Texas",16,Silver (cSi),1.77,0.0,1.77,0.0
PV Recycling plant,"Smith, Texas",17,Silver (cSi),1.77,0.0,1.77,0.0
PV Recycling plant,"Smith, Texas",18,Silver (cSi),1.77,0.0,1.77,0.0
PV Recycling plant,"Smith, Texas",19,Silver (cSi),1.77,0.0,1.77,0.0
PV Recycling plant,"Smith, Texas",20,Silver (cSi),1.77,0.0,1.77,0.0
PV Recycling plant,"Smith, Texas",21,Silver (cSi),1.77,0.0,1.77,0.0
PV Recycling plant,"Smith, Texas",22,Silver (cSi),1.77,0.0,1.77,0.0
PV Recycling plant,"Smith, Texas",23,Silver (cSi),1.77,0.0,1.77,0.0
PV Recycling plant,"Smith, Texas",24,Silver (cSi),1.77,0.0,1.77,0.0
PV Recycling plant,"Smith, Texas",25,Silver (cSi),1.77,0.0,1.77,0.0
PV Recycling plant,"Smith, Texas",26,Silver (cSi),1.77,0.0,1.77,0.0
PV Recycling plant,"Smith, Texas",27,Silver (cSi),1.77,0.0,1.77,0.0
PV Recycling plant,"Smith, Texas",28,Silver (cSi),1.77,0.0,1.77,0.0
PV Recycling plant,"Smith, Texas",1,Aluminium frames (cSi),0.08,0.0,0.08,0.0
PV Recycling plant,"Smith, Texas",2,Aluminium frames (cSi),0.05,0.0,0.05,0.0
PV Recycling plant,"Smith, Texas",3,Aluminium frames (cSi),0.08,0.0,0.08,0.0
PV Recycling plant,"Smith, Texas",4,Aluminium frames (cSi),0.11,0.0,0.11,0.0
PV Recycling plant,"Smith, Texas",5,Aluminium frames (cSi),2.1,0.0,2.1,0.0
PV Recycling plant,"Smith, Texas",6,Aluminium frames (cSi),21.57,0.0,21.57,0.0
PV Recycling plant,"Smith, Texas",7,Aluminium frames (cSi),82.47,0.0,82.47,0.0
PV Recycling plant,"Smith, Texas",8,Aluminium frames (cSi),82.47,0.0,82.47,0.0
PV Recycling plant,"Smith, Texas",9,Aluminium frames (cSi),82.47,0.0,82.47,0.0
PV Recycling plant,"Smith, Texas",10,Aluminium frames (cSi),82.47,0.0,82.47,0.0
PV Recycling plant,"Smith, Texas",11,Aluminium frames (cSi),82.47,0.0,82.47,0.0
PV Recycling plant,"Smith, Texas",12,Aluminium frames (cSi),579.43,0.0,579.43,0.0
PV Recycling plant,"Smith, Texas",13,Aluminium frames (cSi),579.43,0.0,579.43,0.0
PV Recycling plant,"Smith, Texas",14,Aluminium frames (cSi),579.43,0.0,579.43,0.0
PV Recycling plant,"Smith, Texas",15,Aluminium frames (cSi),579.43,0.0,579.43,0.0
PV Recycling plant,"Smith, Texas",16,Aluminium frames (cSi),579.43,0.0,579.43,0.0
PV Recycling plant,"Smith, Texas",17,Aluminium frames (cSi),579.43,0.0,579.43,0.0
PV Recycling plant,"Smith, Texas",18,Aluminium frames (cSi),579.43,0.0,579.43,0.0
PV Recycling plant,"Smith, Texas",19,Aluminium frames (cSi),579.43,0.0,579.43,0.0
PV Recycling plant,"Smith, Texas",20,Aluminium frames (cSi),579.43,0.0,579.43,0.0
PV Recycling plant,"Smith, Texas",21,Aluminium frames (cSi),579.43,0.0,579.43,0.0
PV Recycling plant,"Smith, Texas",22,Aluminium frames (cSi),579.43,0.0,579.43,0.0
PV Recycling plant,"Smith, Texas",23,Aluminium frames (cSi),579.43,0.0,579.43,0.0
PV Recycling plant,"Smith, Texas",24,Aluminium frames (cSi),579.43,0.0,579.43,0.0
PV Recycling plant,"Smith, Texas",25,Aluminium frames (cSi),579.43,0.0,579.43,0.0
PV Recycling plant,"Smith, Texas",26,Aluminium frames (cSi),579.43,0.0,579.43,0.0
PV Recycling plant,"Smith, Texas",27,Aluminium frames (cSi),579.43,0.0,579.43,0.0
PV Recycling plant,"Smith, Texas",28,Aluminium frames (cSi),579.43,0.0,579.43,0.0
PV Recycling plant,"Smith, Texas",1,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling plant,"Smith, Texas",2,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling plant,"Smith, Texas",3,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling plant,"Smith, Texas",4,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling plant,"Smith, Texas",5,Encapsulant (CdTe),0.07,0.0,0.07,0.0
PV Recycling plant,"Smith, Texas",6,Encapsulant (CdTe),0.75,0.0,0.75,0.0
PV Recycling plant,"Smith, Texas",7,Encapsulant (CdTe),2.86,0.0,2.86,0.0
PV Recycling plant,"Smith, Texas",8,Encapsulant (CdTe),2.86,0.0,2.86,0.0
PV Recycling plant,"Smith, Texas",9,Encapsulant (CdTe),2.86,0.0,2.86,0.0
PV Recycling plant,"Smith, Texas",10,Encapsulant (CdTe),2.86,0.0,2.86,0.0
PV Recycling plant,"Smith, Texas",11,Encapsulant (CdTe),2.86,0.0,2.86,0.0
PV Recycling plant,"Smith, Texas",12,Encapsulant (CdTe),20.11,0.0,20.11,0.0
PV Recycling plant,"Smith, Texas",13,Encapsulant (CdTe),20.11,0.0,20.11,0.0
PV Recycling plant,"Smith, Texas",14,Encapsulant (CdTe),20.11,0.0,20.11,0.0
PV Recycling plant,"Smith, Texas",15,Encapsulant (CdTe),20.11,0.0,20.11,0.0
PV Recycling plant,"Smith, Texas",16,Encapsulant (CdTe),20.11,0.0,20.11,0.0
PV Recycling plant,"Smith, Texas",17,Encapsulant (CdTe),20.11,0.0,20.11,0.0
PV Recycling plant,"Smith, Texas",18,Encapsulant (CdTe),20.11,0.0,20.11,0.0
PV Recycling plant,"Smith, Texas",19,Encapsulant (CdTe),20.11,0.0,20.11,0.0
PV Recycling plant,"Smith, Texas",20,Encapsulant (CdTe),20.11,0.0,20.11,0.0
PV Recycling plant,"Smith, Texas",21,Encapsulant (CdTe),20.11,0.0,20.11,0.0
PV Recycling plant,"Smith, Texas",22,Encapsulant (CdTe),20.11,0.0,20.11,0.0
PV Recycling plant,"Smith, Texas",23,Encapsulant (CdTe),20.11,0.0,20.11,0.0
PV Recycling plant,"Smith, Texas",24,Encapsulant (CdTe),20.11,0.0,20.11,0.0
PV Recycling plant,"Smith, Texas",25,Encapsulant (CdTe),20.11,0.0,20.11,0.0
PV Recycling plant,"Smith, Texas",26,Encapsulant (CdTe),20.11,0.0,20.11,0.0
PV Recycling plant,"Smith, Texas",27,Encapsulant (CdTe),20.11,0.0,20.11,0.0
PV Recycling plant,"Smith, Texas",28,Encapsulant (CdTe),20.11,0.0,20.11,0.0
PV Recycling plant,"Smith, Texas",1,Silicon (cSi),0.02,0.0,0.02,0.0
PV Recycling plant,"Smith, Texas",2,Silicon (cSi),0.01,0.0,0.01,0.0
PV Recycling plant,"Smith, Texas",3,Silicon (cSi),0.02,0.0,0.02,0.0
PV Recycling plant,"Smith, Texas",4,Silicon (cSi),0.03,0.0,0.03,0.0
PV Recycling plant,"Smith, Texas",5,Silicon (cSi),0.56,0.0,0.56,0.0
PV Recycling plant,"Smith, Texas",6,Silicon (cSi),5.77,0.0,5.77,0.0
PV Recycling plant,"Smith, Texas",7,Silicon (cSi),22.05,0.0,22.05,0.0
PV Recycling plant,"Smith, Texas",8,Silicon (cSi),22.05,0.0,22.05,0.0
PV Recycling plant,"Smith, Texas",9,Silicon (cSi),22.05,0.0,22.05,0.0
PV Recycling plant,"Smith, Texas",10,Silicon (cSi),22.05,0.0,22.05,0.0
PV Recycling plant,"Smith, Texas",11,Silicon (cSi),22.05,0.0,22.05,0.0
PV Recycling plant,"Smith, Texas",12,Silicon (cSi),154.93,0.0,154.93,0.0
PV Recycling plant,"Smith, Texas",13,Silicon (cSi),154.93,0.0,154.93,0.0
PV Recycling plant,"Smith, Texas",14,Silicon (cSi),154.93,0.0,154.93,0.0
PV Recycling plant,"Smith, Texas",15,Silicon (cSi),154.93,0.0,154.93,0.0
PV Recycling plant,"Smith, Texas",16,Silicon (cSi),154.93,0.0,154.93,0.0
PV Recycling plant,"Smith, Texas",17,Silicon (cSi),154.93,0.0,154.93,0.0
PV Recycling plant,"Smith, Texas",18,Silicon (cSi),154.93,0.0,154.93,0.0
PV Recycling plant,"Smith, Texas",19,Silicon (cSi),154.93,0.0,154.93,0.0
PV Recycling plant,"Smith, Texas",20,Silicon (cSi),154.93,0.0,154.93,0.0
PV Recycling plant,"Smith, Texas",21,Silicon (cSi),154.93,0.0,154.93,0.0
PV Recycling plant,"Smith, Texas",22,Silicon (cSi),154.93,0.0,154.93,0.0
PV Recycling plant,"Smith, Texas",23,Silicon (cSi),154.93,0.0,154.93,0.0
PV Recycling plant,"Smith, Texas",24,Silicon (cSi),154.93,0.0,154.93,0.0
PV Recycling plant,"Smith, Texas",25,Silicon (cSi),154.93,0.0,154.93,0.0
PV Recycling plant,"Smith, Texas",26,Silicon (cSi),154.93,0.0,154.93,0.0
PV Recycling plant,"Smith, Texas",27,Silicon (cSi),154.93,0.0,154.93,0.0
PV Recycling plant,"Smith, Texas",28,Silicon (cSi),154.93,0.0,154.93,0.0
PV Recycling plant,"Smith, Texas",1,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling plant,"Smith, Texas",2,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling plant,"Smith, Texas",3,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling plant,"Smith, Texas",4,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling plant,"Smith, Texas",5,Copper (CdTe),0.01,0.0,0.01,0.0
PV Recycling plant,"Smith, Texas",6,Copper (CdTe),0.12,0.0,0.12,0.0
PV Recycling plant,"Smith, Texas",7,Copper (CdTe),0.44,0.0,0.44,0.0
PV Recycling plant,"Smith, Texas",8,Copper (CdTe),0.44,0.0,0.44,0.0
PV Recycling plant,"Smith, Texas",9,Copper (CdTe),0.44,0.0,0.44,0.0
PV Recycling plant,"Smith, Texas",10,Copper (CdTe),0.44,0.0,0.44,0.0
PV Recycling plant,"Smith, Texas",11,Copper (CdTe),0.44,0.0,0.44,0.0
PV Recycling plant,"Smith, Texas",12,Copper (CdTe),3.1,0.0,3.1,0.0
PV Recycling plant,"Smith, Texas",13,Copper (CdTe),3.1,0.0,3.1,0.0
PV Recycling plant,"Smith, Texas",14,Copper (CdTe),3.1,0.0,3.1,0.0
PV Recycling plant,"Smith, Texas",15,Copper (CdTe),3.1,0.0,3.1,0.0
PV Recycling plant,"Smith, Texas",16,Copper (CdTe),3.1,0.0,3.1,0.0
PV Recycling plant,"Smith, Texas",17,Copper (CdTe),3.1,0.0,3.1,0.0
PV Recycling plant,"Smith, Texas",18,Copper (CdTe),3.1,0.0,3.1,0.0
PV Recycling plant,"Smith, Texas",19,Copper (CdTe),3.1,0.0,3.1,0.0
PV Recycling plant,"Smith, Texas",20,Copper (CdTe),3.1,0.0,3.1,0.0
PV Recycling plant,"Smith, Texas",21,Copper (CdTe),3.1,0.0,3.1,0.0
PV Recycling plant,"Smith, Texas",22,Copper (CdTe),3.1,0.0,3.1,0.0
PV Recycling plant,"Smith, Texas",23,Copper (CdTe),3.1,0.0,3.1,0.0
PV Recycling plant,"Smith, Texas",24,Copper (CdTe),3.1,0.0,3.1,0.0
PV Recycling plant,"Smith, Texas",25,Copper (CdTe),3.1,0.0,3.1,0.0
PV Recycling plant,"Smith, Texas",26,Copper (CdTe),3.1,0.0,3.1,0.0
PV Recycling plant,"Smith, Texas",27,Copper (CdTe),3.1,0.0,3.1,0.0
PV Recycling plant,"Smith, Texas",28,Copper (CdTe),3.1,0.0,3.1,0.0
PV Recycling plant,"Smith, Texas",1,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling plant,"Smith, Texas",2,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling plant,"Smith, Texas",3,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling plant,"Smith, Texas",4,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling plant,"Smith, Texas",5,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling plant,"Smith, Texas",6,Tellurium (CdTe),0.01,0.0,0.01,0.0
PV Recycling plant,"Smith, Texas",7,Tellurium (CdTe),0.06,0.0,0.06,0.0
PV Recycling plant,"Smith, Texas",8,Tellurium (CdTe),0.06,0.0,0.06,0.0
PV Recycling plant,"Smith, Texas",9,Tellurium (CdTe),0.06,0.0,0.06,0.0
PV Recycling plant,"Smith, Texas",10,Tellurium (CdTe),0.06,0.0,0.06,0.0
PV Recycling plant,"Smith, Texas",11,Tellurium (CdTe),0.06,0.0,0.06,0.0
PV Recycling plant,"Smith, Texas",12,Tellurium (CdTe),0.39,0.0,0.39,0.0
PV Recycling plant,"Smith, Texas",13,Tellurium (CdTe),0.39,0.0,0.39,0.0
PV Recycling plant,"Smith, Texas",14,Tellurium (CdTe),0.39,0.0,0.39,0.0
PV Recycling plant,"Smith, Texas",15,Tellurium (CdTe),0.39,0.0,0.39,0.0
PV Recycling plant,"Smith, Texas",16,Tellurium (CdTe),0.39,0.0,0.39,0.0
PV Recycling plant,"Smith, Texas",17,Tellurium (CdTe),0.39,0.0,0.39,0.0
PV Recycling plant,"Smith, Texas",18,Tellurium (CdTe),0.39,0.0,0.39,0.0
PV Recycling plant,"Smith, Texas",19,Tellurium (CdTe),0.39,0.0,0.39,0.0
PV Recycling plant,"Smith, Texas",20,Tellurium (CdTe),0.39,0.0,0.39,0.0
PV Recycling plant,"Smith, Texas",21,Tellurium (CdTe),0.39,0.0,0.39,0.0
PV Recycling plant,"Smith, Texas",22,Tellurium (CdTe),0.39,0.0,0.39,0.0
PV Recycling plant,"Smith, Texas",23,Tellurium (CdTe),0.39,0.0,0.39,0.0
PV Recycling plant,"Smith, Texas",24,Tellurium (CdTe),0.39,0.0,0.39,0.0
PV Recycling plant,"Smith, Texas",25,Tellurium (CdTe),0.39,0.0,0.39,0.0
PV Recycling plant,"Smith, Texas",26,Tellurium (CdTe),0.39,0.0,0.39,0.0
PV Recycling plant,"Smith, Texas",27,Tellurium (CdTe),0.39,0.0,0.39,0.0
PV Recycling plant,"Smith, Texas",28,Tellurium (CdTe),0.39,0.0,0.39,0.0
PV Recycling plant,"Smith, Texas",1,Glass (CdTe),0.11,0.0,0.11,0.0
PV Recycling plant,"Smith, Texas",2,Glass (CdTe),0.07,0.0,0.07,0.0
PV Recycling plant,"Smith, Texas",3,Glass (CdTe),0.11,0.0,0.11,0.0
PV Recycling plant,"Smith, Texas",4,Glass (CdTe),0.16,0.0,0.16,0.0
PV Recycling plant,"Smith, Texas",5,Glass (CdTe),2.91,0.0,2.91,0.0
PV Recycling plant,"Smith, Texas",6,Glass (CdTe),29.96,0.0,29.96,0.0
PV Recycling plant,"Smith, Texas",7,Glass (CdTe),114.54,0.0,114.54,0.0
PV Recycling plant,"Smith, Texas",8,Glass (CdTe),114.54,0.0,114.54,0.0
PV Recycling plant,"Smith, Texas",9,Glass (CdTe),114.54,0.0,114.54,0.0
PV Recycling plant,"Smith, Texas",10,Glass (CdTe),114.54,0.0,114.54,0.0
PV Recycling plant,"Smith, Texas",11,Glass (CdTe),114.54,0.0,114.54,0.0
PV Recycling plant,"Smith, Texas",12,Glass (CdTe),804.78,0.0,804.78,0.0
PV Recycling plant,"Smith, Texas",13,Glass (CdTe),804.78,0.0,804.78,0.0
PV Recycling plant,"Smith, Texas",14,Glass (CdTe),804.78,0.0,804.78,0.0
PV Recycling plant,"Smith, Texas",15,Glass (CdTe),804.78,0.0,804.78,0.0
PV Recycling plant,"Smith, Texas",16,Glass (CdTe),804.78,0.0,804.78,0.0
PV Recycling plant,"Smith, Texas",17,Glass (CdTe),804.78,0.0,804.78,0.0
PV Recycling plant,"Smith, Texas",18,Glass (CdTe),804.78,0.0,804.78,0.0
PV Recycling plant,"Smith, Texas",19,Glass (CdTe),804.78,0.0,804.78,0.0
PV Recycling plant,"Smith, Texas",20,Glass (CdTe),804.78,0.0,804.78,0.0
PV Recycling plant,"Smith, Texas",21,Glass (CdTe),804.78,0.0,804.78,0.0
PV Recycling plant,"Smith, Texas",22,Glass (CdTe),804.78,0.0,804.78,0.0
PV Recycling plant,"Smith, Texas",23,Glass (CdTe),804.78,0.0,804.78,0.0
PV Recycling plant,"Smith, Texas",24,Glass (CdTe),804.78,0.0,804.78,0.0
PV Recycling plant,"Smith, Texas",25,Glass (CdTe),804.78,0.0,804.78,0.0
PV Recycling plant,"Smith, Texas",26,Glass (CdTe),804.78,0.0,804.78,0.0
PV Recycling plant,"Smith, Texas",27,Glass (CdTe),804.78,0.0,804.78,0.0
PV Recycling plant,"Smith, Texas",28,Glass (CdTe),804.78,0.0,804.78,0.0
PV Recycling plant,"Smith, Texas",1,Aluminium frames (CdTe),0.0,0.0,0.0,0.0
PV Recycling plant,"Smith, Texas",2,Aluminium frames (CdTe),0.0,0.0,0.0,0.0
PV Recycling plant,"Smith, Texas",3,Aluminium frames (CdTe),0.0,0.0,0.0,0.0
PV Recycling plant,"Smith, Texas",4,Aluminium frames (CdTe),0.0,0.0,0.0,0.0
PV Recycling plant,"Smith, Texas",5,Aluminium frames (CdTe),0.07,0.0,0.07,0.0
PV Recycling plant,"Smith, Texas",6,Aluminium frames (CdTe),0.69,0.0,0.69,0.0
PV Recycling plant,"Smith, Texas",7,Aluminium frames (CdTe),2.65,0.0,2.65,0.0
PV Recycling plant,"Smith, Texas",8,Aluminium frames (CdTe),2.65,0.0,2.65,0.0
PV Recycling plant,"Smith, Texas",9,Aluminium frames (CdTe),2.65,0.0,2.65,0.0
PV Recycling plant,"Smith, Texas",10,Aluminium frames (CdTe),2.65,0.0,2.65,0.0
PV Recycling plant,"Smith, Texas",11,Aluminium frames (CdTe),2.65,0.0,2.65,0.0
PV Recycling plant,"Smith, Texas",12,Aluminium frames (CdTe),18.59,0.0,18.59,0.0
PV Recycling plant,"Smith, Texas",13,Aluminium frames (CdTe),18.59,0.0,18.59,0.0
PV Recycling plant,"Smith, Texas",14,Aluminium frames (CdTe),18.59,0.0,18.59,0.0
PV Recycling plant,"Smith, Texas",15,Aluminium frames (CdTe),18.59,0.0,18.59,0.0
PV Recycling plant,"Smith, Texas",16,Aluminium frames (CdTe),18.59,0.0,18.59,0.0
PV Recycling plant,"Smith, Texas",17,Aluminium frames (CdTe),18.59,0.0,18.59,0.0
PV Recycling plant,"Smith, Texas",18,Aluminium frames (CdTe),18.59,0.0,18.59,0.0
PV Recycling plant,"Smith, Texas",19,Aluminium frames (CdTe),18.59,0.0,18.59,0.0
PV Recycling plant,"Smith, Texas",20,Aluminium frames (CdTe),18.59,0.0,18.59,0.0
PV Recycling plant,"Smith, Texas",21,Aluminium frames (CdTe),18.59,0.0,18.59,0.0
PV Recycling plant,"Smith, Texas",22,Aluminium frames (CdTe),18.59,0.0,18.59,0.0
PV Recycling plant,"Smith, Texas",23,Aluminium frames (CdTe),18.59,0.0,18.59,0.0
PV Recycling plant,"Smith, Texas",24,Aluminium frames (CdTe),18.59,0.0,18.59,0.0
PV Recycling plant,"Smith, Texas",25,Aluminium frames (CdTe),18.59,0.0,18.59,0.0
PV Recycling plant,"Smith, Texas",26,Aluminium frames (CdTe),18.59,0.0,18.59,0.0
PV Recycling plant,"Smith, Texas",27,Aluminium frames (CdTe),18.59,0.0,18.59,0.0
PV Recycling plant,"Smith, Texas",28,Aluminium frames (CdTe),18.59,0.0,18.59,0.0
PV Recycling plant,"Smith, Texas",1,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling plant,"Smith, Texas",2,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling plant,"Smith, Texas",3,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling plant,"Smith, Texas",4,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling plant,"Smith, Texas",5,Copper (cSi),0.01,0.0,0.01,0.0
PV Recycling plant,"Smith, Texas",6,Copper (cSi),0.1,0.0,0.1,0.0
PV Recycling plant,"Smith, Texas",7,Copper (cSi),0.37,0.0,0.37,0.0
PV Recycling plant,"Smith, Texas",8,Copper (cSi),0.37,0.0,0.37,0.0
PV Recycling plant,"Smith, Texas",9,Copper (cSi),0.37,0.0,0.37,0.0
PV Recycling plant,"Smith, Texas",10,Copper (cSi),0.37,0.0,0.37,0.0
PV Recycling plant,"Smith, Texas",11,Copper (cSi),0.37,0.0,0.37,0.0
PV Recycling plant,"Smith, Texas",12,Copper (cSi),2.63,0.0,2.63,0.0
PV Recycling plant,"Smith, Texas",13,Copper (cSi),2.63,0.0,2.63,0.0
PV Recycling plant,"Smith, Texas",14,Copper (cSi),2.63,0.0,2.63,0.0
PV Recycling plant,"Smith, Texas",15,Copper (cSi),2.63,0.0,2.63,0.0
PV Recycling plant,"Smith, Texas",16,Copper (cSi),2.63,0.0,2.63,0.0
PV Recycling plant,"Smith, Texas",17,Copper (cSi),2.63,0.0,2.63,0.0
PV Recycling plant,"Smith, Texas",18,Copper (cSi),2.63,0.0,2.63,0.0
PV Recycling plant,"Smith, Texas",19,Copper (cSi),2.63,0.0,2.63,0.0
PV Recycling plant,"Smith, Texas",20,Copper (cSi),2.63,0.0,2.63,0.0
PV Recycling plant,"Smith, Texas",21,Copper (cSi),2.63,0.0,2.63,0.0
