plant type,location name,year,product name,amount produced (tonne),amount sent (tonne),amount disposed (tonne),disposal cost ($)
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",6,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",7,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",8,Encapsulant (cSi),811.015261,0.0,811.015261,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",9,Encapsulant (cSi),811.015261,0.0,811.015261,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",10,Encapsulant (cSi),811.015261,0.0,811.015261,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",11,Encapsulant (cSi),811.015261,0.0,811.015261,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",12,Encapsulant (cSi),811.015261,0.0,811.015261,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",13,Encapsulant (cSi),811.015261,0.0,811.015261,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",14,Encapsulant (cSi),811.015261,0.0,811.015261,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",15,Encapsulant (cSi),811.015261,0.0,811.015261,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",16,Encapsulant (cSi),811.015261,0.0,811.015261,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",17,Encapsulant (cSi),811.015261,0.0,811.015261,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",18,Encapsulant (cSi),811.015261,0.0,811.015261,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",19,Encapsulant (cSi),811.015261,0.0,811.015261,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",20,Encapsulant (cSi),811.015261,0.0,811.015261,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",21,Encapsulant (cSi),811.015261,0.0,811.015261,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",22,Encapsulant (cSi),811.015261,0.0,811.015261,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",23,Encapsulant (cSi),811.015261,0.0,811.015261,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",24,Encapsulant (cSi),811.015261,0.0,811.015261,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",25,Encapsulant (cSi),811.015261,0.0,811.015261,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",26,Encapsulant (cSi),811.015261,0.0,811.015261,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",1,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",2,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",3,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",4,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",5,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",6,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",7,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",8,Silver (cSi),4.137218,0.0,4.137218,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",9,Silver (cSi),4.137218,0.0,4.137218,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",10,Silver (cSi),4.137218,0.0,4.137218,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",11,Silver (cSi),4.137218,0.0,4.137218,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",12,Silver (cSi),4.137218,0.0,4.137218,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",13,Silver (cSi),4.137218,0.0,4.137218,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",14,Silver (cSi),4.137218,0.0,4.137218,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",15,Silver (cSi),4.137218,0.0,4.137218,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",16,Silver (cSi),4.137218,0.0,4.137218,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",17,Silver (cSi),4.137218,0.0,4.137218,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",18,Silver (cSi),4.137218,0.0,4.137218,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",19,Silver (cSi),4.137218,0.0,4.137218,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",20,Silver (cSi),4.137218,0.0,4.137218,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",21,Silver (cSi),4.137218,0.0,4.137218,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",22,Silver (cSi),4.137218,0.0,4.137218,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",23,Silver (cSi),4.137218,0.0,4.137218,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",24,Silver (cSi),4.137218,0.0,4.137218,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",25,Silver (cSi),4.137218,0.0,4.137218,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",26,Silver (cSi),4.137218,0.0,4.137218,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",1,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",2,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",3,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",4,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",5,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",6,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",7,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",8,Cadmium waste,0.04484,0.0,0.04484,6.449368
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",9,Cadmium waste,0.04484,0.0,0.04484,6.449368
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",10,Cadmium waste,0.04484,0.0,0.04484,6.449368
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",11,Cadmium waste,0.04484,0.0,0.04484,6.449368
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",12,Cadmium waste,0.04484,0.0,0.04484,6.449368
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",13,Cadmium waste,0.04484,0.0,0.04484,6.449368
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",14,Cadmium waste,0.04484,0.0,0.04484,6.449368
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",15,Cadmium waste,0.04484,0.0,0.04484,6.449368
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",16,Cadmium waste,0.04484,0.0,0.04484,6.449368
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",17,Cadmium waste,0.04484,0.0,0.04484,6.449368
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",18,Cadmium waste,0.04484,0.0,0.04484,6.449368
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",19,Cadmium waste,0.04484,0.0,0.04484,6.449368
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",20,Cadmium waste,0.04484,0.0,0.04484,6.449368
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",21,Cadmium waste,0.04484,0.0,0.04484,6.449368
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",22,Cadmium waste,0.04484,0.0,0.04484,6.449368
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",23,Cadmium waste,0.04484,0.0,0.04484,6.449368
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",24,Cadmium waste,0.04484,0.0,0.04484,6.449368
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",25,Cadmium waste,0.04484,0.0,0.04484,6.449368
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",26,Cadmium waste,0.04484,0.0,0.04484,6.449368
PV Recycling Plant,"Midstream Energy Services, LLC, OK",1,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",2,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",3,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",4,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",5,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",6,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",7,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",8,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",9,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",10,Tellurium (CdTe),0.93696,0.0,0.93696,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",11,Tellurium (CdTe),1.005199,0.0,1.005199,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",12,Tellurium (CdTe),0.157262,0.0,0.157262,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",13,Tellurium (CdTe),1.005199,0.0,1.005199,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",14,Tellurium (CdTe),1.005199,0.0,1.005199,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",15,Tellurium (CdTe),1.005199,0.0,1.005199,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",16,Tellurium (CdTe),1.005199,0.0,1.005199,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",17,Tellurium (CdTe),1.005199,0.0,1.005199,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",18,Tellurium (CdTe),1.005199,0.0,1.005199,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",19,Tellurium (CdTe),1.005199,0.0,1.005199,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",20,Tellurium (CdTe),1.005199,0.0,1.005199,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",21,Tellurium (CdTe),1.005199,0.0,1.005199,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",22,Tellurium (CdTe),1.005199,0.0,1.005199,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",23,Tellurium (CdTe),1.005199,0.0,1.005199,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",24,Tellurium (CdTe),1.005199,0.0,1.005199,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",25,Tellurium (CdTe),1.005199,0.0,1.005199,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",26,Tellurium (CdTe),1.005199,0.0,1.005199,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",1,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",2,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",3,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",4,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",5,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",6,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",7,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",8,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",9,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",10,Glass (CdTe),1925.551268,0.0,1925.551268,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",11,Glass (CdTe),2065.790302,0.0,2065.790302,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",12,Glass (CdTe),323.190907,0.0,323.190907,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",13,Glass (CdTe),2065.790302,0.0,2065.790302,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",14,Glass (CdTe),2065.790302,0.0,2065.790302,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",15,Glass (CdTe),2065.790302,0.0,2065.790302,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",16,Glass (CdTe),2065.790302,0.0,2065.790302,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",17,Glass (CdTe),2065.790302,0.0,2065.790302,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",18,Glass (CdTe),2065.790302,0.0,2065.790302,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",19,Glass (CdTe),2065.790302,0.0,2065.790302,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",20,Glass (CdTe),2065.790302,0.0,2065.790302,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",21,Glass (CdTe),2065.790302,0.0,2065.790302,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",22,Glass (CdTe),2065.790302,0.0,2065.790302,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",23,Glass (CdTe),2065.790302,0.0,2065.790302,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",24,Glass (CdTe),2065.790302,0.0,2065.790302,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",25,Glass (CdTe),2065.790302,0.0,2065.790302,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",26,Glass (CdTe),2065.790302,0.0,2065.790302,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",1,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",2,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",3,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",4,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",5,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",6,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",7,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",8,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",9,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",10,Glass (cSi),7795.047636,0.0,7795.047636,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",11,Glass (cSi),8362.765548,0.0,8362.765548,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",12,Glass (cSi),1308.346633,0.0,1308.346633,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",13,Glass (cSi),8362.765548,0.0,8362.765548,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",14,Glass (cSi),8362.765548,0.0,8362.765548,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",15,Glass (cSi),8362.765548,0.0,8362.765548,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",16,Glass (cSi),8362.765548,0.0,8362.765548,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",17,Glass (cSi),8362.765548,0.0,8362.765548,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",18,Glass (cSi),8362.765548,0.0,8362.765548,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",19,Glass (cSi),8362.765548,0.0,8362.765548,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",20,Glass (cSi),8362.765548,0.0,8362.765548,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",21,Glass (cSi),8362.765548,0.0,8362.765548,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",22,Glass (cSi),8362.765548,0.0,8362.765548,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",23,Glass (cSi),8362.765548,0.0,8362.765548,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",24,Glass (cSi),8362.765548,0.0,8362.765548,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",25,Glass (cSi),8362.765548,0.0,8362.765548,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",26,Glass (cSi),8362.765548,0.0,8362.765548,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",1,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",2,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",3,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",4,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",5,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",6,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",7,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",8,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",9,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",10,Other waste,397.878097,0.0,397.878097,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",11,Other waste,426.855793,0.0,426.855793,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",12,Other waste,66.781179,0.0,66.781179,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",13,Other waste,426.855793,0.0,426.855793,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",14,Other waste,426.855793,0.0,426.855793,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",15,Other waste,426.855793,0.0,426.855793,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",16,Other waste,426.855793,0.0,426.855793,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",17,Other waste,426.855793,0.0,426.855793,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",18,Other waste,426.855793,0.0,426.855793,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",19,Other waste,426.855793,0.0,426.855793,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",20,Other waste,426.855793,0.0,426.855793,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",21,Other waste,426.855793,0.0,426.855793,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",22,Other waste,426.855793,0.0,426.855793,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",23,Other waste,426.855793,0.0,426.855793,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",24,Other waste,426.855793,0.0,426.855793,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",25,Other waste,426.855793,0.0,426.855793,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",26,Other waste,426.855793,0.0,426.855793,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",1,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",2,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",3,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",4,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",5,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",6,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",7,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",8,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",9,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",10,Aluminium frames (cSi),1298.110359,0.0,1298.110359,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",11,Aluminium frames (cSi),1392.652501,0.0,1392.652501,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",12,Aluminium frames (cSi),217.879145,0.0,217.879145,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",13,Aluminium frames (cSi),1392.652501,0.0,1392.652501,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",14,Aluminium frames (cSi),1392.652501,0.0,1392.652501,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",15,Aluminium frames (cSi),1392.652501,0.0,1392.652501,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",16,Aluminium frames (cSi),1392.652501,0.0,1392.652501,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",17,Aluminium frames (cSi),1392.652501,0.0,1392.652501,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",18,Aluminium frames (cSi),1392.652501,0.0,1392.652501,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",19,Aluminium frames (cSi),1392.652501,0.0,1392.652501,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",20,Aluminium frames (cSi),1392.652501,0.0,1392.652501,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",21,Aluminium frames (cSi),1392.652501,0.0,1392.652501,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",22,Aluminium frames (cSi),1392.652501,0.0,1392.652501,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",23,Aluminium frames (cSi),1392.652501,0.0,1392.652501,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",24,Aluminium frames (cSi),1392.652501,0.0,1392.652501,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",25,Aluminium frames (cSi),1392.652501,0.0,1392.652501,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",26,Aluminium frames (cSi),1392.652501,0.0,1392.652501,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",1,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",2,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",3,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",4,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",5,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",6,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",7,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",8,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",9,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",10,Contaminated glass,373.03274,0.0,373.03274,62722.092826
PV Recycling Plant,"Midstream Energy Services, LLC, OK",11,Contaminated glass,400.200934,0.0,400.200934,67290.179798
PV Recycling Plant,"Midstream Energy Services, LLC, OK",12,Contaminated glass,62.611052,0.0,62.611052,10527.483963
PV Recycling Plant,"Midstream Energy Services, LLC, OK",13,Contaminated glass,400.200934,0.0,400.200934,67290.179798
PV Recycling Plant,"Midstream Energy Services, LLC, OK",14,Contaminated glass,400.200934,0.0,400.200934,67290.179798
PV Recycling Plant,"Midstream Energy Services, LLC, OK",15,Contaminated glass,400.200934,0.0,400.200934,67290.179798
PV Recycling Plant,"Midstream Energy Services, LLC, OK",16,Contaminated glass,400.200934,0.0,400.200934,67290.179798
PV Recycling Plant,"Midstream Energy Services, LLC, OK",17,Contaminated glass,400.200934,0.0,400.200934,67290.179798
PV Recycling Plant,"Midstream Energy Services, LLC, OK",18,Contaminated glass,400.200934,0.0,400.200934,67290.179798
PV Recycling Plant,"Midstream Energy Services, LLC, OK",19,Contaminated glass,400.200934,0.0,400.200934,67290.179798
PV Recycling Plant,"Midstream Energy Services, LLC, OK",20,Contaminated glass,400.200934,0.0,400.200934,67290.179798
PV Recycling Plant,"Midstream Energy Services, LLC, OK",21,Contaminated glass,400.200934,0.0,400.200934,67290.179798
PV Recycling Plant,"Midstream Energy Services, LLC, OK",22,Contaminated glass,400.200934,0.0,400.200934,67290.179798
PV Recycling Plant,"Midstream Energy Services, LLC, OK",23,Contaminated glass,400.200934,0.0,400.200934,67290.179798
PV Recycling Plant,"Midstream Energy Services, LLC, OK",24,Contaminated glass,400.200934,0.0,400.200934,67290.179798
PV Recycling Plant,"Midstream Energy Services, LLC, OK",25,Contaminated glass,400.200934,0.0,400.200934,67290.179798
PV Recycling Plant,"Midstream Energy Services, LLC, OK",26,Contaminated glass,400.200934,0.0,400.200934,67290.179798
PV Recycling Plant,"Midstream Energy Services, LLC, OK",1,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",2,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",3,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",4,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",5,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",6,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",7,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",8,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",9,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",10,Aluminium (CdTe),54.577771,0.0,54.577771,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",11,Aluminium (CdTe),58.552702,0.0,58.552702,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",12,Aluminium (CdTe),9.160514,0.0,9.160514,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",13,Aluminium (CdTe),58.552702,0.0,58.552702,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",14,Aluminium (CdTe),58.552702,0.0,58.552702,0.0
