product name,location name,latitude (deg),longitude (deg),year,amount (tonne),marginal cost ($/tonne)
battery,"Athens, OH",39.32924,-82.101256,2,0.3795,1852.81
battery,"Athens, OH",39.32924,-82.101256,3,0.3695,1802.81
battery,"Athens, OH",39.32924,-82.101256,4,0.353,1752.81
battery,"Athens, OH",39.32924,-82.101256,5,0.3335,1702.81
battery,"Keene, NH",42.933692,-72.278141,1,1.1225,1980.67
battery,"Keene, NH",42.933692,-72.278141,2,1.117,1930.67
battery,"Keene, NH",42.933692,-72.278141,3,1.0875,1880.67
battery,"Keene, NH",42.933692,-72.278141,4,1.0395,1830.67
battery,"Keene, NH",42.933692,-72.278141,5,0.982,1780.67
battery,"Kearney, NE",40.699457,-99.081477,1,0.4035,1984.85
battery,"Kearney, NE",40.699457,-99.081477,2,0.4015,1934.85
battery,"Kearney, NE",40.699457,-99.081477,3,0.391,1884.85
battery,"Kearney, NE",40.699457,-99.081477,4,0.374,1834.85
battery,"Kearney, NE",40.699457,-99.081477,5,0.353,1784.85
battery,"Coram, NY",40.86871,-73.001495,1,0.4965,1962.62
battery,"Coram, NY",40.86871,-73.001495,2,0.494,1912.62
battery,"Coram, NY",40.86871,-73.001495,3,0.481,1862.62
battery,"Coram, NY",40.86871,-73.001495,4,0.4595,1812.62
battery,"Coram, NY",40.86871,-73.001495,5,0.4345,1762.62
battery,"Bangor, ME",44.801182,-68.777814,1,1.964,2014.06
battery,"Bangor, ME",44.801182,-68.777814,2,1.954,1964.06
battery,"Bangor, ME",44.801182,-68.777814,3,1.9025,1914.06
battery,"Bangor, ME",44.801182,-68.777814,4,1.819,1864.06
battery,"Bangor, ME",44.801182,-68.777814,5,1.7185,1814.06
battery,"Woodbridge, NJ",40.557604,-74.284591,1,0.7745,1952.28
battery,"Woodbridge, NJ",40.557604,-74.284591,2,0.7705,1902.28
battery,"Woodbridge, NJ",40.557604,-74.284591,3,0.75,1852.28
battery,"Woodbridge, NJ",40.557604,-74.284591,4,0.717,1802.28
battery,"Woodbridge, NJ",40.557604,-74.284591,5,0.6775,1752.28
battery,"Austintown, OH",41.101725,-80.764524,1,0.4745,1924.38
battery,"Austintown, OH",41.101725,-80.764524,2,0.4725,1874.38
battery,"Austintown, OH",41.101725,-80.764524,3,0.46,1824.38
battery,"Austintown, OH",41.101725,-80.764524,4,0.4395,1774.38
battery,"Austintown, OH",41.101725,-80.764524,5,0.4155,1724.38
battery,"Linton Hall, VA",38.759838,-77.57499,1,0.84,1919.13
battery,"Linton Hall, VA",38.759838,-77.57499,2,0.836,1869.13
battery,"Linton Hall, VA",38.759838,-77.57499,3,0.8135,1819.13
battery,"Linton Hall, VA",38.759838,-77.57499,4,0.778,1769.13
battery,"Linton Hall, VA",38.759838,-77.57499,5,0.735,1719.13
battery,"Haysville, KS",37.564462,-97.352268,1,0.139,1959.12
battery,"Haysville, KS",37.564462,-97.352268,2,0.138,1909.12
battery,"Haysville, KS",37.564462,-97.352268,3,0.1345,1859.12
battery,"Haysville, KS",37.564462,-97.352268,4,0.1285,1809.12
battery,"Haysville, KS",37.564462,-97.352268,5,0.1215,1759.12
battery,"Hagerstown, MD",39.641763,-77.719993,1,1.384,1924.78
battery,"Hagerstown, MD",39.641763,-77.719993,2,1.377,1874.78
battery,"Hagerstown, MD",39.641763,-77.719993,3,1.3405,1824.78
battery,"Hagerstown, MD",39.641763,-77.719993,4,1.2815,1774.78
battery,"Hagerstown, MD",39.641763,-77.719993,5,1.211,1724.78
battery,"Battle Creek, MI",42.321152,-85.179714,1,1.81,1931.97
battery,"Battle Creek, MI",42.321152,-85.179714,2,1.8005,1881.97
battery,"Battle Creek, MI",42.321152,-85.179714,3,1.7535,1831.97
battery,"Battle Creek, MI",42.321152,-85.179714,4,1.676,1781.97
battery,"Battle Creek, MI",42.321152,-85.179714,5,1.5835,1731.97
battery,"Wilkes-Barre, PA",41.245915,-75.881308,1,1.3485,1947.51
battery,"Wilkes-Barre, PA",41.245915,-75.881308,2,1.3415,1897.51
battery,"Wilkes-Barre, PA",41.245915,-75.881308,3,1.3065,1847.51
battery,"Wilkes-Barre, PA",41.245915,-75.881308,4,1.249,1797.51
battery,"Wilkes-Barre, PA",41.245915,-75.881308,5,1.18,1747.51
battery,"Hauppauge, NY",40.825654,-73.202614,1,0.265,1961.03
battery,"Hauppauge, NY",40.825654,-73.202614,2,0.2635,1911.03
battery,"Hauppauge, NY",40.825654,-73.202614,3,0.2565,1861.03
battery,"Hauppauge, NY",40.825654,-73.202614,4,0.2455,1811.03
battery,"Hauppauge, NY",40.825654,-73.202614,5,0.232,1761.03
battery,"Newton, KS",38.046678,-97.345036,1,0.2455,1960.64
battery,"Newton, KS",38.046678,-97.345036,2,0.244,1910.64
battery,"Newton, KS",38.046678,-97.345036,3,0.238,1860.64
battery,"Newton, KS",38.046678,-97.345036,4,0.2275,1810.64
battery,"Newton, KS",38.046678,-97.345036,5,0.215,1760.64
battery,"Sharon, PA",41.233112,-80.493404,1,0.456,1926.52
battery,"Sharon, PA",41.233112,-80.493404,2,0.454,1876.52
battery,"Sharon, PA",41.233112,-80.493404,3,0.442,1826.52
battery,"Sharon, PA",41.233112,-80.493404,4,0.4225,1776.52
battery,"Sharon, PA",41.233112,-80.493404,5,0.399,1726.52
battery,"Cedar Falls, IA",42.527762,-92.445465,1,0.5615,1955.58
battery,"Cedar Falls, IA",42.527762,-92.445465,2,0.559,1905.58
battery,"Cedar Falls, IA",42.527762,-92.445465,3,0.544,1855.58
battery,"Cedar Falls, IA",42.527762,-92.445465,4,0.52,1805.58
battery,"Cedar Falls, IA",42.527762,-92.445465,5,0.4915,1755.58
battery,"Carroll, IA",42.065818,-94.86693,1,0.1445,1965.05
battery,"Carroll, IA",42.065818,-94.86693,2,0.144,1915.05
battery,"Carroll, IA",42.065818,-94.86693,3,0.14,1865.05
battery,"Carroll, IA",42.065818,-94.86693,4,0.134,1815.05
battery,"Carroll, IA",42.065818,-94.86693,5,0.1265,1765.05
battery,"Seaford, NY",40.665934,-73.488181,1,0.194,1958.16
battery,"Seaford, NY",40.665934,-73.488181,2,0.193,1908.16
battery,"Seaford, NY",40.665934,-73.488181,3,0.188,1858.16
battery,"Seaford, NY",40.665934,-73.488181,4,0.18,1808.16
battery,"Seaford, NY",40.665934,-73.488181,5,0.17,1758.16
battery,"Elkridge, MD",39.212607,-76.713581,1,0.544,1927.73
battery,"Elkridge, MD",39.212607,-76.713581,2,0.5415,1877.73
battery,"Elkridge, MD",39.212607,-76.713581,3,0.527,1827.73
battery,"Elkridge, MD",39.212607,-76.713581,4,0.504,1777.73
battery,"Elkridge, MD",39.212607,-76.713581,5,0.476,1727.73
battery,"Montclair, VA",38.610952,-77.339706,1,0.46,1919.61
battery,"Montclair, VA",38.610952,-77.339706,2,0.458,1869.61
battery,"Montclair, VA",38.610952,-77.339706,3,0.446,1819.61
battery,"Montclair, VA",38.610952,-77.339706,4,0.426,1769.61
battery,"Montclair, VA",38.610952,-77.339706,5,0.4025,1719.61
battery,"Port Chester, NY",41.001764,-73.665683,1,0.3675,1959.14
battery,"Port Chester, NY",41.001764,-73.665683,2,0.366,1909.14
battery,"Port Chester, NY",41.001764,-73.665683,3,0.356,1859.14
battery,"Port Chester, NY",41.001764,-73.665683,4,0.3405,1809.14
battery,"Port Chester, NY",41.001764,-73.665683,5,0.3215,1759.14
battery,"New Haven, CT",41.308153,-72.928158,1,4.625,1965.85
battery,"New Haven, CT",41.308153,-72.928158,2,4.602,1915.85
battery,"New Haven, CT",41.308153,-72.928158,3,4.481,1865.85
battery,"New Haven, CT",41.308153,-72.928158,4,4.2835,1815.85
battery,"New Haven, CT",41.308153,-72.928158,5,4.047,1765.85
battery,"Portland, ME",43.661471,-70.255326,1,3.935,1997.74
battery,"Portland, ME",43.661471,-70.255326,2,3.915,1947.74
battery,"Portland, ME",43.661471,-70.255326,3,3.812,1897.74
battery,"Portland, ME",43.661471,-70.255326,4,3.6445,1847.74
battery,"Portland, ME",43.661471,-70.255326,5,3.443,1797.74
battery,"Freeport, NY",40.657602,-73.583184,1,0.544,1957.48
battery,"Freeport, NY",40.657602,-73.583184,2,0.541,1907.48
battery,"Freeport, NY",40.657602,-73.583184,3,0.527,1857.48
battery,"Freeport, NY",40.657602,-73.583184,4,0.5035,1807.48
battery,"Freeport, NY",40.657602,-73.583184,5,0.476,1757.48
battery,"Marinette, WI",45.099985,-87.630662,1,0.224,1964.26
battery,"Marinette, WI",45.099985,-87.630662,2,0.223,1914.26
battery,"Marinette, WI",45.099985,-87.630662,3,0.217,1864.26
battery,"Marinette, WI",45.099985,-87.630662,4,0.2075,1814.26
battery,"Marinette, WI",45.099985,-87.630662,5,0.196,1764.26
battery,"Rome, NY",43.212847,-75.45573,1,0.428,1965.46
battery,"Rome, NY",43.212847,-75.45573,2,0.426,1915.46
battery,"Rome, NY",43.212847,-75.45573,3,0.4145,1865.46
battery,"Rome, NY",43.212847,-75.45573,4,0.3965,1815.46
battery,"Rome, NY",43.212847,-75.45573,5,0.3745,1765.46
battery,"Bellevue, NE",41.136666,-95.890845,1,0.657,1965.18
battery,"Bellevue, NE",41.136666,-95.890845,2,0.654,1915.18
battery,"Bellevue, NE",41.136666,-95.890845,3,0.6365,1865.18
battery,"Bellevue, NE",41.136666,-95.890845,4,0.6085,1815.18
battery,"Bellevue, NE",41.136666,-95.890845,5,0.575,1765.18
battery,"Chesapeake, VA",36.819037,-76.27494,1,5.2245,1917.34
battery,"Chesapeake, VA",36.819037,-76.27494,2,5.1985,1867.34
battery,"Chesapeake, VA",36.819037,-76.27494,3,5.0615,1817.34
battery,"Chesapeake, VA",36.819037,-76.27494,4,4.8385,1767.34
battery,"Chesapeake, VA",36.819037,-76.27494,5,4.5715,1717.34
battery,"Middle Island, NY",40.884265,-72.937326,1,0.133,1963.14
battery,"Middle Island, NY",40.884265,-72.937326,2,0.1325,1913.14
battery,"Middle Island, NY",40.884265,-72.937326,3,0.129,1863.14
battery,"Middle Island, NY",40.884265,-72.937326,4,0.123,1813.14
battery,"Middle Island, NY",40.884265,-72.937326,5,0.1165,1763.14
battery,"Tuckahoe, VA",37.590146,-77.556376,1,1.058,1911.65
battery,"Tuckahoe, VA",37.590146,-77.556376,2,1.0525,1861.65
battery,"Tuckahoe, VA",37.590146,-77.556376,3,1.025,1811.65
battery,"Tuckahoe, VA",37.590146,-77.556376,4,0.9795,1761.65
battery,"Tuckahoe, VA",37.590146,-77.556376,5,0.9255,1711.65
battery,"Altoona, IA",41.644156,-93.464657,1,0.208,1953.86
battery,"Altoona, IA",41.644156,-93.464657,2,0.207,1903.86
battery,"Altoona, IA",41.644156,-93.464657,3,0.2015,1853.86
battery,"Altoona, IA",41.644156,-93.464657,4,0.1925,1803.86
battery,"Altoona, IA",41.644156,-93.464657,5,0.182,1753.86
battery,"Keokuk, IA",40.397266,-91.384874,1,0.154,1932.66
battery,"Keokuk, IA",40.397266,-91.384874,2,0.1535,1882.66
battery,"Keokuk, IA",40.397266,-91.384874,3,0.1495,1832.66
battery,"Keokuk, IA",40.397266,-91.384874,4,0.143,1782.66
battery,"Keokuk, IA",40.397266,-91.384874,5,0.135,1732.66
battery,"Chantilly, VA",38.894279,-77.431099,1,0.5415,1920.98
battery,"Chantilly, VA",38.894279,-77.431099,2,0.539,1870.98
battery,"Chantilly, VA",38.894279,-77.431099,3,0.525,1820.98
battery,"Chantilly, VA",38.894279,-77.431099,4,0.5015,1770.98
battery,"Chantilly, VA",38.894279,-77.431099,5,0.474,1720.98
battery,"Centreville, VA",38.840391,-77.428877,1,1.6725,1920.62
battery,"Centreville, VA",38.840391,-77.428877,2,1.664,1870.62
battery,"Centreville, VA",38.840391,-77.428877,3,1.6205,1820.62
battery,"Centreville, VA",38.840391,-77.428877,4,1.549,1770.62
battery,"Centreville, VA",38.840391,-77.428877,5,1.4635,1720.62
battery,"Harper Woods, MI",42.433092,-82.924083,1,0.492,1933.71
battery,"Harper Woods, MI",42.433092,-82.924083,2,0.4895,1883.71
battery,"Harper Woods, MI",42.433092,-82.924083,3,0.477,1833.71
battery,"Harper Woods, MI",42.433092,-82.924083,4,0.456,1783.71
battery,"Harper Woods, MI",42.433092,-82.924083,5,0.4305,1733.71
battery,"Belleville, IL",38.52005,-89.983994,1,0.7475,1910.08
battery,"Belleville, IL",38.52005,-89.983994,2,0.744,1860.08
battery,"Belleville, IL",38.52005,-89.983994,3,0.7245,1810.08
battery,"Belleville, IL",38.52005,-89.983994,4,0.6925,1760.08
battery,"Belleville, IL",38.52005,-89.983994,5,0.654,1710.08
battery,"Rye, NY",40.980654,-73.68374,1,0.1995,1958.89
battery,"Rye, NY",40.980654,-73.68374,2,0.1985,1908.89
battery,"Rye, NY",40.980654,-73.68374,3,0.1935,1858.89
battery,"Rye, NY",40.980654,-73.68374,4,0.185,1808.89
battery,"Rye, NY",40.980654,-73.68374,5,0.1745,1758.89
battery,"Brentwood, NY",40.781209,-73.246227,1,0.77,1960.47
battery,"Brentwood, NY",40.781209,-73.246227,2,0.766,1910.47
battery,"Brentwood, NY",40.781209,-73.246227,3,0.746,1860.47
battery,"Brentwood, NY",40.781209,-73.246227,4,0.713,1810.47
battery,"Brentwood, NY",40.781209,-73.246227,5,0.6735,1760.47
battery,"Staten Island, NY",40.583281,-74.149812,1,5.9735,1953.32
battery,"Staten Island, NY",40.583281,-74.149812,2,5.944,1903.32
battery,"Staten Island, NY",40.583281,-74.149812,3,5.787,1853.32
battery,"Staten Island, NY",40.583281,-74.149812,4,5.5325,1803.32
battery,"Staten Island, NY",40.583281,-74.149812,5,5.227,1753.32
battery,"Lexington Park, MD",38.266792,-76.453841,1,0.4055,1923.42
battery,"Lexington Park, MD",38.266792,-76.453841,2,0.4035,1873.42
battery,"Lexington Park, MD",38.266792,-76.453841,3,0.393,1823.42
battery,"Lexington Park, MD",38.266792,-76.453841,4,0.3755,1773.42
battery,"Lexington Park, MD",38.266792,-76.453841,5,0.355,1723.42
battery,"Washington, PA",40.17396,-80.246171,1,0.444,1917.18
battery,"Washington, PA",40.17396,-80.246171,2,0.4415,1867.18
battery,"Washington, PA",40.17396,-80.246171,3,0.43,1817.18
battery,"Washington, PA",40.17396,-80.246171,4,0.411,1767.18
battery,"Washington, PA",40.17396,-80.246171,5,0.3885,1717.18
battery,"Grosse Pointe Woods, MI",42.443648,-82.90686,1,0.558,1933.84
battery,"Grosse Pointe Woods, MI",42.443648,-82.90686,2,0.555,1883.84
battery,"Grosse Pointe Woods, MI",42.443648,-82.90686,3,0.5405,1833.84
battery,"Grosse Pointe Woods, MI",42.443648,-82.90686,4,0.5165,1783.84
battery,"Grosse Pointe Woods, MI",42.443648,-82.90686,5,0.488,1733.84
battery,"Revere, MA",42.40843,-71.011995,1,1.732,1985.06
battery,"Revere, MA",42.40843,-71.011995,2,1.7235,1935.06
battery,"Revere, MA",42.40843,-71.011995,3,1.678,1885.06
battery,"Revere, MA",42.40843,-71.011995,4,1.604,1835.06
battery,"Revere, MA",42.40843,-71.011995,5,1.5155,1785.06
battery,"Oil City, PA",41.433948,-79.706441,1,0.343,1931.15
battery,"Oil City, PA",41.433948,-79.706441,2,0.3415,1881.15
battery,"Oil City, PA",41.433948,-79.706441,3,0.3325,1831.15
battery,"Oil City, PA",41.433948,-79.706441,4,0.3175,1781.15
battery,"Oil City, PA",41.433948,-79.706441,5,0.3,1731.15
battery,"Short Pump, VA",37.650423,-77.612489,1,0.5815,1911.61
battery,"Short Pump, VA",37.650423,-77.612489,2,0.5785,1861.61
battery,"Short Pump, VA",37.650423,-77.612489,3,0.5635,1811.61
battery,"Short Pump, VA",37.650423,-77.612489,4,0.5385,1761.61
battery,"Short Pump, VA",37.650423,-77.612489,5,0.5085,1711.61
battery,"Newington, VA",38.738448,-77.184982,1,0.3045,1921.47
battery,"Newington, VA",38.738448,-77.184982,2,0.303,1871.47
battery,"Newington, VA",38.738448,-77.184982,3,0.295,1821.47
battery,"Newington, VA",38.738448,-77.184982,4,0.282,1771.47
battery,"Newington, VA",38.738448,-77.184982,5,0.2665,1721.47
battery,"Hastings, MN",44.743301,-92.852427,1,0.412,1976.6
battery,"Hastings, MN",44.743301,-92.852427,2,0.4095,1926.6
battery,"Hastings, MN",44.743301,-92.852427,3,0.399,1876.6
battery,"Hastings, MN",44.743301,-92.852427,4,0.3815,1826.6
battery,"Hastings, MN",44.743301,-92.852427,5,0.3605,1776.6
battery,"Yankton, SD",42.871109,-97.397281,1,0.1625,1985.83
battery,"Yankton, SD",42.871109,-97.397281,2,0.1615,1935.83
battery,"Yankton, SD",42.871109,-97.397281,3,0.1575,1885.83
battery,"Yankton, SD",42.871109,-97.397281,4,0.1505,1835.83
battery,"Yankton, SD",42.871109,-97.397281,5,0.142,1785.83
battery,"Pompton Lakes, NJ",41.005375,-74.290704,1,0.446,1955.22
battery,"Pompton Lakes, NJ",41.005375,-74.290704,2,0.444,1905.22
battery,"Pompton Lakes, NJ",41.005375,-74.290704,3,0.432,1855.22
battery,"Pompton Lakes, NJ",41.005375,-74.290704,4,0.413,1805.22
battery,"Pompton Lakes, NJ",41.005375,-74.290704,5,0.3905,1755.22
battery,"Geneva, NY",42.868955,-76.977744,1,0.1685,1955.4
battery,"Geneva, NY",42.868955,-76.977744,2,0.1675,1905.4
battery,"Geneva, NY",42.868955,-76.977744,3,0.163,1855.4
battery,"Geneva, NY",42.868955,-76.977744,4,0.156,1805.4
battery,"Geneva, NY",42.868955,-76.977744,5,0.147,1755.4
battery,"Oregon, OH",41.64366,-83.486877,1,0.3245,1924.82
battery,"Oregon, OH",41.64366,-83.486877,2,0.323,1874.82
battery,"Oregon, OH",41.64366,-83.486877,3,0.3145,1824.82
battery,"Oregon, OH",41.64366,-83.486877,4,0.3005,1774.82
battery,"Oregon, OH",41.64366,-83.486877,5,0.284,1724.82
battery,"Beltsville, MD",39.034832,-76.907474,1,0.585,1925.28
battery,"Beltsville, MD",39.034832,-76.907474,2,0.5825,1875.28
battery,"Beltsville, MD",39.034832,-76.907474,3,0.567,1825.28
battery,"Beltsville, MD",39.034832,-76.907474,4,0.542,1775.28
battery,"Beltsville, MD",39.034832,-76.907474,5,0.512,1725.28
battery,"South Park, PA",40.298947,-79.994386,1,0.436,1919.34
battery,"South Park, PA",40.298947,-79.994386,2,0.4335,1869.34
battery,"South Park, PA",40.298947,-79.994386,3,0.4225,1819.34
battery,"South Park, PA",40.298947,-79.994386,4,0.4035,1769.34
battery,"South Park, PA",40.298947,-79.994386,5,0.3815,1719.34
battery,"Middlesex, NJ",40.572603,-74.492654,1,0.548,1951.04
battery,"Middlesex, NJ",40.572603,-74.492654,2,0.5455,1901.04
battery,"Middlesex, NJ",40.572603,-74.492654,3,0.531,1851.04
battery,"Middlesex, NJ",40.572603,-74.492654,4,0.5075,1801.04
battery,"Middlesex, NJ",40.572603,-74.492654,5,0.4795,1751.04
battery,"Glasgow, DE",39.604834,-75.745212,1,0.795,1936.59
battery,"Glasgow, DE",39.604834,-75.745212,2,0.791,1886.59
battery,"Glasgow, DE",39.604834,-75.745212,3,0.7705,1836.59
battery,"Glasgow, DE",39.604834,-75.745212,4,0.7365,1786.59
battery,"Glasgow, DE",39.604834,-75.745212,5,0.696,1736.59
battery,"Bull Run, VA",38.783726,-77.520545,1,0.3525,1919.64
battery,"Bull Run, VA",38.783726,-77.520545,2,0.3505,1869.64
battery,"Bull Run, VA",38.783726,-77.520545,3,0.3415,1819.64
battery,"Bull Run, VA",38.783726,-77.520545,4,0.3265,1769.64
battery,"Bull Run, VA",38.783726,-77.520545,5,0.308,1719.64
battery,"Fredonia, NY",42.440058,-79.33171,1,0.1425,1942.1
battery,"Fredonia, NY",42.440058,-79.33171,2,0.142,1892.1
battery,"Fredonia, NY",42.440058,-79.33171,3,0.138,1842.1
battery,"Fredonia, NY",42.440058,-79.33171,4,0.132,1792.1
battery,"Fredonia, NY",42.440058,-79.33171,5,0.1245,1742.1
battery,"Twinsburg, OH",41.312555,-81.440113,1,0.3005,1924.64
battery,"Twinsburg, OH",41.312555,-81.440113,2,0.299,1874.64
battery,"Twinsburg, OH",41.312555,-81.440113,3,0.291,1824.64
battery,"Twinsburg, OH",41.312555,-81.440113,4,0.2785,1774.64
battery,"Twinsburg, OH",41.312555,-81.440113,5,0.263,1724.64
battery,"Amherst, OH",41.397822,-82.222378,1,0.1925,1923.84
battery,"Amherst, OH",41.397822,-82.222378,2,0.1915,1873.84
battery,"Amherst, OH",41.397822,-82.222378,3,0.1865,1823.84
battery,"Amherst, OH",41.397822,-82.222378,4,0.178,1773.84
battery,"Amherst, OH",41.397822,-82.222378,5,0.168,1723.84
battery,"Norwalk, OH",41.242553,-82.615733,1,0.272,1921.56
battery,"Norwalk, OH",41.242553,-82.615733,2,0.2705,1871.56
battery,"Norwalk, OH",41.242553,-82.615733,3,0.2635,1821.56
battery,"Norwalk, OH",41.242553,-82.615733,4,0.252,1771.56
battery,"Norwalk, OH",41.242553,-82.615733,5,0.238,1721.56
battery,"Tinton Falls, NJ",40.304277,-74.100418,1,0.719,1951.86
battery,"Tinton Falls, NJ",40.304277,-74.100418,2,0.7155,1901.86
battery,"Tinton Falls, NJ",40.304277,-74.100418,3,0.6965,1851.86
battery,"Tinton Falls, NJ",40.304277,-74.100418,4,0.666,1801.86
battery,"Tinton Falls, NJ",40.304277,-74.100418,5,0.629,1751.86
battery,"Fostoria, OH",41.156998,-83.41687,1,0.215,1919.7
battery,"Fostoria, OH",41.156998,-83.41687,2,0.214,1869.7
battery,"Fostoria, OH",41.156998,-83.41687,3,0.2085,1819.7
battery,"Fostoria, OH",41.156998,-83.41687,4,0.199,1769.7
battery,"Fostoria, OH",41.156998,-83.41687,5,0.188,1719.7
battery,"Moorhead, MN",46.873852,-96.767581,1,0.707,2012.14
battery,"Moorhead, MN",46.873852,-96.767581,2,0.7035,1962.14
battery,"Moorhead, MN",46.873852,-96.767581,3,0.685,1912.14
battery,"Moorhead, MN",46.873852,-96.767581,4,0.6545,1862.14
battery,"Moorhead, MN",46.873852,-96.767581,5,0.6185,1812.14
battery,"Norwich, CT",41.524265,-72.07591,1,1.443,1972.73
battery,"Norwich, CT",41.524265,-72.07591,2,1.436,1922.73
battery,"Norwich, CT",41.524265,-72.07591,3,1.398,1872.73
battery,"Norwich, CT",41.524265,-72.07591,4,1.3365,1822.73
battery,"Norwich, CT",41.524265,-72.07591,5,1.263,1772.73
battery,"Olney, MD",39.153163,-77.066923,1,1.181,1925.08
battery,"Olney, MD",39.153163,-77.066923,2,1.175,1875.08
battery,"Olney, MD",39.153163,-77.066923,3,1.144,1825.08
battery,"Olney, MD",39.153163,-77.066923,4,1.0935,1775.08
battery,"Olney, MD",39.153163,-77.066923,5,1.0335,1725.08
battery,"Lansdowne, PA",39.938168,-75.271851,1,0.345,1941.86
battery,"Lansdowne, PA",39.938168,-75.271851,2,0.3435,1891.86
battery,"Lansdowne, PA",39.938168,-75.271851,3,0.3345,1841.86
battery,"Lansdowne, PA",39.938168,-75.271851,4,0.3195,1791.86
battery,"Lansdowne, PA",39.938168,-75.271851,5,0.302,1741.86
battery,"Buckhall, VA",38.731782,-77.431099,1,0.383,1919.85
battery,"Buckhall, VA",38.731782,-77.431099,2,0.381,1869.85
battery,"Buckhall, VA",38.731782,-77.431099,3,0.371,1819.85
battery,"Buckhall, VA",38.731782,-77.431099,4,0.355,1769.85
battery,"Buckhall, VA",38.731782,-77.431099,5,0.335,1719.85
battery,"Cleveland, OH",41.499495,-81.695409,1,6.347,1925.95
battery,"Cleveland, OH",41.499495,-81.695409,2,6.315,1875.95
battery,"Cleveland, OH",41.499495,-81.695409,3,6.1485,1825.95
battery,"Cleveland, OH",41.499495,-81.695409,4,5.8785,1775.95
battery,"Cleveland, OH",41.499495,-81.695409,5,5.5535,1725.95
battery,"Wethersfield, CT",41.714266,-72.652592,1,0.9505,1970.21
battery,"Wethersfield, CT",41.714266,-72.652592,2,0.9455,1920.21
battery,"Wethersfield, CT",41.714266,-72.652592,3,0.921,1870.21
battery,"Wethersfield, CT",41.714266,-72.652592,4,0.8805,1820.21
battery,"Wethersfield, CT",41.714266,-72.652592,5,0.8315,1770.21
battery,"Franklin, WI",42.888627,-88.03842,1,0.7245,1942.42
battery,"Franklin, WI",42.888627,-88.03842,2,0.7205,1892.42
battery,"Franklin, WI",42.888627,-88.03842,3,0.7015,1842.42
battery,"Franklin, WI",42.888627,-88.03842,4,0.671,1792.42
battery,"Franklin, WI",42.888627,-88.03842,5,0.634,1742.42
battery,"Bexley, OH",39.968953,-82.93768,1,0.209,1907.7
battery,"Bexley, OH",39.968953,-82.93768,2,0.208,1857.7
battery,"Bexley, OH",39.968953,-82.93768,3,0.2025,1807.7
battery,"Bexley, OH",39.968953,-82.93768,4,0.1935,1757.7
battery,"Bexley, OH",39.968953,-82.93768,5,0.1825,1707.7
battery,"Lockport, NY",43.170613,-78.69031,1,0.2685,1951.32
battery,"Lockport, NY",43.170613,-78.69031,2,0.267,1901.32
battery,"Lockport, NY",43.170613,-78.69031,3,0.26,1851.32
battery,"Lockport, NY",43.170613,-78.69031,4,0.249,1801.32
battery,"Lockport, NY",43.170613,-78.69031,5,0.235,1751.32
battery,"Auburn, ME",44.097851,-70.231166,1,1.3705,2000.76
battery,"Auburn, ME",44.097851,-70.231166,2,1.3635,1950.76
battery,"Auburn, ME",44.097851,-70.231166,3,1.3275,1900.76
battery,"Auburn, ME",44.097851,-70.231166,4,1.2695,1850.76
battery,"Auburn, ME",44.097851,-70.231166,5,1.199,1800.76
battery,"Beverly, MA",42.558428,-70.880049,1,1.322,1986.84
battery,"Beverly, MA",42.558428,-70.880049,2,1.3155,1936.84
battery,"Beverly, MA",42.558428,-70.880049,3,1.2805,1886.84
battery,"Beverly, MA",42.558428,-70.880049,4,1.2245,1836.84
battery,"Beverly, MA",42.558428,-70.880049,5,1.1565,1786.84
battery,"Merriam, KS",39.023616,-94.69357,1,0.141,1944.69
battery,"Merriam, KS",39.023616,-94.69357,2,0.1405,1894.69
battery,"Merriam, KS",39.023616,-94.69357,3,0.137,1844.69
battery,"Merriam, KS",39.023616,-94.69357,4,0.1305,1794.69
battery,"Merriam, KS",39.023616,-94.69357,5,0.1235,1744.69
battery,"Heber City, UT",40.506899,-111.413239,1,0.318,2079.08
battery,"Heber City, UT",40.506899,-111.413239,2,0.316,2029.08
battery,"Heber City, UT",40.506899,-111.413239,3,0.308,1979.08
battery,"Heber City, UT",40.506899,-111.413239,4,0.2945,1929.08
battery,"Heber City, UT",40.506899,-111.413239,5,0.278,1879.08
battery,"Golden Valley, MN",45.009687,-93.349117,1,0.3785,1981.05
battery,"Golden Valley, MN",45.009687,-93.349117,2,0.3765,1931.05
battery,"Golden Valley, MN",45.009687,-93.349117,3,0.3665,1881.05
battery,"Golden Valley, MN",45.009687,-93.349117,4,0.3505,1831.05
battery,"Golden Valley, MN",45.009687,-93.349117,5,0.331,1781.05
battery,"White Oak, MD",39.039832,-76.993032,1,0.607,1924.76
battery,"White Oak, MD",39.039832,-76.993032,2,0.604,1874.76
battery,"White Oak, MD",39.039832,-76.993032,3,0.5885,1824.76
battery,"White Oak, MD",39.039832,-76.993032,4,0.5625,1774.76
battery,"White Oak, MD",39.039832,-76.993032,5,0.5315,1724.76
battery,"Woodmere, NY",40.632048,-73.712631,1,0.2175,1956.47
battery,"Woodmere, NY",40.632048,-73.712631,2,0.216,1906.47
battery,"Woodmere, NY",40.632048,-73.712631,3,0.2105,1856.47
battery,"Woodmere, NY",40.632048,-73.712631,4,0.201,1806.47
battery,"Woodmere, NY",40.632048,-73.712631,5,0.19,1756.47
battery,"Middletown, DE",39.449556,-75.716321,1,1.049,1935.77
