product name,location name,latitude (deg),longitude (deg),year,amount (tonne),marginal cost ($/tonne)
battery,"Middlesex, NJ",40.572603,-74.492654,3,0.531,1751.04
battery,"Middlesex, NJ",40.572603,-74.492654,4,0.5075,1751.04
battery,"Middlesex, NJ",40.572603,-74.492654,5,0.4795,1751.04
battery,"Glasgow, DE",39.604834,-75.745212,1,0.795,1736.59
battery,"Glasgow, DE",39.604834,-75.745212,2,0.791,1736.59
battery,"Glasgow, DE",39.604834,-75.745212,3,0.7705,1736.59
battery,"Glasgow, DE",39.604834,-75.745212,4,0.7365,1736.59
battery,"Glasgow, DE",39.604834,-75.745212,5,0.696,1736.59
battery,"Bull Run, VA",38.783726,-77.520545,1,0.3525,1719.64
battery,"Bull Run, VA",38.783726,-77.520545,2,0.3505,1719.64
battery,"Bull Run, VA",38.783726,-77.520545,3,0.3415,1719.64
battery,"Bull Run, VA",38.783726,-77.520545,4,0.3265,1719.64
battery,"Bull Run, VA",38.783726,-77.520545,5,0.308,1719.64
battery,"Fredonia, NY",42.440058,-79.33171,1,0.1425,1742.1
battery,"Fredonia, NY",42.440058,-79.33171,2,0.142,1742.1
battery,"Fredonia, NY",42.440058,-79.33171,3,0.138,1742.1
battery,"Fredonia, NY",42.440058,-79.33171,4,0.132,1742.1
battery,"Fredonia, NY",42.440058,-79.33171,5,0.1245,1742.1
battery,"Twinsburg, OH",41.312555,-81.440113,1,0.3005,1724.64
battery,"Twinsburg, OH",41.312555,-81.440113,2,0.299,1724.64
battery,"Twinsburg, OH",41.312555,-81.440113,3,0.291,1724.64
battery,"Twinsburg, OH",41.312555,-81.440113,4,0.2785,1724.64
battery,"Twinsburg, OH",41.312555,-81.440113,5,0.263,1724.64
battery,"Amherst, OH",41.397822,-82.222378,1,0.1925,1723.84
battery,"Amherst, OH",41.397822,-82.222378,2,0.1915,1723.84
battery,"Amherst, OH",41.397822,-82.222378,3,0.1865,1723.84
battery,"Amherst, OH",41.397822,-82.222378,4,0.178,1723.84
battery,"Amherst, OH",41.397822,-82.222378,5,0.168,1723.84
battery,"Norwalk, OH",41.242553,-82.615733,1,0.272,1721.56
battery,"Norwalk, OH",41.242553,-82.615733,2,0.2705,1721.56
battery,"Norwalk, OH",41.242553,-82.615733,3,0.2635,1721.56
battery,"Norwalk, OH",41.242553,-82.615733,4,0.252,1721.56
battery,"Norwalk, OH",41.242553,-82.615733,5,0.238,1721.56
battery,"Tinton Falls, NJ",40.304277,-74.100418,1,0.719,1751.86
battery,"Tinton Falls, NJ",40.304277,-74.100418,2,0.7155,1751.86
battery,"Tinton Falls, NJ",40.304277,-74.100418,3,0.6965,1751.86
battery,"Tinton Falls, NJ",40.304277,-74.100418,4,0.666,1751.86
battery,"Tinton Falls, NJ",40.304277,-74.100418,5,0.629,1751.86
battery,"Fostoria, OH",41.156998,-83.41687,1,0.215,1719.7
battery,"Fostoria, OH",41.156998,-83.41687,2,0.214,1719.7
battery,"Fostoria, OH",41.156998,-83.41687,3,0.2085,1719.7
battery,"Fostoria, OH",41.156998,-83.41687,4,0.199,1719.7
battery,"Fostoria, OH",41.156998,-83.41687,5,0.188,1719.7
battery,"Moorhead, MN",46.873852,-96.767581,1,0.707,1812.14
battery,"Moorhead, MN",46.873852,-96.767581,2,0.7035,1812.14
battery,"Moorhead, MN",46.873852,-96.767581,3,0.685,1812.14
battery,"Moorhead, MN",46.873852,-96.767581,4,0.6545,1812.14
battery,"Moorhead, MN",46.873852,-96.767581,5,0.6185,1812.14
battery,"Norwich, CT",41.524265,-72.07591,1,1.443,1772.73
battery,"Norwich, CT",41.524265,-72.07591,2,1.436,1772.73
battery,"Norwich, CT",41.524265,-72.07591,3,1.398,1772.73
battery,"Norwich, CT",41.524265,-72.07591,4,1.3365,1772.73
battery,"Norwich, CT",41.524265,-72.07591,5,1.263,1772.73
battery,"Olney, MD",39.153163,-77.066923,1,1.181,1725.08
battery,"Olney, MD",39.153163,-77.066923,2,1.175,1725.08
battery,"Olney, MD",39.153163,-77.066923,3,1.144,1725.08
battery,"Olney, MD",39.153163,-77.066923,4,1.0935,1725.08
battery,"Olney, MD",39.153163,-77.066923,5,1.0335,1725.08
battery,"Lansdowne, PA",39.938168,-75.271851,1,0.345,1741.86
battery,"Lansdowne, PA",39.938168,-75.271851,2,0.3435,1741.86
battery,"Lansdowne, PA",39.938168,-75.271851,3,0.3345,1741.86
battery,"Lansdowne, PA",39.938168,-75.271851,4,0.3195,1741.86
battery,"Lansdowne, PA",39.938168,-75.271851,5,0.302,1741.86
battery,"Buckhall, VA",38.731782,-77.431099,1,0.383,1719.85
battery,"Buckhall, VA",38.731782,-77.431099,2,0.381,1719.85
battery,"Buckhall, VA",38.731782,-77.431099,3,0.371,1719.85
battery,"Buckhall, VA",38.731782,-77.431099,4,0.355,1719.85
battery,"Buckhall, VA",38.731782,-77.431099,5,0.335,1719.85
battery,"Cleveland, OH",41.499495,-81.695409,1,6.347,1725.95
battery,"Cleveland, OH",41.499495,-81.695409,2,6.315,1725.95
battery,"Cleveland, OH",41.499495,-81.695409,3,6.1485,1725.95
battery,"Cleveland, OH",41.499495,-81.695409,4,5.8785,1725.95
battery,"Cleveland, OH",41.499495,-81.695409,5,5.5535,1725.95
battery,"Wethersfield, CT",41.714266,-72.652592,1,0.9505,1770.21
battery,"Wethersfield, CT",41.714266,-72.652592,2,0.9455,1770.21
battery,"Wethersfield, CT",41.714266,-72.652592,3,0.921,1770.21
battery,"Wethersfield, CT",41.714266,-72.652592,4,0.8805,1770.21
battery,"Wethersfield, CT",41.714266,-72.652592,5,0.8315,1770.21
battery,"Franklin, WI",42.888627,-88.03842,1,0.7245,1742.42
battery,"Franklin, WI",42.888627,-88.03842,2,0.7205,1742.42
battery,"Franklin, WI",42.888627,-88.03842,3,0.7015,1742.42
battery,"Franklin, WI",42.888627,-88.03842,4,0.671,1742.42
battery,"Franklin, WI",42.888627,-88.03842,5,0.634,1742.42
battery,"Bexley, OH",39.968953,-82.93768,1,0.209,1707.7
battery,"Bexley, OH",39.968953,-82.93768,2,0.208,1707.7
battery,"Bexley, OH",39.968953,-82.93768,3,0.2025,1707.7
battery,"Bexley, OH",39.968953,-82.93768,4,0.1935,1707.7
battery,"Bexley, OH",39.968953,-82.93768,5,0.1825,1707.7
battery,"Lockport, NY",43.170613,-78.69031,1,0.2685,1751.32
battery,"Lockport, NY",43.170613,-78.69031,2,0.267,1751.32
battery,"Lockport, NY",43.170613,-78.69031,3,0.26,1751.32
battery,"Lockport, NY",43.170613,-78.69031,4,0.249,1751.32
battery,"Lockport, NY",43.170613,-78.69031,5,0.235,1751.32
battery,"Auburn, ME",44.097851,-70.231166,1,1.3705,1800.76
battery,"Auburn, ME",44.097851,-70.231166,2,1.3635,1800.76
battery,"Auburn, ME",44.097851,-70.231166,3,1.3275,1800.76
battery,"Auburn, ME",44.097851,-70.231166,4,1.2695,1800.76
battery,"Auburn, ME",44.097851,-70.231166,5,1.199,1800.76
battery,"Beverly, MA",42.558428,-70.880049,1,1.322,1786.84
battery,"Beverly, MA",42.558428,-70.880049,2,1.3155,1786.84
battery,"Beverly, MA",42.558428,-70.880049,3,1.2805,1786.84
battery,"Beverly, MA",42.558428,-70.880049,4,1.2245,1786.84
battery,"Beverly, MA",42.558428,-70.880049,5,1.1565,1786.84
battery,"Merriam, KS",39.023616,-94.69357,1,0.141,1744.69
battery,"Merriam, KS",39.023616,-94.69357,2,0.1405,1744.69
battery,"Merriam, KS",39.023616,-94.69357,3,0.137,1744.69
battery,"Merriam, KS",39.023616,-94.69357,4,0.1305,1744.69
battery,"Merriam, KS",39.023616,-94.69357,5,0.1235,1744.69
battery,"Heber City, UT",40.506899,-111.413239,1,0.318,1879.08
battery,"Heber City, UT",40.506899,-111.413239,2,0.316,1879.08
battery,"Heber City, UT",40.506899,-111.413239,3,0.308,1879.08
battery,"Heber City, UT",40.506899,-111.413239,4,0.2945,1879.08
battery,"Heber City, UT",40.506899,-111.413239,5,0.278,1879.08
battery,"Golden Valley, MN",45.009687,-93.349117,1,0.3785,1781.05
battery,"Golden Valley, MN",45.009687,-93.349117,2,0.3765,1781.05
battery,"Golden Valley, MN",45.009687,-93.349117,3,0.3665,1781.05
battery,"Golden Valley, MN",45.009687,-93.349117,4,0.3505,1781.05
battery,"Golden Valley, MN",45.009687,-93.349117,5,0.331,1781.05
battery,"White Oak, MD",39.039832,-76.993032,1,0.607,1724.76
battery,"White Oak, MD",39.039832,-76.993032,2,0.604,1724.76
battery,"White Oak, MD",39.039832,-76.993032,3,0.5885,1724.76
battery,"White Oak, MD",39.039832,-76.993032,4,0.5625,1724.76
battery,"White Oak, MD",39.039832,-76.993032,5,0.5315,1724.76
battery,"Woodmere, NY",40.632048,-73.712631,1,0.2175,1756.47
battery,"Woodmere, NY",40.632048,-73.712631,2,0.216,1756.47
battery,"Woodmere, NY",40.632048,-73.712631,3,0.2105,1756.47
battery,"Woodmere, NY",40.632048,-73.712631,4,0.201,1756.47
battery,"Woodmere, NY",40.632048,-73.712631,5,0.19,1756.47
battery,"Middletown, DE",39.449556,-75.716321,1,1.049,1735.77
battery,"Middletown, DE",39.449556,-75.716321,2,1.044,1735.77
battery,"Middletown, DE",39.449556,-75.716321,3,1.0165,1735.77
battery,"Middletown, DE",39.449556,-75.716321,4,0.9715,1735.77
battery,"Middletown, DE",39.449556,-75.716321,5,0.918,1735.77
battery,"Mounds View, MN",45.104966,-93.208558,1,0.2255,1781.3
battery,"Mounds View, MN",45.104966,-93.208558,2,0.2245,1781.3
battery,"Mounds View, MN",45.104966,-93.208558,3,0.2185,1781.3
battery,"Mounds View, MN",45.104966,-93.208558,4,0.209,1781.3
battery,"Mounds View, MN",45.104966,-93.208558,5,0.1975,1781.3
battery,"Morristown, NJ",40.796767,-74.481544,1,0.74,1752.61
battery,"Morristown, NJ",40.796767,-74.481544,2,0.7365,1752.61
battery,"Morristown, NJ",40.796767,-74.481544,3,0.717,1752.61
battery,"Morristown, NJ",40.796767,-74.481544,4,0.6855,1752.61
battery,"Morristown, NJ",40.796767,-74.481544,5,0.6475,1752.61
battery,"Lakeville, MN",44.649687,-93.24272,1,1.039,1777.44
battery,"Lakeville, MN",44.649687,-93.24272,2,1.034,1777.44
battery,"Lakeville, MN",44.649687,-93.24272,3,1.0065,1777.44
battery,"Lakeville, MN",44.649687,-93.24272,4,0.9625,1777.44
battery,"Lakeville, MN",44.649687,-93.24272,5,0.909,1777.44
battery,"New Ulm, MN",44.312463,-94.460529,1,0.251,1780.2
battery,"New Ulm, MN",44.312463,-94.460529,2,0.25,1780.2
battery,"New Ulm, MN",44.312463,-94.460529,3,0.2435,1780.2
battery,"New Ulm, MN",44.312463,-94.460529,4,0.2325,1780.2
battery,"New Ulm, MN",44.312463,-94.460529,5,0.2195,1780.2
battery,"Mastic Beach, NY",40.766766,-72.852048,1,0.164,1763.0
battery,"Mastic Beach, NY",40.766766,-72.852048,2,0.1635,1763.0
battery,"Mastic Beach, NY",40.766766,-72.852048,3,0.159,1763.0
battery,"Mastic Beach, NY",40.766766,-72.852048,4,0.152,1763.0
battery,"Mastic Beach, NY",40.766766,-72.852048,5,0.1435,1763.0
battery,"Poquoson, VA",37.122366,-76.345777,1,0.2855,1718.14
battery,"Poquoson, VA",37.122366,-76.345777,2,0.284,1718.14
battery,"Poquoson, VA",37.122366,-76.345777,3,0.2765,1718.14
battery,"Poquoson, VA",37.122366,-76.345777,4,0.2645,1718.14
battery,"Poquoson, VA",37.122366,-76.345777,5,0.25,1718.14
battery,"McLean, VA",38.934278,-77.17748,1,1.1315,1722.86
battery,"McLean, VA",38.934278,-77.17748,2,1.1255,1722.86
battery,"McLean, VA",38.934278,-77.17748,3,1.096,1722.86
battery,"McLean, VA",38.934278,-77.17748,4,1.0475,1722.86
battery,"McLean, VA",38.934278,-77.17748,5,0.99,1722.86
battery,"Hershey, PA",40.285924,-76.650247,1,0.463,1735.84
battery,"Hershey, PA",40.285924,-76.650247,2,0.461,1735.84
battery,"Hershey, PA",40.285924,-76.650247,3,0.449,1735.84
battery,"Hershey, PA",40.285924,-76.650247,4,0.429,1735.84
battery,"Hershey, PA",40.285924,-76.650247,5,0.4055,1735.84
battery,"Old Bridge, NJ",40.414829,-74.365427,1,0.9545,1750.83
battery,"Old Bridge, NJ",40.414829,-74.365427,2,0.95,1750.83
battery,"Old Bridge, NJ",40.414829,-74.365427,3,0.925,1750.83
battery,"Old Bridge, NJ",40.414829,-74.365427,4,0.884,1750.83
battery,"Old Bridge, NJ",40.414829,-74.365427,5,0.8355,1750.83
battery,"West Allis, WI",43.016681,-88.007032,1,1.2345,1743.64
battery,"West Allis, WI",43.016681,-88.007032,2,1.228,1743.64
battery,"West Allis, WI",43.016681,-88.007032,3,1.196,1743.64
battery,"West Allis, WI",43.016681,-88.007032,4,1.143,1743.64
battery,"West Allis, WI",43.016681,-88.007032,5,1.08,1743.64
battery,"Lake Shore, MD",39.107054,-76.484961,1,0.6795,1728.49
battery,"Lake Shore, MD",39.107054,-76.484961,2,0.676,1728.49
battery,"Lake Shore, MD",39.107054,-76.484961,3,0.6585,1728.49
battery,"Lake Shore, MD",39.107054,-76.484961,4,0.6295,1728.49
battery,"Lake Shore, MD",39.107054,-76.484961,5,0.5945,1728.49
battery,"Monticello, MN",45.30552,-93.794138,1,0.237,1785.54
battery,"Monticello, MN",45.30552,-93.794138,2,0.236,1785.54
battery,"Monticello, MN",45.30552,-93.794138,3,0.2295,1785.54
battery,"Monticello, MN",45.30552,-93.794138,4,0.2195,1785.54
battery,"Monticello, MN",45.30552,-93.794138,5,0.2075,1785.54
battery,"Avon Lake, OH",41.505318,-82.0282,1,0.361,1725.32
battery,"Avon Lake, OH",41.505318,-82.0282,2,0.3595,1725.32
battery,"Avon Lake, OH",41.505318,-82.0282,3,0.35,1725.32
battery,"Avon Lake, OH",41.505318,-82.0282,4,0.3345,1725.32
battery,"Avon Lake, OH",41.505318,-82.0282,5,0.316,1725.32
battery,"Solon, OH",41.389776,-81.441226,1,0.3735,1725.42
battery,"Solon, OH",41.389776,-81.441226,2,0.3715,1725.42
battery,"Solon, OH",41.389776,-81.441226,3,0.362,1725.42
battery,"Solon, OH",41.389776,-81.441226,4,0.346,1725.42
battery,"Solon, OH",41.389776,-81.441226,5,0.327,1725.42
battery,"East Cleveland, OH",41.533107,-81.579014,1,0.2855,1726.56
battery,"East Cleveland, OH",41.533107,-81.579014,2,0.284,1726.56
battery,"East Cleveland, OH",41.533107,-81.579014,3,0.2765,1726.56
battery,"East Cleveland, OH",41.533107,-81.579014,4,0.2645,1726.56
battery,"East Cleveland, OH",41.533107,-81.579014,5,0.2495,1726.56
battery,"Chillum, MD",38.963722,-76.990809,1,1.1695,1724.25
battery,"Chillum, MD",38.963722,-76.990809,2,1.1635,1724.25
battery,"Chillum, MD",38.963722,-76.990809,3,1.133,1724.25
battery,"Chillum, MD",38.963722,-76.990809,4,1.083,1724.25
battery,"Chillum, MD",38.963722,-76.990809,5,1.023,1724.25
battery,"Blue Island, IL",41.657256,-87.680049,1,0.3985,1729.06
battery,"Blue Island, IL",41.657256,-87.680049,2,0.3965,1729.06
battery,"Blue Island, IL",41.657256,-87.680049,3,0.386,1729.06
battery,"Blue Island, IL",41.657256,-87.680049,4,0.369,1729.06
battery,"Blue Island, IL",41.657256,-87.680049,5,0.3485,1729.06
battery,"Long Beach, NY",40.588437,-73.657908,1,0.4225,1756.56
battery,"Long Beach, NY",40.588437,-73.657908,2,0.42,1756.56
battery,"Long Beach, NY",40.588437,-73.657908,3,0.409,1756.56
battery,"Long Beach, NY",40.588437,-73.657908,4,0.391,1756.56
battery,"Long Beach, NY",40.588437,-73.657908,5,0.3695,1756.56
battery,"Martinsburg, WV",39.45621,-77.963887,1,0.2845,1721.96
battery,"Martinsburg, WV",39.45621,-77.963887,2,0.283,1721.96
battery,"Martinsburg, WV",39.45621,-77.963887,3,0.2755,1721.96
battery,"Martinsburg, WV",39.45621,-77.963887,4,0.2635,1721.96
battery,"Martinsburg, WV",39.45621,-77.963887,5,0.2485,1721.96
battery,"Monsey, NY",41.111207,-74.068475,1,0.2335,1757.32
battery,"Monsey, NY",41.111207,-74.068475,2,0.2325,1757.32
battery,"Monsey, NY",41.111207,-74.068475,3,0.2265,1757.32
battery,"Monsey, NY",41.111207,-74.068475,4,0.2165,1757.32
battery,"Monsey, NY",41.111207,-74.068475,5,0.2045,1757.32
battery,"North Attleborough, MA",41.984051,-71.33303,1,0.961,1780.39
battery,"North Attleborough, MA",41.984051,-71.33303,2,0.956,1780.39
battery,"North Attleborough, MA",41.984051,-71.33303,3,0.931,1780.39
battery,"North Attleborough, MA",41.984051,-71.33303,4,0.89,1780.39
battery,"North Attleborough, MA",41.984051,-71.33303,5,0.8405,1780.39
battery,"Cudahy, WI",42.959738,-87.861471,1,0.373,1742.72
battery,"Cudahy, WI",42.959738,-87.861471,2,0.3715,1742.72
battery,"Cudahy, WI",42.959738,-87.861471,3,0.3615,1742.72
battery,"Cudahy, WI",42.959738,-87.861471,4,0.3455,1742.72
battery,"Cudahy, WI",42.959738,-87.861471,5,0.3265,1742.72
battery,"Chester, VA",37.356816,-77.44165,1,0.4935,1711.13
battery,"Chester, VA",37.356816,-77.44165,2,0.491,1711.13
battery,"Chester, VA",37.356816,-77.44165,3,0.478,1711.13
battery,"Chester, VA",37.356816,-77.44165,4,0.457,1711.13
battery,"Chester, VA",37.356816,-77.44165,5,0.432,1711.13
battery,"Torrington, CT",41.800652,-73.121221,1,1.2965,1767.84
battery,"Torrington, CT",41.800652,-73.121221,2,1.29,1767.84
battery,"Torrington, CT",41.800652,-73.121221,3,1.256,1767.84
battery,"Torrington, CT",41.800652,-73.121221,4,1.201,1767.84
battery,"Torrington, CT",41.800652,-73.121221,5,1.1345,1767.84
battery,"Pennsville, NJ",39.653446,-75.516588,1,0.478,1738.4
battery,"Pennsville, NJ",39.653446,-75.516588,2,0.4755,1738.4
battery,"Pennsville, NJ",39.653446,-75.516588,3,0.463,1738.4
battery,"Pennsville, NJ",39.653446,-75.516588,4,0.4425,1738.4
battery,"Pennsville, NJ",39.653446,-75.516588,5,0.418,1738.4
battery,"Bloomington, IN",39.165325,-86.526386,1,1.136,1700.82
battery,"Bloomington, IN",39.165325,-86.526386,2,1.1305,1700.82
battery,"Bloomington, IN",39.165325,-86.526386,3,1.1005,1700.82
battery,"Bloomington, IN",39.165325,-86.526386,4,1.052,1700.82
battery,"Bloomington, IN",39.165325,-86.526386,5,0.994,1700.82
battery,"Fremont, OH",41.35033,-83.121863,1,0.2675,1722.04
battery,"Fremont, OH",41.35033,-83.121863,2,0.2665,1722.04
battery,"Fremont, OH",41.35033,-83.121863,3,0.2595,1722.04
battery,"Fremont, OH",41.35033,-83.121863,4,0.248,1722.04
battery,"Fremont, OH",41.35033,-83.121863,5,0.234,1722.04
battery,"Hyattsville, MD",38.955944,-76.94553,1,0.6125,1724.49
battery,"Hyattsville, MD",38.955944,-76.94553,2,0.6095,1724.49
battery,"Hyattsville, MD",38.955944,-76.94553,3,0.5935,1724.49
battery,"Hyattsville, MD",38.955944,-76.94553,4,0.5675,1724.49
battery,"Hyattsville, MD",38.955944,-76.94553,5,0.536,1724.49
battery,"Groveton, VA",38.767336,-77.0847,1,0.343,1722.32
battery,"Groveton, VA",38.767336,-77.0847,2,0.3415,1722.32
battery,"Groveton, VA",38.767336,-77.0847,3,0.3325,1722.32
battery,"Groveton, VA",38.767336,-77.0847,4,0.318,1722.32
battery,"Groveton, VA",38.767336,-77.0847,5,0.3005,1722.32
battery,"Berea, OH",41.366161,-81.854303,1,0.3055,1724.24
battery,"Berea, OH",41.366161,-81.854303,2,0.304,1724.24
battery,"Berea, OH",41.366161,-81.854303,3,0.296,1724.24
battery,"Berea, OH",41.366161,-81.854303,4,0.283,1724.24
battery,"Berea, OH",41.366161,-81.854303,5,0.267,1724.24
battery,"Browns Mills, NJ",39.972615,-74.582933,1,0.451,1746.59
battery,"Browns Mills, NJ",39.972615,-74.582933,2,0.449,1746.59
battery,"Browns Mills, NJ",39.972615,-74.582933,3,0.437,1746.59
battery,"Browns Mills, NJ",39.972615,-74.582933,4,0.418,1746.59
battery,"Browns Mills, NJ",39.972615,-74.582933,5,0.3945,1746.59
battery,"Bel Air, MD",39.535941,-76.348293,1,0.353,1732.27
battery,"Bel Air, MD",39.535941,-76.348293,2,0.3515,1732.27
battery,"Bel Air, MD",39.535941,-76.348293,3,0.342,1732.27
battery,"Bel Air, MD",39.535941,-76.348293,4,0.327,1732.27
battery,"Bel Air, MD",39.535941,-76.348293,5,0.309,1732.27
battery,"Lorton, VA",38.704282,-77.22776,1,0.4375,1720.97
battery,"Lorton, VA",38.704282,-77.22776,2,0.4355,1720.97
battery,"Lorton, VA",38.704282,-77.22776,3,0.424,1720.97
battery,"Lorton, VA",38.704282,-77.22776,4,0.405,1720.97
battery,"Lorton, VA",38.704282,-77.22776,5,0.383,1720.97
battery,"Orange, CT",41.27843,-73.025661,1,0.4975,1765.03
battery,"Orange, CT",41.27843,-73.025661,2,0.495,1765.03
battery,"Orange, CT",41.27843,-73.025661,3,0.482,1765.03
battery,"Orange, CT",41.27843,-73.025661,4,0.4605,1765.03
battery,"Orange, CT",41.27843,-73.025661,5,0.435,1765.03
battery,"Ephrata, PA",40.179816,-76.178839,1,0.435,1737.85
battery,"Ephrata, PA",40.179816,-76.178839,2,0.433,1737.85
battery,"Ephrata, PA",40.179816,-76.178839,3,0.4215,1737.85
battery,"Ephrata, PA",40.179816,-76.178839,4,0.403,1737.85
battery,"Ephrata, PA",40.179816,-76.178839,5,0.381,1737.85
battery,"Chicago, IL",41.850033,-87.650052,1,45.311,1730.93
battery,"Chicago, IL",41.850033,-87.650052,2,45.085,1730.93
battery,"Chicago, IL",41.850033,-87.650052,3,43.8965,1730.93
battery,"Chicago, IL",41.850033,-87.650052,4,41.9655,1730.93
battery,"Chicago, IL",41.850033,-87.650052,5,39.6475,1730.93
battery,"East Northport, NY",40.876765,-73.324561,1,0.2565,1760.55
battery,"East Northport, NY",40.876765,-73.324561,2,0.2555,1760.55
battery,"East Northport, NY",40.876765,-73.324561,3,0.2485,1760.55
battery,"East Northport, NY",40.876765,-73.324561,4,0.2375,1760.55
battery,"East Northport, NY",40.876765,-73.324561,5,0.2245,1760.55
battery,"Munhall, PA",40.392291,-79.90005,1,0.3705,1720.58
battery,"Munhall, PA",40.392291,-79.90005,2,0.369,1720.58
battery,"Munhall, PA",40.392291,-79.90005,3,0.359,1720.58
battery,"Munhall, PA",40.392291,-79.90005,4,0.343,1720.58
battery,"Munhall, PA",40.392291,-79.90005,5,0.3245,1720.58
battery,"Cranston, RI",41.779823,-71.43728,1,1.6765,1778.47
battery,"Cranston, RI",41.779823,-71.43728,2,1.668,1778.47
battery,"Cranston, RI",41.779823,-71.43728,3,1.624,1778.47
battery,"Cranston, RI",41.779823,-71.43728,4,1.5525,1778.47
battery,"Cranston, RI",41.779823,-71.43728,5,1.467,1778.47
battery,"Easton, MD",38.774283,-76.07633,1,0.5565,1729.09
battery,"Easton, MD",38.774283,-76.07633,2,0.5535,1729.09
battery,"Easton, MD",38.774283,-76.07633,3,0.539,1729.09
battery,"Easton, MD",38.774283,-76.07633,4,0.5155,1729.09
battery,"Easton, MD",38.774283,-76.07633,5,0.487,1729.09
battery,"Belvidere, IL",42.26391,-88.844267,1,0.43,1738.47
battery,"Belvidere, IL",42.26391,-88.844267,2,0.428,1738.47
battery,"Belvidere, IL",42.26391,-88.844267,3,0.4165,1738.47
battery,"Belvidere, IL",42.26391,-88.844267,4,0.3985,1738.47
battery,"Belvidere, IL",42.26391,-88.844267,5,0.3765,1738.47
battery,"Traverse City, MI",44.763057,-85.620632,1,0.5075,1758.22
battery,"Traverse City, MI",44.763057,-85.620632,2,0.505,1758.22
battery,"Traverse City, MI",44.763057,-85.620632,3,0.4915,1758.22
battery,"Traverse City, MI",44.763057,-85.620632,4,0.47,1758.22
battery,"Traverse City, MI",44.763057,-85.620632,5,0.444,1758.22
battery,"Hannibal, MO",39.708379,-91.358482,1,0.292,1727.15
battery,"Hannibal, MO",39.708379,-91.358482,2,0.2905,1727.15
battery,"Hannibal, MO",39.708379,-91.358482,3,0.283,1727.15
battery,"Hannibal, MO",39.708379,-91.358482,4,0.2705,1727.15
battery,"Hannibal, MO",39.708379,-91.358482,5,0.2555,1727.15
battery,"Broomall, PA",39.9815,-75.35658,1,0.3505,1741.6
battery,"Broomall, PA",39.9815,-75.35658,2,0.349,1741.6
battery,"Broomall, PA",39.9815,-75.35658,3,0.3395,1741.6
battery,"Broomall, PA",39.9815,-75.35658,4,0.3245,1741.6
battery,"Broomall, PA",39.9815,-75.35658,5,0.3065,1741.6
battery,"Windsor Locks, CT",41.929264,-72.627312,1,0.4455,1771.77
battery,"Windsor Locks, CT",41.929264,-72.627312,2,0.443,1771.77
battery,"Windsor Locks, CT",41.929264,-72.627312,3,0.4315,1771.77
battery,"Windsor Locks, CT",41.929264,-72.627312,4,0.4125,1771.77
battery,"Windsor Locks, CT",41.929264,-72.627312,5,0.3895,1771.77
battery,"Kettering, OH",39.689504,-84.168827,1,0.8985,1703.63
battery,"Kettering, OH",39.689504,-84.168827,2,0.894,1703.63
battery,"Kettering, OH",39.689504,-84.168827,3,0.8705,1703.63
battery,"Kettering, OH",39.689504,-84.168827,4,0.832,1703.63
battery,"Kettering, OH",39.689504,-84.168827,5,0.786,1703.63
battery,"Salisbury, MD",38.360674,-75.599369,1,1.0585,1730.03
battery,"Salisbury, MD",38.360674,-75.599369,2,1.0535,1730.03
battery,"Salisbury, MD",38.360674,-75.599369,3,1.0255,1730.03
battery,"Salisbury, MD",38.360674,-75.599369,4,0.9805,1730.03
battery,"Salisbury, MD",38.360674,-75.599369,5,0.9265,1730.03
battery,"Macedonia, OH",41.313666,-81.50845,1,0.179,1724.48
battery,"Macedonia, OH",41.313666,-81.50845,2,0.178,1724.48
battery,"Macedonia, OH",41.313666,-81.50845,3,0.1735,1724.48
battery,"Macedonia, OH",41.313666,-81.50845,4,0.1655,1724.48
battery,"Macedonia, OH",41.313666,-81.50845,5,0.1565,1724.48
battery,"South Portland, ME",43.641472,-70.240881,1,1.486,1797.7
battery,"South Portland, ME",43.641472,-70.240881,2,1.479,1797.7
battery,"South Portland, ME",43.641472,-70.240881,3,1.44,1797.7
battery,"South Portland, ME",43.641472,-70.240881,4,1.3765,1797.7
battery,"South Portland, ME",43.641472,-70.240881,5,1.3005,1797.7
battery,"Linthicum, MD",39.205108,-76.652746,1,0.36,1728.07
battery,"Linthicum, MD",39.205108,-76.652746,2,0.3585,1728.07
battery,"Linthicum, MD",39.205108,-76.652746,3,0.349,1728.07
battery,"Linthicum, MD",39.205108,-76.652746,4,0.3335,1728.07
battery,"Linthicum, MD",39.205108,-76.652746,5,0.315,1728.07
battery,"Alexandria, VA",38.804836,-77.046921,1,3.291,1722.82
battery,"Alexandria, VA",38.804836,-77.046921,2,3.2745,1722.82
battery,"Alexandria, VA",38.804836,-77.046921,3,3.188,1722.82
battery,"Alexandria, VA",38.804836,-77.046921,4,3.048,1722.82
battery,"Alexandria, VA",38.804836,-77.046921,5,2.8795,1722.82
battery,"Terryville, NY",40.908987,-73.065107,1,0.1505,1762.45
battery,"Terryville, NY",40.908987,-73.065107,2,0.1495,1762.45
battery,"Terryville, NY",40.908987,-73.065107,3,0.1455,1762.45
battery,"Terryville, NY",40.908987,-73.065107,4,0.1395,1762.45
battery,"Terryville, NY",40.908987,-73.065107,5,0.1315,1762.45
battery,"Cave Spring, VA",37.227637,-80.012816,1,0.586,1692.87
battery,"Cave Spring, VA",37.227637,-80.012816,2,0.583,1692.87
