name,latitude (deg),longitude (deg),amount 1,amount 2,amount 3,amount 4,amount 5,amount 6,amount 7,amount 8,amount 9,amount 10,amount 11,amount 12,amount 13,amount 14,amount 15,amount 16,amount 17,amount 18,amount 19,amount 20,amount 21,amount 22,amount 23,amount 24,amount 25,amount 26,amount 27,amount 28
Waushara County,44.06230241,-89.11741448,0.08171882644134298,0.0634078110374591,0.1026623922672327,0.1611108339850266,0.2459103942247544,0.3659903933963745,0.5321216720637655,0.7568084637873502,1.053929411692916,1.48458604325887,1.919017092513765,7.800654823898295,8.642397032157005,2.660191872057317,10.590345899787575,4.10974968947421,5.312317609929685,26.88903172804556,5.889246953104482,7.39841841444069,12.636448382083843,15.661282491427476,11.174021542757778,25.568118451687297,12.345082308891316,14.581555084126432,24.83179292874819,17.689761502652054
Richland County,43.41560313,-90.49937312,0.029122860201638918,0.0232796182135894,0.0384451959050272,0.0616946242501672,0.0964973574174221,0.1474256019180118,0.220336390250431,0.3225190641986646,0.4627803953283891,0.6514383032647195,0.9002007254898385,3.0405438354637213,3.489777171361392,1.6456900788484137,5.415890595411924,2.7404972506328056,3.609595433578975,13.766833808550418,4.796001249192689,6.094514485387739,9.212467191358328,11.40481332726941,10.211878739164668,22.23168347887883,11.592845532388615,13.585108070943097,22.04634689758349,16.05669733883207
Rock County,42.83835582,-89.33478091,0.05900952108660299,0.0442538025678059,0.0707640925594914,0.1098696670600592,0.1661766045583723,0.2454228575891993,0.3545203857949809,0.5014828964833687,0.6951972199715002,1.456718452350483,1.21072914557207,5.190717668335858,5.736257510057188,1.6345166351165763,4.146952101225418,2.798093880200042,3.656106971074463,10.20527760505712,5.179212484206208,6.408177115220481,14.065521751200386,17.575140553475155,7.521817637109629,13.47024766446469,9.062115445935346,10.325053748867395,14.425587800876016,11.84072835401806
Waukesha County,43.07262373,-88.23565775,0.10367197208921694,0.0823322686581555,0.1350524010080197,0.2145175533003354,0.3310131518660182,0.4974402221176639,0.7294618403710853,1.0454172969111015,1.4658909314371904,3.1990485042896224,2.593470000458748,8.417161034160564,9.563676158938776,4.3567111857071605,22.32276497762382,6.030125361917166,7.622910888551101,57.04548281830171,5.6119404225809655,7.045466575277972,13.233867406579323,16.526771556783796,10.111364342381604,22.47705589182495,11.693266755126814,13.931223209131767,22.884332356415783,17.107354178126535
CAL Fire Lassen Modoc Plumas Unit,41.30824779,-121.4464046,0.47235708312076946,0.377714581154486,0.6233027056326119,0.9959162584450524,1.5452801807435044,2.3339191345055608,3.4378989044053703,4.946431864888357,6.959759124210559,19.121008619414276,12.005846338381488,33.50619900882632,38.8370935750314,22.119038989634863,117.21392778912978,29.491116808546717,36.67847493744832,298.19994464528617,21.70474958980832,26.07931717906265,65.52167621949934,81.30266237615507,21.167444598135265,58.781667629602325,17.003406076195258,18.072099792126167,40.463784602149225,11.414425216422536
DeKalb County,41.76580781,-88.79751098,1.1874823187370358,0.8662972077013104,1.3563330178438868,2.0551583374757594,3.024519903775249,4.334267553045117,6.05874795939946,8.270310888017681,11.029321718997862,18.51082119998561,17.887904000836215,104.27900773136284,110.89763550228857,9.77394982606394,30.77499130747792,16.4293666619738,21.67942959113567,78.12774468395395,29.59198624072333,37.7245679406085,65.7186565547084,82.62720614229892,60.88968554593181,119.71933564098536,77.43351990828356,93.37899051404747,139.93667408871784,122.91545321505642
Macoupin County,39.3367648,-89.78363058,0.050284917456390146,0.0409645556783649,0.0699255650883672,0.117422957416086,0.1941542486397777,0.3158607250842915,0.5049416122252561,0.792293370184501,1.2193276271347224,2.886761809912366,2.6222528568257357,5.745917878399604,7.4607689146419185,7.244467501126319,18.164290690573672,13.408642797234986,18.187225531120028,47.045538356252,28.718464049393496,37.110419198526266,52.00304179236894,64.72386896872015,67.35222750414094,86.93861386762678,89.45844685933425,99.89694795208722,112.8694294944624,112.3746689027901
Tazewell County,40.36595616,-89.52274432,0.012404234790711802,0.0115164025832425,0.0226903158508063,0.0451332091436543,0.0886051911422856,0.1689669849103075,0.3106053578804926,0.5493627584943448,0.935973080745218,1.5399624400973788,2.453898053985213,4.538333861313425,6.480099591083402,8.21388907142433,13.260134839844724,16.69100236760792,23.10995773950928,35.2779386407938,41.093907266614266,53.47113066523021,68.73639058132936,85.48344403818173,102.12565038801944,122.29614856636772,137.82144538773923,153.37904245936272,166.5329928903397,172.69098536278534
Douglas County,39.76077104,-88.32037463,0.024650546218943727,0.0219264905088502,0.0382978435149329,0.0646770481405697,0.1059177256126392,0.1687064918069212,0.2621075615930107,0.3982219684431474,0.5929559920546074,1.2855456002606105,1.2056711383330685,2.503890220145259,3.212152205115337,3.1121180090780687,8.784480966170275,5.504678626643667,7.415005687836089,22.6797404996478,11.285415912777276,14.807447582951117,33.08989869592268,43.09125721562294,24.38455850741425,35.90774480099511,41.04795631886609,52.74085487057065,68.81241222604235,81.5552621642205
Shannon County,37.05321965,-91.29205837,0.0673405971598626,0.0642764180833668,0.1131986521137461,0.1910935160228136,0.3107640925258638,0.4888537676861293,0.7463534611682873,1.1089096806224197,1.6067574993555327,2.2740303120350998,3.1471189031654263,6.319133832046664,7.751617251768681,6.76519077945881,40.19677822697461,8.523339260224637,10.506635594984964,102.84616061189584,3.784708414457979,4.569023429213854,9.94923332175121,12.223512040738996,4.532740032706298,14.453888398118512,3.080960379446473,3.278540540970785,9.307315260912604,1.679251669089418
Lonoke County,34.68125955,-92.02589394,0.01555541981826495,0.0248258442618811,0.0554818749716045,0.1146393682190937,0.2215745878312019,0.4045799845487668,0.7036063975244381,1.173225552039462,1.8857909131558828,2.934551209399199,4.436276215905838,6.532667936199064,9.389439668094292,13.19146358391447,21.861832117660896,24.112491900400965,31.78479369078609,51.66388161941611,50.33802889343861,62.041779368372666,101.97783076412536,123.68523644958373,85.59923207420712,260.75833606383367,65.89585314136738,72.82350926526895,181.27362276594548,51.26050202461089
Ouachita Parish,32.56645631,-91.92922355,0.0003325405075661899,0.0003908419794277,0.0007513930508064,0.001370978017376,0.0023910090357177,0.0040086979980227,0.0064917500269381,0.0101957825455416,0.0155851738173008,0.0232576998407282,0.0339724563073835,0.0486792978381887,0.0685467081234682,0.0949845603043946,0.3763796833484799,0.1559824793357094,0.2100074203401783,0.986235457796591,0.28351763971416,0.3897673120063234,0.6115160681506708,0.8370152195466178,0.9802612322975928,1.933461712196861,1.906179106029876,2.8993957137162947,4.816300538878308,6.919377365566965
Rankin County,32.31228173,-89.94310381,0.011182640286419899,0.0228959797097782,0.0573913703762328,0.1293249550342417,0.2672724320764488,0.5145085728349437,0.9336523833536324,1.6119534383142398,2.6670711041141435,4.253025736339457,6.565714374527417,9.846938533358005,14.38524532913152,20.511014968904377,30.307489067665347,38.826310274749744,51.78853483719121,72.49527050726157,85.50057265312758,106.40408647565472,129.62583829233094,152.67588062277207,172.6507189790146,499.754483637746,132.24756314760518,140.2010451825179,335.4995601723039,81.56027655156639
Chickasaw County,33.90483098,-88.95057971,0.002270181049348728,0.0031284118545429,0.0063848519418396,0.0121699932048236,0.0219116545195295,0.0375944261422541,0.0618906916031028,0.0982973003570771,0.1512658449489254,0.2263048798618629,0.3300181630614988,0.4700238780103525,0.6546772695210308,0.8924983161181332,1.712652439337819,1.5170519402858722,1.942749596766912,3.925309395130767,2.791683262183557,3.344514788322857,10.87931937380736,13.789719881643665,1.7832544526470488,3.397671238326441,3.174976626079347,4.638740818979274,7.529325015533347,10.392522024406118
Walker County,33.64251888,-87.33420755,0.04452658033509377,0.0649082738238281,0.1356137203037346,0.263351886776239,0.4814542592337758,0.8367741225421478,1.393117449092206,2.234940132870412,3.47104022791274,5.237743135355981,7.700735926972503,11.054239858729314,15.515635005700156,21.313054639164918,32.56144069550023,37.44283770659084,48.26107506019183,71.96741574109761,73.42553897410119,88.13677490792881,268.60132164306367,338.53303832737527,52.46868647087808,119.3547892477336,64.95457387228818,80.33642242333715,132.15245619429433,106.82541807947209
Sacramento County,38.40912626,-121.4370073,97.92539866137005,68.95976298942195,108.21331964052251,165.156628059722,245.7226328827227,357.0073696874604,507.1564606496672,705.0693649140704,959.878150465231,6598.796195365382,1159.3958465515695,3029.753860404163,3558.497651332114,2254.1664439843858,11396.165947821582,3078.4272755155007,3848.343112181524,28944.82281184849,2633.190189427344,3181.799726449723,7874.134962187098,9790.124900205774,2772.243980913817,6803.605889412183,2569.1864953829054,2793.06934015779,5226.871797677106,2286.8625473183934
Lowndes County,32.1705336,-86.45223669,0.010807137469581892,0.0185352833659089,0.0433488820703405,0.0929562304026017,0.1851001536668332,0.3461329083456598,0.613556745425041,1.0388505496946612,1.6904647327406686,2.6567543427888998,4.048440427724114,5.999918864014774,8.668355431878977,12.229016208182738,20.77953757776496,22.452775842651437,29.659127665766384,49.505186319251855,46.91095829568541,57.793661039884455,70.77865595299657,82.4233740469612,89.28910503766438,297.8717072734256,54.384897006326334,55.63309300905495,179.44542069612422,11.65635015421383
Walton County,30.60299528,-86.0233856,0.1464451253323183,0.1163479634010028,0.1992725401369109,0.3358231638094039,0.5555841094181837,0.900414959311343,1.4275661165642517,2.2129690910736843,3.354526080448175,10.02242952392928,6.73760470474652,14.370345200389384,18.497712635407545,17.786263963490054,33.84508636733332,32.367612598998264,42.82306037212496,82.1328091505833,66.83816828625694,82.8869987572088,107.9560923775038,127.93903266216644,129.81863568032088,398.4110235653133,95.10767015742938,102.52216731346878,265.9325439323053,60.795240783210346
Rutherford County,35.84707003,-86.38840824,1.8610005706455726,1.482724305351251,2.426748108068845,3.842944698308808,5.9084411206027205,8.842963843983743,12.909643976639584,18.411053051373187,25.678331838913763,36.38872354911817,46.71898876295393,172.97946352055305,192.7828495132965,68.23340763233789,342.68300981594723,94.1984087518826,118.37849634910248,871.9780723863666,85.70223263591006,105.03264420605974,207.96299446670992,256.05079133543705,125.94461002219572,360.4666229429315,107.94485748053069,122.47572768129277,272.24282370941864,109.61534718064418
Trigg County,36.88033989,-87.70288407,0.0015706008891409095,0.0020563764218738,0.0041917895077241,0.008049883114753,0.014670076770598,0.0255312426601908,0.0426640401330492,0.0687692402237058,0.1073324366941328,0.1627184894329996,0.2402186261688428,0.3460088606285766,0.4869606782212784,0.6702261309834502,1.789971048990745,1.1222314038891752,1.452862022735859,4.379401466742199,1.9604539257820457,2.386429218116356,4.146990888969193,5.005817426594061,2.965419017921451,9.901858664775904,1.8735038871946548,2.0067631603212908,6.295163654224178,1.0875983955671935
Twiggs County,32.65498374,-83.44185834,1.7585144149912202,1.7966505270511373,3.324272307505718,5.898155092983728,10.071002659150736,16.6054538416038,26.522013946129405,41.14705254409721,62.15531621130465,101.7508975214672,130.92379625720503,235.61411146854215,307.19015535270086,331.4002434889365,839.0461348949812,549.119596694476,704.9015773628715,2018.8582762284448,944.2562638350884,1137.1738643377648,3308.2667891601964,4157.659768714248,751.566692693628,991.8777596881082,988.30179497937,1101.4061038414334,1256.7914190369308,1227.3238038756938
Laurens County,34.68340161,-82.05850213,0.012489724496864814,0.0201409392049973,0.045620518249401,0.0959024375402215,0.1890812583535583,0.3531080786175625,0.6303815761057885,1.0848390972682365,1.8128380289970885,2.959317778032511,4.740806303836648,7.476782443816368,11.630713813603496,17.861753314509095,29.26890234048613,40.39477606403672,59.749860288880576,93.44962273203252,124.80135554017905,177.52370131154984,279.2388601206092,385.3798003913751,458.19475615317015,717.3205094327889,820.0846919556357,1098.1164639005844,1507.6182539321965,1870.5333922821485
Clarendon County,33.66656218,-80.47018517,0.06941429223880671,0.126013759281178,0.311668308128764,0.7083079383572898,1.4915652800365278,2.9384055837359875,5.464760007616715,9.670998359969422,16.395493618034326,26.77568078655225,42.31443045335226,64.94693819187547,97.09932919076492,141.72450897530993,219.52598227405196,281.4169914834423,385.5993499159961,567.191330122474,675.5870804792818,872.2392044828048,1190.9112155394637,1481.5114377417851,1606.7672045979,2712.206628539813,2028.1945709750207,2332.743660762671,3128.423230505822,2753.002923116096
Burke County,35.70354545,-81.46948528,4.060248708982627,3.181294968226566,5.242969032956283,8.395532609729564,13.091380649951397,19.91391121871138,29.59277030170286,43.01168844841629,61.20445020940125,197.68855944689375,105.79812801787568,280.88789610352046,332.26758997077513,214.77622177302695,794.2965431196673,328.3807934632236,417.9062553760153,1981.4589151065616,452.542137068979,547.3566164311098,1353.2454095770645,1683.5908843571276,482.6290705554261,1183.6416998004836,455.98626463840606,502.4862766193133,934.9408591056996,442.02750693718417
Wayne County,35.43899188,-78.0631739,8.245909653207942,7.765543145574199,13.765399711471636,23.4761762325124,38.658341505367545,61.660106597840326,95.5206392947442,144.05674102651358,211.91218481634212,334.9514042357805,425.13769084352833,874.3771196254509,1085.403031656069,965.9684399797538,3891.787446912588,1429.3820540906818,1805.106771428945,9739.099551337487,1759.9638899124143,2110.1045112267857,5521.460623203863,6866.567279168525,1584.285255767027,4267.081372043829,1315.7147855703463,1401.6495838638432,2996.134795546516,934.9943134021752
Powhatan County,37.64107262,-78.02222606,0.07329649197363469,0.1168587328656824,0.2727315574213372,0.5947375071576961,1.2161750311460635,2.345717902556352,4.294938083629541,7.511212240510711,12.615920425243155,20.447145382386548,32.10484612230889,48.9944956638869,72.86221083371294,105.81029873425258,179.69346803316654,206.7481668881925,282.0439653473352,461.25540281446536,483.53440106979485,621.9375056011595,861.7634687840564,1068.5387330079425,1119.7005950266998,1866.3870406248343,1393.4257145494669,1583.4639245469662,2096.8138709703176,1803.82102833508
