name,latitude (deg),longitude (deg),amount 1,amount 2,amount 3,amount 4,amount 5,amount 6,amount 7,amount 8,amount 9,amount 10,amount 11,amount 12,amount 13,amount 14,amount 15,amount 16,amount 17,amount 18,amount 19,amount 20,amount 21,amount 22,amount 23,amount 24,amount 25,amount 26,amount 27,amount 28
Langlade County,45.19646292,-88.88363925,0.06398186715067311,0.04675803972474647,0.0734118789847617,0.111595397332577,0.16480689354958392,0.23703920136753562,0.33259226431291755,0.45572650214043225,0.6101202628086743,1.2157587529914122,0.97951143830696,5.629735802199232,5.180786519643568,0.6909914719202004,5.08914146434463,0.8615583675617233,1.113279477017122,3.787979497251697,1.4489130961733707,1.774401977957872,3.8061925336133147,3.595730214737326,2.199097565219332,6.830956771714013,1.7698142453606314,2.046560164292931,4.666590449676184,1.9610583490308253
Waushara County,44.06230241,-89.11741448,0.1290236209858687,0.0950131540651769,0.14957938865755835,0.22803839581439145,0.3378606414220766,0.4877201450046361,0.6871800509923506,0.9460619540804891,1.2734206062088362,1.7101934688669695,2.1536799475189676,12.494008291824228,11.512802456043467,1.5668537216479181,7.99719696263579,2.3349870283546466,3.0614316719184154,7.28418361066105,4.521585710108564,5.589175180350985,10.953934479796544,10.750585519697891,7.6020897336347355,20.41340385958993,6.978379217208118,7.963764250199299,15.26757518630804,8.166262741049897
Richland County,43.41560313,-90.49937312,0.04491543114696681,0.03353149480185969,0.05334343907394036,0.08236186637148782,0.1238538497842494,0.18184631766844364,0.2611270958415716,0.36715369508514856,0.5058401720673882,0.6832072494590513,0.9049155882771062,4.5441666942912,4.316042461146852,1.0398923750511337,4.080348415526347,1.702366022688685,2.259181891537636,4.451246351538043,3.549425563763505,4.437609079801954,7.3573682104803115,7.753203565463072,6.810446461401123,17.433434546811682,6.527599794382564,7.424737857961575,13.453938912929141,7.5808401682225615
Rock County,42.83835582,-89.33478091,0.09161662780542998,0.06702388741268332,0.1053738166277846,0.16051599200801078,0.23773198873115217,0.34317837741138835,0.4836801486138172,0.6663071918037347,0.8976808467867092,1.5580174001016427,1.488614232091531,8.544589994984772,7.896130034822746,1.150075961376738,3.170817244080382,1.9392885295166322,2.5274840657343733,4.141291074068842,3.897749995110464,4.74369661478789,13.142350116969729,11.539591358648385,4.678440889427035,9.765742752341337,5.022661672133192,5.6007846028808315,8.444862332697364,5.796645984552548
Waukesha County,43.07262373,-88.23565775,0.1374432517809592,0.10176105985875131,0.16089207991585866,0.24637638943852772,0.36665724994963056,0.5316218113197938,0.7522996310671041,1.0402264825452892,1.4063832862735859,2.729035365621412,2.321016285766294,12.162249138990418,11.362475587202578,2.1419417567429258,16.72918958876652,2.589832263182225,3.3498054767837098,12.16507043840041,4.28252135565123,5.269009427641634,11.76423573094805,11.052280411073003,6.54602833915654,17.37910191026396,6.172907508193354,7.084721000571411,13.284822887877134,7.318632948751437
CAL Fire Lassen Modoc Plumas Unit,41.30824779,-121.4464046,0.5519058026382486,0.4105542830286552,0.6523116307510459,1.0043049195102387,1.5031238615889406,2.1921676461884654,3.1206493647847737,4.341254126290503,5.906049082041744,14.849421506392531,9.560020253371603,44.63149115053129,42.46740768764952,10.869037530544396,88.25936200462988,12.441354467238622,15.805718678034287,61.82615713296142,18.547964791881775,22.12128714642213,67.3091671807406,56.68850781363089,16.56468977433454,51.497063250286054,11.438765543234396,11.917344627924917,29.741289144906748,5.746739351038828
DeKalb County,41.76580781,-88.79751098,1.974828366398837,1.4243432252324861,2.2145837371281165,3.32965215982128,4.858052883347381,6.895413539585244,9.536598068032161,12.862735958705468,16.922228622332298,24.740115470836756,26.825232500050898,184.5258226804278,165.5384370102866,6.2713224358659945,23.168974812183333,10.32406567251132,13.663773711597598,26.049439345562053,21.488659093960877,26.837877826660815,54.837549018630845,53.95540938441258,38.04786301943897,88.14417695869936,41.61292492500633,48.871091691799236,79.90628523884529,57.96707145668296
Macoupin County,39.3367648,-89.78363058,0.05997264118807896,0.04529374724344255,0.07356838941534617,0.117051079427284,0.1830240673633,0.2816881893043952,0.426935137434175,0.6371608010029902,0.9360795091164731,2.1205870314756106,1.8519423228630958,6.144311432561193,6.581372192363126,4.081485265826798,12.421073348133412,7.406956407362652,10.080790553655254,17.242111590079777,17.071560092434435,21.87769863989946,33.470568291414935,37.5861758486489,37.84267306012422,51.31847273018003,48.64128549857322,53.733266512841176,61.21838291101899,58.2592442673699
Tazewell County,40.36595616,-89.52274432,0.01856911827785215,0.014760129864280321,0.02560665643593133,0.0446797368675299,0.078007217483019,0.13509805292340651,0.2302492092078533,0.38409522707628524,0.6253925108197546,0.9930122187051541,1.5380854265807367,3.6979002065495483,4.586455929163548,4.636564614657498,7.851101072679223,9.365701908997583,12.950879378717923,18.185376460489366,23.138240500190776,30.002024705387047,38.8582668385011,47.60150303364997,56.42036847584303,67.8638449882982,74.98903763309336,82.73262632359499,89.16226126570757,90.80343079044869
Douglas County,39.76077104,-88.32037463,0.027913509690469296,0.022910810143044014,0.03852359106108309,0.06282628884726071,0.09959214318423305,0.1537402549693761,0.2314938514618808,0.3404879622862507,0.4897886443495812,0.9966128220356957,0.9222175627518631,2.7111712683077176,2.8910803945465826,1.8260011141526078,6.175073800450637,2.863337292032805,3.6581742255437306,6.701339791752074,5.2890687525959414,6.275413945511171,23.79705721817178,19.225016491994374,3.074732695053091,7.155422981979731,3.5239808037151956,4.247393603868573,6.930536910217295,5.4355272597135205
Shannon County,37.05321965,-91.29205837,0.06578122014054555,0.053693412229360866,0.08874918580159546,0.1417827903700962,0.21971267003626074,0.3311864197728494,0.4866499440136806,0.6982394978134203,0.9794062460565017,1.3441739872641834,1.8059404357651225,6.186530580515647,6.246885268323132,2.9109295388226895,30.106101645354773,2.7438036812356743,3.4658147638526913,19.289967336380467,3.309368913005907,3.9746604625452586,10.091391039124142,8.895078288900015,3.806254611901508,13.089111201744101,2.24676252387197,2.325741374976885,7.117451963186933,0.7564274046771771
Lonoke County,34.68125955,-92.02589394,0.012554800554727439,0.0206535948039497,0.046638609512166196,0.097011801480853,0.1882882927859706,0.3446295773878631,0.599998269390293,1.0005195798832525,1.606924279936556,2.4968393296934455,3.7665226183994633,5.531389153170082,7.924336475876884,11.090458167846696,18.296098796110158,20.077076011159644,26.304716772558816,35.449108537635915,41.83524526084826,50.895648501344596,92.82617818867031,90.7920728017173,64.72832789076053,225.8878002151724,36.6998918091178,37.382819275448824,119.7211555254127,7.290126822541366
Ouachita Parish,32.56645631,-91.92922355,0.00015925829249598236,0.00019015754022663127,0.0003730455767525985,0.000695526799753612,0.0012391819066489029,0.0021198937429866,0.0034972471832394724,0.00558550605845748,0.008666421005308907,0.013103878437196625,0.019359851095545864,0.028010280486331203,0.039758539947951504,0.055443389707196096,0.2823994401878835,0.0871420434526594,0.1182385632554426,0.2758060522232257,0.1947791978261555,0.2575475592463405,0.4300711715845875,0.5048228071255081,0.551957195268094,1.2577529583103697,0.926602401181129,1.3794613418819872,2.3673361644029636,3.1559642284947236
Rankin County,32.31228173,-89.94310381,0.009164319874329748,0.01940200809348282,0.0489181386169499,0.1103880131020335,0.2279783996325419,0.4381158255307873,0.793280628786318,1.3662919445230912,2.254944153512045,3.5867061476737554,5.522949603704361,8.2617940250428,12.038109208420934,17.11848495873738,25.231185976463898,32.21718796358345,42.8339263497435,56.494103004430904,70.5614633369009,87.3310642631055,105.96157043933586,123.3402995034819,138.3345554147687,443.0453824613169,91.61129123940707,95.2556982930045,251.14942598390846,41.61634391131011
Chickasaw County,33.90483098,-88.95057971,0.0019031341948974843,0.0026478266481121146,0.005413133447556071,0.010322599517671796,0.018579987107883167,0.03185291180708851,0.05237839239452159,0.08307025615505,0.12761685388372504,0.19054910373046471,0.2772465787860818,0.39383296961468717,0.5468929919742644,0.7429248509034817,1.4235894296327967,1.2508357102969216,1.591952648931653,2.2259222082476566,2.362755346182583,2.782278762498748,11.466033719163706,9.106262898755746,0.9791473963732182,2.187833304963611,1.4995647923081652,2.14532682684515,3.640658884874329,4.612339567910658
Walker County,33.64251888,-87.33420755,0.04165854830602977,0.060122960896370176,0.12483583828485612,0.241050861403247,0.4383589138623179,0.7579941406906971,1.2555369950297308,2.0036696551017354,3.0946860938842105,4.642246868520087,6.7815594416880005,9.666748132421791,13.463673789681268,18.335957463580073,27.68233755355504,31.553349571481213,40.147272455537184,51.66881917715508,59.90501501621937,70.17854075295307,276.40617682028403,219.39404419770437,23.946576220766488,78.62831758509674,16.663800417885987,18.38176545574285,47.715781014215544,12.453736923279877
Sacramento County,38.40912626,-121.4370073,88.77499895874107,61.449305455840395,95.12337813991644,143.01861277981752,209.4084951249561,299.1737121892615,417.5837917515259,569.9023478620903,760.787756325769,4891.411660163622,892.5092585209615,3880.2424565439806,3746.642158349576,1150.161722174295,8587.219117315626,1390.3161892949176,1772.468294054266,6242.338915722517,2186.185170445383,2614.62386940038,7952.199358188319,6717.888563455767,2013.2539747887893,5703.798344221469,1582.7360871688284,1677.6794107681271,3569.501075980422,1093.7754000635457
Lowndes County,32.1705336,-86.45223669,0.007597224136277118,0.014230346122989927,0.03436243857965331,0.0752532873266923,0.1520126710569834,0.28714648509881063,0.5127493026051136,0.8729459925062342,1.4264823420173243,2.2492688790367463,3.436527827125075,5.10395924861989,7.387010812367328,10.436903339773846,17.685989360159866,19.213183271108708,25.402360332110398,34.684986743754905,41.15674131696305,50.58295017844712,62.263998014804606,71.11034653042343,77.29289785327282,273.3185604481594,42.33174891006551,42.71360359288606,142.59947138730033,5.134782355753677
Walton County,30.60299528,-86.0233856,0.16843457250896138,0.12961395987230226,0.2162117662063845,0.35436829231638295,0.5704506092675974,0.901060352514854,1.3953582446016177,2.117374312023705,3.1481270243794746,8.286400558281507,6.19718425136395,17.378499640367043,19.39341985854489,14.506339554974911,27.812403261605315,26.410738533038124,34.937028716065846,49.622365904236275,56.49660946464751,69.5914573389681,92.7047836005456,103.10302642144532,105.45048590160488,355.53627383047836,64.96661254340103,67.65343744271156,196.5674077764009,25.06219830456598
Rutherford County,35.84707003,-86.38840824,2.788237531931365,2.068291700071251,3.265735121892285,4.990860610217789,7.40839868124335,10.708681386588857,15.100112213917825,20.794450068115285,27.983030410152217,37.783308631735935,47.20159229466825,266.3322159200973,245.77929605248366,35.321954291580504,258.73236318740067,43.879470462281176,56.46484303898348,191.95680275188573,72.46735923828865,87.93936077900747,201.89591670246477,184.8030233676068,97.99013579924241,314.18820581610794,69.30627766808938,75.69078855497273,190.83560949491314,50.522219486575366
Trigg County,36.88033989,-87.70288407,0.0009363661739099719,0.0013005897254816316,0.002739290793948352,0.005407877732858404,0.010085153285982989,0.017892471551939997,0.030385096456101275,0.04965012066152588,0.0784042473081689,0.12007952445345979,0.1788772412917739,0.2597590740990814,0.3683301567566677,0.5105522558638893,1.4345040855056639,0.862281595517066,1.1248777854519494,1.856579459502247,1.7309583608608594,2.100341277370624,4.049225215829433,3.8823417757714758,2.5676352499098765,9.0776945764714,1.4409154326376348,1.4966229577541632,4.891995462482296,0.49339946866793166
Twiggs County,32.65498374,-83.44185834,1.9513826069196505,1.7979303524137664,3.1910880272800206,5.467715823040289,9.064793001970633,14.574019679237425,22.77265646626694,34.652077163977836,51.439527911100285,82.04730482494269,105.13641786809968,240.51548844426569,278.152779526496,242.81631270578592,655.1001772350895,397.0918376351614,508.3442910112322,824.1105067369552,750.6261044743953,890.4771690265375,3374.346052726107,2723.0719465961974,426.09644483708735,598.1872428559373,539.77542275015,595.0608643006649,688.6009151143228,637.632836935117
Laurens County,34.68340161,-82.05850213,0.010626841398311559,0.017130286832628395,0.03848949048636157,0.0801079650187335,0.1562155814697875,0.2882792213284638,0.5078576908282786,0.8606722254760261,1.4124489362333499,2.257146809604425,3.528161123031995,5.412981790842024,8.171580445777296,12.15850124721345,19.67274189700451,25.72634777239603,36.84292995497678,53.1365540804164,72.61661692315461,100.17645723547955,172.31756401714347,208.06892891493916,233.09264144974713,399.6104737065947,393.76778558787225,523.3670692978516,733.5915948637479,875.4736392421718
Clarendon County,33.66656218,-80.47018517,0.05321180276322222,0.0975547786135062,0.23883484844365188,0.5356329506191599,1.1126607986595918,2.163723955160879,3.9760702675756536,6.959230552367161,11.678186762078505,18.89003621916472,29.58214446315799,45.0078875699746,66.71325714028856,96.54368385335995,151.0291379812309,188.14823272396671,255.43807046127827,347.89521198709855,441.32552092679487,562.5384647843124,806.108221482945,923.8240338895749,976.685213998461,1898.2427044683136,1117.5658227910728,1262.2051275824829,1799.2189800599506,1377.9515922368723
Burke County,35.70354545,-81.46948528,4.6831244719739304,3.4984499788985817,5.604659192742499,8.721711724587525,13.220642489111583,19.561036534046902,28.29219784404529,40.04441164455058,55.5067138040796,157.7311114074207,92.41205335384275,375.3429710548339,369.75561747868204,137.44207864607304,609.689276352379,205.43554583841956,264.0034577535321,574.6194921741946,375.78422049236633,449.7047460068988,1365.7601947867254,1155.0139152992308,349.5116422587954,989.8275792081848,279.14542085010896,299.38277318500127,632.3053451523259,211.5947020853559
Wayne County,35.43899188,-78.0631739,9.172484134033681,7.616047145398453,12.813901523755717,20.892998911689627,33.100003942499946,51.05937150810275,76.82318755104224,112.90147823120142,162.2590518629386,250.5501976193051,312.4031296631672,957.0666579655652,1007.0715603170645,594.9770418336167,2981.2331953705743,851.6810233787728,1089.2866325385253,2610.4243061570905,1501.9506404176675,1786.7871804519245,5705.256416742916,4749.921131748792,1221.3562616069078,3707.5295028195947,872.3235729354333,911.6596480141949,2179.223250960731,476.5386437979439
Powhatan County,37.64107262,-78.02222606,0.049828585395439544,0.08276291603429599,0.194699705105946,0.4247499554575176,0.8653526044338473,1.6594310797141685,3.017915192019191,5.240293891578161,8.737934504242839,14.05938403689101,21.915980634521976,33.204703670596764,49.02313177425348,70.66857056496038,124.21448982778062,135.5688687629433,183.45601982269628,257.1075214759702,313.57330342973734,398.045317009675,587.6471218317399,660.5327628656249,671.840050763519,1292.91636735897,755.5032915819473,841.1395571518252,1187.1201073014106,876.2331948960184
