name,latitude (deg),longitude (deg),amount 1,amount 2,amount 3,amount 4,amount 5,amount 6,amount 7,amount 8,amount 9,amount 10,amount 11,amount 12,amount 13,amount 14,amount 15,amount 16,amount 17,amount 18,amount 19,amount 20,amount 21,amount 22,amount 23,amount 24,amount 25,amount 26,amount 27,amount 28
Douglas County,42.80834786,-122.7941288,0.008220259216225257,0.0062786029238744,0.0101768960947434,0.0160497695574934,0.0246958316674388,0.037144295396897,0.0546805231800666,0.0788574405169047,0.1114861911900332,0.2223212635726754,0.2038527789373708,0.7662258760714366,0.8645585189825059,0.3342200182694481,0.8645260366165843,0.5730359677204178,0.750131756620062,2.140579520662069,1.061236086422954,1.315658218370775,2.108860017659377,2.5685899151927707,1.9041047782355356,5.456455768286485,1.628780047740493,1.848702423125523,4.109426264627862,1.6636686038224338
King County,33.42197646,-100.4747257,0.0020060880758009597,0.0029261865680627,0.0064536011404478,0.0133652611186826,0.0261292700212848,0.0484989626553155,0.0859439885005041,0.1461499822210178,0.2395750370229591,0.3833262939704053,0.5849575011874767,0.8995317750047175,1.3057626406598812,1.8271001095429784,2.7011445526287345,3.489533737444816,4.680200111496244,6.561249592178988,7.843366824092529,9.856860971076074,17.40420361852978,21.59665408130913,14.38153649067438,23.79556260755013,17.13035068490419,18.887385418049448,24.5613773688387,19.44677204359177
Pecos County,30.79490767,-102.5121274,0.011604970721183378,0.0147674033190996,0.0299629055534095,0.0576043917488103,0.1055291050770925,0.1851411971942648,0.3124478198422473,0.5092055232678339,0.8041158376540442,1.2361507871395718,1.844253204433304,2.728602567020471,3.874967476965957,5.340456115738323,13.64375235944312,9.282441187685716,12.218364570715712,33.97672919070725,17.616258766088485,21.94998992423565,36.54918970021437,44.80117099005192,31.634519295771376,70.87700781031299,31.52708833465025,34.39772852137021,57.92662075426922,30.34310393521396
Ector County,31.77998214,-102.3887614,0.001113478505811278,0.0018107091846192,0.0045540889435995,0.0105794803333615,0.0227277714968799,0.045514832730936,0.0857511682475502,0.1532779476049886,0.2618135844261214,0.4474364216424135,0.6801307823552403,1.0647635800524209,1.58517718330505,2.281416708650449,3.3326638972824942,4.530681931444485,6.183167207426335,8.486719473424138,10.767132322147386,13.7649995262684,17.293600176483185,21.066646131794823,24.7375636675066,43.98424121345584,28.292834788011813,31.018963396363908,42.44946506949567,30.670454463735776
Johnson County,32.37182664,-97.11815228,0.012394433832511594,0.0108564672047825,0.0191074840928725,0.0328734317633383,0.0553033078922749,0.0909560657540912,0.1462272289847788,0.229833835594393,0.3533449229668058,0.5871166184733543,0.7785628109441641,1.74953345166486,2.237335877640299,2.063799576959163,4.72042344863979,3.798973849970102,5.1165661803721685,12.047033881646938,8.107587569625501,10.391695231242394,16.23267479494508,20.296228122689215,17.738383698521236,30.234579825365817,22.517899327352115,26.0207142863078,35.07675047605307,30.9440159101635
Hays County,30.14290618,-98.02819061,0.03174245736669158,0.0231716356225282,0.0362849307952793,0.0550299072195702,0.0811419303442989,0.116645292207258,0.1637904075932486,0.2249212522177517,0.3022568865271614,0.40224711299511,0.5114568133423106,2.96190512416606,3.164637338499076,0.3320276352404169,0.6392965154076349,0.6344857763551758,0.861618606783645,1.6378235131581511,1.4366872668996082,1.8465034441726489,2.796566250972352,3.4946307965723094,3.21971728124242,4.906273574386138,4.21025117136542,4.8351651770147495,6.113118445408938,5.847446711520885
McMullen County,28.14593418,-98.36237296,0.10110057802674233,0.0708223448962953,0.1104914231405234,0.167477189114485,0.2472450151134425,0.3561528965457526,0.501240954851547,0.6898193867769212,0.928815680829753,6.056173490708674,1.1115749243279602,3.827897929101885,4.3018157841959646,1.7316107298246222,8.093539431994303,2.402960933078244,2.9919157979722844,20.43408946169357,2.2501934819526905,2.6601750851674377,9.010338669167291,11.386091486253608,0.8604075187021449,1.46675551452484,1.1845148752475754,1.4331410040056602,1.964503419722749,1.942596113539564
Tyler County,30.68456443,-94.49850005,0.0021266904637816963,0.0015865069054082,0.0025145747297491,0.0038597884537548,0.0057580075877418,0.0083697958516794,0.0118767834690122,0.0164735286210166,0.0223539911904378,0.0316118857010587,0.0384370854824148,0.1972466695239108,0.2128163159717818,0.0348643630790652,0.1017649674244514,0.0599132630538079,0.0798404147552398,0.2603900297350301,0.1167624953280208,0.1522316004601688,0.3232795327732443,0.42030159519722,0.2552806142240808,0.4534580799050085,0.4130976288320409,0.545171757807445,0.7858697716107541,0.9050526357587696
Brazoria County,29.5703565,-95.42461309,0.00552009187879658,0.0048068605396725,0.0083189744643287,0.0139802491090981,0.0228655023011902,0.0364652877587507,0.0568042816804015,0.0865906721599475,0.1294084094188558,0.2036739730316235,0.2730857712190618,0.6667977938600675,0.8314040008238992,0.6860853426590965,1.93888881974226,1.2723704466137682,1.7616872930083751,5.200740584435897,2.9163599947286865,3.972867390110808,6.7899307920255465,9.04644674605962,8.67576988846551,14.098801607338617,14.54923990619374,19.107022097889747,26.385487212485888,31.301712901257893
Blue Earth County,43.85294596,-93.84641518,0.0004669959438552913,0.000691312024748,0.0014835470257002,0.0029640638906765,0.0055713039000048,0.0099371888023101,0.0169392338132166,0.0277567642088946,0.0439275497924862,0.0673982068086597,0.1005572157500592,0.1462330101346211,0.2076312342678948,0.2881755894622135,0.5165596780089512,0.5100802796986059,0.6634419740632577,1.203148150327358,1.001311257317386,1.2127707811842696,2.450170676261861,2.998812900688132,1.309565886563913,4.171528002407138,0.866472351798714,0.8973720750544207,2.5873561096441744,0.3137384554807795
Chickasaw County,42.91269261,-92.11168489,0.00027185103013207233,0.0003219400583593,0.0006166058943813,0.0011170406502932,0.0019297396098252,0.0031995283190758,0.0051173958526835,0.0079278655590544,0.0119346268806049,0.0175023752074583,0.0250517572686151,0.0350430460505535,0.0479428799400456,0.0641675863811766,0.2662127400213512,0.0937677969128479,0.1180628945795023,0.6685356818174131,0.1100627090646518,0.1315812755505995,0.3479662349411669,0.4335634958584906,0.0948578615552079,0.2937473263778315,0.0702163687263667,0.0769086308402654,0.199045898462647,0.0510416531024646
Harney County,43.19860125,-118.790355,0.008006502747476671,0.0064269429541932,0.0106728174140313,0.0172212059364042,0.0270679292222793,0.0415208993480423,0.0622480592749555,0.091313042898652,0.1311891900665494,0.1965310915015186,0.2540296121461241,0.8551567860585569,0.9810422284845284,0.4620729507521194,0.8108898052298259,0.8127028654417947,1.053869848187271,1.870947283945039,1.589009720370524,1.9242828754622248,5.342987260316757,6.72721168209483,1.4650909986925555,2.2603374280492985,1.8753356154027487,2.1250131891084494,2.6732217443088904,2.4275497573379496
Poweshiek County,41.53491879,-92.68514792,0.0017436147243676302,0.0020063388076252,0.003789882652347,0.0067850786214674,0.0116042442936965,0.0190758216622619,0.0302874347548622,0.0466256114988491,0.0698045648511209,0.101871945454991,0.1451735399851833,0.2022519000356043,0.2756472372800461,0.3675656912720472,1.7754315265420073,0.5136254560960248,0.6454023211379561,4.515064607067088,0.4947107750109342,0.6008634772842887,1.3041565729969584,1.611477912137115,0.6265647851954391,1.8092146385482475,0.5056281409024896,0.5547663881224506,1.2797525613651894,0.4100404331969307
Knox County,39.96993092,-92.01395166,0.0007576845781724956,0.0007153956655728,0.0012645342360367,0.0021451026296386,0.0035070024621709,0.0055463634175316,0.0085121984181202,0.0127110472801948,0.018507670051886,0.0397534536303491,0.0352998719370292,0.0592834460478958,0.075927629412455,0.0818201915437376,0.4308145088389341,0.1081183042812754,0.1336045951915712,1.0956114685774616,0.0746327814206346,0.0876122324073041,0.2915354267692335,0.3667042761172688,0.0252048237282648,0.0755923837030173,0.0194082338414767,0.0213048619249207,0.052366263862707,0.015426577802064
Franklin County,38.4997353,-91.3675038,0.007672893912354494,0.0072715837605039,0.0127648787465357,0.021481271050948,0.03482704502157,0.0546220329849966,0.0831508143644339,0.1231907560344575,0.1779973774595829,0.2652024832534989,0.3453589852732122,0.691156889769763,0.8465683591316346,0.7371538664469746,4.513882150488718,0.911217599011769,1.118684789206572,11.5930742956909,0.3092941687769798,0.3724103993342633,0.9081772326127008,1.128161307724244,0.3214334662252995,0.9529783630922446,0.2520434440008303,0.2768572722201396,0.6649713361294333,0.1996909038575067
Iron County,37.67809039,-91.06236394,0.00045703611905425026,0.0004653351027408,0.0008470969447104,0.0014737472282552,0.0024627548304632,0.0039703158430009,0.0061978957119073,0.009397592577417,0.0138748548344112,0.0199863620955284,0.0281299777425007,0.0515369595347432,0.0652640505650988,0.0652850056978743,0.2576854189995054,0.0950069612031519,0.1185416877264848,0.640310902842596,0.1100506899002882,0.1283200200063873,0.4614612071674678,0.5821332645017556,0.0155229454227208,0.0439836294442311,0.0136378096954687,0.0156308563501042,0.0339822915984891,0.0149198386103564
Iron County,46.39589899,-88.25976999,8.99129820331462e-05,0.0001030723183315,0.0001939119998587,0.0003455267750813,0.0005879032911324,0.000961233185476,0.0015177948169675,0.0023235994398557,0.0034594102130641,0.0050205192359765,0.007114376431686,0.0098548287868943,0.0133514251383338,0.0176921334176203,0.0892753415447553,0.0240057046583241,0.0298863384707568,0.2269127978930381,0.0197162826881835,0.0235322243798363,0.0635559015893165,0.0792646986991212,0.0161210609702154,0.0500748655272931,0.0121030504287367,0.0136565939344811,0.0355065059921701,0.0125944125015679
Langlade County,45.19646292,-88.88363925,0.00108037638119081,0.0008285776966445,0.0013366382129693,0.0020891240544663,0.0031736806086035,0.0046974056812423,0.0067863405611942,0.0095823922485242,0.0132367476939205,0.0313334751149208,0.0224042553681982,0.0853307023762072,0.094776391136205,0.031735531063701,0.1592290303565759,0.0440498853580912,0.0555590543563812,0.4069229129461938,0.0414437053504273,0.0514955981156915,0.0962617322274945,0.119489664159108,0.0704265766790181,0.1922865053089754,0.0703381021822793,0.0848929604147159,0.1697477190043618,0.1011752566365618
Waushara County,44.06230241,-89.11741448,0.0019277269725636813,0.0014961843151313,0.0024228907336409,0.0038030926522312,0.0058061317887179,0.0086433960396741,0.0125700347858589,0.0178824981129171,0.0249101701351686,0.0350963559247502,0.0453854502216318,0.1841473196721017,0.2040813135210758,0.0631218754348863,0.2502773930704638,0.0976409416839616,0.126235603127768,0.6368660533207676,0.1402884693450926,0.1762586494170166,0.3007614684204616,0.3731943339368984,0.2665022488345185,0.610426614594303,0.2948379914008532,0.3488278802991366,0.5938270658786245,0.4264097688662122
Richland County,43.41560313,-90.49937312,0.000687103425263336,0.0005494789485696,0.0009077140900562,0.0014571413683763,0.002279965287594,0.0034845867512874,0.0052099597883223,0.0076291452941405,0.0109514072366183,0.0154221649635867,0.0213202436966358,0.0718388361691088,0.0824954753927868,0.0390939882446273,0.1281168941250786,0.0651754739311291,0.0858619012689438,0.3263161922727515,0.1142900749204687,0.1452542428546159,0.219433422769246,0.2718736417989886,0.2436017379044781,0.5307635093400246,0.2767690154244063,0.3246296938458112,0.5264770776259322,0.3852815981353747
Rock County,42.83835582,-89.33478091,0.0013919269252384093,0.0010441820972218,0.0016700491478712,0.0025935655499797,0.0039237675348392,0.0057965787932614,0.0083758637737195,0.0118517919474239,0.0164355211283456,0.0344131670437513,0.0286489431087361,0.1225508690948256,0.1354788412108221,0.0388362493761646,0.0981945542554982,0.0665265967352014,0.0869353685281574,0.2420070079285589,0.1232647036194978,0.1525253204442849,0.3343678471091479,0.4185228465900099,0.1791966157689811,0.3212621252595338,0.2160160844758581,0.2463764174279407,0.3444358181588205,0.2840864179782985
Waukesha County,43.07262373,-88.23565775,0.0024458927761628864,0.0019430495089231,0.003187825827979,0.0050645016855696,0.0078163315414228,0.0117485480839244,0.0172318993919285,0.0247007200288835,0.0346428671700245,0.0755443860414592,0.0613262896810972,0.198734468557862,0.2258716957904397,0.1032137022391035,0.5270587572718173,0.1430630026031037,0.1808907189209404,1.3502861398824275,0.1337343020779895,0.167929846453869,0.3150152491615178,0.3939601752422764,0.2413858411167384,0.5368503793481639,0.2794246785833588,0.3331550360394567,0.546664141029756,0.4103655478496744
CAL Fire Lassen Modoc Plumas Unit,41.30824779,-121.4464046,0.011144995559757207,0.0089153088436448,0.0147149298879579,0.023516263034741,0.0364953833708325,0.0551315576396226,0.0812250411576475,0.1168880903668553,0.1644953015807563,0.4513994241768442,0.2839315909881556,0.7912899815621135,0.9174466348267848,0.5237700527719402,2.7669963268850064,0.6991756234986174,0.8696612425281317,7.057106957714848,0.5165483622640445,0.6206792836392294,1.5570932917060338,1.9360098501665783,0.5042174629730171,1.4025365956223823,0.4044857429993336,0.429994106995952,0.9623058829761492,0.2721370744866981
DeKalb County,41.76580781,-88.79751098,0.02800490779725355,0.0204319269907699,0.0319915460890325,0.0484781682601007,0.071350185861411,0.1022581937506586,0.1429603177552595,0.1951695318764958,0.2603186752502308,0.4368479032348218,0.4223762583358198,2.4599120342631746,2.6163644040123373,0.2321820371043552,0.7281089434924377,0.3907080301656026,0.5156703506331572,1.8520688877065008,0.705076128718253,0.8990050737648027,1.56454882156927,1.9694340803531307,1.4527400214861848,2.8582148099047,1.848757195058814,2.23084406221905,3.341591058315222,2.9429291603504533
Macoupin County,39.3367648,-89.78363058,0.0011865125495987962,0.0009672099143635,0.0016518263047096,0.0027754355724346,0.0045918950592255,0.0074749511078815,0.0119566649892612,0.0187712198902676,0.0289030110124535,0.0683126938510436,0.062226083365961,0.1360974967280523,0.1768348007979406,0.172147437514891,0.4302186375490409,0.3188146079842321,0.4324654065980209,1.11594300428391,0.6833196713966108,0.8829912721728986,1.2370269012610986,1.540181941350986,1.6025590199025497,2.0692719832901383,2.1283718199108117,2.376783326302565,2.685456647163557,2.674186669190218
Tazewell County,40.36595616,-89.52274432,0.0002927446888283424,0.0002721899165469,0.000536975383276,0.001069408649248,0.0021015663614742,0.0040106509316816,0.0073766981531504,0.0130522830465872,0.0222442702447312,0.0366066303581772,0.0583415384032596,0.1077675424348372,0.1539491830491686,0.195385185762233,0.3151400435557466,0.3970580273465556,0.5497535052053234,0.8386878522157569,0.9776105447911756,1.2720317834923738,1.6351012146939763,2.0335097029415747,2.429314479347084,2.909257938333706,3.278374117694693,3.6486533675733472,3.962147243611828,4.1101238412175976
Douglas County,39.76077104,-88.32037463,0.0005821307448242521,0.000518271240556,0.0009056486382075,0.0015301062756272,0.0025067869151773,0.0039944220923015,0.0062083476160309,0.0094362878360581,0.0140567933163496,0.0304300318673837,0.0286150475636573,0.0593267105548391,0.0761703650772831,0.0740138093323232,0.2080637392127828,0.1311131912643815,0.176697106887771,0.5383533438773682,0.2695070737978932,0.3537710180044109,0.7885699198131871,1.0287286190412832,0.5843522781191223,0.8603458495369013,0.9841416177866056,1.2648486020210008,1.6504550406997327,1.9581009463784032
Shannon County,37.05321965,-91.29205837,0.0015900539421901273,0.001518260507301,0.0026742971279812,0.0045152520427964,0.0073439412091298,0.0115540726227399,0.0176422783451963,0.0262154472929763,0.0379892003922091,0.0537716395134833,0.0744246221012137,0.1493118174232887,0.1832028474068302,0.1600805700523987,0.9486334227468604,0.2019173716130014,0.248922384601272,2.433535699810257,0.0901148203806347,0.1087944347841346,0.2365534016943594,0.2911327738520375,0.1080397290698283,0.3450290452315869,0.0734202533224465,0.078284318064201,0.2218960219255555,0.0412522555724434
Lonoke County,34.68125955,-92.02589394,0.0003694753195631819,0.0005902409322071,0.0013196015188347,0.0027273718022041,0.0052725140565044,0.009628715476294,0.0167473393262244,0.0279280230998195,0.0448940271397588,0.0698664916897263,0.1056271242973676,0.1555520182034197,0.2235899975378489,0.3141474045515359,0.5197885985517687,0.5743693551531336,0.7571742021678176,1.2290422071477225,1.199541558946336,1.4785467157789665,2.4277411434192784,2.947606302470064,2.0414264605925867,6.225406493531813,1.5711001835939662,1.737307388127495,4.316649754229307,1.2290632463274556
Ouachita Parish,32.56645631,-91.92922355,7.86329359609158e-06,9.247212525247033e-06,1.7783837032126464e-05,3.245858076050031e-05,5.662544578381353e-05,9.496343870135528e-05,0.0001538264521436,0.0002416587417085,0.0003694931825177,0.0005515414177292,0.0008058646429904,0.0011550838632079,0.0016270574626253,0.0022554443449329,0.0088982421599499,0.0037106133659598,0.0049983309871238,0.0233761221456392,0.0067735953864117,0.0093229291650267,0.0146368526244367,0.0200962577723394,0.0236792494356591,0.0467658559298196,0.0467571605562614,0.0717348394812659,0.1198423908523046,0.1744359452272838
Rankin County,32.31228173,-89.94310381,0.00026630389044809494,0.0005455672280822,0.0013676567874544,0.0030819356463277,0.0063693089091428,0.0122608782466739,0.0222485898530109,0.0384111493375478,0.06355166846351,0.1013393947947191,0.1564410466422673,0.2346166736982632,0.34273956243004,0.4886790191586817,0.7216460149804328,0.9250315492291664,1.2338187339162965,1.726265779426976,2.0369481460165506,2.5348418536018054,3.0878452922028834,3.636813824609808,4.112415665225393,11.924432919884516,3.1448936898621187,3.3345216076113697,7.976916773092568,1.9433058108100385
Chickasaw County,33.90483098,-88.95057971,5.3860904585705586e-05,7.425816047914493e-05,0.0001515859556873,0.0002889807852118,0.000520369425323,0.0008929127166544,0.0014701223193844,0.0023351137517056,0.0035937103074149,0.0053768840821332,0.0078416816680878,0.011169327707936,0.0155586645074674,0.021212592868109,0.040611892810371,0.0360725189348065,0.0462010264371649,0.0931740744273068,0.0664425259598607,0.0796306875281412,0.2585604231469263,0.3286179495243328,0.0430149773364191,0.0820568395816157,0.0776876636915824,0.1144770505621734,0.1868495481762619,0.2614847883565778
Walker County,33.64251888,-87.33420755,0.001057530675289992,0.0015421383890137,0.0032224982251771,0.0062586236346528,0.0114430638992349,0.0198900017733408,0.0331169323445119,0.0531327269301327,0.0825256464875842,0.124539385234219,0.1831171002366078,0.2628822746735693,0.3690115828258825,0.5069407342981199,0.7737658961112948,0.8908510399882162,1.1483858460270928,1.711155390188853,1.7479305413581778,2.0985591967922974,6.383331692343594,8.064328900432322,1.254555463933099,2.8530726676674867,1.5547803718385256,1.9237338036626952,3.1592691357845197,2.5621043978901485
Sacramento County,38.40912626,-121.4370073,2.3094986172443934,1.6268002413632576,2.5532132432983072,3.897401017897941,5.799638779096804,8.427779318809035,11.974613938965735,16.650937465475646,22.67329391772325,155.6334570026833,27.42789197676089,71.57151065663669,84.08905209528152,53.39310733678237,269.0576086199769,73.0049610743795,91.27377359172014,685.0556418928699,62.66459477943147,75.7233622816537,187.12845465115632,233.12210695938668,66.03021157909967,162.30204949101108,61.13772134409405,66.47736539385569,124.34184299622038,54.49763855590823
Lowndes County,32.1705336,-86.45223669,0.00025672113900213983,0.0004409165858738,0.0010316669099207,0.0022129401736303,0.0044073995585332,0.0082428111574483,0.0146125711488585,0.0247430523517226,0.0402649656529286,0.0632832589000014,0.096435789483984,0.1429245542518303,0.2064941951101701,0.2913208276692458,0.4940797715737687,0.5349637259555834,0.7066668489690563,1.1776354401933606,1.1179538869000478,1.3772809959623045,1.686547827633185,1.964153852140324,2.1278079924269924,7.1097798349981,1.293584446294532,1.323715104579275,4.266946908882038,0.2803951143745783
Walton County,30.60299528,-86.0233856,0.003455898877838399,0.002748973856233,0.0047122180047454,0.007948080719234,0.0131600490171993,0.0213439582924181,0.033862345427202,0.0525230507112199,0.0796579042542693,0.2371862959429367,0.1602248659470503,0.3408748192529739,0.4391082004075225,0.4235439776536424,0.8038353899375251,0.7710366865484037,1.0201485829692791,1.952263671678744,1.5929697979846484,1.975532244686357,2.5723506829455984,3.049481481543632,3.0949901614482007,9.510699379293348,2.2663186123183645,2.444896320674637,6.331919128945447,1.4616914420751037
Rutherford County,35.84707003,-86.38840824,0.043905248387455575,0.03499086362159,0.0572786535045847,0.0907214310066975,0.1395079746956508,0.2088364676307291,0.3049347150941442,0.4349679822912387,0.6067839533587862,0.8599748884841436,1.1044683667740165,4.083127002235469,4.551718086172462,1.6166698694178925,8.091345323618484,2.234849621227517,2.808971685995466,20.63971210655206,2.0414799737317657,2.502226529503744,4.947359023683696,6.10074804920852,3.004243126778744,8.60663093569214,2.575876745979737,2.925196549978552,6.49003253426315,2.632672258216546
Trigg County,36.88033989,-87.70288407,3.719489676510047e-05,4.874803614624594e-05,9.942054070243524e-05,0.0001910083431401,0.0003482169454037,0.0006062033160256,0.0010132493632361,0.0016335788802488,0.0025500900334232,0.0038666079318478,0.0057090141156484,0.0082242704425235,0.0115759333733405,0.0159343063540785,0.0423871893932818,0.0266997073924658,0.0345685919342118,0.1038586873038585,0.0466965105005884,0.0568439293448232,0.0986681051724467,0.1192476472117105,0.0706884474286132,0.2364066468322463,0.0447360753456088,0.0481669583995252,0.1506433193258551,0.0280143856934235
Twiggs County,32.65498374,-83.44185834,0.04157392763888039,0.0425211841976788,0.0787131171224089,0.1397161759603279,0.2386482735395478,0.39361404642066,0.6288448464341643,0.9758410758963916,1.474385224071238,2.4125698902306856,3.106940592607163,5.584440933085172,7.283995159284236,7.870152866573352,19.86085258346591,13.04795391661755,16.75067166330124,47.85583617233219,22.45662085784302,27.045489402510874,78.5835083010029,98.98282550175448,17.88202241027137,23.609462679138822,23.51187616042183,26.203314192367504,29.90014302875717,29.20522206567492
Laurens County,34.68340161,-82.05850213,0.00029668688276320775,0.0004788083285463,0.0010848765038497,0.0022811337220967,0.0044983321513368,0.0084022014660583,0.0150034423401841,0.025827950691818,0.0431783330350728,0.0705225876900313,0.1130476234830089,0.1784140720544166,0.2777443265820449,0.4268677515875836,0.69927497731984,0.966845194173278,1.4310586897333837,2.237655111128089,2.992901001374403,4.259437230186907,6.694958059001643,9.247263492588855,11.01174871884608,17.230216046431035,19.72372813698937,26.41650388682292,36.25860227633031,45.02353115132251
Clarendon County,33.66656218,-80.47018517,0.0016490189801844825,0.0029967976117276,0.0074145990570297,0.0168542429284014,0.0354963915293207,0.0699338177651981,0.1300674187884652,0.2301891354713355,0.3902579475183796,0.6373549115113502,1.007265566273714,1.5460756965634777,2.3115711944713904,3.3740978200862304,5.22273817694934,6.700921173667103,9.182250303613875,13.49974030019667,16.091262889954894,20.777079671666264,28.3631765094965,35.29812155650556,38.29164109337037,64.68970282494223,48.34945988397759,55.63139379411757,74.59612154893277,65.74122313062304
Burke County,35.70354545,-81.46948528,0.0958022448785506,0.0751041179799156,0.1238156412840457,0.1983302150198904,0.3093636561325735,0.4707413455234703,0.6997630989485323,1.0173937645268556,1.4481739910365723,4.66851615636876,2.505953645608245,6.639804088627229,7.857984672669487,5.095863102852647,18.77296005519924,7.799279352849402,9.92673000438663,46.92761243327096,10.770388466119918,13.0277005681759,32.16172070975425,40.09224263694389,11.499295419735056,28.241712198061546,10.85995406577448,11.973482659294667,22.26331669739241,10.566694083614726
Wayne County,35.43899188,-78.0631739,0.1947462366357811,0.1835309317518559,0.3254477326895958,0.5552186665952217,0.9145616578003484,1.459138118473608,2.2610077524512024,3.4106943543821227,5.018370121481127,7.930409957186432,10.072366585179289,20.68664634739942,25.690044540307376,22.908502836557275,91.94904242087374,33.93485633345219,42.859391275842384,230.5989374792889,41.88052157581252,50.214258908514566,131.20128805242186,163.50442613085556,37.73468062506893,101.80424175157678,31.295579488321128,33.34328603526802,71.24398139746813,22.266199679895053
Powhatan County,37.64107262,-78.02222606,0.0017385291351314613,0.0027754207868869,0.0064811200174392,0.0141388247199624,0.0289204260266946,0.055791666787882,0.1021672620571935,0.178694247185479,0.3001614284107754,0.486516161270466,0.7639403030551765,1.165889976863104,1.7339332825524394,2.518122406896523,4.270211024130304,4.921192503082315,6.713653381846817,10.967508132855423,11.512151065252215,14.80763193421646,20.51219087579976,25.44348529887285,26.663262001791896,44.48660898861278,33.178743708409456,37.71185179037461,49.933194300414186,42.99732104471619
