name,latitude (deg),longitude (deg),amount 1,amount 2,amount 3,amount 4,amount 5,amount 6,amount 7,amount 8,amount 9,amount 10,amount 11,amount 12,amount 13,amount 14,amount 15,amount 16,amount 17,amount 18,amount 19,amount 20,amount 21,amount 22,amount 23,amount 24,amount 25,amount 26
"Crook County, Wyoming",44.24892369,-105.0387513,2.2179529046598836e-06,2.318744191975545e-06,4.347986731705931e-06,7.98744387068084e-06,1.4601188401693136e-05,2.6822454169196952e-05,4.959514809629315e-05,9.181359702191951e-05,0.0001687502599866,0.0003054758672678,0.0005414864656873,0.0009367559053461,0.0020135378323242,0.0025627265076077,0.0041211552708121,0.0067178010774002,0.009884435202967,0.0148457187134314,0.0224694055842825,0.0320385393061507,0.0445186052510035,0.0639983450332204,0.0848743335774142,0.1146812140106247,0.15329549732307,0.1982460373630164
"Albany County, Wyoming",42.22317644,-105.8451005,1.05543422215631e-05,1.089362657749935e-05,1.997736353554756e-05,3.5035800332352494e-05,5.906673373830529e-05,9.616278196105222e-05,0.0001517765321834,0.0002330069026199,0.0003488830353764,0.0005106030061478,0.0007316599214296,0.001027760108088,0.0035618717715012,0.0017548853050376,0.0023549921676823,0.0043455957821419,0.0038611517125253,0.0049245366428069,0.0089431900855732,0.0097603411375394,0.0081250526492731,0.0187825539748034,0.0098188556811428,0.0121143497754149,0.0197367005946409,0.0163386483359657
"Sanpete County, Utah",39.1005072,-111.9317099,0.012019286685616335,0.0124647861229481,0.0225607632730849,0.0389228561693801,0.0644346283792131,0.1028940715138911,0.1591627091980976,0.2392833274070447,0.3505266147201379,0.5200552386283401,0.716588200189236,0.9540346397340058,1.468331090181879,1.661604107806371,2.1308931678745235,2.7783407869709977,3.243617743112466,3.852407076120221,14.118022912753204,12.58606177408298,1.855020983705652,3.2605431275025456,2.31565253192183,2.6735263540499017,3.6139354685762632,3.183578395053945
"Duchesne County, Utah",40.52141335,-110.3182862,0.00013292552858525355,0.0001533072988879,0.0002967074247879,0.0005464502262255,0.000962929325033,0.0016315607725844,0.0026697354044235,0.0042346521454035,0.0065316553965434,0.0098223168356921,0.0144309552286102,0.0207475763981454,0.0399459930445129,0.0395568848044342,0.0537357923753448,0.0778239539197945,0.0928635388939298,0.119190580476939,0.2224844355105901,0.2421315130568036,0.1974250915402776,0.3021738650514421,0.2715760222783468,0.3206170610786447,0.4067819475146206,0.4150688446824784
"Mohave County, Arizona",35.72391313,-113.7436192,0.011333439309390857,0.0069988060354952,0.01046049021441,0.0152559373788779,0.0217529214702354,0.0303696373362806,0.041566260247085,0.0657955384283692,0.0727270185961955,0.3818546287201702,0.361955836456665,0.0819462352627725,0.2116697951850025,0.1556745816268641,0.2163607390254733,0.3518115384764947,0.3943574084689332,0.5278439268827817,0.9719846704287802,1.127423096976128,1.078517535155043,2.139026673929361,1.6702986197970453,2.202153484308804,3.2670184400287345,3.546804332126603
"Gila County, Arizona",34.1838784,-111.6056914,0.4329715718142647,0.2629896430500517,0.3881327291113406,0.5575510649533761,0.7809087729662997,1.0675381074187351,1.4250747673518736,2.1456075380388224,2.3354747098746347,13.947497934466092,12.767485424468507,1.38540472338768,9.80780995518758,1.7182787289968071,2.188939675302107,7.354610648110927,2.737590647627703,3.267388495179819,10.315563139917383,9.389634655647322,2.2276399605775583,6.021236770218797,1.921778392769558,2.1039020837280287,4.194236713675897,1.7086758110286164
"Apache County, Arizona",35.34591005,-109.516242,0.001929930314053887,0.0012234065490253,0.0018380660111122,0.0026873816486459,0.0038310907569498,0.0053324157212787,0.0072525897551564,0.0104035796194412,0.0124590245666814,0.0593234937073992,0.056101377040294,0.0129986652740228,0.1473411812010627,0.0110002280199855,0.0137989845544273,0.0926147033783033,0.0109599983887494,0.0131972261066219,0.0359918606892427,0.0337205638149205,0.0118135381775532,0.0364710045880346,0.0091995088592878,0.0103539669010508,0.0243563815641846,0.0085078620593331
"Ferry County, Washington",47.92035993,-118.472439,0.0010293071590077574,0.0007329237009653,0.0011772246984275,0.0018462637474022,0.002829663704545,0.0042417617976869,0.0062243778762168,0.0107009512271684,0.0124450894899812,0.0361500016709641,0.0393240537369562,0.0267108392417563,0.0950093104650871,0.0438555717346942,0.0576932453517121,0.1083210265972376,0.0894387762568248,0.1105521019325721,0.2133476666594704,0.21972256334278,0.1502143522114726,0.4336301863115849,0.1323659280770241,0.1531625042621805,0.3204244465955165,0.1525596664496512
"Pima County, Arizona",32.04276153,-111.6857101,0.0492111942003549,0.0304026144251149,0.0452845609918192,0.0656951503340405,0.0929947421590175,0.1286128888171291,0.1739311476906205,0.3492383488724648,0.2864236762900362,1.469559471275479,1.3800623572278354,0.2788230141028242,2.2579143215006,0.3403206657209189,0.4503388970495473,1.6807205460443913,0.6205683025669463,0.8064114725143027,1.9281560680099243,2.0154568901992755,1.3224455445922887,2.5475514102971326,2.082734612258057,2.746959582189181,4.021930974520084,4.442033876732926
"Valencia County, New Mexico",34.6249543,-106.5737299,0.08510124171364991,0.0496325616503829,0.0723817360629637,0.1028696243209771,0.1426761390437148,0.1932729088462253,0.2557845581247006,1.2449708334115075,0.3291108628958024,1.833571473111544,1.6979327258608858,0.2558784392141376,1.89751655624042,0.3175658400933188,0.4104537152562421,1.423329250975628,0.5326193556008932,0.654767552966975,1.6033199535245923,1.5643417128375925,0.7550278513361158,1.9463686717259705,0.782433101624067,0.9324153351417056,1.6870630667951168,1.099079663743998
"Pennington County, South Dakota",44.05773319,-103.324472,0.00013931052030312387,0.0001242842741078,0.0002124396700435,0.0003493518049111,0.0005552443843124,0.0008560577732343,0.0012841210075177,0.0018784722824853,0.0026845206376706,0.0037526168359904,0.0051349823066022,0.0068803859805815,0.0529731637381436,0.0082849901042077,0.0106552111012795,0.038871953804093,0.0134053849121924,0.0163948223638355,0.0438763044139113,0.0419502242526356,0.0171171329454124,0.0450504694577839,0.0181069488982007,0.0220211640260525,0.040273969943212,0.0274246717457107
"Grand County, Colorado",40.03368077,-105.8666298,0.061220687150291324,0.0374414494616066,0.0555972182940553,0.080465571007792,0.1137044527070472,0.1570552147651633,0.2121916231584497,0.3657305768096275,0.3546201198190175,1.969440407917542,1.8320141744724137,0.300914132203912,1.2539443787953886,0.4751210314850764,0.6247719828305464,1.2961641128624977,0.9571132821633398,1.1907736151867612,2.7852151076399982,2.7798419812589232,1.53228460868841,3.6522445813265536,1.7698304696056102,2.159650504233069,3.6136414491857054,2.807491925178065
"Custer County, Colorado",38.1055194,-105.2752917,0.07348932851425141,0.0437276406089015,0.0643376891439449,0.092281409106228,0.1292242050507947,0.1768274798473313,0.2365507077931852,0.8987124503838764,0.3386110276521039,1.8302004963450984,1.7062952801001328,0.2967013767089047,1.0616027912352075,0.4611151633029936,0.589488886994371,1.1225221841831894,0.847526660882768,1.0054580502570765,3.572090162125245,3.1914126700435244,0.5102336346240306,1.1304669255552413,0.5361171230706067,0.6025659877731459,0.9627703639570288,0.616536187537964
"Dawson County, Montana",47.1804594,-105.0375055,6.3454309951536985e-06,6.582811600961535e-06,1.199550538141273e-05,2.0862050506859065e-05,3.48376066648761e-05,5.613988760770774e-05,8.766464894444138e-05,0.0001330985705161,0.0001970118448213,0.0002849015633276,0.0004031429424322,0.0005587904756791,0.0016499641279961,0.0009441986331289,0.0012413101025012,0.0021153567307928,0.0019552413154665,0.0024226345928319,0.0058797298115411,0.0058018065901948,0.0029780657129972,0.0074641810879196,0.0033604012330526,0.0041326646480032,0.007191228763627,0.0054042856378751
"Mercer County, North Dakota",47.15958973,-102.0734343,0.00037335873355678027,0.0003264742455523,0.0005532072883585,0.0009037266413916,0.001431287998547,0.0022085043564174,0.003334444316485,0.0049442529379169,0.007221666665971,0.0104146124740269,0.0148539163546137,0.0209751369934599,0.1554594265891174,0.0312113343325302,0.0447753160044591,0.1366578371357094,0.0805078709671703,0.114530124009072,0.2116837997494717,0.2630690006217944,0.2870579213093334,0.4435819029835027,0.5268054140788678,0.7088429007347717,0.9644354396447924,1.21141744686121
"Eddy County, North Dakota",47.70645859,-99.03324693,0.000482899769901308,0.0004230606717351,0.0007170167241432,0.0011703295010291,0.0018487650219469,0.0028381765829893,0.0042488718507973,0.0062203261949621,0.0089257615619549,0.0125757789835321,0.0174199379292663,0.023745106160969,0.1935377084022194,0.0299898257373359,0.0406030726220742,0.1479733178094138,0.0604135531991404,0.0812789362736996,0.1768122402348701,0.1965543633015275,0.1611275395286162,0.2810543786374126,0.2744091685108983,0.3660000692345606,0.5162570157989297,0.6103193995367795
"Hughes County, South Dakota",44.48283152,-99.79847762,0.0007279365843115412,0.0006367573034361,0.0010779298893844,0.0017565115658568,0.0027678729995222,0.0042332256283873,0.0063022469027102,0.0091538900060376,0.0129938959129696,0.0180469593369954,0.0245410061014669,0.0326809106623565,0.2864459738695594,0.0360384581921175,0.0462221056987981,0.1993270627361739,0.0541823546039646,0.0667174277886477,0.185705009501732,0.177817223961832,0.0715312626778102,0.1748169382140578,0.0871052648916038,0.1099994576131401,0.1858646972284036,0.1553956119481016
"Morrill County, Nebraska",41.74325238,-102.6958257,8.473315592671093e-05,7.3765971547605e-05,0.000124641204379,0.0002027746343324,0.0003190533544304,0.0004872633191705,0.0007243348851911,0.0010503475893631,0.0014881139274609,0.0020620967531465,0.0027963591308435,0.0037112331971748,0.0338580212889182,0.0039332884663552,0.0050077296777616,0.0230571149523457,0.0055275767934251,0.0067017206558605,0.0186887429209392,0.0175871765670678,0.006268303410001,0.0174142819746878,0.0060354232913097,0.0071772689532042,0.014068660541953,0.008113618997337
"Grant County, Washington",47.4129124,-119.5470861,0.00022251122611201035,0.0001339446581047,0.0002001820712813,0.0002961332917096,0.0004399689968527,0.0006675139547556,0.0010481784761435,0.0044776072145007,0.0026139595337143,0.0076204511762211,0.0106647690766202,0.0133987065352202,0.0311210778951678,0.038286367681317,0.0626479633575626,0.1042820206778158,0.1540500974714505,0.2336291412589914,0.3521774798822187,0.5084042722957774,0.717090029980803,1.0123997255530022,1.383358132063676,1.8728951516916463,2.4948294399576088,3.251725556684488
"Valley County, Nebraska",41.52161835,-99.18350983,0.0004328260615528261,0.0003961945683775,0.0006862095007503,0.0011425020997422,0.0018367673364964,0.0028618297629273,0.0043343542591986,0.0063963619801494,0.0092144664676648,0.012975282673355,0.0178749797466878,0.0241006079828145,0.1612469700089162,0.0313203071880742,0.040326397846627,0.1257429117104214,0.0532065564779745,0.0644592904532451,0.1526948589288807,0.1472532417749215,0.068147149509301,0.2179466745871543,0.0493430956126403,0.054585698475828,0.1382096998698563,0.0386024086889881
"Cass County, Nebraska",40.93518639,-96.34583201,0.00043532971793402097,0.0003924683734208,0.0006749541477999,0.0011209370206988,0.001812031863331,0.0028724770091426,0.0044945262764032,0.0069767587224303,0.0107789311181467,0.0165970378460466,0.0254622121119647,0.0388671310954017,0.1882102558370514,0.0788448928374607,0.1203129192365548,0.2557306645824814,0.258507511089499,0.3799320102384307,0.6446426776509395,0.8565478914777696,1.0601661774945856,1.5495278150425398,2.009449886778971,2.7151769415704345,3.645144501906031,4.689534368264388
"Beltrami County, Minnesota",48.02901973,-95.4795737,5.7118438764093706e-05,6.762869842811841e-05,0.0001308101390428,0.0002396862528763,0.000419660098809,0.0007073370257762,0.0011548325058463,0.0018355362189984,0.0028515647407209,0.0043430144763634,0.0064989354530395,0.0095696880004921,0.0195031789150976,0.0194196924827543,0.0274701037652568,0.041569824835894,0.0522977216031551,0.0710535931207959,0.1106499420730182,0.1382446110993611,0.159468740650965,0.3159388895417561,0.2454212635882341,0.3226889906328054,0.4783410237760231,0.5169573824767193
"Aitkin County, Minnesota",46.26358649,-93.66377494,0.0052887459991670695,0.0061765774197891,0.0117840113011349,0.0212706583732633,0.0366144816095598,0.0604900089130963,0.0964065302106428,0.1488368188167179,0.2233126231433963,0.3264487342667646,0.4658381348261168,0.6497376417010019,1.0599364617124702,1.1701858902196782,1.5293993777466033,2.054008800461649,2.423068659316676,2.9440450653989814,6.342883512894997,6.23966869483486,3.3693553452333984,10.711501255217978,2.344588702521901,2.5103950759327764,6.499033212984167,1.4173788937092608
"Lyon County, Minnesota",44.42138655,-95.74181715,0.0003951589263734445,0.0005068097789946,0.0010104719135144,0.0018921535001988,0.0033599729608544,0.0057027466167475,0.009310347904617,0.01469608705502,0.0225196298377236,0.0336075638907138,0.0489666958389496,0.0697825142817135,0.1319522149737782,0.130622476444739,0.1755968844581733,0.2514238486325633,0.2963741461965198,0.3751528338046396,0.4925701963882057,0.5847974560342822,0.6563651084147517,1.900655681093898,0.6149078292799703,0.7375135406733987,1.5085291843026605,0.8392560278705213
"Sac County, Iowa",42.41935156,-95.02634463,0.0002224192722944705,0.0002074730113093,0.0003632975839063,0.0006123021485623,0.0009987386932891,0.0015843173922961,0.0024546671932816,0.0037279895667065,0.0055662214224983,0.008188843720557,0.0118892498905598,0.017053392653175,0.087380713504657,0.0291569202419721,0.0414349594729712,0.0947988413798868,0.0762831963249381,0.105795933163355,0.188660102869094,0.2306231143767087,0.2467262984637195,0.4156963503652006,0.4238730121502576,0.5639251708228216,0.7850829345958457,0.9386825965527722
"Rusk County, Wisconsin",45.46791696,-91.39624127,0.0009624231512862173,0.0006216124615605,0.0009570647660588,0.0014431764557153,0.0021336557850915,0.0030950179125036,0.0044071948957147,0.0070396315995613,0.0083846867039663,0.0346875103805369,0.034662836866974,0.0139829331300172,0.0331855371602544,0.0252832054714927,0.0337882191569551,0.0522155226213764,0.0556675034642304,0.069859001102317,0.1014611982715893,0.1148227465029897,0.1134274341744685,0.3085917629078425,0.1042477208647254,0.1193250417157823,0.2337097568706828,0.1183942417959218
"Chaves County, New Mexico",33.48134861,-103.9155591,0.03142647951311027,0.0194846162714525,0.0290705331842416,0.0422429856306354,0.0598879472370152,0.0829270318713921,0.1122281926041469,0.1502758445435902,0.1918422591616193,1.0536679120567858,0.9791484692833666,0.1590512545499806,0.3639520777938997,0.2600718283299353,0.3288941991078593,0.4943488320046845,0.4746840868308348,0.5515512011438396,2.3321234669038766,2.017750268561291,0.0691557215126868,0.1971939012891191,0.0578668262385967,0.0643226073550584,0.1362479363719223,0.0538592644503763
"Randall County, Texas",34.85870122,-101.7896096,0.0015745305954884144,0.0010612695127755,0.001648246666087,0.0024954267349022,0.0036893155972692,0.0053335550105215,0.0075478969453526,0.010834062347228,0.0141898914211004,0.0518333220078245,0.0523537146539095,0.0236598736459759,0.1297167274709106,0.0336950668364097,0.0437392017217148,0.1124875357712078,0.0621724820077672,0.0762399157536621,0.1934697767749879,0.1871880357946434,0.084660756449117,0.231635056824477,0.0864017645224243,0.1050974961099919,0.1998381272682483,0.1288625732917925
"Texas County, Oklahoma",36.74873009,-101.5000045,4.6031869900444166e-07,4.737047398844424e-07,8.794117440932776e-07,1.569823879866031e-06,2.7068726966516355e-06,4.528554257771967e-06,7.380102626894376e-06,1.1755933996288424e-05,1.8354236434638707e-05,2.814544236063626e-05,4.245480744277661e-05,6.305796430026273e-05,0.0002064602722194,0.000124563723287,0.0001793082592163,0.0003204433508502,0.0003473634518097,0.0004807389355648,0.0007332794827792,0.0009431583366996,0.0011426803339934,0.0018180083456298,0.0018936318510013,0.002460858177189,0.0033288180839078,0.0039434180108532
"Wasco County, Oregon",44.87742596,-120.8593635,0.022182639144737337,0.0134681121873667,0.0200612994994935,0.0291868396358426,0.0415370342601145,0.0578808527226456,0.0790249291018939,0.2376043412254005,0.1260354209067582,0.6277520608647512,0.5983396088391756,0.1481351689486864,0.3550550105186326,0.2605248173303418,0.3438492725308189,0.5326178003997316,0.5512715365730743,0.6828330428415512,1.3471424940217622,1.3852465327445482,0.9324323042159206,2.68349752098312,0.8560046054909888,1.0115821703029502,2.0750680838368663,1.0944726930201865
"Cleveland County, Oklahoma",35.30086027,-97.47670229,0.0001191343083913308,0.0001523950968824,0.0003034523673086,0.0005694656902076,0.0010182735699204,0.0017506931465247,0.0029152431602351,0.0047286935754358,0.0075037115816198,0.0116846214910516,0.0178918335155197,0.0269748081363987,0.0453649001101556,0.0582820455412672,0.0842474306274889,0.12312853074399,0.1683403649750154,0.2334095514457448,0.3490738523723025,0.4546423845211199,0.5644243968737165,1.0430841604091257,0.9151170926635416,1.21053995227347,1.7421863773212083,1.977057426422982
"Rogers County, Oklahoma",36.28372003,-95.63163853,6.11232699381466e-06,6.677636661899443e-06,1.3678763669219948e-05,2.9228621564603e-05,6.534342094591953e-05,0.0001490109240759,0.0003358492334486,0.0007318866172496,0.0015261034518873,0.0030366205573535,0.0057736091319604,0.0105221126313047,0.0198280752424252,0.0311259809254684,0.0510966218972984,0.0822896108039572,0.1265035446885499,0.1919313661096579,0.2860422216970277,0.4151629591865183,0.590489196962253,0.831733881964689,1.1377293217178628,1.5392323687233709,2.0483446852580607,2.669424947265345
"Logan County, Kansas",38.7673038,-101.0284679,7.193425541445797e-05,6.469716292451063e-05,0.0001110559199913,0.0001843141962912,0.0002984632151967,0.0004756329501925,0.0007514479343715,0.0011832396384243,0.0018619549845404,0.0029286324949236,0.004596335172719,0.0071784525054284,0.0318033201340716,0.0155098203025201,0.024030352793606,0.0485789356702385,0.0533326883306242,0.079036127969168,0.1337852266129052,0.1794881690359978,0.2253012199084796,0.3207155531829048,0.4323869772467402,0.5849071213484099,0.7803848885904852,1.0136343671067147
"McPherson County, Kansas",38.39197065,-97.48884753,0.0008072288685238847,0.0007146836362366,0.0012201153604335,0.0020082608717682,0.0032038312627755,0.0049768463084311,0.0075580881367922,0.011259412401936,0.016499401529541,0.0238343555268154,0.0339941235259123,0.0479220735693702,0.33391204390847,0.072126876346647,0.1023038679238965,0.2982830192917086,0.1804110470161281,0.2527340458524906,0.4625368500237148,0.5668299809024661,0.6047998987202334,0.958697660349808,1.0753779312879117,1.4355079090364231,1.961270314320872,2.414889108547315
"Caldwell County, Missouri",39.68010457,-93.93551551,0.0020204873118579497,0.0014725830139759,0.0023597866820743,0.0036773391530435,0.0055836465979954,0.0082745969974985,0.0119845574776814,0.0191742672308924,0.023358471618687,0.061324046869939,0.0672020096714943,0.0482447586714032,0.3300349690924416,0.0617500284637145,0.0793013734649271,0.2539309877912786,0.1030825740002181,0.1244996250364651,0.3135917327874115,0.2983327306215253,0.122643872275678,0.3903869661070174,0.08983561431366,0.0997125031011763,0.2496120438172879,0.0725332704518081
"Dade County, Missouri",37.39648815,-93.63067538,0.0014437813345782253,0.0010615066081612,0.0016984000098765,0.0026407643109957,0.0040022615549693,0.0059287125487435,0.0086055793063979,0.0124285666728245,0.017192077222518,0.0425700852083753,0.0482129192291204,0.0391405400631636,0.3320005500760533,0.0515166517177086,0.0722619926454653,0.2616280483148889,0.118200494065653,0.165711167434295,0.2761102706415475,0.3503024740802675,0.4064314440128024,0.7017055522934484,0.6985353706240969,0.9332548284563886,1.312242768624669,1.562368397988484
"Johnson County, Arkansas",35.49289456,-93.59063588,6.355215280974789e-05,7.024972513328837e-05,0.0001325176817393,0.0002378508599065,0.0004086992254239,0.0006759260524587,0.0010808725928283,0.0016775944874186,0.0025350945644733,0.0037392292625257,0.0053937658538262,0.0076198256731164,0.0202819676533215,0.0136039581196619,0.0182439951846683,0.0296376511174994,0.0302792169202735,0.0384008296506973,0.0650369507394855,0.0717429004517422,0.0630507153553041,0.1573149964268416,0.069668762417865,0.0846367563200956,0.1473824901112174,0.1070900484993955
"Marion County, Texas",32.86217276,-94.5241288,0.0007564046485497359,0.0004251110934895,0.000615707206618,0.000874821556606,0.0012270531846933,0.0017131319261781,0.002404260158022,0.0191286050991775,0.0034770229751255,0.0119139895938832,0.0147207367447369,0.014290623838212,0.0296995622904567,0.0398538651071327,0.064449084289117,0.1047196984610647,0.1560350946484895,0.2351297744951371,0.3621684360890538,0.5143736966473375,0.7088198709218569,1.007492896610679,1.3621046013852058,1.8430863899767325,2.458496277427954,3.195793328724597
"St. Landry Parish, Louisiana",30.84054963,-92.01150228,0.0035282452446595007,0.0023434368437489,0.0036746367252379,0.0056390576144021,0.008476243142454,0.0124900302768881,0.0180569322275383,0.094186003274314,0.0291378798894199,0.0452792918070114,0.0611806486101047,0.0786303178609306,0.4173122306096445,0.116823281231071,0.1543752931271349,0.3805399943656939,0.2327339702069947,0.2934384879184983,0.722938014368073,0.724114875516349,0.3946189628131742,0.6428369761095252,0.5637889136169758,0.6878384217179285,0.9130514271947489,0.9588822250790549
"El Paso County, Texas",31.77308956,-106.2230818,0.0009683229530415645,0.0006663767053269,0.00104180936184,0.0015883253016258,0.0023705833893293,0.0034778000783643,0.0050361876148482,0.0124390919214744,0.0098151044799708,0.0251180319464631,0.0295109630011662,0.026416393306703,0.1936016693270328,0.0453772905165713,0.0691584206770993,0.1934742034336822,0.1427448652003292,0.2117976002591069,0.3238048418538564,0.4536278770811173,0.6160158813738731,0.916506548264658,1.155410897626144,1.5589113616399326,2.101250625223228,2.6829719533357386
"Douglas County, Oregon",42.80834786,-122.7941288,0.0043737244000935024,0.0027898431462904,0.0042604226468172,0.0063653344973167,0.0093169019784663,0.0133729425658168,0.0188373955938371,0.0317538282373158,0.0348742946571681,0.1524846684412943,0.1502659611247146,0.0538121222570963,0.1231166244853072,0.098295505888813,0.1320397310800782,0.2020146910801615,0.221511729307767,0.2812458442489036,0.4503936664756266,0.5058433515132302,0.4736762285446617,1.245842799649382,0.5074761905312437,0.6210110926874508,1.131761235400926,0.7882008290807131
"King County, Texas",33.42197646,-100.4747257,0.0018627429822283073,0.0021746833522873,0.0042378075943533,0.0078417246624652,0.01385886595246,0.0235175752164043,0.0384971538164136,0.0613096760704182,0.0939987982533744,0.1459371740496538,0.210898870269161,0.2953902484122929,0.4322373289851858,0.5705159559631655,0.7704820133630319,1.0299727702248551,1.322497748946095,1.6814114784468366,3.1226752156693163,3.361398550381316,2.666855118937612,4.657882870359535,3.392367855170321,3.9530851145302335,5.34107844148748,4.84230055655147
"Pecos County, Texas",30.79490767,-102.5121274,0.0061919088107429,0.0068793421952412,0.0130814000624873,0.0236759192686995,0.0410081178094461,0.0683092338732343,0.109899455542935,0.1715786481585337,0.2598720983700234,0.3922685265921894,0.5611587861564286,0.7802093362751675,1.8257898713309888,1.4033182391076726,1.868147418996517,2.867422841116381,3.05044197320634,3.806634577862837,6.551040460777374,7.008844897977698,5.652796748336893,13.675972642876594,5.522572797804889,6.166862519664298,10.732695890470282,5.91200640658529
"Ector County, Texas",31.77998214,-102.3887614,0.0012743516385053002,0.001820612820029,0.0038905971888658,0.0077418071518084,0.0144909013486389,0.0257392144993558,0.0437031061425248,0.0728315678762897,0.112429612770959,0.175969598188926,0.2595173797794312,0.3711542536962916,0.5360880453906312,0.7302849202036936,0.9916510577470434,1.3229984284549634,1.711659663399218,2.1738466238089806,2.715000589092808,3.268743108496041,3.808040755382243,7.53599613753646,4.05156931566777,4.3896296620252455,6.362476080289024,4.054825603578441
"Johnson County, Texas",32.37182664,-97.11815228,0.006757695361817603,0.0050295167236769,0.0083650995958707,0.013644907621816,0.0218093657380486,0.0341423130562659,0.052351921369239,0.0833156644004493,0.1154310409741839,0.3006573556794115,0.3493014377543921,0.2981256937815466,0.6365132089792729,0.5628656120815507,0.7644271193533854,1.1435569632346698,1.3137106636284557,1.6834261213263753,2.73186073685164,3.0838503937198847,2.897418794621028,5.340339586145932,3.61567411791744,4.226133673666356,5.896984225908089,5.157485211475032
"Hays County, Texas",30.14290618,-98.02819061,0.018101383228339152,0.0108185448052214,0.0158797225771729,0.0227254778500743,0.0317868465591948,0.0435475097427361,0.0585485228548751,0.0778001060269139,0.1008362336273317,0.6274419849846484,0.5829484266624819,0.0876227877415541,0.1583887535314085,0.212799071262785,0.324508836068876,0.4977281456025462,0.7140337256893369,1.0338029560503443,1.5641646479059128,2.136388243886422,2.8164921048083067,4.0671006032245325,5.120160321699261,6.8023165050556,9.0210105240717,11.415049993423915
"McMullen County, Texas",28.14593418,-98.36237296,0.03416639323525208,0.0202217094404111,0.0297376192873361,0.0426432763979539,0.0597117223780249,0.0817183627605816,0.109354030433998,0.5495142453573497,0.1438814496891434,0.6925444948491924,0.657307693644472,0.1579819135357954,0.8960082636379052,0.21453155123213,0.273184658567639,0.7388771992130962,0.3641321871716533,0.4341644509654612,1.6594217833045777,1.4792445277346866,0.2060639931851766,0.3487390657541503,0.315063842197783,0.3998669377023975,0.548207354266235,0.6059930679000326
"Tyler County, Texas",30.68456443,-94.49850005,0.0011960195743762692,0.0007265345586945,0.0010757572918563,0.0015571034663922,0.0022150969171435,0.0031168788651863,0.0043701552572805,0.0063141135778249,0.0087424258946941,0.0444738772131959,0.0452754610768613,0.0198611001705638,0.0398896705010912,0.0546362041817048,0.0878383677464596,0.1415088682392706,0.2108852231257106,0.3167142499289012,0.4908533062385228,0.6927259763693034,0.946174436281605,1.3473881809176915,1.8130774505925,2.451389860455696,3.2700433838886465,4.244444914945452
"Brazoria County, Texas",29.5703565,-95.42461309,0.0029130221083729637,0.002069172631485,0.003334971788573,0.0052739789706332,0.0082076462676861,0.0126109878569058,0.0191933024502291,0.0301708809844844,0.0435618204765018,0.1249777330056254,0.1477433908056453,0.1308876002639503,0.314655264837125,0.2936110473854958,0.4395973940074399,0.714496835318618,0.9333462415979348,1.337982361906452,2.169889682965037,2.8516660670696306,3.5109923896137616,5.328544488160643,6.337185953780852,8.453107580654812,11.39304122466107,14.239828885216909
"Blue Earth County, Minnesota",43.85294596,-93.84641518,0.0003922718421001853,0.0004605477816688,0.000880778934242,0.0015928784618248,0.0027459885591991,0.0045417266517129,0.0072444911838487,0.0111909788655855,0.0167971004622369,0.0245593894196855,0.0350465341680175,0.0488749071287291,0.0814195086880972,0.0878274861549239,0.1147282918851856,0.1549821856589767,0.1813126693289821,0.2199791998360374,0.45775037808306,0.4523818229536726,0.254293381367278,0.8439979435848814,0.1611209566637994,0.168367505257324,0.4844070234241714,0.0653436867112136
"Chickasaw County, Iowa",42.91269261,-92.11168489,0.00010286948172910534,9.999244111384618e-05,0.0001772764145585,0.0003012181957259,0.0004933647879387,0.0007827985026858,0.0012081842829637,0.0018202043564083,0.0026843009532781,0.0038835265685738,0.0055211557546005,0.0077225777606597,0.0320905167034384,0.0128192799287303,0.0174002078617865,0.0357176592341761,0.0292304693424773,0.0383749411639648,0.0876295274089059,0.0936522236408568,0.0673686222554371,0.1280254628720141,0.1077182133921542,0.1425131816853188,0.2075302477509901,0.2321832631386071
"Harney County, Oregon",43.19860125,-118.790355,0.004707650576746422,0.0031301488547101,0.0048505744623593,0.0073389157046305,0.0108587288777473,0.0157322804095185,0.0223424960671948,0.0321228147702543,0.0424983583121256,0.1667832356515954,0.1674826402742741,0.0711960119084108,0.1192764479624954,0.1289555136205323,0.1699481009316613,0.2323833911612943,0.276891721282236,0.3442084876943607,1.0156043736561138,0.9714082001017532,0.373846832371319,0.5835369133000051,0.5687509659334891,0.7092673158009632,0.9337933380089148,1.0433123475405852
"Poweshiek County, Iowa",41.53491879,-92.68514792,0.000553322109630436,0.0005194526214434,0.0009107168243621,0.0015335030701245,0.0024913196660862,0.0039198405389503,0.0059919195522535,0.0089213622673805,0.0129640300642356,0.0184141772910238,0.0255931732085681,0.0348271313498554,0.1990099640924201,0.0490836612976672,0.0637976040414609,0.1695473616953579,0.0901099467398966,0.110466201470147,0.2472663733193891,0.244411619787759,0.1320530818305361,0.3801699918770989,0.1168274281408095,0.1352526785927348,0.2818214874886106,0.1352111185374955
