name,latitude (deg),longitude (deg),amount 1,amount 2,amount 3,amount 4,amount 5,amount 6,amount 7,amount 8,amount 9,amount 10,amount 11,amount 12,amount 13,amount 14,amount 15,amount 16,amount 17,amount 18,amount 19,amount 20,amount 21,amount 22,amount 23,amount 24,amount 25,amount 26
"Albany County, Wyoming",42.22317644,-105.8451005,1.8860744823998188e-06,1.7920920353123156e-06,3.1556960075595764e-06,5.337429383893298e-06,8.713914225874937e-06,1.3788820698044469e-05,2.1220846472956795e-05,3.1852586110825576e-05,4.6736807351000935e-05,6.715435954447828e-05,9.46152983222682e-05,0.000130832461273,0.0004606635172303,0.0002156979092044,0.0002854572961425,0.0011844556200601,0.000376506636245,0.0004887130394721,0.0008466617308488,0.001083005823053,0.0008672413323657,0.0017561828899522,0.0011924466963315,0.0015024937473812,0.0022855234581988,0.0021766484068747
"Sanpete County, Utah",39.1005072,-111.9317099,0.0012011098698277755,0.0012530739762113,0.0022734205274009,0.0039304536383773,0.0065190281835492,0.0104284696818831,0.016158524224172,0.0243324104022364,0.0357029949450125,0.0525022558626584,0.0730182936601903,0.0977945544897515,0.1563287818467936,0.1705518410204525,0.219275260372826,0.3473802836137417,0.3286595258477375,0.3927525002238488,1.2312749093926412,1.5546357694090922,0.2014315382878673,0.3228777461180941,0.2698339403529522,0.3169789512676027,0.4149757552467797,0.4003573939950298
"Duchesne County, Utah",40.52141335,-110.3182862,1.706680328152836e-05,1.859811047114008e-05,3.518494379562445e-05,6.364782168880949e-05,0.000110593240569,0.0001853550558157,0.0003007698027766,0.000474061917175,0.0007278020335916,0.0010908610908479,0.0015992263109887,0.002296473502083,0.0046478981813106,0.004361697894109,0.0059355738124505,0.011994549051465,0.0099147487273126,0.0128650456544757,0.0221934009405568,0.0282831634126389,0.0224517594091954,0.0323938159157409,0.0325159950589117,0.0390005300718465,0.0489492257711492,0.0527485195029344
"Mohave County, Arizona",35.72391313,-113.7436192,0.0009839215608550694,0.0006181310208413,0.0009312510125337,0.0013690819375624,0.0019681976719086,0.0027717276705478,0.0038297017683814,0.0077081769827601,0.0067056975790427,0.0296584865076117,0.0328603602087539,0.0094023786034668,0.0259079844448717,0.0177320813558252,0.0247400228502756,0.0702401616207589,0.0421161845773637,0.0578336311779,0.1004343101663333,0.1347243035905904,0.1294198436981765,0.2281799889942207,0.2178028304305293,0.2897616115062829,0.4134538173474804,0.4794498545159075
"Gila County, Arizona",34.1838784,-111.6056914,0.03905854152657973,0.0247096049737367,0.0371439013091197,0.0543541717945385,0.0775742770137153,0.10812070123952,0.147286212859864,0.268712560603446,0.2485102596426261,1.1165093297908255,1.2133167509512486,0.2664321672097796,1.3990505928719217,0.3555671728581019,0.4417715355646895,3.564903441765654,0.2631882115560798,0.3151510287931704,0.8896606534678667,1.1153291172092945,0.2069873988749269,0.5013390312772468,0.20293807462124,0.2272804583424592,0.4121371687519621,0.2149820823655997
"Apache County, Arizona",35.34591005,-109.516242,0.0002159212088678934,0.000151360714283,0.0002367141483508,0.0003594843228945,0.0005314431092678,0.0007662984121082,0.0010792930414796,0.0016780047438315,0.0019843422080981,0.0057661422317921,0.0066025427551351,0.0034262369632299,0.0216170862194521,0.0041602246886985,0.0050912768887896,0.0555918901928747,0.0010100975372841,0.001220571107211,0.0030810000515628,0.0038486728099621,0.001051751645817,0.0029543234753996,0.0009617439695391,0.0011193059545601,0.0023657497725167,0.0011308219171347
"Ferry County, Washington",47.92035993,-118.472439,0.00011878175924166277,8.789464709293896e-05,0.0001423705282844,0.0002243862683135,0.0003446994047807,0.0005169321808252,0.0007578555851422,0.0015288304201258,0.0014864753539325,0.0034267152919671,0.0041976117674345,0.0033642092784295,0.0122415023444744,0.0052998901146863,0.0068515872492582,0.0309311346470351,0.0080492084884918,0.0100379081341957,0.0186493920576167,0.0231876888103538,0.0139983555184081,0.0361484764940361,0.0145188109892892,0.0173380631709864,0.0326566671212846,0.0202148934674628
"Pima County, Arizona",32.04276153,-111.6857101,0.005385738817190547,0.0035020323735765,0.0053381720974267,0.0079227855080867,0.0114718315537207,0.0162303295925129,0.0224634079636967,0.0604390298835061,0.0375198396401418,0.1292526698881366,0.1452832586765039,0.0586178309658479,0.3254944786437772,0.0789945908911868,0.1002519081128263,0.8403742819369465,0.0660223804525,0.0877625797567211,0.1869283280438103,0.2461160419504567,0.1601313584135705,0.2760325449849375,0.2721506779892153,0.3619898382468344,0.5117913473036234,0.5999761971463724
"Valencia County, New Mexico",34.6249543,-106.5737299,0.012441001832868382,0.0071620466616653,0.0104295124232288,0.0148134605883346,0.0205471655358145,0.0278527460956384,0.0369097425146006,0.2780595909239261,0.0382996780747622,0.1523245810556212,0.1679470621353595,0.0502525760253358,0.2710032064682961,0.0671468869291905,0.084002337731254,0.6939888230678066,0.0506866290235436,0.0629151987858502,0.1418938136092103,0.1787103200973512,0.0752398583791446,0.1707357853140913,0.0905169030104438,0.1107707326885644,0.1833245244995297,0.1454431633346591
"Pennington County, South Dakota",44.05773319,-103.324472,3.2002545462049785e-05,2.8182213612544424e-05,4.7646252831037726e-05,7.745288366162355e-05,0.0001216620708959,0.0001853848349599,0.0002748614229836,0.0003974459659638,0.000561428595377,0.0007756008920097,0.0010484492039514,0.00138685640599,0.0075912964397127,0.0018325502184108,0.0022846785058502,0.0194357308544761,0.0012816997375664,0.0015829829166549,0.0038597965031828,0.0048761593993615,0.001718139839895,0.0039674388195925,0.0021293626293296,0.0026594164232954,0.0044380722871861,0.0036694273367647
"Grand County, Colorado",40.03368077,-105.8666298,0.005644939671782009,0.0035360076907264,0.0053117236418977,0.0077781026483913,0.0111224072470889,0.0155511354895901,0.0212785424327234,0.0499710305497375,0.0353421734012914,0.1556744723128153,0.1704564067427909,0.0424319119032524,0.1682035139025405,0.0651778167816983,0.0840865926180926,0.4274530407473317,0.0929043828365582,0.1170796302253372,0.2517224365596147,0.319288513588967,0.1599115240485609,0.3342696155967,0.211446345114707,0.2640087088097612,0.4101931176096121,0.3723761700817398
"Custer County, Colorado",38.1055194,-105.2752917,0.009338701061732055,0.0054308642484607,0.0079426033755762,0.0113326250964546,0.0157952703479901,0.0215223218441967,0.0286798068751344,0.185787333487616,0.0333010803073046,0.1443968957660841,0.1581446845676709,0.0401223065608121,0.1408594751616429,0.0612495601366733,0.0774392287823275,0.3486193434198167,0.0842000387714056,0.1003548880482858,0.3095828485170236,0.3898968389052179,0.0512758113523219,0.1010047725148769,0.0597458311949387,0.0685042135867197,0.1021625361373978,0.0770241197995641
"Dawson County, Montana",47.1804594,-105.0375055,9.671314867593482e-07,9.394267587811188e-07,1.6626675189041506e-06,2.819274606640926e-06,4.605113066090468e-06,7.278966892248507e-06,1.1174435183134303e-05,1.6710968398693637e-05,2.4401802678884604e-05,3.485527178977081e-05,4.8764504018833664e-05,6.687919358993015e-05,0.0002074587524519,0.0001098311824047,0.0001430913673087,0.0005204418067018,0.0001881817391161,0.0002361611031976,0.000526463652417,0.0006677601607637,0.0003077582522349,0.0006743260817132,0.000402763583988,0.0005072914181495,0.0008126877113055,0.0007233557032702
"Mercer County, North Dakota",47.15958973,-102.0734343,8.944064469753417e-05,7.813269857132781e-05,0.000131624963459,0.0002134184247349,0.0003349227772888,0.0005111086959301,0.0007614622006901,0.0011111457917524,0.0015923317586778,0.0022456217739865,0.0031214255424432,0.0042811769071192,0.0224342886038063,0.0065099398325663,0.0087964763120132,0.0595776665576467,0.0098688212600372,0.0142790566767626,0.0244314002399419,0.0340803507396619,0.0377685442484076,0.0559999201846102,0.0707409916527247,0.09535067873994,0.1285540892194639,0.163759282460767
"Eddy County, North Dakota",47.70645859,-99.03324693,0.00011504500801139906,0.0001005694071706,0.0001694179109656,0.0002745277711297,0.000430131554088,0.0006543644398866,0.0009698405882849,0.0014041041406583,0.0019897824909753,0.0027641908850663,0.0037680737401015,0.005043168118875,0.0279540390769058,0.0069529150316593,0.0089559839843582,0.0726300496908394,0.0067850076410312,0.0093449093260696,0.0182278362722106,0.0245372024592461,0.020340787537017,0.0326203411054234,0.0363952174149242,0.0487809420657989,0.0673021210538112,0.0824922701567458
"Hughes County, South Dakota",44.48283152,-99.79847762,0.0001735194872118846,0.0001516165410009,0.0002552996072287,0.0004133912229776,0.000646904375756,0.0009821558908217,0.0014511021146312,0.0020911689830546,0.0029442139801777,0.0040541295770271,0.0054624944137152,0.0072016743957233,0.0414494604308489,0.0092777508068836,0.0115216553848171,0.1063755159707371,0.005309058142539,0.0066242606928167,0.0165467883543849,0.0210808709625685,0.0076339917242343,0.0162402356044843,0.0107272411936373,0.0138276557972293,0.0216611337873307,0.0209363788523859
"Morrill County, Nebraska",41.74325238,-102.6958257,2.048159032861731e-05,1.786062772390639e-05,3.0049110657443217e-05,4.861875423753993e-05,7.602494975895956e-05,0.0001153352036453,0.0001702605044377,0.0002451228391018,0.0003447149214743,0.0004739931483704,0.0006375327639401,0.0008386740154298,0.0049089227259933,0.00106558654329,0.0013163903044235,0.0125904558020431,0.0005235365019947,0.0006393280717912,0.0016250201217731,0.0020447416692634,0.0006051423696185,0.001487677099797,0.0006874414381796,0.0008422578309825,0.0014921789362978,0.0010831428512524
"Grant County, Washington",47.4129124,-119.5470861,3.651172298150174e-05,2.1806599777579464e-05,3.253019735756698e-05,4.7943627006512775e-05,7.069543602300397e-05,0.0001058631368346,0.0001631155456265,0.0009569993734116,0.0003607957328811,0.0008580842163121,0.0013520718296092,0.0018984037750254,0.0042946284154927,0.0053223569082295,0.0086512143903671,0.0167048917268319,0.0207969601356063,0.0315637714783153,0.0473014325531948,0.0687531040633415,0.0970532828928034,0.1365884987405384,0.1872687217396802,0.2534430967197515,0.3372698760453993,0.4397232700297234
"Valley County, Nebraska",41.52161835,-99.18350983,9.609480477973465e-05,8.544840341246038e-05,0.0001452231448144,0.0002372749031674,0.0003745212212378,0.0005733036730545,0.0008536638203526,0.0012393238678029,0.0017571520826385,0.0024358113219989,0.003303215553864,0.004382394239189,0.0227606969241027,0.0059228209681825,0.0073983480342424,0.0580735375284011,0.0047583751684092,0.0057831701046252,0.0129908523689572,0.0161195039459238,0.0059138648045949,0.0174048899307956,0.0049951345996991,0.0057150953345315,0.0130585877897815,0.0051493614329539
"Cass County, Nebraska",40.93518639,-96.34583201,9.655406533935545e-05,8.54951198429444e-05,0.0001450960314165,0.000237403449564,0.0003772056426645,0.0005858673287706,0.0008947477671492,0.0013502378460097,0.0020208254514355,0.0030065801456381,0.0044514293686991,0.0065586143551222,0.0266639993582708,0.0127074962336392,0.0187024034983355,0.0762516453096457,0.033366537065625,0.0495099548219071,0.0797912507723833,0.1136003646784106,0.1420465361765201,0.2038450732971726,0.2712886369226599,0.3666918104372331,0.4903327187223877,0.6341198625953803
"Beltrami County, Minnesota",48.02901973,-95.4795737,7.372915870684831e-06,7.904475716295994e-06,1.4707428215051324e-05,2.614504649633044e-05,4.472743312248851e-05,7.411338324137752e-05,0.0001196085783268,0.0001888581119796,0.0002927733730323,0.0004467239478979,0.0006720099960673,0.0009976106505916,0.0022039310308445,0.00206054631655,0.0029591122140162,0.0063261057954399,0.0056132705426312,0.0078295957223641,0.0120084943009858,0.0162963903117476,0.019081330630202,0.0336176205165728,0.0319323137541808,0.0423850356686843,0.0604265364450861,0.0698282310898982
"Aitkin County, Minnesota",46.26358649,-93.66377494,0.0005450270317025074,0.0006124124387889,0.0011513311105901,0.0020539969832135,0.0035023805443901,0.0057416078953548,0.0090922998097399,0.013961955406753,0.0208531735413179,0.0303651908122912,0.0431834919155326,0.0600502473427897,0.1045923238897377,0.1070766290440093,0.1396995220556139,0.2439285658785131,0.213917625554592,0.2605274384703318,0.5382383469431584,0.6631804197722102,0.2887666055254366,0.8492235562191693,0.2291842989175284,0.2519319275300654,0.5960716196321914,0.1832235858708509
"Lyon County, Minnesota",44.42138655,-95.74181715,4.7495707323484104e-05,5.425999602559413e-05,0.0001037943245808,0.0001883968447891,0.000326690738457,0.000544445694416,0.0008764587068094,0.0013686848977801,0.0020805109403927,0.0030869442083352,0.004480324121387,0.0063709542244332,0.013444646341136,0.0118220019529729,0.015947915208704,0.0342238388640866,0.02589292929584,0.0333379993930667,0.0443578109700735,0.0552336146928831,0.0625676529973349,0.160779236452262,0.0699874211101906,0.0866573978808251,0.1592060124679638,0.1131058337622868
"Sac County, Iowa",42.41935156,-95.02634463,4.791916703620445e-05,4.300169327344236e-05,7.351768687850172e-05,0.0001209810169102,0.0001927180796635,0.0002986114187022,0.0004519146553247,0.0006702998380899,0.0009771462547599,0.0014030476596411,0.0019874829863774,0.002780582319341,0.0121817174793397,0.0046313632618004,0.0063757132187452,0.032644538386335,0.0088429084789881,0.0125296976219917,0.0210197094786732,0.0288724877229076,0.031306483093494,0.0490165936285458,0.0561743834724948,0.0751029538387591,0.1026743979464382,0.1266652015635955
"Rusk County, Wisconsin",45.46791696,-91.39624127,8.634635993477348e-05,5.7022223546114336e-05,8.852751121520277e-05,0.0001344762459342,0.0002001120606636,0.0002919767013145,0.0004180060897137,0.0008082209960114,0.0007900880844434,0.0027658558349467,0.0031713374423769,0.0014490545579584,0.0038119787810069,0.0025464444361529,0.0033835960736565,0.0096383982192242,0.0049944569073117,0.0063386917315736,0.0091418729402295,0.0112660569508838,0.0107643538569642,0.0260758954522696,0.0114652005620173,0.0134965241531194,0.0239860686247781,0.0154235736039774
"Chaves County, New Mexico",33.48134861,-103.9155591,0.0025495658220938324,0.0016195003489761,0.0024429689707018,0.0035895108790516,0.0051463365235503,0.0072084424114482,0.0098721222168014,0.0136779553090738,0.017289136929312,0.0808546832844319,0.0878209721515326,0.0182196749944314,0.044287027874721,0.0294029961647233,0.0370782345050059,0.103813767939936,0.0473855718511339,0.0552530483741474,0.1994859187215471,0.2517201035475659,0.0063391369682603,0.0162614237044507,0.0061206644424636,0.0069921256743743,0.0133956389909727,0.0069481853319455
"Randall County, Texas",34.85870122,-101.7896096,0.0001723532226003889,0.000126002658132,0.0002012346296822,0.0003121105117702,0.0004712444547117,0.0006940460235707,0.0009987264805201,0.0014989122763575,0.001929400118045,0.0049888881672604,0.0058914339459572,0.0038477600017992,0.0179930125936145,0.0054787351567746,0.0069322877634781,0.0458006309517021,0.0058631743678729,0.0072630639871232,0.016992168882885,0.0214440903704739,0.0083659955795847,0.0201236199996688,0.0100989650909241,0.0126359042341036,0.0217771235742479,0.0173262221834176
"Texas County, Oklahoma",36.74873009,-101.5000045,9.168790159423588e-08,8.664817566528676e-08,1.5341713583720068e-07,2.621195534534877e-07,4.343720137070529e-07,7.013111225574958e-07,1.107432855753837e-06,1.7157619058953453e-06,2.61456820521112e-06,3.925766237947545e-06,5.815020836293231e-06,8.503463484050113e-06,2.734147823955737e-05,1.6388469846843875e-05,2.336073488320752e-05,7.615190982844259e-05,4.047230310599063e-05,5.699740683061411e-05,8.528408998715333e-05,0.0001164592450475,0.0001429110512859,0.0002145478358152,0.0002470540348795,0.0003236436317544,0.0004325701010391,0.00052844724709
"Wasco County, Oregon",44.87742596,-120.8593635,0.002535274376458225,0.0015025691296183,0.0022198813678841,0.0032039816185389,0.0045238775253454,0.0062545131190883,0.0084723085404116,0.0444521925987438,0.0114378089475745,0.048596180999729,0.0537642763227945,0.0156492261691088,0.0413315046356815,0.0267692208728556,0.0351199669927345,0.1028716811210108,0.0499137804939469,0.0624802446139847,0.118311037263475,0.1478604206171914,0.0884080203686984,0.2261709296057643,0.0963478497292512,0.1175136871638495,0.2165888465411218,0.1468376317146525
"Cleveland County, Oklahoma",35.30086027,-97.47670229,1.2320731093173167e-05,1.4742173334094713e-05,2.8723668174689032e-05,5.3145781007628016e-05,9.431396622764992e-05,0.0001619096731933,0.0002707486579285,0.0004433296109322,0.0007133742177443,0.001130546737056,0.0017665093249803,0.0027224174402597,0.0048360052548052,0.0061489639191226,0.0091003300518666,0.0152783906181811,0.0188348062240183,0.026762019796101,0.039865084365021,0.0549648715277989,0.0694312310501707,0.116000373075375,0.1201978113908959,0.160150318481831,0.2237967784823135,0.2669997233209328
"Rogers County, Oklahoma",36.28372003,-95.63163853,1.1593163860729833e-06,1.146362925773545e-06,2.209417023080748e-06,4.456714749619404e-06,9.517061338814367e-06,2.1053370601866456e-05,4.6618302428029126e-05,0.000100608410258,0.0002086717729071,0.000413956670036,0.000785614682503,0.0014299876384052,0.0026869586119829,0.0042238247870063,0.0069297278158909,0.0115692669074725,0.0170906426935007,0.0259415654191141,0.0386082942307438,0.0561433591128402,0.0798744257204453,0.1122388628079645,0.1539424769227584,0.208214173053325,0.2768723321791287,0.3609016239746947
"Logan County, Kansas",38.7673038,-101.0284679,1.5686600613293697e-05,1.3899377255416414e-05,2.35967642475967e-05,3.865373244374963e-05,6.158751187134353e-05,9.615963004102671e-05,0.0001481023936779,0.0002262118649834,0.0003439076412796,0.0005213600726253,0.0007882852379002,0.0011875125145624,0.0045072133530571,0.0024426607220506,0.0036641732504911,0.0132690539071046,0.0070040545855468,0.0104493305887996,0.0167963072317736,0.0240103010599848,0.0304036627718566,0.0429801739151892,0.0584778914374588,0.079094813809461,0.1053527248138028,0.1370540747248906
"McPherson County, Kansas",38.39197065,-97.48884753,0.00019086986128149554,0.0001675436185073,0.0002831159306013,0.0004605111277831,0.0007249893950538,0.0011097303277488,0.0016578626849472,0.0024248656909627,0.003481233203577,0.0049151729564933,0.0068350115674713,0.0093709699432299,0.0479084527062184,0.0142805790005397,0.0192123975456809,0.1268169471512911,0.0215309763441215,0.0307371988619899,0.0523177947481898,0.0722501688764319,0.078218708060836,0.1176893273843263,0.1432809713544666,0.1919432260899881,0.2592282546994514,0.3257872545143268
"Caldwell County, Missouri",39.68010457,-93.93551551,0.00029775264913834917,0.0002335657399624,0.0003819623824203,0.0006044908133004,0.0009287037257207,0.0013886918516977,0.0020252609440232,0.0034370455818027,0.0039673662338343,0.0075580049341748,0.0094403110768354,0.0089282490786153,0.0467258110081148,0.0120007930632923,0.014964813366539,0.1192082368845239,0.0093186259934258,0.0112891830267338,0.0267199326699389,0.033242404515531,0.010689159768361,0.0312472935257637,0.0091520468248402,0.0105079384433742,0.0237019620475018,0.0096832763327857
"Dade County, Missouri",37.39648815,-93.63067538,0.00024517414746809803,0.0001981121060597,0.0003258408968568,0.0005177597880155,0.0007981625102513,0.0011979138909206,0.0017555690014081,0.0025591036004027,0.0035396143606962,0.0062528102252047,0.0080429899354093,0.0085342519820188,0.0480701720207604,0.0120800847979261,0.0158791790196336,0.1261552710444062,0.0137451072033074,0.0197000075863308,0.0315781391845062,0.0438043207635057,0.0515604552282334,0.0821133677712889,0.0928248122281863,0.1245667167915708,0.1715291458486751,0.2112291231241659
"Johnson County, Arkansas",35.49289456,-93.59063588,9.86406408838817e-06,9.865303441834073e-06,1.7806794313602152e-05,3.0795024254179014e-05,5.128610805145486e-05,8.261126958123299e-05,0.0001291847581767,0.0001967270109076,0.0002924831034151,0.000425401175245,0.0006062162952213,0.0008473649691911,0.0024460287413422,0.0014700848001056,0.0019595142525493,0.0062533254216543,0.0028549676983449,0.0036803327484956,0.0060477874767687,0.0076624126286549,0.0064560483205467,0.0141198583448597,0.0082505683548736,0.0102729154363709,0.0164711727238758,0.0142472241117771
"Marion County, Texas",32.86217276,-94.5241288,0.0001489203181650976,8.101690604828331e-05,0.0001156924231732,0.0001617764325453,0.0002226222514038,0.0003035151170407,0.0004135019844533,0.0045229022795937,0.0004141508490439,0.0011553473258578,0.001668405957557,0.0019290360125417,0.0039918440549511,0.0053797641158021,0.0086996703014587,0.0157557397216471,0.0208703702462883,0.0315339787516737,0.0478547518801859,0.0692688711863666,0.0957242782146151,0.1352151530722072,0.1842711917666956,0.2492892541506719,0.3320118536553372,0.4321355717204705
"St. Landry Parish, Louisiana",30.84054963,-92.01150228,0.0008094959748799473,0.0005166302917274,0.0007928919895448,0.0011896119318413,0.0017469524440177,0.0025136258465813,0.003547096897819,0.0221768152517153,0.0050180494490898,0.0073195243028734,0.0099801825965899,0.0130227654410088,0.0583156183321409,0.0193155152464728,0.02486483630079,0.1493690200515855,0.0245682166874924,0.0313866060867339,0.0682385575335253,0.0873427296437949,0.0456834141069006,0.0692576396677517,0.0693162083714581,0.0858805325698778,0.1121201400406814,0.1246516817404228
"El Paso County, Texas",31.77308956,-106.2230818,0.00017742494192655886,0.000130629830125,0.0002090064967439,0.0003247881150657,0.000492055862996,0.000729479588205,0.0010620414558079,0.0028358173891183,0.0020329167985237,0.003684346450694,0.0048844616791007,0.0054804349418188,0.0280919293905374,0.0091763720451539,0.0130072441782957,0.0769265129599701,0.0184816000867661,0.0276506841978058,0.0417856894118093,0.0600469761830951,0.0820529949694255,0.1189544409225104,0.1557132533116504,0.2102609425033077,0.2818373605105021,0.3627471639467541
"Douglas County, Oregon",42.80834786,-122.7941288,0.00039547339955289535,0.000255639618019,0.0003924890288456,0.0005892310071535,0.000866231952332,0.001248447386109,0.0017656910066869,0.0038870206140123,0.0032108427100572,0.0119926745640128,0.0136063203472843,0.0055195401174217,0.0140062987949804,0.009881543614269,0.0132591404579739,0.0358045624029274,0.0204433597132693,0.0264191730681035,0.0415986236906709,0.052698723795417,0.0477553815866904,0.1100903038169026,0.0599922897351703,0.075365332471072,0.1254203670233673,0.1056291121214058
"King County, Texas",33.42197646,-100.4747257,0.00017743571715902995,0.0002079194669279,0.0004064475351476,0.0007547438734738,0.0013389382264177,0.0022812551280013,0.0037502461013644,0.0060421214397738,0.0092382016390267,0.0142893416651168,0.0209037935219389,0.0295368347496682,0.0440143383175325,0.0577235087115484,0.0785171299222415,0.1112455109677811,0.1363858533968383,0.1752563012699072,0.3032853114418215,0.3834643617020811,0.2919940664220959,0.4658177774651598,0.39860478331685,0.472677056485909,0.619773551357079,0.6128732001399645
"Pecos County, Texas",30.79490767,-102.5121274,0.0008753678160373956,0.0008949118874703,0.0016394772809052,0.002876695762152,0.0048562168916225,0.0079184594469032,0.0125145726849847,0.0192726974420826,0.0287781852882868,0.0426583686118811,0.0607303996941229,0.0839608841705857,0.2137130817340762,0.1472567283204356,0.1948683144871,0.5358792057468057,0.2863460133443962,0.3602945779674892,0.5964833629450556,0.7378058976116543,0.5512888764342125,1.1848868299526358,0.6054158503697071,0.6908274579114103,1.1077178405732548,0.7425802128424263
"Ector County, Texas",31.77998214,-102.3887614,0.00011931545664059864,0.0001659618123951,0.0003552966327919,0.0007100497379775,0.0013360303584621,0.0023861298713556,0.0040734861214391,0.0070576779103956,0.0105658696259895,0.0165423613234343,0.0246298522423004,0.0354516450194655,0.0517926736728761,0.0704215400764888,0.0961211508398856,0.1319503201304727,0.1674446995633355,0.2141159622675748,0.269075663670225,0.3278916596593879,0.3851983344045035,0.6845162062137984,0.4413128608474381,0.484301862224076,0.6626437430463056,0.4806828536725926
"Johnson County, Texas",32.37182664,-97.11815228,0.0006678848174275021,0.0005157879224591,0.000866317680258,0.0014231179574521,0.0022863134226689,0.0035930943642521,0.0055269025968627,0.009500480722009,0.0121882686811098,0.0273712825210029,0.035135126581582,0.0327669688328249,0.0745753633626948,0.0611463152015267,0.0829889801778552,0.1927227503743335,0.1346365961409402,0.1745954426444026,0.2716623930934664,0.3435836365987585,0.3158426779335931,0.5259252603346084,0.4270101919438583,0.5082487043952187,0.6825261852438671,0.6594074464452777
"Hays County, Texas",30.14290618,-98.02819061,0.0014173079671924928,0.000855265528539,0.0012617493027068,0.0018166718686529,0.0025604465436657,0.0035427383320543,0.00482646119401,0.0065935678803829,0.0086540172308698,0.0474811609488751,0.0520473764810263,0.0105429817759803,0.019508564271728,0.0262395657563976,0.0404615472562296,0.0688461568748297,0.0900203385026543,0.1317039623498787,0.1966977164550429,0.2775592555058332,0.368990214392558,0.523490453933256,0.6813724192881154,0.9083871789820492,1.2020677829411432,1.5346160111978786
"McMullen County, Texas",28.14593418,-98.36237296,0.0052584126843393045,0.0030545879024491,0.0044728822858539,0.0063916242738491,0.0089238760551094,0.0121829425146893,0.0162701360924545,0.1236032981146547,0.0172911904200476,0.0595082590705905,0.0669212662171392,0.0270935942432607,0.1260566673241726,0.0379205123455391,0.0474538383485132,0.3189430365388211,0.0373894505055407,0.0450150665102009,0.1454247771817764,0.1847982789649457,0.0246880644190826,0.0386046195807894,0.0401113840718085,0.051525845653357,0.0692461781927223,0.0804740015676743
"Tyler County, Texas",30.68456443,-94.49850005,9.70774617609546e-05,6.018016920031645e-05,9.002751623181482e-05,0.0001319647940627,0.00019094300347,0.0002751509571342,0.0003986765423667,0.0006264462991795,0.000873571729329,0.0036388421873141,0.0044316164323801,0.0026351116421236,0.0053022514482621,0.0072933897975501,0.011751372180432,0.0208875359079904,0.0280760164827038,0.042314738827387,0.0644374803147543,0.0930721597812273,0.1275850541848567,0.1803730158278175,0.2451137779055494,0.331396379663673,0.4413248932321688,0.5738279465239168
"Brazoria County, Texas",29.5703565,-95.42461309,0.0002920871808677861,0.0002185801997999,0.000357982579557,0.0005736859764139,0.0009033341225458,0.001403749752095,0.0021617242009733,0.003600468942028,0.005022883491613,0.0119660184487768,0.0160360843846428,0.0164144105405518,0.0402744859872939,0.0370156692031308,0.0556882749371144,0.1259073554459411,0.1152966514750035,0.1676686045014404,0.2623284701525479,0.3679981926758255,0.4583280335029696,0.6707921508001207,0.8455957698186407,1.1314682745706313,1.514038238254957,1.919672899948166
"Blue Earth County, Minnesota",43.85294596,-93.84641518,4.103192604408135e-05,4.603664492307554e-05,8.653301218664874e-05,0.0001543506628294,0.0002631333983385,0.0004312331603742,0.0006826087034053,0.0010476385910575,0.0015636788443759,0.0022750965985967,0.0032323815877393,0.0044897871086854,0.0080477129937428,0.0079645142638603,0.0103737484026612,0.0187977323026816,0.0157245607881703,0.0190982089519953,0.0384436438385387,0.0471411445215752,0.0211449893752587,0.065916859089283,0.0150058897984953,0.0160270342616712,0.0429546453303476,0.0084743077097073
"Chickasaw County, Iowa",42.91269261,-92.11168489,1.8799497357245904e-05,1.735211018554608e-05,2.9990527169507502e-05,4.978201607574211e-05,7.98087941967526e-05,0.0001241500175445,0.000188125804948,0.0002785759230115,0.0004041553253166,0.0005756118598999,0.0008059937920665,0.001110723668754,0.0043375594752046,0.0018032880526161,0.0024069376463761,0.0113020828291057,0.0031422166479003,0.0042235557702789,0.0086470322432467,0.0114576970436721,0.0082218340696829,0.0140260413214188,0.014125344258857,0.0188318979409889,0.0265329102922315,0.0313776448289387
"Harney County, Oregon",43.19860125,-118.790355,0.0003920656799554993,0.0002685860285047,0.0004220097067253,0.0006472667372904,0.0009706488714638,0.0014251230746536,0.0020510545529362,0.0031464307820088,0.0039945838556354,0.0133840758816782,0.0154372317807276,0.0075489273542014,0.0132561828451681,0.013754236820652,0.0182380516586508,0.0320551795106709,0.0293523958064149,0.0369953940275581,0.0935567303987596,0.1198825731502917,0.044750126113765,0.0659434628767663,0.071587592178136,0.0904376097273285,0.1178167940981852,0.1371929116979007
"Poweshiek County, Iowa",41.53491879,-92.68514792,0.00011710484814721715,0.0001053834378461,0.0001802388834224,0.0002963126277667,0.0004705449901942,0.0007245861379542,0.0010853054139748,0.0015849789949857,0.0022608871072461,0.0031539444782519,0.0043058852252516,0.0057544736712732,0.0276557969242355,0.0081147624646974,0.0102500731983252,0.0704863332841863,0.0082439534928843,0.0101816815121506,0.0215144014868703,0.0268562256615996,0.0123333957136296,0.0317357660181712,0.0128430643475576,0.0153423314513418,0.028778539861567,0.0179293902532352
