name,latitude (deg),longitude (deg),amount 1,amount 2,amount 3,amount 4,amount 5,amount 6,amount 7,amount 8,amount 9,amount 10,amount 11,amount 12,amount 13,amount 14,amount 15,amount 16,amount 17,amount 18,amount 19,amount 20,amount 21,amount 22,amount 23,amount 24,amount 25,amount 26
"Crook County, Wyoming",44.24892369,-105.0387513,0.2478572491532798,0.2317136772993074,2.606531422647722,2.430042116823079,0.010038275382334,0.0092931039297079,0.0101561341894974,0.0101034313193438,0.0099629365536509,0.0099183574334382,0.0094080584201471,0.0093710579689814,0.1242160116068099,0.123780236850357,0.2606111022015403,0.2597859196191883,0.0061509860943738,0.0061332393023115,0.0070262924912089,0.0070076734315431,0.008860301318358,0.0088385925625568,0.010249154077424,0.0102258030543769,0.010818926325977,0.010795892088653
"Albany County, Wyoming",42.22317644,-105.8451005,0.0143781444548965,0.0134416594058315,0.0588603128813168,0.0548748570871593,0.028475403298359,0.0263615882423091,0.0263787543306907,0.0262418679880759,0.0243720838023833,0.0242630310097845,0.0241028696308387,0.0240080767404353,0.0154388324510356,0.0153846699210667,0.0163473478268373,0.0162955866141322,0.0194637743673311,0.0194076175900039,0.0222615486664632,0.0222025575123955,0.0260194471778616,0.0259556965440431,0.0312999433983151,0.031228631591102,0.0331661738285149,0.0330955607661761
"Sanpete County, Utah",39.1005072,-111.9317099,0.1093119188995688,0.1021921561196653,0.2205309809957918,0.2055987383185719,1.0504716396996625,0.9724919621272444,1.3666040174814171,1.359512347290677,10.075036644921772,10.029955933293964,5.547083334396335,5.525267506213653,0.4092686681375718,0.4078328713197993,3.461971658216448,3.451009889171216,0.860889337129266,0.8584055038348499,0.3527572050908924,0.3518224293955534,0.1457802061325941,0.1454230278852772,3.1878590405126337,3.180596024524819,3.9674001346362218,3.958953267220076
"Duchesne County, Utah",40.52141335,-110.3182862,0.003850017441231,0.003599256031533,1.8067033029157904,1.6843706853259384,0.025711810670591,0.0238031454290725,0.9459483593065724,0.9410395827364312,0.0479516249203275,0.0477370655642375,0.0183799031385883,0.0183076177978581,0.0142015285853459,0.0141517067662384,0.0140949745404027,0.0140503451006314,0.0144479614420977,0.0144062762612985,0.0158028155779731,0.0157609395008667,0.0093271329659303,0.0093042804189786,0.0154945829182007,0.0154592810425439,0.0142502336670382,0.014219893940681
"Mohave County, Arizona",35.72391313,-113.7436192,33.001581306453055,30.852104537323065,0.0594722368686777,0.0554453474517339,0.0696229517335926,0.0644546300744017,0.0163950926826484,0.0163100142044903,0.0172988583856047,0.0172214547121635,2.336587026972601,2.327397588480082,12.262924286999896,12.219903481747483,1.7822007544467544,1.7765577062097426,23.310792410017328,23.24353623688328,0.0499989030993858,0.0498664103855974,32.245697265532115,32.166691603938126,0.0559481372379154,0.0558206685480884,0.0221669701477344,0.0221197751455916
"Gila County, Arizona",34.1838784,-111.6056914,0.5512176532006081,0.5153154481127151,0.8472661891946983,0.7898974499267228,1.201986922256631,1.11275980835698,0.6613063811325657,0.6578746871743795,0.6023200938828808,0.5996250150045667,2.0431962695557697,2.035160691924598,0.4425959614604364,0.4410432457934499,0.3357928286064295,0.3347295953400644,0.362895501965371,0.3618484778110457,2.663239984176072,2.6561826314923143,1.8342151153101096,1.8297210776250987,2.197258406876605,2.192252312587085,0.3432386840154256,0.342507905279331
"Apache County, Arizona",35.34591005,-109.516242,0.0039165542653521,0.003661459143387,0.0497028931829895,0.0463374900118927,0.0190546409323549,0.017640157475583,0.0136618033083836,0.0135909085926982,0.0047319019866283,0.0047107291099006,0.0043166378109309,0.0042996611363195,0.0038637432396163,0.0038501884510874,0.0031411293720705,0.0031311834978355,0.0029240295270908,0.0029155931327948,0.003123146215784,0.0031148701518699,0.0026464225535466,0.002639938514359,0.0025489478256997,0.0025431404645288,0.0021625326194904,0.0021579284389943
"Ferry County, Washington",47.92035993,-118.472439,1.4832459853978648,1.3866384089635015,0.0845860620093056,0.0788587052482281,0.1424923045741798,0.131914671111917,0.0970504654490144,0.096546844880058,0.0775132142001813,0.0771663816297545,0.0588996712792635,0.0586680279036039,0.0426433485598789,0.0424937471148426,0.0410689042073086,0.0409388662152896,0.0417686805535888,0.0416481697806609,0.0433752969607747,0.0432603562230891,0.0197897952449897,0.0197413079738581,0.0555055244855742,0.0553790642165888,0.0606478799484927,0.0605187564460451
"Pima County, Arizona",32.04276153,-111.6857101,0.7931886896444887,0.7415262966792736,9.483457812741976,8.84132901596425,13.226082980329815,12.244270956687716,24.324648363650624,24.198421320927128,0.1036486864296183,0.1031849107920488,11.868474693998715,11.821797802900065,0.0871894930830729,0.0868836148019879,0.0802704528845864,0.0800162895775042,0.0758940619331408,0.0756750927930343,0.0705894857183214,0.0704024297641305,0.070182173484548,0.0700102190993601,0.0755580770236297,0.0753859302898949,0.0768075183010711,0.0766439898185295
"Valencia County, New Mexico",34.6249543,-106.5737299,0.5793227742474957,0.5415900112774548,0.7069298506919006,0.659063342146765,8.791927138163592,8.139275874136892,0.2370339844568694,0.2358039523332533,0.1822882305638962,0.1814725825970636,0.1424946902037652,0.1419342804368606,0.1514032687894906,0.1508721156657551,0.1331980028111728,0.1327762530430495,0.1206027173883366,0.1202547550754973,0.1250844588975629,0.1247529960376847,0.1152154773534983,0.1149331862019309,0.1241513093664172,0.1238684508920063,0.1185863326128759,0.1183338541647851
"Pennington County, South Dakota",44.05773319,-103.324472,0.0088407811782651,0.0082649586566962,0.0127045397770422,0.011844310206591,0.0188118538180161,0.0174153931808801,0.0162989032664417,0.01621432394064,0.0151939711206734,0.0151259857569757,0.4155862824539433,0.4139518453296846,0.0137654008451745,0.0137171090499125,0.0134436454829891,0.0134010783705286,0.0129907309924194,0.0129532502050915,0.0136213628852167,0.0135852674666718,0.0166134622503514,0.0165727573598462,0.0178237951721359,0.0177831865669079,0.0157627586675561,0.0157291986715741
"Grand County, Colorado",40.03368077,-105.8666298,9.061259685476298,8.471076839020485,17.875598933455535,16.66523483826247,0.9442435911521918,0.8741495419602294,3.922817860150432,3.902461319318802,0.8839954711120308,0.8800400368721387,0.928844756162363,0.925191752162374,0.7817785688759007,0.779035932390917,0.2548742513222607,0.2540672335432619,0.2490846946270083,0.2483660368031036,0.2724177848948749,0.2716959016260918,0.3533995879456802,0.3525337183686394,0.6459509323419096,0.6444792386787581,0.4676733557954693,0.4666776470954617
"Custer County, Colorado",38.1055194,-105.2752917,0.2205536043784637,0.2061883882223914,0.3349937701658385,0.3123112053448506,0.403933742473787,0.3739485226845772,0.3300644517953536,0.32835165993767,0.3103188547108746,0.3089303342225701,1.944388191984276,1.9367412113712863,0.8208356047146692,0.8179559482911103,7.669027811273409,7.644745084559249,0.0445747297425306,0.044446122971545,0.0461560059974763,0.046033696624407,0.0525057329426567,0.0523770878668671,0.0601608067568128,0.0600237401877577,0.0654104567941006,0.0652711934383968
"Dawson County, Montana",47.1804594,-105.0375055,0.0040353857079597,0.0037725507924691,0.0070779450734043,0.0065986945254093,0.0116272438412371,0.010764118468281,0.0123850477175973,0.0123207784248203,0.0137162739851667,0.0136549005714585,0.0135619289624323,0.0135085919753646,0.0089486427302677,0.008917249091429,0.0096896923585041,0.0096590115268164,0.008430901060389,0.0084065762699049,0.0074606745167497,0.0074409043827639,0.0049963400807458,0.0049840984737377,0.0080706172494978,0.0080522296666814,0.0087188953645762,0.0087003322374247
